"","name","key","decimalLatitude","decimalLongitude","issues"
"106","Licaria guianensis",1097206325,-2.942326,-59.291188,""
"107","Licaria guianensis",1456192811,3.65,-56.5,"gass84"
"108","Licaria guianensis",1456353999,6.15,-58.91,"gass84"
"109","Licaria guianensis",1098037582,-13.0092666818479,-41.3706393848679,"cdrep"
"110","Licaria guianensis",1097424579,-22.4999514234393,-44.5633613218767,"cdrep"
"111","Licaria guianensis",1097387051,-3.1052811267606,-60.0262053898791,"cdrep"
"112","Licaria guianensis",1042506265,-3.416667,-60.03,"gass84,gdativ,iddatunl"
"113","Licaria guianensis",1456011936,5.45,-55.2,"gass84"
"114","Licaria guianensis",1097602049,-15.4644885248376,-55.750378609673,"cdrep"
"115","Licaria guianensis",1228506402,-10.8339,-52.8731,"gass84"
"116","Licaria guianensis",1228595470,3.8558,-52.9708,"gass84"
"117","Licaria guianensis",1258726651,-2.88611,-59.96944,"gass84"
"118","Licaria guianensis",1260525731,-2.00095,-59.000583,"cdround,gass84,iddatunl,preneglat"
"119","Licaria guianensis",1090655767,-3.102222,-60.025556,"gass84"
"120","Licaria guianensis",1141278606,3.221389,-54.258611,"rdativ"
"121","Licaria guianensis",1090488638,-15.083333,-39.316667,"gass84"
"122","Licaria guianensis",1228284725,-4,-75,"gass84,iddatunl"
"123","Licaria guianensis",1042585705,-2,-59,"gass84,gdativ,iddatunl"
"124","Licaria guianensis",1138149371,2,-51.958333,"rdativ"
