"","name","key","decimalLatitude","decimalLongitude","issues"
"34","Trichilia pseudostipularis",1226936127,-16.041667,-39.288889,"gass84"
"35","Trichilia pseudostipularis",1097482116,-15.1503,-39.8325,"gass84,iddatunl"
"36","Trichilia pseudostipularis",1226936352,-13.944928,-40.109417,"gass84,iddatunl"
"37","Trichilia pseudostipularis",1097858934,-15.08,-39.32,"gass84,iddatunl"
"38","Trichilia pseudostipularis",1226936185,-15.833333,-39.316667,"gass84,iddatunl"
"39","Trichilia pseudostipularis",1226935965,-19.895,-40.762778,"gass84,iddatunl"
"40","Trichilia pseudostipularis",1090870441,-20.806111,-40.749444,"gass84"
"41","Trichilia pseudostipularis",1226935844,-20.866667,-40.766667,"gass84,iddatunl"
"42","Trichilia pseudostipularis",1097401917,-20.87,-40.77,"gass84"
"43","Trichilia pseudostipularis",1123796527,-19.887222,-40.795833,"gass84"
"44","Trichilia pseudostipularis",1123792620,-19.805556,-40.681389,"gass84"
"45","Trichilia pseudostipularis",1098399290,-15.17,-39.58,"gass84,iddatunl"
"46","Trichilia pseudostipularis",1260673903,-15.15805,-39.52861,"gass84,iddatunl"
"47","Trichilia pseudostipularis",1097553889,-15.1581,-39.5286,"gass84,iddatunl"
"48","Trichilia pseudostipularis",1226935376,-19.315556,-40.156389,"gass84,iddatunl"
"49","Trichilia pseudostipularis",1077410333,-26.8925,-49.1275,"gass84"
"50","Trichilia pseudostipularis",1094749603,-14.933333,-39.266667,"gass84"
"51","Trichilia pseudostipularis",1260529270,-14.98333,-39.26666,"gass84,iddatunl"
"52","Trichilia pseudostipularis",1098348104,-14.6033,-39.2842,"gass84,iddatunl"
"53","Trichilia pseudostipularis",1077201332,-14.983333,-39.266667,"gass84,iddatunl"
"54","Trichilia pseudostipularis",1097576454,-19.4169007116929,-40.5416847206305,"cdrep"
"55","Trichilia pseudostipularis",1226934930,-19.333333,-40.5,"gass84"
"56","Trichilia pseudostipularis",1098325326,-19.33,-40.05,"gass84,iddatunl"
"57","Trichilia pseudostipularis",1098098511,-19.3949002236543,-40.071853011446,"cdrep,iddatunl"
"58","Trichilia pseudostipularis",1090880383,-20.277988,-40.307756,"gass84"
"59","Trichilia pseudostipularis",1424240109,-22.116667,-42.05,"cdround,gass84"
"60","Trichilia pseudostipularis",1226934592,-14.866667,-39.633333,"gass84"
"61","Trichilia pseudostipularis",1090854500,-20.276667,-40.304167,"gass84"
"62","Trichilia pseudostipularis",1097754719,-14.7895068142097,-39.2802020244641,"cdrep,iddatunl"
"63","Trichilia pseudostipularis",1097341754,-16.980883,-39.567663,"cdround,iddatunl"
"64","Trichilia pseudostipularis",1097710975,-15.2970177652254,-39.0751882637406,"cdrep,iddatunl"
"65","Trichilia pseudostipularis",1098041776,-14.88,-40.57,"gass84,iddatunl"
"66","Trichilia pseudostipularis",1797382359,-15.1954157528398,-39.4952160228309,"cdrep"
"67","Trichilia pseudostipularis",1097634306,-17.036352,-39.581523,"cdround,iddatunl"
"68","Trichilia pseudostipularis",1098398212,-15.5670236667733,-39.3024031325084,"cdrep,iddatunl"
"69","Trichilia pseudostipularis",1097684140,-22.951842,-43.212076,""
"70","Trichilia pseudostipularis",1144792242,-10.77306,-53.08972,"gass84"
"71","Trichilia pseudostipularis",1228534832,-10.8339,-52.8731,"gass84"
"72","Trichilia pseudostipularis",1144792262,-22.48222,-42.9125,"gass84"
"73","Trichilia pseudostipularis",1097780209,-22.5309,-43.0084,"gass84,iddatunl"
"74","Trichilia pseudostipularis",1090488763,-15.083333,-39.316667,"gass84"
"75","Trichilia pseudostipularis",1090481616,-15.166667,-39.583333,"gass84"
"76","Trichilia pseudostipularis",1090460082,-14.781944,-39.069167,"gass84"
"77","Trichilia pseudostipularis",1090507968,-15.156944,-39.53,"gass84"
"78","Trichilia pseudostipularis",1090475426,-15.158056,-39.528611,"gass84"
