"","name","key","decimalLatitude","decimalLongitude","issues"
"151","Genipa americana",1077580674,-8.133333,-35.15,"gass84"
"152","Genipa americana",1087685475,-10.789167,-37.054167,"gass84"
"153","Genipa americana",1042711927,-3.018917,-60.04,"gass84,gdativ"
"154","Genipa americana",1801348336,-10.182264,-59.443417,"gass84"
"155","Genipa americana",1086984111,9.403056,-75.7175,"cdround"
"156","Genipa americana",1090160725,-10.9,-37.066667,"gass84"
"157","Genipa americana",1090667483,-9.349444,-56.774167,"gass84"
"158","Genipa americana",930999297,8.0901,-76.413958,"cdround"
"159","Genipa americana",930999345,8.101867,-76.378611,"cdround"
"160","Genipa americana",1587312723,-10.271111,-37.732506,"gass84"
"161","Genipa americana",1257607278,13.237222,-86.861111,"cdround,gass84"
"162","Genipa americana",930997369,7.244397,-74.810553,"cdround"
"163","Genipa americana",1328370215,9.200833,-66.036667,"cdround,gass84"
"164","Genipa americana",1253903111,8.419444,-83.283333,"cdround,rdatm"
"165","Genipa americana",1324649050,5.33375,-72.416778,"cdround,gass84"
"166","Genipa americana",1424303534,-1.478611,-46.175833,"cdround,gass84,iddatunl"
"167","Genipa americana",1257756426,-10.163611,-75.164444,"cdround,gass84,iddatunl"
"168","Genipa americana",1257864282,8.419444,-83.28333,"cdround,gass84,iddatunl"
"169","Genipa americana",1090747543,-17.816278,-57.529278,"gass84"
"170","Genipa americana",1087684528,-11.268611,-37.438056,"gass84"
"171","Genipa americana",1258177644,1.469445,-60.861389,"cdround,gass84,iddatunl"
"172","Genipa americana",1258159272,1.467222,-60.861389,"cdround,gass84,iddatunl"
"173","Genipa americana",1258162757,1.470833,-60.861389,"cdround,gass84,iddatunl"
"174","Genipa americana",1087681502,-10.883972,-37.984167,"gass84"
"175","Genipa americana",1087508014,-19.576111,-57.018611,"gass84"
"176","Genipa americana",1585302232,14.26667,-89.45,""
"177","Genipa americana",1208835107,-19.586944,-57.036111,"gass84"
"178","Genipa americana",1257818650,14.266667,-89.45,"cdround,gass84,iddatunl"
"179","Genipa americana",1257781137,10.416667,-66.766667,"cdround,gass84,iddatunl"
"180","Genipa americana",1701523195,-0.63333,-76.5,""
"181","Genipa americana",1090874754,-20.7894,-41.395,"gass84"
"182","Genipa americana",1424318909,-20.920833,-56.675833,"cdround,gass84,rdatm"
"183","Genipa americana",1087079210,-7.606111,-34.820556,"cdround,gass84"
"184","Genipa americana",1424318893,-20.185,-56.860833,"cdround,gass84,rdatm"
"185","Genipa americana",1837104361,-20.185,-56.8608,"gass84"
"186","Genipa americana",1088988920,-22.49886,-47.042144,"gass84"
"187","Genipa americana",1587315824,-9.384961,-36.306458,"gass84"
"188","Genipa americana",1095185835,-7.832298,-34.87481,"gass84"
"189","Genipa americana",1257881276,-17.111389,-63.565833,"cdround,gass84,iddatunl"
