"","name","key","decimalLatitude","decimalLongitude","issues"
"76","Zollernia ilicifolia",1087532535,-13.944722,-41.058333,"gass84,iddatunl"
"77","Zollernia ilicifolia",1094812121,-20.387222,-45.649722,"gass84,iddatunl"
"78","Zollernia ilicifolia",1094797321,-19.583611,-42.575556,"gass84"
"79","Zollernia ilicifolia",1094812120,-20.260278,-45.267222,"gass84,iddatunl"
"80","Zollernia ilicifolia",1086901781,-23.035,-46.411667,"gass84"
"81","Zollernia ilicifolia",1090866531,-22.355278,-47.499444,"gass84,iddatunl"
"82","Zollernia ilicifolia",1077212315,-12.65,-40.6,"gass84,iddatunl"
"83","Zollernia ilicifolia",1077213831,-12.085278,-40.566944,"gass84"
"84","Zollernia ilicifolia",1090570107,-23.744049,-47.064542,"gass84"
"85","Zollernia ilicifolia",1424099509,-22.570833,-43.468889,"cdround,gass84"
"86","Zollernia ilicifolia",1077404791,-27.056667,-49.087778,"cdround,gass84"
"87","Zollernia ilicifolia",1077568451,-8.2575,-36.15,"gass84"
"88","Zollernia ilicifolia",1077404765,-26.905556,-49.079167,"cdround,gass84"
"89","Zollernia ilicifolia",1089110015,-23.2012,-44.5006,"gass84"
"90","Zollernia ilicifolia",1077590062,-10.066667,-36.488056,"gass84,iddatunl"
"91","Zollernia ilicifolia",1094769083,-16.266667,-39.016667,"gass84"
"92","Zollernia ilicifolia",1089110772,-23.1809,-44.4861,"gass84"
"93","Zollernia ilicifolia",1087235064,-15.521944,-48.180556,"gass84"
"94","Zollernia ilicifolia",1658207005,-19.333333,-43.666667,"gass84,iddatunl"
"95","Zollernia ilicifolia",1423998306,-24.675833,-47.876944,"cdround,gass84"
"96","Zollernia ilicifolia",1089041807,-24.4033,-47.5237,"gass84"
"97","Zollernia ilicifolia",1089258858,-23.336667,-44.835,"gass84"
"98","Zollernia ilicifolia",1089109994,-23.22,-44.48,"gass84"
"99","Zollernia ilicifolia",1086635084,-25.283333,-48.333333,"gass84,iddatunl"
"100","Zollernia ilicifolia",1094712516,-28.69,-49.431944,"cdround,gass84"
"101","Zollernia ilicifolia",1097051683,-8.2,-35.8167,"gass84,iddatunl"
"102","Zollernia ilicifolia",1090949000,-8.2,-35.816667,"gass84,iddatunl"
"103","Zollernia ilicifolia",1123789926,-19.971389,-40.530278,"gass84"
"104","Zollernia ilicifolia",1094712569,-28.285278,-49.298889,"cdround,gass84"
"105","Zollernia ilicifolia",1094712502,-28.748055,-49.4725,"cdround,gass84"
"106","Zollernia ilicifolia",1090559644,-22.86372,-47.08676,"gass84"
"107","Zollernia ilicifolia",1090457545,-22,-42.05,"gass84"
"108","Zollernia ilicifolia",1098165462,-25.4807848457141,-48.8347668975131,"cdrep"
"109","Zollernia ilicifolia",1098157381,-25.5241866803621,-48.5097443939043,"cdrep"
"110","Zollernia ilicifolia",1097080970,-22.6569559555097,-43.0407567361808,"cdrep,iddatunl"
"111","Zollernia ilicifolia",1087320412,-25.166667,-48,"gass84"
"112","Zollernia ilicifolia",1099316169,-5.8,-35.216667,"gass84"
"113","Zollernia ilicifolia",1077536046,-12.702778,-39.716389,"gass84"
"114","Zollernia ilicifolia",1087665170,-10.1035,-37.419861,"gass84"
"115","Zollernia ilicifolia",1563310048,-15.52,-47.95,"gass84"
"116","Zollernia ilicifolia",1097180718,-25.0141815734013,-47.9202010643449,"cdrep"
"117","Zollernia ilicifolia",1097417779,-13.8614863224071,-40.0832550877162,"cdrep,iddatunl"
"118","Zollernia ilicifolia",1213586243,-19.283333,-44.4,"gass84,iddatunl"
"119","Zollernia ilicifolia",1260618000,-19.28333,-44.4,"gass84"
"120","Zollernia ilicifolia",1317688752,-19.2833,-44.4,"gass84"
"121","Zollernia ilicifolia",1570743809,-22.9056,-47.0608,"gass84"
"122","Zollernia ilicifolia",1097735787,-25.4324846429367,-48.7122581210216,"cdrep"
"123","Zollernia ilicifolia",1228597419,-24,-51,"gass84,iddatunl"
"124","Zollernia ilicifolia",1097872761,-25.8869914389797,-48.5749506171655,"cdrep"
"125","Zollernia ilicifolia",1094712542,-26.310556,-48.638333,"cdround,gass84"
"126","Zollernia ilicifolia",1097217493,-27.6495142122017,-48.6683658289098,"cdrep,iddatunl"
"127","Zollernia ilicifolia",1097061361,-27.0608031135342,-49.5184229581099,"cdrep,iddatunl"
"128","Zollernia ilicifolia",1098096625,-26.2471960785953,-48.6386567821262,"cdrep,iddatunl"
"129","Zollernia ilicifolia",1097565046,-27.594261,-48.493481,"cdround,iddatunl"
"130","Zollernia ilicifolia",1123785457,-12.653056,-39.121944,"gass84"
"131","Zollernia ilicifolia",1098321886,-27.1,-48.9,"gass84,iddatunl"
"132","Zollernia ilicifolia",1097832543,-27.126635,-48.910147,"iddatunl"
"133","Zollernia ilicifolia",1097553450,-22.374281,-44.637876,"iddatunl"
"134","Zollernia ilicifolia",1089144560,-6.95,-35.544722,"gass84"
"135","Zollernia ilicifolia",1097453849,-23.646109,-46.618358,"iddatunl"
"136","Zollernia ilicifolia",1262203356,-10.8339,-52.8731,"gass84"
"137","Zollernia ilicifolia",1090459459,-15.516667,-47.95,"gass84"
"138","Zollernia ilicifolia",1638452815,-10,-55,"rdativ"
"139","Zollernia ilicifolia",1089106372,-23.216,-45.0503,"gass84,iddatunl"
"140","Zollernia ilicifolia",1095227665,-16.049722,-47.319166,"gass84"
"141","Zollernia ilicifolia",1144803032,-18.78778,-45.44222,"gass84,rdativ"
