"","name","key","decimalLatitude","decimalLongitude","issues"
"153","Terminalia glabrescens",1272057187,-15.866667,-47.85,"gass84"
"154","Terminalia glabrescens",1098275249,-14.06,-42.47,"gass84,iddatunl"
"155","Terminalia glabrescens",1258367544,-15.01416,-61.12916,"gass84,iddatunl"
"156","Terminalia glabrescens",1094743133,-13.283333,-41.8,"gass84,iddatunl"
"157","Terminalia glabrescens",1585193599,-21.716667,-52.083333,"gass84,iddatunl"
"158","Terminalia glabrescens",1090720066,-15.666667,-48.833333,"gass84,iddatunl"
"159","Terminalia glabrescens",1424422167,-14.370556,-48.3875,"cdround,gass84"
"160","Terminalia glabrescens",1424420440,-14.401667,-48.433611,"cdround,gass84"
"161","Terminalia glabrescens",1087245466,-20.891111,-51.674167,"gass84"
"162","Terminalia glabrescens",1094781533,-13.630556,-41.795,"gass84,iddatunl"
"163","Terminalia glabrescens",1077199106,-13.630278,-38.929722,"gass84"
"164","Terminalia glabrescens",1090686836,-20.783333,-51.566667,"gass84"
"165","Terminalia glabrescens",1261907387,-13.600278,-61.563056,"cdround,gass84,iddatunl"
"166","Terminalia glabrescens",1261894847,-14.51944,-61.11694,"gass84,iddatunl"
"167","Terminalia glabrescens",1086977530,-17.716667,-48.15,"gass84"
"168","Terminalia glabrescens",1090558518,-21.8761,-51.8439,"gass84"
"169","Terminalia glabrescens",1090558466,-21.4825,-51.5328,"gass84"
"170","Terminalia glabrescens",1090558505,-22.9567,-45.8397,"gass84"
"171","Terminalia glabrescens",1089036411,-22.15,-49.3,"gass84"
"172","Terminalia glabrescens",1098493062,-20.81,-49.380556,"gass84"
"173","Terminalia glabrescens",1090714585,-13.916667,-47.383333,"gass84"
"174","Terminalia glabrescens",1089030357,-14.4125,-52.2055,"gass84"
"175","Terminalia glabrescens",1077203604,-12.455556,-41.470833,"gass84,iddatunl"
"176","Terminalia glabrescens",1456418051,-12.4333,-41.4667,"gass84"
"177","Terminalia glabrescens",1585193491,-12.433333,-41.466667,"gass84"
"178","Terminalia glabrescens",1087723067,-2.599917,-44.276111,"gass84,txmatfuz"
"179","Terminalia glabrescens",1094732537,-13.75,-42.4,"gass84,iddatunl"
"180","Terminalia glabrescens",1585193323,-13.85,-42.333333,"gass84,iddatunl"
"181","Terminalia glabrescens",1097494302,-13.85,-42.33,"gass84,iddatunl"
"182","Terminalia glabrescens",1228501767,-17.5,-61.5,"gass84,iddatunl"
"183","Terminalia glabrescens",1258689132,-15.05583,-61.80333,"gass84,iddatunl"
"184","Terminalia glabrescens",1260702260,-12.55,-41.43333,"gass84"
"185","Terminalia glabrescens",1585193401,-13.3,-41.833333,"gass84,iddatunl"
"186","Terminalia glabrescens",1097107607,-13.3,-41.83,"gass84,iddatunl"
"187","Terminalia glabrescens",1585193440,-19.3,-43.6,"gass84,iddatunl"
"188","Terminalia glabrescens",1424189391,-13.55,-48.116667,"cdround,gass84"
"189","Terminalia glabrescens",1098242313,-21.3641241619128,-48.2205080113638,"cdrep"
"190","Terminalia glabrescens",768732968,-0.70933,-72.053,"gass84"
"191","Terminalia glabrescens",1424421571,-15.433333,-47.033333,"cdround,gass84"
"192","Terminalia glabrescens",768735764,-0.56666,-72.13333,"gass84"
"193","Terminalia glabrescens",1585193247,-13.466667,-41.833333,"gass84,iddatunl"
"194","Terminalia glabrescens",1424783368,-13.47,-41.83,"gass84,iddatunl"
"195","Terminalia glabrescens",1260566659,-13.46666,-41.83333,"gass84,iddatunl"
"196","Terminalia glabrescens",1424387626,-13.533333,-41.95,"cdround,gass84"
"197","Terminalia glabrescens",1585193252,-13.533333,-41.916667,"gass84,iddatunl"
"198","Terminalia glabrescens",1456061562,-14.1667,-47.6194,"gass84"
"199","Terminalia glabrescens",1089091347,-23.423889,-48.35056,"gass84"
"200","Terminalia glabrescens",1585193188,-13.733333,-47.25,"gass84,iddatunl"
"201","Terminalia glabrescens",1213562849,-15.583333,-47.876389,"gass84"
"202","Terminalia glabrescens",1585193160,-12.916667,-55.883333,"gass84"
"203","Terminalia glabrescens",1260716073,-9.36666,-54.9,"gass84,iddatunl"
"204","Terminalia glabrescens",1042471865,-9.366667,-54.9,"gass84,gdativ,iddatunl"
"205","Terminalia glabrescens",1097857920,-12.12,-44.03,"gass84,iddatunl"
"206","Terminalia glabrescens",1228535379,-18,-44,"gass84,iddatunl"
"207","Terminalia glabrescens",1098368181,-17.8770693516665,-44.1802281438681,"cdrep,iddatunl"
"208","Terminalia glabrescens",1424421453,-12.35,-46.383333,"cdround,gass84"
"209","Terminalia glabrescens",1097779239,-22.5638461291683,-47.4004561896573,"cdrep,iddatunl"
"210","Terminalia glabrescens",1144788711,-23,-56,"gass84"
"211","Terminalia glabrescens",1097567218,-15.7834208090807,-47.9298726661488,"cdrep,iddatunl"
"212","Terminalia glabrescens",1097305346,-22.835869,-47.070633,"iddatunl"
"213","Terminalia glabrescens",1098381836,-17.7465638069196,-46.1728607889123,"cdrep,iddatunl"
"214","Terminalia glabrescens",1089008353,-14.08,-39,"gass84"
"215","Terminalia glabrescens",1260573481,-14.73333,-52.33333,"gass84"
"216","Terminalia glabrescens",1087245484,-15.7569,-49.3344,"gass84"
"217","Terminalia glabrescens",1098141376,-15.7606169916691,-49.3347646882658,"cdrep,iddatunl"
"218","Terminalia glabrescens",1097950130,-22.2238283571729,-50.8903924817481,"cdrep,iddatunl"
"219","Terminalia glabrescens",1097069449,-15.67,-52.33,"gass84,iddatunl"
"220","Terminalia glabrescens",1097165497,-16.4998317187885,-49.4269728397597,"cdrep,iddatunl"
"221","Terminalia glabrescens",1087227815,-12.9,-51.866667,"gass84"
"222","Terminalia glabrescens",1260573711,-12.9,-51.86666,"gass84"
"223","Terminalia glabrescens",1097247747,-14.73,-52.33,"gass84,iddatunl"
"224","Terminalia glabrescens",1097178072,-14.676985703009,-52.353857454445,"cdrep,iddatunl"
"225","Terminalia glabrescens",1097825706,-23.667141875463,-52.60551687907,"cdrep,iddatunl"
"226","Terminalia glabrescens",1090548388,-22.9056,-47.0608,"gass84"
"227","Terminalia glabrescens",1090548547,-22.4319,-46.9578,"gass84"
"228","Terminalia glabrescens",1097293038,-17.35,-51.77,"gass84,iddatunl"
"229","Terminalia glabrescens",1098067617,-15.52633,-47.6667,"iddatunl"
"230","Terminalia glabrescens",1097368383,-15.57,-47.57,"gass84,iddatunl"
"231","Terminalia glabrescens",1097968630,-15.9,-48.13,"gass84,iddatunl"
"232","Terminalia glabrescens",1097004663,-16.9479263610366,-53.5289424075984,"cdrep"
"233","Terminalia glabrescens",1098388970,-18.381876287632,-46.0320526814449,"cdrep,iddatunl"
"234","Terminalia glabrescens",1228346984,-12,-57,"gass84,iddatunl"
"235","Terminalia glabrescens",1097567901,-19.518494,-44.119969,"cdround,iddatunl"
"236","Terminalia glabrescens",1097393642,-18.5838,-46.5165,"iddatunl"
"237","Terminalia glabrescens",1090543689,-2.5297,-44.3028,"gass84"
"238","Terminalia glabrescens",1090537691,-22.2528,-47.8228,"gass84"
"239","Terminalia glabrescens",1098022112,-23.3038585279252,-47.1304400796322,"cdrep"
"240","Terminalia glabrescens",1097266239,-22.5309,-43.0084,"gass84,iddatunl"
"241","Terminalia glabrescens",1098291441,-22.786391,-42.873699,"iddatunl"
"242","Terminalia glabrescens",1095204329,-14,-48.283333,"gass84"
"243","Terminalia glabrescens",1077194802,-14.683333,-39.116667,"gass84"
"244","Terminalia glabrescens",1095235922,-16.236666,-48.178333,"gass84"
"245","Terminalia glabrescens",1228247802,-10.8339,-52.8731,"gass84"
"246","Terminalia glabrescens",1095227181,-16.05056,-47.32389,"gass84"
"247","Terminalia glabrescens",1095197050,-15.55,-48.11667,"gass84"
"248","Terminalia glabrescens",1095261349,-15.748333,-47.585277,"gass84"
"249","Terminalia glabrescens",1228188777,-23.2025,-58.1689,"gass84"
"250","Terminalia glabrescens",1099120335,-10,-55,"rdativ"
"251","Terminalia glabrescens",1095238571,-13.291666,-41.8775,"gass84"
"252","Terminalia glabrescens",1095229711,-11.61722,-46.41472,"gass84"
"253","Terminalia glabrescens",1090478123,-15.160278,-39.536111,"gass84"
"254","Terminalia glabrescens",1095211847,-15.86667,-48.48333,"gass84"
"255","Terminalia glabrescens",1095225218,-16.21694,-47.32444,"gass84"
"256","Terminalia glabrescens",1095236638,-12.93333,-47.60528,"gass84"
"257","Terminalia glabrescens",1139633338,8.5,-62.333333,"rdativ"
"258","Terminalia glabrescens",1090421368,-14.133333,-39,"gass84"
"259","Terminalia glabrescens",1095203303,-17.71667,-48.15,"gass84"
"260","Terminalia glabrescens",1095210931,-17.71667,-48.63333,"gass84"
"261","Terminalia glabrescens",1095215622,-16.23528,-48.17806,"gass84"
"262","Terminalia glabrescens",1228246272,-16.7261,-64.435,"gass84"
"263","Terminalia glabrescens",1090441231,-16.383333,-39.133333,"gass84"
"264","Terminalia glabrescens",1095193701,-12.11667,-44.03333,"gass84,iddatunl"
"265","Terminalia glabrescens",1090430563,-14.3,-39.333333,"gass84"
"266","Terminalia glabrescens",1095227252,-16.135277,-48.585833,"gass84"
