"","name","key","decimalLatitude","decimalLongitude","issues"
"105","Cymbopetalum brasiliense",1261473697,3.61666,-53.2,"gass84,iddatunl"
"106","Cymbopetalum brasiliense",1456129766,3.35,-59.5,"gass84"
"107","Cymbopetalum brasiliense",1319536839,2.47,-54.77,"gass84"
"108","Cymbopetalum brasiliense",1320316680,2.52,-54.9,"gass84"
"109","Cymbopetalum brasiliense",1042568443,-1.5,-63,"gass84,gdativ"
"110","Cymbopetalum brasiliense",1455952247,2.52,-54.75,"gass84"
"111","Cymbopetalum brasiliense",1456253839,2.23333,-59.1667,"gass84"
"112","Cymbopetalum brasiliense",1424273359,-22.433333,-42.833333,"cdround,gass84,rdatm"
"113","Cymbopetalum brasiliense",1042506073,-2.4,-59.87,"gass84,gdativ,iddatunl"
"114","Cymbopetalum brasiliense",1707522514,-3.033333,-70,"cdround,gass84"
"115","Cymbopetalum brasiliense",1098130155,6.6,-57.75,"gass84,iddatunl"
"116","Cymbopetalum brasiliense",1456399068,6.61,-58.61,"gass84"
"117","Cymbopetalum brasiliense",1097963001,-10.5,-67.75,"gass84,iddatunl"
"118","Cymbopetalum brasiliense",997575006,4.13,-59.06,"gass84"
"119","Cymbopetalum brasiliense",1456478857,5.83333,-61.0667,"gass84"
"120","Cymbopetalum brasiliense",439021874,3.55,-53.91667,"gass84"
"121","Cymbopetalum brasiliense",1456102126,3.55,-53.91,"gass84"
"122","Cymbopetalum brasiliense",1089289348,3.55,-53.916667,"gass84"
"123","Cymbopetalum brasiliense",1260819188,3.55,-53.91666,"gass84"
"124","Cymbopetalum brasiliense",1456415453,6.79167,-59.7417,"gass84"
"125","Cymbopetalum brasiliense",1260819898,4.45,-64.11666,"gass84,iddatunl"
"126","Cymbopetalum brasiliense",1260822046,4.11777,-64.2,"gass84,iddatunl"
"127","Cymbopetalum brasiliense",1260822422,4.117778,-64.2,"cdround,gass84"
"128","Cymbopetalum brasiliense",1042483339,-2.407222,-59.76,"gass84,gdativ"
"129","Cymbopetalum brasiliense",1042518029,-12.166667,-63.42,"gass84,gdativ,iddatunl"
"130","Cymbopetalum brasiliense",1456232646,4.83333,-52.3667,"gass84"
"131","Cymbopetalum brasiliense",1456184183,3.35,-59.48,"gass84"
"132","Cymbopetalum brasiliense",1098151090,-0.8,-49.75,"gass84"
"133","Cymbopetalum brasiliense",1097388675,-1.166667,-55.583333,"gass84"
"134","Cymbopetalum brasiliense",1042519653,-1.166667,-55.58,"gass84,gdativ"
"135","Cymbopetalum brasiliense",1260820581,3.6,-53.28333,"gass84"
"136","Cymbopetalum brasiliense",1456185658,3.6,-53.28,"gass84"
"137","Cymbopetalum brasiliense",1261479744,5.9,-62.25,"gass84,iddatunl"
"138","Cymbopetalum brasiliense",1098343001,-7.204003,-52.585459,"cdround"
"139","Cymbopetalum brasiliense",1261475901,-2.916667,-76.25,"cdround,gass84,iddatunl"
"140","Cymbopetalum brasiliense",1095568809,-0.866667,-57.05,"gass84"
"141","Cymbopetalum brasiliense",1098174900,-1.0838,-57.051634,"cdround"
"142","Cymbopetalum brasiliense",1456417883,3.13,-59.35,"gass84"
"143","Cymbopetalum brasiliense",1456049427,2.25,-52.88,"gass84"
"144","Cymbopetalum brasiliense",1042648791,0.816667,-63.32,"gass84,gdativ,iddatunl"
"145","Cymbopetalum brasiliense",1098394101,-0.816667,-63.316667,"gass84"
