"","name","key","decimalLatitude","decimalLongitude","issues"
"32","Neomitranthes glomerata",1260460757,-24.25,-46.93333,"gass84,iddatunl"
"33","Neomitranthes glomerata",1424273139,-22.433333,-42.833333,"cdround,elmms,gass84,rdatm"
"34","Neomitranthes glomerata",1097959415,-25.5241866803621,-48.5097443939043,"cdrep,iddatunl"
"35","Neomitranthes glomerata",1097376316,-25.4807848457141,-48.8347668975131,"cdrep"
"36","Neomitranthes glomerata",1097054890,-27.0608031135342,-49.5184229581099,"cdrep,iddatunl"
"37","Neomitranthes glomerata",1097866205,-27.77489,-48.694057,"iddatunl"
"38","Neomitranthes glomerata",1097516479,-26.9120047872851,-48.6622616743931,"cdrep"
"39","Neomitranthes glomerata",1259793570,-26.88333,-48.65,"gass84"
"40","Neomitranthes glomerata",1097806799,-27.1022062163807,-48.9177807099748,"cdrep,iddatunl"
"41","Neomitranthes glomerata",1090570240,-23.776739,-47.006895,"gass84"
"42","Neomitranthes glomerata",1837380713,-27.001389,-49.310556,"cdround,gass84"
"43","Neomitranthes glomerata",1563170130,-26.943055,-49.378889,"cdround,gass84"
"44","Neomitranthes glomerata",1213523909,-26.369722,-49.048611,"cdround,gass84"
"45","Neomitranthes glomerata",1086916640,-24.406944,-48.295278,"gass84"
"46","Neomitranthes glomerata",1077412944,-27.0575,-49.081667,"cdround,gass84"
"47","Neomitranthes glomerata",1077412938,-26.925833,-49.245,"cdround,gass84"
"48","Neomitranthes glomerata",1077412917,-26.548055,-48.776667,"cdround,gass84"
"49","Neomitranthes glomerata",1077412936,-27.18,-49.14,"gass84"
"50","Neomitranthes glomerata",1089103481,-23.1931,-45.0405,"gass84,iddatunl"
"51","Neomitranthes glomerata",1077412934,-27.007778,-49.111944,"cdround,gass84"
"52","Neomitranthes glomerata",1123809628,-19.971389,-40.530278,"gass84"
"53","Neomitranthes glomerata",1086905856,-20.338611,-47.67,"gass84"
"54","Neomitranthes glomerata",1077412912,-26.905556,-49.079167,"cdround,gass84"
"55","Neomitranthes glomerata",1077412951,-26.257222,-48.688611,"cdround,gass84"
"56","Neomitranthes glomerata",1123807336,-19.923889,-40.620278,"gass84"
"57","Neomitranthes glomerata",1090955026,-8.185733,-36.41225,"gass84,iddatunl"
"58","Neomitranthes glomerata",1123797847,-19.9075,-40.553056,"gass84"
"59","Neomitranthes glomerata",1090953474,-8.185733,-36.410633,"gass84,iddatunl"
"60","Neomitranthes glomerata",1089105024,-22.54,-46.51,"gass84"
"61","Neomitranthes glomerata",1123793221,-19.931389,-40.6075,"gass84"
"62","Neomitranthes glomerata",1123794075,-19.925556,-40.635556,"gass84"
"63","Neomitranthes glomerata",1228597326,-22,-49,"gass84,iddatunl"
"64","Neomitranthes glomerata",1077412924,-26.253333,-48.857778,"cdround,gass84"
"65","Neomitranthes glomerata",1089087522,-23.22,-44.48,"gass84"
"66","Neomitranthes glomerata",1089043065,-23.2,-44.49,"gass84,iddatunl"
"67","Neomitranthes glomerata",1090856197,-22.919444,-42.818611,"gass84"
"68","Neomitranthes glomerata",1213624675,-25.88,-48.58,"gass84,iddatunl"
"69","Neomitranthes glomerata",1097322658,-22.6569559555097,-43.0407567361808,"cdrep,iddatunl"
"70","Neomitranthes glomerata",1213624690,-25.52,-48.51,"gass84,iddatunl"
"71","Neomitranthes glomerata",1213624691,-25.1,-50.16,"gass84,iddatunl"
"72","Neomitranthes glomerata",1213624676,-24.82,-49.26,"gass84,iddatunl"
"73","Neomitranthes glomerata",1087720828,-19.988056,-44.173611,"gass84,preneglat,txmatfuz"
"74","Neomitranthes glomerata",912286919,-27.62,-48.67,"gass84"
"75","Neomitranthes glomerata",1213624716,-26.91,-48.66,"gass84,iddatunl"
"76","Neomitranthes glomerata",912286901,-26.87,-48.63,"gass84"
"77","Neomitranthes glomerata",912286886,-26.88,-53.13,"gass84"
"78","Neomitranthes glomerata",1144725900,-27.02861,-51.16278,"gass84"
"79","Neomitranthes glomerata",1099077984,-10,-55,""
"80","Neomitranthes glomerata",912286921,-28.82,-49.52,"gass84"
"81","Neomitranthes glomerata",1086915075,-24.183056,-47.924722,"gass84"
"82","Neomitranthes glomerata",1228411850,-10.8339,-52.8731,"gass84"
"83","Neomitranthes glomerata",1089113361,-23.1258,-45.0301,"gass84,iddatunl"
