"","name","key","decimalLatitude","decimalLongitude","issues"
"377","Inga edulis",1077217140,-13.716667,-39.466667,"gass84,iddatunl"
"378","Inga edulis",1077214774,-13.683333,-39.466667,"gass84,iddatunl"
"379","Inga edulis",1077215195,-13.618889,-39.6325,"gass84,iddatunl"
"380","Inga edulis",1423974397,-22.596111,-43.133889,"cdround,gass84"
"381","Inga edulis",1423974396,-22.339444,-42.019167,"cdround,gass84,muluriiv,rdatm"
"382","Inga edulis",1259925502,13.85,-88.1,"gass84,iddatunl"
"383","Inga edulis",768752697,2.28333,-72.69472,"gass84"
"384","Inga edulis",768752498,2.41667,-72.57611,"gass84"
"385","Inga edulis",1258718282,12.983333,-86.366667,"cdround,gass84,iddatunl"
"386","Inga edulis",768752691,2.43333,-72.66083,"gass84"
"387","Inga edulis",1259925078,13.81666,-89.98333,"gass84"
