"","name","key","decimalLatitude","decimalLongitude","issues"
"137","Cordia taguahyensis",1097990459,-12.0922448252737,-41.6378566473359,"cdrep,iddatunl"
"138","Cordia taguahyensis",1097485807,-7.181944,-48.2,"cdround,gass84,iddatunl"
"139","Cordia taguahyensis",1097931822,-7.21813,-48.2,"gass84,iddatunl"
"140","Cordia taguahyensis",1097549112,-15.86,-38.88,"gass84,iddatunl"
"141","Cordia taguahyensis",1098426978,-14.0228899376878,-39.888842297507,"cdrep,iddatunl"
"142","Cordia taguahyensis",1098160284,-14.6820044869181,-39.3749083047145,"cdrep,iddatunl"
"143","Cordia taguahyensis",1097275126,-14.771874,-39.227366,"cdround,iddatunl"
"144","Cordia taguahyensis",1097221694,-24.3238724796268,-47.6304782280121,"cdrep,iddatunl"
"145","Cordia taguahyensis",1097619649,-8.12,-35.18,"gass84,iddatunl"
"146","Cordia taguahyensis",1097771868,-22.5309,-43.0084,"gass84"
"147","Cordia taguahyensis",1098991554,-10,-55,""
"148","Cordia taguahyensis",1090481312,-17.1325,-40.421389,"gass84,txmatfuz"
"149","Cordia taguahyensis",1228569561,-10.8339,-52.8731,"gass84"
"150","Cordia taguahyensis",1090454381,-12.733333,-39.516667,"gass84"
"151","Cordia taguahyensis",1090443320,-13.516667,-40.083333,"gass84"
"152","Cordia taguahyensis",1089186416,-13.823333,-40.320556,"gass84,iddatunl"
"153","Cordia taguahyensis",1090465419,-15.264722,-40.574722,"gass84"
"154","Cordia taguahyensis",1090495185,-16.599722,-39.915,"gass84"
"155","Cordia taguahyensis",1090490409,-13.946944,-40.111111,"gass84"
"156","Cordia taguahyensis",1090480791,-13.3,-41.816667,"gass84,preneglat"
"157","Cordia taguahyensis",1090471589,-14.736389,-39.696111,"gass84"
"158","Cordia taguahyensis",1097724038,-14.4231,-39.0617,"iddatunl,rdativ"
"159","Cordia taguahyensis",1090468598,-13.466667,-40.25,"gass84"
"160","Cordia taguahyensis",1090488863,-13.233333,-41.683333,"gass84,preneglat"
"161","Cordia taguahyensis",1090494345,-13.943611,-40.111111,"gass84"
"162","Cordia taguahyensis",1089106313,-23.366667,-45.084167,"gass84,iddatunl"
