"","name","key","decimalLatitude","decimalLongitude","issues"
"59","Maytenus schumanniana",1587302858,-20.230278,-41.343417,"gass84,iddatunl"
"60","Maytenus schumanniana",1097174205,-20.2303,-41.34342,"gass84,iddatunl"
"61","Maytenus schumanniana",1123810497,-20.059167,-40.470556,"gass84"
"62","Maytenus schumanniana",1123815469,-18.871389,-40.812778,"gass84"
"63","Maytenus schumanniana",1123810294,-19.148611,-40.457778,"gass84"
"64","Maytenus schumanniana",1424460923,-20.716667,-42.466667,"cdround,gass84"
"65","Maytenus schumanniana",1123810611,-20.028889,-40.497222,"gass84"
"66","Maytenus schumanniana",1090697764,-24.645278,-48.393333,"gass84,iddatunl"
"67","Maytenus schumanniana",1089085754,-24.643333,-48.400278,"gass84,iddatunl"
"68","Maytenus schumanniana",1089084850,-24.643333,-48.400278,"gass84,iddatunl"
"69","Maytenus schumanniana",1089084880,-24.643333,-48.400278,"gass84,iddatunl"
"70","Maytenus schumanniana",1090580469,-25.0147,-47.9267,"gass84"
"71","Maytenus schumanniana",1086915196,-24.645278,-48.393333,"gass84"
"72","Maytenus schumanniana",1086905058,-24.6525,-48.400278,"gass84"
"73","Maytenus schumanniana",1123808316,-19.936111,-40.506944,"gass84"
"74","Maytenus schumanniana",1123808154,-19.935,-40.555833,"gass84"
"75","Maytenus schumanniana",1291011607,-20.877778,-43.816944,"gass84,iddatunl"
"76","Maytenus schumanniana",1089087287,-24.552778,-48,"gass84,iddatunl"
"77","Maytenus schumanniana",1089079280,-24.552778,-48,"gass84,iddatunl"
"78","Maytenus schumanniana",1086903195,-24.0575,-47.985,"gass84"
"79","Maytenus schumanniana",1123806683,-20.519167,-41.100556,"gass84"
"80","Maytenus schumanniana",1123802350,-19.9075,-40.553056,"gass84"
"81","Maytenus schumanniana",1090698057,-24.270833,-48.447222,"gass84,iddatunl"
"82","Maytenus schumanniana",1089080545,-25.453056,-48.236667,"gass84,iddatunl"
"83","Maytenus schumanniana",1086900038,-24.056389,-47.993056,"gass84"
"84","Maytenus schumanniana",1089077980,-24.056389,-47.993056,"gass84"
"85","Maytenus schumanniana",1135902424,-24.0323,-47.5935,"gass84"
"86","Maytenus schumanniana",1587302556,-24.056389,-47.993056,"gass84"
"87","Maytenus schumanniana",1087375076,-25.976944,-46.371944,"gass84"
"88","Maytenus schumanniana",1135897236,-23.59,-46.44,"gass84"
"89","Maytenus schumanniana",1089068548,-23.983333,-46.733333,"gass84"
"90","Maytenus schumanniana",1090690179,-24.233333,-48.083333,"gass84,iddatunl"
"91","Maytenus schumanniana",1090582346,-24.233333,-48.083333,"gass84"
"92","Maytenus schumanniana",1135887056,-20.445833,-41.7353,"gass84,iddatunl"
"93","Maytenus schumanniana",1090697829,-20.445833,-41.735278,"gass84,iddatunl"
"94","Maytenus schumanniana",1089064490,-23.731667,-45.766944,"gass84"
"95","Maytenus schumanniana",1135891489,-23.45,-45.36,"gass84"
"96","Maytenus schumanniana",1090697771,-24.192639,-47.916944,"gass84,iddatunl"
"97","Maytenus schumanniana",1123796429,-19.931111,-40.620556,"gass84"
"98","Maytenus schumanniana",1123796728,-18.755,-40.890833,"gass84"
"99","Maytenus schumanniana",1123796653,-18.755,-40.890833,"gass84"
"100","Maytenus schumanniana",1089058019,-24.225278,-48.214167,"gass84"
"101","Maytenus schumanniana",1086893770,-24.225278,-48.214167,"gass84"
"102","Maytenus schumanniana",1090691453,-20.716111,-42.485833,"gass84,iddatunl"
"103","Maytenus schumanniana",1087605419,-20.716111,-42.485833,"gass84,iddatunl"
"104","Maytenus schumanniana",1123790683,-19.931111,-40.620556,"gass84"
"105","Maytenus schumanniana",1123790782,-19.973056,-40.593889,"gass84"
"106","Maytenus schumanniana",1123791971,-19.891389,-40.818889,"gass84"
"107","Maytenus schumanniana",1090699038,-20.329722,-40.292222,"gass84,iddatunl"
"108","Maytenus schumanniana",1090697535,-20.329722,-40.292222,"gass84"
"109","Maytenus schumanniana",1090849147,-23.3525,-44.852889,"gass84"
"110","Maytenus schumanniana",1089057194,-23.3525,-44.852789,"gass84"
"111","Maytenus schumanniana",1587301585,-23.866667,-46.7,"gass84,iddatunl"
"112","Maytenus schumanniana",1089104873,-23.866667,-46.7,"gass84,iddatunl"
"113","Maytenus schumanniana",1090686383,-23.866667,-46.7,"gass84,iddatunl"
"114","Maytenus schumanniana",1090849110,-24.608333,-47.885,"gass84"
"115","Maytenus schumanniana",1089032360,-24.962361,-48.414889,"gass84"
"116","Maytenus schumanniana",1587301167,-24.962361,-48.414889,"gass84"
"117","Maytenus schumanniana",1587301162,-24.608333,-47.885,"gass84"
"118","Maytenus schumanniana",1090849116,-24.962361,-48.414889,"gass84"
"119","Maytenus schumanniana",1090866832,-24.3878,-47.9256,"gass84"
"120","Maytenus schumanniana",1090697789,-24.900806,-47.84175,"gass84,iddatunl"
"121","Maytenus schumanniana",1135850467,-24.5402,-47.503,"gass84,iddatunl"
"122","Maytenus schumanniana",1089034053,-24.9,-47.841667,"gass84,iddatunl"
"123","Maytenus schumanniana",1587301160,-24.900806,-47.84175,"gass84,iddatunl"
"124","Maytenus schumanniana",1424175778,-22.5,-42.25,"gass84,rdatm"
"125","Maytenus schumanniana",1090861713,-19.671944,-39.882778,"gass84"
"126","Maytenus schumanniana",1701536355,-25.5,-48.83333,""
"127","Maytenus schumanniana",1090582278,-23.4339,-45.0711,"gass84"
"128","Maytenus schumanniana",1090866174,-23.3769,-44.8381,"gass84,iddatunl"
"129","Maytenus schumanniana",1258900653,-24.25,-46.933333,"cdround,gass84,iddatunl"
"130","Maytenus schumanniana",1123783261,-19.971389,-40.530278,"gass84"
"131","Maytenus schumanniana",1123784712,-19.953333,-40.552778,"gass84"
"132","Maytenus schumanniana",1123784721,-19.935833,-40.616667,"gass84"
"133","Maytenus schumanniana",1098300499,-20.4682197189775,-41.4131438377716,"cdrep,iddatunl,muluriiv"
"134","Maytenus schumanniana",1090854804,-19.391389,-40.072222,"gass84,iddatunl"
"135","Maytenus schumanniana",1123783900,-19.391389,-40.072222,"gass84"
"136","Maytenus schumanniana",1123783891,-19.391389,-40.072222,"gass84"
"137","Maytenus schumanniana",1097106386,-25.3107843549497,-48.3294308539011,"cdrep,iddatunl,muluriiv"
"138","Maytenus schumanniana",1701726848,-10.8339,-52.8731,"gass84"
"139","Maytenus schumanniana",1228162299,-24,-51,"gass84,iddatunl"
"140","Maytenus schumanniana",1090536519,-23.5322,-45.8464,"gass84"
"141","Maytenus schumanniana",1090536513,-23.5322,-45.8464,"gass84"
"142","Maytenus schumanniana",1701731259,-10.8339,-52.8731,"gass84"
"143","Maytenus schumanniana",1090521933,-20.279167,-41.736667,"gass84"
"144","Maytenus schumanniana",1228557895,-10.8339,-52.8731,"gass84"
