"","name","key","decimalLatitude","decimalLongitude","issues"
"30","Palicourea macrobotrys",1260543445,-17.08333,-65.48333,"gass84,iddatunl"
"31","Palicourea macrobotrys",1260410634,-17.08861,-65.49333,"gass84,iddatunl"
"32","Palicourea macrobotrys",1260921491,-16.78166,-64.23138,"gass84,iddatunl"
"33","Palicourea macrobotrys",1260602958,-17.40138,-64.52166,"gass84,iddatunl"
"34","Palicourea macrobotrys",1260542901,-16.4,-65.9,"gass84"
"35","Palicourea macrobotrys",1259347345,-15.044444,-68.463056,"cdround,gass84,iddatunl"
"36","Palicourea macrobotrys",1260411049,-16.48777,-65.90416,"gass84,iddatunl"
"37","Palicourea macrobotrys",1260543033,-16.48333,-65.9,"gass84,iddatunl"
"38","Palicourea macrobotrys",1257944542,-17.223194,-65.820194,"cdround,gass84,iddatunl"
"39","Palicourea macrobotrys",1260411027,-16.53666,-65.49083,"gass84,iddatunl"
"40","Palicourea macrobotrys",1260086017,-12.75444,-73.135,"gass84,iddatunl"
"41","Palicourea macrobotrys",1260091851,-10.18333,-75.57416,"gass84,iddatunl"
"42","Palicourea macrobotrys",1259166682,-10.18333,-75.56666,"gass84,iddatunl"
"43","Palicourea macrobotrys",1089192460,-16.326111,-48.4575,"gass84,iddatunl"
"44","Palicourea macrobotrys",1090530841,-16.326111,-48.4575,"gass84,iddatunl"
"45","Palicourea macrobotrys",1259213291,-15.78333,-62.91666,"gass84"
"46","Palicourea macrobotrys",1257912481,-17.016389,-65.436667,"cdround,gass84,iddatunl"
"47","Palicourea macrobotrys",1257656767,-16.659167,-64.504722,"cdround,gass84,iddatunl"
"48","Palicourea macrobotrys",1259501014,-10.91666,-75.28333,"gass84,iddatunl"
"49","Palicourea macrobotrys",1089192473,-16.319167,-48.456111,"gass84,iddatunl"
"50","Palicourea macrobotrys",1259160498,-25.35583,-54.62361,"gass84,iddatunl"
"51","Palicourea macrobotrys",1260543138,-17.09305,-65.49305,"gass84,iddatunl"
"52","Palicourea macrobotrys",1260775668,-17.09305,-65.49305,"gass84"
"53","Palicourea macrobotrys",1260542950,-23.85,-51.85,"gass84,iddatunl"
"54","Palicourea macrobotrys",142973191,-14.97,-67.72,"gass84"
"55","Palicourea macrobotrys",1258994261,-14.979722,-67.723056,"cdround,gass84,iddatunl"
"56","Palicourea macrobotrys",1260547159,-19.7,-42.716667,"cdround,gass84,iddatunl"
"57","Palicourea macrobotrys",1260543498,-9.56666,-70.58333,"gass84,iddatunl"
"58","Palicourea macrobotrys",1260543667,-16.56,-65.96,"gass84,iddatunl"
"59","Palicourea macrobotrys",1260547807,-16.971472,-65.41125,"cdround,gass84,iddatunl"
"60","Palicourea macrobotrys",1260547989,-17.015,-65.5517,"gass84,iddatunl"
"61","Palicourea macrobotrys",1260544052,-15.68333,-62.76666,"gass84,iddatunl"
"62","Palicourea macrobotrys",1260547379,-15.68333,-62.76666,"gass84,iddatunl"
"63","Palicourea macrobotrys",1089192348,-16.331111,-48.190556,"gass84"
"64","Palicourea macrobotrys",1260546056,-16.88333,-65.38333,"gass84,iddatunl"
"65","Palicourea macrobotrys",1260543791,-15.183333,-68.583333,"cdround,gass84,iddatunl"
"66","Palicourea macrobotrys",1258097985,-15.183333,-68.583333,"cdround,gass84,iddatunl"
"67","Palicourea macrobotrys",1258615749,-24.13305,-55.52777,"gass84,iddatunl"
"68","Palicourea macrobotrys",1258476598,-24.13333,-55.52805,"gass84,iddatunl"
"69","Palicourea macrobotrys",1258600915,-9.31277,-76.00138,"gass84,iddatunl"
"70","Palicourea macrobotrys",1260545893,-11.86333,-72.77888,"gass84"
"71","Palicourea macrobotrys",1259121962,-14.4,-67.95,"gass84,iddatunl"
"72","Palicourea macrobotrys",1258961344,-17.4,-64.25,"gass84"
"73","Palicourea macrobotrys",1258961602,-14.80138,-63.96777,"gass84"
"74","Palicourea macrobotrys",1260543254,-19.916667,-40.616667,"cdround,gass84,iddatunl"
"75","Palicourea macrobotrys",1260547922,-15.866667,-48.033333,"cdround,gass84,iddatunl"
"76","Palicourea macrobotrys",1260543707,-24.083333,-55.416667,"cdround,gass84,iddatunl"
"77","Palicourea macrobotrys",1258302718,-14.55,-60.76666,"gass84,iddatunl"
"78","Palicourea macrobotrys",1258300963,-12.48666,-64.65666,"gass84"
"79","Palicourea macrobotrys",1260543256,-14.46666,-67.51666,"gass84,iddatunl"
"80","Palicourea macrobotrys",1260546787,-14.416667,-67.05,"cdround,gass84,iddatunl"
"81","Palicourea macrobotrys",1260544428,-14.46666,-67.51666,"gass84,iddatunl"
"82","Palicourea macrobotrys",1259122883,-15.03333,-67.6,"gass84"
"83","Palicourea macrobotrys",1260547231,-14.5,-66.61666,"gass84,iddatunl"
"84","Palicourea macrobotrys",1260543342,-15.716667,-67.133333,"cdround,gass84,iddatunl"
"85","Palicourea macrobotrys",1258365545,-14.61666,-60.7,"gass84,iddatunl"
"86","Palicourea macrobotrys",1261893027,-14.55722,-60.79666,"gass84,iddatunl"
"87","Palicourea macrobotrys",1260546565,-15.333333,-43.666667,"cdround,gass84,iddatunl"
"88","Palicourea macrobotrys",1260547779,-15.93333,-62.36666,"gass84,iddatunl"
"89","Palicourea macrobotrys",1258736458,1.65,-58.616667,"cdround,gass84,iddatunl"
"90","Palicourea macrobotrys",1260543809,-20.916667,-47.55,"cdround,gass84,iddatunl"
"91","Palicourea macrobotrys",1260543958,-21.21666,-48.91666,"gass84,iddatunl"
"92","Palicourea macrobotrys",1260542877,-15.566667,-67.333333,"cdround,gass84,iddatunl"
"93","Palicourea macrobotrys",1261864852,-14.61666,-60.7,"gass84,iddatunl"
"94","Palicourea macrobotrys",1261865201,-14.66666,-63.73333,"gass84,iddatunl"
"95","Palicourea macrobotrys",1257952565,-14.666667,-63.733333,"cdround,gass84,iddatunl"
"96","Palicourea macrobotrys",1261869009,-17.71666,-63.34166,"gass84,iddatunl"
"97","Palicourea macrobotrys",1261228306,-14.333333,-68.066667,"cdround,gass84,iddatunl"
"98","Palicourea macrobotrys",1261217432,-13.216667,-70.75,"cdround,gass84,iddatunl"
"99","Palicourea macrobotrys",1261245668,-16.6375,-62.45,"gass84,iddatunl"
"100","Palicourea macrobotrys",1258641102,-14.63333,-62.61666,"gass84,iddatunl"
"101","Palicourea macrobotrys",1261241179,-15.25,-67,"gass84,iddatunl"
"102","Palicourea macrobotrys",1261233752,-14.63333,-62.61666,"gass84,iddatunl"
"103","Palicourea macrobotrys",1258748733,-15.8,-63.166667,"cdround,gass84,iddatunl"
"104","Palicourea macrobotrys",1260547661,-15.85,-66.06666,"gass84,iddatunl"
"105","Palicourea macrobotrys",1258641108,-14.63333,-62.61666,"gass84,iddatunl"
"106","Palicourea macrobotrys",1261216837,-14.63333,-62.61666,"gass84"
"107","Palicourea macrobotrys",1261218285,-13.28333,-70.8,"gass84,iddatunl"
"108","Palicourea macrobotrys",1261238562,-16.58333,-64.51666,"gass84,iddatunl"
"109","Palicourea macrobotrys",1260547059,-15.5,-67.33333,"gass84,iddatunl"
"110","Palicourea macrobotrys",1260100389,-12.83333,-69.33333,"gass84"
"111","Palicourea macrobotrys",1261227644,-17,-64.76666,"gass84,iddatunl"
"112","Palicourea macrobotrys",1261228252,-15.28333,-67.06666,"gass84,iddatunl"
"113","Palicourea macrobotrys",1261228447,-15.15,-67.03333,"gass84,iddatunl"
"114","Palicourea macrobotrys",1258641079,-11.885,-71.403,"gass84,iddatunl"
"115","Palicourea macrobotrys",1260544147,-19.933333,-40.6,"cdround,gass84,iddatunl"
"116","Palicourea macrobotrys",1261242636,-13.006389,-72.635278,"cdround,gass84,iddatunl"
"117","Palicourea macrobotrys",1260547119,-17.68333,-63.41666,"gass84,iddatunl"
"118","Palicourea macrobotrys",1260547530,-15.55,-67.333333,"cdround,gass84,iddatunl"
"119","Palicourea macrobotrys",1261241817,-6.5,-76.36666,"gass84,iddatunl"
"120","Palicourea macrobotrys",1261228872,-15.31666,-67.05,"gass84,iddatunl"
"121","Palicourea macrobotrys",1261227373,-10.51666,-76.49861,"gass84,iddatunl"
"122","Palicourea macrobotrys",1260544722,-25.35,-54.6,"gass84,iddatunl"
"123","Palicourea macrobotrys",1261230245,-10.08333,-75.58333,"gass84,iddatunl"
"124","Palicourea macrobotrys",1261224672,-22.66666,-55.91666,"gass84,iddatunl"
"125","Palicourea macrobotrys",1260543931,-15.883333,-67.55,"cdround,gass84,iddatunl"
"126","Palicourea macrobotrys",1260547170,-14.516667,-67.583333,"cdround,gass84,iddatunl"
"127","Palicourea macrobotrys",1260543626,-1.373611,-69.423889,"cdround,gass84,iddatunl"
"128","Palicourea macrobotrys",1260545131,-14.442222,-67.528333,"gass84,iddatunl"
"129","Palicourea macrobotrys",1260543374,-20.833333,-49.616667,"cdround,gass84,iddatunl"
"130","Palicourea macrobotrys",1260543874,-16.033333,-67.983333,"cdround,gass84,iddatunl"
"131","Palicourea macrobotrys",1260543989,-9.3,-76,"gass84,iddatunl"
"132","Palicourea macrobotrys",1260546562,-8.1,-76.6,"gass84,iddatunl"
"133","Palicourea macrobotrys",1260543763,-8.1,-76.6,"gass84,iddatunl"
"134","Palicourea macrobotrys",1261222528,-8.183333,-76.5,"cdround,gass84,iddatunl"
"135","Palicourea macrobotrys",1258668533,-8.10861,-76.55388,"gass84"
"136","Palicourea macrobotrys",1261223411,-8.18416,-76.5125,"gass84,iddatunl"
"137","Palicourea macrobotrys",1260545521,-17.016667,-65.466667,"cdround,gass84,iddatunl"
"138","Palicourea macrobotrys",1258641064,-12.764722,-71.367222,"cdround,gass84,iddatunl"
"139","Palicourea macrobotrys",1260543794,-9.3,-76,"gass84,iddatunl"
"140","Palicourea macrobotrys",1261240331,-11.2525,-74.648333,"cdround,gass84"
"141","Palicourea macrobotrys",1261223527,-6.38333,-76.73333,"gass84,iddatunl"
"142","Palicourea macrobotrys",1261223253,-9.5,-75.85,"gass84,iddatunl"
"143","Palicourea macrobotrys",1260547463,-8.15,-76.466667,"cdround,gass84,iddatunl"
"144","Palicourea macrobotrys",1258641107,-12.983333,-71.166667,"cdround,gass84,iddatunl"
"145","Palicourea macrobotrys",1260548298,-9.55,-75.9,"gass84,iddatunl"
"146","Palicourea macrobotrys",1260542789,-6.281944,-76.760833,"cdround,gass84,iddatunl"
"147","Palicourea macrobotrys",1260547038,-6.316667,-76.666667,"cdround,gass84,iddatunl"
"148","Palicourea macrobotrys",1260546631,-17.05,-51.766667,"cdround,gass84,iddatunl"
"149","Palicourea macrobotrys",1260812698,-12.890278,-71.351111,"cdround,gass84"
"150","Palicourea macrobotrys",1260545550,-6.383333,-76.65,"cdround,gass84"
"151","Palicourea macrobotrys",1260543903,-0.4,-65.016667,"cdround,gass84,iddatunl"
"152","Palicourea macrobotrys",1260543634,-8.183333,-76.5,"cdround,gass84,iddatunl"
"153","Palicourea macrobotrys",1260546296,-23.766667,-52.433333,"cdround,gass84,iddatunl"
"154","Palicourea macrobotrys",1260048289,-17.45,-63.65,"gass84,iddatunl"
"155","Palicourea macrobotrys",1260546907,-15.916667,-50.116667,"cdround,gass84,iddatunl"
"156","Palicourea macrobotrys",1260546373,-12.037778,-74.053056,"cdround,gass84,iddatunl"
"157","Palicourea macrobotrys",1260546536,-13.2,-70.7,"gass84,iddatunl"
"158","Palicourea macrobotrys",1260547948,-9.266667,-76.366667,"cdround,gass84,iddatunl"
"159","Palicourea macrobotrys",1260546755,-13.233333,-70.75,"cdround,gass84,iddatunl"
"160","Palicourea macrobotrys",1261253116,-6.08333,-77.15,"gass84"
"161","Palicourea macrobotrys",1259772612,-25.68333,-54.45,"gass84,iddatunl"
"162","Palicourea macrobotrys",1260446020,-17.866667,-51.7,"cdround,gass84,iddatunl"
"163","Palicourea macrobotrys",1260546188,-9.49,-75.95,"gass84"
"164","Palicourea macrobotrys",1260547857,-9.3,-75.98333,"gass84,iddatunl"
"165","Palicourea macrobotrys",1260542928,-9.516667,-76.033333,"cdround,gass84,iddatunl"
"166","Palicourea macrobotrys",1260543156,-17.5,-63.633333,"cdround,gass84,iddatunl"
"167","Palicourea macrobotrys",1260545780,-17.45,-63.66666,"gass84,iddatunl"
"168","Palicourea macrobotrys",1257686379,-17.6,-63.75,"gass84,iddatunl"
"169","Palicourea macrobotrys",1260546055,-17.061667,-65.669722,"cdround,gass84"
"170","Palicourea macrobotrys",1228192632,-9.1839,-74.14,"gass84"
"171","Palicourea macrobotrys",1258753563,-17.5,-63.6,"gass84,iddatunl"
"172","Palicourea macrobotrys",1095226448,-16.32611,-48.4575,"gass84,iddatunl"
"173","Palicourea macrobotrys",1258752693,-18.10833,-63.95,"gass84"
"174","Palicourea macrobotrys",1056594777,-9.163761,-74.375627,"gass84,iddatunl"
"175","Palicourea macrobotrys",1257652167,-17.225556,-65.303056,"cdround,gass84,iddatunl"
"176","Palicourea macrobotrys",1144755906,-25,-57,"gass84,rdativ"
"177","Palicourea macrobotrys",1095228081,-16.31917,-48.45611,"gass84,iddatunl"
"178","Palicourea macrobotrys",1257678348,-14.445555,-67.518611,"cdround,gass84,iddatunl"
"179","Palicourea macrobotrys",1144755874,-10.77311,-53.08982,"gass84,rdativ"
"180","Palicourea macrobotrys",1095253707,-17.727222,-49.131111,"gass84,iddatunl"
"181","Palicourea macrobotrys",1257660062,-16.116667,-67.183333,"cdround,gass84,iddatunl"
"182","Palicourea macrobotrys",1258756020,-17.74166,-63.2,"gass84,iddatunl"
"183","Palicourea macrobotrys",1095224256,-16.33111,-48.19056,"gass84"
"184","Palicourea macrobotrys",1228183763,-9.1839,-74.14,"gass84"
"185","Palicourea macrobotrys",1258757413,-17.74166,-63.2,"gass84,iddatunl"
"186","Palicourea macrobotrys",1257681483,-15.25,-68.166667,"cdround,gass84,iddatunl"
"187","Palicourea macrobotrys",1260543115,-17.07916,-65.46333,"gass84,iddatunl"
"188","Palicourea macrobotrys",1260544919,-17.4,-63.85,"gass84"
"189","Palicourea macrobotrys",1144755885,-4.27667,-73.88028,"gass84,rdativ"
"190","Palicourea macrobotrys",1228214367,-9.1839,-74.14,"gass84"
"191","Palicourea macrobotrys",1259838974,-22.3,-55.933333,"cdround,gass84"
"192","Palicourea macrobotrys",1257643319,-15.413333,-68.170833,"cdround,gass84,iddatunl"
"193","Palicourea macrobotrys",1258748798,-14.683333,-62.8,"cdround,gass84,iddatunl"
"194","Palicourea macrobotrys",1228183283,-9.1839,-74.14,"gass84"
"195","Palicourea macrobotrys",1258752664,-17.5,-63.6,"gass84,iddatunl"
"196","Palicourea macrobotrys",1258758569,-18.10833,-63.95,"gass84,iddatunl"
