"","name","key","decimalLatitude","decimalLongitude","issues"
"163","Carpotroche brasiliensis",1087669870,-11.268333,-37.438611,"gass84"
"164","Carpotroche brasiliensis",1098261040,-11.2683,-37.4386,"gass84,muluriiv"
"165","Carpotroche brasiliensis",1097592182,-15.15,-39.08,"gass84,iddatunl,muluriiv"
"166","Carpotroche brasiliensis",1090874633,-19.8203,-40.2733,"gass84"
"167","Carpotroche brasiliensis",1090873847,-20.8489,-41.1128,"gass84,iddatunl"
"168","Carpotroche brasiliensis",1090873879,-20.8489,-41.1128,"gass84,iddatunl"
"169","Carpotroche brasiliensis",1090873871,-19.8203,-40.2733,"gass84"
"170","Carpotroche brasiliensis",1423924003,-20.766667,-42.033333,"cdround,gass84"
"171","Carpotroche brasiliensis",1423985230,-22.116667,-42.05,"cdround,gass84"
"172","Carpotroche brasiliensis",1090564921,-19.7897,-42.1392,"gass84"
"173","Carpotroche brasiliensis",1090859623,-20.319722,-40.3375,"gass84"
"174","Carpotroche brasiliensis",1090564942,-19.7897,-42.1392,"gass84"
"175","Carpotroche brasiliensis",1097811740,-2.41625,-59.74583,"gass84,iddatunl,muluriiv"
"176","Carpotroche brasiliensis",1090564881,-19.9208,-43.9378,"gass84"
"177","Carpotroche brasiliensis",1423924020,-20.766667,-42.033333,"cdround,gass84"
"178","Carpotroche brasiliensis",1423923966,-20.55,-42.15,"gass84"
"179","Carpotroche brasiliensis",1090582424,-22.9028,-43.2075,"gass84"
"180","Carpotroche brasiliensis",1259913070,-19.16666,-40,"gass84"
"181","Carpotroche brasiliensis",1090564953,-19.7897,-42.1392,"gass84"
"182","Carpotroche brasiliensis",1090564892,-19.8428,-42.7767,"gass84"
"183","Carpotroche brasiliensis",1123783992,-19.803056,-40.656667,"gass84"
"184","Carpotroche brasiliensis",1090564920,-19.8428,-42.7767,"gass84"
"185","Carpotroche brasiliensis",1077192568,-12.683333,-38.316667,"gass84,iddatunl"
"186","Carpotroche brasiliensis",1077196739,-12.35,-38.366667,"gass84,iddatunl"
"187","Carpotroche brasiliensis",1097833637,-22.6569559555097,-43.0407567361808,"cdrep,muluriiv"
"188","Carpotroche brasiliensis",1090564911,-19.7897,-42.1392,"gass84"
"189","Carpotroche brasiliensis",1098297295,-19.67,-41.83,"gass84,muluriiv"
"190","Carpotroche brasiliensis",1098378225,-12.19619,-38.014718,"cdround,iddatunl,muluriiv"
"191","Carpotroche brasiliensis",1098363547,-17.3448603941362,-39.2204967846911,"cdrep,iddatunl,muluriiv"
"192","Carpotroche brasiliensis",1097784682,-17.3448603941362,-39.2204967846911,"cdrep,iddatunl,muluriiv"
"193","Carpotroche brasiliensis",1097999227,-14.5970025727043,-39.2841023667327,"cdrep,iddatunl,muluriiv"
"194","Carpotroche brasiliensis",1097905017,-14.5970025727043,-39.2841023667327,"cdrep,iddatunl,muluriiv"
"195","Carpotroche brasiliensis",1260504207,-19.73333,-42.6,"gass84,iddatunl"
"196","Carpotroche brasiliensis",1455998974,-19.73,-42.6,"gass84"
"197","Carpotroche brasiliensis",1423977112,-14.3,-38.983333,"cdround,gass84,iddatunl"
"198","Carpotroche brasiliensis",1097895452,-19.3949002236543,-40.071853011446,"cdrep,iddatunl,muluriiv"
"199","Carpotroche brasiliensis",1098038904,-16.372109,-39.18158,"cdround,iddatunl,muluriiv"
"200","Carpotroche brasiliensis",1097144616,-19.3949002236543,-40.071853011446,"cdrep,iddatunl,muluriiv"
"201","Carpotroche brasiliensis",1098124370,-19.3949002236543,-40.071853011446,"cdrep,iddatunl,muluriiv"
"202","Carpotroche brasiliensis",1098106333,-14.78,-39.04,"gass84,iddatunl,muluriiv"
"203","Carpotroche brasiliensis",1097780204,-14.1408925569318,-39.733832090064,"cdrep,iddatunl,muluriiv"
"204","Carpotroche brasiliensis",1097652760,-14.140141,-39.015412,"cdround,iddatunl,muluriiv"
"205","Carpotroche brasiliensis",1097399296,-14.140141,-39.015412,"cdround,iddatunl,muluriiv"
"206","Carpotroche brasiliensis",1097586426,-15.218925,-39.248107,"cdround,iddatunl,muluriiv"
"207","Carpotroche brasiliensis",1098042316,-15.9545319822605,-39.5338182700265,"cdrep,iddatunl,muluriiv"
"208","Carpotroche brasiliensis",1098021561,-15.9545319822605,-39.5338182700265,"cdrep,iddatunl,muluriiv"
"209","Carpotroche brasiliensis",1090548132,-22.87025,-47.07717,"gass84"
"210","Carpotroche brasiliensis",1090548129,-22.87025,-47.07717,"gass84"
"211","Carpotroche brasiliensis",1098311041,-14.7929067831182,-39.0490868076529,"cdrep,iddatunl,muluriiv"
"212","Carpotroche brasiliensis",1123783963,-19.828333,-40.545556,"gass84"
"213","Carpotroche brasiliensis",1090534891,-22.87025,-47.07717,"gass84"
"214","Carpotroche brasiliensis",1090534738,-22.87025,-47.07717,"gass84"
"215","Carpotroche brasiliensis",1098117394,-20.758024038568,-42.8818438826343,"cdrep,muluriiv"
"216","Carpotroche brasiliensis",1098295512,-20.758024038568,-42.8818438826343,"cdrep,muluriiv"
"217","Carpotroche brasiliensis",1228252867,-21,-55,"gass84"
"218","Carpotroche brasiliensis",1097551507,-20.758024038568,-42.8818438826343,"cdrep,muluriiv"
"219","Carpotroche brasiliensis",1098214996,-20.761343,-42.868031,"cdround,muluriiv"
"220","Carpotroche brasiliensis",1097251481,-20.761343,-42.868031,"cdround,muluriiv"
"221","Carpotroche brasiliensis",1098319211,-20.761343,-42.868031,"cdround,muluriiv"
"222","Carpotroche brasiliensis",1456335435,-22.93,-43.23,"gass84"
"223","Carpotroche brasiliensis",1097557809,-14.32406,-39.466839,"cdround,muluriiv"
"224","Carpotroche brasiliensis",1090457840,-11.268333,-37.438611,"gass84"
"225","Carpotroche brasiliensis",1228439113,-10.8339,-52.8731,"gass84"
"226","Carpotroche brasiliensis",1228227540,-10.8339,-52.8731,"gass84"
"227","Carpotroche brasiliensis",1097125574,-22.6569559555097,-43.0407567361808,"cdrep,muluriiv"
"228","Carpotroche brasiliensis",1090492598,-13.328889,-39.090278,"gass84"
"229","Carpotroche brasiliensis",1090460825,-14.781944,-39.069167,"gass84"
"230","Carpotroche brasiliensis",1090461075,-14.781944,-39.069167,"gass84"
"231","Carpotroche brasiliensis",1097406207,-15.159747,-39.039072,"muluriiv"
"232","Carpotroche brasiliensis",1228539844,-10.8339,-52.8731,"gass84"
"233","Carpotroche brasiliensis",1228396295,-10.8339,-52.8731,"gass84"
"234","Carpotroche brasiliensis",1090490166,-15.153333,-39.530556,"gass84"
"235","Carpotroche brasiliensis",1090508334,-13.162222,-39.665,"gass84"
"236","Carpotroche brasiliensis",1228357576,-10.8339,-52.8731,"gass84"
"237","Carpotroche brasiliensis",1228241329,-10.8339,-52.8731,"gass84"
"238","Carpotroche brasiliensis",1090494649,-16.028611,-39.921389,"gass84"
"239","Carpotroche brasiliensis",1090461109,-14.781944,-39.069167,"gass84"
"240","Carpotroche brasiliensis",1228271351,-10.8339,-52.8731,"gass84"
"241","Carpotroche brasiliensis",1098260840,-14.4231,-39.0617,"muluriiv,rdativ"
"242","Carpotroche brasiliensis",1090460807,-14.781944,-39.069167,"gass84"
"243","Carpotroche brasiliensis",1228474222,-10.8339,-52.8731,"gass84"
"244","Carpotroche brasiliensis",1090461050,-14.781944,-39.069167,"gass84"
"245","Carpotroche brasiliensis",1228386210,-10.8339,-52.8731,"gass84"
"246","Carpotroche brasiliensis",1090488028,-14.666667,-39.5,"gass84"
"247","Carpotroche brasiliensis",1228340560,-10.8339,-52.8731,"gass84"
"248","Carpotroche brasiliensis",1228370807,-10.8339,-52.8731,"gass84"
"249","Carpotroche brasiliensis",1228627098,-10.8339,-52.8731,"gass84"
"250","Carpotroche brasiliensis",1228568418,-10.8339,-52.8731,"gass84"
"251","Carpotroche brasiliensis",1090453802,-15.15,-39.083333,"gass84"
"252","Carpotroche brasiliensis",1090460701,-14.777222,-39.091111,"gass84"
"253","Carpotroche brasiliensis",1228420840,-10.8339,-52.8731,"gass84"
"254","Carpotroche brasiliensis",1090421190,-14.3,-38.983333,"gass84"
"255","Carpotroche brasiliensis",1090482753,-18.850278,-39.673333,"gass84"
"256","Carpotroche brasiliensis",1228540537,-10.8339,-52.8731,"gass84"
"257","Carpotroche brasiliensis",1090500140,-13.953611,-39.266389,"gass84,preswcd"
