"","name","key","decimalLatitude","decimalLongitude","issues"
"105","Pseudolmedia laevis",1042681269,-2.5621,-59.55,"elmms,gass84,gdativ"
"106","Pseudolmedia laevis",768761246,0.5,-75.34,"gass84"
"107","Pseudolmedia laevis",1257718276,-12.898055,-72.373611,"cdround,gass84"
"108","Pseudolmedia laevis",1259157005,-14.423056,-67.923889,"cdround,gass84,iddatunl"
"109","Pseudolmedia laevis",1257710663,-16.233333,-66.416667,"cdround,gass84,iddatunl"
"110","Pseudolmedia laevis",1259500733,-12.83333,-69.28333,"gass84"
"111","Pseudolmedia laevis",1259226571,-14.45388,-67.9575,"gass84,iddatunl"
"112","Pseudolmedia laevis",1123893839,-3.833333,-70.166667,"cdround"
"113","Pseudolmedia laevis",1259227070,-14.42027,-67.91305,"gass84,iddatunl"
"114","Pseudolmedia laevis",1259122369,-14.98777,-67.78888,"gass84,iddatunl"
"115","Pseudolmedia laevis",1259085080,-0.34083,-76.34222,"gass84,iddatunl"
"116","Pseudolmedia laevis",1258994033,-14.979722,-67.790833,"cdround,gass84,iddatunl"
"117","Pseudolmedia laevis",1260471391,0.3375,-76.33361,"gass84,iddatunl"
"118","Pseudolmedia laevis",1259084767,-0.3375,-76.33361,"gass84,iddatunl"
"119","Pseudolmedia laevis",768759213,2.52217,-72.96806,"gass84"
"120","Pseudolmedia laevis",1259109222,-14.64722,-67.79305,"gass84,iddatunl"
"121","Pseudolmedia laevis",1259123512,-14.6475,-67.79444,"gass84,iddatunl"
"122","Pseudolmedia laevis",1259107298,-14.65333,-67.80222,"gass84,iddatunl"
"123","Pseudolmedia laevis",1259107978,-14.55611,-67.67611,"gass84,iddatunl"
"124","Pseudolmedia laevis",142979570,-14.55,-67.66,"gass84"
"125","Pseudolmedia laevis",1259106695,-14.62583,-67.66083,"gass84,iddatunl"
"126","Pseudolmedia laevis",1259110615,-14.61444,-67.65305,"gass84,iddatunl"
"127","Pseudolmedia laevis",1259001807,-14.48472,-68.21527,"gass84,iddatunl"
"128","Pseudolmedia laevis",1259122929,-14.45166,-68.17638,"gass84,iddatunl"
"129","Pseudolmedia laevis",1259188739,-13.13333,-69.6,"gass84,iddatunl"
"130","Pseudolmedia laevis",1259112413,-14.35722,-67.96111,"gass84"
"131","Pseudolmedia laevis",1707568527,0.209444,-72.415278,"cdround,gass84"
"132","Pseudolmedia laevis",1259111977,-14.21638,-67.95444,"gass84,iddatunl"
"133","Pseudolmedia laevis",142979587,-14.19,-67.94,"gass84"
"134","Pseudolmedia laevis",47837044,-15.68,-62.781,"gass84"
"135","Pseudolmedia laevis",47837043,-15.698,-62.798,"gass84"
"136","Pseudolmedia laevis",1259108132,-14.17138,-67.90777,"gass84,iddatunl"
"137","Pseudolmedia laevis",1259113403,-14.17361,-67.91555,"gass84,iddatunl"
"138","Pseudolmedia laevis",142979591,-14.17,-67.9,"gass84"
"139","Pseudolmedia laevis",1259109423,-14.17638,-67.91083,"gass84,iddatunl"
"140","Pseudolmedia laevis",142979595,-13.89,-68.19,"gass84"
"141","Pseudolmedia laevis",1259122674,-13.92472,-68.20027,"gass84"
"142","Pseudolmedia laevis",1259124733,-13.91638,-68.20888,"gass84"
"143","Pseudolmedia laevis",1259634068,-3.69166,-72.40555,"gass84"
"144","Pseudolmedia laevis",142979593,-13.92,-68.19,"gass84"
