"","name","key","decimalLatitude","decimalLongitude","issues"
"48","Swartzia myrtifolia",1257772558,-9.420556,-68.609167,"cdround,gass84,iddatunl"
"49","Swartzia myrtifolia",1097918599,-9.4206,-68.6092,"gass84"
"50","Swartzia myrtifolia",1257663054,-10.189444,-75.323889,"cdround,gass84,iddatunl"
"51","Swartzia myrtifolia",1260912861,-10.1725,-75.231389,"cdround,gass84,iddatunl"
"52","Swartzia myrtifolia",216058288,-12.5401,-70.0824,"gass84"
"53","Swartzia myrtifolia",1090512776,-14.416667,-39.083333,"gass84"
"54","Swartzia myrtifolia",216058390,-12.5718,-70.0702,"gass84"
"55","Swartzia myrtifolia",1499616627,-22.638611,-44.661444,"gass84,iddatunl"
"56","Swartzia myrtifolia",1424226053,-19.151944,-42.046944,"cdround,gass84"
"57","Swartzia myrtifolia",1424226044,-19.151944,-40.046944,"cdround,gass84"
"58","Swartzia myrtifolia",1424226065,-19.170556,-39.986111,"cdround,gass84"
"59","Swartzia myrtifolia",1424226186,-19.964722,-40.539722,"cdround,gass84,rdatm"
"60","Swartzia myrtifolia",1089095425,-19.5544,-40.363411,"gass84"
"61","Swartzia myrtifolia",1424237819,-19.928889,-41.547222,"cdround,gass84"
"62","Swartzia myrtifolia",1257668416,-19.928889,-40.609444,"cdround,gass84,iddatunl"
"63","Swartzia myrtifolia",1424237818,-19.928889,-40.696389,"cdround,gass84"
"64","Swartzia myrtifolia",1424237820,-19.928889,-41.547778,"cdround,gass84"
"65","Swartzia myrtifolia",1499616600,-19.928889,-40.609472,"gass84,iddatunl"
"66","Swartzia myrtifolia",1097785516,-19.9289,-40.609472,"gass84,iddatunl"
"67","Swartzia myrtifolia",1424237769,-19.928889,-40.696944,"cdround,gass84"
"68","Swartzia myrtifolia",1260741522,-12.56666,-69.13333,"gass84"
"69","Swartzia myrtifolia",1320268729,-3.7417,-78.9583,"gass84"
"70","Swartzia myrtifolia",216058430,-12.5706,-70.0861,"gass84"
"71","Swartzia myrtifolia",1257848582,9.752194,-84.56089,"cdround,gass84,iddatunl"
"72","Swartzia myrtifolia",1260070351,-10.323333,-75.263611,"cdround,gass84,iddatunl"
"73","Swartzia myrtifolia",1087180259,-19.5,-42.633333,"gass84,iddatunl"
"74","Swartzia myrtifolia",1123890675,5.553806,-74.880917,"cdround,rdatm"
"75","Swartzia myrtifolia",1424198932,-22.494167,-42.997222,"cdround,gass84,txmatfuz"
"76","Swartzia myrtifolia",80106817,-12.57,-70.1,"gass84"
"77","Swartzia myrtifolia",1090511388,-14.499722,-39.115,"gass84"
"78","Swartzia myrtifolia",1424431740,-22.984722,-44.124167,"cdround,gass84,rdatm"
"79","Swartzia myrtifolia",1090869175,-20.319722,-40.3375,"gass84"
"80","Swartzia myrtifolia",1262201479,-9.03,-75.52,"gass84"
"81","Swartzia myrtifolia",1042686299,15.667222,-89.01,"elmms,gass84,gdativ,iddatunl"
"82","Swartzia myrtifolia",1260647347,15.66722,-89.00555,"gass84,iddatunl"
"83","Swartzia myrtifolia",1423996908,-21.43,-42.953889,"cdround,gass84,iddatunl"
"84","Swartzia myrtifolia",1257748192,15.783333,-89.845833,"cdround,gass84"
"85","Swartzia myrtifolia",1086956195,-19.85,-42.755833,"gass84"
"86","Swartzia myrtifolia",1499616551,-19.858889,-42.755833,"gass84"
"87","Swartzia myrtifolia",1123804052,-19.9075,-40.553056,"gass84"
"88","Swartzia myrtifolia",1257710576,-16.216667,-66.416667,"cdround,gass84,iddatunl"
"89","Swartzia myrtifolia",1257710646,-16.233333,-66.416667,"cdround,gass84,iddatunl"
"90","Swartzia myrtifolia",1260766539,-16.21666,-66.41666,"gass84,iddatunl"
"91","Swartzia myrtifolia",1259206113,-14.438889,-67.536389,"cdround,gass84,iddatunl"
"92","Swartzia myrtifolia",1090876424,-20.3194,-40.3378,"gass84"
"93","Swartzia myrtifolia",1259107956,-14.55611,-67.67611,"gass84,iddatunl"
"94","Swartzia myrtifolia",143019105,-14.55,-67.66,"gass84"
"95","Swartzia myrtifolia",1259111688,-14.55861,-67.67805,"gass84,iddatunl"
"96","Swartzia myrtifolia",1419346201,17.53,-94.028889,"cdround,elmms,gass84"
"97","Swartzia myrtifolia",1123888990,7.83803,-75.015797,""
"98","Swartzia myrtifolia",1259112497,-14.35722,-67.96111,"gass84,iddatunl"
"99","Swartzia myrtifolia",1259109565,-14.366111,-67.959722,"cdround,gass84,iddatunl"
"100","Swartzia myrtifolia",768760524,3.42861,-74.11556,"gass84"
"101","Swartzia myrtifolia",1257736280,15.664389,-88.694694,"cdround,gass84"
"102","Swartzia myrtifolia",1707557376,3.428778,-74.115611,"cdround,gass84"
"103","Swartzia myrtifolia",1094832938,-14.349722,-39.091667,"gass84,iddatunl"
"104","Swartzia myrtifolia",46051158,9.43,-83.99,"gass84"
"105","Swartzia myrtifolia",1423997132,-22.567222,-43.117222,"cdround,gass84,rdatm"
"106","Swartzia myrtifolia",1260760920,-13.56666,-68.66666,"gass84,iddatunl"
"107","Swartzia myrtifolia",1259114917,-14.20777,-67.94888,"gass84,iddatunl"
"108","Swartzia myrtifolia",143019103,-14.19,-67.94,"gass84"
"109","Swartzia myrtifolia",143019104,-14.19,-67.93,"gass84"
"110","Swartzia myrtifolia",1259112039,-14.21638,-67.95444,"gass84,iddatunl"
"111","Swartzia myrtifolia",143019128,-14.22,-67.93,"gass84"
"112","Swartzia myrtifolia",1259119574,-14.22444,-67.94111,"gass84,iddatunl"
"113","Swartzia myrtifolia",1123887570,5.567722,-74.913667,"cdround"
"114","Swartzia myrtifolia",1123886738,6.466667,-74.35,"cdround"
"115","Swartzia myrtifolia",1424406403,-14.351667,-39.091667,"cdround,gass84,rdatm,txmatfuz"
"116","Swartzia myrtifolia",1260603982,-14.33333,-39.08333,"gass84"
"117","Swartzia myrtifolia",1123886437,6.583889,-74.461667,"cdround"
"118","Swartzia myrtifolia",1259218262,6.58333,-74.45,"gass84,iddatunl"
"119","Swartzia myrtifolia",1097249296,-14.344317,-39.0884,"gass84"
"120","Swartzia myrtifolia",1423996831,-22.858611,-44.172222,"cdround,gass84"
"121","Swartzia myrtifolia",46051118,9.42,-83.94,"gass84"
"122","Swartzia myrtifolia",1097445781,-14.2814954259902,-38.9965836192823,"cdrep,iddatunl"
"123","Swartzia myrtifolia",1090845516,-19.793611,-42.624722,"gass84"
"124","Swartzia myrtifolia",1424413997,-22.55,-43.266667,"cdround,gass84"
"125","Swartzia myrtifolia",1257980777,-22.516667,-43.233333,"cdround,gass84"
"126","Swartzia myrtifolia",1089106848,-22.33,-43.16,"gass84"
"127","Swartzia myrtifolia",1123884283,8.05,-75.216667,"cdround"
"128","Swartzia myrtifolia",1259035228,8.06666,-75.08333,"gass84,iddatunl"
"129","Swartzia myrtifolia",1423997122,-22.451944,-42.836667,"cdround,gass84"
"130","Swartzia myrtifolia",1090862572,-19.466667,-40.066667,"gass84"
"131","Swartzia myrtifolia",1423997085,-22.573333,-43.124444,"cdround,gass84"
"132","Swartzia myrtifolia",1423997079,-22.568333,-43.1225,"cdround,gass84"
"133","Swartzia myrtifolia",1123793116,-19.931111,-40.683611,"gass84"
"134","Swartzia myrtifolia",1123888561,7.51631,-75.94422,""
"135","Swartzia myrtifolia",1090871524,-20.283333,-40.47,"gass84"
"136","Swartzia myrtifolia",1042695855,-22.55,-43.27,"gass84,gdativ"
"137","Swartzia myrtifolia",1123794362,-19.933333,-40.59,"gass84"
"138","Swartzia myrtifolia",1422044871,17.391667,-93.829167,"cdround,elmms,gass84"
"139","Swartzia myrtifolia",1258660941,-12.55,-69.05,"gass84,iddatunl"
"140","Swartzia myrtifolia",1090866829,-19.954167,-40.155556,"gass84,iddatunl"
"141","Swartzia myrtifolia",1258446680,-13.15,-70.26666,"gass84,iddatunl"
"142","Swartzia myrtifolia",1228230937,-5.65,-77.62,"gass84,iddatunl"
"143","Swartzia myrtifolia",1260611016,-11.87,-72.941111,"cdround,gass84,iddatunl"
"144","Swartzia myrtifolia",1123883083,6.67366,-74.43385,""
"145","Swartzia myrtifolia",1258407409,-5.21666,-78.66666,"gass84,iddatunl"
"146","Swartzia myrtifolia",768740455,-0.55958,-72.1256,"gass84"
"147","Swartzia myrtifolia",46050952,8.67,-83.24,"gass84"
"148","Swartzia myrtifolia",1260605949,-9.0425,-69.73583,"gass84,iddatunl"
"149","Swartzia myrtifolia",1098006870,-9.0425,-69.7358,"gass84,iddatunl"
"150","Swartzia myrtifolia",1042711830,-9.043,-69.74,"gass84,gdativ,iddatunl"
"151","Swartzia myrtifolia",1259001987,-14.36666,-67.55,"gass84,iddatunl"
"152","Swartzia myrtifolia",1090870957,-20.128611,-40.3075,"gass84"
"153","Swartzia myrtifolia",46050194,9.7,-84.22,"gass84"
"154","Swartzia myrtifolia",1259001992,-13.66666,-68.2,"gass84,iddatunl"
"155","Swartzia myrtifolia",1090867742,-19.935833,-40.6,"gass84,iddatunl"
"156","Swartzia myrtifolia",1123790074,-19.971389,-40.530278,"gass84"
"157","Swartzia myrtifolia",46050083,8.71,-83.58,"gass84"
"158","Swartzia myrtifolia",1123882039,4.178611,-73.647778,"cdround"
"159","Swartzia myrtifolia",1258469375,8.71,-83.56,"gass84,iddatunl"
"160","Swartzia myrtifolia",1260619149,4.17916,-73.64416,"gass84,iddatunl"
"161","Swartzia myrtifolia",1424278447,-22.433333,-42.833333,"cdround,gass84"
"162","Swartzia myrtifolia",1098255387,-18.7198874901567,-39.8588388826636,"cdrep,iddatunl"
"163","Swartzia myrtifolia",1228248830,-12,-70.25,"gass84,iddatunl"
"164","Swartzia myrtifolia",1097813745,9.6819,-84.3939,"gass84,iddatunl"
"165","Swartzia myrtifolia",46050024,9.68,-84.39,"gass84"
"166","Swartzia myrtifolia",46049722,8.73,-83.61,"gass84"
"167","Swartzia myrtifolia",1098336953,-22.2857503169645,-42.5309212652528,"cdrep,iddatunl"
"168","Swartzia myrtifolia",46049689,9.7,-84.39,"gass84"
"169","Swartzia myrtifolia",1261829402,9.69,-84.38,"gass84,iddatunl"
"170","Swartzia myrtifolia",1253696542,9.697222,-84.381944,"cdround,rdatm"
"171","Swartzia myrtifolia",1261899231,3.83333,-76.58333,"gass84,iddatunl"
"172","Swartzia myrtifolia",1258300568,-12.83333,-69.28333,"gass84,iddatunl"
"173","Swartzia myrtifolia",1257634138,-12.48333,-69.05,"gass84,iddatunl"
"174","Swartzia myrtifolia",46049649,8.8,-83.26,"gass84"
"175","Swartzia myrtifolia",1258224206,-14.91666,-67.08333,"gass84,iddatunl"
"176","Swartzia myrtifolia",1253689891,8.8,-83.283333,"cdround,rdatm"
"177","Swartzia myrtifolia",1260295329,-9.66666,-75.03333,"gass84"
"178","Swartzia myrtifolia",1261927556,-13.21666,-70.75,"gass84,iddatunl"
"179","Swartzia myrtifolia",1253701612,8.7,-83.594445,"cdround,rdatm"
"180","Swartzia myrtifolia",1090457549,-22,-42.05,"gass84"
"181","Swartzia myrtifolia",1258281337,8.7,-83.59,"gass84,iddatunl"
"182","Swartzia myrtifolia",1261848912,8.68,-83.58,"gass84,iddatunl"
"183","Swartzia myrtifolia",1123822063,-22.433333,-42.85,"gass84"
"184","Swartzia myrtifolia",1042520266,-8.25,-72.73,"gass84,gdativ,iddatunl"
"185","Swartzia myrtifolia",1261546457,-14.83333,-67.08333,"gass84,iddatunl"
"186","Swartzia myrtifolia",1123912595,6.65,-74.516667,"cdround"
"187","Swartzia myrtifolia",1707527166,5.966667,-77.35,"cdround,gass84"
"188","Swartzia myrtifolia",768737464,2.6667,-74.16667,"gass84"
"189","Swartzia myrtifolia",1261895610,6.33333,-77.33333,"elnn,gass84,iddatunl"
"190","Swartzia myrtifolia",46049714,8.71,-83.52,"gass84"
"191","Swartzia myrtifolia",1258686694,7.8,-75.56666,"gass84,iddatunl"
"192","Swartzia myrtifolia",1253692887,8.711111,-83.527778,"cdround,rdatm"
"193","Swartzia myrtifolia",768739531,2.47,-74.76028,"gass84"
"194","Swartzia myrtifolia",46049646,9.75,-84.56,"gass84"
"195","Swartzia myrtifolia",1253701217,9.75,-84.563889,"cdround,rdatm"
"196","Swartzia myrtifolia",1123916269,2.614608,-74.7825,"cdround"
"197","Swartzia myrtifolia",1097082339,-12.83,-69.28,"gass84"
"198","Swartzia myrtifolia",1258322544,-12.833333,-69.283333,"cdround,gass84,iddatunl"
"199","Swartzia myrtifolia",1089026531,-22,-42.3,"gass84"
"200","Swartzia myrtifolia",1258275515,-12.083333,-69.05,"cdround,gass84,iddatunl"
"201","Swartzia myrtifolia",1261928495,-12.66305,-69.15944,"gass84,iddatunl"
"202","Swartzia myrtifolia",1423996853,-23.05,-44.683333,"cdround,gass84,rdatm"
"203","Swartzia myrtifolia",1123911475,7.016667,-74.75,"cdround"
"204","Swartzia myrtifolia",1260618943,-11.2,-69.33333,"gass84,iddatunl"
"205","Swartzia myrtifolia",1042520420,-7.416667,-73,"gass84,gdativ,iddatunl"
"206","Swartzia myrtifolia",1258218988,-12.58333,-69.08333,"gass84,iddatunl"
"207","Swartzia myrtifolia",1258730279,15.65,-88.583333,"cdround,gass84,iddatunl"
"208","Swartzia myrtifolia",1253689169,9.7,-84.333333,"cdround,rdatm"
"209","Swartzia myrtifolia",1259000645,15.789444,-88.866111,"cdround,gass84,iddatunl"
"210","Swartzia myrtifolia",46049549,9.7,-84.33,"gass84"
"211","Swartzia myrtifolia",1259472239,15.746667,-88.651944,"cdround,gass84,iddatunl"
"212","Swartzia myrtifolia",1261544047,8.675,-83.2,"gass84,iddatunl"
"213","Swartzia myrtifolia",1322902892,17.07,-94.75,"gass84"
"214","Swartzia myrtifolia",1123913730,6.038224,-75.003247,"cdround"
"215","Swartzia myrtifolia",1261921064,8.33333,-74.91666,"gass84,iddatunl"
"216","Swartzia myrtifolia",1273759981,8.333333,-74.55,"cdround"
"217","Swartzia myrtifolia",1319889499,7.5833,-74.9833,"gass84"
"218","Swartzia myrtifolia",1123906840,7.513876,-74.819116,"cdround,iddatunl"
"219","Swartzia myrtifolia",1097313245,7.58,-74.83,"gass84,iddatunl"
"220","Swartzia myrtifolia",46049525,9.68,-84.36,"gass84"
"221","Swartzia myrtifolia",1258236555,-6.3,-76.3,"gass84,iddatunl"
"222","Swartzia myrtifolia",1318753859,-11.6667,-71.9167,"gass84"
"223","Swartzia myrtifolia",1123905327,8.008903,-75.0493,""
"224","Swartzia myrtifolia",1821707501,7.97056,-75.27799,""
"225","Swartzia myrtifolia",1261541166,8.08333,-75.16666,"gass84,iddatunl"
"226","Swartzia myrtifolia",1042523963,-10.316667,-75,"elmms,gass84,gdativ,iddatunl"
"227","Swartzia myrtifolia",1422047322,17.825556,-92.5925,"cdround,elmms,gass84"
"228","Swartzia myrtifolia",1042524191,-12.583333,-71,"elmms,gass84,gdativ,iddatunl"
"229","Swartzia myrtifolia",1260605698,-12.58333,-71.3,"gass84,iddatunl"
"230","Swartzia myrtifolia",1123905101,5.93631,-74.849556,"cdround"
"231","Swartzia myrtifolia",1098049400,-22.6569559555097,-43.0407567361808,"cdrep,iddatunl"
"232","Swartzia myrtifolia",1258730307,16.91,-94.63,"gass84"
"233","Swartzia myrtifolia",1051223626,-19.83,-41.83,"gass84"
"234","Swartzia myrtifolia",1096920628,-19.072222,-39.894639,"gass84"
"235","Swartzia myrtifolia",1259474199,9.69,-84.33,"gass84,iddatunl"
"236","Swartzia myrtifolia",1261542878,-10.2,-75.23333,"gass84,iddatunl"
"237","Swartzia myrtifolia",1228272847,-10.5667,-75.4,"gass84,iddatunl"
"238","Swartzia myrtifolia",1261488380,-8.75,-75.01666,"gass84,iddatunl"
"239","Swartzia myrtifolia",1421093899,17.591667,-92.826667,"cdround,elmms,gass84"
"240","Swartzia myrtifolia",1563231344,10.4,-68.07,"gass84"
"241","Swartzia myrtifolia",1098230469,-19.78,-42.6,"gass84,iddatunl"
"242","Swartzia myrtifolia",1423836692,-19.783333,-42.6,"gass84"
"243","Swartzia myrtifolia",1261544359,-10.21666,-76.26666,"gass84,iddatunl"
"244","Swartzia myrtifolia",1228298466,-9.5,-75.8333,"gass84,iddatunl"
"245","Swartzia myrtifolia",1261890603,-9.66666,-75.41666,"gass84"
"246","Swartzia myrtifolia",1090430307,-17.05,-39.533333,"gass84"
"247","Swartzia myrtifolia",912172441,-17.05,-39.53,"gass84"
"248","Swartzia myrtifolia",1322770524,-17.05,-39.5333,"gass84"
"249","Swartzia myrtifolia",1260606336,-8.66666,-75,"gass84,iddatunl"
"250","Swartzia myrtifolia",1258682510,-12.583333,-71.25,"cdround,gass84,iddatunl"
"251","Swartzia myrtifolia",1123911379,7.216667,-75.050556,"cdround"
"252","Swartzia myrtifolia",1259218237,7.21666,-75.05,"gass84"
"253","Swartzia myrtifolia",1258730280,15.991111,-90.442778,"cdround,gass84"
"254","Swartzia myrtifolia",1258730316,15.523056,-89.335278,"cdround,gass84,iddatunl"
"255","Swartzia myrtifolia",1097079039,-19.3949002236543,-40.071853011446,"cdrep,iddatunl"
"256","Swartzia myrtifolia",1259473267,16.316667,-89.416667,"cdround,gass84,iddatunl"
"257","Swartzia myrtifolia",1419373805,17.474167,-93.825,"cdround,elmms,gass84"
"258","Swartzia myrtifolia",1259472822,15.929445,-89.235,"cdround,gass84,iddatunl"
"259","Swartzia myrtifolia",1320304631,15.25,-89,"gass84"
"260","Swartzia myrtifolia",1258550222,15.880833,-89.229444,"cdround,gass84,iddatunl"
"261","Swartzia myrtifolia",1421828385,17.525,-93.525,"gass84"
"262","Swartzia myrtifolia",1097496589,-20.761343,-42.868031,"cdround,iddatunl"
"263","Swartzia myrtifolia",1097663227,-22.5088534051515,-43.1784660501561,"cdrep,iddatunl"
"264","Swartzia myrtifolia",1097177235,-18.7145875133824,-40.4005752991837,"cdrep,iddatunl"
"265","Swartzia myrtifolia",1097125876,-22.4160520953129,-42.9657513034783,"cdrep,iddatunl"
"266","Swartzia myrtifolia",1098029198,-20.9085272468329,-42.0228855128277,"cdrep"
"267","Swartzia myrtifolia",1097550526,-20.758024038568,-42.8818438826343,"cdrep,iddatunl"
"268","Swartzia myrtifolia",1097169252,-20.3232171791262,-40.3377707899031,"cdrep,iddatunl"
"269","Swartzia myrtifolia",1228598550,-9.1839,-74.14,"gass84"
"270","Swartzia myrtifolia",1439671101,4.17861,-73.64778,"cudc,gass84"
"271","Swartzia myrtifolia",1090886193,-20.299795,-40.332197,"gass84"
"272","Swartzia myrtifolia",1090484130,-14.333333,-39.083333,"gass84"
"273","Swartzia myrtifolia",1262201456,-10.8339,-52.8731,"gass84"
"274","Swartzia myrtifolia",1262201504,7.0758,-65.9119,"gass84"
"275","Swartzia myrtifolia",1137407793,-14.833333,-67.083333,"rdativ"
"276","Swartzia myrtifolia",1144769097,7.1225,-66.16944,"gass84,rdativ"
"277","Swartzia myrtifolia",1231131340,10.55,-66.9,""
"278","Swartzia myrtifolia",1144773737,-4.27667,-73.88028,"gass84,rdativ"
"279","Swartzia myrtifolia",1439671119,4.26667,-73.48333,"cudc,gass84"
"280","Swartzia myrtifolia",1439671138,2.58236,-72.86964,"cudc,gass84"
"281","Swartzia myrtifolia",46049572,8.66,-83.2,"gass84,rdativ"
"282","Swartzia myrtifolia",1249227954,8.409167,-77.141667,"cdround"
"283","Swartzia myrtifolia",46049409,9.68,-84.33,"gass84,rdativ"
"284","Swartzia myrtifolia",1095200224,-7.41667,-73.63333,"gass84"
"285","Swartzia myrtifolia",1138298300,-12.583333,-71.3,"rdativ"
"286","Swartzia myrtifolia",1802874284,-20.754444,-42.882222,"gass84"
"287","Swartzia myrtifolia",1273759966,8,-74.333333,"cdround,rdativ"
"288","Swartzia myrtifolia",1262201476,-16.7261,-64.435,"gass84"
"289","Swartzia myrtifolia",1097352208,-22.913514,-43.448386,"iddatunl,rdativ"
"290","Swartzia myrtifolia",1098007259,-14.4231,-39.0617,"rdativ"
