"","name","key","decimalLatitude","decimalLongitude","issues"
"55","Matayba juglandifolia",1234540253,-20.716667,-42.016667,"gass84"
"56","Matayba juglandifolia",1314969640,6.58027,-76.241,"gass84"
"57","Matayba juglandifolia",1314969684,6.58027,-76.241,"gass84"
"58","Matayba juglandifolia",860844006,6.55,-76.316667,"cdround,gass84"
"59","Matayba juglandifolia",1314969654,6.58,-76.242,"gass84"
"60","Matayba juglandifolia",1089012750,-21.416667,-46.25,"gass84"
"61","Matayba juglandifolia",1097253004,-16.0357639586285,-48.8091419974175,"cdrep,cdround,iddatunl"
"62","Matayba juglandifolia",1088997670,-21.838889,-46.564722,"gass84,iddatunl"
"63","Matayba juglandifolia",1098246627,-14.8698088924156,-40.8392046895446,"cdrep"
"64","Matayba juglandifolia",1097005513,-18.53,-43.65,"gass84"
"65","Matayba juglandifolia",1098172432,-25.3107843549497,-48.3294308539011,"cdrep"
"66","Matayba juglandifolia",1097952680,-25.4807848457141,-48.8347668975131,"cdrep"
"67","Matayba juglandifolia",1097487638,-23.2041595084185,-46.1503722306151,"cdrep,iddatunl"
"68","Matayba juglandifolia",1097710712,-22.2857503169645,-42.5309212652528,"cdrep"
"69","Matayba juglandifolia",1097049756,-22.9069598238154,-43.2076685470805,"cdrep"
"70","Matayba juglandifolia",1090470344,-15.264722,-40.574722,"gass84"
"71","Matayba juglandifolia",1097795794,-22.5309,-43.0084,"gass84"
"72","Matayba juglandifolia",1228349665,-10.8339,-52.8731,"gass84"
"73","Matayba juglandifolia",1090469073,-15.264722,-40.574722,"gass84"
"74","Matayba juglandifolia",1228594697,-10.8339,-52.8731,"gass84"
"75","Matayba juglandifolia",416979238,-12.93,-38.35,"gass84"
"76","Matayba juglandifolia",1228535110,-10.8339,-52.8731,"gass84"
"77","Matayba juglandifolia",1228605566,-10.8339,-52.8731,"gass84"
