"","name","key","decimalLatitude","decimalLongitude","issues"
"130","Swartzia flaemingii",1094773608,-12.915278,-40.215556,"gass84,iddatunl"
"131","Swartzia flaemingii",1087536199,-11.595,-37.731111,"gass84,iddatunl"
"132","Swartzia flaemingii",1098294203,-9.887222,-35.932778,"cdround,gass84,iddatunl"
"133","Swartzia flaemingii",1094764298,-12.253056,-39.475278,"gass84,iddatunl"
"134","Swartzia flaemingii",1423996537,-22.35,-43.716667,"cdround,gass84,iddatunl"
"135","Swartzia flaemingii",1077209817,-16.266667,-39.016667,"gass84"
"136","Swartzia flaemingii",574843720,-11.933333,-61.466667,"gass84"
"137","Swartzia flaemingii",1077559354,-8.733611,-42.489167,"gass84,iddatunl"
"138","Swartzia flaemingii",1090926059,-8.733333,-42.489167,"gass84,iddatunl"
"139","Swartzia flaemingii",1087601090,-19.731389,-41.817222,"gass84"
"140","Swartzia flaemingii",1098326825,-18.3293781817876,-44.1194246585034,"cdrep,iddatunl"
"141","Swartzia flaemingii",1089110094,-23.22,-44.48,"gass84"
"142","Swartzia flaemingii",1090892407,-2.691667,-44.328889,"gass84"
"143","Swartzia flaemingii",1089049691,-7.24,-39.45,"gass84"
"144","Swartzia flaemingii",1423996606,-22.4,-42.5,"gass84,iddatunl"
"145","Swartzia flaemingii",1089230151,-7.415,-39.771389,"gass84"
"146","Swartzia flaemingii",1087723504,-4.546028,-46.670533,"gass84,txmatfuz"
"147","Swartzia flaemingii",1424176399,-22.5,-42.25,"gass84"
"148","Swartzia flaemingii",1090582275,-24.3878,-47.9256,"gass84"
"149","Swartzia flaemingii",1077202020,-12.009167,-37.732222,"gass84"
"150","Swartzia flaemingii",1089170114,-12.058333,-37.732222,"gass84,iddatunl,txmatfuz"
"151","Swartzia flaemingii",1077567805,-11.009167,-37.732222,"gass84,iddatunl"
"152","Swartzia flaemingii",1042541817,-12.009167,-37.73,"elmms,gass84,gdativ"
"153","Swartzia flaemingii",912172278,-8.3,-36,"gass84"
"154","Swartzia flaemingii",1090559183,-22.6136,-45.1761,"gass84"
"155","Swartzia flaemingii",1423996943,-23.016667,-44.05,"cdround,gass84,iddatunl,rdatm"
"156","Swartzia flaemingii",1087358299,-23.35,-44.866667,"gass84,iddatunl"
"157","Swartzia flaemingii",1094736754,-12.133333,-44.75,"gass84,iddatunl"
"158","Swartzia flaemingii",1087228338,-14.033333,-47.4,"gass84"
"159","Swartzia flaemingii",1094790191,-12.04,-37.710556,"gass84,iddatunl"
"160","Swartzia flaemingii",1051223472,-6.83,-47.47,"gass84"
"161","Swartzia flaemingii",912172334,-15.15,-39.08,"gass84"
"162","Swartzia flaemingii",1087358286,-23.35,-44.966667,"gass84,iddatunl"
"163","Swartzia flaemingii",1094733541,-11.75,-37.816667,"gass84,iddatunl"
"164","Swartzia flaemingii",1423996972,-23.05,-44.683333,"cdround,gass84,iddatunl,rdatm"
"165","Swartzia flaemingii",1423996590,-21.966667,-41.966667,"cdround,gass84,iddatunl"
"166","Swartzia flaemingii",1097287468,-21.9594452229065,-42.0081851182327,"cdrep,iddatunl"
"167","Swartzia flaemingii",1042548739,-21.966667,-41,"elmms,gass84,gdativ,iddatunl"
"168","Swartzia flaemingii",1087668480,-11.031944,-37.474722,"gass84"
"169","Swartzia flaemingii",912172409,-6.5,-41.67,"gass84"
"170","Swartzia flaemingii",1261478784,-7.4,-39.13333,"gass84,iddatunl"
"171","Swartzia flaemingii",1097142208,-7.4,-39.13,"gass84,iddatunl"
"172","Swartzia flaemingii",1087668850,-13.605556,-39.106944,"gass84"
"173","Swartzia flaemingii",1094881804,-7.738056,-39,"gass84,iddatunl"
"174","Swartzia flaemingii",1097016369,-5.8,-44.05,"gass84,iddatunl"
"175","Swartzia flaemingii",1097143390,-3.94561885586657,-42.9248376633883,"cdrep"
"176","Swartzia flaemingii",1098338986,-5.55,-45.37,"gass84"
"177","Swartzia flaemingii",1423996549,-6.466667,-48.416667,"cdround,gass84,iddatunl"
"178","Swartzia flaemingii",1423996554,-6.516667,-48.583333,"cdround,gass84,iddatunl"
"179","Swartzia flaemingii",1318611404,-14.1,-39,"gass84"
"180","Swartzia flaemingii",1322344712,-5.7667,-50.6,"gass84"
"181","Swartzia flaemingii",1797094975,-5.77,-50.6,"gass84,iddatunl"
"182","Swartzia flaemingii",1090430106,-12.25,-43.883333,"gass84"
"183","Swartzia flaemingii",1077585280,-10.256944,-37.103056,"gass84,iddatunl"
"184","Swartzia flaemingii",1322065260,-3.9667,-49.6167,"gass84"
"185","Swartzia flaemingii",1042502550,-3.966667,-49,"gass84,gdativ,iddatunl"
"186","Swartzia flaemingii",1097199189,-6.67,-47.33,"gass84,iddatunl"
"187","Swartzia flaemingii",912172313,-14.17,-39,"gass84"
