"","name","key","decimalLatitude","decimalLongitude","issues"
"36","Syzygium jambos",1042462127,7.25079,-73.209,"gass84,iddatunl"
"37","Syzygium jambos",1061535657,-29.0317,167.9719,"cudc,iddatunl"
"38","Syzygium jambos",1227940666,-29.0367,167.9411,"cudc,iddatunl"
"39","Syzygium jambos",1585300820,13.76083,-88.19972,""
"40","Syzygium jambos",1424491678,-24.783056,-49.218056,"cdround,gass84,iddatunl,rdatm"
"41","Syzygium jambos",1095632691,-24.783056,-49.217972,"gass84,iddatunl"
"42","Syzygium jambos",1253907023,10.901778,-85.274917,"cdround,rdatm"
"43","Syzygium jambos",1253907007,10.901778,-85.274917,"cdround,rdatm"
"44","Syzygium jambos",1253907024,10.901778,-85.274917,"cdround,rdatm"
"45","Syzygium jambos",1253907027,10.901778,-85.274917,"cdround,rdatm"
"46","Syzygium jambos",1257342813,-12.5231000027643,131.10271,"cdrep"
"47","Syzygium jambos",1676476257,-15.978333,-47.493056,"gass84,iddatunl"
"48","Syzygium jambos",1585333540,-15.978333,-47.493055,"cdround,gass84"
"49","Syzygium jambos",1257727882,-19.218056,48.623611,"cdround,gass84,iddatunl"
"50","Syzygium jambos",1089117223,-22.671667,-47.205833,"gass84,iddatunl"
"51","Syzygium jambos",1702643733,-17.809167,-50.944167,"gass84"
"52","Syzygium jambos",1123900301,6.342861,-75.684056,"cdround"
"53","Syzygium jambos",993644982,-15.2944000050159,145.1075,"cdrep"
"54","Syzygium jambos",993644956,-15.2944000050159,145.1075,"cdrep"
"55","Syzygium jambos",787199593,7.068072,-73.088572,"cdround,gass84"
"56","Syzygium jambos",685245471,-33.875,18.875,"gass84"
"57","Syzygium jambos",1328367876,7.39722,-72.5,"gass84"
"58","Syzygium jambos",1328371888,7.165673,-72.42571,"cdround,gass84"
"59","Syzygium jambos",1257640305,-19.171111,48.074722,"cdround,gass84,iddatunl"
"60","Syzygium jambos",1077412746,-27.089444,-48.599722,"cdround,gass84,iddatunl"
"61","Syzygium jambos",1123897782,6.558319,-75.207895,"cdround"
"62","Syzygium jambos",1257687219,13.053611,-85.094167,"cdround,gass84,iddatunl"
"63","Syzygium jambos",1098697617,4.62935,-75.638891,"rdatm"
"64","Syzygium jambos",1123897173,6.965196,-75.330648,"cdround,iddatunl"
"65","Syzygium jambos",1424285524,-16.3775,-39.036944,"cdround,gass84,iddatunl"
"66","Syzygium jambos",768778597,1.528611,-75.533889,"cdround,gass84"
"67","Syzygium jambos",474805576,-12.21,44.31444,"gass84"
"68","Syzygium jambos",1423908317,-22.895278,-42.972778,"cdround,gass84,rdatm"
"69","Syzygium jambos",1090578855,-22.9056,-47.0608,"gass84"
"70","Syzygium jambos",1257597130,13.296389,-86.236111,"cdround,gass84"
"71","Syzygium jambos",1257634689,16.875945,-93.03275,"cdround,gass84,iddatunl"
"72","Syzygium jambos",1426074758,16.875833,-93.032778,"cdround,gass84"
"73","Syzygium jambos",1260875572,21.944444,-159.399444,"cdround,gass84,iddatunl"
"74","Syzygium jambos",1123894282,3.791083,-75.55525,"cdround"
"75","Syzygium jambos",1086914781,-23.541667,-45.058333,"gass84"
"76","Syzygium jambos",1135942389,-23.516667,-45.033333,"gass84"
"77","Syzygium jambos",1135940501,-22.671759,-47.205591,"gass84,iddatunl"
"78","Syzygium jambos",1089108573,-23.121389,-47.348611,"gass84"
"79","Syzygium jambos",1258124915,25.6583,-80.2811,"gass84"
"80","Syzygium jambos",860886807,2.796056,-76.533417,"cdround,gass84"
"81","Syzygium jambos",1257621328,-10.1625,-75.183333,"cdround,gass84,iddatunl"
"82","Syzygium jambos",1087650324,-19.396361,-43.402056,"gass84,iddatunl"
"83","Syzygium jambos",1090605408,-29.369444,-49.849722,"gass84,iddatunl"
"84","Syzygium jambos",1316167108,-19.409611,-43.419167,"gass84,iddatunl"
"85","Syzygium jambos",1257984157,9.337222,-83.626111,"cdround,gass84"
"86","Syzygium jambos",1098696956,4.620935,-75.638891,""
"87","Syzygium jambos",1094838888,-13.611111,-41.751944,"gass84,iddatunl"
"88","Syzygium jambos",1260909352,-10.58166,-75.40722,"gass84,iddatunl"
"89","Syzygium jambos",1253885271,10.142111,-84.247444,"cdround,rdatm"
"90","Syzygium jambos",768771326,1.187556,-76.65825,"cdround,gass84"
"91","Syzygium jambos",1098697588,4.620935,-75.638891,""
"92","Syzygium jambos",1316167181,-22.642778,-44.656667,"gass84,iddatunl"
"93","Syzygium jambos",1424404826,-22.642778,-44.656667,"cdround,gass84,iddatunl"
"94","Syzygium jambos",1419154257,16.866667,-93.458333,"cdround,elmms,gass84,gdativ"
"95","Syzygium jambos",1260902719,13.3,-86.18333,"gass84"
"96","Syzygium jambos",1258019770,18.243889,-66.138889,"cdround,gass84,iddatunl"
"97","Syzygium jambos",388872197,26.6433,127.858,"gass84"
"98","Syzygium jambos",437635903,10.48167,104.29583,"gass84"
"99","Syzygium jambos",1253881145,10.144444,-84.250278,"cdround,rdatm"
"100","Syzygium jambos",1097432059,19.5689,-70.7208,"gass84,iddatunl,muluriiv"
"101","Syzygium jambos",1098696971,4.620935,-75.638891,""
"102","Syzygium jambos",1077223649,-13.001389,-41.345278,"gass84"
"103","Syzygium jambos",730755390,-19.36806,-43.60056,"gass84"
"104","Syzygium jambos",575098729,-0.85,102.516667,"gass84"
"105","Syzygium jambos",1424155185,-19.371111,-43.600556,"cdround,gass84"
"106","Syzygium jambos",1123892400,6.267645,-75.568952,"cdround"
"107","Syzygium jambos",1087381629,-19.37125,-43.600583,"gass84"
"108","Syzygium jambos",1585206766,-19.826111,-43.361944,"gass84"
"109","Syzygium jambos",1077412768,-26.905556,-49.079167,"cdround,gass84"
"110","Syzygium jambos",1424269766,-19.7575,-42.481944,"cdround,gass84"
"111","Syzygium jambos",1253890741,9.381889,-84.142778,"cdround,rdatm"
"112","Syzygium jambos",787198681,7.159528,-73.283667,"cdround,gass84"
"113","Syzygium jambos",1585300441,13.91667,-88.1,""
"114","Syzygium jambos",1585319652,13.88333,-88.18333,""
"115","Syzygium jambos",1260126442,-2.03333,-78.95,"gass84,iddatunl"
"116","Syzygium jambos",1260039360,-1.39333,-79.14972,"gass84"
"117","Syzygium jambos",1419175201,15.688333,-92.622222,"cdround,elmms,gass84,gdativ"
"118","Syzygium jambos",860883464,3.580944,-76.174417,"cdround,gass84"
"119","Syzygium jambos",860883493,3.584639,-76.178278,"cdround,gass84"
"120","Syzygium jambos",1419179731,17.280556,-92.327778,"cdround,elmms,gass84,gdativ"
"121","Syzygium jambos",1260765066,11.08444,-84.445,"gass84"
"122","Syzygium jambos",1419173154,16.901389,-93.335,"cdround,elmms,gass84,gdativ"
"123","Syzygium jambos",1638429352,24.32306,109.49222,""
"124","Syzygium jambos",1419164509,17.25,-93.066944,"cdround,elmms,gass84,gdativ"
"125","Syzygium jambos",1419176880,17.174167,-93.040278,"cdround,elmms,gass84,gdativ"
"126","Syzygium jambos",415991057,24.48333,109.73333,"gass84"
"127","Syzygium jambos",675231891,24.48333,109.73333,"gass84"
"128","Syzygium jambos",1090285131,21.3265,-157.787,""
"129","Syzygium jambos",1638429387,24.32306,109.49222,""
"130","Syzygium jambos",1090720586,-18.151389,-47.875556,"gass84"
"131","Syzygium jambos",1260608488,-2.55,-79.2,"gass84"
"132","Syzygium jambos",1260337847,-2.55,-79.2,"gass84"
"133","Syzygium jambos",787197530,7.155744,-73.276139,"cdround,gass84"
"134","Syzygium jambos",1087509594,-22.866667,-48.016667,"gass84"
"135","Syzygium jambos",1089270788,-22.874333,-53.543167,"gass84,iddatunl"
"136","Syzygium jambos",1253827075,9.023852,-83.508846,"cdround,rdatm"
"137","Syzygium jambos",1419174741,15.549083,-92.607722,"cdround,elmms,gass84,gdativ"
"138","Syzygium jambos",1123895293,8.24242,-73.26219,"iddatunl"
"139","Syzygium jambos",1123890735,5.565944,-74.927444,"cdround,rdatm"
"140","Syzygium jambos",1090573212,-22.828511,-47.086928,"gass84"
"141","Syzygium jambos",1086661962,-25.3,-48.683333,"gass84"
"142","Syzygium jambos",1123891157,6.263056,-75.598056,"cdround"
"143","Syzygium jambos",1098697889,5.030459,-74.326919,""
"144","Syzygium jambos",860873716,3.523611,-76.175278,"cdround,gass84"
"145","Syzygium jambos",1260125546,-1.45,-79.28333,"gass84,iddatunl"
"146","Syzygium jambos",860855682,6.487417,-73.142417,"cdround,gass84"
"147","Syzygium jambos",1585319736,14.38333,-89.51667,""
"148","Syzygium jambos",1503247328,28.0875,-80.6617,"gass84"
"149","Syzygium jambos",1123890181,6.4875,-73.1425,""
"150","Syzygium jambos",1456128375,5.33472,-59.144,"gass84"
"151","Syzygium jambos",1257641208,11.731111,109.143056,"cdround,gass84"
"152","Syzygium jambos",1260581234,16.01388,-93.50555,"gass84,iddatunl"
"153","Syzygium jambos",1257659242,11.731111,109.143056,"cdround,gass84"
"154","Syzygium jambos",1257709046,11.728611,109.147778,"cdround,gass84"
"155","Syzygium jambos",1257638965,16.005833,-93.507778,"cdround,gass84,iddatunl"
"156","Syzygium jambos",1419177529,16.005833,-93.507778,"cdround,elmms,gass84,gdativ"
"157","Syzygium jambos",1253791709,9.7125,-84.289444,"cdround,rdatm"
"158","Syzygium jambos",1419166881,16.013889,-93.505556,"cdround,elmms,gass84,gdativ"
"159","Syzygium jambos",1061295324,3.341531,-76.529867,"iddatunl"
"160","Syzygium jambos",1260125984,-2.4,-79.333,"gass84"
"161","Syzygium jambos",1259633455,-4.16777,-78.93611,"gass84,iddatunl"
"162","Syzygium jambos",787197521,7.109119,-73.107389,"cdround,gass84"
"163","Syzygium jambos",1123890061,6.17331,-73.42336,""
"164","Syzygium jambos",787197477,7.109119,-73.107389,"cdround,gass84"
"165","Syzygium jambos",1090571797,-22.801017,-47.042331,"gass84"
"166","Syzygium jambos",1257291227,-21.585,165.8153,""
"167","Syzygium jambos",1077412750,-26.335555,-48.716389,"cdround,gass84"
"168","Syzygium jambos",993713567,-21.585,165.8153,""
"169","Syzygium jambos",1419178448,15.625,-92.808333,"cdround,elmms,gass84,gdativ"
"170","Syzygium jambos",1094810244,-13.6,-41.75,"gass84,iddatunl"
"171","Syzygium jambos",1260047557,13.235,-85.65111,"gass84,iddatunl"
"172","Syzygium jambos",1260805722,10.275,-68.25,"gass84,iddatunl"
"173","Syzygium jambos",1316166033,-23.55,-43.766667,"gass84"
"174","Syzygium jambos",1098153718,18.294867,-65.839567,"gass84,iddatunl,muluriiv"
"175","Syzygium jambos",1260637466,18.295,-65.83944,"gass84,iddatunl"
"176","Syzygium jambos",1260203086,14.55916,-89.35277,"gass84,iddatunl"
"177","Syzygium jambos",1585319672,14.38333,-89.51667,""
"178","Syzygium jambos",912459026,2.83,114.98,"gass84"
"179","Syzygium jambos",1419177743,16.879167,-93.456667,"cdround,elmms,gass84,gdativ"
"180","Syzygium jambos",1257622957,16.879361,-93.456833,"cdround,gass84"
"181","Syzygium jambos",1061532414,-17.6167,178,"gass84"
"182","Syzygium jambos",993713459,-17.6167,178,"gass84"
"183","Syzygium jambos",993713417,-21.9833,166.2,"gass84"
"184","Syzygium jambos",1094800549,-9.083333,-35.567222,"gass84,iddatunl"
"185","Syzygium jambos",1077595271,-9.056,-35.3402,"gass84"
"186","Syzygium jambos",860855834,5.734528,-75.709194,"cdround,gass84"
"187","Syzygium jambos",1123890029,5.734444,-75.709167,"cdround"
"188","Syzygium jambos",1418974645,17.139167,-93.249167,"cdround,elmms,gass84,gdativ"
"189","Syzygium jambos",1259498173,-10.65,-75.16666,"gass84,iddatunl"
"190","Syzygium jambos",1316166117,-19.554167,-42.521667,"gass84,iddatunl"
"191","Syzygium jambos",1094795237,-12.988611,-41.351111,"gass84,iddatunl"
"192","Syzygium jambos",1094800541,-9.083333,-35.567222,"gass84,iddatunl"
"193","Syzygium jambos",1077580526,-12.988611,-41.351111,"gass84,iddatunl"
"194","Syzygium jambos",1265916688,-9.1,-35.567222,"cdround,gass84,iddatunl"
"195","Syzygium jambos",1077595560,-9.056,-35.3402,"gass84"
"196","Syzygium jambos",1135817446,-4.297167,-38.933056,"gass84"
"197","Syzygium jambos",1253737547,9.908333,-84.180556,"cdround,rdatm"
"198","Syzygium jambos",1585319671,13.88333,-88.95,""
"199","Syzygium jambos",1317540605,15.3394,-61.3328,"gass84"
"200","Syzygium jambos",1419160767,15.976111,-93.45,"cdround,elmms,gass84,gdativ"
"201","Syzygium jambos",1419156795,16.403889,-93.991111,"cdround,elmms,gass84,gdativ"
"202","Syzygium jambos",1585319532,14.41667,-89.35,""
"203","Syzygium jambos",1419316387,19.941667,-96.841667,"cdround,elmms,gass84"
"204","Syzygium jambos",1421785780,16.403889,-93.991111,"cdround,elmms,gass84"
"205","Syzygium jambos",1123887887,6.18423,-75.29764,""
"206","Syzygium jambos",1259576749,16.40388,-93.99111,"gass84,iddatunl"
"207","Syzygium jambos",1418976477,17.155278,-93.226389,"cdround,elmms,gass84,gdativ"
"208","Syzygium jambos",1316165957,-23.55,-43.766667,"gass84,iddatunl"
"209","Syzygium jambos",1419161730,16.643056,-93.399722,"cdround,elmms"
"210","Syzygium jambos",1098687256,5.030459,-74.326919,"rdatm"
"211","Syzygium jambos",1419179554,15.661667,-92.7125,"cdround,elmms,gass84,gdativ"
"212","Syzygium jambos",123012642,8.838611,-83.085,"cdround,gass84"
"213","Syzygium jambos",1123800955,-19.9075,-40.553056,"gass84"
"214","Syzygium jambos",768761830,2.25444,-73.76806,"gass84"
"215","Syzygium jambos",1090604156,-30.019139,-51.237222,"gass84"
"216","Syzygium jambos",1259576793,14.41666,-89.35,"gass84"
"217","Syzygium jambos",1258777492,13.51666,-85.61666,"gass84"
"218","Syzygium jambos",1419464907,21.306944,-97.826111,"cdround,elmms,gass84"
"219","Syzygium jambos",1419467524,18.171667,-96.844167,"cdround,elmms,gass84"
"220","Syzygium jambos",1420596332,18.156639,-96.854917,"cdround,gass84"
"221","Syzygium jambos",1259039487,-17.685555,48.995278,"cdround,gass84,iddatunl"
"222","Syzygium jambos",143019546,7.69,-81.54,"gass84"
"223","Syzygium jambos",1259576058,14.41666,-89.35,"gass84"
"224","Syzygium jambos",1424302358,-22.5,-42.25,"gass84"
"225","Syzygium jambos",1585319663,14.41667,-89.35,""
"226","Syzygium jambos",787195288,7.300686,-72.957761,"cdround,gass84"
"227","Syzygium jambos",1061291886,3.307222,-74.990556,"cdround"
"228","Syzygium jambos",1123885670,6.267645,-75.568952,"cdround"
"229","Syzygium jambos",787195191,6.900011,-73.116603,"cdround,gass84"
"230","Syzygium jambos",1097243800,8.7361,-83.4667,"gass84,iddatunl"
"231","Syzygium jambos",787195689,7.150294,-73.013256,"cdround,gass84"
"232","Syzygium jambos",462315342,-25.625,28.125,"gass84"
"233","Syzygium jambos",462315343,-25.625,28.125,"gass84"
"234","Syzygium jambos",768750437,-0.15883,-74.76613,"gass84"
"235","Syzygium jambos",1258717955,13.01666,-86.28333,"gass84"
"236","Syzygium jambos",768763779,3.93242,-73.86668,"gass84"
"237","Syzygium jambos",1258718285,12.98333,-86.36666,"gass84"
"238","Syzygium jambos",1259574950,14.01027,-87.00611,"gass84,iddatunl"
"239","Syzygium jambos",1585319659,13.81667,-89.98333,""
"240","Syzygium jambos",1419318387,18.780556,-96.914444,"cdround,elmms,gass84"
"241","Syzygium jambos",1421370760,18.8,-96.933333,"cdround,elmms,gass84,gdativ"
"242","Syzygium jambos",1419458608,18.690924,-96.9646,"cdround,elmms"
"243","Syzygium jambos",371174769,18.8,-96.933333,"cdround,gass84"
"244","Syzygium jambos",1419275176,17.766667,-95.760556,"cdround,elmms,gass84"
"245","Syzygium jambos",1253731648,8.534815,-83.426667,"cdround,rdatm"
"246","Syzygium jambos",1253731665,8.534815,-83.426667,"cdround,rdatm"
"247","Syzygium jambos",1258722200,13.41666,-86.55,"gass84"
"248","Syzygium jambos",211342698,8.52,-83.41,"gass84"
"249","Syzygium jambos",1213562721,-15.866667,-48,"gass84"
"250","Syzygium jambos",1260219344,13.38888,-89.22472,"gass84"
"251","Syzygium jambos",1258723804,12.966667,-85.216667,"cdround,gass84"
"252","Syzygium jambos",1056461420,13.736897,-88.866511,"gass84,iddatunl"
"253","Syzygium jambos",1123897571,4.849444,-73.281389,"cdround,iddatunl"
"254","Syzygium jambos",768749390,1.1775,-76.64639,"gass84"
"255","Syzygium jambos",1077216892,-12.888889,-41.311667,"gass84,iddatunl"
"256","Syzygium jambos",1259574378,13.81666,-89.98333,"gass84"
"257","Syzygium jambos",1260223957,13.95,-88.133333,"cdround,gass84,iddatunl"
"258","Syzygium jambos",1258567498,-5.07083,38.455,"gass84,iddatunl"
"259","Syzygium jambos",1585319686,13.97167,-88.15056,""
"260","Syzygium jambos",1261010889,-4.25,-79.25,"gass84,iddatunl"
"261","Syzygium jambos",786175475,22.133301,-80.199997,"cdround"
"262","Syzygium jambos",768764094,1.2,-76.65,"gass84"
"263","Syzygium jambos",1258555643,13.26666,-86.26666,"gass84"
"264","Syzygium jambos",1258571163,-1.05,-80.88333,"gass84,iddatunl"
"265","Syzygium jambos",994082896,-17.35,145.9,"gass84"
"266","Syzygium jambos",1421465330,18.85028,-97.06333,"elmms"
"267","Syzygium jambos",1272058235,-15.789722,-49.152778,"gass84,iddatunl"
"268","Syzygium jambos",1258571661,-1.05,-80.88333,"gass84"
"269","Syzygium jambos",1061537376,-16.9,145.7333,"gass84"
"270","Syzygium jambos",1094758592,-13.328611,-41.851111,"gass84,iddatunl"
"271","Syzygium jambos",1213624460,-15.19,-39.5,"gass84"
"272","Syzygium jambos",1090146075,-13.328611,-41.861111,"gass84"
"273","Syzygium jambos",1213624459,-15.19,-39.5,"gass84,iddatunl"
"274","Syzygium jambos",993509889,-12.4497,130.8861,"gass84"
"275","Syzygium jambos",1077412775,-26.905556,-49.079167,"cdround,gass84"
"276","Syzygium jambos",1077412794,-26.905556,-49.079167,"cdround,gass84"
"277","Syzygium jambos",1259577191,13.659167,-89.380278,"cdround,gass84,iddatunl"
"278","Syzygium jambos",437303735,-11.73556,43.27722,"gass84"
"279","Syzygium jambos",1576185557,5.090566,-75.485265,""
"280","Syzygium jambos",1055762223,13.736897,-88.866511,"gass84,iddatunl,txmatfuz"
"281","Syzygium jambos",1258715220,13.21888,-86.28333,"gass84"
"282","Syzygium jambos",1258655224,-1.05,-80.88333,"gass84,iddatunl"
"283","Syzygium jambos",1419337138,19.379722,-96.913333,"cdround,elmms,gass84"
"284","Syzygium jambos",1585319699,13.86778,-88.85111,""
"285","Syzygium jambos",1077207235,-12.983333,-41.316667,"gass84,iddatunl"
"286","Syzygium jambos",1258504180,14.26666,-85.31666,"gass84"
"287","Syzygium jambos",1423276208,17.022778,-97.918611,"cdround,elmms,gass84"
"288","Syzygium jambos",1422305965,19.958333,-97.443333,"cdround,elmms,gass84"
"289","Syzygium jambos",1585319502,13.7,-89.13333,""
"290","Syzygium jambos",768755487,-0.15555,-74.77777,"gass84"
"291","Syzygium jambos",1077205885,-12.5,-38.483333,"gass84"
"292","Syzygium jambos",1123790707,-19.931389,-40.6075,"gass84"
"293","Syzygium jambos",1253740193,10.911111,-85.466667,"cdround,rdatm"
"294","Syzygium jambos",1253740156,10.911111,-85.466667,"cdround,rdatm"
"295","Syzygium jambos",1253740209,10.911111,-85.466667,"cdround,rdatm"
"296","Syzygium jambos",1123882200,6.115318,-75.13487,"cdround"
"297","Syzygium jambos",1260220230,16.155833,-90.901389,"cdround,gass84,iddatunl"
"298","Syzygium jambos",1123882404,6.15269,-75.14922,""
"299","Syzygium jambos",768742539,1.13472,-76.64722,"gass84"
"300","Syzygium jambos",1123880866,6.225278,-75.563889,"cdround"
"301","Syzygium jambos",1258554821,-0.15,-79.85,"gass84"
"302","Syzygium jambos",1096657062,0.38,32.62,"gass84"
"303","Syzygium jambos",1259251539,0.38333,32.61666,"gass84,iddatunl"
"304","Syzygium jambos",1086600980,-25.5917,-48.5558,"gass84"
"305","Syzygium jambos",1258774661,-6.13333,39.25,"gass84,iddatunl"
"306","Syzygium jambos",1086600977,-25.5917,-48.5558,"gass84"
"307","Syzygium jambos",1086601028,-25.5917,-48.5558,"gass84"
"308","Syzygium jambos",1090956428,-7.824167,-34.947778,"gass84"
"309","Syzygium jambos",1265916636,-7.824167,-34.947778,"cdround,gass84"
"310","Syzygium jambos",1258703250,-15.81666,50.3,"elnn,gass84,iddatunl"
"311","Syzygium jambos",437968695,-15.81667,50.3,"gass84"
"312","Syzygium jambos",1260538248,17.74361,-96.5675,"gass84,iddatunl"
"313","Syzygium jambos",1258381114,13.01666,-86.3,"gass84,iddatunl"
"314","Syzygium jambos",1258262115,14.883333,-89.166667,"cdround,gass84,iddatunl"
"315","Syzygium jambos",1123881126,6.2164,-75.65419,""
"316","Syzygium jambos",1423276799,16.791667,-96.675556,"cdround,elmms,gass84"
"317","Syzygium jambos",1418971383,17.200833,-93.011667,"cdround,elmms,gass84,gdativ"
"318","Syzygium jambos",1077207958,-12.95,-38.6,"gass84,iddatunl"
"319","Syzygium jambos",1265916633,-7.824167,-34.947778,"cdround,gass84"
"320","Syzygium jambos",1258359157,6.25,-74.56666,"gass84,iddatunl"
"321","Syzygium jambos",1123918776,6.267645,-75.568952,"cdround,iddatunl"
"322","Syzygium jambos",1090596533,-30.019139,-51.237222,"gass84,iddatunl"
"323","Syzygium jambos",1228307552,17.25,-88.1667,"gass84"
"324","Syzygium jambos",1098679902,4.724544,-74.460477,"rdatm"
"325","Syzygium jambos",1418395212,16.094722,-91.9025,"cdround,elmms,gass84"
"326","Syzygium jambos",1260220243,16.09472,-91.9025,"gass84,iddatunl"
"327","Syzygium jambos",1098674852,4.724363,-74.46042,"rdatm"
"328","Syzygium jambos",1419335341,16.094722,-91.9025,"cdround,elmms,gass84"
"329","Syzygium jambos",1260220655,16.97111,-92.75833,"gass84,iddatunl"
"330","Syzygium jambos",1418347519,19.509722,-96.869444,"cdround,elmms,gass84"
"331","Syzygium jambos",1260203088,14.58666,-90.55194,"gass84,iddatunl"
"332","Syzygium jambos",437635909,-14.51667,49.66667,"gass84"
"333","Syzygium jambos",1258336818,-14.51666,49.66666,"gass84,iddatunl"
"334","Syzygium jambos",1258369430,-17.76666,-63.18333,"gass84,iddatunl"
"335","Syzygium jambos",1123919541,6.333333,-76.133333,"cdround"
"336","Syzygium jambos",1424214662,-13.666667,-46.333333,"cdround,gass84,iddatunl"
"337","Syzygium jambos",694467584,-25.26667,-57.66667,"gass84"
"338","Syzygium jambos",1258276127,-25.26666,-57.66666,"gass84,iddatunl"
"339","Syzygium jambos",1262228746,6.333333,-76.133333,"cdround,gass84"
"340","Syzygium jambos",1099638484,1.72967,-77.72158,""
"341","Syzygium jambos",1213574429,-13.666667,-46.333333,"gass84"
"342","Syzygium jambos",1258276144,-25.26666,-57.66666,"gass84,iddatunl"
"343","Syzygium jambos",1424176753,-22.5,-42.25,"gass84"
"344","Syzygium jambos",1234557307,-24.675833,-47.876944,"gass84"
"345","Syzygium jambos",1314994028,5.55486,-74.2931,"gass84"
"346","Syzygium jambos",1260324229,18.78333,-69.6,"gass84,iddatunl"
"347","Syzygium jambos",1424175556,-22.5,-42.25,"gass84"
"348","Syzygium jambos",46056765,8.68,-83.21,"gass84"
"349","Syzygium jambos",1098098726,18.166667,-66.983333,"gass84,muluriiv"
"350","Syzygium jambos",1419166572,16.6,-93.55,"elmms,gass84,gdativ"
"351","Syzygium jambos",1260538706,17.74361,-96.5675,"gass84"
"352","Syzygium jambos",891595703,22.639444,120.584167,"cdround,cudc,gass84,txmatfuz"
"353","Syzygium jambos",1585319572,13.81667,-89.93333,""
"354","Syzygium jambos",1260220240,16.6,-93.55,"gass84,iddatunl"
"355","Syzygium jambos",1419226786,16.608333,-93.558333,"cdround,elmms,gass84"
"356","Syzygium jambos",1418969566,16.605278,-93.560555,"cdround,elmms,gass84,gdativ"
"357","Syzygium jambos",1439118177,21.386944,-104.935,"cdround,elmms,gass84"
"358","Syzygium jambos",1260521842,18.33333,-65.83333,"gass84"
"359","Syzygium jambos",1585319716,13.81667,-89.93333,""
"360","Syzygium jambos",1419252265,21.386944,-104.935,"cdround,elmms,gass84"
"361","Syzygium jambos",1421606904,21.386944,-104.935,"cdround,elmms,gass84"
"362","Syzygium jambos",437968693,-15.63333,49.96667,"gass84"
"363","Syzygium jambos",1123918076,6.267645,-75.568952,"cdround,iddatunl"
"364","Syzygium jambos",912322283,-15.63,49.97,"gass84"
"365","Syzygium jambos",1087356236,-24.557306,-48.6755,"gass84,iddatunl"
"366","Syzygium jambos",1258359141,6.25,-75.56666,"gass84,iddatunl"
"367","Syzygium jambos",1089063170,-24.557278,-48.6755,"gass84,iddatunl"
"368","Syzygium jambos",1424175314,-22.5,-42.25,"gass84"
"369","Syzygium jambos",1089265786,-24.815083,-47.742333,"gass84"
"370","Syzygium jambos",1090947906,-8.31,-36,"gass84"
"371","Syzygium jambos",1087359885,-24.815083,-47.742333,"gass84,iddatunl"
"372","Syzygium jambos",1424077737,-8.31,-36,"gass84"
"373","Syzygium jambos",1424077741,-8.31,-36,"gass84,iddatunl"
