"","name","key","decimalLatitude","decimalLongitude","issues"
"61","Eriotheca macrophylla",1258803345,-14.53333,-60.8,"gass84,iddatunl"
"62","Eriotheca macrophylla",768758966,0.07416,-72.45139,"gass84"
"63","Eriotheca macrophylla",1094780672,-12.853611,-39.475833,"gass84,iddatunl"
"64","Eriotheca macrophylla",768752517,2.46667,-72.81333,"gass84"
"65","Eriotheca macrophylla",1087380754,-12.852778,-39.475556,"gass84,iddatunl"
"66","Eriotheca macrophylla",1707582402,0.5,-72.630556,"cdround,gass84"
"67","Eriotheca macrophylla",1707569791,0.529167,-72.630556,"cdround,gass84"
"68","Eriotheca macrophylla",1094775175,-8.2075,-36.383333,"gass84,iddatunl"
"69","Eriotheca macrophylla",768726365,-2.49783,-70.09642,"gass84"
"70","Eriotheca macrophylla",768755387,-2.50372,-70.1805,"gass84"
"71","Eriotheca macrophylla",768757695,-2.50378,-70.18483,"gass84"
"72","Eriotheca macrophylla",1123794027,-19.971389,-40.530278,"gass84"
"73","Eriotheca macrophylla",1123790359,-19.914167,-40.472222,"gass84"
"74","Eriotheca macrophylla",768755546,-0.15555,-74.77778,"gass84"
"75","Eriotheca macrophylla",1258463639,-4.12194,-72.92361,"gass84"
"76","Eriotheca macrophylla",768749542,-0.93777,-71.63833,"gass84"
"77","Eriotheca macrophylla",1077201584,-16.383333,-39.133333,"gass84,iddatunl,txmatfuz"
"78","Eriotheca macrophylla",1087601943,-22.516667,-41.933333,"gass84"
"79","Eriotheca macrophylla",1077209911,-16.266667,-39.016667,"gass84,iddatunl"
"80","Eriotheca macrophylla",1090896349,-8.5625,-36.5625,"gass84"
"81","Eriotheca macrophylla",1147293631,2.52417,-72.53611,"gass84"
"82","Eriotheca macrophylla",1259121608,-15.03333,-67.6,"gass84"
"83","Eriotheca macrophylla",1090895863,-6.953253,-35.520411,"cdround,gass84"
"84","Eriotheca macrophylla",1258540050,-14.36666,-67.55,"gass84,iddatunl"
"85","Eriotheca macrophylla",768750260,0.01666,-72.23333,"gass84"
"86","Eriotheca macrophylla",768750724,0.00416,-72.46667,"gass84"
"87","Eriotheca macrophylla",1144672926,-9.25,-36.41667,"gass84"
"88","Eriotheca macrophylla",1098415556,2.670065,-74.055803,"iddatunl"
"89","Eriotheca macrophylla",1424262472,-20.866667,-40.766667,"cdround,gass84,iddatunl,rdatm"
"90","Eriotheca macrophylla",1087377281,-15.1,-39.066667,"gass84,iddatunl"
"91","Eriotheca macrophylla",1270102094,-9.806389,-36.425833,"gass84,iddatunl"
"92","Eriotheca macrophylla",930984787,-3.7,-70.25,"iddatunl"
"93","Eriotheca macrophylla",1062304125,-3.733333,-70.25,"iddatunl"
"94","Eriotheca macrophylla",768752567,-0.53333,-72.10167,"gass84"
"95","Eriotheca macrophylla",1062303648,-3.033333,-70,"iddatunl"
"96","Eriotheca macrophylla",1259164371,-3.03333,-70,"gass84,iddatunl"
"97","Eriotheca macrophylla",1087373169,-12.853056,-39.471944,"gass84,iddatunl"
"98","Eriotheca macrophylla",1097647083,-14.281425,-38.985844,"cdround,iddatunl"
"99","Eriotheca macrophylla",1259169590,-3.33333,-72.91666,"gass84,iddatunl"
"100","Eriotheca macrophylla",1707514430,-3.783333,-70.25,"cdround,gass84"
"101","Eriotheca macrophylla",1259164144,-3.78333,-70.28333,"gass84,iddatunl"
"102","Eriotheca macrophylla",1259140892,-4.16666,-73.5,"gass84,iddatunl"
"103","Eriotheca macrophylla",1090859942,-20.601956,-40.425421,"gass84"
"104","Eriotheca macrophylla",1259161168,-11.91666,-77.3,"gass84,iddatunl"
"105","Eriotheca macrophylla",1097214522,-14.2814954259902,-38.9965836192823,"cdrep,iddatunl"
"106","Eriotheca macrophylla",1259141890,-3.78333,-70.25,"gass84,iddatunl"
"107","Eriotheca macrophylla",1259168257,-3,-59.96666,"gass84,iddatunl"
"108","Eriotheca macrophylla",1259153235,-14.83333,-67.08333,"gass84,iddatunl"
"109","Eriotheca macrophylla",1123788707,-19.889444,-40.376944,"gass84"
"110","Eriotheca macrophylla",1147292345,-0.70933,-72.053,"gass84"
"111","Eriotheca macrophylla",1259147048,-23.58333,-46,"gass84,iddatunl"
"112","Eriotheca macrophylla",1587303992,-9.318889,-36.471111,"gass84"
"113","Eriotheca macrophylla",1259151081,-3.25,-72.91666,"gass84,iddatunl"
"114","Eriotheca macrophylla",1261517551,-11.75,-71.16666,"gass84,iddatunl"
"115","Eriotheca macrophylla",1123782769,-19.906111,-40.601944,"gass84"
"116","Eriotheca macrophylla",1259146717,-11.86666,-71.36666,"gass84,iddatunl"
"117","Eriotheca macrophylla",1228150301,-12,-70.25,"gass84"
"118","Eriotheca macrophylla",1258732988,-8.75,-75.03333,"gass84,iddatunl"
"119","Eriotheca macrophylla",1097131381,-15.114892,-39.120249,"cdround,iddatunl"
"120","Eriotheca macrophylla",1097008851,-15.2970177652254,-39.0751882637406,"cdrep,iddatunl"
"121","Eriotheca macrophylla",1258680646,-11.9,-71.36666,"gass84,iddatunl"
"122","Eriotheca macrophylla",1097836527,-14.5970025727043,-39.2841023667327,"cdrep,iddatunl"
"123","Eriotheca macrophylla",1097777027,-16.372109,-39.18158,"cdround,iddatunl"
"124","Eriotheca macrophylla",1258624051,-15.68333,-67.25,"gass84,iddatunl"
"125","Eriotheca macrophylla",1098160094,-15.159747,-39.039072,""
"126","Eriotheca macrophylla",1090455390,-15.15,-39.083333,"gass84"
"127","Eriotheca macrophylla",1439674240,4.60917,-67.86444,"cudc,gass84"
"128","Eriotheca macrophylla",1097124886,-15.15,-39.08,"gass84,iddatunl,rdativ"
"129","Eriotheca macrophylla",768729665,-0.61527,-72.35806,"gass84"
"130","Eriotheca macrophylla",1090460249,-14.781944,-39.069167,"gass84"
"131","Eriotheca macrophylla",768729628,-0.61527,-72.35833,"gass84"
"132","Eriotheca macrophylla",1090483813,-15.154444,-39.531111,"gass84"
"133","Eriotheca macrophylla",1144672930,-12.18306,-41.99722,"gass84,rdativ"
"134","Eriotheca macrophylla",1090502525,-14.770278,-39.202778,"gass84"
"135","Eriotheca macrophylla",1228226256,-10.8339,-52.8731,"gass84"
"136","Eriotheca macrophylla",1090487737,-15.161944,-39.538889,"gass84"
"137","Eriotheca macrophylla",1098429449,-14.4231,-39.0617,"iddatunl,rdativ"
