"","name","key","decimalLatitude","decimalLongitude","issues"
"50","Manilkara subsericea",1090892460,-20.32,-40.338056,"gass84"
"51","Manilkara subsericea",1089089761,-24.5409,-47.5505,"gass84"
"52","Manilkara subsericea",1123815738,-20.462222,-40.343333,"gass84"
"53","Manilkara subsericea",1090882603,-18.671028,-39.856028,"gass84"
"54","Manilkara subsericea",1090870192,-20.329722,-40.292222,"gass84"
"55","Manilkara subsericea",1090577288,-23.367009,-45.083511,"gass84"
"56","Manilkara subsericea",1090882621,-18.765833,-39.7525,"gass84"
"57","Manilkara subsericea",1837384481,-25.083889,-47.926944,"gass84"
"58","Manilkara subsericea",1090873165,-19.122463,-39.916871,"gass84"
"59","Manilkara subsericea",1094834658,-22.960833,-42.881944,"gass84,iddatunl"
"60","Manilkara subsericea",1090893942,-22.950278,-44.033056,"gass84"
"61","Manilkara subsericea",1424112960,-23.048611,-43.629722,"cdround,gass84,rdatm"
"62","Manilkara subsericea",1424245602,-22.949167,-42.071944,"cdround,gass84,rdatm"
"63","Manilkara subsericea",1097332224,-22.9492,-42.0719,"gass84"
"64","Manilkara subsericea",1090893919,-22.960278,-44.040833,"gass84"
"65","Manilkara subsericea",1089090225,-24.5307,-47.5555,"gass84"
"66","Manilkara subsericea",1424299974,-21.733333,-41.033333,"cdround,gass84"
"67","Manilkara subsericea",1090893926,-22.903056,-43.2075,"gass84"
"68","Manilkara subsericea",1252618837,-22.516667,-41.933333,"gass84,iddatunl"
"69","Manilkara subsericea",1424113202,-22.44,-41.871111,"cdround,gass84"
"70","Manilkara subsericea",1090871441,-18.333333,-39.732222,"gass84"
"71","Manilkara subsericea",1090892481,-18.593889,-39.7325,"gass84"
"72","Manilkara subsericea",1090871445,-20.406944,-40.326667,"gass84"
"73","Manilkara subsericea",1090894541,-23.987778,-46.733611,"gass84"
"74","Manilkara subsericea",1090881103,-20.6041,-40.42483,"gass84"
"75","Manilkara subsericea",1086601021,-25.5917,-48.5558,"gass84"
"76","Manilkara subsericea",1090876308,-19.505431,-40.282166,"gass84"
"77","Manilkara subsericea",1090868520,-21.280278,-40.968889,"gass84"
"78","Manilkara subsericea",1090892439,-21.099444,-41.046944,"gass84"
"79","Manilkara subsericea",1424243696,-24.675833,-47.876944,"cdround,gass84"
"80","Manilkara subsericea",1089046317,-24.4033,-47.5237,"gass84,iddatunl"
"81","Manilkara subsericea",1094831624,-23.896111,-46.727778,"gass84"
"82","Manilkara subsericea",1090862525,-19.671944,-39.882778,"gass84"
"83","Manilkara subsericea",1090892424,-20.352778,-40.292222,"gass84,iddatunl"
"84","Manilkara subsericea",1090863592,-20.35,-40.35,"gass84,iddatunl"
"85","Manilkara subsericea",1090869323,-20.600278,-40.466667,"gass84"
"86","Manilkara subsericea",1090863015,-18.593333,-39.732222,"gass84"
"87","Manilkara subsericea",1090893561,-24.700556,-47.550278,"gass84,iddatunl"
"88","Manilkara subsericea",1090862946,-19.133642,-38.351081,"gass84"
"89","Manilkara subsericea",1090871398,-20.601956,-40.425421,"gass84"
"90","Manilkara subsericea",1090892456,-20.658611,-40.511111,"gass84"
"91","Manilkara subsericea",1424112900,-22.116667,-42.05,"cdround,gass84"
"92","Manilkara subsericea",1090858766,-19.288056,-39.692778,"gass84"
"93","Manilkara subsericea",1090892455,-19.391667,-40.0725,"gass84"
"94","Manilkara subsericea",1090858124,-20.427222,-40.327778,"gass84"
"95","Manilkara subsericea",1090873159,-19.388239,-40.062439,"gass84"
"96","Manilkara subsericea",1090855265,-20.57735,-40.415796,"gass84"
"97","Manilkara subsericea",1097768344,-25.8869914389797,-48.5749506171655,"cdrep,iddatunl"
"98","Manilkara subsericea",1090855395,-19.137778,-40.063333,"gass84"
"99","Manilkara subsericea",1090854546,-19.391389,-40.072222,"gass84"
"100","Manilkara subsericea",1123789023,-20.547222,-40.392361,"gass84"
"101","Manilkara subsericea",1097430268,-19.138199,-39.961174,"iddatunl"
"102","Manilkara subsericea",1123783097,-20.401111,-40.320556,"gass84"
"103","Manilkara subsericea",1123783049,-20.362778,-40.2975,"gass84"
"104","Manilkara subsericea",1123787265,-20.426944,-40.327778,"gass84"
"105","Manilkara subsericea",1097667459,-22.9232604657635,-42.8184416861596,"cdrep"
"106","Manilkara subsericea",1228614411,-24,-51,"gass84,iddatunl"
"107","Manilkara subsericea",1098137852,-22.8832603958893,-42.018386387664,"cdrep,iddatunl"
"108","Manilkara subsericea",1098429762,-25.4807848457141,-48.8347668975131,"cdrep,iddatunl"
"109","Manilkara subsericea",1090893902,-22.942778,-43.357778,"gass84"
"110","Manilkara subsericea",1098291531,-23.016442,-43.482796,"iddatunl"
"111","Manilkara subsericea",1097509534,-26.9120047872851,-48.6622616743931,"cdrep,iddatunl"
"112","Manilkara subsericea",1097132568,-23.011012,-43.36594,"iddatunl"
"113","Manilkara subsericea",1802566990,-22.9467,-42.0317,"gass84"
"114","Manilkara subsericea",1097597032,-23.003611,-43.346944,"cdround,gass84,iddatunl"
"115","Manilkara subsericea",1098429562,-23.0036,-43.3469,"gass84,iddatunl"
"116","Manilkara subsericea",1097050787,-23.5441635944115,-46.6304063522203,"cdrep,iddatunl"
"117","Manilkara subsericea",1090894530,-23.416944,-46.65,"gass84"
"118","Manilkara subsericea",1098406800,-15.7834208090807,-47.9298726661488,"cdrep,iddatunl"
"119","Manilkara subsericea",1097099532,-24.2549639591203,-49.7062215087586,"cdrep,iddatunl"
"120","Manilkara subsericea",1097676977,-25.57,-48.62,"gass84,iddatunl"
"121","Manilkara subsericea",1228626520,-10.8339,-52.8731,"gass84"
"122","Manilkara subsericea",995436072,-22.883333,-42,"cdround"
"123","Manilkara subsericea",1097486825,-22.951842,-43.212076,""
"124","Manilkara subsericea",1144728410,-22.48222,-42.9125,"gass84,rdativ"
"125","Manilkara subsericea",1099063679,-10,-55,"rdativ"
"126","Manilkara subsericea",1097333178,-22.5309,-43.0084,"gass84"
"127","Manilkara subsericea",1098361288,-22.9069598238154,-43.2076685470805,"cdrep,iddatunl,rdativ"
"128","Manilkara subsericea",1144635237,-10.77306,-53.08972,"gass84,rdativ"
