"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"12",12,"Guettarda sericea",1077243259,-12.7,-41.33333,"gass84,iddatunl",21292289,242,115,74,1233,316,162,154,251,230,253,223,1078,166,19,58,459,83,396,96
"13",13,"Guettarda sericea",1423915052,-9.97944,-37.86389,"cdround,gass84,rdatm",20730772,228,88,65,1746,295,161,134,208,229,245,202,675,96,17,46,278,77,146,242
"14",14,"Guettarda sericea",1077243378,-11.5875,-41.07611,"gass84,iddatunl",21067655,202,98,72,1405,268,132,136,212,198,215,180,720,104,19,45,278,82,246,120
"15",15,"Guettarda sericea",1702654247,-7.03689,-38.53525,"cdround,gass84",20117316,256,104,72,1103,328,185,143,257,256,269,241,953,252,4,105,635,23,184,111
"16",16,"Guettarda sericea",1089259014,-4.56024,-39.69124,"gass84,iddatunl",19607528,223,92,77,639,285,167,118,218,228,231,214,1001,218,6,91,588,24,115,288
"17",18,"Guettarda sericea",1087690245,-10.91523,-37.66379,"gass84",20920857,242,86,67,1473,307,180,127,228,248,258,221,1047,168,37,53,449,116,196,377
"18",19,"Guettarda sericea",1135818442,-3.69278,-40.50778,"gass84,iddatunl",19426068,230,114,80,760,306,164,142,224,235,239,221,1509,358,7,99,935,25,80,895
"19",20,"Guettarda sericea",1087683953,-10.03364,-37.40977,"gass84",20739423,248,86,65,1749,315,183,132,242,258,265,222,682,109,20,57,307,72,127,251
"20",21,"Guettarda sericea",1587317262,-9.32281,-36.84656,"gass84",20592556,245,95,67,1687,320,179,141,225,257,261,220,693,106,14,60,311,56,69,253
"21",22,"Guettarda sericea",1657212190,-10.41274,-37.17479,"gass84",20817188,240,82,65,1563,304,179,125,224,248,257,217,966,163,27,61,452,89,153,380
"22",23,"Guettarda sericea",1587313620,-9.62421,-36.51341,"gass84",20653044,236,88,68,1517,304,175,129,220,245,252,214,1082,194,22,67,553,95,146,472
"23",24,"Guettarda sericea",1087680532,-9.80528,-37.68417,"gass84",20696216,248,86,64,1825,315,182,133,242,250,266,221,551,73,11,42,208,59,144,161
"24",25,"Guettarda sericea",1087703539,-8.23939,-36.18897,"gass84",20367932,217,93,69,1489,288,154,134,221,218,232,194,566,96,10,62,254,38,180,166
"25",26,"Guettarda sericea",1094879531,-12.25333,-38.84556,"gass84,iddatunl",21205948,234,81,64,1573,298,173,125,227,223,251,211,1029,137,45,32,358,162,212,279
"26",27,"Guettarda sericea",1089181884,-7.00194,-38.22056,"gass84",20117323,239,102,72,1124,310,169,141,242,228,251,223,880,241,2,109,603,17,148,44
"27",28,"Guettarda sericea",1837388833,-9.97122,-37.02561,"gass84",20730792,255,91,65,1728,326,188,138,250,265,273,230,658,110,12,60,303,58,121,239
"28",29,"Guettarda sericea",1077604836,-9.26614,-37.91487,"gass84",20583891,235,98,66,1904,310,163,147,213,238,253,206,747,110,16,49,316,70,183,260
"29",30,"Guettarda sericea",1077604950,-9.71937,-37.08296,"gass84",20678951,247,90,66,1764,316,181,135,227,257,264,221,603,98,12,60,286,55,121,224
"30",31,"Guettarda sericea",1837388501,-9.11838,-37.73251,"gass84",20549335,223,93,65,1920,296,154,142,202,226,241,194,846,124,17,52,361,71,215,306
"31",32,"Guettarda sericea",1089253775,-3.57667,-40.49333,"gass84,iddatunl",19400149,217,112,80,735,292,152,140,211,221,226,208,1692,390,10,96,1029,34,92,986
"32",33,"Guettarda sericea",1587308782,-9.27669,-37.68123,"gass84",20583896,244,93,65,1928,317,175,142,223,247,263,215,582,84,11,49,236,50,155,188
"33",35,"Guettarda sericea",1089181679,-7.35833,-35.89833,"gass84",20186499,232,88,69,1241,300,174,126,225,239,246,214,606,100,8,66,268,33,151,220
"34",36,"Guettarda sericea",1587310253,-9.37041,-37.24835,"gass84",20601187,241,90,65,1819,312,175,137,220,243,258,213,721,114,13,58,331,63,153,282
"35",37,"Guettarda sericea",1455392901,-16.35083,-58.30472,"gass84,iddatunl",22052201,257,126,67,1826,341,154,187,270,235,272,229,1377,249,21,67,664,73,620,112
"36",38,"Guettarda sericea",1087680879,-8.2,-38.53333,"gass84",20359236,241,104,68,1708,317,166,151,252,232,257,215,667,158,5,85,374,25,177,49
"37",39,"Guettarda sericea",1094852273,-12.76472,-41.31278,"gass84,iddatunl",21309569,242,116,73,1240,318,161,157,251,230,253,223,1045,172,16,62,462,74,379,83
"38",40,"Guettarda sericea",1837388553,-9.75559,-36.66396,"gass84",20687601,237,90,68,1579,306,174,132,221,246,254,215,776,134,18,66,388,61,116,319
"39",41,"Guettarda sericea",1087075251,-7.88944,-37.11972,"cdround,gass84",20298790,228,91,67,1448,300,165,135,237,233,243,206,618,144,9,87,367,31,79,90
"40",42,"Guettarda sericea",1089176546,-7.83333,-37.11667,"gass84",20281510,223,91,67,1453,294,160,134,232,227,237,201,678,156,9,87,401,29,84,105
"41",43,"Guettarda sericea",1094837720,-12.25583,-39.0825,"gass84,iddatunl",21205943,235,81,64,1579,299,173,126,230,222,252,212,846,103,34,29,274,127,195,222
"42",44,"Guettarda sericea",1094837757,-12.21639,-39.075,"gass84,iddatunl",21197303,235,81,64,1572,299,174,125,230,223,252,212,830,100,34,28,265,124,202,211
"43",45,"Guettarda sericea",1094837523,-12.16167,-39.18389,"gass84,iddatunl",21180020,233,82,65,1565,297,172,125,227,221,250,210,757,82,33,24,224,113,209,178
"44",46,"Guettarda sericea",1094837839,-12.85611,-39.08278,"gass84,iddatunl",21326903,233,68,63,1376,288,181,107,219,248,249,214,1332,166,75,30,473,242,264,414
"45",47,"Guettarda sericea",1077225054,-10.06667,-38.35,"gass84",20748040,242,101,68,1743,315,168,147,247,244,259,216,631,83,20,40,236,78,177,181
"46",48,"Guettarda sericea",1090503719,-10.43333,-39.31667,"gass84",20825777,232,110,71,1559,312,158,154,230,230,248,210,589,81,17,36,202,68,191,153
"47",49,"Guettarda sericea",1077570048,-8.44283,-36.98853,"gass84",20411113,212,92,69,1555,283,150,133,213,219,227,188,805,130,15,58,352,61,101,229
"48",50,"Guettarda sericea",1077599305,-9.24229,-37.33864,"gass84,iddatunl",20575264,235,90,65,1851,307,169,138,215,237,253,208,699,105,13,55,310,57,162,261
"49",51,"Guettarda sericea",1094827114,-10.60444,-40.27056,"gass84,iddatunl",20860314,236,106,72,1495,311,164,147,237,232,251,214,832,110,22,35,284,99,263,191
"50",52,"Guettarda sericea",1094832058,-14.5375,-42.53111,"gass84,iddatunl",21672420,216,110,71,1301,288,134,154,225,196,227,196,828,190,2,94,504,7,419,7
"51",54,"Guettarda sericea",1098241549,-10.8953,-38.9797,"gass84,iddatunl",20920825,245,119,71,1736,329,163,166,250,233,263,219,569,73,19,37,210,69,146,135
"52",55,"Guettarda sericea",1094816785,-10.00389,-38.43389,"gass84,iddatunl",20739398,230,103,69,1748,305,156,149,235,233,248,204,669,87,22,38,240,77,192,197
"53",56,"Guettarda sericea",1077219640,-10.5,-39,"gass84,iddatunl",20843065,235,116,71,1756,319,156,163,239,237,252,209,595,75,21,35,211,76,163,160
"54",57,"Guettarda sericea",1424287684,-9.715,-37.57333,"cdround,gass84,iddatunl",20678939,256,86,64,1843,324,190,134,249,258,274,229,547,81,11,49,222,59,130,173
"55",58,"Guettarda sericea",1094785045,-9.69917,-37.56139,"gass84",20670299,249,87,64,1858,317,182,135,229,251,267,221,568,84,11,50,238,59,130,191
"56",59,"Guettarda sericea",1837388270,-9.74938,-37.43517,"gass84,iddatunl",20678942,257,87,63,1868,326,190,136,236,259,275,229,549,86,12,52,231,62,126,178
"57",60,"Guettarda sericea",1094785037,-9.72889,-37.50056,"gass84",20678940,256,87,64,1843,324,189,135,249,258,274,228,548,83,11,50,226,59,128,176
"58",61,"Guettarda sericea",1094781881,-10.64972,-39.87583,"gass84,iddatunl",20868963,240,111,72,1640,319,165,154,252,232,256,215,645,92,14,43,245,64,237,127
"59",62,"Guettarda sericea",1801150574,-13.45,-44.17111,"gass84,iddatunl",21447740,245,129,73,1055,329,154,175,249,231,258,229,756,172,0,92,435,2,209,9
"60",63,"Guettarda sericea",1094762581,-10.47667,-39.01667,"gass84,iddatunl",20834424,230,116,71,1746,314,152,162,233,233,248,204,628,78,22,34,220,80,176,167
"61",64,"Guettarda sericea",1123804312,-10.50556,-39.01389,"gass84",20843064,231,116,71,1753,315,153,162,235,235,249,206,618,77,21,35,218,78,170,167
"62",65,"Guettarda sericea",1089169481,-10.47667,-39.16667,"gass84,iddatunl",20834420,236,114,72,1631,318,160,158,237,231,253,213,540,73,16,36,190,65,169,122
"63",67,"Guettarda sericea",1094783424,-10.37667,-39.42528,"gass84,iddatunl",20817134,231,111,71,1603,310,155,155,241,227,247,208,629,88,17,37,219,73,209,128
"64",68,"Guettarda sericea",1089235067,-3.6,-40.48333,"gass84",19408789,220,112,80,729,294,155,139,214,224,228,211,1651,382,10,97,1007,33,89,965
"65",69,"Guettarda sericea",1260526902,-7.18333,-37.41667,"cdround,gass84,iddatunl",20151902,241,91,71,1327,308,181,127,250,234,255,221,871,237,3,114,614,12,250,58
"66",71,"Guettarda sericea",1087671137,-10.4583,-37.2081,"gass84",20825828,240,81,65,1512,302,179,123,224,247,256,218,1028,174,30,60,481,98,160,405
"67",72,"Guettarda sericea",1094747264,-12.65,-41.31667,"gass84,iddatunl",21283649,241,114,75,1237,315,163,152,251,231,253,223,1091,164,20,57,457,87,401,104
"68",73,"Guettarda sericea",1077201323,-7.83333,-38.1,"gass84,iddatunl",20281486,211,97,68,1303,285,144,141,215,222,223,192,1009,197,17,69,512,56,97,180
"69",74,"Guettarda sericea",1424094797,-15.48333,-44.36667,"cdround,gass84,rdatm",21871096,246,129,68,1391,335,146,189,252,225,258,225,936,219,1,96,569,3,279,3
"70",75,"Guettarda sericea",1087669344,-10.68861,-37.14833,"gass84,iddatunl",20877669,249,69,65,1268,301,196,105,237,259,263,231,1385,246,38,62,648,119,201,535
"71",76,"Guettarda sericea",1077196760,-12.51667,-40.3,"gass84,iddatunl",21257753,244,108,72,1478,316,166,150,256,226,259,221,745,115,15,54,312,73,282,92
"72",77,"Guettarda sericea",1087666563,-10.91806,-37.65,"gass84",20929497,242,86,67,1481,308,180,128,228,249,258,221,1062,169,37,52,453,119,200,382
"73",78,"Guettarda sericea",1077585204,-9.82612,-36.82502,"gass84,iddatunl",20696237,238,91,67,1632,308,173,135,221,247,255,214,690,125,12,67,345,55,109,272
"74",79,"Guettarda sericea",1077586383,-9.74136,-36.45808,"gass84",20678966,237,84,68,1454,301,178,123,223,250,252,216,1059,184,23,67,532,85,146,452
"75",80,"Guettarda sericea",1213632996,-10.6,-38.41667,"gass84,iddatunl",20860358,231,102,69,1679,306,159,147,225,231,248,206,805,105,29,38,299,112,186,257
"76",81,"Guettarda sericea",1094718988,-12.53333,-39.08333,"gass84,iddatunl",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"77",83,"Guettarda sericea",1097222228,-10.38,-40.17,"gass84,iddatunl",20817116,233,105,72,1465,308,163,145,242,231,247,212,767,102,21,36,265,89,253,159
"78",84,"Guettarda sericea",1097079368,-10.67,-39.53,"gass84,iddatunl",20877612,240,117,71,1757,325,161,164,244,230,258,214,503,77,12,40,180,58,166,105
"79",86,"Guettarda sericea",1424094553,-13.38333,-40.16667,"cdround,gass84",21439196,199,81,67,1336,260,140,120,210,184,214,179,735,109,27,40,267,98,244,116
"80",88,"Guettarda sericea",1090473277,-11.72222,-41.11861,"gass84",21093574,202,102,72,1419,271,130,141,213,198,216,180,723,111,20,48,294,82,248,107
"81",89,"Guettarda sericea",1087081058,-8.545,-37.26667,"cdround,gass84",20437026,213,92,67,1649,285,148,137,215,218,229,188,768,124,17,54,329,62,175,202
