"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"163",218,"Protium spruceanum",1258415827,-3.8,-73.41666,"gass84,iddatunl",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"164",219,"Protium spruceanum",1097581157,-16.9518376258602,-50.4489413476694,"cdrep,iddatunl",22173350,235,113,68,1172,309,145,164,240,228,245,216,1515,271,5,77,741,27,204,155
"165",220,"Protium spruceanum",1097707994,-3.35778187130324,-64.7128836271423,"cdrep",19356367,270,89,84,300,324,219,105,267,272,273,265,2472,301,110,29,823,369,436,688
"166",221,"Protium spruceanum",1258425958,-3.33333,-72.91666,"gass84,iddatunl",19347531,264,97,85,450,319,205,114,262,259,269,257,2779,320,169,18,861,556,670,569
"167",222,"Protium spruceanum",1097364168,1.55,-66.25,"gass84,iddatunl",18336811,267,110,90,385,330,209,121,262,271,271,261,3066,382,158,26,1057,551,551,944
"168",223,"Protium spruceanum",1213515314,-2.407222,-59.727778,"gass84,iddatunl",19157767,269,86,82,442,326,222,104,266,274,276,265,2421,321,108,35,896,346,386,773
"169",226,"Protium spruceanum",1258421830,-3,-59.96666,"gass84,iddatunl",19287361,272,84,82,480,328,226,102,268,278,279,267,2172,289,67,44,824,235,290,807
"170",227,"Protium spruceanum",1097651367,3.25,-64.933333,"cdround,gass84,iddatunl",17991242,245,107,90,335,307,189,118,240,246,248,240,2582,349,116,37,987,380,531,899
"171",228,"Protium spruceanum",1258424716,0.23333,-77.21666,"gass84,iddatunl",18613027,243,98,89,323,298,189,109,239,244,246,238,2855,303,183,17,862,565,671,851
"172",230,"Protium spruceanum",1639432766,-20.716667,-42.016667,"cdround,gass84",22959792,210,129,65,2049,302,105,197,228,183,234,182,1237,226,20,71,629,64,483,83
"173",232,"Protium spruceanum",1259965607,0.01666,-76.18333,"gass84",18656252,253,95,86,448,310,200,110,250,256,257,246,3308,349,191,19,1002,609,752,933
"174",234,"Protium spruceanum",1042715496,-2.425278,-59.73,"gass84,gdativ,iddatunl",19166407,269,86,82,436,325,221,104,265,273,275,264,2402,314,108,34,882,344,387,771
"175",236,"Protium spruceanum",47835601,0,-76.2,"gass84",18664892,253,95,86,465,310,200,110,251,256,258,246,3273,345,189,19,989,605,745,922
"176",237,"Protium spruceanum",1042474427,-2.423611,-59.91,"gass84,gdativ,iddatunl",19166403,269,86,83,432,325,222,103,265,274,275,265,2404,314,114,32,860,357,410,742
"177",238,"Protium spruceanum",1260833303,4.03333,-76.96666,"gass84",17826793,261,74,90,280,303,221,82,259,263,264,257,7158,796,330,25,2301,1133,1271,2091
"178",239,"Protium spruceanum",1098202525,5.45,-64.82,"gass84,iddatunl",17533325,257,109,82,379,323,191,132,254,255,260,252,3353,527,41,60,1488,195,649,292
"179",240,"Protium spruceanum",1213514537,-15.973611,-47.910278,"gass84,iddatunl",21974691,205,116,72,1092,276,115,161,210,191,214,187,1573,273,8,76,766,34,442,51
"180",243,"Protium spruceanum",1097618372,-15.9122,-47.9078,"gass84,iddatunl",21957411,209,113,71,1058,278,120,158,214,195,218,191,1766,309,7,78,891,34,495,50
"181",246,"Protium spruceanum",1097900670,-19.8138069200956,-43.173462733348,"cdrep,iddatunl",22769684,200,115,62,2053,282,99,183,218,171,223,171,1426,303,11,83,782,39,580,39
"182",249,"Protium spruceanum",1143434534,-15.5809,-47.5306,"gass84,iddatunl",21888300,211,109,68,1088,284,126,158,216,203,220,194,1430,239,5,76,689,22,193,44
"183",253,"Protium spruceanum",1260648427,-4.91666,-73.75,"gass84",19675831,269,101,82,421,330,208,122,270,265,272,263,2601,278,138,21,780,454,617,466
"184",254,"Protium spruceanum",1098183725,-4.92,-73.75,"gass84",19684471,269,101,82,403,330,208,122,271,265,272,263,2615,278,139,20,780,459,623,559
"185",255,"Protium spruceanum",1258424990,5.31666,-61.05,"gass84,iddatunl",17559335,213,104,85,344,276,154,122,211,210,217,209,1897,308,43,55,835,152,458,182
"186",257,"Protium spruceanum",1213515737,-15.950556,-47.970278,"gass84",21966049,206,113,71,1090,277,119,158,212,193,216,189,1670,286,8,77,821,36,468,52
"187",259,"Protium spruceanum",1089264942,-22.510064,-47.775922,"gass84",23331174,205,116,62,2412,286,100,186,231,171,231,171,1328,253,23,70,668,84,668,84
"188",260,"Protium spruceanum",1837396116,-20.716667,-42.066667,"gass84,iddatunl",22959791,195,132,66,1991,287,88,199,213,169,218,167,1311,233,20,69,659,74,510,94
"189",263,"Protium spruceanum",1258411246,5.69583,-66.13333,"gass84,iddatunl",17481453,223,112,76,519,301,155,146,216,226,230,216,2867,492,29,71,1409,122,267,1409
"190",268,"Protium spruceanum",1098239097,-3.12,-46.08,"gass84,iddatunl",19304975,269,96,84,420,330,216,114,266,273,275,265,1938,374,43,72,973,134,134,646
"191",269,"Protium spruceanum",1258420778,4,-77.16666,"gass84,iddatunl",17835429,258,71,88,298,299,219,80,255,259,261,253,7431,881,308,30,2524,1049,1549,2522
"192",270,"Protium spruceanum",1258421330,3.88333,-77.16666,"gass84,iddatunl",17852709,260,71,89,287,301,222,79,256,262,263,256,7427,911,295,32,2576,1009,1141,2576
"193",271,"Protium spruceanum",1143434458,-22.52,-46.05,"gass84,iddatunl",23331215,184,120,65,2180,260,76,184,207,153,207,153,1508,268,25,67,733,103,660,113
"194",272,"Protium spruceanum",1097528427,-0.008,-50.5,"gass84",18665509,270,76,79,573,325,229,96,263,277,277,262,3293,575,45,65,1508,158,158,1496
"195",273,"Protium spruceanum",1098303730,-3.8,-73.42,"gass84,iddatunl",19451198,264,97,85,454,322,208,114,263,260,269,258,2830,288,167,17,834,550,740,558
"196",274,"Protium spruceanum",1260796118,-0.01666,-50.85,"gass84,iddatunl",18665500,270,77,80,586,325,229,96,264,277,277,262,2693,442,36,63,1210,139,187,1162
"197",275,"Protium spruceanum",1260846662,-1.06666,-57.05,"gass84,iddatunl",18881351,274,90,81,590,338,227,111,269,279,282,268,2585,404,88,48,1114,331,333,898
"198",277,"Protium spruceanum",1837396639,-16.558333,-42.916667,"gass84,iddatunl",22095770,197,124,70,1691,280,104,176,210,173,214,173,995,221,5,92,594,18,375,21
"199",278,"Protium spruceanum",1098254998,-1.0838,-57.051634,"cdround",18889991,274,90,81,591,338,227,111,269,280,283,268,2570,406,86,48,1110,324,326,900
"200",279,"Protium spruceanum",1260681608,0.51666,-67.36666,"gass84,iddatunl",18552784,267,95,89,417,321,215,106,263,267,270,260,2902,351,176,21,945,570,677,791
"201",280,"Protium spruceanum",1094282783,-1.033333,-60,"gass84",18872641,266,91,85,402,323,216,107,263,272,272,262,2406,390,94,46,1034,322,322,930
"202",281,"Protium spruceanum",1097216437,-3.67,-73.9,"gass84,iddatunl",19425267,262,99,86,411,320,205,115,261,258,267,256,2852,275,181,13,807,584,740,596
"203",282,"Protium spruceanum",1042517869,-1.15,-57.22,"gass84,gdativ,iddatunl",18898627,273,89,80,574,336,226,110,268,281,281,267,2477,394,83,49,1078,301,301,873
"204",285,"Protium spruceanum",1260180184,4.66666,-61.55,"gass84,iddatunl",17697563,218,114,86,347,285,153,132,213,217,221,213,2385,338,61,45,949,277,617,949
"205",286,"Protium spruceanum",1097439655,-3.259795,-64.804165,"cdround",19339085,268,90,86,263,322,218,104,266,269,271,264,2591,307,119,28,862,399,463,576
"206",287,"Protium spruceanum",1042503229,-2.3,-64.8,"gass84,gdativ",19140365,264,92,86,334,319,213,106,262,265,268,259,3479,396,214,21,1138,652,724,924
"207",288,"Protium spruceanum",1097325804,-1.440264,-48.417263,"cdround",18959318,268,94,89,291,323,218,105,265,271,271,263,2467,370,86,50,1033,290,290,1028
"208",289,"Protium spruceanum",1097039858,-3.49530408217513,-45.2510857721038,"cdrep",19382754,274,98,82,489,337,218,119,270,279,281,268,1866,389,28,81,999,99,118,659
"209",290,"Protium spruceanum",1258419475,-12.81666,-69.71666,"gass84,iddatunl",21317527,250,106,74,1055,316,174,142,257,234,259,234,3095,460,104,48,1268,344,1151,344
"210",292,"Protium spruceanum",1098394874,-18.4495809958804,-43.6557937420119,"cdrep,iddatunl",22484553,188,107,61,1758,275,101,174,203,168,207,163,1437,333,8,86,800,29,556,49
"211",293,"Protium spruceanum",1042664144,-9.933333,-56.63,"gass84,gdativ",20721681,255,135,68,591,353,157,196,252,250,262,248,2252,364,8,70,1023,44,318,90
"212",297,"Protium spruceanum",1260178894,-12.833333,-69.333333,"cdround,gass84",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"213",298,"Protium spruceanum",1213514418,-11.283333,-51.75,"gass84,iddatunl",20998279,269,129,73,751,351,175,176,273,257,275,257,1651,301,1,79,820,14,404,37
"214",299,"Protium spruceanum",1042664087,-15.866667,-55.38,"gass84,gdativ,iddatunl",21948591,225,124,67,1388,307,124,183,236,205,236,203,1677,255,10,67,756,50,726,101
"215",301,"Protium spruceanum",1097240807,-15.45,-59.07,"gass84,iddatunl",21862103,240,133,71,1483,322,136,186,249,220,252,216,1526,266,14,70,725,60,320,97
"216",302,"Protium spruceanum",1213514348,-11.166667,-51.666667,"gass84,iddatunl",20981000,268,129,74,744,350,176,174,272,257,274,257,1667,306,1,79,828,16,405,38
"217",303,"Protium spruceanum",1260656745,-11.16666,-51.66666,"gass84,iddatunl",20972361,269,128,73,741,351,177,174,273,258,275,257,1673,308,1,79,831,17,404,37
"218",308,"Protium spruceanum",1228520786,-12,-57,"gass84,iddatunl",21153673,254,136,71,922,343,154,189,255,243,264,240,2086,357,5,75,1024,32,475,81
"219",310,"Protium spruceanum",1213514341,-10.183333,-50.85,"gass84,iddatunl",20773660,267,126,75,501,349,181,168,269,260,272,259,1812,312,2,75,860,26,442,53
"220",312,"Protium spruceanum",1260821072,0.81666,-63.31666,"gass84,iddatunl",18492401,262,101,90,358,318,207,111,257,264,265,257,2171,331,87,43,896,285,389,896
"221",314,"Protium spruceanum",1097766513,0.83,-66.17,"gass84,iddatunl",18492332,260,100,90,380,316,206,110,254,262,262,254,3152,359,199,19,1026,661,681,1026
"222",315,"Protium spruceanum",1258415592,0.83333,-66.16666,"gass84,iddatunl",18492333,266,100,90,388,322,212,110,260,268,269,260,3109,354,197,19,1016,653,670,1016
"223",317,"Protium spruceanum",1098144135,-0.816667,-63.316667,"gass84",18829361,267,98,89,331,323,214,109,264,270,270,262,2246,308,107,37,862,342,342,848
"224",318,"Protium spruceanum",1098193208,0.83,-66.08,"gass84,iddatunl",18492335,188,101,90,352,246,135,111,182,188,191,182,3395,422,201,24,1147,642,733,1147
"225",319,"Protium spruceanum",1097659803,-1.5,-47.98,"gass84",18976609,267,94,86,316,325,216,109,263,270,270,262,2375,400,70,57,1064,235,235,1025
"226",320,"Protium spruceanum",1257527683,-1.383333,-48.45,"cdround,gass84",18950678,268,93,89,293,323,219,104,265,271,271,263,2279,342,76,50,963,264,264,943
"227",322,"Protium spruceanum",1097682531,1.5,-53.5,"gass84,iddatunl",18354397,253,93,78,596,321,203,118,249,260,260,245,2280,360,54,50,942,183,251,744
"228",323,"Protium spruceanum",1097092322,-0.83,-51.75,"gass84",18829639,270,88,82,525,330,223,107,266,276,276,263,2456,343,51,48,971,230,254,843
"229",324,"Protium spruceanum",1143434208,-15.32,-47.33,"gass84,iddatunl",21836465,235,110,68,1030,308,148,160,239,226,243,218,1501,287,5,84,788,15,190,31
"230",325,"Protium spruceanum",1097954739,3.98,-64.68,"gass84,iddatunl",17835728,196,108,87,272,260,136,124,194,196,199,193,3012,433,96,43,1197,360,683,1139
"231",326,"Protium spruceanum",1228236119,-10.5667,-75.4,"gass84,iddatunl",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"232",327,"Protium spruceanum",1097006142,-10.5,-75.08,"gass84,iddatunl",20842199,228,122,82,442,299,152,147,228,222,233,222,2662,385,88,46,1080,291,641,291
"233",329,"Protium spruceanum",1089238961,-15.55,-48.166667,"gass84,iddatunl",21888284,222,104,70,904,289,142,147,225,213,229,207,1424,271,5,78,688,24,197,40
"234",330,"Protium spruceanum",1098104373,-20.628820654677,-43.9494163044326,"cdrep",22942466,199,121,65,1978,281,97,184,216,172,221,171,1407,291,15,82,770,45,582,59
"235",331,"Protium spruceanum",1098319259,-3.365673,-64.666407,"cdround",19356369,270,89,84,289,324,219,105,267,272,273,265,2449,298,109,29,813,364,430,679
"236",332,"Protium spruceanum",1097272447,-2.442961,-59.859116,"cdround",19166404,269,85,81,431,325,221,104,265,274,275,265,2404,315,113,32,867,354,405,747
"237",333,"Protium spruceanum",1097259515,-14.096987445277,-46.3695671874648,"cdrep,iddatunl",21585928,240,112,71,873,312,155,157,241,233,250,227,1496,283,6,80,768,25,195,42
"238",334,"Protium spruceanum",1098428061,-22.242395,-47.164784,"",23270709,200,119,64,2247,278,93,185,224,168,224,168,1316,244,20,72,669,78,669,78
"239",335,"Protium spruceanum",1097623699,-19.1729945899495,-43.7143985170281,"cdrep,iddatunl",22640071,212,124,65,1858,295,106,189,227,189,231,185,1442,325,7,86,804,28,576,48
"240",337,"Protium spruceanum",1094782954,-19.366667,-43.566667,"gass84",22674635,194,118,65,1858,275,95,180,210,170,214,167,1553,326,9,83,848,33,622,52
"241",338,"Protium spruceanum",1097449498,-13.7803789246898,-47.2648250589424,"cdrep,iddatunl",21516786,242,105,70,758,313,165,148,241,235,251,231,1593,289,2,84,822,17,201,31
"242",339,"Protium spruceanum",1097252883,-17.745658261845,-48.625223622885,"cdrep,iddatunl",22337553,237,137,68,1448,320,121,199,246,223,249,214,1351,262,8,81,708,28,342,48
"243",340,"Protium spruceanum",1098419863,5.6167,-67.6,"gass84,iddatunl",17498698,279,99,73,1135,358,224,134,267,288,294,264,2250,404,29,70,1113,106,132,1102
"244",341,"Protium spruceanum",1097935641,-1.694263,-56.448998,"cdround",19010966,268,90,81,623,331,221,110,263,277,277,262,2430,413,63,56,1070,225,225,962
"245",342,"Protium spruceanum",1097359730,-3.396906,-55.059354,"cdround",19365239,255,97,79,557,319,197,122,250,261,263,249,1847,293,48,60,818,169,196,804
"246",343,"Protium spruceanum",1097906259,0.901657,-63.374591,"cdround",18475120,209,102,91,309,267,156,111,205,211,213,205,2478,371,108,38,973,361,457,973
"247",344,"Protium spruceanum",1097280427,-1.43,-61.58,"gass84",18959003,272,92,86,333,327,221,106,268,275,276,267,2164,298,109,31,795,363,395,748
"248",345,"Protium spruceanum",1097115785,-8.7967,-54.9717,"",20488441,244,139,68,613,350,148,202,236,241,250,236,2440,411,10,70,1100,38,352,1100
"249",346,"Protium spruceanum",1097484893,-4.123301,-54.984464,"",19512121,261,99,79,522,325,201,124,257,263,269,255,1880,305,48,57,824,158,230,783
"250",348,"Protium spruceanum",997536757,-8,-57.08,"gass84",20324231,254,121,65,465,346,161,185,251,250,259,250,2472,384,16,64,1079,79,383,139
"251",349,"Protium spruceanum",1097250639,-1.882808,-60.072834,"cdround",19054079,267,88,83,406,323,218,105,263,271,272,263,2901,420,124,38,1155,425,440,1063
"252",350,"Protium spruceanum",1098052922,-4.724316,-61.297746,"cdround",19641569,268,88,82,368,324,217,107,263,270,272,263,2663,356,73,41,980,290,372,980
"253",351,"Protium spruceanum",1097033677,-4.1781,-60.8031,"",19529261,270,86,81,399,326,221,105,265,273,275,265,2297,281,81,38,830,280,329,830
"254",352,"Protium spruceanum",1097514505,-2.761182,-59.919576,"cdround",19235522,270,85,82,452,326,223,103,266,275,277,266,2208,280,91,35,776,299,371,747
"255",353,"Protium spruceanum",1098030000,-10.2,-59.35,"gass84,iddatunl",20773456,241,126,67,515,331,145,186,240,236,247,234,1937,321,8,73,938,43,234,90
"256",354,"Protium spruceanum",1097705065,-15.4185,-55.793376,"iddatunl",21862181,229,120,69,1263,304,132,172,240,211,240,209,1533,223,12,64,659,58,659,95
"257",355,"Protium spruceanum",1098389992,-3.097461,-59.986249,"",19304641,274,83,81,459,329,227,102,270,279,280,269,2150,294,58,46,835,214,264,819
"258",356,"Protium spruceanum",1098068803,-19.391589,-43.567497,"iddatunl",22683275,187,116,65,1805,268,91,177,202,164,206,161,1569,313,11,82,846,36,630,54
"259",357,"Protium spruceanum",1258410028,-2.66666,-73.75,"gass84,iddatunl",19209271,263,96,87,405,316,206,110,263,262,266,256,3374,349,235,11,980,757,826,792
"260",358,"Protium spruceanum",1097250494,-18.4205,-43.69275,"iddatunl",22484552,187,108,62,1743,274,100,174,202,167,206,162,1435,331,8,86,797,29,555,49
"261",360,"Protium spruceanum",1042601726,-4.1677,-63.55,"gass84,gdativ,preneglat",19529195,266,88,83,343,322,217,105,263,268,271,262,2170,279,76,39,760,260,326,576
"262",361,"Protium spruceanum",1260678763,4.05,-64.36666,"gass84,iddatunl",17818456,231,108,89,255,293,172,121,228,231,233,227,2873,406,96,43,1155,361,578,1094
"263",363,"Protium spruceanum",1042601235,4.1734,-64.37,"gass84,gdativ,iddatunl",17792536,234,107,88,225,296,175,121,232,234,236,231,2933,422,88,46,1203,341,588,1148
"264",365,"Protium spruceanum",1097338204,-21.1396291213881,-44.2619383321736,"cdrep,iddatunl",23046138,198,122,64,2082,282,94,188,221,169,222,169,1495,306,13,79,767,49,650,49
"265",366,"Protium spruceanum",1098160203,-18.87,-43.4,"gass84,iddatunl",22570959,210,126,65,2037,296,103,193,228,182,232,181,1583,375,8,87,890,33,611,57
"266",367,"Protium spruceanum",1097715232,-12.82,-51.77,"gass84,iddatunl",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"267",369,"Protium spruceanum",1260173695,-12.85,-51.75,"gass84,iddatunl",21326599,258,129,71,942,341,161,180,263,245,266,243,1597,287,2,79,818,16,386,39
"268",371,"Protium spruceanum",1097356333,3.785408,-61.726002,"",17878999,238,110,88,413,302,177,125,233,239,241,231,2141,396,27,59,979,246,328,845
"269",372,"Protium spruceanum",1424339095,-12.9,-51.866667,"cdround,gass84,iddatunl,rdatm",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"270",373,"Protium spruceanum",1097797972,-16.125,-49.935278,"cdround,iddatunl",22009202,229,103,67,1104,300,148,152,232,226,240,212,1696,326,4,81,860,20,218,153
"271",374,"Protium spruceanum",1090188507,-15,-50,"gass84,iddatunl",21775921,240,103,69,794,312,163,149,241,236,248,228,1820,364,7,82,953,28,231,160
"272",375,"Protium spruceanum",1098281853,-15.87367,-47.9167,"iddatunl",21948770,211,112,71,1054,280,124,156,216,198,220,194,1858,339,7,80,950,34,518,50
"273",376,"Protium spruceanum",1097964503,-15.85,-47.78,"gass84,iddatunl",21948774,214,115,71,1095,284,124,160,219,201,223,196,1580,277,6,79,791,28,433,44
"274",377,"Protium spruceanum",1097680723,-7.63455502275956,-72.6716457607943,"cdrep,iddatunl",20246096,253,98,73,618,315,182,133,256,244,258,244,2140,275,56,41,778,215,537,286
"275",378,"Protium spruceanum",1097954293,-3.044097,-60.11075,"cdround",19295998,275,83,81,461,330,228,102,271,281,281,270,2190,295,62,46,848,225,277,836
"276",380,"Protium spruceanum",1438936523,-15.798333,-47.762778,"cdround,elmms,gass84",21940134,213,113,71,1068,282,124,158,218,201,221,195,1576,270,6,77,780,28,437,46
"277",381,"Protium spruceanum",1097651532,-15.62,-47.67,"gass84,iddatunl",21896936,218,110,70,1033,289,132,157,222,209,226,202,1431,249,4,77,696,20,190,40
"278",382,"Protium spruceanum",1097115995,-15.95,-47.8,"gass84,iddatunl",21966053,208,116,71,1117,279,117,162,214,195,218,190,1575,277,7,77,777,32,437,49
"279",383,"Protium spruceanum",1098013185,-15.7833,-47.77671,"iddatunl",21931494,211,112,71,1067,281,124,157,216,200,219,194,1542,256,6,76,749,28,434,48
"280",384,"Protium spruceanum",1097307423,-15.57,-47.38,"gass84,iddatunl",21888303,220,111,68,1116,294,132,162,225,211,228,202,1448,268,4,81,732,17,182,38
"281",385,"Protium spruceanum",1438936844,-15.791667,-47.898889,"cdround,elmms,gass84",21940131,211,111,72,1043,279,125,154,216,200,220,194,1711,295,7,77,847,33,482,52
"282",386,"Protium spruceanum",1098115931,-16.03,-48,"gass84,iddatunl",21983329,202,115,71,1100,274,114,160,208,189,212,184,1535,263,8,76,737,34,435,51
"283",388,"Protium spruceanum",1097883446,-16.4745127361312,-54.6365118986479,"cdrep,iddatunl",22078209,249,127,65,1655,334,141,193,261,225,262,223,1523,270,9,76,753,33,380,74
"284",390,"Protium spruceanum",1098421329,-21.604127707982,-48.3605183486989,"cdrep,iddatunl",23141080,213,120,65,2088,290,108,182,234,183,234,183,1324,247,18,75,689,69,628,92
"285",391,"Protium spruceanum",1097638020,-18.9729787114355,-49.4655833228074,"cdrep,iddatunl",22596733,239,128,71,1472,318,138,180,249,221,251,215,1365,264,9,78,701,30,340,58
"286",392,"Protium spruceanum",1090534111,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"287",393,"Protium spruceanum",1098284520,-18.2531772779915,-43.6004898201051,"cdrep,iddatunl",22449994,194,107,61,1729,281,108,173,209,174,213,169,1436,333,8,87,812,28,560,48
"288",395,"Protium spruceanum",1042859425,0.311667,-68.652778,"cdround,gass84",18595953,257,93,88,390,311,206,105,254,260,260,251,3524,396,232,19,1129,713,831,956
"289",396,"Protium spruceanum",1042859989,-3.133889,-60.020278,"cdround,gass84",19313280,275,83,82,441,330,229,101,271,281,281,270,2148,296,55,47,842,208,254,829
"290",397,"Protium spruceanum",1095242444,-6.834167,-47.534722,"cdround,gass84",20082540,260,116,73,354,340,182,158,257,260,265,257,1626,267,12,69,774,51,184,774
"291",400,"Protium spruceanum",1095200562,-15.95,-47.08333,"gass84",21966071,219,121,70,1240,294,123,171,225,207,228,199,1389,279,5,83,741,22,376,36
"292",401,"Protium spruceanum",1228233064,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"293",404,"Protium spruceanum",1095262608,-7.734444,-47.704722,"cdround,gass84",20263976,266,113,72,476,345,190,155,263,270,273,261,1721,285,7,72,815,36,73,697
"294",406,"Protium spruceanum",1587328851,-15.923888,-42.490278,"cdround,gass84,preneglon",21966181,204,124,70,1683,284,108,176,216,178,219,178,946,207,5,89,554,18,353,18
"295",411,"Protium spruceanum",1097780647,-3.067324,-59.995308,"cdround,rdativ",19296001,274,83,81,466,329,227,102,270,279,280,269,2159,292,62,45,830,223,275,814
"296",413,"Protium spruceanum",1228377594,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"297",414,"Protium spruceanum",1587329031,-6.747222,-47.381111,"cdround,gass84",20056623,255,118,72,366,335,173,162,253,253,259,250,1578,260,14,69,752,56,175,124
"298",416,"Protium spruceanum",1087244441,-16.2525,-47.9503,"gass84",22035170,209,130,70,1324,289,104,185,217,190,220,188,1502,289,7,81,750,26,395,38
"299",418,"Protium spruceanum",1065431212,5.533333,-77.25,"cdround,rdativ",17515747,233,91,91,265,285,186,99,229,235,236,229,6657,749,331,23,2085,1144,1454,2085
"300",421,"Protium spruceanum",1095261518,-15.748333,-47.585277,"gass84",21922858,209,112,70,1099,281,122,159,214,199,218,192,1467,247,6,76,709,27,408,47
"301",422,"Protium spruceanum",1095226509,-16.24639,-48.16306,"gass84",22026525,215,122,70,1227,291,118,173,222,198,225,195,1511,266,7,78,734,28,407,44
"302",423,"Protium spruceanum",1095234963,-15.866666,-48.016666,"gass84",21948768,208,110,71,1022,276,123,153,213,197,216,191,1625,277,7,76,785,33,457,51
"303",424,"Protium spruceanum",1097746127,-19.6310028411826,-43.8896109001237,"cdrep,iddatunl",22735107,214,118,67,1701,291,116,175,227,194,231,189,1351,306,7,89,772,26,566,41
"304",425,"Protium spruceanum",1097827655,0.225176,-68.512137,"cdround,rdativ",18613236,258,93,86,437,313,206,107,255,261,261,251,3559,401,231,19,1141,714,861,943
"305",427,"Protium spruceanum",1228294164,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"306",428,"Protium spruceanum",1095226342,-16.30972,-48.58167,"gass84",22043795,225,111,69,1123,296,137,159,230,211,234,206,1415,254,6,77,694,28,383,41
"307",430,"Protium spruceanum",1265926621,-15.742222,-48.149722,"gass84",21922845,213,106,71,951,280,132,148,216,203,220,197,1488,266,6,75,704,29,213,46
"308",432,"Protium spruceanum",1098115465,3.966667,-67.616667,"cdround,gass84,iddatunl,rdativ",17835658,274,103,81,712,346,219,127,264,280,283,264,2948,499,53,64,1389,201,216,1389
"309",433,"Protium spruceanum",1090155409,-0.958772,-47.116725,"gass84",18864310,261,95,80,487,326,208,118,255,266,267,255,2582,485,15,76,1344,66,119,1344
"310",435,"Protium spruceanum",1587328966,-6.946389,-47.381388,"cdround,gass84",20099823,258,115,73,363,338,181,157,256,259,263,255,1603,261,12,69,752,50,180,115
"311",438,"Protium spruceanum",1095258291,-15.906666,-48.01,"gass84,preneglon",21957408,207,111,71,1051,276,121,155,212,195,216,190,1639,278,7,76,795,35,461,52
"312",439,"Protium spruceanum",1098157873,-1.284992,-48.455522,"cdround,rdativ",18924758,269,89,88,339,323,222,101,266,273,273,264,2198,346,57,56,985,213,253,940
"313",443,"Protium spruceanum",1095225641,-16.22028,-47.34222,"gass84",22026544,215,125,71,1255,290,115,175,223,201,226,195,1338,251,6,78,671,27,365,41
