"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"161",225,"Psychotria platypoda",768757728,1.091,-70.12036,"gass84",18431758,256,91,82,505,316,206,110,250,259,262,249,3400,407,150,27,1131,566,573,1063
"162",227,"Psychotria platypoda",1097272131,-9.3994,-50.0272,"gass84,iddatunl",20609520,268,126,74,357,352,183,169,267,264,271,262,1913,291,6,69,840,39,274,87
"163",228,"Psychotria platypoda",1123887790,1.986083,-72.728167,"cdround",18250255,272,93,71,995,342,212,130,265,281,286,259,2439,330,32,47,939,221,223,922
"164",229,"Psychotria platypoda",45876151,9.04,-83.38,"gass84",16789839,233,117,79,660,311,164,147,228,234,242,225,2376,468,20,71,1119,82,474,755
"165",234,"Psychotria platypoda",1208831242,-7.583333,-35.5,"gass84",20229709,233,92,70,1303,302,172,130,218,240,247,214,1037,169,22,58,445,79,228,396
"166",235,"Psychotria platypoda",1087370951,-14.942167,-39.698889,"gass84",21758888,223,76,64,1235,279,162,117,232,218,237,205,1089,133,51,27,358,194,302,235
"167",238,"Psychotria platypoda",1253869708,8.477778,-83.594444,"cdround,rdatm",16902154,262,108,76,765,338,196,142,255,264,274,253,4457,756,64,59,1963,262,729,1551
"168",239,"Psychotria platypoda",1259629443,9.041667,-83.389444,"cdround,gass84,iddatunl",16781199,239,117,79,667,318,170,148,235,241,249,231,2516,484,22,70,1174,93,509,777
"169",240,"Psychotria platypoda",1260609447,3.75,-53.03333,"gass84,iddatunl",17887848,247,90,75,459,313,193,120,246,252,252,240,2650,387,69,44,1003,270,278,814
"170",241,"Psychotria platypoda",1123791804,-19.931389,-40.6075,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"171",242,"Psychotria platypoda",1259195870,-2.46805,-78.30444,"gass84",19174601,191,110,85,439,259,130,129,190,194,195,184,2630,336,153,24,880,479,532,817
"172",243,"Psychotria platypoda",1135941915,-22.55,-43.266667,"gass84,iddatunl",23339922,222,101,59,2182,307,136,171,249,194,250,194,1995,294,54,53,835,182,798,182
"173",244,"Psychotria platypoda",1097968978,-16.863333,-39.4133,"cdround,gass84",22156335,244,83,66,1396,305,181,124,249,223,261,223,1260,133,71,16,379,274,303,274
"174",245,"Psychotria platypoda",1424431744,-22.516667,-43.233333,"cdround,gass84,iddatunl,rdatm",23331283,188,94,58,2088,267,105,162,214,162,216,162,1870,300,52,55,813,174,743,174
"175",246,"Psychotria platypoda",1259195632,-2.22055,-78.24777,"gass84",19122763,181,111,85,433,250,120,130,177,185,186,175,2627,356,138,28,910,455,517,877
"176",247,"Psychotria platypoda",1424102765,-10.446667,-50.473611,"cdround,gass84,iddatunl",20825509,272,123,75,556,351,187,164,275,264,276,263,1848,323,3,76,890,26,438,55
"177",248,"Psychotria platypoda",1098086511,-11.333196,-40.503695,"iddatunl",21007188,208,100,70,1504,279,138,141,223,202,223,185,880,117,27,34,290,109,290,190
"178",250,"Psychotria platypoda",1077208094,-16.433333,-39.05,"gass84,iddatunl",22069943,242,75,65,1234,298,184,114,227,256,256,224,1610,176,88,20,486,302,302,428
"179",251,"Psychotria platypoda",1077590857,-10.125,-36.17615,"gass84",20765372,246,76,69,1214,302,192,110,242,251,258,228,1380,242,30,65,670,105,238,496
"180",252,"Psychotria platypoda",1077590404,-9.649847,-35.708947,"gass84",20661703,248,68,70,991,297,201,96,237,252,259,233,1729,286,39,63,823,136,279,686
"181",253,"Psychotria platypoda",768750504,1.06433,-76.62297,"gass84",18440242,232,101,91,275,287,177,110,227,234,234,227,4603,564,282,24,1559,895,916,1559
"182",254,"Psychotria platypoda",1260604391,4.26666,-52.45,"gass84",17775542,251,86,74,396,315,200,115,250,256,256,246,3632,542,93,46,1341,352,352,1144
"183",255,"Psychotria platypoda",1796855490,-0.72,-77.82,"gass84",18811733,200,105,88,364,260,141,119,198,201,204,194,3897,448,235,22,1278,722,801,1140
"184",256,"Psychotria platypoda",1258502597,2.97166,-54.55388,"gass84",18043331,256,92,78,568,324,207,117,252,264,264,249,2333,397,51,52,974,180,180,696
"185",258,"Psychotria platypoda",45876218,8.7,-83.48,"gass84",16858957,263,106,75,744,337,197,140,256,264,274,254,4295,752,73,56,1812,285,751,1492
"186",259,"Psychotria platypoda",1097357077,-14.7929067831182,-39.0490868076529,"cdrep,iddatunl",21732983,247,63,61,955,296,193,103,254,246,258,232,1886,199,126,14,553,388,505,495
"187",261,"Psychotria platypoda",1097598754,-16.870018,-39.203381,"cdround,iddatunl",22156340,246,78,65,1326,304,185,119,251,261,261,226,1311,137,81,17,374,272,272,325
"188",262,"Psychotria platypoda",1707516300,0.501944,-77.230278,"cdround,gass84",18552547,229,101,90,255,285,174,111,225,230,232,225,2979,311,189,16,908,601,671,908
"189",263,"Psychotria platypoda",768727193,-2.62442,-70.08111,"gass84",19200719,258,90,87,408,309,206,103,258,254,262,252,3025,308,166,19,917,549,760,733
"190",265,"Psychotria platypoda",1258463085,-4.58027,-78.23361,"gass84,iddatunl",19606603,246,102,85,456,309,189,120,245,241,252,239,2711,279,190,12,784,594,643,624
"191",266,"Psychotria platypoda",46385630,-0.65,-77.51667,"gass84",18794460,199,108,88,411,261,139,122,193,200,203,192,4334,524,247,25,1473,760,871,1374
"192",268,"Psychotria platypoda",1456109174,1.96667,-59.15,"gass84",18250581,264,95,81,579,327,211,116,257,271,272,257,1741,329,57,68,892,175,195,758
"193",270,"Psychotria platypoda",1258464924,-4.56805,-78.19805,"gass84,iddatunl",19606604,251,101,86,410,312,195,117,251,246,256,245,2702,282,186,13,778,584,650,608
"194",271,"Psychotria platypoda",1258738350,5.79694,-61.06583,"gass84,iddatunl",17455655,239,101,84,413,301,182,119,238,235,244,233,1744,249,57,40,682,219,408,270
"195",274,"Psychotria platypoda",1077201333,-8.05,-34.866667,"gass84,iddatunl",20333404,260,61,67,1011,302,212,90,249,265,270,245,1738,279,36,65,817,121,344,698
"196",275,"Psychotria platypoda",1260607517,4.6,-53.35,"gass84,iddatunl",17706400,243,84,77,505,305,197,108,243,249,250,237,2750,390,88,40,1048,319,329,775
"197",276,"Psychotria platypoda",1260604979,4.45,-52.01666,"gass84,iddatunl",17740992,259,85,75,426,322,209,113,257,264,264,254,3831,591,82,49,1496,327,327,1195
"198",277,"Psychotria platypoda",1260603916,4.36666,-52.16666,"gass84,iddatunl",17758269,257,86,75,416,320,206,114,255,262,262,252,3778,569,97,45,1425,371,371,1164
"199",279,"Psychotria platypoda",1260447037,-1.633333,-77.883333,"cdround,gass84",19001811,215,97,87,388,271,160,111,213,216,218,208,4257,436,286,13,1229,911,1040,1107
"200",280,"Psychotria platypoda",1208831135,-8.494444,-35.695833,"gass84",20419784,207,82,70,1233,269,152,117,194,214,220,189,1074,187,23,60,496,82,209,445
"201",281,"Psychotria platypoda",1258660328,-4.91666,-78.31666,"gass84,iddatunl",19675721,245,103,86,400,307,188,119,245,245,250,240,2735,283,184,14,800,585,642,626
"202",282,"Psychotria platypoda",768739766,2.51667,-73.9,"gass84",18137907,253,100,80,629,317,192,125,246,257,260,243,2837,368,56,42,1052,263,350,962
"203",283,"Psychotria platypoda",768741219,2.6857,-74.1674,"gass84",18103340,259,105,83,554,324,198,126,257,264,267,252,3161,411,81,37,1150,357,499,964
"204",284,"Psychotria platypoda",1123887514,2.73482,-74.16181,"iddatunl,rdatm",18094701,259,104,82,544,323,197,126,256,263,266,251,3107,405,75,38,1137,340,467,967
"205",285,"Psychotria platypoda",1077199255,-8.466667,-35.716667,"gass84,iddatunl",20419783,216,84,71,1252,279,161,118,203,223,229,198,1127,198,22,62,521,84,217,468
"206",286,"Psychotria platypoda",768747079,1.02,-76.48,"gass84",18448885,251,95,87,409,307,198,109,245,255,256,245,4139,455,248,20,1308,794,875,1308
"207",287,"Psychotria platypoda",1208831186,-8.31,-36,"gass84",20385217,215,92,71,1373,284,155,129,200,222,230,195,574,86,9,59,244,40,147,210
"208",288,"Psychotria platypoda",1258738090,1.33527,-58.84,"gass84,iddatunl",18380188,251,96,81,562,316,198,118,247,258,259,245,2033,357,67,60,966,220,223,908
"209",289,"Psychotria platypoda",1097886496,-15.2647,-40.5747,"gass84,iddatunl",21827987,233,97,66,1507,302,156,146,245,218,249,211,779,132,21,56,347,82,259,87
"210",291,"Psychotria platypoda",1424174235,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"211",292,"Psychotria platypoda",1260607245,-14.78194,-39.06916,"gass84,iddatunl",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"212",295,"Psychotria platypoda",1097613872,-14.323221,-39.024521,"cdround,iddatunl",21629304,242,62,64,979,290,194,96,235,238,253,228,2176,227,132,19,662,421,531,653
"213",296,"Psychotria platypoda",1098193681,-15.2970177652254,-39.0751882637406,"cdrep,iddatunl",21836663,243,70,64,1106,295,186,109,248,234,255,227,1624,158,102,10,445,358,414,400
"214",297,"Psychotria platypoda",47837731,-2.166,-77.716,"gass84",19105495,233,99,88,492,290,178,112,230,236,238,225,3210,322,214,13,913,668,770,843
"215",298,"Psychotria platypoda",1260023498,-2.01666,-77.06666,"gass84,iddatunl",19079591,248,99,87,505,306,193,113,244,251,253,241,3199,330,209,15,925,646,799,849
"216",299,"Psychotria platypoda",1258360068,2.41222,-72.91555,"gass84,iddatunl",18163851,274,94,70,1048,347,213,134,267,289,289,261,2482,345,28,49,970,213,213,952
"217",300,"Psychotria platypoda",1097823193,-12.53,-68.67,"gass84,iddatunl",21257072,256,111,71,1051,330,175,155,263,240,265,240,1993,310,48,55,849,160,643,187
"218",301,"Psychotria platypoda",1260606824,2.95,-52.53333,"gass84,iddatunl",18052020,253,94,72,509,324,195,129,251,259,259,246,2479,379,54,48,967,214,244,806
"219",302,"Psychotria platypoda",1260604942,4.85,-53.06666,"gass84",17654567,256,81,77,419,315,211,104,256,262,262,251,2936,436,82,44,1124,302,302,867
"220",303,"Psychotria platypoda",1456058431,1.28333,-58.65,"gass84",18397473,243,97,82,554,309,191,118,238,251,251,237,2130,376,69,58,1005,233,233,923
"221",304,"Psychotria platypoda",1260606058,-9.66666,-69.18333,"gass84,iddatunl",20660900,248,119,77,748,317,163,154,253,237,254,236,1902,282,22,59,808,95,627,154
"222",305,"Psychotria platypoda",1098150378,-9.67,-69.18,"gass84",20669540,249,118,76,770,318,164,154,254,238,256,237,1888,280,22,59,803,93,625,152
"223",306,"Psychotria platypoda",1257501262,6.91666,-74.91666,"gass84,iddatunl",17230683,222,95,85,438,274,163,111,219,219,227,215,3161,416,57,47,1143,273,819,770
"224",307,"Psychotria platypoda",1260610951,-16.4625,-39.32527,"gass84,iddatunl",22078577,240,80,67,1311,297,178,119,245,220,255,220,1372,148,74,16,412,304,320,304
"225",309,"Psychotria platypoda",1097062780,-9.2,-68.73,"gass84",20565871,248,125,78,828,318,159,159,254,235,255,235,2067,308,34,54,854,139,782,214
"226",312,"Psychotria platypoda",1260609124,-4.15,-69.96666,"gass84,iddatunl",19520401,260,94,83,389,314,202,112,261,254,263,254,2890,324,132,24,922,478,735,568
"227",313,"Psychotria platypoda",1123917698,6.916667,-74.916667,"cdround,iddatunl",17222042,219,95,84,423,271,159,112,217,216,224,213,3260,423,65,45,1164,295,845,798
"228",314,"Psychotria platypoda",1077197215,-16.266667,-39.183333,"gass84,iddatunl",22035380,240,76,65,1258,296,180,116,225,254,254,221,1418,151,81,19,415,285,285,374
"229",316,"Psychotria platypoda",1261550545,-0.88333,-76.23333,"gass84,iddatunl",18846331,252,97,86,486,309,197,112,249,255,257,244,3025,329,188,17,923,579,709,838
"230",318,"Psychotria platypoda",1456256368,2.45,-59.3,"gass84",18155537,269,94,81,598,331,216,115,262,272,277,262,1557,337,45,77,854,141,168,774
"231",319,"Psychotria platypoda",1258746867,3.809722,-76.625,"cdround,gass84,iddatunl",17870002,201,107,91,276,260,143,117,198,204,204,197,1185,174,62,36,405,205,278,397
"232",323,"Psychotria platypoda",1258736207,6.45,-58.51666,"elnn,gass84,iddatunl",17326116,259,69,77,575,309,220,89,257,268,268,253,2000,274,95,37,756,325,325,401
"233",325,"Psychotria platypoda",1456222726,3.3,-52.95,"gass84",17974250,240,93,74,497,309,184,125,238,246,246,233,2544,383,68,45,979,250,274,781
"234",326,"Psychotria platypoda",1042660589,-2.416667,-59.75,"gass84,gdativ,iddatunl",19166407,269,86,82,436,325,221,104,265,273,275,264,2402,314,108,34,882,344,387,771
"235",327,"Psychotria platypoda",1098003304,-16.13,-39.25,"gass84,iddatunl",22009459,239,76,66,1228,293,179,114,244,252,252,220,1309,154,76,19,387,284,284,324
"236",329,"Psychotria platypoda",1228294480,-4,-75,"gass84,iddatunl",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"237",330,"Psychotria platypoda",1261216030,3.95,-77.01666,"gass84,iddatunl",17844072,261,74,91,269,302,221,81,258,262,264,257,7164,847,306,28,2398,1062,1196,2164
"238",332,"Psychotria platypoda",1456273402,2.48,-54.75,"gass84",18147007,252,95,79,566,322,203,119,249,260,260,246,2145,405,40,58,956,150,150,590
"239",333,"Psychotria platypoda",439163439,-13,-38.53333,"gass84",21361476,252,66,65,1118,306,205,101,247,252,266,237,1803,294,76,46,758,282,330,527
"240",334,"Psychotria platypoda",1258736321,2.2,-59.16666,"gass84,iddatunl",18207381,263,95,81,592,326,210,116,256,271,271,256,1682,335,53,71,885,164,184,767
"241",335,"Psychotria platypoda",1456206379,2.2,-59.1667,"gass84",18207380,264,95,81,591,326,210,116,256,271,271,256,1677,336,53,71,886,163,185,771
"242",337,"Psychotria platypoda",1077607605,-11.353778,-37.458436,"gass84,iddatunl",21015901,252,86,68,1434,317,191,126,248,263,267,232,1592,264,56,53,693,178,270,567
"243",338,"Psychotria platypoda",1097054957,-11.3544256439251,-37.4478844629906,"cdrep,iddatunl",21015902,252,84,68,1393,316,193,123,248,262,267,232,1643,274,58,54,718,182,280,585
"244",340,"Psychotria platypoda",1094733153,-13.5,-39.7,"gass84",21465128,217,70,64,1270,273,164,109,228,210,232,199,1157,123,63,18,325,230,305,325
"245",341,"Psychotria platypoda",1261840391,-4.55,-78.16666,"gass84,iddatunl",19606605,250,101,85,431,311,193,118,249,245,255,243,2733,280,190,12,783,596,659,624
"246",342,"Psychotria platypoda",1260032136,-1.56666,-78.03333,"gass84,iddatunl",18984528,213,95,86,414,269,159,110,211,215,217,206,4302,440,298,13,1253,941,1044,1088
"247",344,"Psychotria platypoda",1424272396,-22.433333,-42.833333,"cdround,gass84,rdatm",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"248",345,"Psychotria platypoda",1042506149,-2.316667,-60.08,"gass84,gdativ,iddatunl",19140479,269,86,83,428,325,222,103,266,274,275,265,2580,348,118,33,947,383,430,757
"249",346,"Psychotria platypoda",1097685577,-2.326638,-60.091744,"cdround,iddatunl",19140478,270,86,83,415,325,222,103,266,274,275,265,2585,349,117,33,948,383,430,838
"250",347,"Psychotria platypoda",1261215624,-1.45,-78.06666,"gass84,iddatunl",18958607,197,97,85,451,256,142,114,191,198,201,189,3700,461,222,21,1197,704,787,1133
"251",348,"Psychotria platypoda",1702767726,-1.33,-78.1,"gass84",18932686,152,112,82,693,225,89,136,141,157,158,141,1645,238,62,38,630,221,314,630
"252",349,"Psychotria platypoda",1098183331,-2.390061,-59.986585,"cdround,iddatunl",19157761,268,86,83,421,324,221,103,265,273,274,264,2459,325,117,32,885,369,420,742
"253",350,"Psychotria platypoda",1320542247,3.62,-53.2,"gass84",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"254",351,"Psychotria platypoda",1702822505,-2.42,-59.93,"gass84",19166402,269,86,82,454,325,221,104,265,274,275,264,2407,315,115,32,859,359,414,737
"255",354,"Psychotria platypoda",1702838973,-2.37,-59.95,"gass84",19149122,269,86,83,430,325,222,103,266,274,275,265,2501,333,117,32,912,373,420,750
"256",356,"Psychotria platypoda",1456467713,4.58333,-52.3333,"gass84",17715065,259,82,76,460,320,213,107,257,265,265,254,3793,540,93,44,1390,370,370,1169
"257",359,"Psychotria platypoda",1042580296,-2.433333,-59.8,"gass84,gdativ,iddatunl",19166405,269,86,82,446,325,221,104,265,274,275,264,2404,315,111,33,872,351,399,755
"258",362,"Psychotria platypoda",1260609954,-2.40722,-59.72777,"gass84,iddatunl",19157767,269,86,82,442,326,222,104,266,274,276,265,2421,321,108,35,896,346,386,773
"259",365,"Psychotria platypoda",1258736746,6.08333,-60.38333,"gass84,iddatunl",17403831,233,92,81,507,294,181,113,232,230,240,226,1487,215,66,37,573,252,262,317
"260",367,"Psychotria platypoda",1456058476,6.09167,-60.3989,"gass84",17395191,237,91,81,487,297,185,112,235,234,243,230,1543,220,72,36,587,267,268,339
"261",369,"Psychotria platypoda",1455975434,5.96667,-60.2167,"gass84",17421115,225,91,81,512,285,173,112,224,231,231,218,1801,264,83,38,708,302,302,383
"262",371,"Psychotria platypoda",1456271577,7.36667,-60.4667,"gass84",17135989,260,86,80,556,317,210,107,259,256,266,252,2009,275,85,33,724,305,470,332
"263",373,"Psychotria platypoda",1456168182,3.96,-51.86,"gass84",17836036,256,92,73,448,326,200,126,254,262,262,251,3472,556,59,55,1402,235,235,1155
"264",374,"Psychotria platypoda",1257517856,3.4,-64.45,"gass84,iddatunl",17956694,225,107,89,286,287,167,120,222,226,228,221,2567,347,123,35,964,416,493,877
"265",375,"Psychotria platypoda",1261220115,-1.56666,-77.41666,"gass84,iddatunl",18984543,238,99,88,480,295,183,112,235,241,243,231,3661,400,203,19,1122,700,931,974
"266",376,"Psychotria platypoda",1261246552,-4.11666,-78.61666,"gass84,iddatunl",19511554,213,111,81,600,287,151,136,212,221,221,205,2518,257,174,13,739,546,546,648
"267",377,"Psychotria platypoda",1260609138,4.47305,-53.28833,"gass84,iddatunl",17732322,251,84,77,496,312,203,109,251,256,256,244,2827,402,81,43,1075,308,308,827
"268",378,"Psychotria platypoda",1261219433,-0.73333,-76.86666,"gass84",18811756,247,98,88,439,304,193,111,243,249,251,240,3244,342,192,17,986,699,841,787
"269",379,"Psychotria platypoda",1259161508,6.1,-74.8,"gass84,iddatunl",17394845,259,101,91,333,316,206,110,255,261,263,254,2441,354,82,43,836,325,514,716
"270",380,"Psychotria platypoda",46385344,10.405,-84.05833,"gass84",16504703,255,89,76,717,317,201,116,255,261,265,246,4132,457,172,27,1272,619,764,1264
"271",383,"Psychotria platypoda",1261826624,8.69,-83.53,"gass84,iddatunl",16858956,258,109,76,773,333,191,142,250,259,269,249,4108,737,61,59,1776,246,713,1413
"272",385,"Psychotria platypoda",1228419046,10,-84.8333,"gass84,iddatunl",16591085,272,104,74,810,349,209,140,266,277,284,263,1710,316,5,81,852,16,254,461
"273",387,"Psychotria platypoda",1260611665,4.55,-52.45,"gass84,iddatunl",17715062,249,82,76,444,310,203,107,248,255,255,244,3696,543,95,44,1363,372,372,1141
"274",388,"Psychotria platypoda",1260606768,4.983333,-64.816667,"cdround,gass84,iddatunl",17628365,256,108,84,344,319,191,128,254,255,259,252,3636,554,43,55,1563,235,961,327
"275",389,"Psychotria platypoda",1261236602,-0.716667,-77.6,"cdround,gass84,iddatunl",18811738,207,105,88,393,267,148,119,201,208,211,200,4238,497,246,23,1408,752,889,1285
"276",390,"Psychotria platypoda",1259964031,0.01666,-76.18333,"gass84",18656252,253,95,86,448,310,200,110,250,256,257,246,3308,349,191,19,1002,609,752,933
"277",393,"Psychotria platypoda",1261245745,-0.7,-77.583333,"cdround,gass84,iddatunl",18803099,202,107,88,391,263,142,121,197,203,206,195,4323,516,248,24,1454,763,885,1346
"278",394,"Psychotria platypoda",1259161515,6,-74.75,"gass84,iddatunl",17420767,270,101,90,323,329,217,112,266,272,272,265,2369,367,92,45,818,320,484,707
"279",395,"Psychotria platypoda",1258738808,5.175,-59.48333,"gass84,iddatunl",17585293,245,87,81,527,300,193,107,244,251,251,237,2929,446,98,43,1195,369,369,614
"280",397,"Psychotria platypoda",1261248672,-2.83333,-78.16666,"gass84,iddatunl",19243725,188,113,84,519,259,126,133,183,191,194,180,3298,453,175,28,1130,565,695,1093
"281",398,"Psychotria platypoda",1123917342,2.166667,-72.666667,"cdround",18207056,275,93,69,1087,348,215,133,268,291,291,262,2448,342,29,48,956,217,217,944
"282",399,"Psychotria platypoda",1123916908,2.35,-72.816667,"cdround,iddatunl",18172493,273,93,68,1099,346,211,135,265,288,288,259,2496,350,28,49,980,211,211,967
"283",401,"Psychotria platypoda",1258735933,5.16666,-59.48333,"gass84,iddatunl",17593933,244,87,81,512,299,192,107,244,250,250,237,2899,444,96,43,1191,363,363,602
"284",405,"Psychotria platypoda",1821716728,3.392008,-73.941891,"",17956466,252,99,81,533,316,195,121,250,255,259,245,3024,402,44,45,1128,274,310,1014
"285",406,"Psychotria platypoda",1123909208,2.541667,-74.183333,"cdround,iddatunl",18129260,261,105,83,550,326,200,126,259,266,269,254,3213,416,87,37,1166,370,526,974
"286",407,"Psychotria platypoda",1261238938,2.58333,-74.11666,"gass84,iddatunl",18129262,262,104,82,565,326,200,126,259,266,269,253,3128,406,77,38,1145,343,485,979
"287",408,"Psychotria platypoda",1123883952,3.9416,-77.36532,"",17844064,258,69,88,326,300,222,78,254,260,262,254,7369,878,294,32,2541,986,1495,2541
"288",409,"Psychotria platypoda",1261246130,-1.01666,-75.78333,"gass84,iddatunl",18872262,255,96,85,557,311,199,112,247,259,260,246,2785,309,165,21,887,496,542,811
"289",410,"Psychotria platypoda",1702811853,-2.67,-78.2,"gass84",19217804,229,100,83,627,293,173,120,226,233,237,220,2462,272,137,22,798,451,522,681
"290",411,"Psychotria platypoda",1260611475,-2.66666,-78.2,"gass84,iddatunl",19209164,234,98,82,626,297,178,119,231,238,241,225,2446,269,136,22,790,457,521,648
"291",412,"Psychotria platypoda",1261249496,3.56666,-65.53333,"gass84,iddatunl",17922108,213,110,88,354,279,154,125,209,214,216,208,3082,444,106,42,1213,377,558,1104
"292",413,"Psychotria platypoda",1261236569,-0.71666,-77.66666,"gass84,iddatunl",18811737,205,105,88,390,266,147,119,200,207,210,199,4197,491,245,23,1390,749,876,1267
"293",414,"Psychotria platypoda",1097815900,-11.93,-71.27,"gass84,iddatunl",21136050,251,111,77,710,317,174,143,253,240,257,240,2555,343,82,45,980,275,797,287
"294",418,"Psychotria platypoda",1258737769,5.46666,-60.06666,"gass84,iddatunl",17524799,226,92,81,455,286,173,113,225,232,232,220,2071,323,94,44,872,316,316,409
"295",420,"Psychotria platypoda",1702787787,-10.93,-65.15,"gass84",20928837,264,109,69,694,343,186,157,261,258,272,258,1597,248,10,65,723,48,362,117
"296",421,"Psychotria platypoda",1702837067,-10.95,-65.07,"gass84",20928839,263,110,70,684,341,185,156,259,257,271,257,1623,252,10,65,730,50,368,124
"297",424,"Psychotria platypoda",1258423305,3.91666,-77,"gass84,iddatunl",17852713,261,77,91,284,304,220,84,258,263,264,257,6650,805,285,28,2243,990,1125,2034
"298",425,"Psychotria platypoda",1123913297,6.038224,-75.003247,"cdround",17412120,209,96,90,342,264,158,106,205,210,213,204,4186,569,168,33,1451,634,1165,1317
"299",426,"Psychotria platypoda",1260611207,6,-74,"gass84,iddatunl",17420785,236,93,88,336,291,186,105,238,235,239,231,2834,407,116,36,920,430,904,833
"300",427,"Psychotria platypoda",1821712952,5.96534,-74.864803,"",17420764,250,100,90,355,307,197,110,246,252,253,244,2682,402,96,41,957,386,573,867
"301",428,"Psychotria platypoda",1260605341,7.435117,-76.840701,"gass84,iddatunl",17118316,265,88,82,359,323,216,107,265,268,271,262,3521,425,71,46,1240,237,423,1053
"302",429,"Psychotria platypoda",1261247334,8.05,-77.33333,"gass84,iddatunl",16988705,229,82,82,384,282,182,100,225,230,234,224,2410,328,40,47,842,168,522,758
"303",430,"Psychotria platypoda",1042530172,4.1704,-53.28,"elmms,gass84,gdativ",17792802,247,87,76,484,311,198,113,247,253,253,241,2742,380,72,44,1064,278,292,831
"304",431,"Psychotria platypoda",1260608842,3.6,-53.28333,"gass84,iddatunl",17913762,235,91,76,459,302,183,119,235,241,241,229,2504,362,70,43,957,262,262,732
"305",439,"Psychotria platypoda",1077193681,-12.016667,-44.25,"gass84,iddatunl",21153979,247,147,71,1121,344,137,207,251,231,260,231,1022,197,1,87,534,4,259,4
"306",440,"Psychotria platypoda",1261231612,-3.45,-78.56666,"gass84,iddatunl",19373315,230,104,84,487,296,173,123,228,232,236,223,1928,221,124,20,623,392,426,480
"307",441,"Psychotria platypoda",1062307372,7.13389,-73.54968,"iddatunl",17178875,280,104,92,281,338,225,113,276,280,283,276,2636,397,58,44,988,265,557,988
"308",442,"Psychotria platypoda",1260610750,0.83333,-66.16666,"gass84,iddatunl",18492333,266,100,90,388,322,212,110,260,268,269,260,3109,354,197,19,1016,653,670,1016
"309",443,"Psychotria platypoda",1260609430,-1.45,-78.1,"gass84,iddatunl",18958606,200,95,85,433,257,146,111,194,201,203,192,3794,455,239,19,1192,756,821,1110
"310",444,"Psychotria platypoda",1456427764,4.5,-52.1667,"gass84",17732348,257,83,74,435,320,209,111,255,263,263,252,3811,563,95,45,1432,374,374,1172
"311",445,"Psychotria platypoda",1258737968,4.5,-52.16666,"gass84,iddatunl",17732349,258,83,74,418,321,210,111,256,264,264,253,3811,568,93,46,1444,365,365,1174
"312",446,"Psychotria platypoda",1424104289,-7.966667,-62.033333,"cdround,gass84,rdatm",20315472,261,105,70,504,335,186,149,257,257,267,255,2232,361,22,63,963,90,288,187
"313",447,"Psychotria platypoda",1261248423,10.45,-84.06,"gass84",16496063,259,89,76,754,321,205,116,260,259,270,250,3993,454,168,28,1218,606,767,1218
"314",448,"Psychotria platypoda",1260608078,-3.433333,-79.516667,"cdround,gass84,iddatunl",19373292,150,102,90,162,209,96,113,150,148,152,148,778,150,6,82,411,24,83,24
"315",449,"Psychotria platypoda",1456033124,3.51,-53.71,"gass84",17931031,243,90,77,510,309,193,116,241,249,249,236,2422,351,67,44,946,238,238,702
"316",450,"Psychotria platypoda",1261248635,4.38333,-61.63333,"gass84,iddatunl",17749401,243,113,86,364,310,180,130,240,242,247,238,2068,277,88,35,770,314,566,757
"317",451,"Psychotria platypoda",1261249658,4.5,-61.5,"gass84,iddatunl",17732125,211,114,86,353,279,147,132,208,209,214,206,2290,332,46,49,942,248,616,938
"318",452,"Psychotria platypoda",1261246669,4.5,-61.66666,"gass84,iddatunl",17732121,230,114,87,342,297,166,131,226,228,233,225,2273,311,74,39,866,306,616,861
"319",453,"Psychotria platypoda",1702777857,-22.58,-43.03,"gass84",23339928,227,95,57,2253,309,143,166,255,198,257,198,1536,226,43,53,638,138,615,138
"320",455,"Psychotria platypoda",1261224500,-10.2,-75.25,"gass84,iddatunl",20773075,250,113,83,432,315,180,135,252,243,253,243,2552,347,93,43,969,296,651,296
"321",456,"Psychotria platypoda",1456482779,4.6,-53.33,"gass84",17706401,253,84,77,480,314,206,108,253,258,259,246,2740,388,85,41,1035,316,318,783
"322",457,"Psychotria platypoda",1702784365,-16.38,-39.13,"gass84",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"323",461,"Psychotria platypoda",1077586211,-8.913781,-35.720561,"gass84",20506183,236,75,69,1156,293,185,108,225,242,249,220,1302,206,34,61,608,116,203,548
"324",463,"Psychotria platypoda",1097104587,-12.22,-61.02,"gass84",21196776,231,129,70,545,320,136,184,233,225,236,223,1708,291,9,70,828,49,270,84
