"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"12",13,"Aspidosperma parvifolium",1089116140,-2.2258,-60.0535,"gass84,iddatunl",19123199,269,86,82,424,325,221,104,265,274,275,265,2701,368,120,33,1010,401,441,769
"13",14,"Aspidosperma parvifolium",1424450549,-10.822222,-68.445555,"cdround,gass84",20902838,256,104,68,954,327,176,151,262,243,264,240,1797,268,27,58,754,100,453,135
"14",15,"Aspidosperma parvifolium",1094906752,-12.932222,-39.899722,"gass84",21344163,213,78,66,1390,274,157,117,227,196,229,193,597,94,18,50,243,67,222,85
"15",16,"Aspidosperma parvifolium",1094906782,-12.7275,-39.776389,"gass84",21300966,226,77,65,1452,286,169,117,238,207,242,205,534,86,16,51,222,60,194,72
"16",17,"Aspidosperma parvifolium",1087705214,-14.333056,-40.208611,"gass84,iddatunl",21629275,200,85,66,1365,261,133,128,210,184,215,180,705,115,23,50,298,83,236,94
"17",18,"Aspidosperma parvifolium",1094915057,-14.330833,-40.208333,"gass84,iddatunl",21629276,198,84,66,1350,258,132,126,208,182,213,178,736,115,26,46,302,93,243,107
"18",19,"Aspidosperma parvifolium",1796422102,-10.822328,-68.389556,"gass84",20902839,256,104,68,939,327,176,151,261,243,264,240,1807,270,28,58,760,102,455,139
"19",20,"Aspidosperma parvifolium",1090873597,-20.364722,-41.473056,"gass84",22882045,180,121,65,1826,267,82,185,196,159,200,155,1377,229,27,62,661,105,502,123
"20",21,"Aspidosperma parvifolium",1424361299,-22.744444,-43.785555,"cdround,gass84",23374470,227,103,61,1979,310,143,167,250,202,252,202,1403,213,37,54,599,125,566,125
"21",22,"Aspidosperma parvifolium",1090883916,-20.643187,-41.838789,"gass84,iddatunl",22942516,185,131,66,1930,277,79,198,202,162,206,158,1357,235,20,66,670,85,519,105
"22",23,"Aspidosperma parvifolium",1090886856,-20.6503,-41.9072,"gass84,iddatunl",22942515,187,131,66,1926,279,81,198,204,164,208,160,1348,234,20,67,668,83,517,103
"23",24,"Aspidosperma parvifolium",1087657646,-2.596389,-44.272778,"gass84",19201338,269,78,83,433,319,226,93,267,275,275,265,1730,337,7,83,935,36,48,762
"24",25,"Aspidosperma parvifolium",1094905500,-17.796944,-39.371944,"gass84",22355056,244,75,62,1411,305,185,120,249,261,261,225,1518,191,77,23,496,320,320,335
"25",26,"Aspidosperma parvifolium",1087538166,-13.8875,-40.751556,"gass84,txmatfuz",21542862,235,96,70,1369,299,163,136,246,214,249,214,530,115,3,84,295,14,213,14
"26",27,"Aspidosperma parvifolium",1090515546,-16.5,-39.25,"gass84",22087219,241,78,66,1310,298,180,118,246,256,256,221,1441,144,82,15,413,313,313,340
"27",28,"Aspidosperma parvifolium",1090882845,-19.293278,-39.710389,"gass84",22666087,242,83,61,1639,309,174,135,256,220,263,220,1257,183,51,42,507,184,344,184
"28",29,"Aspidosperma parvifolium",1658210071,-9.267611,-41.217611,"cdround,gass84",20583811,257,136,79,1135,341,169,172,265,244,268,239,501,119,0,94,273,3,143,5
"29",30,"Aspidosperma parvifolium",1087647456,-20.106111,-44.7525,"gass84",22830126,211,132,69,1917,293,102,191,227,186,231,183,1360,300,6,89,759,25,619,39
"30",31,"Aspidosperma parvifolium",1658210276,-7.502389,-38.760797,"cdround,gass84",20220990,247,103,70,1355,320,173,147,251,233,262,227,867,201,4,95,538,29,215,47
"31",32,"Aspidosperma parvifolium",1077228638,-12.229722,-41.471944,"gass84,iddatunl",21197245,210,116,72,1286,287,128,159,219,196,220,189,865,119,19,48,344,88,310,113
"32",33,"Aspidosperma parvifolium",1090625072,-22.937222,-42.291389,"gass84,iddatunl",23417706,231,69,56,1768,293,171,122,243,209,254,209,935,125,40,33,329,127,277,127
"33",35,"Aspidosperma parvifolium",1135951738,-9.2632,-68.3541,"gass84,iddatunl",20583160,248,121,79,715,317,164,153,253,238,254,236,1967,282,34,54,816,131,458,207
"34",36,"Aspidosperma parvifolium",1096931125,-19.137498,-40.06078,"gass84",22631519,240,94,64,1589,313,168,145,254,221,261,219,1207,183,39,49,523,145,364,146
"35",38,"Aspidosperma parvifolium",1270101502,-8.31,-36,"gass84,iddatunl",20385217,215,92,71,1373,284,155,129,200,222,230,195,574,86,9,59,244,40,147,210
"36",40,"Aspidosperma parvifolium",1094837552,-12.161667,-39.183889,"gass84,iddatunl",21180020,233,82,65,1565,297,172,125,227,221,250,210,757,82,33,24,224,113,209,178
"37",42,"Aspidosperma parvifolium",1094838517,-12.034444,-42.69,"gass84,iddatunl",21154016,214,134,72,1068,303,118,185,219,199,227,199,797,152,1,86,430,6,204,13
"38",43,"Aspidosperma parvifolium",1094844163,-14.392778,-44.661111,"gass84,iddatunl",21646449,239,132,69,1283,328,139,189,245,221,252,220,908,221,0,98,552,1,240,9
"39",44,"Aspidosperma parvifolium",1077227129,-14.233333,-44.184722,"gass84,iddatunl",21611900,244,128,69,1247,329,146,183,250,226,257,226,875,204,0,95,507,1,257,8
"40",45,"Aspidosperma parvifolium",1077227279,-14.249167,-44.436111,"gass84,iddatunl",21611894,238,131,70,1224,326,140,186,243,220,250,220,872,208,0,95,514,2,240,8
"41",46,"Aspidosperma parvifolium",1094828691,-16.406389,-40.054444,"gass84,iddatunl",22061279,211,96,67,1548,280,138,142,223,195,229,188,1052,126,59,26,363,197,303,199
"42",47,"Aspidosperma parvifolium",1094828296,-12.416944,-40.516389,"gass84,iddatunl",21240468,227,100,71,1451,297,157,140,239,210,242,205,689,96,19,45,257,79,246,102
"43",48,"Aspidosperma parvifolium",1094828241,-12.331944,-40.45,"gass84,iddatunl",21214550,231,98,71,1483,300,162,138,243,224,246,209,767,114,21,50,303,83,287,108
"44",49,"Aspidosperma parvifolium",1213673235,-21.938889,-45.473236,"gass84",23210269,191,134,67,2177,274,76,198,213,161,214,158,1475,280,19,76,771,67,656,81
"45",50,"Aspidosperma parvifolium",1086732711,-12.7025,-40.867778,"gass84",21292300,221,108,73,1353,291,145,146,232,205,234,200,701,111,17,53,290,66,247,82
"46",51,"Aspidosperma parvifolium",1077469533,-21.116111,-45.473333,"gass84,iddatunl",23037469,205,130,66,2139,289,94,195,226,176,227,173,1388,259,18,75,698,59,590,81
"47",52,"Aspidosperma parvifolium",1587291285,-17.215014,-39.254167,"gass84",22234098,245,78,65,1344,305,185,120,256,261,261,225,1036,138,55,27,332,210,210,262
"48",53,"Aspidosperma parvifolium",1077225528,-11.396389,-40.549167,"gass84,iddatunl",21024467,219,102,71,1510,292,149,143,234,214,234,196,762,110,21,40,267,87,267,147
"49",55,"Aspidosperma parvifolium",1077225358,-11.6775,-41.013889,"gass84,iddatunl",21084936,204,102,71,1481,273,131,142,215,199,218,181,736,104,22,41,275,89,241,128
"50",56,"Aspidosperma parvifolium",1094831708,-20.880556,-43.8175,"gass84",22994309,190,115,66,1912,270,96,174,206,164,211,163,1480,291,18,78,776,57,622,70
"51",57,"Aspidosperma parvifolium",1090720700,-18.151389,-47.880278,"gass84",22423971,225,115,68,1355,298,131,167,233,213,235,204,1472,287,8,81,766,32,392,48
"52",58,"Aspidosperma parvifolium",1260240531,-14.25305,-68.52555,"gass84,iddatunl",21619956,220,96,71,1243,284,150,134,229,202,231,201,1862,277,56,52,787,187,588,203
"53",59,"Aspidosperma parvifolium",1077222501,-13.016667,-39.6,"gass84,iddatunl",21361450,220,68,63,1373,275,168,107,235,210,235,200,929,110,42,29,305,149,305,197
"54",60,"Aspidosperma parvifolium",1260187053,-14.2125,-68.66277,"gass84,iddatunl",21611313,220,96,71,1227,284,150,134,228,202,231,201,1948,290,59,51,823,198,616,212
"55",61,"Aspidosperma parvifolium",1260190659,-14.20055,-68.64416,"gass84,iddatunl",21602673,215,97,72,1222,279,145,134,223,197,226,196,1942,291,57,52,824,191,618,203
"56",66,"Aspidosperma parvifolium",1260224513,-14.24638,-68.58583,"gass84,iddatunl",21611314,224,97,72,1251,288,154,134,233,206,235,205,1951,291,61,51,823,203,612,219
"57",67,"Aspidosperma parvifolium",1147302003,6.179861,-67.4825,"cdround,gass84",17377741,284,99,73,996,363,228,135,270,289,297,270,2062,405,10,81,1126,62,179,1126
"58",68,"Aspidosperma parvifolium",1796703890,-14.3514,-39.0653,"gass84,iddatunl",21637943,240,63,65,983,288,192,96,243,236,252,226,2049,212,123,18,607,396,510,560
"59",69,"Aspidosperma parvifolium",1090622939,-14.363889,-39.597222,"gass84,iddatunl",21637930,232,69,66,1132,285,181,104,241,227,246,216,1253,144,73,22,395,236,348,272
"60",70,"Aspidosperma parvifolium",1094808227,-12.335,-40.475833,"gass84,iddatunl",21223189,227,99,71,1479,296,157,139,239,220,242,205,740,104,21,45,278,85,266,114
"61",73,"Aspidosperma parvifolium",1658203567,-20,-48,"gass84",22812769,233,124,70,1682,306,129,177,247,211,247,206,1422,269,14,77,744,61,662,89
"62",74,"Aspidosperma parvifolium",1259499991,-12.83333,-69.28333,"gass84",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"63",75,"Aspidosperma parvifolium",1837448761,-12.224167,-45.833056,"gass84,iddatunl",21197141,243,120,74,743,326,165,161,241,238,253,234,1612,292,1,84,797,5,153,24
"64",76,"Aspidosperma parvifolium",1090736370,-21.4,-56.366667,"gass84",23097688,238,117,61,2477,324,134,190,262,203,263,203,1366,178,42,40,512,151,491,151
"65",77,"Aspidosperma parvifolium",80063153,-12.57,-70.1,"gass84",21265678,249,105,74,986,315,174,141,256,234,258,234,3248,466,112,46,1299,378,994,378
"66",78,"Aspidosperma parvifolium",1270101549,-8.185733,-36.41225,"gass84",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"67",79,"Aspidosperma parvifolium",1077324580,-17.901944,-57.463611,"gass84",22371901,260,116,65,2039,342,165,177,278,233,279,230,1187,202,24,61,542,79,515,115
"68",80,"Aspidosperma parvifolium",1259118906,-13.56666,-68.66666,"gass84",21473073,248,104,73,1167,315,173,142,257,230,258,230,2227,344,76,51,942,234,683,259
"69",81,"Aspidosperma parvifolium",1089165632,-8.012778,-34.950278,"gass84",20324762,256,67,70,967,302,207,95,245,260,266,241,1775,285,31,65,832,120,360,710
"70",83,"Aspidosperma parvifolium",1671706194,-13.803333,-46.53,"gass84,iddatunl",21525444,255,108,71,829,327,176,151,255,247,265,243,1260,243,2,84,661,12,155,21
"71",84,"Aspidosperma parvifolium",1090579788,-21.123539,-47.747834,"gass84",23037415,218,124,67,1927,292,107,185,236,190,236,189,1515,271,25,70,751,92,642,115
"72",85,"Aspidosperma parvifolium",1098501106,-19.916667,-49.516667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"73",87,"Aspidosperma parvifolium",1090606364,-29.480833,-50.174444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"74",90,"Aspidosperma parvifolium",1089269527,-25.420039,-49.265097,"gass84",23935938,171,103,57,2567,258,79,179,199,142,199,136,1384,184,76,28,480,252,480,268
"75",92,"Aspidosperma parvifolium",1087374238,-8.11144,-36.24638,"gass84",20342011,229,93,69,1477,300,166,134,234,230,244,206,504,100,6,72,253,23,178,128
"76",93,"Aspidosperma parvifolium",1094797308,-19.103333,-43.574444,"gass84",22622795,186,116,64,1820,270,90,180,202,164,206,160,1582,325,10,82,856,35,624,55
"77",94,"Aspidosperma parvifolium",1123791981,-19.971389,-40.530278,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"78",95,"Aspidosperma parvifolium",1123795644,-20.339722,-41.134722,"gass84",22882053,191,113,64,1778,275,100,175,206,170,211,166,1330,217,31,58,620,118,457,135
"79",96,"Aspidosperma parvifolium",1098500072,-21.042778,-49.377222,"gass84",23028735,225,126,67,2049,302,116,186,245,196,245,194,1189,216,14,72,607,67,607,90
"80",97,"Aspidosperma parvifolium",1094862046,-12.915278,-40.215556,"gass84,iddatunl",21335515,229,85,68,1421,292,167,125,243,211,244,208,612,104,13,61,272,45,251,55
"81",98,"Aspidosperma parvifolium",1796613392,-12.4222527228342,-41.7703653572513,"cdrep",21240438,216,121,72,1198,298,131,167,224,204,226,197,744,146,4,80,400,29,322,30
"82",99,"Aspidosperma parvifolium",1135951463,-18.07,-63.37,"gass84,iddatunl",22406320,231,112,65,2146,309,137,172,251,213,251,199,1092,162,27,47,440,110,433,145
"83",100,"Aspidosperma parvifolium",1090868384,-20.600278,-40.466667,"gass84",22933909,245,80,59,1701,315,180,135,260,224,267,224,1099,173,46,44,455,152,289,152
"84",101,"Aspidosperma parvifolium",1258780976,-12.55,-69.05,"gass84,iddatunl",21265703,255,112,73,1049,328,175,153,262,239,264,239,2141,330,52,55,907,174,689,174
"85",102,"Aspidosperma parvifolium",1701737965,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"86",103,"Aspidosperma parvifolium",1258531399,-6.1175,-78.33388,"gass84,iddatunl",19926280,176,119,85,444,245,105,140,178,169,181,169,853,109,33,33,280,111,254,111
"87",104,"Aspidosperma parvifolium",1258513405,-14.22,-69.17,"gass84",21611300,189,107,74,1134,256,112,144,197,171,200,171,2085,323,52,56,918,181,669,181
"88",105,"Aspidosperma parvifolium",1089073520,-12.4419,-60.34,"gass84,iddatunl",21239992,222,128,70,539,308,126,182,223,214,226,213,1915,322,7,71,886,51,470,95
"89",106,"Aspidosperma parvifolium",1098074541,-10.9414,-69.2614,"gass84",20928738,248,111,68,921,321,159,162,254,235,256,234,1660,229,17,59,679,76,439,114
"90",107,"Aspidosperma parvifolium",1090530954,-15.25,-47.5,"gass84",21827821,234,108,68,1013,306,149,157,238,225,242,218,1466,279,5,82,754,15,190,33
"91",108,"Aspidosperma parvifolium",1135951464,-10.5629,-69.1541,"gass84,iddatunl",20850981,250,111,70,836,321,164,157,255,238,257,237,1706,242,18,60,710,74,442,116
"92",110,"Aspidosperma parvifolium",1089094546,-15.15,-47.3,"gass84,iddatunl",21801905,239,109,69,1000,311,154,157,242,230,247,223,1530,300,4,84,802,15,199,31
"93",111,"Aspidosperma parvifolium",1042654651,-2.883333,-59.97,"gass84,gdativ,iddatunl",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"94",113,"Aspidosperma parvifolium",1087671617,-12.711944,-39.697778,"gass84",21300968,228,74,64,1441,286,171,115,239,216,243,207,567,87,19,46,226,70,201,84
"95",114,"Aspidosperma parvifolium",1094740335,-12.7,-39.766667,"gass84,iddatunl",21292326,231,78,65,1440,291,172,119,243,212,247,210,538,84,17,50,219,63,193,72
"96",115,"Aspidosperma parvifolium",574680903,-14.25,-52.7,"gass84",21620336,244,139,70,1305,331,134,197,252,224,255,223,1559,269,4,78,749,18,421,42
"97",116,"Aspidosperma parvifolium",1258371761,-12.656389,-68.736944,"cdround,gass84,iddatunl",21282991,256,111,72,1060,328,175,153,263,239,265,239,2046,319,51,55,872,169,656,169
"98",117,"Aspidosperma parvifolium",1094710387,-28.518333,-49.321111,"cdround,gass84",24575297,196,112,54,3063,296,91,205,235,162,235,157,1413,178,76,27,497,248,497,259
"99",118,"Aspidosperma parvifolium",1094710398,-28.393333,-49.396944,"cdround,gass84",24549375,190,109,54,3021,289,88,201,228,155,228,151,1455,183,80,26,506,257,506,274
"100",120,"Aspidosperma parvifolium",1258054056,-12.45,-70.68333,"gass84",21239744,250,104,77,865,312,177,135,254,236,257,236,3255,450,117,43,1262,397,979,411
"101",121,"Aspidosperma parvifolium",1699898189,-3.88333,-80.0667,"gass84",19468319,241,116,88,530,305,174,131,247,234,247,234,1167,266,2,104,756,15,756,15
"102",122,"Aspidosperma parvifolium",1270101501,-8.616667,-37.166667,"gass84",20445668,209,93,67,1661,281,144,137,211,213,225,183,923,137,19,54,382,71,185,285
"103",123,"Aspidosperma parvifolium",1261907121,-11.59416,-68.04777,"gass84,iddatunl",21067007,258,108,68,1022,332,175,157,264,244,266,241,1753,268,34,56,749,120,437,150
"104",124,"Aspidosperma parvifolium",1077318540,-20.703611,-56.884444,"gass84",22950795,224,118,64,2384,308,126,182,249,191,249,190,1322,199,33,47,525,130,525,187
"105",125,"Aspidosperma parvifolium",1261907132,-11.60194,-67.94583,"gass84",21067010,258,108,68,1006,332,175,157,264,244,267,241,1744,268,34,57,748,119,435,150
"106",126,"Aspidosperma parvifolium",1456339102,4.75472,-59.0244,"gass84",17671704,265,87,81,545,321,214,107,264,272,272,258,2364,392,70,49,1023,275,275,471
"107",127,"Aspidosperma parvifolium",1258365500,-14.533333,-61.5,"cdround,gass84,iddatunl",21671965,240,133,70,1261,326,137,189,249,222,251,221,1389,242,15,68,656,64,322,99
"108",128,"Aspidosperma parvifolium",1135951726,-11.44,-67.59,"gass84,iddatunl",21032458,259,109,69,937,333,177,156,264,247,268,244,1724,266,33,57,744,118,430,152
"109",129,"Aspidosperma parvifolium",1261868538,-11.73333,-67.98333,"gass84,iddatunl",21092929,259,108,68,983,333,176,157,264,245,267,243,1744,270,35,57,749,122,432,152
"110",130,"Aspidosperma parvifolium",1089035462,-14.452,-61.132,"gass84,iddatunl",21654693,242,134,70,1204,328,137,191,250,225,252,223,1447,256,14,69,687,63,332,99
"111",131,"Aspidosperma parvifolium",1090884477,-19.8203,-40.2733,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"112",132,"Aspidosperma parvifolium",1257575859,-12.53333,-70.08333,"gass84",21257039,248,106,74,1014,315,172,143,255,232,257,232,3187,458,107,46,1277,363,980,363
"113",133,"Aspidosperma parvifolium",1090619575,-21.469444,-47.288889,"gass84,iddatunl",23115186,215,124,66,2116,293,106,187,235,185,236,183,1360,254,18,74,698,64,630,89
"114",134,"Aspidosperma parvifolium",1090563418,-26.6469,-52.7942,"gass84",24186413,187,131,59,3163,298,78,220,225,180,225,146,2009,201,143,11,554,461,554,462
"115",135,"Aspidosperma parvifolium",1260516918,5.38333,-67.68333,"gass84,iddatunl",17541896,280,101,74,1040,358,223,135,268,288,293,266,2365,405,31,66,1132,130,147,1129
"116",136,"Aspidosperma parvifolium",1090867904,-19.935833,-40.6,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"117",137,"Aspidosperma parvifolium",1260516910,4.36666,-67.75,"gass84,iddatunl",17757895,276,101,79,772,349,222,127,265,282,286,265,3041,481,57,56,1350,256,258,1350
"118",138,"Aspidosperma parvifolium",1228273598,-4.25,-78.8333,"gass84,iddatunl",19546109,203,119,85,502,278,138,140,203,206,208,195,1875,216,120,18,576,381,386,454
"119",139,"Aspidosperma parvifolium",1701737655,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"120",140,"Aspidosperma parvifolium",1089035471,-14.25,-62.3,"gass84,iddatunl",21620105,248,128,70,1209,331,149,182,257,231,258,229,1365,233,15,68,642,65,474,102
"121",141,"Aspidosperma parvifolium",1135951734,-14.25,-62.03,"gass84,iddatunl",21620112,244,130,71,1172,327,144,183,252,227,253,225,1384,238,14,68,651,64,325,100
"122",142,"Aspidosperma parvifolium",1042504382,-10.116667,-69.22,"gass84,gdativ",20755939,251,114,73,780,321,166,155,256,240,257,239,1788,259,20,60,755,80,449,132
"123",146,"Aspidosperma parvifolium",1252631396,-16.48,-54.62,"gass84,txmatfuz",22078210,248,127,65,1649,334,140,194,260,225,261,222,1530,272,9,76,757,32,382,74
"124",147,"Aspidosperma parvifolium",1272055646,-15.866667,-47.85,"gass84",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"125",148,"Aspidosperma parvifolium",1097828039,-9.12,-72.7,"gass84",20548496,258,108,77,578,324,184,140,260,250,264,250,1733,251,34,52,685,134,407,185
"126",150,"Aspidosperma parvifolium",1699898253,-2.16667,-78.8333,"gass84",19114109,103,108,90,214,163,44,119,104,100,104,99,652,98,19,47,279,74,257,75
"127",151,"Aspidosperma parvifolium",1261122736,-11.75,-67.5,"gass84,iddatunl",21101581,261,110,69,962,336,178,158,266,247,270,245,1680,269,34,57,737,121,412,153
"128",152,"Aspidosperma parvifolium",1261126470,-13.5,-69.83333,"gass84",21464405,243,99,75,1065,306,174,132,251,227,252,227,3648,543,145,45,1493,479,1327,479
"129",153,"Aspidosperma parvifolium",1089035448,-12.45,-67.3,"gass84,iddatunl",21239825,261,112,70,953,337,179,158,266,247,270,246,1646,277,40,59,735,125,384,159
"130",154,"Aspidosperma parvifolium",1089035438,-11.5,-67.15,"gass84,iddatunl",21049749,262,111,69,913,337,178,159,266,249,270,247,1654,264,31,58,728,117,411,151
"131",155,"Aspidosperma parvifolium",1701726573,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"132",156,"Aspidosperma parvifolium",1261122796,-11.83333,-67.25,"gass84,iddatunl",21110227,261,111,69,937,336,177,159,265,247,269,246,1642,269,33,59,730,119,402,152
"133",157,"Aspidosperma parvifolium",1094730778,-13.25,-41.85,"gass84,iddatunl",21413236,204,121,71,1169,287,117,170,211,194,214,186,978,168,18,67,470,63,407,65
"134",159,"Aspidosperma parvifolium",1090861387,-18.419444,-39.708889,"gass84,iddatunl",22484647,241,80,62,1543,305,176,129,253,219,260,219,1356,185,66,35,502,222,356,222
"135",160,"Aspidosperma parvifolium",1261121763,-2.16666,-79.96666,"gass84",19105441,249,95,79,848,307,187,120,257,240,259,238,935,236,1,119,651,3,633,5
"136",161,"Aspidosperma parvifolium",1260146791,-11.83726,-68.629578,"gass84,iddatunl",21118833,255,110,68,1077,329,169,160,261,239,264,238,1835,273,35,56,770,129,459,155
"137",162,"Aspidosperma parvifolium",1097473537,-2.31537,-59.685474,"cdround,iddatunl",19140488,272,86,82,441,328,224,104,268,277,278,268,2442,333,106,36,924,342,374,788
"138",163,"Aspidosperma parvifolium",1097011491,-8.3,-72.77,"gass84",20384334,256,103,75,616,320,183,137,259,247,261,247,2112,305,36,50,812,169,663,241
"139",165,"Aspidosperma parvifolium",1257501299,-11.514004,-67.184486,"gass84,iddatunl",21049748,262,110,70,898,336,179,157,266,249,270,247,1661,264,31,58,729,117,413,151
"140",166,"Aspidosperma parvifolium",1042504113,-10.75,-68.75,"gass84,gdativ,iddatunl",20894191,252,106,67,1020,325,169,156,257,238,260,235,1714,250,19,59,715,84,441,115
"141",167,"Aspidosperma parvifolium",1261120020,-14.63333,-60.7,"gass84",21697904,219,138,71,1206,307,113,194,227,202,230,200,1481,254,14,67,684,66,342,98
"142",168,"Aspidosperma parvifolium",1098312030,-8.25,-72.73,"gass84",20375695,257,103,75,580,320,184,136,259,248,262,248,2155,311,36,50,828,172,678,245
"143",169,"Aspidosperma parvifolium",1042504357,-10.75,-68.33,"gass84,gdativ",20894201,257,105,70,886,327,178,149,262,245,265,243,1840,275,31,57,779,108,459,151
"144",171,"Aspidosperma parvifolium",1090620275,-2.425278,-59.763889,"gass84,iddatunl",19166406,268,86,83,434,324,221,103,264,273,274,264,2407,315,110,34,879,349,394,763
"145",172,"Aspidosperma parvifolium",1090618340,-2.407222,-59.727778,"gass84,iddatunl",19157767,269,86,82,442,326,222,104,266,274,276,265,2421,321,108,35,896,346,386,773
"146",173,"Aspidosperma parvifolium",1090860124,-20.264167,-40.419722,"gass84,iddatunl",22864790,245,82,59,1681,317,180,137,259,224,267,224,1140,187,48,46,487,157,307,157
"147",174,"Aspidosperma parvifolium",1097983862,-10.5,-67.75,"gass84,iddatunl",20842375,260,106,73,763,329,184,145,264,252,267,248,1874,277,36,56,798,118,464,171
"148",175,"Aspidosperma parvifolium",1261123133,-13.58333,-68.76666,"gass84,iddatunl",21473070,251,103,73,1171,318,177,141,260,233,261,233,2293,352,81,51,966,247,879,247
"149",177,"Aspidosperma parvifolium",1261118543,-11.83333,-71.41666,"gass84,iddatunl",21110127,251,113,77,685,318,173,145,253,241,257,240,2435,325,76,45,932,254,768,267
"150",178,"Aspidosperma parvifolium",1260676112,1.51666,-58.83333,"gass84,iddatunl",18345629,264,96,81,571,329,211,118,259,271,272,258,1908,336,60,61,914,199,203,879
"151",179,"Aspidosperma parvifolium",1097666800,-10.6554313221141,-68.5059280778964,"cdrep,iddatunl",20868276,258,105,70,888,327,177,150,263,245,265,243,1825,276,25,59,776,93,456,131
"152",180,"Aspidosperma parvifolium",1228438428,4.7364,-58.7017,"gass84,iddatunl",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"153",182,"Aspidosperma parvifolium",1261126478,9.5,-75.366667,"cdround,gass84,iddatunl",16694992,271,104,76,548,339,203,136,267,272,278,264,1328,209,21,59,525,64,305,385
"154",183,"Aspidosperma parvifolium",1257501201,-11.95,-68.65,"gass84,iddatunl",21136113,254,110,68,1102,329,169,160,261,238,263,237,1855,278,37,56,780,133,461,159
"155",185,"Aspidosperma parvifolium",1228633391,-7,-76.8333,"gass84,iddatunl",20116397,247,120,87,483,312,175,137,247,239,252,239,1396,174,69,29,458,214,360,214
"156",186,"Aspidosperma parvifolium",1097767619,-2.416667,-59.75,"gass84,iddatunl",19166407,269,86,82,436,325,221,104,265,273,275,264,2402,314,108,34,882,344,387,771
"157",188,"Aspidosperma parvifolium",1261123324,-23.58333,-46,"gass84",23547217,174,93,57,2275,248,86,162,201,144,203,144,1895,261,61,45,757,218,732,218
