"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"88",109,"Moquiniastrum polymorphum",1090887534,-20.65823,-40.47427,"gass84,iddatunl",22942549,244,80,58,1705,315,179,136,259,223,267,223,1092,171,45,43,452,150,286,150
"89",110,"Moquiniastrum polymorphum",1829095319,-23.41378,-46.54861,"gass84",23512643,178,101,60,2209,257,89,168,205,149,206,149,1429,246,34,61,678,119,633,119
"90",113,"Moquiniastrum polymorphum",1086605585,-22.3022,-54.0408,"gass84",23287824,229,118,65,1922,316,137,179,244,209,249,203,1578,251,26,45,612,179,535,201
"91",115,"Moquiniastrum polymorphum",1095635975,-22.50631,-54.06894,"gass84,iddatunl",23331023,230,119,65,2011,318,135,183,245,207,252,203,1555,247,28,44,602,185,523,209
"92",118,"Moquiniastrum polymorphum",1668718500,-24.14395,-49.4233,"gass84",23668094,189,118,58,2908,281,79,202,222,153,222,148,1299,196,51,41,519,188,475,208
"93",119,"Moquiniastrum polymorphum",1077397261,-26.28417,-49.38361,"cdround,gass84",24108735,166,106,54,2958,260,67,193,202,129,202,127,1463,177,82,24,485,281,482,292
"94",120,"Moquiniastrum polymorphum",1086604703,-25.4481,-49.2404,"gass84",23935939,171,102,57,2581,258,80,178,200,142,200,136,1370,183,75,28,480,245,480,259
"95",121,"Moquiniastrum polymorphum",1086915878,-22.50889,-45.28,"gass84",23331234,160,123,63,2256,240,46,194,185,129,185,129,1772,331,26,74,913,96,833,96
"96",122,"Moquiniastrum polymorphum",1213528073,-26.18083,-49.25306,"gass84",24091458,162,103,54,2926,254,65,189,198,125,198,125,1512,184,84,24,506,288,506,296
"97",123,"Moquiniastrum polymorphum",1095360354,-25.93444,-49.18917,"gass84",24039620,161,100,53,2899,251,65,186,197,124,197,124,1498,187,81,26,513,282,513,282
"98",125,"Moquiniastrum polymorphum",1095360368,-24.47722,-49.49417,"gass84",23737213,171,115,55,3071,265,57,208,206,135,207,128,1436,206,63,35,536,224,509,248
"99",126,"Moquiniastrum polymorphum",1090161029,-25.33233,-49.22275,"gass84",23910019,168,103,57,2595,254,75,179,197,137,197,132,1559,205,81,28,544,272,544,292
"100",128,"Moquiniastrum polymorphum",1077240137,-11.3,-40.48333,"gass84,iddatunl",21007189,227,102,70,1487,301,156,145,242,222,242,204,803,114,24,40,284,94,284,149
"101",129,"Moquiniastrum polymorphum",1090660245,-22.56556,-42.28883,"gass84",23339946,231,84,58,1909,301,158,143,246,206,256,206,1099,168,34,47,439,111,382,111
"102",130,"Moquiniastrum polymorphum",1086965281,-28.95728,-50.92719,"gass84",24661658,164,96,53,2866,259,79,180,153,137,199,127,1898,194,132,11,533,427,493,445
"103",131,"Moquiniastrum polymorphum",1585207930,-26.95728,-50.92719,"gass84,preneglat,preneglon",24246938,154,118,56,3118,255,47,208,153,113,192,113,1738,173,121,11,470,402,462,402
"104",132,"Moquiniastrum polymorphum",1090881221,-20.41242,-40.32939,"gass84,iddatunl",22890713,247,75,58,1669,316,187,129,261,227,270,227,1128,180,51,42,463,171,287,171
"105",134,"Moquiniastrum polymorphum",1090867504,-20.8058,-40.6456,"gass84,iddatunl",22977105,243,84,60,1716,314,174,140,257,221,265,221,1059,166,41,45,443,134,284,134
"106",135,"Moquiniastrum polymorphum",1143412144,-20.47028,-40.82167,"gass84,iddatunl",22907981,201,102,63,1714,281,120,161,216,181,223,179,1279,202,39,51,568,137,403,155
"107",136,"Moquiniastrum polymorphum",1252586939,-23.14273,-53.14584,"gass84",23460645,217,131,64,2654,310,106,204,235,194,247,180,1275,165,47,34,439,176,424,252
"108",137,"Moquiniastrum polymorphum",1090864032,-20.27728,-40.48781,"gass84,iddatunl",22864789,235,87,61,1693,309,167,142,250,214,257,214,1178,191,46,47,508,155,329,169
"109",138,"Moquiniastrum polymorphum",1077475660,-23.24092,-53.24956,"gass84",23477923,221,130,63,2684,315,110,205,239,198,252,184,1293,166,50,33,439,189,424,263
"110",140,"Moquiniastrum polymorphum",1090162500,-21.11458,-51.05461,"gass84",23037335,223,125,64,2443,303,110,193,248,188,248,188,1124,194,20,63,532,81,532,116
"111",142,"Moquiniastrum polymorphum",1213676297,-25.24194,-50.00806,"gass84,iddatunl",23892720,178,115,58,2768,271,76,195,212,143,212,142,1499,213,79,30,530,275,530,288
"112",143,"Moquiniastrum polymorphum",1424481615,-23.5,-47.54028,"cdround,gass84,preswcd",23538540,191,106,60,2334,271,95,176,217,159,218,159,1186,206,33,57,540,121,504,121
"113",145,"Moquiniastrum polymorphum",1829095214,-23.39981,-46.46297,"gass84",23512645,178,101,60,2236,256,89,167,205,149,206,149,1415,245,32,63,674,113,642,113
"114",148,"Moquiniastrum polymorphum",1077395359,-28.96972,-50.48194,"cdround,gass84",24670309,157,97,53,2832,252,72,180,144,132,193,123,1908,185,133,10,517,441,515,454
"115",149,"Moquiniastrum polymorphum",1077396879,-22.575,-45.32139,"cdround,gass84",23339873,152,120,63,2256,229,40,189,176,120,176,120,1819,335,27,73,926,104,855,104
"116",150,"Moquiniastrum polymorphum",1077379872,-27.72,-49.32,"gass84,iddatunl",24411137,171,94,51,2956,264,82,182,208,136,208,134,1596,201,91,24,534,290,534,320
"117",152,"Moquiniastrum polymorphum",1135816516,-21.98833,-44.17167,"gass84,iddatunl",23218940,172,116,63,2001,252,70,182,194,145,195,145,1628,299,19,75,830,71,735,88
"118",154,"Moquiniastrum polymorphum",1123830709,-22.41833,-43.27639,"gass84",23314002,159,96,59,1959,237,75,162,183,134,185,134,1805,301,42,60,822,142,742,142
"119",155,"Moquiniastrum polymorphum",1077475148,-23.91306,-52.75814,"gass84",23616174,207,120,61,2838,299,103,196,240,181,240,168,1414,162,67,24,442,263,442,337
"120",156,"Moquiniastrum polymorphum",1801103271,-7.40636,-39.34914,"gass84,txmatfuz",20195056,216,103,71,1150,290,146,144,217,217,230,201,1005,211,9,86,584,41,254,126
"121",157,"Moquiniastrum polymorphum",1095628299,-25.83753,-49.05142,"gass84,iddatunl",24022343,165,96,53,2881,252,71,181,199,128,200,127,1564,199,82,29,551,275,549,280
"122",158,"Moquiniastrum polymorphum",1077391541,-28.05583,-49.36556,"cdround,gass84",24480256,164,96,53,2823,257,76,181,199,129,199,128,1597,194,97,22,523,299,523,331
"123",159,"Moquiniastrum polymorphum",1424399441,-20.20889,-44.46972,"cdround,gass84,rdatm",22856053,198,129,68,1865,279,92,187,214,175,217,170,1432,306,10,86,796,35,619,50
"124",161,"Moquiniastrum polymorphum",1077383438,-27.54,-49.04972,"cdround,gass84",24367943,172,88,50,2898,260,85,175,208,137,208,134,1657,214,91,26,571,294,571,318
"125",162,"Moquiniastrum polymorphum",1077383461,-26.54972,-49.9475,"cdround,gass84",24169202,181,114,55,3151,283,77,206,219,142,219,140,1425,163,80,20,449,282,449,296
"126",163,"Moquiniastrum polymorphum",1094711067,-26.33694,-49.90667,"cdround,gass84",24126003,163,118,56,3067,264,56,208,201,125,201,124,1399,168,81,20,444,285,437,293
"127",164,"Moquiniastrum polymorphum",1257895926,-31.14139,-55.91111,"cdround,gass84,iddatunl",25119459,179,122,48,4453,314,65,249,210,124,237,124,1394,143,92,14,389,302,340,302
"128",165,"Moquiniastrum polymorphum",1424371023,-22.49139,-42.77944,"cdround,gass84",23322654,231,96,58,2173,312,147,165,257,203,259,203,1356,212,34,55,576,113,536,113
"129",167,"Moquiniastrum polymorphum",1123828583,-20.84917,-40.72639,"gass84",22985743,243,87,60,1737,315,172,143,258,221,265,221,1046,166,39,47,444,124,285,124
"130",168,"Moquiniastrum polymorphum",1077383436,-27.45083,-49.86222,"cdround,gass84",24350644,183,105,53,3136,283,86,197,222,145,222,143,1502,172,86,20,461,289,461,317
"131",169,"Moquiniastrum polymorphum",1090864081,-20.31688,-40.51137,"gass84",22873428,213,92,61,1676,288,139,149,227,192,234,191,1254,196,45,47,541,156,369,170
"132",171,"Moquiniastrum polymorphum",1077383447,-26.2275,-49.345,"gass84",24100096,164,105,54,2965,258,66,192,201,127,201,126,1474,179,83,24,491,283,488,293
"133",172,"Moquiniastrum polymorphum",1087657905,-15.15286,-42.7945,"gass84,iddatunl",21802013,225,109,75,1199,293,148,145,232,209,236,206,852,188,2,92,505,6,350,11
"134",173,"Moquiniastrum polymorphum",1440665594,-22.49472,-43.56722,"cdround,gass84,rdatm",23322635,201,104,60,2050,283,112,171,225,174,227,174,1559,263,32,63,721,111,658,111
"135",174,"Moquiniastrum polymorphum",1089057807,-22.51,-47.15,"gass84,iddatunl",23331189,200,118,64,2299,277,94,183,224,167,224,167,1302,239,22,70,655,87,655,87
"136",175,"Moquiniastrum polymorphum",1090580395,-22.85757,-47.09124,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"137",176,"Moquiniastrum polymorphum",1090878372,-27.58694,-51.43278,"gass84",24385166,174,112,55,3141,275,72,203,159,171,213,134,1705,187,114,14,492,378,443,394
"138",177,"Moquiniastrum polymorphum",1089091731,-22.5724,-46.5555,"gass84,iddatunl",23339843,191,119,65,2189,266,84,182,214,160,214,160,1467,268,27,68,727,107,661,107
"139",178,"Moquiniastrum polymorphum",1090610874,-30.27667,-51.01556,"cdround,gass84",24938136,191,93,47,3485,293,98,195,147,225,235,147,1435,142,95,12,404,314,348,404
"140",179,"Moquiniastrum polymorphum",1318419233,-30.1797,-51.3925,"gass84",24920847,194,93,48,3405,296,104,192,164,215,233,150,1385,132,100,9,380,319,352,357
"141",182,"Moquiniastrum polymorphum",1077383448,-27.62917,-51.26028,"cdround,gass84",24393810,170,111,55,3122,270,69,201,154,168,208,130,1724,178,112,13,485,388,446,405
"142",183,"Moquiniastrum polymorphum",1090862753,-19.8203,-40.2733,"gass84,iddatunl",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"143",184,"Moquiniastrum polymorphum",1424370955,-22.49139,-42.72861,"cdround,gass84",23322655,231,96,58,2171,311,147,164,256,202,259,202,1341,210,34,55,570,112,529,112
"144",185,"Moquiniastrum polymorphum",1077473130,-24.25667,-52.40714,"gass84",23693943,194,117,61,2647,285,96,189,226,170,226,159,1624,198,82,27,545,297,545,345
"145",186,"Moquiniastrum polymorphum",1090866918,-19.87417,-40.87528,"gass84,iddatunl",22778379,243,110,65,1728,325,156,169,257,220,264,220,1165,204,26,63,571,95,388,95
"146",187,"Moquiniastrum polymorphum",1086912821,-23.84167,-49.14361,"gass84",23607621,198,117,61,2538,286,95,191,227,165,227,162,1203,167,42,41,477,157,477,190
"147",188,"Moquiniastrum polymorphum",1090695187,-22.8375,-46.51111,"gass84",23400324,180,113,63,2223,256,78,178,205,149,205,149,1442,253,31,63,688,119,634,119
"148",189,"Moquiniastrum polymorphum",1658212775,-23.82611,-54.44722,"gass84",23598854,219,117,57,2756,315,113,202,238,187,249,180,1580,194,65,29,547,246,480,324
"149",190,"Moquiniastrum polymorphum",1090871922,-20.21651,-40.23363,"gass84,iddatunl",22856155,246,77,59,1653,315,185,130,260,227,269,226,1074,178,48,44,448,167,265,169
"150",191,"Moquiniastrum polymorphum",1094711085,-28.70917,-49.40917,"cdround,gass84",24618495,194,106,53,3035,290,91,199,233,161,233,156,1338,158,78,23,444,250,444,267
"151",192,"Moquiniastrum polymorphum",1802875309,-14.93583,-44.62889,"gass84",21758769,229,131,70,1300,317,132,185,236,211,242,210,1062,242,2,92,617,9,300,18
"152",193,"Moquiniastrum polymorphum",1090750199,-23.13599,-54.20427,"gass84",23460620,227,121,62,2426,319,125,194,243,196,255,193,1498,209,51,36,549,216,494,262
"153",195,"Moquiniastrum polymorphum",1077473505,-25.17444,-49.96914,"gass84,iddatunl",23884081,175,114,59,2718,268,75,193,208,141,208,139,1526,210,80,29,538,280,516,296
"154",196,"Moquiniastrum polymorphum",1252587025,-25.1028,-49.58089,"gass84,iddatunl",23866811,188,111,57,2919,279,86,193,222,150,222,148,1471,187,68,31,522,251,522,268
"155",197,"Moquiniastrum polymorphum",1090867401,-19.32131,-40.07101,"gass84,iddatunl",22666079,241,92,63,1667,314,168,146,256,221,263,220,1207,186,37,51,531,142,362,145
