"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"167",187,"Alseis floribunda",1087368665,-23.26667,-44.68333,"gass84",23486768,226,98,58,2170,306,138,168,252,198,254,198,2168,284,87,42,831,265,819,265
"168",189,"Alseis floribunda",1077208887,-10.73333,-40.35,"gass84",20886232,236,107,71,1525,312,162,150,248,231,251,213,816,114,21,39,285,91,274,162
"169",190,"Alseis floribunda",1135938287,-19.97139,-40.53028,"gass84,iddatunl",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"170",191,"Alseis floribunda",1090880226,-23.89361,-50.60312,"gass84,iddatunl",23616226,187,127,62,2645,280,78,202,218,152,218,150,1398,185,65,28,482,252,482,274
"171",192,"Alseis floribunda",1087367228,-15.15806,-39.52861,"gass84",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"172",193,"Alseis floribunda",1123790931,-19.93139,-40.6075,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"173",194,"Alseis floribunda",1123790970,-19.86111,-40.615,"gass84",22778386,223,101,65,1662,299,144,155,237,202,244,202,1237,204,35,55,570,129,391,138
"174",195,"Alseis floribunda",912088645,-12.65,-41.32,"gass84",21283649,241,114,75,1237,315,163,152,251,231,253,223,1091,164,20,57,457,87,401,104
"175",196,"Alseis floribunda",1259794552,-19.41666,-40.66666,"gass84,iddatunl",22683345,241,106,66,1611,319,160,159,254,220,262,220,1175,199,27,62,569,101,391,101
"176",197,"Alseis floribunda",1097709585,-19.4996,-41.06392,"cdrep",22700615,248,117,65,1728,333,155,178,263,227,268,224,1163,209,20,71,599,69,417,85
"177",198,"Alseis floribunda",1837388710,-11.35378,-37.45853,"gass84",21015901,252,86,68,1434,317,191,126,248,263,267,232,1592,264,56,53,693,178,270,567
"178",200,"Alseis floribunda",1089159127,-7.96944,-34.90278,"gass84,iddatunl",20316123,256,66,69,1035,302,207,95,245,261,267,240,1732,283,31,66,819,114,348,685
"179",201,"Alseis floribunda",1097879752,-15.2647,-40.5747,"gass84,iddatunl",21827987,233,97,66,1507,302,156,146,245,218,249,211,779,132,21,56,347,82,259,87
"180",203,"Alseis floribunda",1087723727,-4.54603,-46.67053,"gass84",19607360,260,111,79,427,329,190,139,258,260,266,255,1345,282,15,83,752,54,129,150
"181",204,"Alseis floribunda",1424153731,-21.37944,-41.08222,"cdround,gass84,rdatm",23098055,231,87,60,1779,297,152,145,245,207,253,207,987,160,26,50,416,94,295,94
"182",205,"Alseis floribunda",1077567807,-12.04083,-37.725,"gass84",21154135,245,83,68,1388,308,186,122,241,255,259,225,1630,250,61,47,696,225,292,536
"183",206,"Alseis floribunda",1090884445,-19.8203,-40.2733,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"184",207,"Alseis floribunda",1087678029,-8.78278,-35.80861,"gass84",20480261,231,80,69,1254,292,177,115,218,238,243,212,1328,217,31,58,600,115,239,543
"185",208,"Alseis floribunda",1098149372,-12.53146,-40.30667,"cdrep,iddatunl",21257753,244,108,72,1478,316,166,150,256,226,259,221,745,115,15,54,312,73,282,92
"186",209,"Alseis floribunda",1090563085,-4.3458,-46.4011,"gass84",19564167,264,107,81,457,331,199,132,261,264,270,259,1462,296,19,82,802,65,122,198
"187",210,"Alseis floribunda",1094730964,-12.7,-39.66667,"gass84",21292328,231,75,64,1444,290,174,116,243,220,247,211,560,84,19,45,219,70,196,83
"188",212,"Alseis floribunda",667375877,3.61667,-53.2,"gass84",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"189",213,"Alseis floribunda",1424273586,-22.43333,-42.83333,"cdround,gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"190",214,"Alseis floribunda",1123821734,-22.43333,-42.85,"gass84",23314012,192,101,58,2201,275,103,172,219,164,221,164,1618,282,36,62,745,123,665,123
"191",215,"Alseis floribunda",912089478,-12.15,-39.32,"gass84",21180017,224,80,65,1521,288,165,123,218,213,241,202,731,76,30,25,218,107,201,184
"192",217,"Alseis floribunda",1090859249,-20.12861,-40.3075,"gass84",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"193",218,"Alseis floribunda",1086627729,-23.45,-53.25,"gass84",23521123,216,129,63,2711,310,106,204,234,192,247,178,1357,164,56,28,435,221,433,295
"194",219,"Alseis floribunda",1086940853,-23.45,-51.25,"gass84,iddatunl",23521171,207,121,63,2469,295,104,191,234,177,234,172,1495,205,54,37,570,203,506,249
"195",220,"Alseis floribunda",1090858694,-19.83194,-40.36944,"gass84,iddatunl",22769752,241,93,62,1700,315,167,148,255,221,263,219,1169,193,36,53,529,138,347,138
"196",221,"Alseis floribunda",1123788668,-19.88944,-40.37694,"gass84",22787031,243,92,62,1696,317,170,147,257,221,265,221,1152,193,37,52,521,138,336,138
"197",222,"Alseis floribunda",1087367370,-23.875,-46.54167,"gass84,iddatunl",23616323,170,90,56,2324,244,85,159,200,140,200,140,3025,357,112,38,1065,367,1065,367
"198",225,"Alseis floribunda",1090855924,-21.11694,-40.98333,"gass84",23037577,236,89,60,1766,307,161,146,251,213,259,213,1002,169,31,51,434,102,282,102
"199",226,"Alseis floribunda",1424363325,-21.96667,-41.96667,"cdround,gass84,muluriiv",23218993,194,101,59,2147,272,103,169,211,166,222,166,1426,237,30,58,641,115,535,115
"200",227,"Alseis floribunda",1077193702,-12.16667,-39.18806,"gass84,iddatunl",21188660,232,80,64,1558,295,171,124,226,220,249,209,765,84,33,25,231,114,204,186
"201",228,"Alseis floribunda",1098201826,-25.42,-48.72,"gass84",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"202",229,"Alseis floribunda",912087651,-11.38,-39.43,"gass84",21024494,228,105,70,1606,305,157,148,244,217,244,204,573,72,15,38,197,64,197,103
"203",230,"Alseis floribunda",1089072177,-12.1,-39.11,"gass84,iddatunl",21171382,235,83,65,1549,300,174,126,241,224,252,213,792,89,35,25,236,118,220,181
"204",235,"Alseis floribunda",1087668083,-11.06889,-37.72472,"gass84",20955415,242,93,67,1588,313,176,137,227,250,260,220,1065,160,37,47,433,141,196,372
"205",236,"Alseis floribunda",1094721594,-12.25,-38.96667,"gass84",21205945,233,79,63,1608,297,173,124,228,221,251,210,893,113,35,31,297,134,199,239
"206",237,"Alseis floribunda",1087668153,-10.1035,-37.41986,"gass84",20756702,245,85,65,1705,311,181,130,227,254,263,220,721,116,20,56,324,76,134,269
"207",240,"Alseis floribunda",1097807429,-22.65696,-43.04076,"cdrep,iddatunl",23357208,230,90,55,2253,310,149,161,258,202,260,202,1409,197,43,49,564,135,555,135
"208",241,"Alseis floribunda",1424087972,-12.5,-40.5,"gass84,muluriiv,preswcd,rdatm",21257749,235,102,71,1437,305,162,143,247,219,249,213,728,105,17,49,286,77,273,100
"209",242,"Alseis floribunda",1260472822,-5.4,-45.1,"gass84,iddatunl",19780198,268,109,71,820,345,193,152,263,275,280,258,1226,262,8,85,673,37,66,290
"210",243,"Alseis floribunda",1077588214,-9.63255,-36.58099,"gass84,iddatunl",20661683,236,89,68,1542,304,174,130,219,245,252,213,986,177,20,67,505,84,135,428
"211",245,"Alseis floribunda",1264695382,-10.3258,-37.3203,"gass84",20799905,241,83,65,1622,305,178,127,224,249,258,217,806,131,22,58,374,77,134,316
"212",246,"Alseis floribunda",1087666406,-10.54944,-37.53417,"gass84",20851740,238,79,65,1483,298,178,120,223,245,253,216,807,134,29,54,358,90,136,302
"213",247,"Alseis floribunda",1424088212,-10.53333,-39.08333,"cdround,gass84,muluriiv,rdatm",20843063,233,116,71,1731,317,155,162,235,237,250,207,591,74,20,34,208,76,166,155
"214",248,"Alseis floribunda",1098413365,-12.53,-39.08,"gass84,iddatunl",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"215",250,"Alseis floribunda",1837388136,-9.76254,-36.13281,"gass84,iddatunl",20687613,247,75,67,1330,304,193,111,234,253,261,228,1297,215,25,63,607,100,211,507
"216",251,"Alseis floribunda",1098279984,-13.44478,-40.43058,"cdrep",21447830,188,78,66,1354,245,128,117,199,171,202,167,794,120,24,44,306,97,270,122
"217",252,"Alseis floribunda",912089484,-10.38,-40.17,"gass84",20817116,233,105,72,1465,308,163,145,242,231,247,212,767,102,21,36,265,89,253,159
"218",253,"Alseis floribunda",1260471159,-10.38333,-40.16666,"gass84,iddatunl",20817117,237,105,71,1477,313,166,147,246,234,251,216,734,99,19,38,258,81,250,146
"219",254,"Alseis floribunda",731069388,-10.45,-39.33333,"gass84",20825777,232,110,71,1559,312,158,154,230,230,248,210,589,81,17,36,202,68,191,153
"220",259,"Alseis floribunda",1098099461,-27.96582,-48.68387,"cdrep,iddatunl",24462992,196,68,44,2900,275,122,153,233,163,233,159,1464,202,75,31,537,245,537,256
"221",260,"Alseis floribunda",1090559216,-21.5878,-43.2656,"gass84",23141202,214,120,61,2196,303,109,194,233,186,239,184,1525,297,19,76,778,64,676,84
"222",261,"Alseis floribunda",1097035764,-25.52419,-48.50974,"cdrep",23953236,205,73,47,2666,287,133,154,241,173,241,173,2037,291,78,43,857,275,857,275
"223",262,"Alseis floribunda",1097231079,-25.31078,-48.32943,"cdrep",23910041,218,79,48,2867,301,139,162,254,182,254,182,2219,318,80,43,921,292,921,292
"224",263,"Alseis floribunda",1090548543,-23.0058,-46.8389,"gass84",23434876,184,112,62,2302,262,84,178,209,152,209,152,1332,225,29,63,633,107,585,107
"225",264,"Alseis floribunda",1097699313,-15.95453,-39.53382,"cdrep,iddatunl",21966252,238,79,65,1315,295,175,120,248,230,252,219,1139,156,63,27,383,223,290,240
"226",265,"Alseis floribunda",1098359169,-22.93,-43.98,"gass84,iddatunl",23417665,224,97,59,2059,303,141,162,249,198,251,198,1412,211,41,50,587,132,546,132
"227",269,"Alseis floribunda",1097286924,-28.39702,-49.39732,"cdrep,iddatunl",24549375,190,109,54,3021,289,88,201,228,155,228,151,1455,183,80,26,506,257,506,274
"228",270,"Alseis floribunda",1097124263,-27.39581,-49.35621,"cdrep",24342016,183,96,52,3017,277,93,184,220,146,220,144,1592,193,89,23,523,289,523,315
"229",271,"Alseis floribunda",1097628966,-27.0608,-49.51842,"cdrep",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"230",272,"Alseis floribunda",1097754493,-27.77489,-48.69406,"",24419792,167,75,46,2822,248,88,160,202,133,202,130,1675,230,89,29,606,289,606,308
"231",273,"Alseis floribunda",1098350597,-27.10221,-48.91778,"cdrep",24281546,198,92,49,3077,287,102,185,236,162,236,158,1679,203,89,25,565,294,565,298
"232",274,"Alseis floribunda",1097494009,-22.88,-43.22,"gass84",23409043,231,76,55,1985,300,163,137,257,206,257,206,1268,150,52,35,446,165,446,165
"233",275,"Alseis floribunda",1097281667,-22.49995,-44.56336,"cdrep,iddatunl",23322611,211,118,62,2243,297,107,190,237,180,238,180,1511,270,21,72,748,77,720,77
"234",277,"Alseis floribunda",1077583895,-22.45555,-44.43625,"gass84",23313974,215,118,62,2264,302,112,190,241,184,243,184,1489,268,18,73,748,69,714,69
"235",278,"Alseis floribunda",1097363088,-23.87387,-46.38795,"iddatunl",23607687,219,74,52,2324,288,146,142,249,189,249,189,2664,344,99,40,1005,321,1005,321
"236",279,"Alseis floribunda",1228232312,-22,-42.5,"gass84",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
"237",280,"Alseis floribunda",416840233,-19.42,-40.67,"gass84",22691984,242,107,66,1602,321,160,161,255,221,263,221,1175,201,26,63,573,97,393,97
"238",282,"Alseis floribunda",1089106406,-23.216,-45.0503,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"239",283,"Alseis floribunda",1090460997,-14.78194,-39.06917,"gass84",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"240",284,"Alseis floribunda",1090491730,-15.15028,-39.8325,"gass84",21802085,237,81,65,1301,296,173,123,247,223,251,218,920,144,35,42,364,126,261,133
"241",286,"Alseis floribunda",1090470153,-11.1,-40.6,"gass84",20963986,234,105,71,1434,307,160,147,245,229,248,212,735,108,20,50,281,80,279,105
"242",287,"Alseis floribunda",1090450598,-14.41667,-39.01667,"gass84",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"243",292,"Alseis floribunda",1805900251,-10.55213,-37.06079,"gass84",20851751,247,76,66,1391,305,190,115,233,257,262,227,1309,237,36,63,615,113,191,502
"244",295,"Alseis floribunda",1097734479,-22.5309,-43.0084,"gass84,iddatunl,rdativ",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
