"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"15",18,"Ocotea indecora",1090511762,-14.499722,-39.115,"gass84",21663862,235,63,64,959,284,186,98,237,232,247,222,1874,198,114,17,533,365,481,515
"16",19,"Ocotea indecora",1801347877,-24.5321,-50.258,"gass84",23745834,173,123,61,2685,268,67,201,205,140,205,136,1438,171,67,26,470,248,453,276
"17",21,"Ocotea indecora",1258186883,-19.095055,-39.959722,"cdround,gass84,iddatunl",22622881,240,92,63,1595,313,169,144,253,219,261,219,1218,182,42,47,516,154,360,154
"18",23,"Ocotea indecora",1077406491,-27.268611,-49.051944,"cdround,gass84",24316103,171,91,51,2907,261,84,177,207,136,207,134,1670,208,93,25,566,300,566,322
"19",24,"Ocotea indecora",1676475291,-24.5115,-48.4317,"gass84",23745878,217,100,52,3058,306,117,189,253,186,253,177,1461,203,50,43,579,207,579,208
"20",26,"Ocotea indecora",1801188752,-22.6825,-45.453056,"gass84",23365790,131,113,62,2217,205,24,181,155,100,155,100,2012,353,34,67,979,139,913,139
"21",27,"Ocotea indecora",1829088433,-25.265,-49.0055,"gass84",23901384,175,97,54,2806,261,83,178,208,140,208,137,1630,216,78,31,584,264,584,286
"22",28,"Ocotea indecora",1424498641,-25.433333,-49,"cdround,gass84",23935945,170,95,53,2796,255,79,176,202,135,203,132,1734,229,84,32,622,274,621,297
"23",37,"Ocotea indecora",1087538225,-13.8875,-40.751556,"gass84,iddatunl",21542862,235,96,70,1369,299,163,136,246,214,249,214,530,115,3,84,295,14,213,14
"24",38,"Ocotea indecora",1090608544,-29.480833,-50.174444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"25",39,"Ocotea indecora",1424448211,-19.453333,-40.480556,"cdround,gass84",22691989,234,101,65,1610,310,156,154,246,212,255,212,1206,198,31,58,566,119,389,119
"26",40,"Ocotea indecora",1096933744,-19.170897,-39.986038,"gass84",22640161,241,91,63,1636,312,169,143,255,221,262,219,1217,183,41,48,520,153,359,154
"27",41,"Ocotea indecora",1086964442,-23.210833,-51.203333,"gass84",23477972,211,121,63,2565,299,107,192,239,177,239,175,1401,204,47,41,550,171,550,219
"28",42,"Ocotea indecora",1089278366,-23.346092,-51.866592,"gass84",23503876,193,124,64,2531,282,90,192,223,172,223,157,1326,177,48,36,490,187,490,251
"29",45,"Ocotea indecora",1424369390,-22.487222,-43.004722,"cdround,gass84",23322648,168,98,59,2027,247,82,165,193,142,195,142,1785,299,45,59,802,150,721,150
"30",46,"Ocotea indecora",1077475225,-23.861722,-52.752111,"gass84",23607534,207,120,61,2798,298,103,195,239,181,239,168,1411,162,65,24,442,263,442,338
"31",47,"Ocotea indecora",1424377653,-22.364444,-42.443889,"cdround,gass84,iddatunl",23296742,173,99,58,2064,256,88,168,191,148,199,146,1452,253,31,62,666,107,586,132
"32",48,"Ocotea indecora",1089185744,-7.790556,-35.019722,"gass84",20272920,247,87,73,1094,306,188,118,235,252,258,230,1615,251,34,60,741,115,355,625
"33",49,"Ocotea indecora",1077406475,-27.27,-49.14,"gass84",24316101,175,92,51,2937,266,87,179,211,139,211,137,1648,203,92,24,553,297,553,320
"34",50,"Ocotea indecora",1424315417,-27.54,-48.96,"gass84,rdatm",24367945,174,86,49,2927,261,88,173,210,138,210,136,1662,219,90,27,582,290,582,312
"35",51,"Ocotea indecora",1424318960,-27.09,-49.230833,"cdround,gass84",24281539,174,96,52,2900,267,85,182,210,138,210,137,1635,195,93,23,537,301,537,324
"36",52,"Ocotea indecora",1090521531,-16.333333,-39.133333,"gass84",22044021,239,76,66,1223,294,180,114,224,253,253,221,1483,164,81,20,450,288,288,404
"37",53,"Ocotea indecora",1424318535,-26.909722,-49.865833,"cdround,gass84,rdatm",24238324,182,109,54,3101,283,83,200,220,143,220,143,1494,168,85,19,462,294,456,315
"38",55,"Ocotea indecora",1086963456,-23.896389,-51.167639,"gass84",23616212,173,127,64,2499,264,68,196,202,140,202,138,1558,199,72,27,533,278,533,312
"39",56,"Ocotea indecora",1587296909,-26.169167,-52.509167,"gass84",24091380,177,138,59,3286,290,58,232,217,135,217,135,1938,205,122,16,561,424,561,424
"40",57,"Ocotea indecora",1424290022,-28.172222,-49.495833,"cdround,gass84",24506173,171,100,53,2880,266,79,187,207,136,207,134,1549,187,94,22,507,290,507,321
"41",58,"Ocotea indecora",1089276055,-22.600667,-52.882722,"gass84,iddatunl",23348331,225,127,64,2448,314,117,197,251,205,251,190,1236,159,35,40,441,153,441,205
"42",59,"Ocotea indecora",1424301646,-27.0575,-49.081667,"cdround,gass84",24272903,180,92,51,2891,271,92,179,216,145,216,143,1660,199,92,24,557,299,557,316
"43",60,"Ocotea indecora",1086961805,-23.938667,-51.1455,"gass84",23624853,173,127,64,2524,265,68,197,202,140,202,138,1554,199,73,27,531,281,531,313
"44",62,"Ocotea indecora",1424301250,-26.355555,-48.936111,"cdround,gass84",24126026,210,84,49,2856,295,126,169,247,174,247,174,1658,233,77,33,626,265,626,265
"45",63,"Ocotea indecora",1077472190,-24.098833,-52.305917,"gass84",23659385,201,113,59,2781,290,100,190,233,165,233,163,1553,194,79,27,527,279,527,318
"46",64,"Ocotea indecora",1077406473,-26.956667,-48.984444,"cdround,gass84",24246985,202,92,50,3032,291,107,184,239,167,239,162,1578,197,78,26,540,280,540,284
"47",65,"Ocotea indecora",1234551015,-23.883333,-51.15,"gass84",23616213,173,127,64,2492,264,68,196,202,140,202,138,1551,200,71,27,532,276,532,310
"48",66,"Ocotea indecora",1424315419,-19.396111,-43.401944,"cdround,gass84,iddatunl",22683279,207,120,65,1978,289,107,182,224,180,229,179,1534,351,9,86,854,34,605,54
"49",68,"Ocotea indecora",1424315327,-25.75,-49.05,"gass84",24005063,162,97,53,2817,249,69,180,196,126,196,125,1568,204,82,29,552,273,552,282
"50",69,"Ocotea indecora",1099313725,-23.523056,-48.747222,"gass84",23538511,203,119,62,2387,291,101,190,231,172,231,171,1203,195,34,55,540,124,540,145
"51",70,"Ocotea indecora",1089094731,-23.16,-51.03,"gass84",23460696,217,124,63,2664,304,108,196,246,193,246,179,1296,190,42,44,521,155,521,191
"52",71,"Ocotea indecora",1424280123,-19.351944,-40.514167,"cdround,gass84",22674708,230,103,66,1575,306,152,154,243,209,250,209,1215,198,31,58,570,117,397,117
"53",72,"Ocotea indecora",1086958540,-23.4065,-51.362667,"gass84",23512528,200,124,65,2432,288,98,190,227,169,227,165,1492,199,53,36,551,203,508,258
"54",73,"Ocotea indecora",1090512945,-14.416667,-39.083333,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"55",74,"Ocotea indecora",1089271362,-23.416667,-51.916667,"gass84",23521154,179,123,63,2490,268,74,194,208,159,208,143,1286,164,46,34,467,186,467,240
"56",75,"Ocotea indecora",1420313228,-24.06099,-52.19524,"gass84,iddatunl",23650748,201,115,59,2793,291,99,192,233,164,233,163,1517,193,76,28,518,273,518,310
"57",76,"Ocotea indecora",1424280023,-19.022778,-40.647778,"cdround,gass84",22605585,239,107,68,1523,316,160,156,251,219,259,219,1152,189,28,61,552,100,386,100
"58",77,"Ocotea indecora",1424279992,-18.952778,-40.801667,"cdround,gass84,rdatm",22588301,229,109,67,1527,308,146,162,241,209,248,208,1185,195,28,62,573,98,406,105
"59",79,"Ocotea indecora",1252619698,-19.153056,-40.073694,"gass84,iddatunl",22631519,240,94,64,1589,313,168,145,254,221,261,219,1207,183,39,49,523,145,364,146
"60",80,"Ocotea indecora",1089105450,-22.5,-46.55,"gass84",23331203,190,119,65,2163,265,83,182,213,159,213,159,1483,270,26,68,737,104,668,104
"61",82,"Ocotea indecora",1260689090,-11.67527,-40.86111,"gass84,iddatunl",21084940,206,103,72,1536,277,134,143,218,200,221,182,831,106,29,31,261,111,258,180
"62",84,"Ocotea indecora",1086911995,-20.529722,-42.132778,"gass84",22916589,186,130,66,1933,275,79,196,203,162,207,159,1343,239,18,70,679,76,524,94
"63",85,"Ocotea indecora",1090958270,-7.801725,-35.02405,"gass84",20281560,250,84,73,1077,308,193,115,239,256,261,234,1656,258,33,61,761,115,363,642
"64",86,"Ocotea indecora",1086959761,-24.143083,-50.308417,"gass84",23668073,176,126,62,2743,270,68,202,208,141,208,138,1383,174,64,28,472,231,444,254
"65",87,"Ocotea indecora",1094713133,-26.238611,-51.078611,"cdround,gass84",24100055,179,120,57,3157,285,75,210,215,140,215,136,1656,168,110,14,468,354,468,366
"66",88,"Ocotea indecora",1086955556,-23.366667,-51.233333,"gass84",23503891,210,120,63,2498,298,108,190,237,179,238,174,1486,207,52,39,574,193,508,242
"67",89,"Ocotea indecora",1086955666,-23.636111,-46.889167,"gass84",23564475,176,99,59,2259,253,87,166,202,146,204,146,1577,251,46,53,691,156,660,156
"68",90,"Ocotea indecora",1090867821,-19.9356,-40.6003,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"69",91,"Ocotea indecora",1086963431,-23.533333,-50.966667,"gass84",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"70",92,"Ocotea indecora",1090958309,-7.693972,-34.96975,"gass84",20255641,247,90,74,1051,308,187,121,236,253,258,231,1789,280,41,58,803,132,412,669
"71",93,"Ocotea indecora",1098365158,-15.55,-38.97,"gass84,iddatunl",21888505,242,73,66,1185,295,185,110,232,239,255,226,1724,169,111,11,468,374,431,459
"72",95,"Ocotea indecora",1090956775,-7.838889,-35.002778,"gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"73",96,"Ocotea indecora",1252619181,-22.855833,-44.176111,"gass84,iddatunl",23400380,193,116,60,2336,280,88,192,220,161,221,161,1449,248,24,67,705,91,649,91
"74",97,"Ocotea indecora",1260523694,-13.74638,-38.99388,"gass84",21508345,246,64,64,1106,297,198,99,242,239,260,231,2256,247,125,20,696,433,551,610
"75",98,"Ocotea indecora",1097063708,-13.7078,-38.9939,"gass84,iddatunl",21499705,247,64,64,1098,297,198,99,242,239,260,231,2239,250,125,21,704,431,541,613
"76",99,"Ocotea indecora",1252619156,-22.596111,-43.133889,"gass84,iddatunl",23348565,227,94,56,2270,308,143,165,254,197,256,197,1622,229,47,51,660,152,651,152
"77",100,"Ocotea indecora",1259210440,-22.58055,-46.82472,"gass84,iddatunl",23339837,195,119,65,2264,272,89,183,219,164,219,164,1412,266,27,70,714,103,656,103
"78",101,"Ocotea indecora",1424381644,-22.463333,-42.843333,"cdround,gass84",23322652,221,99,58,2223,304,134,170,247,192,249,192,1509,243,36,58,659,122,609,122
"79",103,"Ocotea indecora",1423954455,-22.5525,-43.118889,"cdround,gass84",23339926,197,97,57,2148,279,111,168,224,170,226,170,1814,292,49,55,789,166,721,166
"80",105,"Ocotea indecora",1086898326,-23.989167,-46.775278,"gass84",23633598,172,90,56,2341,247,87,160,202,142,202,142,2493,321,95,39,919,303,919,303
"81",107,"Ocotea indecora",1252618393,-22.316667,-42.283333,"gass84,iddatunl",23288106,161,97,60,1948,240,79,161,178,137,186,135,1511,250,37,58,674,124,589,149
"82",108,"Ocotea indecora",1089095107,-22.45,-46.56,"gass84,iddatunl",23313923,188,120,65,2091,263,80,183,210,158,210,158,1515,276,25,69,753,100,680,100
"83",109,"Ocotea indecora",1424008242,-22.2575,-42.168056,"cdround,gass84",23279468,182,98,59,1999,262,98,164,199,157,207,155,1438,240,29,61,650,107,572,135
"84",110,"Ocotea indecora",1098072178,-22.763257238817,-43.4509851508395,"cdrep",23383118,231,95,58,2084,313,150,163,260,206,260,206,1440,204,44,46,569,147,569,147
"85",111,"Ocotea indecora",1123795224,-19.887222,-40.795833,"gass84",22787021,219,107,65,1689,298,134,164,233,198,240,196,1248,209,32,58,589,117,411,129
"86",112,"Ocotea indecora",1089095136,-22.49,-46.55,"gass84,iddatunl",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"87",113,"Ocotea indecora",1094775501,-8.223333,-36.577222,"gass84,iddatunl",20367923,219,93,68,1628,292,156,136,223,223,235,195,605,126,8,72,306,33,216,149
"88",114,"Ocotea indecora",1423954418,-22.369167,-43.269444,"cdround,gass84",23296722,193,99,59,2114,273,106,167,218,165,220,165,1705,287,39,61,779,132,702,132
"89",115,"Ocotea indecora",1252619186,-22.3675,-43.45,"gass84,iddatunl",23296718,205,106,60,2090,289,115,174,230,178,232,178,1572,265,32,63,731,108,661,108
"90",116,"Ocotea indecora",1252619196,-22.451944,-42.836667,"gass84,iddatunl",23314012,192,101,58,2201,275,103,172,219,164,221,164,1618,282,36,62,745,123,665,123
"91",118,"Ocotea indecora",1423955457,-20.202222,-42.523333,"cdround,gass84,rdatm",22847460,220,122,63,2062,309,118,191,238,192,244,192,1147,215,14,78,622,45,454,60
"92",119,"Ocotea indecora",1258683985,-15.16666,-39.58333,"gass84",21802091,228,76,64,1204,285,168,117,237,225,242,211,1118,127,58,25,366,199,334,231
"93",122,"Ocotea indecora",1260523422,-11.5975,-40.99083,"gass84",21067657,205,101,72,1479,274,134,140,216,200,219,182,738,98,23,39,264,92,238,139
"94",124,"Ocotea indecora",1090693813,-22.812078,-46.328744,"gass84",23391689,179,113,63,2196,255,77,178,203,149,204,149,1482,261,29,65,713,116,662,116
"95",126,"Ocotea indecora",1260525076,-14.735,-39.72944,"gass84",21715687,216,76,66,1222,273,158,115,226,212,231,199,1088,143,50,31,364,193,290,239
"96",127,"Ocotea indecora",1123791943,-19.931111,-40.683611,"gass84",22795664,203,103,64,1681,281,121,160,217,182,224,181,1308,209,38,53,594,139,421,149
"97",128,"Ocotea indecora",1097842469,-23.3144438072578,-51.1635166326257,"cdrep,iddatunl",23495253,211,120,62,2532,299,108,191,238,178,239,175,1399,209,47,41,552,170,494,219
"98",129,"Ocotea indecora",1424411128,-22.55,-43.266667,"cdround,gass84,muluriiv",23339922,222,101,59,2182,307,136,171,249,194,250,194,1995,294,54,53,835,182,798,182
"99",130,"Ocotea indecora",1252619227,-24.6,-47.866667,"gass84,iddatunl",23763172,220,92,51,2812,305,127,178,255,183,255,183,1647,243,57,45,691,211,691,211
"100",131,"Ocotea indecora",1423954163,-24.675833,-47.876944,"cdround,gass84,rdatm",23780451,220,92,51,2822,305,128,177,255,183,255,183,1640,242,54,46,698,206,698,206
"101",132,"Ocotea indecora",1086600539,-25.0036,-49.6366,"gass84",23849529,192,113,57,2949,285,89,196,227,154,227,152,1407,178,66,30,494,243,494,259
"102",133,"Ocotea indecora",1423954230,-24.608333,-47.885,"cdround,gass84,rdatm",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"103",134,"Ocotea indecora",1123798438,-20.339722,-41.134722,"gass84",22882053,191,113,64,1778,275,100,175,206,170,211,166,1330,217,31,58,620,118,457,135
"104",135,"Ocotea indecora",1090570710,-23.2692,-51.0481,"gass84,iddatunl",23486615,213,122,62,2624,301,107,194,242,179,242,176,1335,199,44,42,531,164,531,203
"105",136,"Ocotea indecora",1087350888,-23.231389,-49.634444,"gass84,iddatunl",23478009,205,124,62,2520,296,99,197,234,184,234,170,1334,188,39,48,549,151,549,179
"106",137,"Ocotea indecora",1089032612,-23.13539,-49.38042,"gass84",23460735,206,126,64,2448,295,99,196,234,174,234,172,1262,194,33,52,541,131,541,152
"107",138,"Ocotea indecora",1500374415,-22.15,-49.3,"gass84",23253377,213,127,64,2472,300,103,197,241,180,241,178,1186,200,30,60,562,115,562,129
"108",139,"Ocotea indecora",1424175586,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"109",140,"Ocotea indecora",1123790226,-19.971389,-40.530278,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"110",142,"Ocotea indecora",1252617372,-23.663056,-46.7725,"gass84,iddatunl",23564478,181,98,60,2186,257,94,163,207,152,208,152,1499,238,42,54,662,145,630,145
"111",143,"Ocotea indecora",1424273119,-22.433333,-42.833333,"cdround,gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"112",144,"Ocotea indecora",1097296109,-28.9386262947423,-49.4862315357855,"cdrep,iddatunl",24661693,191,99,52,2985,283,93,190,230,157,230,153,1301,146,80,19,405,257,405,280
"113",145,"Ocotea indecora",1086949210,-23.45,-53.25,"gass84",23521123,216,129,63,2711,310,106,204,234,192,247,178,1357,164,56,28,435,221,433,295
"114",146,"Ocotea indecora",1585337357,-20.766667,-42.033333,"cdround,gass84,rdatm",22968432,210,129,65,2045,303,105,198,228,182,234,182,1241,228,20,71,630,64,485,83
"115",147,"Ocotea indecora",1089091085,-22.26,-42.5,"gass84",23279461,183,103,59,2109,268,94,174,206,158,209,155,1401,253,25,67,664,89,583,113
"116",149,"Ocotea indecora",1090857972,-20.266667,-40.266389,"gass84",22864794,248,76,58,1662,317,187,130,262,228,270,227,1064,177,49,44,443,168,260,169
"117",150,"Ocotea indecora",1423955358,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"118",151,"Ocotea indecora",1228364892,-22,-42.5,"gass84,iddatunl",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
"119",152,"Ocotea indecora",1098378103,-22.2857503169645,-42.5309212652528,"cdrep",23279460,182,103,58,2143,267,92,175,205,156,208,153,1395,255,25,67,665,89,580,112
"120",153,"Ocotea indecora",1423954443,-22,-42,"gass84",23227633,205,101,59,2137,283,114,169,221,176,232,176,1383,230,29,58,620,110,519,110
"121",154,"Ocotea indecora",1423954310,-22.55,-42.5,"gass84",23339941,229,89,58,2013,304,153,151,253,203,256,203,1198,185,33,50,488,111,445,111
"122",155,"Ocotea indecora",1423954338,-22.466667,-42.5,"cdround,gass84",23322661,218,95,59,2025,296,137,159,242,192,245,192,1342,218,29,58,586,105,535,105
"123",156,"Ocotea indecora",1123788010,-19.8375,-40.6325,"gass84",22778385,234,102,64,1674,312,154,158,248,212,255,212,1196,202,33,57,561,120,378,120
"124",157,"Ocotea indecora",1261215150,-23.58333,-46,"gass84,iddatunl",23547217,174,93,57,2275,248,86,162,201,144,203,144,1895,261,61,45,757,218,732,218
"125",158,"Ocotea indecora",1123824965,-22.286389,-41.730556,"gass84",23279479,229,88,59,1935,299,150,149,243,204,254,204,1133,175,41,44,457,125,349,125
"126",159,"Ocotea indecora",1098070552,-22.6569559555097,-43.0407567361808,"cdrep",23357208,230,90,55,2253,310,149,161,258,202,260,202,1409,197,43,49,564,135,555,135
"127",160,"Ocotea indecora",1089261100,-23.434844,-51.968486,"gass84",23521153,179,123,63,2494,268,75,193,208,159,208,144,1285,163,46,34,465,187,465,242
"128",161,"Ocotea indecora",1097068396,-22.9069598238154,-43.2076685470805,"cdrep",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"129",162,"Ocotea indecora",1097106806,-25.5241866803621,-48.5097443939043,"cdrep,iddatunl",23953236,205,73,47,2666,287,133,154,241,173,241,173,2037,291,78,43,857,275,857,275
"130",163,"Ocotea indecora",1097503254,-27.126635,-48.910147,"iddatunl",24290187,195,91,49,3045,284,101,183,233,160,233,155,1675,204,89,26,571,291,571,296
"131",164,"Ocotea indecora",1098353236,-27.1,-48.9,"gass84,iddatunl",24281547,197,92,49,3041,286,101,185,235,162,235,157,1680,205,88,26,572,293,572,296
"132",165,"Ocotea indecora",1097024705,-20.758024038568,-42.8818438826343,"cdrep",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"133",166,"Ocotea indecora",1097316186,-24.2549639591203,-49.7062215087586,"cdrep",23694008,175,119,53,3363,272,51,221,211,138,213,127,1382,210,60,37,525,210,501,233
"134",167,"Ocotea indecora",1098261013,-25.140873,-50.077154,"",23875439,178,115,59,2725,271,78,193,211,143,211,142,1493,193,80,27,515,275,492,291
"135",168,"Ocotea indecora",1097633899,-22.5309,-43.0084,"gass84",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"136",170,"Ocotea indecora",1090481581,-15.166667,-39.583333,"gass84",21810731,223,77,65,1225,280,162,118,233,219,237,206,1108,130,60,25,362,198,322,235
"137",171,"Ocotea indecora",1097092573,-22.951842,-43.212076,"",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"138",173,"Ocotea indecora",1259774870,-25.08333,-50.15,"gass84",23858157,180,116,60,2675,273,80,193,212,146,212,145,1467,174,81,25,493,271,469,288
"139",176,"Ocotea indecora",1098304855,-23.263965,-45.052474,"iddatunl,rdativ",23486759,160,109,60,2191,238,58,180,185,130,187,130,1692,265,37,61,780,141,738,141
"140",177,"Ocotea indecora",1090515693,-14.756667,-39.234167,"gass84",21724339,244,65,62,997,294,190,104,252,242,256,229,1513,179,82,21,450,283,426,368
"141",179,"Ocotea indecora",1090518557,-22.533333,-42.933333,"gass84",23331290,227,96,57,2258,309,141,168,254,197,256,197,1503,229,40,54,635,130,601,130
