"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"46",65,"Coccoloba declinata",1097277385,-16.08,-39,"gass84,iddatunl",21992185,240,73,65,1197,293,181,112,224,251,253,222,1549,177,86,22,506,294,300,451
"47",66,"Coccoloba declinata",1260602838,10.68333,-62.6,"gass84,iddatunl",16444738,226,84,80,684,276,172,104,229,222,232,215,1759,236,54,41,669,188,545,332
"48",67,"Coccoloba declinata",1042540722,-7.516667,-63.17,"gass84,gdativ",20220404,264,103,72,502,336,194,142,260,262,270,258,2209,305,27,56,893,131,300,225
"49",69,"Coccoloba declinata",1261511909,5.85,-67.4,"gass84",17446863,279,99,73,1070,358,224,134,264,292,293,264,2431,431,29,69,1178,121,267,1178
"50",70,"Coccoloba declinata",1097173242,-14.420115,-39.271327,"cdround,iddatunl",21655218,229,65,64,1057,279,178,101,238,225,241,214,1611,171,97,17,453,310,427,424
"51",71,"Coccoloba declinata",1259076214,10.06666,-66.06666,"gass84,iddatunl",16574255,257,103,79,620,324,195,129,258,255,264,248,1491,233,33,52,630,123,342,226
"52",72,"Coccoloba declinata",1439033760,-2.384444,-74.085278,"cdround,gass84,txmatfuz",19157422,261,96,88,377,314,206,108,262,264,264,256,3387,345,220,13,999,725,783,874
"53",73,"Coccoloba declinata",1213530146,-10.666667,-39.55,"gass84,iddatunl",20877611,241,116,71,1752,326,163,163,255,231,259,215,520,81,12,41,190,60,173,106
"54",75,"Coccoloba declinata",1424081827,-10.783333,-39.566667,"cdround,gass84,iddatunl",20894891,241,116,71,1791,326,163,163,246,231,260,215,512,78,12,41,188,61,164,107
"55",76,"Coccoloba declinata",1261451185,-2.66666,-73.75,"gass84,iddatunl",19209271,263,96,87,405,316,206,110,263,262,266,256,3374,349,235,11,980,757,826,792
"56",77,"Coccoloba declinata",1228188970,6.3333,-63.5,"gass84,iddatunl",17351917,257,101,84,456,319,200,119,252,255,263,252,2550,474,25,75,1335,111,425,1335
"57",78,"Coccoloba declinata",1097713287,-1.438098,-48.44475,"cdround",18959318,268,94,89,291,323,218,105,265,271,271,263,2467,370,86,50,1033,290,290,1028
"58",79,"Coccoloba declinata",1260612665,-7.51666,-63.01666,"gass84",20220408,265,103,72,496,338,195,143,261,263,272,260,2191,308,27,56,877,132,295,230
"59",81,"Coccoloba declinata",1097771743,-14.7929067831182,-39.0490868076529,"cdrep,iddatunl",21732983,247,63,61,955,296,193,103,254,246,258,232,1886,199,126,14,553,388,505,495
"60",82,"Coccoloba declinata",1098117210,3.82,-64.6,"gass84,rdativ",17870290,227,108,88,269,290,168,122,224,228,230,224,2791,394,101,42,1109,367,578,1041
"61",83,"Coccoloba declinata",1228398120,-5,-63,"gass84",19702009,264,90,81,312,322,212,110,262,264,268,261,2439,307,81,43,883,265,366,878
