"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"43",50,"Coussapoa microcarpa",1213516392,-23.00556,-43.30361,"gass84",23434961,230,80,55,2065,301,158,143,258,204,258,204,1312,158,55,32,448,179,448,179
"44",51,"Coussapoa microcarpa",1077424133,-22.41972,-42.60944,"cdround,gass84",23314018,200,100,59,2097,282,114,168,224,173,227,173,1461,252,29,63,671,104,603,129
"45",52,"Coussapoa microcarpa",1252621159,-14.70833,-39.25361,"gass84,iddatunl",21707058,243,66,64,1004,293,190,103,252,241,255,228,1503,162,84,18,431,295,401,374
"46",53,"Coussapoa microcarpa",1077424125,-26.80778,-48.59861,"cdround,gass84",24221074,202,90,50,2880,287,110,177,239,165,239,165,1644,225,80,31,606,265,606,265
"47",54,"Coussapoa microcarpa",1077424146,-27.90472,-48.59944,"cdround,gass84",24445714,199,66,44,2847,277,127,150,236,166,236,163,1424,201,73,33,532,233,532,238
"48",55,"Coussapoa microcarpa",1090577425,-23.4339,-45.0711,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"49",56,"Coussapoa microcarpa",1213516398,-21.99083,-42.3875,"gass84",23218983,210,114,61,2146,300,115,185,229,183,235,181,1413,266,20,70,681,76,584,97
"50",57,"Coussapoa microcarpa",1077424153,-27.26861,-49.05194,"cdround,gass84",24316103,171,91,51,2907,261,84,177,207,136,207,134,1670,208,93,25,566,300,566,322
"51",58,"Coussapoa microcarpa",1234559937,-27.16,-49.03,"gass84",24290184,196,91,49,3019,287,104,183,234,160,234,157,1651,197,90,25,549,289,549,300
"52",59,"Coussapoa microcarpa",1090625626,-26.98583,-49.18361,"gass84",24255620,193,94,51,2935,287,105,182,228,157,229,156,1621,191,91,23,529,296,527,315
"53",60,"Coussapoa microcarpa",1424420139,-27.01028,-49.1875,"cdround,gass84,rdatm",24264260,185,95,52,2918,279,98,181,221,149,221,148,1630,191,92,23,535,298,535,318
"54",62,"Coussapoa microcarpa",1324595991,-28.62,-49.23,"gass84",24592579,198,103,52,3059,293,98,195,237,164,237,159,1384,168,78,24,468,252,468,265
"55",63,"Coussapoa microcarpa",1324596241,-27.10083,-48.89667,"gass84",24281547,197,92,49,3041,286,101,185,235,162,235,157,1680,205,88,26,572,293,572,296
"56",64,"Coussapoa microcarpa",1077424148,-28.89,-49.86,"gass84",24653044,184,96,52,2902,275,92,183,221,149,221,147,1447,157,92,16,430,299,430,325
"57",65,"Coussapoa microcarpa",1087518786,-26.25194,-48.85681,"gass84",24108748,211,80,48,2835,293,129,164,248,175,248,175,1712,247,77,36,665,261,665,261
"58",66,"Coussapoa microcarpa",1087518608,-26.36981,-48.68117,"gass84",24126032,212,77,48,2764,290,131,159,248,177,248,177,1763,260,78,37,696,262,696,262
"59",67,"Coussapoa microcarpa",1090848561,-20.79592,-42.84639,"gass84",22977052,199,118,62,2141,286,98,188,218,171,224,170,1282,251,19,75,669,64,500,76
"60",68,"Coussapoa microcarpa",1087033420,-22.92889,-42.43972,"gass84",23417702,231,73,56,1892,297,167,130,245,208,257,208,1023,137,43,35,363,133,324,133
"61",69,"Coussapoa microcarpa",1702650670,-19.43186,-43.43286,"gass84,iddatunl",22691918,186,115,65,1864,267,91,176,202,162,207,159,1585,328,12,81,855,38,635,56
"62",70,"Coussapoa microcarpa",1702650678,-19.41444,-43.43133,"gass84,iddatunl",22683278,195,117,65,1904,277,98,179,212,170,216,168,1568,341,10,84,858,35,624,54
"63",71,"Coussapoa microcarpa",1424377287,-19.41444,-43.56333,"cdround,gass84,iddatunl",22683275,187,116,65,1805,268,91,177,202,164,206,161,1569,313,11,82,846,36,630,54
"64",72,"Coussapoa microcarpa",1424241942,-22.9375,-42.29083,"cdround,gass84,iddatunl",23417706,231,69,56,1768,293,171,122,243,209,254,209,935,125,40,33,329,127,277,127
"65",73,"Coussapoa microcarpa",1090848557,-18.72053,-42.1795,"gass84",22545068,228,119,66,1793,315,135,180,245,205,248,203,1188,232,14,78,645,46,455,62
"66",74,"Coussapoa microcarpa",1424247523,-22.93611,-42.29389,"cdround,gass84,iddatunl,rdatm",23417705,231,70,56,1841,294,170,124,244,208,256,208,958,128,41,33,338,129,289,129
"67",75,"Coussapoa microcarpa",1090605223,-29.36944,-49.84972,"cdround,gass84",24748084,186,73,47,2797,265,110,155,189,152,222,151,1451,141,94,11,392,320,388,347
"68",76,"Coussapoa microcarpa",1098113120,-20.5328,-41.1211,"gass84,iddatunl",22916614,164,109,64,1738,246,77,169,179,144,185,141,1441,224,39,53,645,141,491,158
"69",78,"Coussapoa microcarpa",1089103536,-23.1932,-45.0405,"gass84,iddatunl",23469480,153,111,60,2211,231,49,182,178,122,180,122,1691,269,34,63,795,132,744,132
"70",79,"Coussapoa microcarpa",1089089989,-24.5409,-47.5505,"gass84",23745899,217,90,52,2662,299,127,172,251,183,251,183,1733,245,73,40,693,237,693,237
"71",81,"Coussapoa microcarpa",1424435441,-24.9,-47.91667,"cdround,gass84",23823650,220,89,50,2886,305,130,175,256,183,256,183,2085,310,66,46,872,255,872,255
"72",83,"Coussapoa microcarpa",1094715437,-28.59833,-49.42472,"cdround,gass84",24592574,191,110,54,3025,290,87,203,230,157,230,153,1401,172,79,25,479,254,479,270
"73",84,"Coussapoa microcarpa",1095343888,-29.56361,-50.93667,"gass84",24791258,174,93,50,3050,271,88,183,160,206,212,137,1757,172,122,9,476,415,455,427
"74",85,"Coussapoa microcarpa",1095343929,-29.59306,-50.95833,"gass84",24799898,188,92,49,3203,285,99,186,172,186,228,148,1574,154,111,9,425,371,405,406
"75",86,"Coussapoa microcarpa",1086907313,-23.73111,-45.86583,"gass84",23581780,228,75,52,2281,294,150,144,257,198,257,198,2516,325,93,38,928,309,928,309
"76",87,"Coussapoa microcarpa",1089098576,-23.4352,-45.51577,"gass84,iddatunl",23521308,176,99,58,2224,251,83,168,202,146,204,146,1506,249,37,59,693,136,665,136
"77",88,"Coussapoa microcarpa",1123812600,-21.34028,-41.20972,"gass84",23089411,232,95,61,1839,306,151,155,247,207,255,207,1025,177,26,54,452,87,322,87
"78",89,"Coussapoa microcarpa",1090576004,-23.38106,-45.07962,"gass84",23512679,219,96,56,2253,298,128,170,246,189,248,189,2582,346,86,45,1018,287,981,287
"79",90,"Coussapoa microcarpa",1089105163,-23.2156,-45.0503,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"80",91,"Coussapoa microcarpa",1123820650,-20.93611,-41.04889,"gass84",23003015,241,99,62,1820,321,162,159,257,219,264,218,1045,172,29,53,466,102,307,124
"81",93,"Coussapoa microcarpa",1123809748,-20.12306,-40.54639,"gass84",22830227,225,95,62,1670,301,150,151,240,205,247,204,1218,199,40,51,544,142,365,153
"82",94,"Coussapoa microcarpa",1086907725,-23.96667,-47.1,"gass84",23633590,176,94,56,2373,253,88,165,204,145,206,145,1945,293,70,46,787,223,775,223
"83",95,"Coussapoa microcarpa",1090575222,-24.715,-47.8811,"gass84",23789091,220,91,51,2835,305,128,177,255,183,255,183,1700,250,55,46,722,212,722,212
"84",96,"Coussapoa microcarpa",1090575860,-23.37389,-45.08022,"gass84",23504039,182,105,59,2212,261,84,177,208,152,210,152,1969,290,56,54,857,188,820,188
"85",97,"Coussapoa microcarpa",1094834951,-15.39167,-39.56528,"gass84,iddatunl",21853931,215,79,65,1269,273,153,120,225,211,229,197,1105,137,65,23,353,217,293,244
"86",99,"Coussapoa microcarpa",1089085765,-25.0006,-48.0721,"gass84",23849567,227,87,50,2935,312,139,173,263,189,263,189,2258,338,74,45,936,283,936,283
"87",100,"Coussapoa microcarpa",1086904956,-25.0775,-48.14194,"gass84",23858205,224,86,49,2959,309,136,173,260,186,260,186,2202,326,74,44,908,282,908,282
"88",101,"Coussapoa microcarpa",1089091892,-25.04194,-48.0831,"gass84",23858207,227,86,49,2916,312,139,173,263,190,263,190,2327,350,78,45,964,293,964,293
"89",102,"Coussapoa microcarpa",1077424182,-26.26833,-48.70833,"cdround,gass84,iddatunl",24108752,212,75,48,2755,290,134,156,248,178,248,178,1790,267,79,38,716,261,716,261
"90",103,"Coussapoa microcarpa",1260271918,38.61306,-90.25917,"cdround,gass84,iddatunl",10655274,131,119,30,9420,321,-64,385,228,5,249,5,966,102,50,19,291,179,268,179
"91",105,"Coussapoa microcarpa",1424489403,-22.99167,-43.37167,"cdround,gass84",23426320,232,82,56,2063,305,159,146,260,207,260,207,1247,153,49,35,438,161,438,161
"92",108,"Coussapoa microcarpa",1094808839,-16.42306,-39.35389,"gass84",22069936,242,80,66,1331,299,179,120,247,222,257,222,1330,150,69,18,410,286,316,286
"93",110,"Coussapoa microcarpa",1086902696,-24.33839,-48.49956,"gass84",23711317,197,103,53,2997,287,96,191,233,158,233,158,1384,199,49,43,554,196,554,211
"94",111,"Coussapoa microcarpa",1135906357,-24.2018,-48.2958,"gass84",23676761,177,103,54,2863,265,77,188,211,140,211,140,1363,206,47,46,557,176,557,176
"95",113,"Coussapoa microcarpa",1090610468,-30.01914,-51.23722,"cdround,gass84",24886291,195,93,48,3412,296,103,193,164,230,235,151,1396,137,101,10,395,315,338,371
"96",114,"Coussapoa microcarpa",1090569530,-22.86372,-47.08676,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"97",115,"Coussapoa microcarpa",1213608660,-21.19,-43.98,"gass84",23054785,198,115,65,1995,279,103,176,215,171,221,170,1456,286,16,77,746,54,623,71
"98",116,"Coussapoa microcarpa",1089093976,-22.5439,-45.5716,"gass84,iddatunl",23339867,164,119,63,2252,241,54,187,188,132,188,132,1786,323,30,71,899,111,819,129
"99",117,"Coussapoa microcarpa",1077610460,-23.30944,-46.48583,"gass84,iddatunl",23495365,176,103,60,2247,254,84,170,203,146,203,146,1412,246,31,63,677,111,632,111
"100",119,"Coussapoa microcarpa",1090570047,-23.72809,-47.1147,"gass84",23581750,169,100,59,2307,247,78,169,196,138,197,138,1794,281,60,50,765,194,726,194
"101",120,"Coussapoa microcarpa",1077424158,-27.025,-49.13278,"cdround,gass84,iddatunl",24264261,180,94,51,2911,273,92,181,216,145,216,143,1641,194,92,24,544,299,544,318
"102",121,"Coussapoa microcarpa",1135897055,-24.04122,-46.82442,"gass84",23642237,191,87,55,2366,265,108,157,221,160,221,160,2436,324,92,41,922,289,922,289
"103",122,"Coussapoa microcarpa",1094171451,-14.72333,-39.15444,"gass84",21715701,245,64,62,931,294,192,102,253,243,256,231,1733,192,106,17,511,342,470,443
"104",123,"Coussapoa microcarpa",1089068217,-24.02284,-46.49279,"gass84",23642245,222,73,51,2298,291,150,141,252,193,252,193,2615,352,90,42,994,301,994,301
"105",124,"Coussapoa microcarpa",1123797533,-19.93611,-40.50694,"gass84",22795668,207,98,63,1646,283,129,154,221,186,228,185,1297,205,41,51,578,149,403,157
"106",125,"Coussapoa microcarpa",1089064258,-23.41,-45.37,"gass84",23512672,175,102,59,2206,251,80,171,201,145,203,145,1581,258,37,60,730,137,703,137
"107",126,"Coussapoa microcarpa",1089064533,-23.46277,-45.39543,"gass84,iddatunl",23529951,177,99,58,2208,252,83,169,203,147,205,147,1665,268,44,57,753,155,724,155
"108",127,"Coussapoa microcarpa",1135891093,-23.73167,-45.76694,"gass84",23581782,221,77,52,2267,287,141,146,249,191,249,191,2454,317,93,38,898,311,898,311
"109",128,"Coussapoa microcarpa",1089064232,-23.4354,-45.4601,"gass84",23521309,174,99,58,2232,249,80,169,200,144,202,144,1543,254,38,59,708,140,680,140
"110",130,"Coussapoa microcarpa",1090606677,-29.42056,-50.57556,"cdround,gass84",24765347,154,97,52,2932,250,64,186,136,182,192,118,2100,200,139,9,556,490,548,528
"111",131,"Coussapoa microcarpa",1090868308,-20.60028,-40.46667,"gass84",22933909,245,80,59,1701,315,180,135,260,224,267,224,1099,173,46,44,455,152,289,152
"112",132,"Coussapoa microcarpa",1090592554,-22.9028,-43.2075,"gass84",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"113",133,"Coussapoa microcarpa",1077424187,-26.92139,-49.07194,"cdround,gass84",24246983,201,92,50,2981,291,110,181,238,165,238,162,1575,193,81,25,529,284,529,293
"114",134,"Coussapoa microcarpa",1089058035,-24.4,-47.47,"gass84",23719981,203,90,52,2649,284,113,171,236,169,236,169,1855,263,69,44,741,223,741,223
"115",136,"Coussapoa microcarpa",1123792308,-19.92222,-40.58917,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"116",138,"Coussapoa microcarpa",1123791572,-19.97139,-40.53028,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"117",139,"Coussapoa microcarpa",1090563045,-24.60833,-47.8825,"gass84",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"118",140,"Coussapoa microcarpa",1123790887,-20.05417,-40.59639,"gass84",22821586,216,99,63,1676,293,138,155,230,195,238,195,1253,203,39,52,564,140,387,151
"119",141,"Coussapoa microcarpa",1097438765,-25.42,-48.72,"gass84,iddatunl",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"120",142,"Coussapoa microcarpa",1123790935,-19.89139,-40.81889,"gass84",22787021,219,107,65,1689,298,134,164,233,198,240,196,1248,209,32,58,589,117,411,129
"121",144,"Coussapoa microcarpa",1086600905,-25.5917,-48.5558,"gass84",23970515,206,74,47,2752,287,132,155,242,172,242,172,2049,289,80,43,859,275,859,275
"122",145,"Coussapoa microcarpa",1094715434,-28.93528,-49.48611,"cdround,gass84",24661693,191,99,52,2985,283,93,190,230,157,230,153,1301,146,80,19,405,257,405,280
"123",146,"Coussapoa microcarpa",1090863280,-20.32972,-40.29222,"gass84",22873433,247,76,58,1675,317,186,131,261,227,269,227,1125,183,53,43,466,172,285,172
"124",148,"Coussapoa microcarpa",1086633953,-25.28333,-48.33333,"gass84,iddatunl",23901401,217,80,48,2929,300,135,165,253,179,253,179,2212,318,79,43,915,291,915,291
"125",149,"Coussapoa microcarpa",1089032592,-24.5246,-47.5103,"gass84",23745900,218,89,52,2668,300,129,171,252,184,252,184,1744,245,73,40,696,239,696,239
"126",150,"Coussapoa microcarpa",1702648540,-24.79375,-48.46694,"gass84",23806357,212,94,50,3146,300,115,185,249,171,250,171,1631,223,58,40,628,237,627,237
"127",151,"Coussapoa microcarpa",1089032616,-24.363,-47.5306,"gass84",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"128",152,"Coussapoa microcarpa",1089032599,-24.47375,-48.2801,"gass84",23737242,221,98,52,2981,310,124,186,257,183,257,183,1494,208,48,44,599,198,599,198
"129",153,"Coussapoa microcarpa",1702648539,-24.87944,-47.85083,"gass84",23823652,222,89,51,2820,307,133,174,258,186,258,186,2115,308,71,45,879,265,879,265
"130",154,"Coussapoa microcarpa",1585338123,-20.71806,-42.35,"cdround,gass84,rdatm",22959784,193,132,65,2035,286,84,202,211,165,217,165,1319,235,18,70,669,73,514,92
"131",155,"Coussapoa microcarpa",1089032629,-23.23272,-49.22401,"gass84",23478019,206,126,64,2420,294,100,194,233,174,233,172,1192,187,32,53,514,123,514,141
"132",156,"Coussapoa microcarpa",1702648536,-23.39089,-49.37781,"gass84,iddatunl",23512575,197,123,63,2525,285,91,194,225,164,225,161,1311,198,43,46,541,163,541,192
"133",157,"Coussapoa microcarpa",1424205222,-22.25,-44.56667,"cdround,gass84",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"134",158,"Coussapoa microcarpa",1077204077,-24.67583,-47.87694,"gass84",23780451,220,92,51,2822,305,128,177,255,183,255,183,1640,242,54,46,698,206,698,206
"135",159,"Coussapoa microcarpa",1089046382,-24.4033,-47.5237,"gass84",23719980,218,90,52,2657,300,129,171,252,184,252,184,1702,245,65,44,688,213,688,213
"136",160,"Coussapoa microcarpa",1585338155,-20.71667,-42.48333,"cdround,gass84,rdatm",22959781,163,121,66,1895,246,64,182,180,139,185,137,1504,264,23,68,744,91,594,104
"137",162,"Coussapoa microcarpa",1144656465,-9.25,-36.41667,"gass84",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"138",166,"Coussapoa microcarpa",1702648472,-23.35,-44.86667,"gass84,iddatunl",23504044,226,96,57,2191,305,138,167,252,198,255,198,2405,305,95,41,911,296,902,296
"139",168,"Coussapoa microcarpa",1702648600,-24.23494,-47.61264,"gass84,iddatunl",23685418,221,94,54,2633,303,130,173,254,187,254,187,1624,246,55,48,666,187,666,187
"140",169,"Coussapoa microcarpa",1089034092,-24.14058,-47.36455,"gass84",23668144,210,91,54,2534,288,121,167,240,177,241,177,1734,255,57,48,707,187,702,187
"141",170,"Coussapoa microcarpa",1424174616,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"142",171,"Coussapoa microcarpa",1090861086,-20.60196,-40.42542,"gass84",22933910,245,79,58,1694,315,181,134,260,224,268,224,1099,172,46,43,453,154,286,154
"143",173,"Coussapoa microcarpa",1090861072,-20.29111,-40.835,"gass84,iddatunl",22864780,196,105,63,1739,277,112,165,211,176,218,173,1314,210,37,53,595,134,427,150
"144",174,"Coussapoa microcarpa",1089028616,-23.21,-44.58,"gass84",23478131,230,97,58,2141,309,144,165,255,202,257,202,2008,270,80,42,776,242,759,242
"145",176,"Coussapoa microcarpa",1089045629,-23.2512,-45.0739,"gass84",23486759,160,109,60,2191,238,58,180,185,130,187,130,1692,265,37,61,780,141,738,141
"146",179,"Coussapoa microcarpa",1702648426,-23.35,-44.96667,"gass84,iddatunl",23504041,217,98,57,2212,296,126,170,243,188,245,188,2484,331,85,45,983,279,952,279
"147",181,"Coussapoa microcarpa",1090861038,-19.67194,-39.88278,"gass84,iddatunl",22743843,244,83,59,1735,313,173,140,257,224,266,221,1202,183,44,46,508,163,335,167
"148",182,"Coussapoa microcarpa",1094713691,-28.28528,-49.29889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"149",183,"Coussapoa microcarpa",1094713688,-26.15,-48.65,"gass84",24082833,212,74,48,2715,289,135,154,247,177,247,177,1857,277,81,39,754,263,754,263
"150",184,"Coussapoa microcarpa",1094715425,-23.24056,-48.19028,"cdround,gass84",23478044,200,116,62,2350,284,99,185,226,168,227,168,1223,207,28,61,575,109,532,109
"151",185,"Coussapoa microcarpa",1261429451,38.6,-90.25,"gass84",10655275,132,118,30,9406,321,-63,384,228,6,250,6,962,102,51,19,291,179,268,179
"152",187,"Coussapoa microcarpa",1424021248,-22.11667,-42.05,"cdround,gass84",23244911,200,100,59,2099,279,112,167,217,172,227,172,1430,237,27,59,643,108,555,108
"153",188,"Coussapoa microcarpa",1638347665,-20.71667,-42.01667,"cdround,gass84,rdatm",22959792,210,129,65,2049,302,105,197,228,183,234,182,1237,226,20,71,629,64,483,83
"154",189,"Coussapoa microcarpa",1570758485,-28.46722,-49.00722,"cdround,gass84",24566664,199,86,49,2980,286,112,174,238,168,238,162,1414,167,82,22,461,264,461,279
"155",190,"Coussapoa microcarpa",1090858257,-20.36861,-41.24361,"gass84",22882051,204,116,64,1825,290,111,179,219,182,224,178,1274,214,27,60,608,104,443,121
"156",191,"Coussapoa microcarpa",1090857941,-19.80222,-40.85556,"gass84,iddatunl",22769740,243,109,65,1721,325,158,167,257,221,265,221,1166,204,27,63,570,97,387,97
"157",192,"Coussapoa microcarpa",1097821037,-25.01418,-47.9202,"cdrep,iddatunl",23849570,227,87,50,2875,311,138,173,262,190,262,190,2438,371,81,45,1016,302,1016,302
"158",193,"Coussapoa microcarpa",1098381487,-25.10418,-47.91496,"iddatunl",23866851,223,85,50,2876,306,136,170,258,186,258,186,2467,373,86,44,1019,314,1019,314
"159",194,"Coussapoa microcarpa",1086596226,-25.8452,-48.5745,"gass84",24022355,208,73,47,2731,287,134,153,244,173,244,173,1998,288,86,41,827,273,827,273
"160",195,"Coussapoa microcarpa",1094727198,-23.2,-46,"gass84,iddatunl",23469457,193,101,59,2257,269,100,169,219,163,220,163,1294,223,26,64,617,99,580,99
