"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"167",203,"Talisia cerasina",1821706207,3.118255,-73.90759,"",18016947,226,94,81,557,286,170,116,220,229,233,218,3352,465,59,47,1288,282,309,1238
"168",204,"Talisia cerasina",1320408983,3.92,-69.75,"gass84",17844247,268,93,75,815,341,217,124,259,275,279,258,2894,424,36,50,1151,216,249,1126
"169",205,"Talisia cerasina",1322350848,2.08,-74,"gass84",18232945,260,101,79,636,327,200,127,258,265,268,251,2468,306,54,41,906,246,320,838
"170",206,"Talisia cerasina",1097710048,-5.81285251017925,-61.3015865817728,"cdrep,iddatunl",19866209,267,92,81,429,324,211,113,261,265,272,261,2556,359,58,47,1005,232,683,1005
"171",207,"Talisia cerasina",1097386211,-6.987642,-62.683954,"cdround,iddatunl",20108096,265,100,73,455,335,199,136,260,264,271,260,2380,335,35,54,958,155,332,958
"172",208,"Talisia cerasina",1318686027,-5.9,-76.12,"gass84",19883134,266,104,85,337,328,207,121,265,262,269,261,2097,254,95,28,666,307,548,380
"173",209,"Talisia cerasina",1318496296,-10.5,-70.5,"gass84",20842309,249,115,74,716,318,164,154,252,238,255,238,1861,254,27,57,753,106,654,106
"174",210,"Talisia cerasina",1042507118,-3.416667,-60.03,"gass84,gdativ,iddatunl",19373760,273,84,82,437,329,227,102,269,278,280,268,2151,287,61,45,824,227,260,823
"175",211,"Talisia cerasina",1322502433,-8.08,-62.87,"gass84",20332732,262,103,70,554,335,189,146,259,258,269,256,2147,327,23,61,908,105,281,190
"176",212,"Talisia cerasina",1097060355,-10.779865,-65.346537,"cdround,iddatunl",20894272,267,108,69,710,345,189,156,264,261,275,261,1509,238,12,67,686,50,344,103
"177",213,"Talisia cerasina",1056493975,-3.601317,-52.4957,"gass84",19408501,254,95,81,441,314,198,116,250,260,260,249,1834,354,28,71,907,112,147,880
"178",215,"Talisia cerasina",1317407203,-2.4333,-54.7,"gass84",19166528,260,87,76,608,321,207,114,256,266,269,254,2153,388,33,71,1070,125,139,528
"179",216,"Talisia cerasina",1139962561,-9.333333,-69,"rdativ",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"180",217,"Talisia cerasina",1097456143,-8.93419,-62.0581,"iddatunl,rdativ",20514191,257,110,69,524,335,176,159,254,252,263,250,2232,347,17,62,974,93,344,156
"181",218,"Talisia cerasina",1090483372,-11.933333,-38.083333,"gass84",21136847,237,85,67,1489,302,176,126,233,235,253,216,1332,192,64,37,512,219,266,402
"182",220,"Talisia cerasina",1228235212,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"183",221,"Talisia cerasina",1090451816,-15,-39.066667,"gass84",21776183,243,66,62,1003,293,187,106,250,242,254,228,1680,167,110,11,470,360,449,423
"184",222,"Talisia cerasina",1098061007,-4.696879,-69.504833,"cdround,iddatunl,rdativ",19632732,256,101,87,303,312,197,115,256,252,259,251,2670,313,107,32,913,377,613,469
"185",223,"Talisia cerasina",1090497088,-8.012778,-34.950278,"gass84",20324762,256,67,70,967,302,207,95,245,260,266,241,1775,285,31,65,832,120,360,710
"186",225,"Talisia cerasina",1090441177,-16.383333,-39.133333,"gass84",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"187",227,"Talisia cerasina",1273759969,8.559444,-74.194167,"cdround,iddatunl,rdativ",16885100,277,105,86,430,342,220,122,273,281,283,272,2507,428,22,61,1048,108,318,1025
"188",229,"Talisia cerasina",1259114970,-13.75,-68.35,"gass84,iddatunl",21516280,244,104,72,1217,312,168,144,252,225,254,225,2043,316,71,52,867,218,619,244
