"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"13",18,"Copaifera trapezifolia",1090580812,-23.360616,-45.109767,"gass84",23504038,174,106,59,2214,253,76,177,200,144,202,144,1860,280,49,56,825,171,789,171
"14",19,"Copaifera trapezifolia",1089103798,-23.3554,-45.3202,"gass84,iddatunl",23504033,167,104,59,2217,244,69,175,193,137,195,137,1670,269,39,59,765,146,733,146
"15",20,"Copaifera trapezifolia",1090875456,-20.3458,-41.5358,"gass84,iddatunl",22882044,205,124,65,1893,294,105,189,221,183,226,179,1261,218,22,65,624,86,463,104
"16",21,"Copaifera trapezifolia",1077403664,-26.1925,-49.047778,"cdround,gass84",24091463,178,93,51,2914,266,86,180,213,142,213,140,1622,208,83,29,579,285,579,286
"17",22,"Copaifera trapezifolia",1089103758,-23.3773,-45.3096,"gass84,iddatunl",23512673,173,103,59,2223,249,76,173,199,143,200,143,1666,267,41,59,759,149,730,149
"18",23,"Copaifera trapezifolia",1090884652,-20.883333,-41.7,"gass84",22994360,202,123,65,1941,291,103,188,218,177,224,175,1271,225,25,65,617,82,470,104
"19",24,"Copaifera trapezifolia",1086961990,-23.433167,-50.263694,"gass84,iddatunl",23521194,206,124,63,2573,296,100,196,235,184,235,169,1356,165,65,30,479,214,479,250
"20",25,"Copaifera trapezifolia",1089099464,-23.2348,-45.0534,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"21",26,"Copaifera trapezifolia",1123817994,-20.671389,-41.006667,"gass84",22951176,208,106,63,1782,290,123,167,223,186,229,184,1232,199,34,54,557,119,397,140
"22",28,"Copaifera trapezifolia",1424242377,-22.532222,-42.346111,"cdround,gass84",23331304,231,88,59,1952,304,155,149,246,205,256,205,1156,180,33,49,471,110,419,110
"23",29,"Copaifera trapezifolia",1303204618,-19.396361,-43.402056,"gass84,iddatunl",22683279,207,120,65,1978,289,107,182,224,180,229,179,1534,351,9,86,854,34,605,54
"24",31,"Copaifera trapezifolia",1090506913,-15.393056,-39.564722,"gass84",21853931,215,79,65,1269,273,153,120,225,211,229,197,1105,137,65,23,353,217,293,244
"25",32,"Copaifera trapezifolia",1303204708,-22.642778,-44.656667,"gass84,iddatunl",23357169,201,117,62,2241,285,97,188,226,170,227,170,1501,265,25,70,732,87,707,87
"26",33,"Copaifera trapezifolia",1094823513,-23.563333,-45.497778,"gass84",23547229,176,96,58,2240,250,85,165,203,146,204,146,1816,280,55,52,788,187,756,187
"27",35,"Copaifera trapezifolia",1090504450,-15.174167,-39.339444,"gass84,txmatfuz",21810736,218,73,64,1169,273,159,114,227,215,232,201,1240,143,77,18,371,243,342,297
"28",36,"Copaifera trapezifolia",1423963874,-22.56,-44.087778,"cdround,gass84",23339902,205,114,60,2267,291,104,187,231,174,233,174,1380,244,19,70,685,74,637,74
"29",38,"Copaifera trapezifolia",1423963904,-22.155,-42.876111,"cdround,gass84",23253531,194,108,60,2215,280,100,180,219,165,221,165,1552,289,26,70,759,90,664,90
"30",39,"Copaifera trapezifolia",1090954246,-8.187222,-36.4175,"gass84,iddatunl",20359286,204,92,69,1515,274,142,132,207,208,218,181,681,122,10,65,312,44,225,196
"31",40,"Copaifera trapezifolia",1094775099,-8.187222,-36.4,"gass84,iddatunl",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"32",41,"Copaifera trapezifolia",1094173343,-14.706944,-39.189722,"gass84",21707060,243,64,62,964,293,191,102,252,241,255,229,1653,183,96,18,484,322,444,420
"33",42,"Copaifera trapezifolia",1090570099,-23.76789,-47.045723,"gass84",23590391,167,99,58,2327,244,76,168,194,135,195,135,1875,288,62,49,788,202,748,202
"34",43,"Copaifera trapezifolia",1423963973,-24.060556,-47.906667,"cdround,gass84",23650851,175,101,56,2655,260,80,180,207,140,207,140,1440,211,48,49,599,160,599,160
"35",46,"Copaifera trapezifolia",1097246099,-22.557586,-42.28775,"cdround",23339946,231,84,58,1909,301,158,143,246,206,256,206,1099,168,34,47,439,111,382,111
"36",47,"Copaifera trapezifolia",1089051044,-24.1209,-49.2415,"gass84",23659459,189,116,59,2746,279,84,195,221,154,221,151,1298,191,49,42,524,182,524,204
"37",48,"Copaifera trapezifolia",1087719471,-24.2025,-49.404167,"gass84",23676735,178,117,57,2958,271,67,204,212,142,212,137,1355,205,54,41,539,195,499,217
"38",49,"Copaifera trapezifolia",1424466938,-24.675833,-47.876944,"cdround,gass84",23780451,220,92,51,2822,305,128,177,255,183,255,183,1640,242,54,46,698,206,698,206
"39",50,"Copaifera trapezifolia",1089046265,-24.4033,-47.5237,"gass84",23719980,218,90,52,2657,300,129,171,252,184,252,184,1702,245,65,44,688,213,688,213
"40",51,"Copaifera trapezifolia",1090562565,-24.666667,-47.866667,"gass84",23780452,219,91,51,2823,304,127,177,254,182,254,182,1662,241,55,45,702,211,702,211
"41",52,"Copaifera trapezifolia",1089232224,-14.353333,-48.398333,"gass84",21637719,227,102,69,755,298,151,147,227,222,235,216,1849,329,4,80,926,22,245,43
"42",53,"Copaifera trapezifolia",1089032772,-24.47375,-48.2801,"gass84",23737242,221,98,52,2981,310,124,186,257,183,257,183,1494,208,48,44,599,198,599,198
"43",54,"Copaifera trapezifolia",1087357852,-24.79375,-48.466944,"gass84",23806357,212,94,50,3146,300,115,185,249,171,250,171,1631,223,58,40,628,237,627,237
"44",55,"Copaifera trapezifolia",1123811736,-22.370833,-41.786944,"gass84",23296758,229,85,58,1892,298,153,145,244,205,254,205,1130,176,41,42,450,132,338,132
"45",57,"Copaifera trapezifolia",1086630956,-25.283333,-48.333333,"gass84,iddatunl",23901401,217,80,48,2929,300,135,165,253,179,253,179,2212,318,79,43,915,291,915,291
"46",58,"Copaifera trapezifolia",1098092959,-24.3838724313406,-47.9201985500018,"cdrep,iddatunl",23719970,224,96,53,2835,310,129,181,259,187,259,187,1616,246,57,47,675,203,675,203
"47",59,"Copaifera trapezifolia",1424174656,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"48",60,"Copaifera trapezifolia",1424183230,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"49",61,"Copaifera trapezifolia",1424279418,-22.433333,-42.833333,"cdround,gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"50",62,"Copaifera trapezifolia",1423963995,-21.966667,-41.966667,"cdround,gass84",23218993,194,101,59,2147,272,103,169,211,166,222,166,1426,237,30,58,641,115,535,115
"51",63,"Copaifera trapezifolia",1042548726,-21.95,-41.98,"elmms,gass84,gdativ,iddatunl",23210353,193,103,59,2153,273,101,172,210,165,222,165,1421,238,30,58,642,113,534,113
"52",65,"Copaifera trapezifolia",1086594951,-25.0013,-48.3994,"gass84",23849559,187,87,49,3075,272,96,176,223,147,224,147,1794,248,69,37,694,264,666,264
"53",66,"Copaifera trapezifolia",1097898299,-11.024918,-58.380441,"cdround,iddatunl",20946279,248,131,68,634,338,147,191,248,240,254,239,1825,331,2,76,900,32,371,67
"54",67,"Copaifera trapezifolia",1097020066,-24.827473986578,-49.2613934968235,"cdrep,iddatunl",23806338,212,112,55,3151,305,103,202,248,170,248,169,1141,141,53,30,395,197,377,203
"55",68,"Copaifera trapezifolia",1098213457,-8,-57.08,"gass84,iddatunl",20324231,254,121,65,465,346,161,185,251,250,259,250,2472,384,16,64,1079,79,383,139
"56",69,"Copaifera trapezifolia",1260645294,-8.000425,-57.000115,"cdround,gass84,iddatunl",20324232,254,122,65,480,345,160,185,251,249,259,249,2468,382,16,64,1077,78,601,138
"57",70,"Copaifera trapezifolia",1228243944,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"58",71,"Copaifera trapezifolia",1055796191,-14.226371,-44.530356,"gass84",21611892,238,131,70,1247,326,139,187,243,220,250,219,888,217,1,96,531,3,237,9
"59",72,"Copaifera trapezifolia",1090549711,-22.9706,-46.9958,"gass84",23426233,188,114,63,2331,267,87,180,214,156,214,156,1304,221,27,65,628,101,628,101
"60",73,"Copaifera trapezifolia",1098217470,-17.411382,-44.749531,"iddatunl",22268527,235,137,67,1883,320,117,203,249,207,251,207,1047,218,2,89,598,12,455,25
"61",74,"Copaifera trapezifolia",1097893939,-27.3958080951506,-49.3562133297331,"cdrep,iddatunl",24342016,183,96,52,3017,277,93,184,220,146,220,144,1592,193,89,23,523,289,523,315
"62",75,"Copaifera trapezifolia",1570756787,-27.0575,-49.518056,"cdround,gass84",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"63",76,"Copaifera trapezifolia",1098101325,-23.646109,-46.618358,"iddatunl",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"64",77,"Copaifera trapezifolia",1094712159,-26.908333,-48.662222,"cdround,gass84",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"65",79,"Copaifera trapezifolia",1097083933,-27.126635,-48.910147,"iddatunl",24290187,195,91,49,3045,284,101,183,233,160,233,155,1675,204,89,26,571,291,571,296
"66",80,"Copaifera trapezifolia",1097426206,-27.1,-48.9,"gass84,iddatunl",24281547,197,92,49,3041,286,101,185,235,162,235,157,1680,205,88,26,572,293,572,296
"67",81,"Copaifera trapezifolia",1056919201,-10.773109,-53.08982,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"68",84,"Copaifera trapezifolia",1424466979,-24.191389,-47.924722,"cdround,gass84",23676770,203,99,54,2761,289,107,182,236,167,237,167,1622,241,55,47,668,193,656,193
"69",85,"Copaifera trapezifolia",1097954289,-22.5309,-43.0084,"gass84,iddatunl",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
