"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"50",58,"Guatteria australis",1423893220,-23.185833,-44.78,"cdround,gass84",23469486,200,109,60,2248,282,101,181,226,169,228,169,1798,265,51,55,781,166,744,166
"51",59,"Guatteria australis",1095628291,-25.201611,-49.947778,"gass84",23884082,169,114,60,2681,261,71,190,202,135,202,134,1574,206,83,28,551,291,530,310
"52",61,"Guatteria australis",1077393655,-26.8675,-49.401111,"cdround,gass84",24229695,177,101,54,2939,273,86,187,213,140,213,140,1570,182,90,22,505,297,505,318
"53",62,"Guatteria australis",1135948619,-23.3814,-46.3872,"gass84,iddatunl,preswcd",23512647,180,99,59,2238,257,90,167,207,150,208,150,1377,238,30,64,656,107,635,107
"54",63,"Guatteria australis",1135948608,-22.5262,-44.2232,"gass84,iddatunl,preswcd",23331259,208,114,61,2244,293,107,186,234,177,235,177,1420,254,18,72,711,70,672,70
"55",64,"Guatteria australis",1135948622,-23.2759,-46.0303,"gass84,iddatunl,preswcd",23486736,190,99,59,2281,265,98,167,217,159,218,159,1308,221,26,63,621,101,581,101
"56",65,"Guatteria australis",1213675792,-25.833764,-49.021392,"gass84",24022344,165,95,52,2864,252,72,180,199,128,200,128,1611,206,83,30,573,278,568,284
"57",66,"Guatteria australis",1123831025,-20.11075,-40.554111,"gass84",22830227,225,95,62,1670,301,150,151,240,205,247,204,1218,199,40,51,544,142,365,153
"58",68,"Guatteria australis",1086604792,-25.5917,-48.5558,"gass84",23970515,206,74,47,2752,287,132,155,242,172,242,172,2049,289,80,43,859,275,859,275
"59",69,"Guatteria australis",1424477137,-22.858056,-44.015833,"cdround,gass84,rdatm",23400384,199,117,60,2367,288,93,195,227,167,228,167,1428,242,24,66,691,92,626,92
"60",70,"Guatteria australis",1095630276,-25.881944,-48.943056,"gass84",24030986,174,90,51,2899,260,84,176,210,137,210,137,1736,226,86,32,643,281,621,281
"61",71,"Guatteria australis",1668717567,-29.775278,-50.888333,"gass84",24834459,183,93,49,3261,282,93,189,166,216,224,143,1592,155,108,9,430,368,403,422
"62",73,"Guatteria australis",1087386941,-23.6425,-46.615278,"gass84",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"63",74,"Guatteria australis",1676475071,-25.5196,-48.3119,"gass84",23953241,211,74,48,2673,292,140,152,247,178,247,178,2191,310,85,42,914,295,914,295
"64",75,"Guatteria australis",1086916681,-24.399722,-48.296944,"gass84",23719961,192,100,53,2970,281,93,188,228,154,228,154,1452,207,51,43,577,198,577,198
"65",76,"Guatteria australis",1424479578,-21.083333,-44.133333,"cdround,gass84",23028861,192,119,66,1962,273,93,180,208,165,214,164,1513,305,16,79,778,53,651,70
"66",77,"Guatteria australis",1095631225,-25.462222,-48.228611,"gass84",23944603,215,75,48,2732,296,141,155,251,181,251,181,2279,327,87,42,945,304,945,304
"67",78,"Guatteria australis",1423905193,-25.100833,-47.931111,"cdround,gass84,iddatunl,rdatm",23866850,213,84,49,2876,296,126,170,248,176,248,176,2383,358,82,44,982,304,982,304
"68",79,"Guatteria australis",1077475671,-25.811028,-48.913917,"gass84,iddatunl",24013707,195,85,49,3024,280,107,173,232,156,232,156,1798,251,82,38,708,262,708,262
"69",80,"Guatteria australis",1077483865,-18.904444,-43.433056,"gass84,iddatunl",22579598,206,125,65,1995,292,100,192,224,180,227,177,1606,380,8,87,900,33,621,58
"70",81,"Guatteria australis",1424509424,-23.8475,-46.416111,"cdround,gass84",23607687,219,74,52,2324,288,146,142,249,189,249,189,2664,344,99,40,1005,321,1005,321
"71",82,"Guatteria australis",1087183822,-19.035278,-43.701389,"gass84,iddatunl",22605512,184,115,63,1760,268,88,180,199,164,203,158,1542,310,9,82,833,32,615,52
"72",84,"Guatteria australis",1086915432,-24.304722,-48.581944,"gass84",23702675,176,104,54,2962,266,75,191,211,138,211,137,1388,201,50,43,555,187,555,208
"73",85,"Guatteria australis",1042713162,-2.3828,-60.09,"gass84,gdativ,iddatunl",19157758,270,85,82,421,326,223,103,267,275,276,266,2468,330,115,32,887,366,420,746
"74",87,"Guatteria australis",1086966248,-22.197806,-49.950861,"gass84",23262002,204,127,64,2528,292,94,198,232,170,232,168,1266,212,29,60,603,121,603,150
"75",88,"Guatteria australis",1086916993,-24.3925,-48.626111,"gass84",23719953,173,103,54,3016,262,72,190,209,134,209,133,1409,196,54,40,550,190,550,213
"76",89,"Guatteria australis",1089098913,-23.19492,-45.5643,"gass84,iddatunl",23469467,176,105,60,2226,252,78,174,202,145,203,145,1395,244,24,66,667,102,645,102
"77",91,"Guatteria australis",1658214588,-20.042778,-49.680556,"cdround,gass84",22821368,234,129,67,1851,314,124,190,249,208,249,205,1210,237,14,77,640,53,571,70
"78",93,"Guatteria australis",1095635016,-20.311472,-40.493556,"gass84,iddatunl",22873429,230,87,60,1684,303,160,143,244,209,252,209,1195,191,46,47,513,156,336,171
"79",94,"Guatteria australis",1089104886,-22.2192,-44.483214,"gass84",23270773,166,124,64,2139,247,54,193,190,136,190,136,1657,299,20,74,849,77,757,77
"80",95,"Guatteria australis",1424437701,-22.35,-44.8,"gass84",23296685,151,127,64,2107,231,35,196,174,121,175,121,1827,330,24,73,933,92,842,92
"81",96,"Guatteria australis",1135431417,-19.14125,-40.06825,"gass84",22631519,240,94,64,1589,313,168,145,254,221,261,219,1207,183,39,49,523,145,364,146
"82",97,"Guatteria australis",1077393598,-26.853611,-48.645,"cdround,gass84",24229713,202,92,51,2916,289,109,180,240,165,240,165,1615,219,78,31,588,263,588,263
"83",100,"Guatteria australis",1090580318,-22.86361,-47.06861,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"84",101,"Guatteria australis",1089103827,-23.3507,-45.3201,"gass84,iddatunl",23504033,167,104,59,2217,244,69,175,193,137,195,137,1670,269,39,59,765,146,733,146
"85",103,"Guatteria australis",1090874894,-20.364722,-41.473056,"gass84",22882045,180,121,65,1826,267,82,185,196,159,200,155,1377,229,27,62,661,105,502,123
"86",104,"Guatteria australis",1424369393,-22.974167,-43.255,"cdround,gass84",23426322,212,89,57,2047,288,134,154,237,187,240,187,1529,206,56,41,586,183,557,183
"87",105,"Guatteria australis",1424369481,-22.487222,-43.004722,"cdround,gass84",23322648,168,98,59,2027,247,82,165,193,142,195,142,1785,299,45,59,802,150,721,150
"88",106,"Guatteria australis",1094885738,-13.106389,-38.784167,"gass84,iddatunl",21378750,249,68,65,1200,303,199,104,245,262,263,232,1876,283,85,41,742,306,335,587
"89",107,"Guatteria australis",1135073958,-22.533028,-42.307528,"gass84,iddatunl",23331305,231,86,58,1925,303,156,147,246,206,256,206,1136,176,33,49,460,110,406,110
"90",108,"Guatteria australis",1087656939,-20.125539,-43.975706,"gass84",22838785,178,121,67,1807,258,78,180,194,156,197,151,1554,338,13,84,850,44,668,58
"91",109,"Guatteria australis",1087508206,-22.885833,-48.4975,"gass84,iddatunl",23408917,189,121,65,2248,273,88,185,214,159,214,159,1331,231,34,61,629,119,629,139
"92",111,"Guatteria australis",1424479577,-20.116667,-43.966667,"cdround,gass84,rdatm",22830145,178,121,67,1792,258,78,180,193,156,196,151,1559,337,13,84,851,44,671,58
"93",113,"Guatteria australis",1094905498,-13.931944,-38.949722,"gass84",21551546,247,63,64,1068,296,199,97,242,241,260,232,2414,248,141,19,738,465,585,656
"94",114,"Guatteria australis",1094899554,-12.016667,-38.05,"gass84",21154127,237,83,67,1478,300,177,123,233,235,252,216,1481,231,66,41,591,236,283,462
"95",116,"Guatteria australis",1424446143,-21.0875,-44.141944,"cdround,gass84,rdatm",23037501,199,120,64,2056,282,97,185,217,171,223,171,1462,296,14,79,750,49,629,67
"96",117,"Guatteria australis",1424483626,-22.446944,-43.01,"cdround,gass84,muluriiv",23314008,149,97,60,1919,226,65,161,172,124,174,124,1795,299,44,59,809,146,726,166
"97",118,"Guatteria australis",1077393607,-27.1675,-49.550833,"cdround,gass84",24298811,190,101,53,3057,288,98,190,227,152,227,151,1549,178,88,21,492,290,489,315
"98",119,"Guatteria australis",1424435536,-15.201389,-39.380278,"cdround,gass84",21810735,212,74,64,1182,267,153,114,221,208,225,195,1227,142,76,19,368,239,334,298
"99",120,"Guatteria australis",1086682571,-25.483333,-48.316667,"gass84",23944601,213,75,48,2706,294,140,154,248,179,248,179,2210,314,84,43,922,295,922,295
"100",121,"Guatteria australis",1094717346,-28.136944,-49.421389,"cdround,gass84",24497534,156,96,53,2731,249,70,179,189,122,189,122,1620,189,102,20,512,315,512,315
"101",122,"Guatteria australis",1424513000,-22.443611,-44.081944,"cdround,gass84",23313983,207,113,61,2257,291,106,185,232,176,234,176,1376,245,17,72,689,67,635,67
"102",123,"Guatteria australis",1094710257,-26.7275,-49.763333,"cdround,gass84",24203766,184,109,54,3072,284,85,199,221,146,221,145,1470,167,83,20,465,286,457,305
"103",124,"Guatteria australis",1094710264,-27.54,-49.049722,"cdround,gass84",24367943,172,88,50,2898,260,85,175,208,137,208,134,1657,214,91,26,571,294,571,318
"104",125,"Guatteria australis",1095628242,-26.7275,-49.585133,"gass84",24203770,165,107,55,2959,262,68,194,201,128,201,127,1520,178,89,20,480,299,478,318
"105",127,"Guatteria australis",1077393629,-28.443611,-49.498611,"cdround,gass84",24558013,178,105,54,2897,275,81,194,215,143,215,141,1500,181,89,23,498,279,498,303
"106",128,"Guatteria australis",1086672822,-25.524167,-48.565278,"gass84",23953235,206,74,47,2735,288,132,156,241,172,241,172,2048,293,78,44,862,273,862,273
"107",129,"Guatteria australis",1086966156,-26.549722,-49.9475,"gass84",24169202,181,114,55,3151,283,77,206,219,142,219,140,1425,163,80,20,449,282,449,296
"108",130,"Guatteria australis",1802962636,-26.91,-50.220278,"gass84",24238315,164,115,55,3104,266,59,207,202,126,202,124,1542,167,91,16,448,327,448,341
"109",131,"Guatteria australis",1077393624,-27.449722,-48.96,"cdround,gass84",24350665,193,85,48,3010,280,106,174,230,157,230,154,1621,210,86,28,568,275,568,290
"110",132,"Guatteria australis",1077393638,-28.617778,-49.315556,"cdround,gass84",24592577,196,108,53,3061,294,93,201,235,162,235,157,1386,170,77,25,477,249,477,262
"111",133,"Guatteria australis",1077505162,-27.02225,-49.129722,"gass84",24264261,180,94,51,2911,273,92,181,216,145,216,143,1641,194,92,24,544,299,544,318
"112",134,"Guatteria australis",1077393631,-26.28,-49.14,"gass84",24108741,169,98,53,2907,259,75,184,204,133,204,131,1583,193,86,26,544,290,544,297
"113",135,"Guatteria australis",1077393623,-27.630278,-49.049444,"cdround,gass84",24393863,168,88,50,2903,256,82,174,204,133,204,131,1652,215,91,26,571,293,571,319
"114",138,"Guatteria australis",1094710259,-27.0725,-49.129722,"cdround,gass84",24272901,172,94,51,2881,264,83,181,208,137,208,135,1652,199,93,23,549,303,549,323
"115",139,"Guatteria australis",1077393634,-27.27,-49.14,"gass84",24316101,175,92,51,2937,266,87,179,211,139,211,137,1648,203,92,24,553,297,553,320
"116",140,"Guatteria australis",1090580121,-23.3756,-45.4419,"gass84",23512670,178,101,59,2214,253,83,170,204,148,205,148,1460,244,33,61,684,125,657,125
"117",141,"Guatteria australis",1077393615,-27,-48.6,"gass84",24264274,199,94,51,2924,287,104,183,237,162,237,162,1588,212,80,30,572,260,572,260
"118",143,"Guatteria australis",1090520538,-16.333333,-39.133333,"gass84",22044021,239,76,66,1223,294,180,114,224,253,253,221,1483,164,81,20,450,288,288,404
"119",144,"Guatteria australis",1077505105,-26.640278,-49.860556,"gass84",24186484,183,112,55,3124,284,81,203,221,144,221,143,1447,165,81,20,457,284,457,300
"120",145,"Guatteria australis",1090580204,-23.4339,-45.0711,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"121",146,"Guatteria australis",1077393604,-27.893333,-48.755833,"cdround,gass84",24445710,176,73,45,2939,257,97,160,213,142,213,138,1615,229,83,31,594,275,594,295
"122",147,"Guatteria australis",1077393601,-27.449722,-48.6875,"cdround,gass84",24350672,195,78,47,2848,278,115,163,231,161,231,159,1589,209,84,31,580,261,580,264
"123",148,"Guatteria australis",1094894532,-24.051389,-49.07,"gass84",23650823,190,114,58,2697,280,86,194,221,155,221,152,1279,182,49,42,514,176,514,197
"124",149,"Guatteria australis",1077393617,-25.253611,-50.005278,"cdround,gass84",23901360,178,115,58,2804,271,76,195,212,142,212,141,1497,219,78,31,533,275,533,287
"125",150,"Guatteria australis",1077379567,-25.442222,-48.923333,"cdround,gass84",23935946,180,93,51,2990,266,87,179,214,141,215,140,1780,239,80,35,664,267,656,291
"126",151,"Guatteria australis",1570756319,-26.866944,-48.9425,"cdround,gass84",24229706,195,92,51,2936,284,104,180,231,160,231,157,1623,206,82,27,563,287,563,291
"127",152,"Guatteria australis",1077393603,-26.280278,-49.050556,"cdround,gass84",24108743,170,95,52,2893,259,78,181,205,134,205,132,1630,203,87,27,570,294,570,298
"128",153,"Guatteria australis",1077393593,-27.360556,-49.136944,"cdround,gass84",24333381,183,91,50,2985,274,95,179,220,147,220,144,1636,204,90,25,553,290,553,312
"129",154,"Guatteria australis",1077393640,-27.81,-48.780833,"cdround,gass84",24428430,161,79,48,2793,244,81,163,196,127,196,125,1694,224,94,27,597,300,597,323
"130",155,"Guatteria australis",1090520209,-15.395833,-39.566111,"gass84",21853931,215,79,65,1269,273,153,120,225,211,229,197,1105,137,65,23,353,217,293,244
"131",156,"Guatteria australis",1077393576,-26.1,-48.69,"gass84",24074192,211,75,48,2742,290,134,156,247,177,247,177,1847,273,81,39,748,263,748,263
"132",157,"Guatteria australis",1095628241,-26.966667,-49.288056,"gass84",24255618,200,95,51,2926,297,112,185,235,164,236,164,1605,187,92,22,521,296,512,296
"133",158,"Guatteria australis",1077393585,-26.280278,-48.780556,"cdround,gass84",24108750,212,78,48,2770,292,132,160,249,177,249,177,1749,257,78,37,690,261,690,261
"134",159,"Guatteria australis",1086678803,-25.385278,-49.273611,"gass84",23927298,170,103,57,2559,257,78,179,198,141,198,135,1452,190,79,27,502,262,502,279
"135",161,"Guatteria australis",1077393595,-26.349722,-48.563333,"cdround,gass84",24126035,211,76,48,2737,288,132,156,247,177,247,177,1811,268,80,38,721,264,721,264
"136",162,"Guatteria australis",1077393630,-27.09,-48.780556,"cdround,gass84",24281550,190,90,50,2911,277,98,179,227,156,227,152,1660,209,87,27,582,287,582,289
"137",163,"Guatteria australis",1424437745,-19.095,-39.961667,"cdround,gass84,iddatunl,rdatm",22622881,240,92,63,1595,313,169,144,253,219,261,219,1218,182,42,47,516,154,360,154
"138",164,"Guatteria australis",1096932647,-19.189222,-40.023944,"gass84",22640160,241,92,63,1621,313,168,145,254,221,261,219,1214,184,40,49,524,149,362,150
"139",165,"Guatteria australis",1086913197,-24.048056,-49.110833,"gass84",23650822,190,114,58,2710,280,86,194,221,155,221,152,1280,183,49,42,514,177,514,199
"140",168,"Guatteria australis",1252621272,-20.444444,-41.795556,"gass84,iddatunl",22899317,110,108,65,1641,189,24,165,124,92,129,87,1747,274,42,56,786,154,640,165
"141",169,"Guatteria australis",1802962660,-27.334533,-49.942244,"gass84",24333362,176,107,54,3075,276,78,198,214,138,214,137,1512,170,87,18,455,296,455,324
"142",170,"Guatteria australis",1077393658,-27.625833,-48.884167,"cdround,gass84",24393867,175,80,47,2941,260,92,168,212,140,212,137,1652,228,86,30,596,282,596,303
"143",173,"Guatteria australis",1090699105,-23.335556,-44.834444,"gass84",23504044,226,96,57,2191,305,138,167,252,198,255,198,2405,305,95,41,911,296,902,296
"144",174,"Guatteria australis",1095627092,-7.155,-69.712528,"gass84",20142487,257,109,82,454,319,187,132,258,251,262,250,2450,317,55,47,935,220,593,290
"145",175,"Guatteria australis",1094710268,-27.694444,-48.823889,"cdround,gass84",24402509,194,74,45,2964,275,114,161,230,158,230,155,1555,226,77,34,584,251,584,264
"146",178,"Guatteria australis",1089091231,-24.427,-49.457,"gass84",23728574,171,115,55,3070,265,58,207,206,135,207,128,1426,207,62,36,539,219,509,242
"147",179,"Guatteria australis",1424300109,-15.161944,-39.343611,"cdround,gass84,rdatm",21802096,217,73,64,1161,272,159,113,226,215,231,201,1259,144,78,18,374,247,346,308
"148",180,"Guatteria australis",1424416025,-20.126944,-44.225278,"cdround,gass84,rdatm",22838779,212,130,67,1918,295,101,194,228,188,232,183,1335,286,10,87,772,33,542,48
"149",181,"Guatteria australis",1426803126,-24.286111,-50.594444,"cdround,gass84",23693986,181,130,62,2816,278,69,209,215,144,215,143,1388,160,70,24,453,248,453,264
"150",182,"Guatteria australis",1424281427,-20.176389,-41.434167,"cdround,gass84",22847486,185,120,65,1848,272,88,184,201,164,206,160,1355,228,26,63,657,102,494,118
"151",183,"Guatteria australis",1090871836,-20.227722,-40.214861,"gass84,iddatunl,txmatfuz",22856155,246,77,59,1653,315,185,130,260,227,269,226,1074,178,48,44,448,167,265,169
"152",185,"Guatteria australis",1123822459,-19.930556,-40.573333,"gass84",22795667,205,100,64,1650,281,126,155,219,184,226,183,1304,206,40,52,583,146,409,155
"153",186,"Guatteria australis",1802962699,-28.62,-49.59,"gass84",24592570,177,105,54,2885,274,81,193,214,143,214,141,1484,173,93,20,476,287,476,313
"154",188,"Guatteria australis",1094710270,-28.928056,-49.681944,"cdround,gass84",24661688,191,96,51,2944,282,96,186,229,157,229,154,1336,148,82,17,405,268,405,293
"155",189,"Guatteria australis",1570758733,-28.915556,-49.685,"cdround,gass84",24653048,190,98,52,2971,282,94,188,228,155,228,152,1347,151,83,18,413,269,413,293
"156",190,"Guatteria australis",1077393618,-26.01,-48.69,"gass84",24056912,211,75,47,2751,290,133,157,247,176,247,176,1874,275,82,40,763,263,763,263
"157",191,"Guatteria australis",1077393652,-27.360833,-49.503056,"cdround,gass84",24333372,175,100,53,2990,271,83,188,212,139,212,137,1572,186,90,21,501,294,501,323
"158",192,"Guatteria australis",1095628243,-26.19,-48.96,"gass84",24091465,202,85,49,2889,288,116,172,239,165,239,165,1675,234,78,34,636,265,636,265
"159",193,"Guatteria australis",1802962656,-26.73,-48.694444,"gass84",24203792,205,89,50,2876,290,114,176,242,168,242,168,1639,225,78,31,605,265,605,265
"160",194,"Guatteria australis",1077505126,-27.000556,-49.050833,"gass84",24264263,188,93,51,2920,279,99,180,224,152,224,151,1646,197,90,24,549,296,549,310
"161",195,"Guatteria australis",1090867061,-20.3633,-40.6592,"gass84",22882065,219,96,62,1712,296,143,153,234,198,241,197,1225,196,41,49,539,143,367,159
"162",196,"Guatteria australis",1086966216,-27.45,-49.05,"gass84",24350663,168,89,50,2878,257,81,176,204,133,204,131,1668,212,93,25,569,299,569,323
"163",197,"Guatteria australis",1077393636,-27.09,-49.049444,"cdround,gass84",24281543,178,92,51,2897,269,90,179,214,143,214,141,1663,201,92,24,559,300,559,317
"164",198,"Guatteria australis",1077393639,-27.629167,-49.410833,"cdround,gass84",24393855,171,96,52,2942,265,81,184,207,135,207,133,1589,196,91,23,522,292,522,322
"165",199,"Guatteria australis",1077393628,-27.180278,-49.320556,"cdround,gass84",24298817,177,97,53,2924,271,88,183,213,141,213,140,1612,192,92,23,525,297,525,322
"166",200,"Guatteria australis",1077393620,-26.369722,-49.41,"cdround,gass84",24126015,165,106,54,2930,260,67,193,201,128,201,127,1485,179,84,23,489,285,489,297
