"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"162",235,"Pouteria reticulata",1258749854,-0.864167,-76.278611,"cdround,gass84,iddatunl",18837690,251,97,86,475,308,196,112,248,254,255,243,3055,331,191,17,930,589,719,842
"163",237,"Pouteria reticulata",1258749857,-0.8725,-76.242778,"cdround,gass84,iddatunl",18837691,252,97,86,479,309,197,112,249,255,256,244,3028,329,188,17,924,580,637,839
"164",239,"Pouteria reticulata",1258749915,-0.665833,-76.429444,"cdround,gass84,iddatunl",18794486,250,97,86,450,308,196,112,247,253,255,243,3142,329,200,16,944,634,754,830
"165",241,"Pouteria reticulata",1320895492,-11.85,-72.95,"gass84",21118730,256,120,81,567,327,179,148,256,248,260,248,1781,239,53,46,679,181,579,181
"166",242,"Pouteria reticulata",1318851487,-11.805,-72.875,"gass84",21110092,256,120,80,551,328,179,149,256,248,260,248,1817,242,54,46,691,185,594,185
"167",244,"Pouteria reticulata",768748696,-0.93166,-71.60028,"gass84",18855082,265,88,80,591,321,212,109,268,268,270,256,2937,338,161,19,924,552,590,758
"168",245,"Pouteria reticulata",1147295855,-1.11028,-71.58694,"gass84",18889642,263,88,81,557,318,210,108,266,266,268,255,2942,334,170,19,929,568,602,746
"169",246,"Pouteria reticulata",1319964612,-11.81,-72.8839,"gass84",21110091,256,120,80,560,327,178,149,256,248,260,248,1801,240,54,46,685,184,588,184
"170",247,"Pouteria reticulata",1098312365,3.62,-53.2,"gass84,iddatunl",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"171",248,"Pouteria reticulata",1260797193,-8.35,-74.56666,"gass84,iddatunl",20392931,265,112,78,603,334,192,142,265,257,270,255,1677,218,49,37,581,196,516,240
"172",250,"Pouteria reticulata",1258441771,-0.35,-76.11666,"gass84",18734014,251,96,85,494,309,197,112,245,254,256,243,3105,337,178,19,954,574,693,898
"173",251,"Pouteria reticulata",1421415016,17.030833,-91.290278,"cdround,elmms,gass84,gdativ",15130770,257,112,65,1820,345,173,172,265,255,277,230,2237,410,46,63,1003,176,520,260
"174",252,"Pouteria reticulata",1253587373,10.748333,-84.296667,"cdround,rdatm",16435577,256,89,77,647,316,201,115,258,260,265,248,3437,473,77,43,1290,318,419,918
"175",253,"Pouteria reticulata",1421357771,18.616667,-89.376389,"cdround,gass84,gdativ",14802495,246,117,62,2253,336,148,188,258,242,268,213,1123,192,24,58,454,96,317,134
"176",254,"Pouteria reticulata",1421358427,19.269444,-90.647222,"cdround,gass84,gdativ",14664225,259,121,64,2115,351,163,188,273,257,282,229,1236,243,18,83,687,54,268,84
"177",256,"Pouteria reticulata",1258278330,2.910278,-67.448889,"cdround,gass84,iddatunl",18060302,266,114,86,526,338,206,132,259,270,272,259,3040,464,70,51,1279,290,299,1235
"178",257,"Pouteria reticulata",1258320733,16.5,-88.916667,"cdround,gass84",15243146,235,76,64,1299,293,176,117,245,235,249,217,2421,430,57,61,1124,191,524,448
"179",258,"Pouteria reticulata",1259732283,17.35,-88.91666,"gass84,iddatunl",15061707,248,89,64,1648,313,174,139,262,243,265,226,1681,243,40,48,638,147,559,402
"180",259,"Pouteria reticulata",1259866820,16.66666,-89.03333,"gass84",15208584,232,79,62,1558,293,166,127,242,229,249,210,2108,284,55,49,826,183,435,330
"181",260,"Pouteria reticulata",1421032334,17.004722,-93.500278,"cdround,elmms,gass84",15130716,244,116,65,1818,333,157,176,256,243,264,219,1477,261,28,62,646,109,344,175
"182",261,"Pouteria reticulata",1253577748,8.73059,-83.454919,"cdround,rdatm",16850318,261,106,75,764,335,195,140,254,262,272,252,4401,753,87,55,1802,320,818,1458
"183",263,"Pouteria reticulata",1259782443,18.58333,-89.41666,"gass84,iddatunl",14811135,246,116,62,2237,336,149,187,258,242,268,214,1128,192,24,58,455,96,319,135
"184",264,"Pouteria reticulata",1259763565,16.11666,-90.98333,"gass84,iddatunl",15320857,255,113,69,1438,336,174,162,262,255,271,234,3151,530,62,68,1460,207,696,327
"185",265,"Pouteria reticulata",1258447229,-5.04,-78.32,"gass84,iddatunl",19701641,245,103,85,423,308,188,120,245,245,251,240,2601,262,176,14,777,549,591,623
"186",266,"Pouteria reticulata",1094746916,-13.597778,-41.828056,"gass84,iddatunl",21482357,212,118,71,1246,291,125,166,220,200,222,192,788,147,12,73,398,45,353,46
"187",267,"Pouteria reticulata",1260652395,-14.78194,-39.06916,"gass84,iddatunl",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"188",269,"Pouteria reticulata",1253636963,9.058333,-82.938889,"cdround,rdatm",16781210,123,88,78,590,177,65,112,125,117,129,114,2810,465,49,58,1147,170,852,258
"189",271,"Pouteria reticulata",45841445,10.88,-85.4,"gass84",16400991,230,101,74,705,303,167,136,228,236,240,222,2657,418,29,63,1142,115,311,469
"190",272,"Pouteria reticulata",45841427,9.02,-82.96,"gass84",16789849,187,101,80,593,251,126,125,185,185,194,179,3002,547,33,65,1309,142,609,409
"191",276,"Pouteria reticulata",1097630983,-10.3391324455875,-67.1872503152684,"cdrep",20807828,263,107,73,731,332,186,146,266,255,270,251,1847,268,28,57,773,105,457,163
"192",277,"Pouteria reticulata",1261917057,-4.916667,-78.316667,"cdround,gass84,iddatunl",19684361,242,104,85,430,306,185,121,241,242,248,237,2607,262,178,14,774,556,597,620
"193",278,"Pouteria reticulata",1261841895,-1.06666,-76.2,"gass84,iddatunl",18880892,251,97,85,520,308,195,113,244,254,256,242,3025,334,188,18,928,571,629,853
"194",279,"Pouteria reticulata",45841379,8.7,-83.5,"gass84",16858957,263,106,75,744,337,197,140,256,264,274,254,4295,752,73,56,1812,285,751,1492
"195",280,"Pouteria reticulata",1421393993,19.172222,-88.572222,"cdround,gass84,gdativ",14681555,258,111,67,1795,336,171,165,273,254,275,232,1109,183,36,51,464,119,360,148
"196",281,"Pouteria reticulata",1260787457,2.88333,-59.96666,"gass84,iddatunl",18060481,274,94,83,660,331,219,112,265,275,281,264,1562,350,23,87,916,78,162,869
"197",282,"Pouteria reticulata",1259861620,16.96666,-88.98333,"gass84",15139465,236,84,57,1895,305,160,145,235,231,257,210,1605,233,52,48,662,162,320,262
"198",284,"Pouteria reticulata",1253641281,9.708889,-84.182778,"cdround,rdatm",16642940,184,101,82,570,248,125,123,183,181,191,176,2188,379,18,73,1007,69,428,229
"199",285,"Pouteria reticulata",1261910789,9.7,-84.18,"gass84,iddatunl",16651580,177,100,81,563,241,118,123,176,174,184,169,2277,384,23,69,1029,88,444,261
"200",287,"Pouteria reticulata",1456481750,3.3,-59.65,"gass84",17974089,269,90,80,654,330,218,112,261,269,277,260,1589,336,27,87,933,86,197,878
"201",288,"Pouteria reticulata",371129158,18.543333,-89.986944,"cdround,gass84",14811121,254,122,62,2219,348,154,194,264,253,278,222,1147,224,24,65,526,84,282,118
"202",289,"Pouteria reticulata",1087723907,-4.546028,-46.670533,"gass84",19607360,260,111,79,427,329,190,139,258,260,266,255,1345,282,15,83,752,54,129,150
"203",290,"Pouteria reticulata",371126481,18.209722,-89.760556,"cdround,elmms,gass84",14880246,248,111,61,2137,335,154,181,258,245,270,217,1214,220,31,58,523,99,316,143
"204",291,"Pouteria reticulata",1097781583,-8.449444,-71.349167,"cdround,gass84",20410288,258,106,77,593,321,185,136,261,249,263,249,2057,286,52,49,806,173,651,228
"205",292,"Pouteria reticulata",1097585291,-8.4064,-71.3317,"gass84",20401649,258,106,78,571,320,185,135,261,249,263,249,2084,289,53,49,816,178,658,178
"206",295,"Pouteria reticulata",1260793181,7.62277,-64.925,"gass84",17084042,281,98,80,575,345,224,121,275,282,289,275,1507,261,12,75,776,40,252,776
"207",296,"Pouteria reticulata",1260787627,7.13833,-65.01527,"gass84,iddatunl",17179080,277,99,79,560,343,219,124,272,278,285,272,1876,323,22,70,940,72,327,940
"208",297,"Pouteria reticulata",1094834614,-24.608333,-47.876944,"gass84,iddatunl",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"209",298,"Pouteria reticulata",1259736262,18.06361,-88.34361,"gass84,iddatunl",14914840,252,89,66,1521,316,182,134,262,247,267,231,1650,270,33,55,651,122,560,317
"210",299,"Pouteria reticulata",45841163,10.33,-83.6,"gass84",16521994,261,86,79,751,318,210,108,252,268,272,252,3852,502,173,33,1266,588,673,1266
"211",302,"Pouteria reticulata",1421365591,20.573611,-87.133333,"cdround,gass84,gdativ",14396469,259,99,67,1664,328,182,146,271,250,276,234,1306,206,36,51,535,138,429,199
"212",303,"Pouteria reticulata",1419224596,16.733333,-91.083333,"cdround,elmms,gass84",15191255,243,111,66,1617,327,161,166,252,242,261,219,2436,460,40,70,1134,154,560,241
"213",304,"Pouteria reticulata",1253611402,9.976389,-84.184722,"cdround,rdatm",16591100,223,103,81,555,291,164,127,219,224,231,217,1917,346,6,79,932,35,344,507
"214",305,"Pouteria reticulata",45841276,9.85,-85.34,"gass84",16616992,263,114,77,771,343,195,148,258,264,274,254,2040,383,2,84,1030,15,321,529
"215",307,"Pouteria reticulata",1260727413,-10.06666,-67.61666,"gass84,iddatunl",20747338,260,107,74,742,327,183,144,263,254,266,248,1920,282,35,56,816,118,465,182
"216",309,"Pouteria reticulata",1260808757,0.89583,-79.2175,"gass84",18474739,252,80,85,410,301,207,94,255,248,258,248,2167,324,78,45,858,287,784,287
"217",312,"Pouteria reticulata",45841447,10.73,-85.05,"gass84",16435559,236,99,75,689,307,175,132,236,242,246,227,3233,433,60,50,1235,234,370,733
"218",313,"Pouteria reticulata",1097542927,-10.6554313221141,-68.5059280778964,"cdrep",20868276,258,105,70,888,327,177,150,263,245,265,243,1825,276,25,59,776,93,456,131
"219",316,"Pouteria reticulata",1253625499,10.304167,-84.811111,"cdround,rdatm",16521965,188,96,75,698,255,127,128,186,192,197,179,2956,433,64,50,1160,212,394,661
"220",318,"Pouteria reticulata",1253636938,8.45,-83.491667,"cdround,rdatm",16910797,258,108,76,752,333,191,142,250,260,269,249,3975,703,61,60,1752,228,673,1394
"221",319,"Pouteria reticulata",1253633184,8.7,-83.55,"cdround,rdatm",16858955,253,112,77,746,330,185,145,248,254,264,244,3861,706,48,63,1710,203,673,1311
"222",320,"Pouteria reticulata",1261109012,-3.8,-73.41666,"gass84,iddatunl",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"223",321,"Pouteria reticulata",1252617979,-2.407222,-59.763889,"gass84",19157766,270,86,82,434,326,222,104,266,275,276,266,2428,322,110,34,893,350,393,766
"224",323,"Pouteria reticulata",45840637,8.71,-83.51,"gass84",16850316,249,113,77,742,326,181,145,244,251,260,240,3456,651,41,64,1554,168,621,1161
"225",326,"Pouteria reticulata",1123792561,-19.971389,-40.530278,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"226",327,"Pouteria reticulata",1419464233,16.12,-90.926667,"cdround,elmms,gass84",15320858,258,112,69,1444,338,177,161,265,257,274,236,3008,512,58,68,1391,197,667,309
"227",328,"Pouteria reticulata",1253644180,9.766667,-84.533333,"cdround,rdatm",16634292,251,107,77,785,328,190,138,245,257,263,243,2959,489,9,72,1355,52,612,766
"228",332,"Pouteria reticulata",1261530851,-0.41666,-77.01666,"gass84,iddatunl",18742632,247,98,88,429,304,193,111,243,243,251,240,3393,374,192,17,1035,701,896,915
"229",333,"Pouteria reticulata",1261106875,15.7,-86.85,"gass84,iddatunl",15407356,244,106,70,1440,319,169,150,232,254,259,222,2127,299,72,37,792,253,339,561
"230",334,"Pouteria reticulata",1098337314,-15.15,-39.08,"gass84,iddatunl",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"231",335,"Pouteria reticulata",1418965437,16.974167,-93.773611,"cdround,elmms,gass84,gdativ",15139350,244,114,66,1794,330,158,172,256,242,263,219,1555,263,31,64,700,107,361,239
"232",339,"Pouteria reticulata",1087723002,-2.599917,-44.276111,"gass84",19201338,269,78,83,433,319,226,93,267,275,275,265,1730,337,7,83,935,36,48,762
"233",340,"Pouteria reticulata",1258283985,-3.25,-72.9,"gass84,iddatunl",19338891,263,96,84,453,318,205,113,262,258,268,257,2799,321,171,17,865,562,675,577
"234",341,"Pouteria reticulata",1097066554,-9.8343189328017,-67.9535919604198,"cdrep,iddatunl",20704130,257,109,75,726,324,180,144,261,251,263,246,1948,287,37,56,833,125,465,191
"235",342,"Pouteria reticulata",1421386346,19.497222,-88.404167,"cdround,gass84,gdativ",14621079,258,117,67,1791,341,168,173,274,254,276,233,1164,193,38,53,492,120,389,146
"236",343,"Pouteria reticulata",1261109511,16.383333,-89.133333,"cdround,gass84,iddatunl",15260421,220,79,64,1453,280,157,123,232,218,236,199,2481,372,61,51,1010,215,533,384
"237",344,"Pouteria reticulata",1253634956,8.580556,-83.572222,"cdround,rdatm",16884875,259,109,76,753,335,192,143,251,260,270,250,4293,749,61,60,1889,249,718,1492
"238",345,"Pouteria reticulata",1421981523,19.501389,-88.379167,"cdround,gass84",14612439,258,119,68,1796,341,167,174,273,254,276,232,1160,194,38,54,493,120,386,144
"239",346,"Pouteria reticulata",1261855131,17.81666,-89.03333,"gass84,iddatunl",14966664,250,97,62,1797,324,170,154,264,245,267,224,1428,229,38,54,559,124,368,193
"240",349,"Pouteria reticulata",1421462844,17.942198,-88.877733,"cdround",14940747,253,99,64,1725,328,174,154,263,250,270,229,1447,230,39,55,559,127,358,273
"241",351,"Pouteria reticulata",1707526595,-3.033333,-70,"cdround,gass84",19287121,258,91,86,373,310,205,105,259,255,262,253,2824,288,159,20,840,499,723,653
"242",352,"Pouteria reticulata",45841278,10.83,-85.61,"gass84",16418266,251,106,73,746,328,184,144,247,251,261,242,1737,433,1,98,995,9,211,551
"243",353,"Pouteria reticulata",1421406149,20.994444,-87.183333,"cdround,gass84,gdativ",14310068,254,106,67,1849,328,171,157,268,244,273,227,1184,191,35,54,489,132,427,153
"244",356,"Pouteria reticulata",45841302,10.79,-85.65,"gass84",16426905,256,107,73,774,335,190,145,252,256,267,247,1683,455,1,100,968,6,201,568
"245",357,"Pouteria reticulata",1258669874,17.85,-88.68333,"gass84",14958032,254,93,64,1602,323,179,144,263,250,270,231,1642,268,43,54,653,150,508,331
"246",359,"Pouteria reticulata",1258998204,-2.4,-79.66666,"gass84,iddatunl",19157289,249,95,76,951,313,189,124,261,239,261,237,1138,281,3,112,772,15,772,20
"247",360,"Pouteria reticulata",1261106833,10.208333,-84.115833,"cdround,gass84,iddatunl",16547902,164,87,80,545,219,111,108,162,165,169,156,3307,399,80,42,1150,308,814,848
"248",361,"Pouteria reticulata",45841330,10.42,-84.7,"gass84",16496048,222,95,76,637,288,163,125,222,226,230,214,4392,537,132,38,1497,470,575,1169
"249",363,"Pouteria reticulata",1258823190,17.225,-89.61305,"gass84",15087610,252,84,57,1940,322,177,145,269,249,272,224,1341,217,32,52,504,134,382,157
"250",364,"Pouteria reticulata",1261105871,-12.48333,-69.05,"gass84,iddatunl",21248423,255,113,73,1037,328,174,154,261,239,264,239,2117,324,51,55,894,170,683,170
"251",365,"Pouteria reticulata",1261108416,-3.33333,-72.91666,"gass84,iddatunl",19347531,264,97,85,450,319,205,114,262,259,269,257,2779,320,169,18,861,556,670,569
"252",366,"Pouteria reticulata",1253633150,10.266667,-84.85,"cdround,rdatm",16530604,225,100,76,640,295,165,130,222,231,234,218,2715,405,46,57,1148,171,354,803
"253",368,"Pouteria reticulata",1253637195,10.990556,-85.427779,"cdround,rdatm",16383710,217,99,73,687,288,154,134,215,222,227,209,2819,422,40,57,1164,146,321,579
"254",370,"Pouteria reticulata",45841268,10.75,-85.3,"gass84",16435553,229,102,75,684,302,166,136,227,235,238,220,2341,403,20,70,1076,79,313,343
"255",371,"Pouteria reticulata",45839913,9.38,-84.15,"gass84",16712061,263,110,79,768,337,198,139,260,264,274,254,3761,642,31,64,1653,146,629,1164
"256",374,"Pouteria reticulata",1261108647,10.78,-85.26,"gass84,iddatunl",16426914,219,100,75,671,290,157,133,217,224,228,210,2853,421,40,57,1169,149,348,589
"257",377,"Pouteria reticulata",1261108936,-4.16666,-73.5,"gass84",19520317,264,97,84,465,322,207,115,262,259,269,257,2636,282,146,21,793,482,669,484
"258",379,"Pouteria reticulata",45841440,10.78,-85.25,"gass84",16426915,230,100,74,660,301,167,134,227,235,239,221,2663,397,32,60,1113,121,317,509
"259",383,"Pouteria reticulata",1253636943,10.791667,-85.252778,"cdround,rdatm",16418274,213,99,75,674,283,151,132,211,218,222,204,2995,423,51,52,1182,181,361,665
"260",384,"Pouteria reticulata",1097051567,-10.75,-68.75,"gass84,iddatunl",20894191,252,106,67,1020,325,169,156,257,238,260,235,1714,250,19,59,715,84,441,115
"261",385,"Pouteria reticulata",1419445833,18.584722,-95.073889,"cdround,elmms,gass84",14802359,253,89,60,1883,328,180,148,267,260,272,226,3345,575,53,65,1536,206,926,516
"262",386,"Pouteria reticulata",1421352315,20.722222,-87.591667,"cdround,elmms,gass84,gdativ",14361898,253,115,69,1830,332,166,166,266,233,271,226,1261,188,44,52,510,140,485,147
"263",387,"Pouteria reticulata",1042583268,-2.407222,-59.73,"gass84,gdativ,iddatunl",19157767,269,86,82,442,326,222,104,266,274,276,265,2421,321,108,35,896,346,386,773
"264",388,"Pouteria reticulata",1098095051,-7.61785369737605,-72.8975579938197,"cdrep,iddatunl",20237451,255,100,74,606,317,183,134,258,245,259,245,2211,286,59,41,797,227,558,301
"265",389,"Pouteria reticulata",1261107088,0,-76.18333,"gass84,iddatunl",18664892,253,95,86,465,310,200,110,251,256,258,246,3273,345,189,19,989,605,745,922
"266",390,"Pouteria reticulata",1421405562,18.433333,-88.813889,"cdround,gass84,gdativ",14837069,250,105,64,1811,329,166,163,264,245,267,224,1330,209,35,59,563,112,508,166
"267",391,"Pouteria reticulata",1253637020,10.35,-84.666667,"cdround,rdatm",16513328,211,97,76,628,278,152,126,209,216,220,203,3513,463,80,46,1302,283,447,842
"268",392,"Pouteria reticulata",1261108524,-3.46666,-72.83333,"gass84,iddatunl",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"269",393,"Pouteria reticulata",1261109284,-1.53333,-76.85,"gass84,iddatunl",18975916,249,99,88,466,306,194,112,245,252,253,241,3255,357,203,18,987,635,821,870
"270",396,"Pouteria reticulata",1261110193,-15.15,-67.51666,"gass84",21801420,225,106,70,1291,294,144,150,235,206,236,205,1674,249,44,53,727,159,533,174
"271",397,"Pouteria reticulata",1261108713,-3.5,-73.083333,"cdround,gass84,iddatunl",19390727,264,98,85,461,320,205,115,263,258,270,258,2804,304,171,17,856,557,700,557
"272",398,"Pouteria reticulata",1424289096,-2.95,-65.216667,"cdround,gass84,rdatm",19269955,265,91,87,311,319,215,104,263,265,269,260,3087,349,163,23,1015,526,652,753
"273",400,"Pouteria reticulata",1421383292,18.233333,-89.040278,"cdround,gass84,gdativ",14880264,251,106,63,1912,332,165,167,266,247,269,223,1294,209,34,58,521,109,344,162
"274",402,"Pouteria reticulata",1259703181,17.85,-88.93333,"gass84",14958026,250,97,63,1759,324,171,153,264,246,267,225,1466,231,40,54,563,130,369,198
"275",403,"Pouteria reticulata",1422260737,18.970244,-89.311267,"cdround,elmms,gass84",14724737,253,120,63,2163,345,155,190,269,251,275,222,1076,194,29,60,460,96,287,117
"276",405,"Pouteria reticulata",1261105911,-0.73333,-76.86666,"gass84,iddatunl",18811756,247,98,88,439,304,193,111,243,249,251,240,3244,342,192,17,986,699,841,787
"277",408,"Pouteria reticulata",45839823,9.79,-84.59,"gass84",16634290,263,106,75,851,341,201,140,256,268,276,254,2584,466,10,75,1239,45,443,723
"278",409,"Pouteria reticulata",1090858689,-19.831944,-40.369444,"gass84",22769752,241,93,62,1700,315,167,148,255,221,263,219,1169,193,36,53,529,138,347,138
"279",413,"Pouteria reticulata",1424114570,-22.116667,-42.05,"cdround,gass84,rdatm",23244911,200,100,59,2099,279,112,167,217,172,227,172,1430,237,27,59,643,108,555,108
"280",414,"Pouteria reticulata",1253702788,10.316667,-84.733333,"cdround,rdatm",16521967,207,97,76,663,274,147,127,205,212,216,199,3142,443,61,51,1230,220,403,692
"281",416,"Pouteria reticulata",1261108749,-3.83333,-73.33333,"gass84,iddatunl",19451201,264,97,85,460,322,208,114,263,258,269,258,2842,297,169,17,848,556,738,556
"282",417,"Pouteria reticulata",1253633128,8.466667,-83.583334,"cdround,rdatm",16902154,262,108,76,765,338,196,142,255,264,274,253,4457,756,64,59,1963,262,729,1551
"283",418,"Pouteria reticulata",1260813076,4.03333,-76.96666,"gass84,iddatunl",17826793,261,74,90,280,303,221,82,259,263,264,257,7158,796,330,25,2301,1133,1271,2091
"284",419,"Pouteria reticulata",1261105170,-1.25,-76.91666,"gass84",18924075,246,99,88,466,304,192,112,243,249,251,239,3271,363,203,19,1009,636,836,865
"285",420,"Pouteria reticulata",1097926974,8.47,-83.58,"gass84,iddatunl",16902155,256,109,75,742,333,189,144,248,258,267,247,4097,727,55,61,1830,221,681,1430
"286",421,"Pouteria reticulata",1261110089,16.92694,-88.94722,"gass84,iddatunl",15148106,232,83,58,1864,300,158,142,230,227,252,206,1875,263,57,46,749,181,357,332
"287",424,"Pouteria reticulata",1261107260,10.96,-85.49,"gass84,iddatunl",16383709,217,100,74,689,287,153,134,215,221,226,208,2725,418,38,58,1146,136,311,543
"288",427,"Pouteria reticulata",1802581904,-2.32,-60.08,"gass84",19140479,269,86,83,428,325,222,103,266,274,275,265,2580,348,118,33,947,383,430,757
"289",428,"Pouteria reticulata",1042641910,-2.416667,-59.9,"gass84,gdativ,iddatunl",19166403,269,86,83,432,325,222,103,265,274,275,265,2404,314,114,32,860,357,410,742
"290",429,"Pouteria reticulata",1419217463,18.575,-95.075,"elmms,gass84",14810999,252,90,59,1941,329,178,151,267,260,273,224,3303,566,53,65,1536,205,930,503
"291",430,"Pouteria reticulata",1439032192,18.551389,-95.1325,"cdround,elmms,gass84",14810997,204,85,58,1832,279,134,145,216,215,224,178,2834,495,65,63,1279,215,510,390
"292",432,"Pouteria reticulata",1261106728,-12.58333,-69.08333,"gass84,iddatunl",21265703,255,112,73,1049,328,175,153,262,239,264,239,2141,330,52,55,907,174,689,174
"293",433,"Pouteria reticulata",1253617940,10.316667,-84.666667,"cdround,rdatm",16521968,213,97,76,631,280,154,126,211,217,221,205,3363,460,71,49,1292,255,433,756
"294",434,"Pouteria reticulata",1260787470,4.05,-52.7,"gass84",17818736,251,88,75,440,316,199,117,250,257,257,245,3299,499,77,47,1233,299,299,1050
"295",435,"Pouteria reticulata",1261108221,-4.48333,-73.58333,"gass84,iddatunl",19589435,265,99,85,397,323,207,116,265,260,269,259,2470,264,118,23,761,420,650,422
"296",436,"Pouteria reticulata",1421993502,18.513889,-89.481667,"cdround,gass84",14819773,246,116,62,2230,336,149,187,258,242,268,214,1130,194,24,58,460,96,317,136
"297",437,"Pouteria reticulata",1258669826,18.5,-89.48,"gass84",14828413,246,115,61,2233,335,149,186,258,242,268,214,1141,196,25,58,465,97,318,137
"298",439,"Pouteria reticulata",1261109584,8.66666,-79.83333,"gass84",16867685,273,78,79,521,327,229,98,267,276,280,267,1747,323,15,69,779,54,96,756
"299",441,"Pouteria reticulata",1261109786,9.416667,-79.666667,"cdround,gass84",16703528,244,67,71,803,294,200,94,235,251,256,235,3314,523,55,51,1249,240,542,1004
"300",443,"Pouteria reticulata",1261108955,8.5125,-81.794167,"cdround,gass84,iddatunl",16893557,206,92,76,435,267,147,120,202,204,211,200,2833,415,75,47,1084,266,477,614
"301",445,"Pouteria reticulata",1802566585,8.58,-81.83,"gass84",16884917,171,91,77,434,229,112,117,170,172,176,164,2471,362,56,48,944,216,654,351
"302",446,"Pouteria reticulata",1261106795,-10.33333,-75.16666,"gass84,iddatunl",20798997,239,118,83,430,307,165,142,240,232,243,232,2681,380,96,45,1060,298,661,298
"303",447,"Pouteria reticulata",1439061923,18.583333,-95.116667,"cdround,elmms,gass84",14810998,231,88,57,2003,310,157,153,239,243,253,203,2915,523,60,65,1322,204,472,410
"304",449,"Pouteria reticulata",1261105514,-0.716667,-77.6,"cdround,gass84,iddatunl",18811738,207,105,88,393,267,148,119,201,208,211,200,4238,497,246,23,1408,752,889,1285
"305",451,"Pouteria reticulata",1097711852,-2.516667,-59.833333,"gass84,iddatunl",19183685,271,85,82,441,327,224,103,267,276,277,267,2338,300,109,33,831,340,395,748
"306",452,"Pouteria reticulata",1258667545,-11.16666,-69.11666,"gass84",20971942,248,109,66,1013,322,158,164,255,233,257,232,1724,237,21,58,703,93,452,124
"307",453,"Pouteria reticulata",45839561,10.43,-84.86,"gass84",16496044,226,98,75,652,295,166,129,224,231,235,218,3109,399,74,46,1159,263,378,717
"308",456,"Pouteria reticulata",1261501363,11.04166,-84.46666,"gass84,iddatunl",16375093,257,89,76,651,317,200,117,258,259,265,248,2843,422,55,49,1108,194,326,724
"309",457,"Pouteria reticulata",1258335161,11.36666,-85.86666,"gass84,iddatunl",16305940,264,103,73,771,339,199,140,260,271,275,255,1555,353,3,90,814,19,155,149
"310",458,"Pouteria reticulata",1419189570,18.628889,-90.3,"cdround,gass84",14793833,261,128,64,2203,358,158,200,274,260,285,229,1177,231,20,71,579,73,267,103
"311",459,"Pouteria reticulata",1261107588,-4.83333,-73.75,"gass84,iddatunl",19658551,268,101,84,387,328,208,120,269,264,272,262,2572,277,136,21,777,447,682,458
"312",460,"Pouteria reticulata",1260794207,2.66666,-66.16666,"gass84,iddatunl",18112173,267,115,89,466,335,207,128,260,270,272,260,3382,445,151,35,1263,496,519,1263
"313",463,"Pouteria reticulata",1260792950,1.06666,-57.05,"gass84,iddatunl",18440711,266,101,78,661,341,213,128,261,276,276,260,2144,393,65,57,979,222,222,540
"314",465,"Pouteria reticulata",1252615760,-16.555,-42.875,"gass84,iddatunl",22095772,210,127,69,1749,295,112,183,223,184,228,184,965,215,6,90,568,20,372,20
"315",466,"Pouteria reticulata",1253690975,10.766667,-85.316667,"cdround,rdatm",16426913,210,99,75,674,280,148,132,208,215,219,201,2923,427,47,54,1180,168,362,631
"316",467,"Pouteria reticulata",1097784383,-1.0838,-57.051634,"cdround,iddatunl",18889991,274,90,81,591,338,227,111,269,280,283,268,2570,406,86,48,1110,324,326,900
"317",468,"Pouteria reticulata",1042586892,-2,-59,"gass84,gdativ,iddatunl",19080025,271,87,82,447,328,223,105,267,277,277,267,2239,328,82,47,915,273,273,829
"318",469,"Pouteria reticulata",1421455967,19.51826,-87.53705,"",14612460,261,101,69,1593,328,183,145,273,254,276,237,1270,204,42,50,517,137,428,188
"319",470,"Pouteria reticulata",1261109479,8.778611,-82.207222,"cdround,gass84",16841708,216,92,77,468,275,157,118,213,213,221,209,3338,417,142,30,1097,497,616,633
"320",471,"Pouteria reticulata",1802596682,8.8,-82.17,"gass84",16833068,239,88,76,501,296,181,115,239,236,245,232,3527,502,125,40,1259,407,658,478
"321",473,"Pouteria reticulata",1421982954,19.788889,-87.627778,"cdround,elmms,gass84",14560617,260,108,69,1676,332,177,155,271,252,275,234,1254,200,41,51,511,133,432,179
"322",474,"Pouteria reticulata",1421462561,19.79565,-87.65639,"cdround,elmms",14551977,259,109,69,1691,333,176,157,271,252,275,234,1250,199,41,51,509,132,430,178
"323",475,"Pouteria reticulata",1421455063,19.791667,-87.608333,"cdround,elmms,gass84,gdativ",14551978,260,108,69,1628,332,177,155,271,252,275,235,1250,199,41,51,509,133,424,182
"324",477,"Pouteria reticulata",1260703386,-1,-67,"gass84,iddatunl",18872473,260,88,86,409,311,209,102,256,263,263,253,3032,345,189,18,938,580,580,883
