"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"23",26,"Machaerium paraguariense",1077510194,-29.352778,-51.833333,"gass84",24748037,189,97,50,3196,291,100,191,226,148,227,148,1433,156,86,19,446,279,438,279
"24",27,"Machaerium paraguariense",1077510234,-29.454167,-51.706944,"gass84",24765320,193,96,50,3223,294,103,191,229,151,230,151,1421,148,91,16,431,287,421,287
"25",28,"Machaerium paraguariense",1424302697,-27.092222,-50.038055,"cdround,gass84,iddatunl",24281520,188,109,53,3184,290,88,202,227,149,227,148,1492,166,84,19,453,294,453,316
"26",29,"Machaerium paraguariense",1424387480,-27.54,-49.049722,"cdround,gass84",24367943,172,88,50,2898,260,85,175,208,137,208,134,1657,214,91,26,571,294,571,318
"27",30,"Machaerium paraguariense",1077404296,-27.630278,-49.049444,"cdround,gass84,iddatunl",24393863,168,88,50,2903,256,82,174,204,133,204,131,1652,215,91,26,571,293,571,319
"28",31,"Machaerium paraguariense",1077404281,-27.451389,-48.419722,"cdround,gass84,iddatunl",24350678,201,74,47,2674,282,127,155,235,168,235,168,1531,200,75,32,568,245,568,245
"29",32,"Machaerium paraguariense",1077380806,-27.628333,-51.120556,"cdround,gass84,iddatunl",24393814,169,110,54,3132,270,68,202,153,168,208,129,1701,171,113,12,474,385,444,399
"30",33,"Machaerium paraguariense",1837439411,-20.637222,-48.751667,"gass84,preneglat,preneglon",22942350,228,125,67,1846,304,120,184,243,202,243,199,1306,242,15,77,689,58,614,80
"31",34,"Machaerium paraguariense",1424316455,-15.505556,-48.159444,"cdround,gass84",21879645,227,105,70,918,295,147,148,230,218,234,212,1408,274,5,79,692,22,191,38
"32",35,"Machaerium paraguariense",1424316516,-13.8,-46.516667,"cdround,gass84,rdatm",21525444,255,108,71,829,327,176,151,255,247,265,243,1260,243,2,84,661,12,155,21
"33",36,"Machaerium paraguariense",1837439465,-20.321111,-49.504722,"gass84,preneglat,preneglon",22873212,232,129,67,1893,311,121,190,247,205,247,202,1217,239,14,78,656,55,578,71
"34",37,"Machaerium paraguariense",1427529800,-27.3742,-51.0714,"gass84,iddatunl",24333335,158,114,55,3095,258,54,204,157,180,196,118,1795,181,112,12,489,407,464,423
"35",38,"Machaerium paraguariense",1086958580,-22.688333,-51.701667,"gass84,iddatunl",23365640,222,126,63,2637,309,112,197,251,200,251,184,1258,177,42,41,480,154,480,214
"36",39,"Machaerium paraguariense",1086958647,-23.40775,-51.363306,"gass84",23512528,200,124,65,2432,288,98,190,227,169,227,165,1492,199,53,36,551,203,508,258
"37",40,"Machaerium paraguariense",1424387495,-16.916667,-39.75,"cdround,gass84,iddatunl",22173607,246,91,67,1478,312,178,134,257,224,263,224,1162,136,56,26,394,200,332,200
"38",41,"Machaerium paraguariense",1095355517,-29.671111,-51.014444,"gass84",24817176,194,93,49,3313,292,103,189,177,192,235,152,1482,145,105,9,399,348,379,387
"39",42,"Machaerium paraguariense",1086955497,-23.366667,-51.233333,"gass84",23503891,210,120,63,2498,298,108,190,237,179,238,174,1486,207,52,39,574,193,508,242
"40",43,"Machaerium paraguariense",1259592121,-26.33333,-53.8,"gass84,iddatunl",24117269,176,134,59,3290,287,61,226,217,174,217,134,1934,193,128,14,542,443,542,459
"41",44,"Machaerium paraguariense",1086602701,-25.5889,-49.3478,"gass84",23970496,168,105,57,2734,258,74,184,201,145,201,131,1292,181,65,28,435,249,435,270
"42",45,"Machaerium paraguariense",1090732432,-21.136111,-55.83,"gass84",23045861,240,118,63,2333,323,136,187,263,207,263,207,1393,198,36,44,536,137,536,206
"43",46,"Machaerium paraguariense",1098501176,-19.916667,-49.516667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"44",47,"Machaerium paraguariense",1258818183,-24.3775,-57.10444,"gass84,iddatunl",23719750,227,104,53,3384,324,131,193,262,193,268,183,1386,196,37,41,502,171,482,175
"45",48,"Machaerium paraguariense",1258818220,-24.32138,-57.0775,"gass84,iddatunl",23702471,227,105,54,3309,322,130,192,260,183,266,183,1363,181,40,39,490,173,460,173
"46",49,"Machaerium paraguariense",1090733753,-21.121111,-56.481944,"gass84",23037205,237,118,63,2446,321,134,187,260,202,262,202,1362,190,38,42,520,144,514,210
"47",50,"Machaerium paraguariense",1077303791,-23.266667,-51.05,"gass84",23486615,213,122,62,2624,301,107,194,242,179,242,176,1335,199,44,42,531,164,531,203
"48",51,"Machaerium paraguariense",1089096618,-23.16,-51.03,"gass84,iddatunl",23460696,217,124,63,2664,304,108,196,246,193,246,179,1296,190,42,44,521,155,521,191
"49",52,"Machaerium paraguariense",1090606959,-29.480833,-50.174444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"50",53,"Machaerium paraguariense",1423992806,-14.07,-46.649444,"cdround,gass84,iddatunl,rdatm",21577281,254,104,70,813,324,176,148,253,245,263,243,1278,237,3,83,668,14,167,22
"51",54,"Machaerium paraguariense",1423993007,-20.224167,-42.501667,"cdround,gass84,iddatunl",22856100,218,123,64,2063,307,116,191,236,190,242,190,1155,216,15,77,624,47,456,61
"52",55,"Machaerium paraguariense",1258477047,-24.18777,-55.27916,"gass84,iddatunl",23676594,222,116,55,3113,319,109,210,243,182,258,180,1619,190,80,25,545,272,477,314
"53",56,"Machaerium paraguariense",1424078070,-23.994444,-55.479167,"cdround,gass84,iddatunl,muluriiv,rdatm",23633389,223,115,55,3040,318,112,206,243,183,258,182,1624,187,75,27,549,260,496,298
"54",58,"Machaerium paraguariense",1097167812,-11.1,-40.6,"gass84,iddatunl",20963986,234,105,71,1434,307,160,147,245,229,248,212,735,108,20,50,281,80,279,105
"55",59,"Machaerium paraguariense",1090603712,-27.314722,-48.559167,"cdround,gass84",24324755,197,81,48,2793,281,115,166,233,162,233,162,1587,206,81,30,578,260,578,260
"56",60,"Machaerium paraguariense",1258283767,-23.79694,-56.135,"gass84,iddatunl",23598813,226,112,56,3012,320,120,200,246,186,261,185,1455,176,62,29,490,213,440,266
"57",61,"Machaerium paraguariense",1258338042,-25.63027,-54.81388,"gass84,iddatunl",23979005,210,128,57,3483,321,97,224,245,165,253,165,1607,171,98,15,465,318,426,318
"58",62,"Machaerium paraguariense",1259723174,-27.96666,-55.43333,"gass84,iddatunl",24462830,210,123,53,3677,329,99,230,177,175,255,163,1724,189,106,15,504,361,400,439
"59",63,"Machaerium paraguariense",1259723210,-26.48333,-53.88333,"gass84,iddatunl",24151827,181,133,58,3309,293,66,227,221,149,221,138,1885,188,125,12,520,424,520,452
"60",64,"Machaerium paraguariense",1258369956,-23.79888,-56.18833,"gass84,iddatunl",23598812,224,113,56,2982,319,118,201,245,185,259,184,1451,175,61,29,487,212,439,266
"61",65,"Machaerium paraguariense",1258377054,-23.81277,-56.2775,"gass84,iddatunl",23598810,225,113,56,3005,320,119,201,246,185,260,185,1435,174,59,29,481,206,434,262
"62",66,"Machaerium paraguariense",1259723156,-25.83333,-53.98333,"gass84,iddatunl",24013585,194,134,57,3501,307,73,234,237,160,237,149,1776,204,103,21,545,365,545,373
"63",67,"Machaerium paraguariense",1089039737,-19.55,-49.31,"gass84",22717697,238,131,69,1716,318,129,189,250,214,251,210,1346,254,10,77,692,39,631,64
"64",68,"Machaerium paraguariense",1090736173,-16.154167,-54.785556,"gass84",22009086,245,127,65,1619,330,137,193,256,221,257,219,1589,280,8,76,775,29,751,73
"65",69,"Machaerium paraguariense",1090736141,-16.546389,-54.571389,"gass84",22095491,249,127,65,1653,335,141,194,261,225,262,223,1520,270,9,76,754,33,378,74
"66",70,"Machaerium paraguariense",1261538998,-22.83333,-57.41666,"gass84,iddatunl",23391423,239,116,57,3113,336,135,201,271,196,275,196,1364,182,42,40,504,152,446,152
"67",71,"Machaerium paraguariense",1261544567,-25.48333,-56.18333,"gass84,iddatunl",23944412,218,110,53,3464,319,114,205,240,183,261,173,1536,169,76,24,477,259,403,262
"68",72,"Machaerium paraguariense",1051226667,-23.25,-46.92,"gass84",23486714,171,107,61,2271,249,75,174,197,140,197,140,1367,233,32,64,656,110,603,110
"69",73,"Machaerium paraguariense",1086627643,-23.45,-53.25,"gass84",23521123,216,129,63,2711,310,106,204,234,192,247,178,1357,164,56,28,435,221,433,295
"70",74,"Machaerium paraguariense",1089263565,-22.789133,-53.317272,"gass84",23382881,228,128,64,2424,319,121,198,245,208,254,193,1289,180,33,40,474,163,448,217
"71",75,"Machaerium paraguariense",1261494460,-25.2,-57.11666,"gass84,iddatunl",23883910,228,105,52,3393,327,128,199,265,184,269,184,1404,159,48,34,462,176,461,176
"72",76,"Machaerium paraguariense",1259545033,-25.6672,-54.4502,"gass84",23987654,211,134,55,3547,325,84,241,230,178,256,165,1716,210,91,20,506,329,468,385
"73",77,"Machaerium paraguariense",1701756882,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
"74",78,"Machaerium paraguariense",1090730022,-20.240556,-56.378333,"gass84,iddatunl",22855767,249,117,64,2355,331,149,182,272,215,272,215,1341,221,28,53,579,117,579,117
"75",79,"Machaerium paraguariense",1094712494,-27.462222,-51.906667,"cdround,gass84",24359235,189,113,55,3129,291,88,203,179,180,226,148,1721,198,116,17,512,378,450,378
"76",80,"Machaerium paraguariense",1261530635,-25.41666,-57.16666,"gass84,iddatunl",23927109,219,107,53,3314,319,119,200,260,176,260,176,1443,167,47,36,483,174,483,174
"77",81,"Machaerium paraguariense",1089088789,-19.43,-57.04,"gass84,iddatunl",22691592,257,106,63,2189,334,167,167,278,226,279,226,1201,213,27,58,536,97,521,97
"78",82,"Machaerium paraguariense",1090736178,-14.716667,-57.066667,"gass84,iddatunl",21715271,258,127,70,1055,335,154,181,264,246,267,241,1733,292,11,71,831,49,771,89
"79",83,"Machaerium paraguariense",1701756867,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"80",85,"Machaerium paraguariense",1258248840,-25.4,-57.46666,"gass84,iddatunl",23927101,225,114,54,3518,332,121,211,246,179,268,179,1379,156,48,33,447,178,439,178
"81",86,"Machaerium paraguariense",1097851007,-18.9333,-54.8667,"gass84,iddatunl",22587964,247,122,67,1708,326,146,180,261,226,262,221,1479,248,29,60,680,101,347,145
"82",87,"Machaerium paraguariense",1097178926,-15.67,-52.33,"gass84,iddatunl",21914105,248,132,68,1396,331,137,194,254,227,260,226,1594,302,6,81,813,27,419,44
"83",88,"Machaerium paraguariense",1088986662,-15.4,-52.2,"gass84",21853628,251,132,69,1307,334,143,191,257,232,263,231,1560,282,6,80,789,22,413,43
"84",89,"Machaerium paraguariense",1097081359,-25.4624817980532,-49.5287152069369,"cdrep",23944572,168,108,57,2759,259,71,188,201,144,201,131,1448,206,79,28,501,272,501,300
"85",91,"Machaerium paraguariense",1094712498,-27.277778,-49.390555,"cdround,gass84",24316095,181,98,52,2999,276,91,185,218,144,218,143,1591,189,90,22,515,293,515,319
"86",92,"Machaerium paraguariense",1094712489,-27.402222,-51.225278,"cdround,gass84",24341971,160,114,55,3117,261,57,204,160,183,199,120,1830,186,107,13,501,411,469,431
"87",93,"Machaerium paraguariense",1094712484,-27.065833,-49.518056,"cdround,gass84",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"88",94,"Machaerium paraguariense",1094712460,-26.908333,-48.662222,"cdround,gass84",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"89",95,"Machaerium paraguariense",1259485017,-27.383333,-55.9,"cdround,gass84",24341859,211,121,54,3663,326,102,224,233,165,258,165,1651,178,95,16,463,325,439,325
"90",96,"Machaerium paraguariense",1259503608,-25.24428,-57.573138,"gass84",23892539,233,112,53,3541,339,130,209,270,186,276,186,1382,163,48,33,439,178,436,178
"91",97,"Machaerium paraguariense",1701756960,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"92",98,"Machaerium paraguariense",1057018291,-23.236211,-58.391024,"gass84",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"93",99,"Machaerium paraguariense",1259503612,-27.3,-55.95,"gass84",24324578,212,121,53,3712,329,104,225,234,165,260,165,1660,170,96,17,463,323,441,323
"94",100,"Machaerium paraguariense",1259503274,-25.31666,-57.25,"gass84",23909827,221,107,53,3371,322,121,201,263,178,263,178,1410,161,48,35,467,173,467,173
"95",101,"Machaerium paraguariense",1230960409,-25.05,-55.91667,"",23858018,215,110,54,3343,313,111,202,236,171,255,171,1712,213,80,28,562,278,454,278
"96",102,"Machaerium paraguariense",1144722516,-26,-57,"gass84",24056713,219,112,53,3519,323,113,210,218,183,263,173,1437,150,55,23,423,231,363,262
"97",103,"Machaerium paraguariense",372128519,-26.38,-53.9,"gass84",24134547,177,133,58,3304,288,62,226,218,145,218,134,1912,190,128,13,528,437,528,459
"98",104,"Machaerium paraguariense",416977055,-25.88,-54.41,"gass84",24030855,206,137,56,3620,322,79,243,227,171,251,160,1698,185,98,18,481,321,475,382
"99",105,"Machaerium paraguariense",416977054,-27.48,-55.92,"gass84",24359138,210,121,53,3684,326,101,225,232,163,257,163,1656,181,94,16,462,329,434,329
"100",108,"Machaerium paraguariense",416977056,-27.38,-55.92,"gass84",24341858,211,121,53,3675,327,102,225,232,165,258,165,1631,174,92,16,458,318,436,318
"101",109,"Machaerium paraguariense",416977051,-27.02,-54.27,"gass84",24264138,194,129,57,3434,308,82,226,164,162,236,150,1733,176,115,12,466,367,443,432
"102",111,"Machaerium paraguariense",416977116,-25.42,-57.18,"gass84",23935748,221,107,53,3388,321,122,199,258,177,263,177,1420,170,52,35,470,181,465,181
"103",112,"Machaerium paraguariense",1144722511,-25.25,-57,"gass84,rdativ",23901193,225,105,53,3389,323,125,198,261,181,266,181,1422,161,50,33,464,183,459,183
"104",113,"Machaerium paraguariense",1144722542,-25,-57,"gass84,rdativ",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
