"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"35",42,"Trichilia claussenii",1077410202,-27.135278,-53.775833,"cdround,gass84,txmatfuz",24290070,203,126,56,3381,317,94,223,215,176,242,158,1767,179,118,10,470,395,458,427
"36",43,"Trichilia claussenii",1090863944,-23.0586,-51.0364,"gass84,txmatfuz",23443416,219,124,62,2661,307,110,197,248,195,248,181,1284,187,42,45,521,149,521,188
"37",44,"Trichilia claussenii",1077410247,-26.728889,-53.410278,"cdround,gass84,txmatfuz",24203679,196,130,58,3314,309,87,222,235,156,235,152,1872,190,126,11,515,428,515,435
"38",45,"Trichilia claussenii",1077410167,-26.640555,-53.280556,"cdround,gass84,txmatfuz",24186402,191,130,58,3250,303,81,222,230,183,230,148,1927,195,134,11,534,442,534,446
"39",46,"Trichilia claussenii",1570757267,-26.655,-53.440278,"cdround,gass84,txmatfuz",24186398,193,131,58,3317,306,82,224,233,152,233,149,1887,192,127,12,525,433,525,438
"40",48,"Trichilia claussenii",1077410156,-29.159444,-49.9525,"cdround,gass84,txmatfuz",24704882,185,83,49,2845,270,103,167,222,151,222,150,1465,148,95,12,408,317,408,343
"41",49,"Trichilia claussenii",1257645124,-14.560833,-68.873056,"cdround,gass84,iddatunl",21680428,200,96,72,1183,262,130,132,208,183,211,181,1680,258,37,56,736,143,546,147
"42",50,"Trichilia claussenii",1135940862,-22.671759,-47.205591,"gass84",23365748,201,118,64,2380,280,96,184,226,167,226,167,1277,236,25,69,639,91,639,91
"43",51,"Trichilia claussenii",1123826630,-22.8375,-46.511111,"gass84,txmatfuz",23400324,180,113,63,2223,256,78,178,205,149,205,149,1442,253,31,63,688,119,634,119
"44",53,"Trichilia claussenii",1257664580,-18.337778,-63.833056,"cdround,gass84",22466789,185,121,70,1813,263,91,172,204,160,204,158,690,128,8,77,370,34,370,38
"45",54,"Trichilia claussenii",1303591050,-20.166667,-56.600444,"gass84,iddatunl",22847122,250,115,63,2352,331,151,180,273,216,273,216,1308,218,26,54,568,113,568,113
"46",55,"Trichilia claussenii",1090630613,-18.924004,-43.802117,"gass84,iddatunl",22588229,215,127,66,1919,299,107,192,231,190,235,187,1354,295,7,86,756,25,557,45
"47",56,"Trichilia claussenii",1090578899,-22.4361,-46.8217,"gass84,txmatfuz",23313917,201,120,64,2218,279,94,185,224,170,224,170,1388,256,23,72,705,91,650,91
"48",57,"Trichilia claussenii",1226936796,-14.5675,-46.111944,"gass84,iddatunl",21680974,240,118,70,997,316,149,167,243,229,249,224,1232,243,3,82,636,13,384,29
"49",58,"Trichilia claussenii",1260862130,-20.512778,-63.8575,"cdround,gass84,iddatunl",22916068,214,135,57,3137,316,83,233,248,187,248,170,796,150,5,84,436,23,436,28
"50",59,"Trichilia claussenii",1086959698,-23.165,-51.165833,"gass84,iddatunl,txmatfuz",23460693,213,122,62,2581,301,107,194,241,179,241,176,1351,198,45,43,537,163,537,206
"51",61,"Trichilia claussenii",1257552775,-18.838611,-63.836944,"cdround,gass84,iddatunl",22570468,198,119,66,2084,280,101,179,220,168,220,168,980,185,11,78,521,46,427,46
"52",62,"Trichilia claussenii",1089105445,-22.816667,-47.916667,"gass84,iddatunl,txmatfuz",23391650,209,117,62,2400,291,105,186,235,175,235,175,1206,223,25,66,597,91,548,91
"53",64,"Trichilia claussenii",1257883223,-19.378611,-63.844722,"cdround,gass84,iddatunl",22682788,215,124,63,2473,303,107,196,240,180,241,180,1024,240,8,94,614,35,429,50
"54",65,"Trichilia claussenii",1257873415,-19.272972,-63.828111,"cdround,gass84,iddatunl",22656869,206,121,63,2371,292,102,190,230,172,230,172,1014,219,9,88,585,37,434,52
"55",66,"Trichilia claussenii",1257870916,-19.730278,-63.915556,"cdround,gass84,iddatunl",22751907,201,125,62,2576,291,90,201,227,164,227,164,944,213,8,93,568,31,411,40
"56",67,"Trichilia claussenii",1090609888,-30.276667,-51.015556,"cdround,gass84",24938136,191,93,47,3485,293,98,195,147,225,235,147,1435,142,95,12,404,314,348,404
"57",68,"Trichilia claussenii",1257552769,-18.311944,-63.673056,"cdround,gass84,iddatunl",22458152,207,120,68,1921,286,111,175,226,189,226,179,805,135,12,63,382,65,382,72
"58",69,"Trichilia claussenii",1090744673,-20.796222,-55.734722,"gass84",22976743,240,120,64,2291,323,137,186,263,208,263,207,1420,218,32,48,578,130,578,198
"59",70,"Trichilia claussenii",1123827580,-30.925833,-50.7625,"gass84,txmatfuz",25076382,186,81,44,3451,281,98,183,142,218,230,142,1412,140,90,13,400,296,343,400
"60",71,"Trichilia claussenii",1257891021,-21.075139,-64.344139,"cdround,gass84,iddatunl",23028376,175,155,62,3026,280,30,250,207,131,207,131,656,129,2,91,379,15,379,15
"61",72,"Trichilia claussenii",1077410183,-27.090278,-52.379167,"cdround,gass84,txmatfuz",24281463,190,117,58,2995,293,92,201,202,155,224,151,2001,205,141,11,553,462,515,471
"62",73,"Trichilia claussenii",1095343907,-29.563611,-50.936667,"gass84",24791258,174,93,50,3050,271,88,183,160,206,212,137,1757,172,122,9,476,415,455,427
"63",74,"Trichilia claussenii",1226936614,-16.370833,-51.465556,"gass84",22052365,246,117,70,1045,322,155,167,251,234,256,229,1630,323,7,84,868,32,368,47
"64",75,"Trichilia claussenii",1213562369,-17.25,-50.833333,"gass84,txmatfuz",22242461,238,116,70,1122,312,147,165,243,230,247,221,1502,272,8,76,732,35,207,157
"65",77,"Trichilia claussenii",574924122,-11.228889,-74.418056,"",20989094,242,121,82,567,310,164,146,244,234,247,234,1506,211,50,48,624,165,482,165
"66",78,"Trichilia claussenii",1090821281,-19.676389,-48.036667,"gass84,txmatfuz",22743648,222,125,69,1644,298,119,179,236,206,236,197,1551,276,14,74,761,50,675,81
"67",79,"Trichilia claussenii",1086958449,-23.4,-51.366667,"gass84,txmatfuz",23512528,200,124,65,2432,288,98,190,227,169,227,165,1492,199,53,36,551,203,508,258
"68",80,"Trichilia claussenii",1261019310,-18.278611,-63.674444,"cdround,gass84,iddatunl",22449512,203,121,69,1883,282,108,174,222,177,222,176,763,130,11,65,370,61,370,67
"69",81,"Trichilia claussenii",1260862159,-20.701667,-63.780278,"cdround,gass84,iddatunl",22950630,215,136,57,3261,319,81,238,250,187,250,169,794,147,4,84,430,19,430,28
"70",82,"Trichilia claussenii",1257862371,-21.645,-63.657222,"cdround,gass84,iddatunl",23149353,189,144,56,3448,299,44,255,224,158,229,140,794,165,1,84,422,8,416,37
"71",83,"Trichilia claussenii",1226936669,-19.466389,-43.961944,"gass84,iddatunl",22700545,219,122,67,1712,298,116,182,233,200,237,195,1310,298,6,89,744,24,544,40
"72",84,"Trichilia claussenii",1086908456,-22.238889,-49.068333,"gass84,txmatfuz",23270663,208,126,64,2392,294,100,194,235,176,235,175,1185,212,26,63,573,108,573,126
"73",85,"Trichilia claussenii",1424387496,-23.522778,-48.7725,"cdround,gass84,rdatm",23538510,201,120,63,2376,289,100,189,229,170,229,169,1198,192,34,54,531,125,531,147
"74",87,"Trichilia claussenii",1090576057,-21.1858,-48.9072,"gass84,txmatfuz",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"75",88,"Trichilia claussenii",1257862676,-21.365278,-64.236389,"cdround,gass84,iddatunl",23088859,185,152,59,3200,292,37,255,220,156,220,138,702,139,3,89,399,12,399,18
"76",89,"Trichilia claussenii",1260647469,-21.073333,-64.259722,"cdround,gass84,iddatunl",23028378,180,152,61,3036,285,36,249,213,153,213,136,679,133,2,90,388,14,388,16
"77",90,"Trichilia claussenii",1090658383,-19.482889,-44.018056,"gass84,txmatfuz",22700544,218,122,67,1693,297,115,182,231,201,235,194,1310,299,6,89,744,24,547,40
"78",93,"Trichilia claussenii",1260367795,-14.31527,-68.54444,"gass84,iddatunl",21628595,228,96,71,1272,291,157,134,238,209,239,209,1912,283,61,51,805,203,596,221
"79",98,"Trichilia claussenii",1257521270,-18.282778,-63.665833,"cdround,gass84,iddatunl",22449513,200,120,68,1874,279,105,174,219,174,219,173,774,131,11,65,375,60,375,67
"80",100,"Trichilia claussenii",1260461743,-14.49472,-68.50916,"gass84,iddatunl",21663156,217,93,71,1273,279,149,130,226,198,229,197,1703,251,47,52,720,164,546,179
"81",101,"Trichilia claussenii",1087645289,-19.891611,-43.915972,"gass84,txmatfuz",22786947,208,119,66,1854,286,107,179,223,183,227,180,1415,308,11,87,806,36,601,51
"82",103,"Trichilia claussenii",1260849288,-19.77472,-64.115,"gass84,iddatunl",22760542,206,124,61,2591,295,93,202,232,169,232,168,915,217,8,95,559,28,393,36
"83",109,"Trichilia claussenii",1260008820,-15.21555,-68.80333,"gass84,iddatunl",21818669,165,114,73,965,236,80,156,171,153,174,149,1152,233,11,74,602,56,341,63
"84",110,"Trichilia claussenii",1260011424,-15.21027,-68.69611,"gass84,iddatunl",21818672,186,106,73,1028,253,109,144,193,173,195,169,1216,226,15,68,603,71,376,79
"85",111,"Trichilia claussenii",1260045886,-14.33416,-68.57138,"gass84,iddatunl",21637235,222,95,71,1262,285,153,132,232,204,234,203,1846,273,56,51,778,189,582,205
"86",114,"Trichilia claussenii",1260111466,-14.56805,-68.90027,"gass84,iddatunl",21680427,195,98,73,1154,258,124,134,202,178,206,177,1682,262,36,57,745,139,546,140
"87",119,"Trichilia claussenii",1090573124,-22.831211,-47.051473,"gass84,txmatfuz",23391671,197,117,63,2358,276,92,184,222,164,222,164,1315,233,28,65,639,103,639,103
"88",120,"Trichilia claussenii",1260187309,-14.20055,-68.64416,"gass84,iddatunl",21602673,215,97,72,1222,279,145,134,223,197,226,196,1942,291,57,52,824,191,618,203
"89",123,"Trichilia claussenii",1260780992,-21.09277,-64.27277,"gass84,iddatunl",23037018,193,148,59,3158,297,49,248,227,164,227,147,727,142,4,88,410,15,410,20
"90",124,"Trichilia claussenii",1260780885,-21.04,-64.21888,"gass84,iddatunl",23019739,206,141,57,3237,310,66,244,242,177,242,160,784,152,3,86,432,16,432,23
"91",125,"Trichilia claussenii",1260239860,-14.25777,-68.53222,"gass84,iddatunl",21619956,220,96,71,1243,284,150,134,229,202,231,201,1862,277,56,52,787,187,588,203
"92",126,"Trichilia claussenii",1260735781,-18.25,-64.666667,"cdround,gass84,iddatunl",22449488,174,133,67,1959,262,64,198,193,146,193,145,500,103,4,92,298,17,250,17
"93",128,"Trichilia claussenii",1260840233,-19.07972,-64.17555,"gass84,iddatunl",22613660,191,115,64,2151,272,95,177,213,160,213,160,910,193,8,86,517,30,421,43
"94",129,"Trichilia claussenii",1086955559,-23.366667,-51.233333,"gass84,txmatfuz",23503891,210,120,63,2498,298,108,190,237,179,238,174,1486,207,52,39,574,193,508,242
"95",130,"Trichilia claussenii",1089105608,-22.5,-46.55,"gass84,txmatfuz",23331203,190,119,65,2163,265,83,182,213,159,213,159,1483,270,26,68,737,104,668,104
"96",131,"Trichilia claussenii",1260852763,-20.33305,-64.04555,"gass84,iddatunl",22872863,196,134,60,2817,293,71,222,226,156,226,156,798,153,6,85,447,27,447,35
"97",132,"Trichilia claussenii",1135088129,-18.901389,-53.165,"gass84,txmatfuz",22579365,235,122,70,1494,312,140,172,246,218,248,212,1556,264,24,63,705,80,397,123
"98",133,"Trichilia claussenii",1090571410,-22.9056,-47.0608,"gass84,txmatfuz",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"99",135,"Trichilia claussenii",1042686161,-22.366667,-47.47,"gass84,gdativ,iddatunl",23296621,201,116,63,2316,279,96,183,225,168,225,168,1322,250,21,71,669,82,614,82
"100",136,"Trichilia claussenii",1260864775,-22.22055,-64.60666,"gass84,iddatunl",23270290,188,149,57,3599,299,40,259,228,155,228,136,824,161,3,89,469,15,469,17
"101",137,"Trichilia claussenii",1260368815,-19.33138,-64.06111,"gass84,iddatunl",22665503,205,118,62,2363,290,102,188,229,172,230,171,996,236,8,95,609,30,429,42
"102",138,"Trichilia claussenii",1260364627,-20.76,-64.51305,"gass84",22967892,175,151,62,2838,276,36,240,204,133,204,133,656,128,2,88,372,18,372,18
"103",139,"Trichilia claussenii",1090735964,-20.781944,-56.7425,"gass84,iddatunl,txmatfuz",22968079,236,117,63,2422,320,135,185,261,201,261,201,1336,200,33,46,529,133,529,194
"104",140,"Trichilia claussenii",1090735980,-20.670833,-56.765278,"gass84,iddatunl,txmatfuz",22950798,242,116,62,2445,326,141,185,267,207,267,207,1320,201,32,47,531,129,531,189
"105",141,"Trichilia claussenii",1135939093,-22.725278,-47.649167,"gass84,iddatunl",23374377,208,117,62,2455,289,103,186,234,173,234,173,1255,238,25,68,626,91,565,91
"106",142,"Trichilia claussenii",1260368817,-19.16277,-64.06166,"gass84,iddatunl",22630943,223,121,63,2364,308,117,191,247,189,247,189,1036,229,9,89,594,40,435,57
"107",143,"Trichilia claussenii",1086731760,-23.902222,-51.632222,"gass84,txmatfuz",23616201,203,125,61,2824,297,95,202,236,178,236,164,1512,199,66,34,551,257,551,295
"108",145,"Trichilia claussenii",1086951066,-23.540833,-50.975556,"gass84,iddatunl,txmatfuz",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"109",146,"Trichilia claussenii",1260647463,-19.578333,-63.895833,"cdround,gass84,iddatunl",22717347,198,122,62,2467,286,91,195,223,163,224,163,988,230,8,94,601,31,427,41
"110",148,"Trichilia claussenii",1135906572,-24.1615,-48.265,"gass84,txmatfuz",23668122,177,103,55,2833,264,77,187,210,140,210,140,1347,204,47,46,552,171,552,171
"111",149,"Trichilia claussenii",1226936684,-20.255556,-45.67,"gass84,iddatunl",22864664,211,135,66,2113,295,91,204,228,186,232,180,1361,269,12,79,718,41,584,65
"112",150,"Trichilia claussenii",1090736374,-21.4,-56.366667,"gass84",23097688,238,117,61,2477,324,134,190,262,203,263,203,1366,178,42,40,512,151,491,151
"113",151,"Trichilia claussenii",1090610903,-30.019139,-51.237222,"cdround,gass84",24886291,195,93,48,3412,296,103,193,164,230,235,151,1396,137,101,10,395,315,338,371
"114",152,"Trichilia claussenii",1259191732,-14.614722,-68.696111,"cdround,gass84,iddatunl",21689072,211,91,72,1254,271,145,126,220,193,222,191,1621,241,39,53,693,146,528,158
"115",153,"Trichilia claussenii",1260778322,-19.51944,-63.88305,"gass84,iddatunl",22708707,202,122,62,2467,290,95,195,227,167,228,167,1007,242,8,97,621,31,431,42
"116",154,"Trichilia claussenii",1090607143,-29.376389,-51.114444,"cdround,gass84",24756694,178,94,51,3024,276,93,183,167,150,214,140,1717,171,116,10,468,390,453,399
"117",157,"Trichilia claussenii",1094716075,-29.198611,-49.952778,"cdround,gass84,txmatfuz",24713522,189,81,49,2853,272,108,164,225,155,225,153,1434,144,92,12,395,310,395,337
"118",158,"Trichilia claussenii",1087510034,-22.816667,-48.383333,"gass84,txmatfuz",23391639,207,121,64,2370,292,103,189,234,175,234,175,1276,224,31,63,614,111,614,111
"119",160,"Trichilia claussenii",1090574630,-21.170624,-47.801994,"gass84,txmatfuz",23054693,217,125,67,1944,292,107,185,236,189,236,188,1504,271,26,69,744,95,744,116
"120",161,"Trichilia claussenii",1094780527,-14.013333,-43.72,"gass84,iddatunl",21568711,248,126,72,1189,329,154,175,254,230,260,230,761,162,0,93,436,1,218,1
"121",162,"Trichilia claussenii",1098501197,-19.916667,-49.516667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"122",163,"Trichilia claussenii",1090574726,-21.238155,-47.814024,"gass84,txmatfuz",23063333,213,124,67,1944,288,103,185,232,185,232,184,1497,268,25,70,743,92,743,113
"123",164,"Trichilia claussenii",1077324816,-20.835278,-55.7075,"gass84,txmatfuz",22985384,240,120,64,2263,323,138,185,262,208,262,208,1417,216,32,48,573,130,573,198
"124",165,"Trichilia claussenii",1258830772,-17.36555,-59.65555,"gass84,iddatunl",22259529,245,117,65,2102,324,146,178,264,227,264,214,1629,270,47,53,729,174,729,224
"125",166,"Trichilia claussenii",1090568827,-22.7553,-46.1447,"gass84,txmatfuz",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
"126",167,"Trichilia claussenii",1260155610,-19.8,-63.95,"gass84,iddatunl",22769186,214,127,60,2719,308,98,210,242,176,243,175,869,175,9,84,484,34,373,46
"127",168,"Trichilia claussenii",1090607134,-29.480833,-50.174444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"128",169,"Trichilia claussenii",1258958504,-18.095,-63.91527,"gass84",22414947,175,123,71,1723,252,80,172,193,151,193,150,653,126,10,75,351,36,351,44
"129",170,"Trichilia claussenii",1089094392,-22.54,-46.54,"gass84,iddatunl,txmatfuz",23331204,192,119,65,2161,267,85,182,215,162,215,162,1468,267,27,68,725,105,657,105
"130",171,"Trichilia claussenii",1258958122,-17.86666,-64.25,"gass84",22363099,178,123,71,1624,254,83,171,196,157,196,155,739,132,19,67,373,67,373,75
"131",172,"Trichilia claussenii",1258958701,-17.93472,-64.28472,"gass84",22380378,174,124,71,1652,250,76,174,192,156,192,150,649,118,16,73,342,54,342,57
"132",173,"Trichilia claussenii",1258958340,-18.1,-63.56666,"gass84",22414955,209,119,69,1913,287,115,172,228,191,228,181,895,137,15,52,388,94,388,117
"133",174,"Trichilia claussenii",1090731076,-21.141944,-56.590556,"gass84,iddatunl,txmatfuz",23045842,231,118,63,2454,316,129,187,255,196,256,196,1359,187,39,41,516,146,504,212
"134",176,"Trichilia claussenii",1259126561,-17.13472,-59.47944,"gass84,iddatunl",22216333,252,119,66,2056,331,153,178,270,222,270,221,1575,266,42,55,719,152,642,200
"135",177,"Trichilia claussenii",1259525720,-27.06666,-53.88333,"gass84,iddatunl",24272787,202,128,57,3385,316,92,224,225,173,241,157,1754,179,116,11,465,384,459,424
"136",178,"Trichilia claussenii",1089094370,-22.47,-46.56,"gass84,iddatunl,txmatfuz",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"137",179,"Trichilia claussenii",1098499814,-20.883333,-49.4,"gass84",22994175,224,127,69,1957,300,116,184,242,197,242,194,1240,227,14,71,625,68,625,97
"138",180,"Trichilia claussenii",1089100245,-20.53,-49.24,"gass84,txmatfuz",22916419,232,128,67,1916,310,121,189,247,205,247,202,1277,243,12,78,692,54,601,82
"139",181,"Trichilia claussenii",1258958257,-15.06805,-60.28416,"gass84,iddatunl",21784314,242,137,70,1398,328,133,195,251,222,254,220,1368,246,14,69,653,66,294,96
"140",183,"Trichilia claussenii",1258997772,-20.40805,-63.9775,"gass84,iddatunl",22890145,210,134,59,3011,309,82,227,242,184,242,167,798,151,6,84,442,26,442,27
"141",184,"Trichilia claussenii",1258752295,-18.13333,-63.8,"gass84,iddatunl",22423589,191,121,70,1761,269,97,172,209,167,209,166,643,122,8,73,339,34,339,44
"142",185,"Trichilia claussenii",1087235102,-15.510833,-48.163056,"gass84,txmatfuz",21879645,227,105,70,918,295,147,148,230,218,234,212,1408,274,5,79,692,22,191,38
"143",186,"Trichilia claussenii",1090728963,-21.435833,-56.429167,"gass84,iddatunl,txmatfuz",23106326,238,117,61,2506,324,134,190,262,202,263,202,1362,175,43,39,509,154,483,154
"144",187,"Trichilia claussenii",1259597025,-27.03333,-55.03333,"gass84,iddatunl",24264120,204,123,55,3493,317,97,220,174,169,247,159,1543,163,98,15,427,313,376,327
"145",188,"Trichilia claussenii",1090565884,-23.5511,-50.5536,"gass84,iddatunl,txmatfuz",23547107,190,125,64,2502,279,84,195,218,157,218,154,1390,177,63,29,487,235,487,271
"146",189,"Trichilia claussenii",1098080674,-25.576071208057,-52.0563914131075,"cdrep,iddatunl",23961791,171,121,59,2980,269,66,203,172,132,207,132,1782,193,107,19,502,387,496,406
"147",190,"Trichilia claussenii",1089058514,-22.4945,-47.0633,"gass84,txmatfuz",23322551,198,119,64,2295,275,91,184,222,165,222,165,1332,246,22,71,673,87,673,87
"148",191,"Trichilia claussenii",1226935654,-15.123056,-44.242778,"gass84,iddatunl",21793339,231,126,70,1321,316,136,180,237,212,243,211,986,229,2,93,576,7,282,15
"149",192,"Trichilia claussenii",1226935564,-22,-47.75,"gass84",23227495,192,109,65,1956,267,101,166,213,166,213,164,1419,260,24,70,705,86,638,107
"150",193,"Trichilia claussenii",1090603779,-27.314722,-48.559167,"cdround,gass84",24324755,197,81,48,2793,281,115,166,233,162,233,162,1587,206,81,30,578,260,578,260
"151",194,"Trichilia claussenii",1098065613,-24.33,-50.57,"gass84,iddatunl",23702627,183,130,62,2846,280,71,209,217,146,217,145,1366,155,67,25,446,239,446,255
"152",195,"Trichilia claussenii",1097561023,-25.4535648151625,-52.9089494575612,"cdrep,iddatunl",23935851,184,133,59,3175,291,69,222,222,142,222,142,1775,215,96,25,554,345,554,345
"153",196,"Trichilia claussenii",1086892298,-20.216667,-47.433333,"gass84,txmatfuz",22855982,205,103,67,1490,270,118,152,217,185,217,181,1543,288,11,78,781,43,781,73
"154",197,"Trichilia claussenii",1123820082,-21.483333,-47.433333,"gass84,txmatfuz",23115182,211,123,67,2009,289,106,183,230,184,230,180,1424,262,20,73,719,70,643,98
"155",199,"Trichilia claussenii",1097251373,-25.6996749605872,-51.6601647625905,"cdrep,iddatunl",23987721,164,116,59,2842,258,64,194,165,127,199,127,1758,185,103,18,502,374,488,381
"156",200,"Trichilia claussenii",1258301803,-17.33861,-59.68055,"gass84,iddatunl",22259528,242,117,65,2085,322,144,178,262,224,262,212,1650,273,49,52,738,179,656,229
