"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"20",20,"Artocarpus heterophyllus",1087675889,-10.890033,-37.053817,"gass84",20920871,256,58,67,974,298,212,86,253,263,267,242,1405,249,39,59,647,133,246,486
"21",21,"Artocarpus heterophyllus",1652284073,-16.3720735803174,145.330652291446,"cdrep,cdround,iddatunl",22057088,246,90,59,2182,317,165,152,266,220,269,214,2009,419,26,92,1246,91,1020,105
"22",22,"Artocarpus heterophyllus",1089271424,-23.429444,-51.928333,"gass84,iddatunl",23521154,179,123,63,2490,268,74,194,208,159,208,143,1286,164,46,34,467,186,467,240
"23",23,"Artocarpus heterophyllus",1652284071,-16.2946579706843,145.314040285368,"cdrep,cdround,iddatunl",22048448,250,89,59,2161,320,170,150,270,225,273,219,2012,424,25,93,1256,87,1024,100
"24",24,"Artocarpus heterophyllus",1253895743,8.654,-83.178583,"cdround,rdatm",16867604,261,104,75,730,334,197,137,256,262,271,252,4188,667,105,49,1645,362,826,1355
"25",25,"Artocarpus heterophyllus",1258021730,38.614167,-90.259167,"cdround,gass84",10655274,131,119,30,9420,321,-64,385,228,5,249,5,966,102,50,19,291,179,268,179
"26",26,"Artocarpus heterophyllus",1585289352,13.66667,-89.25,"",15822019,227,131,75,775,317,144,173,228,220,238,217,1921,380,3,93,1055,16,235,51
"27",27,"Artocarpus heterophyllus",930992297,6.211111,-75.573056,"cdround",17368907,208,113,88,335,274,146,128,205,206,212,204,1665,210,52,36,542,213,499,464
"28",28,"Artocarpus heterophyllus",1424212392,-20.150556,-40.448611,"cdround,gass84,rdatm",22838870,247,85,61,1691,319,180,139,261,226,269,226,1122,188,43,49,491,149,307,149
"29",29,"Artocarpus heterophyllus",1052086018,17.5069,105.2731,"gass84",15031807,251,94,50,2760,327,140,187,272,215,279,210,2783,735,10,107,1799,45,1409,61
"30",31,"Artocarpus heterophyllus",1087505988,-23.416667,-45.233333,"gass84,iddatunl",23521315,172,103,59,2205,249,76,173,198,142,200,142,1831,283,49,56,814,172,783,172
"31",32,"Artocarpus heterophyllus",1094811168,-12.332222,-40.4825,"gass84,iddatunl",21214549,218,97,70,1486,287,150,137,230,211,233,196,750,99,23,39,263,92,257,132
"32",33,"Artocarpus heterophyllus",1418234545,17.756472,-96.947055,"cdround,gass84,gdativ",14975114,233,139,64,2164,339,122,217,241,215,259,203,681,139,6,94,386,23,192,26
"33",34,"Artocarpus heterophyllus",1424233459,-22.505556,-42.275,"cdround,gass84",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"34",35,"Artocarpus heterophyllus",1094779831,-12.25,-38.966667,"gass84",21205945,233,79,63,1608,297,173,124,228,221,251,210,893,113,35,31,297,134,199,239
"35",36,"Artocarpus heterophyllus",1258938648,-1.03222,31.55166,"gass84,iddatunl",18874838,204,115,85,382,267,132,135,206,198,208,198,1293,237,24,58,588,98,490,98
"36",38,"Artocarpus heterophyllus",994092929,-16.3,145.2833,"gass84",22048447,242,92,59,2173,315,161,154,262,217,266,211,1920,405,24,91,1189,86,979,100
"37",41,"Artocarpus heterophyllus",1652176933,-17.3014070226571,145.916405960688,"cdrep",22255822,220,90,55,2600,294,131,163,246,205,248,182,3277,626,81,71,1716,246,1338,329
"38",42,"Artocarpus heterophyllus",1258798510,-4.92944,38.73527,"gass84,iddatunl",19687170,246,100,65,1673,326,174,152,254,224,266,224,1193,184,49,49,490,159,240,176
"39",44,"Artocarpus heterophyllus",994372965,-15.8678030055739,128.756847,"cdrep,cdround",21953011,288,131,56,3178,390,157,233,307,240,321,240,721,184,0,113,490,4,199,4
"40",46,"Artocarpus heterophyllus",1258549213,1.2,-78.56666,"gass84,iddatunl",18414275,247,82,89,296,295,203,92,249,244,251,243,3304,401,194,24,1093,638,1071,665
"41",47,"Artocarpus heterophyllus",1097498776,21.3258,-157.8283,"gass84,iddatunl",14239253,234,81,65,1387,294,171,123,223,250,250,216,1706,192,89,26,562,300,300,501
"42",49,"Artocarpus heterophyllus",1258335377,6.14111,-0.89888,"gass84",17387979,259,92,73,912,326,201,125,262,262,270,246,1642,236,28,46,613,158,388,374
"43",50,"Artocarpus heterophyllus",1042620483,-2.4,-61.35,"gass84,gdativ",19157728,270,88,85,377,325,222,103,266,274,275,266,2523,336,102,38,939,341,384,799
"44",51,"Artocarpus heterophyllus",1042488913,-15.766667,-47.87,"elmms,gass84,gdativ",21931492,214,111,71,1043,283,127,156,219,203,223,197,1616,284,6,78,801,27,449,45
"45",53,"Artocarpus heterophyllus",1098330387,1.25,-78.67,"gass84,iddatunl",18405632,255,81,88,324,303,211,92,258,252,260,252,2806,344,131,30,979,462,950,492
"46",54,"Artocarpus heterophyllus",1089168084,-7.115,-34.863056,"gass84",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"47",55,"Artocarpus heterophyllus",1261429324,25.68333,-80.26666,"gass84,iddatunl",13333914,241,71,44,3071,314,156,158,270,199,278,199,1295,205,44,51,479,157,446,157
"48",56,"Artocarpus heterophyllus",1090605848,-30.019139,-51.237222,"cdround,gass84",24886291,195,93,48,3412,296,103,193,164,230,235,151,1396,137,101,10,395,315,338,371
"49",57,"Artocarpus heterophyllus",1261429609,-25.13333,-57.25,"gass84,iddatunl",23875267,228,106,53,3433,328,128,200,270,183,270,183,1396,162,48,34,458,174,458,174
"50",58,"Artocarpus heterophyllus",1258532842,9.203333,-82.31,"cdround,elnn,gass84",16755305,252,77,78,568,297,199,98,255,244,257,243,3073,380,136,29,1042,448,839,554
"51",59,"Artocarpus heterophyllus",30848931,28.379999,-16.33,"cdround,gass84,txmatfuz",12773849,206,69,46,2690,291,141,150,184,235,243,174,281,59,0,87,157,2,4,115
"52",60,"Artocarpus heterophyllus",994198080,-17.4667,145.9167,"gass84",22290383,235,83,52,2633,304,147,157,263,220,265,197,3625,674,89,70,1862,272,1446,372
"53",61,"Artocarpus heterophyllus",994197930,-17.3,145.9167,"gass84",22255823,240,82,53,2547,307,155,152,266,225,268,203,3863,705,92,70,1990,285,1586,382
"54",63,"Artocarpus heterophyllus",1097868329,-3.001413,-60.05805,"cdround,iddatunl",19287359,273,83,82,455,328,227,101,269,279,280,268,2185,292,65,45,836,231,288,821
"55",64,"Artocarpus heterophyllus",1258532835,15.73361,-87.45027,"gass84",15398702,251,97,70,1437,319,181,138,239,259,265,229,2505,348,96,42,1009,305,345,762
"56",65,"Artocarpus heterophyllus",891607915,23.113611,120.6925,"cdround,cudc,gass84",13874417,207,80,48,3113,281,117,164,241,176,241,164,2978,645,24,93,1747,76,1747,99
"57",66,"Artocarpus heterophyllus",1097623505,18.0583,-71.22,"gass84",14915251,223,112,77,1028,290,145,145,232,208,234,208,1537,218,45,55,627,141,550,141
"58",67,"Artocarpus heterophyllus",35223948,22.1833,-159.583,"gass84",14057771,217,88,66,1502,284,151,133,205,235,235,198,3080,372,138,30,996,521,529,917
"59",68,"Artocarpus heterophyllus",1098145514,-14.771874,-39.227366,"cdround",21724339,244,65,62,997,294,190,104,252,242,256,229,1513,179,82,21,450,283,426,368
"60",69,"Artocarpus heterophyllus",1258521719,14.010278,-87.006111,"cdround,gass84,iddatunl",15752952,223,110,67,1274,306,143,163,228,213,237,205,1037,188,10,78,458,36,357,76
"61",70,"Artocarpus heterophyllus",1030983149,21.613427,108.053037,"cdround,gass84",14185154,228,70,34,4952,320,117,203,282,160,282,160,2460,513,37,86,1444,130,1444,130
"62",71,"Artocarpus heterophyllus",1090326790,-6.08333,141.25,"gass84,iddatunl,preneglon",19922911,266,86,81,574,322,217,105,270,267,271,257,4693,538,310,16,1384,1007,1191,1036
"63",73,"Artocarpus heterophyllus",1258532838,9.9,-83.68,"gass84,iddatunl",16608392,221,97,82,642,282,164,118,223,225,229,212,2811,306,102,31,900,366,487,739
"64",74,"Artocarpus heterophyllus",919514718,22.555882,99.932102,"cdround,gass84",13986239,203,129,52,3471,304,60,244,237,164,237,152,1576,337,13,86,898,47,754,56
"65",75,"Artocarpus heterophyllus",919514719,23.224281,100.439656,"cdround,gass84",13848011,179,121,51,3673,273,37,236,217,139,217,125,1393,301,14,86,804,48,804,52
"66",76,"Artocarpus heterophyllus",919514704,21.957355,100.452547,"cdround,gass84",14115851,198,124,53,3229,297,64,233,229,163,230,150,1492,308,15,83,818,52,675,61
"67",77,"Artocarpus heterophyllus",891689823,25.015833,121.535833,"cdround,cudc,gass84",13476997,219,60,31,4738,318,125,193,277,175,277,158,2278,300,103,34,816,326,783,376
"68",78,"Artocarpus heterophyllus",1090549749,-22.9028,-43.2075,"gass84",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"69",79,"Artocarpus heterophyllus",1030983116,23.258134,105.822072,"cdround,gass84",13839500,185,81,37,4867,282,67,215,239,115,239,115,1454,297,16,84,829,59,829,59
"70",80,"Artocarpus heterophyllus",1030983075,22.391288,106.817838,"cdround,gass84",14020964,227,87,38,5218,330,103,227,285,168,285,154,1337,233,23,72,679,85,679,85
"71",81,"Artocarpus heterophyllus",1030983139,22.762995,107.112032,"cdround,gass84",13943211,219,84,37,5298,322,95,227,278,159,278,144,1436,259,26,74,753,94,753,100
"72",82,"Artocarpus heterophyllus",919514753,22.01071,100.799775,"cdround,gass84",14098580,228,120,53,3257,328,103,225,259,194,260,180,1262,239,15,76,657,56,559,59
"73",83,"Artocarpus heterophyllus",1030983112,19.254108,110.45517,"gass84",14669051,247,78,43,3528,329,150,179,268,196,285,196,1883,350,34,64,893,126,666,126
"74",84,"Artocarpus heterophyllus",919514709,22.529465,103.939279,"cdround,gass84",13994975,239,82,43,4076,324,134,190,280,180,283,180,1723,326,18,74,863,81,861,81
"75",85,"Artocarpus heterophyllus",919535939,22.792186,103.086573,"cdround,gass84",13934475,201,97,48,3748,288,89,199,241,148,241,148,1329,284,11,87,784,51,784,51
"76",86,"Artocarpus heterophyllus",1030983113,21.660629,109.207449,"gass84",14176541,229,67,32,5210,320,114,206,285,173,285,155,1726,373,28,82,969,101,969,106
"77",87,"Artocarpus heterophyllus",1030983148,23.127041,113.341527,"cdround,gass84",13865601,224,81,34,5458,329,94,235,276,166,285,148,1736,289,30,65,804,113,764,136
"78",88,"Artocarpus heterophyllus",1097166227,18.39161,-66.05516,"gass84",14846255,256,87,71,1251,313,192,121,269,238,269,238,1776,191,73,27,552,268,552,268
"79",89,"Artocarpus heterophyllus",813408079,-19.104444,33.813055,"cdround",22624652,229,128,61,2602,325,116,209,254,203,254,190,1154,233,16,88,678,58,678,63
"80",90,"Artocarpus heterophyllus",1304008100,23.125462,104.702829,"cdround,gass84",13865393,180,82,39,4558,273,67,206,230,115,230,115,1365,305,11,86,781,50,781,50
"81",91,"Artocarpus heterophyllus",1304007996,23.437468,104.672252,"cdround,gass84",13804913,162,86,40,4619,254,41,213,213,95,213,95,1237,258,13,82,686,48,686,48
"82",92,"Artocarpus heterophyllus",1303913424,21.981682,108.653798,"cdround,gass84",14107408,226,70,32,5324,320,105,215,284,169,284,151,2007,406,30,80,1126,119,1126,125
"83",93,"Artocarpus heterophyllus",1304008052,24.58669,98.689166,"cdround,gass84",13562849,163,117,49,4239,251,15,236,208,102,208,102,1385,286,16,82,781,60,781,60
"84",94,"Artocarpus heterophyllus",1304007941,23.625319,105.630906,"cdround,gass84",13761736,188,87,38,4975,289,65,224,243,117,243,117,1314,267,13,83,743,50,743,50
"85",95,"Artocarpus heterophyllus",1304007984,24.046484,105.055261,"cdround,gass84",13675322,177,100,41,5033,279,40,239,232,104,232,104,1090,202,14,77,579,48,579,48
"86",96,"Artocarpus heterophyllus",1304008010,28.48611,98.911543,"cdround,gass84",12759334,55,104,42,5285,169,-78,247,119,-2,119,-14,671,144,7,78,360,30,360,32
"87",97,"Artocarpus heterophyllus",1304007982,24.615701,100.709787,"cdround,gass84",13562898,184,113,48,4023,278,47,231,227,126,227,126,981,196,13,84,553,43,553,43
"88",98,"Artocarpus heterophyllus",1304007976,26.876096,100.229945,"cdround,gass84",13087686,130,116,49,4471,228,-8,236,182,69,182,69,971,238,3,103,621,15,621,15
"89",99,"Artocarpus heterophyllus",1304007972,26.56023,100.17643,"cdround,gass84",13156805,145,114,48,4394,241,8,233,195,84,195,84,992,216,6,93,596,29,596,29
"90",100,"Artocarpus heterophyllus",1304008071,23.605727,104.337169,"cdround,gass84",13770345,166,90,42,4576,257,44,213,215,100,215,100,1089,217,13,79,587,47,587,47
"91",101,"Artocarpus heterophyllus",735654164,4.966667,-74.433333,"cdround,gass84",17628134,219,92,91,298,271,170,101,214,220,222,214,1786,243,53,40,620,228,566,620
"92",102,"Artocarpus heterophyllus",1304007956,24.580446,99.92854,"cdround,gass84",13571519,169,113,48,4079,260,29,231,213,110,213,110,1063,208,14,82,586,50,586,50
"93",103,"Artocarpus heterophyllus",1304008091,28.549809,102.177079,"cdround,gass84",12742133,146,109,42,5118,258,3,255,206,75,206,75,966,200,5,90,548,17,548,17
"94",104,"Artocarpus heterophyllus",919535955,23.763342,98.82524,"cdround,gass84",13735652,190,123,50,3908,285,42,243,230,133,230,133,1467,328,11,89,867,44,867,44
"95",105,"Artocarpus heterophyllus",1304008030,18.626309,109.700342,"cdround,gass84",14798633,253,73,45,3000,322,162,160,269,209,285,209,1458,284,13,79,762,47,500,47
"96",106,"Artocarpus heterophyllus",1303913434,18.252013,109.504134,"cdround,gass84",14876389,257,66,45,2670,319,174,145,271,227,286,218,1337,266,9,84,726,32,457,33
"97",107,"Artocarpus heterophyllus",1304007977,24.399048,113.987821,"cdround,gass84",13606416,192,86,32,6180,313,51,262,225,124,264,107,1835,334,38,65,887,129,697,194
"98",108,"Artocarpus heterophyllus",1030983101,21.861339,111.981851,"cdround,gass84",14133408,226,67,33,4766,313,111,202,272,174,278,159,2170,377,27,75,1022,107,1011,122
"99",109,"Artocarpus heterophyllus",891689645,21.965556,120.805,"cdround,cudc,gass84",14107700,243,69,50,2601,304,166,138,269,209,270,205,2502,565,33,93,1496,123,1476,137
"100",110,"Artocarpus heterophyllus",1303913357,18.516726,110.029085,"cdround,gass84",14824561,256,71,46,2898,323,169,154,271,224,287,213,1542,300,16,77,801,59,502,61
"101",111,"Artocarpus heterophyllus",1304008001,22.983563,103.687613,"cdround,gass84",13899929,170,77,40,4258,254,64,190,216,109,216,109,1583,330,15,81,865,69,865,69
"102",113,"Artocarpus heterophyllus",1315035461,4.50428,-74.6126,"gass84",17723170,255,110,88,335,321,197,124,257,256,258,250,1330,190,49,44,462,175,394,432
"103",114,"Artocarpus heterophyllus",891689665,25.136944,121.543333,"cdround,cudc,gass84",13451078,187,59,31,4573,279,93,186,201,178,243,128,3675,579,175,42,1510,548,953,732
"104",115,"Artocarpus heterophyllus",1304007971,22.446542,111.031652,"cdround,gass84",14012425,214,84,37,4911,312,89,223,262,160,268,144,1763,305,25,72,828,98,818,126
"105",116,"Artocarpus heterophyllus",1303913460,21.653918,110.857716,"cdround,gass84",14176581,233,71,34,4741,324,120,204,285,181,285,166,1681,316,25,72,824,99,824,101
"106",117,"Artocarpus heterophyllus",1304008038,23.688233,113.045465,"cdround,gass84",13753274,219,84,33,5939,335,83,252,251,155,287,137,1817,330,34,65,858,121,728,165
"107",118,"Artocarpus heterophyllus",1304007981,23.74326,114.699884,"cdround,gass84",13744673,219,85,34,5726,331,84,247,250,156,284,139,1895,354,32,68,920,123,766,179
"108",119,"Artocarpus heterophyllus",1304008043,22.073342,112.666329,"cdround,gass84",14090224,226,62,30,5012,317,114,203,282,156,282,156,1530,308,19,80,831,72,831,72
"109",120,"Artocarpus heterophyllus",1303710760,22.653799,108.310905,"cdround,gass84",13969160,220,74,33,5502,320,96,224,281,159,281,142,1433,248,32,67,713,108,713,126
"110",121,"Artocarpus heterophyllus",1098398140,20.016407,-76.064722,"",14509055,220,96,67,1499,290,148,142,234,200,238,200,1551,243,45,52,579,142,521,142
"111",122,"Artocarpus heterophyllus",1258532807,14.380556,-91.018611,"cdround,gass84",15675096,245,102,79,486,307,178,129,245,239,251,239,3641,671,22,79,1706,91,620,201
"112",123,"Artocarpus heterophyllus",353042488,22.616667,120.55,"cdround,cudc,gass84",13978094,242,79,48,3149,315,151,164,276,209,276,197,2680,694,13,106,1739,50,1739,57
"113",124,"Artocarpus heterophyllus",1137973234,13.916667,122.083333,"rdativ",15775250,269,77,70,1056,328,218,110,263,263,280,253,2698,433,71,56,1270,271,515,741
"114",126,"Artocarpus heterophyllus",1138470589,0.278889,6.660278,"rdativ",18606400,206,69,71,829,253,156,97,206,194,215,194,2205,375,6,62,866,71,753,71
"115",127,"Artocarpus heterophyllus",1090475776,-15.158056,-39.528611,"gass84",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"116",128,"Artocarpus heterophyllus",1140586155,-1,117,"rdativ",18876889,267,67,87,255,307,230,77,268,268,269,264,2348,263,135,23,734,423,479,473
"117",129,"Artocarpus heterophyllus",1137346209,0.366667,6.663056,"rdativ",18589120,231,69,69,829,279,180,99,239,219,240,219,1572,246,7,63,621,54,552,54
"118",130,"Artocarpus heterophyllus",1138470629,4.016667,9.2,"rdativ",17828861,248,77,77,768,304,205,99,236,252,256,236,3368,642,49,65,1601,194,501,1601
"119",131,"Artocarpus heterophyllus",1805847364,-14.85,-39.03,"gass84",21741624,246,63,61,941,295,192,103,254,245,257,232,1888,195,126,13,547,394,502,498
"120",132,"Artocarpus heterophyllus",1139487340,-5.25,121.9,"rdativ",19758286,243,83,75,596,299,189,110,245,240,250,234,2149,260,70,38,707,219,468,440
"121",133,"Artocarpus heterophyllus",1140114732,-3.458333,-67.166667,"preneglat,rdativ",19373588,258,91,84,339,313,205,108,257,257,262,253,2860,311,155,22,896,482,616,648
"122",134,"Artocarpus heterophyllus",1258658954,-11,-66.06666,"gass84,iddatunl",20946095,266,114,69,790,344,179,165,268,255,274,254,1670,267,16,66,760,71,374,123
"123",135,"Artocarpus heterophyllus",1090152738,-0.667394,-48.507464,"gass84,iddatunl",18803796,274,72,80,558,321,232,89,268,281,281,266,2852,548,14,81,1548,77,137,1390
"124",136,"Artocarpus heterophyllus",1138209709,1.466667,124.833333,"rdativ",18358676,266,81,83,370,318,221,97,261,268,270,260,2744,450,102,47,1160,341,350,1102
"125",137,"Artocarpus heterophyllus",1639383512,-35.116667,173.916667,"cdround,cudc,gass84,rdativ",25945775,158,79,48,2897,245,82,163,122,181,196,122,1617,182,103,19,522,319,348,522
"126",139,"Artocarpus heterophyllus",993318801,5.35,115.7333,"gass84,rdativ",17554938,274,66,84,404,315,237,78,273,270,279,268,3657,404,170,23,1154,659,969,732
