"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"26",29,"Attalea humilis",1096930621,-19.082988,-39.88504,"gass84",22614243,241,90,63,1577,312,171,141,254,220,262,220,1234,180,46,45,509,164,358,164
"27",30,"Attalea humilis",1123817766,-18.7375,-39.755833,"gass84",22545126,241,87,63,1566,311,173,138,253,220,261,220,1282,177,57,39,492,188,357,188
"28",31,"Attalea humilis",1096933363,-19.160361,-40.056944,"gass84",22631519,240,94,64,1589,313,168,145,254,221,261,219,1207,183,39,49,523,145,364,146
"29",32,"Attalea humilis",1123813329,-20.059167,-40.470556,"gass84",22821589,238,91,62,1683,311,166,145,252,217,260,217,1165,194,40,51,520,143,336,143
"30",33,"Attalea humilis",1123815372,-19.348333,-40.551111,"gass84",22674707,234,104,67,1568,310,155,155,246,213,254,213,1201,198,30,59,570,111,395,111
"31",34,"Attalea humilis",1123810635,-18.892222,-40.73,"gass84",22579663,238,108,68,1504,315,158,157,250,218,257,218,1142,188,27,62,550,96,386,96
"32",36,"Attalea humilis",1123806370,-23.434167,-45.070833,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"33",38,"Attalea humilis",1123789180,-19.802222,-40.855556,"gass84",22769740,243,109,65,1721,325,158,167,257,221,265,221,1166,204,27,63,570,97,387,97
"34",40,"Attalea humilis",1123789189,-21.640556,-41.050833,"gass84",23149895,230,87,59,1804,300,153,147,244,207,254,207,1018,148,28,46,403,100,328,100
"35",41,"Attalea humilis",1097229890,-19.138199,-39.961174,"",22631521,241,91,63,1622,313,170,143,254,221,262,219,1217,182,41,47,518,154,360,154
"36",43,"Attalea humilis",1123782867,-19.968611,-40.136389,"gass84",22804317,246,83,60,1705,315,178,137,260,227,269,224,1127,183,43,47,484,156,302,159
"37",44,"Attalea humilis",1123783950,-20.065556,-40.538611,"gass84",22821588,232,93,62,1685,307,159,148,247,211,254,211,1191,197,40,51,533,142,351,142
"38",45,"Attalea humilis",1090436271,-14.833333,-39.033333,"gass84",21732984,248,63,61,936,296,194,102,254,247,258,233,1932,201,129,14,563,402,512,512
"39",46,"Attalea humilis",1094722613,-12.416667,-38.75,"gass84",21240511,238,85,65,1512,304,175,129,231,227,254,216,1398,217,67,40,544,230,248,398
"40",48,"Attalea humilis",1094723563,-14.75,-39.2,"gass84",21724340,244,65,62,955,294,190,104,252,242,255,230,1604,185,92,19,475,308,446,398
"41",51,"Attalea humilis",1123783282,-22.480833,-42.203889,"gass84",23322668,230,86,58,1901,301,155,146,245,205,255,205,1128,177,34,48,460,111,393,111
"42",52,"Attalea humilis",1097832121,-17.568634,-39.20939,"cdround",22303219,245,75,63,1331,305,186,119,250,261,261,227,1134,153,54,26,366,214,214,258
"43",53,"Attalea humilis",1090616467,-15.316667,-39,"gass84",21836665,244,70,64,1078,295,187,108,252,236,256,228,1721,158,111,9,454,389,430,442
"44",54,"Attalea humilis",1090616473,-17.516667,-39.216667,"gass84",22294579,245,75,63,1361,305,186,119,250,261,261,226,1100,150,52,27,353,208,208,257
"45",55,"Attalea humilis",1097609418,-15.67,-38.94,"gass84",21914426,241,74,66,1214,294,182,112,231,238,255,224,1736,176,116,14,488,377,424,484
