"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"42",62,"Pleroma arboreum",1424176211,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"43",63,"Pleroma arboreum",1123793782,-19.93111,-40.61778,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"44",64,"Pleroma arboreum",1051237767,-22.43,-42.83,"gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"45",66,"Pleroma arboreum",1143410552,-20.43333,-43.51667,"gass84,iddatunl",22899276,169,112,65,1879,246,74,172,186,143,190,142,1633,332,18,78,855,66,697,71
"46",67,"Pleroma arboreum",1123788291,-22.28194,-42.53111,"gass84",23279460,182,103,58,2143,267,92,175,205,156,208,153,1395,255,25,67,665,89,580,112
"47",70,"Pleroma arboreum",1123783504,-19.90611,-40.60194,"gass84",22787026,214,101,64,1664,291,135,156,228,193,235,193,1269,206,37,54,578,136,401,145
"48",72,"Pleroma arboreum",1097700155,-22.65696,-43.04076,"cdrep,iddatunl",23357208,230,90,55,2253,310,149,161,258,202,260,202,1409,197,43,49,564,135,555,135
"49",73,"Pleroma arboreum",1097220910,-22.46635,-42.65323,"cdrep",23322657,225,96,58,2118,305,142,163,250,197,253,197,1353,218,32,57,585,109,536,109
"50",74,"Pleroma arboreum",1090571932,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"51",75,"Pleroma arboreum",1098007953,-23.46461,-45.58899,"iddatunl",23529946,175,97,58,2229,249,83,166,202,145,203,145,1569,251,42,56,703,153,674,153
"52",76,"Pleroma arboreum",1097863777,-22.50885,-43.17847,"cdrep,iddatunl,txmathi",23331284,186,92,57,2091,264,103,161,212,159,214,159,1906,305,55,54,822,184,751,184
"53",77,"Pleroma arboreum",1097575827,-22.358,-44.65833,"gass84,iddatunl",23296689,116,124,67,1789,192,9,183,136,92,137,92,2211,373,37,68,1066,128,977,145
"54",78,"Pleroma arboreum",1098360060,-22.56478,-43.18467,"iddatunl",23339924,211,98,58,2182,293,125,168,237,183,239,183,1876,286,52,53,796,173,748,173
"55",80,"Pleroma arboreum",1098186961,-22.5309,-43.0084,"gass84",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"56",82,"Pleroma arboreum",1090439794,-17.8,-42.2,"gass84",22354988,218,123,67,1758,304,123,181,234,195,238,193,1083,225,11,81,601,40,403,52
"57",83,"Pleroma arboreum",1098159762,-23.26396,-45.05247,"iddatunl,rdativ",23486759,160,109,60,2191,238,58,180,185,130,187,130,1692,265,37,61,780,141,738,141
