"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"15",18,"Aiouea saligna",1095633386,-30.046944,-50.236944,"gass84",24894955,188,78,45,3260,274,103,171,164,199,231,147,1493,145,105,10,402,342,374,394
"16",19,"Aiouea saligna",1087538369,-13.717056,-39.637139,"gass84,iddatunl",21508329,227,67,63,1256,280,175,105,209,219,242,209,1373,142,85,15,388,287,338,388
"17",20,"Aiouea saligna",1095355579,-29.440278,-49.9175,"gass84",24765362,186,72,46,2840,264,110,154,187,152,223,150,1478,144,99,10,396,334,390,359
"18",21,"Aiouea saligna",1090879141,-18.398056,-39.694444,"gass84",22476008,241,79,61,1535,304,176,128,253,220,260,220,1382,187,69,33,505,233,357,233
"19",22,"Aiouea saligna",1077405887,-29.389722,-49.838055,"cdround,gass84",24756724,187,71,46,2803,266,112,154,190,153,223,152,1444,141,94,11,392,320,382,347
"20",23,"Aiouea saligna",1090521169,-22.433333,-42.833333,"gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"21",24,"Aiouea saligna",1094905609,-13.733333,-39.023889,"gass84",21508344,246,64,64,1126,297,198,99,251,239,260,230,2241,242,124,19,683,430,552,601
"22",25,"Aiouea saligna",1096933190,-19.117556,-39.880833,"gass84",22622883,241,89,63,1611,312,171,141,254,220,262,220,1232,181,45,45,511,163,357,163
"23",27,"Aiouea saligna",1802962749,-28.2625,-48.959444,"gass84",24523465,189,84,48,2970,275,103,172,227,156,227,151,1498,181,83,25,512,270,512,288
"24",28,"Aiouea saligna",1077405920,-28.168333,-48.958333,"cdround,gass84",24506186,187,81,48,2962,271,103,168,224,153,224,149,1521,191,83,26,528,270,528,290
"25",29,"Aiouea saligna",1090865184,-19.016389,-39.837333,"gass84",22605604,242,89,63,1605,313,172,141,255,221,262,221,1241,179,48,43,504,170,356,170
"26",31,"Aiouea saligna",1424452979,-19.165833,-39.873333,"cdround,gass84",22631524,242,88,63,1627,312,173,139,255,221,263,221,1239,182,46,44,511,168,354,168
"27",33,"Aiouea saligna",1077405907,-26.349722,-48.563333,"cdround,gass84",24126035,211,76,48,2737,288,132,156,247,177,247,177,1811,268,80,38,721,264,721,264
"28",34,"Aiouea saligna",1090882921,-19.3911,-40.0722,"gass84",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"29",35,"Aiouea saligna",1090609871,-30.276667,-51.015556,"cdround,gass84",24938136,191,93,47,3485,293,98,195,147,225,235,147,1435,142,95,12,404,314,348,404
"30",36,"Aiouea saligna",1094865504,-13.373611,-41.890833,"gass84",21430515,172,116,72,1172,250,90,160,180,162,182,154,1001,153,29,52,427,99,387,116
"31",37,"Aiouea saligna",1096931751,-19.199526,-39.71733,"gass84",22640167,242,84,62,1621,309,174,135,255,220,263,220,1267,182,52,41,506,184,349,184
"32",38,"Aiouea saligna",1090605230,-29.369444,-49.849722,"cdround,gass84",24748084,186,73,47,2797,265,110,155,189,152,222,151,1451,141,94,11,392,320,388,347
"33",39,"Aiouea saligna",1077405901,-28.8,-49.86,"gass84",24635764,187,99,52,2935,280,92,188,224,151,224,149,1425,158,90,17,432,289,432,314
"34",40,"Aiouea saligna",1802962714,-28.708056,-49.588611,"gass84",24609850,189,107,53,3009,286,87,199,228,155,228,151,1382,164,83,21,450,262,450,283
"35",41,"Aiouea saligna",1265222275,-20.432528,-41.098361,"gass84",22899334,184,111,64,1780,267,94,173,199,163,204,159,1354,217,34,56,621,126,461,144
"36",43,"Aiouea saligna",1086671965,-22.472778,-43.079444,"gass84",23322647,131,98,61,1820,207,48,159,153,108,155,108,1872,304,48,58,832,157,750,175
"37",44,"Aiouea saligna",1087650346,-19.431861,-43.432861,"gass84,iddatunl",22691918,186,115,65,1864,267,91,176,202,162,207,159,1585,328,12,81,855,38,635,56
"38",45,"Aiouea saligna",1086907726,-23.966667,-47.1,"gass84",23633590,176,94,56,2373,253,88,165,204,145,206,145,1945,293,70,46,787,223,775,223
"39",46,"Aiouea saligna",1424280073,-19.324722,-40.826111,"cdround,gass84",22666061,230,110,66,1597,310,145,165,243,210,250,209,1209,205,27,64,593,96,416,105
"40",48,"Aiouea saligna",1090877333,-18.716111,-39.858889,"gass84",22545124,241,93,64,1542,315,170,145,253,221,261,221,1239,172,51,40,486,173,358,173
"41",50,"Aiouea saligna",1837384439,-25.083889,-47.926944,"gass84",23866850,213,84,49,2876,296,126,170,248,176,248,176,2383,358,82,44,982,304,982,304
"42",51,"Aiouea saligna",1123810533,-18.871389,-40.812778,"gass84",22571021,225,109,67,1523,304,143,161,238,205,244,204,1188,193,29,61,569,102,406,108
"43",52,"Aiouea saligna",1252619407,-23.773611,-45.956389,"gass84",23590418,226,75,52,2311,293,149,144,256,196,256,196,2677,344,100,38,986,328,986,328
"44",53,"Aiouea saligna",1086911926,-13.524722,-48.047222,"gass84",21464927,259,112,69,774,336,174,162,259,251,267,247,1403,255,3,82,706,13,188,21
"45",54,"Aiouea saligna",1424155541,-22.276111,-42.843611,"cdround,gass84",23279452,186,104,59,2205,271,95,176,212,158,214,157,1576,290,30,67,757,103,663,123
"46",55,"Aiouea saligna",1086903521,-12.324222,-50.924278,"gass84",21214298,272,121,72,833,349,183,166,276,259,279,259,1617,271,3,79,786,15,426,36
"47",56,"Aiouea saligna",1424312744,-22.605833,-42.018889,"cdround,gass84",23348592,230,77,58,1796,295,163,132,243,207,254,207,1013,149,39,40,387,120,315,120
"48",57,"Aiouea saligna",1095363072,-29.599444,-50.935833,"gass84",24799898,188,92,49,3203,285,99,186,172,186,228,148,1574,154,111,9,425,371,405,406
"49",58,"Aiouea saligna",1570758747,-29.198611,-49.952778,"cdround,gass84",24713522,189,81,49,2853,272,108,164,225,155,225,153,1434,144,92,12,395,310,395,337
"50",59,"Aiouea saligna",1423950873,-22.583056,-43.118889,"cdround,gass84,rdatm",23339926,197,97,57,2148,279,111,168,224,170,226,170,1814,292,49,55,789,166,721,166
"51",60,"Aiouea saligna",1423950999,-22.596111,-43.133889,"cdround,gass84",23348565,227,94,56,2270,308,143,165,254,197,256,197,1622,229,47,51,660,152,651,152
"52",61,"Aiouea saligna",1424410959,-22.55,-43.266667,"cdround,gass84,rdatm",23339922,222,101,59,2182,307,136,171,249,194,250,194,1995,294,54,53,835,182,798,182
"53",62,"Aiouea saligna",1424384054,-22.680556,-43.08,"cdround,gass84",23365847,230,88,55,2245,309,150,159,257,202,260,202,1388,189,44,49,548,136,546,136
"54",63,"Aiouea saligna",1123792746,-19.973056,-40.593889,"gass84",22804306,201,101,64,1671,278,121,157,215,180,222,179,1315,207,40,52,588,146,416,156
"55",64,"Aiouea saligna",1123794007,-19.909167,-40.591667,"gass84",22787026,214,101,64,1664,291,135,156,228,193,235,193,1269,206,37,54,578,136,401,145
"56",65,"Aiouea saligna",1424410947,-22.55,-42.266667,"cdround,gass84",23339946,231,84,58,1909,301,158,143,246,206,256,206,1099,168,34,47,439,111,382,111
"57",67,"Aiouea saligna",1094712814,-31.763889,-52.484167,"cdround,gass84",25249141,180,104,48,3713,291,76,215,153,194,227,132,1379,138,73,18,398,274,370,381
"58",69,"Aiouea saligna",1423957323,-22.25,-44.566667,"cdround,gass84,rdatm",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"59",70,"Aiouea saligna",1094712862,-27.315278,-48.559444,"cdround,gass84",24324755,197,81,48,2793,281,115,166,233,162,233,162,1587,206,81,30,578,260,578,260
"60",71,"Aiouea saligna",1086912656,-14.452222,-48.457222,"gass84",21654998,235,102,69,769,306,159,147,235,230,243,223,1779,319,4,81,893,19,233,38
"61",72,"Aiouea saligna",1087350907,-24.952222,-48.329744,"gass84,iddatunl",23832281,184,88,49,2994,269,92,177,219,145,220,145,1787,246,65,39,697,255,668,255
"62",73,"Aiouea saligna",1563409267,-24.57084,-48.19478,"gass84",23754524,224,96,52,2940,312,128,184,260,186,260,186,1523,215,48,45,614,198,614,198
"63",74,"Aiouea saligna",1087670501,-10.4529,-37.1854,"gass84",20825828,240,81,65,1512,302,179,123,224,247,256,218,1028,174,30,60,481,98,160,405
"64",75,"Aiouea saligna",1090864346,-19.288056,-39.692778,"gass84,iddatunl",22657448,241,82,61,1605,309,175,134,255,220,262,220,1263,182,52,41,505,186,344,186
"65",76,"Aiouea saligna",1424220421,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"66",77,"Aiouea saligna",1086630986,-25.283333,-48.333333,"gass84,iddatunl",23901401,217,80,48,2929,300,135,165,253,179,253,179,2212,318,79,43,915,291,915,291
"67",78,"Aiouea saligna",1094712863,-26.1175,-48.616389,"cdround,gass84",24074194,212,73,47,2731,289,136,153,248,177,248,177,1882,279,82,40,767,265,767,265
"68",79,"Aiouea saligna",1094712832,-29.604167,-52.683333,"cdround,gass84",24799856,194,99,50,3314,300,103,197,231,155,232,151,1368,162,74,25,454,235,444,246
"69",80,"Aiouea saligna",1094712864,-28.359444,-49.291667,"cdround,gass84",24540737,194,108,54,3067,293,93,200,233,160,233,155,1448,183,77,27,510,252,510,266
"70",81,"Aiouea saligna",1042485034,-18.316667,-52.75,"elmms,gass84,gdativ,iddatunl",22458415,225,123,71,1375,302,130,172,234,208,237,203,1633,277,20,66,738,69,431,108
"71",82,"Aiouea saligna",1077405902,-29.661667,-50.213333,"cdround,gass84",24808555,186,74,46,3038,265,105,160,164,192,226,147,1547,150,113,9,414,361,399,392
"72",83,"Aiouea saligna",1213549182,-16.783333,-54.1,"gass84,txmatfuz",22138702,223,131,67,1596,310,116,194,234,201,237,198,1650,281,11,72,793,47,419,85
"73",84,"Aiouea saligna",1252617394,-23.663056,-46.7725,"gass84,iddatunl",23564478,181,98,60,2186,257,94,163,207,152,208,152,1499,238,42,54,662,145,630,145
"74",85,"Aiouea saligna",1802956281,-22.55,-42.25,"gass84",23339947,232,82,58,1894,301,160,141,247,208,257,208,1076,164,35,45,428,112,367,112
"75",86,"Aiouea saligna",1094712811,-28.847222,-49.453056,"cdround,gass84",24644414,192,102,52,3042,286,90,196,231,158,231,153,1307,150,80,21,418,253,418,273
"76",87,"Aiouea saligna",1097078023,-22.483,-42.883,"gass84,iddatunl",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"77",88,"Aiouea saligna",1098018546,-16.5555,-39.0916,"gass84",22095862,243,76,65,1266,299,183,116,228,258,258,225,1527,160,92,18,434,303,303,387
"78",89,"Aiouea saligna",1123789355,-16.450833,-39.064722,"gass84",22069943,242,75,65,1234,298,184,114,227,256,256,224,1610,176,88,20,486,302,302,428
"79",90,"Aiouea saligna",1259075802,-22.96666,-43.26666,"gass84,iddatunl",23426322,212,89,57,2047,288,134,154,237,187,240,187,1529,206,56,41,586,183,557,183
"80",91,"Aiouea saligna",1423950926,-14.383333,-58.3,"cdround,gass84,rdatm",21646121,230,136,73,1118,311,125,186,238,216,240,211,1540,267,8,71,697,45,416,48
"81",92,"Aiouea saligna",1097617020,-13.08,-55.92,"gass84",21369698,249,138,72,891,337,147,190,251,241,258,236,1873,358,3,81,984,29,419,62
"82",93,"Aiouea saligna",1086595059,-25.0013,-48.3994,"gass84",23849559,187,87,49,3075,272,96,176,223,147,224,147,1794,248,69,37,694,264,666,264
"83",94,"Aiouea saligna",1423950983,-12.083333,-45.8,"cdround,gass84,rdatm",21162581,242,123,74,716,326,161,165,241,237,252,233,1514,263,1,84,723,3,144,22
"84",95,"Aiouea saligna",1097095460,-5.8,-50.55,"gass84",19866467,256,110,82,298,324,191,133,254,257,260,252,1898,307,19,65,866,95,228,781
"85",96,"Aiouea saligna",1228160879,-4,-53,"gass84,iddatunl",19494889,251,98,80,442,313,192,121,246,253,257,246,1525,266,27,69,748,90,156,748
"86",97,"Aiouea saligna",1423950759,-16.316667,-55.266667,"cdround,gass84,iddatunl",22043634,233,124,66,1486,317,130,187,244,212,244,210,1560,249,10,69,729,43,689,92
"87",98,"Aiouea saligna",1077429432,-29.885741,-51.385669,"cdround,gass84",24860367,195,93,48,3373,297,104,193,166,163,234,152,1388,132,101,8,368,325,363,340
"88",99,"Aiouea saligna",1098147062,-22.9069598238154,-43.2076685470805,"cdrep",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"89",100,"Aiouea saligna",1097335153,-25.3107843549497,-48.3294308539011,"cdrep",23910041,218,79,48,2867,301,139,162,254,182,254,182,2219,318,80,43,921,292,921,292
"90",101,"Aiouea saligna",1097457056,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"91",103,"Aiouea saligna",1098189525,-12.906389,-51.875,"",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"92",104,"Aiouea saligna",1097231575,-12.85,-51.75,"gass84",21326599,258,129,71,942,341,161,180,263,245,266,243,1597,287,2,79,818,16,386,39
"93",105,"Aiouea saligna",1097686856,-6.56429533552693,-47.4512274846662,"cdrep",20022062,255,120,71,422,336,168,168,253,251,260,250,1564,262,14,70,763,54,168,124
"94",106,"Aiouea saligna",1097692667,-17.3184345834882,-53.2161237168964,"cdrep",22251043,230,129,69,1480,312,126,186,239,210,243,206,1681,283,12,71,806,53,468,82
"95",107,"Aiouea saligna",1097130770,-29.1181277655949,-49.6173420675454,"cdrep",24696250,190,87,50,2870,276,103,173,227,156,227,154,1341,141,83,15,389,276,389,302
"96",108,"Aiouea saligna",1077452940,-30.0331,-51.23,"gass84",24886291,195,93,48,3412,296,103,193,164,230,235,151,1396,137,101,10,395,315,338,371
"97",109,"Aiouea saligna",1097164913,-27.6495142122017,-48.6683658289098,"cdrep",24393872,200,71,45,2809,281,125,156,235,166,235,164,1487,211,77,34,558,236,558,239
"98",110,"Aiouea saligna",1097926584,-29.75136,-51.143791,"",24834453,194,93,48,3334,294,103,191,163,190,235,152,1446,141,104,8,391,338,367,363
"99",112,"Aiouea saligna",1097352583,-22.4160520953129,-42.9657513034783,"cdrep",23305369,184,100,57,2222,266,93,173,211,155,213,155,1709,303,39,63,794,133,703,133
"100",113,"Aiouea saligna",1057565864,-19.690239,-44.096503,"gass84",22743742,212,122,67,1688,291,110,181,226,195,229,188,1337,294,8,89,769,28,564,43
"101",114,"Aiouea saligna",1055590544,-5.4983,-39.3206,"gass84",19797617,274,94,78,836,337,217,120,266,280,283,262,795,183,4,93,486,20,102,216
"102",115,"Aiouea saligna",1144587967,-5.40278,-39.32528,"gass84,rdativ",19780337,275,97,79,814,339,217,122,267,281,284,264,783,187,3,95,485,15,96,216
"103",118,"Aiouea saligna",1098036250,-22.564777,-43.184668,"",23339924,211,98,58,2182,293,125,168,237,183,239,183,1876,286,52,53,796,173,748,173
"104",119,"Aiouea saligna",1098025027,-22.913514,-43.448386,"",23409038,228,93,57,2084,308,147,161,256,202,256,202,1326,184,42,44,510,142,510,142
