"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"33",35,"Xylosma prockia",1423987370,-22.32056,-42.5325,"cdround,gass84",23288100,176,101,59,2104,260,89,171,200,151,202,148,1439,258,29,65,674,100,590,123
"34",36,"Xylosma prockia",1090574417,-20.7539,-42.8819,"gass84",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"35",37,"Xylosma prockia",1077219144,-13.71667,-39.13333,"gass84,iddatunl",21508341,243,64,64,1137,294,194,100,247,235,256,227,2092,212,115,17,602,399,535,548
"36",38,"Xylosma prockia",1090569981,-23.69284,-47.07596,"gass84,iddatunl",23573111,171,100,59,2286,249,80,169,198,140,198,140,1750,275,58,51,751,188,713,188
"37",39,"Xylosma prockia",1123797455,-19.92222,-40.58917,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"38",40,"Xylosma prockia",1090569633,-22.1706,-44.6419,"gass84",23262129,171,128,64,2227,253,54,199,195,140,196,140,1617,296,18,75,837,72,740,72
"39",41,"Xylosma prockia",1090569022,-20.8083,-42.0297,"gass84",22977072,214,127,64,2116,307,109,198,232,185,239,185,1225,227,18,71,621,62,480,81
"40",42,"Xylosma prockia",1090597884,-29.48083,-50.17444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"41",43,"Xylosma prockia",1090565250,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"42",44,"Xylosma prockia",1090574442,-19.8428,-42.7767,"gass84",22778334,220,118,63,2066,306,119,187,238,192,244,192,1211,229,12,81,667,40,482,40
"43",45,"Xylosma prockia",1090582464,-22.505,-43.1786,"gass84",23331284,186,92,57,2091,264,103,161,212,159,214,159,1906,305,55,54,822,184,751,184
"44",46,"Xylosma prockia",1094753459,-25.17194,-48.86722,"gass84,iddatunl",23884108,169,94,53,2857,254,78,176,203,133,203,131,1717,230,81,31,612,276,612,304
"45",47,"Xylosma prockia",1424204467,-22.25,-44.56667,"cdround,gass84",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"46",48,"Xylosma prockia",1098052013,-22.35833,-44.65833,"gass84,iddatunl",23296689,116,124,67,1789,192,9,183,136,92,137,92,2211,373,37,68,1066,128,977,145
"47",49,"Xylosma prockia",1090562452,-24.66667,-47.86667,"gass84",23780452,219,91,51,2823,304,127,177,254,182,254,182,1662,241,55,45,702,211,702,211
"48",50,"Xylosma prockia",1089049189,-24.4033,-47.5237,"gass84,iddatunl",23719980,218,90,52,2657,300,129,171,252,184,252,184,1702,245,65,44,688,213,688,213
"49",51,"Xylosma prockia",1089033278,-22.2746,-44.5254,"gass84,iddatunl",23279412,170,124,63,2203,252,56,196,194,139,195,139,1624,292,20,74,833,76,744,76
"50",52,"Xylosma prockia",1090561301,-22.45,-44.86667,"gass84",23313964,116,124,66,1850,192,6,186,136,90,137,90,2241,380,37,68,1080,132,996,132
"51",53,"Xylosma prockia",1090565035,-21.6033,-48.3658,"gass84",23141080,213,120,65,2088,290,108,182,234,183,234,183,1324,247,18,75,689,69,628,92
"52",54,"Xylosma prockia",1424176775,-22.5,-42.25,"gass84,rdatm",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"53",55,"Xylosma prockia",1135074761,-23.2178,-44.7131,"gass84",23478127,229,96,58,2152,308,143,165,255,201,257,201,2243,292,90,41,851,276,843,276
"54",56,"Xylosma prockia",1090565041,-23.52389,-47.1125,"gass84",23538550,171,104,60,2272,250,78,172,198,141,199,141,1425,238,39,59,662,131,618,131
"55",57,"Xylosma prockia",1094716958,-28.28528,-49.29889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"56",58,"Xylosma prockia",1097920739,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"57",59,"Xylosma prockia",1089055419,-22,-42.03,"gass84",23227632,193,101,59,2113,272,103,169,210,165,221,165,1440,239,30,58,648,114,548,114
"58",60,"Xylosma prockia",1090565059,-22.4358,-47.7189,"gass84",23313895,203,115,62,2369,283,99,184,228,169,228,169,1337,254,22,71,674,82,626,82
"59",61,"Xylosma prockia",1090856871,-20.32972,-40.29222,"gass84,iddatunl",22873433,247,76,58,1675,317,186,131,261,227,269,227,1125,183,53,43,466,172,285,172
"60",63,"Xylosma prockia",1090609198,-30.01914,-51.23722,"cdround,gass84",24886291,195,93,48,3412,296,103,193,164,230,235,151,1396,137,101,10,395,315,338,371
"61",64,"Xylosma prockia",1259911367,-5.24861,-75.72306,"cdround,gass84",19744903,267,99,86,348,325,210,115,265,265,270,261,1948,233,101,23,616,363,506,432
"62",65,"Xylosma prockia",1097252690,-25.30968,-49.05588,"cdrep",23910023,172,99,55,2726,258,80,178,204,138,204,135,1614,213,80,30,574,265,574,285
"63",66,"Xylosma prockia",1228380835,-24,-51,"gass84,iddatunl",23642137,183,129,63,2675,278,74,204,214,148,214,146,1498,194,72,27,516,281,516,303
"64",67,"Xylosma prockia",1097624364,-14.77187,-39.22737,"cdround,iddatunl",21724339,244,65,62,997,294,190,104,252,242,256,229,1513,179,82,21,450,283,426,368
"65",68,"Xylosma prockia",1097830833,-27.39581,-49.35621,"cdrep,iddatunl",24342016,183,96,52,3017,277,93,184,220,146,220,144,1592,193,89,23,523,289,523,315
"66",69,"Xylosma prockia",1097431185,-26.912,-48.66226,"cdrep,iddatunl",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"67",70,"Xylosma prockia",1097306020,-25.77359,-49.71623,"cdrep,iddatunl",24005047,166,115,56,2999,263,61,202,203,128,203,127,1316,159,69,25,439,258,439,263
"68",72,"Xylosma prockia",1144802369,-12.18306,-41.99722,"gass84,rdativ",21188593,211,124,71,1170,294,121,173,218,193,221,193,620,120,2,84,339,14,273,14
"69",73,"Xylosma prockia",1228193356,-11.2167,-40.5,"gass84,iddatunl",20989909,226,103,71,1477,299,154,145,240,221,240,203,868,119,27,38,300,106,300,167
"70",75,"Xylosma prockia",1144802328,-11.18111,-40.51167,"gass84,rdativ",20981268,235,104,70,1459,308,161,147,249,230,249,212,833,117,27,42,298,100,298,143
"71",77,"Xylosma prockia",1090518725,-22.46667,-44.75,"gass84",23322607,198,122,62,2273,282,88,194,224,166,224,166,1499,271,22,72,744,80,708,80
