"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"156",192,"Coussarea hydrangeifolia",1090570306,-22.4692,-48.9875,"gass84",23322505,204,127,65,2382,291,98,193,231,173,231,172,1244,218,29,62,594,110,594,128
"157",193,"Coussarea hydrangeifolia",1423909185,-21.93889,-47.9925,"cdround,gass84",23210209,198,110,64,2045,273,103,170,219,170,220,168,1408,250,25,69,697,87,622,111
"158",195,"Coussarea hydrangeifolia",1837395710,-8.24975,-48.14917,"gass84",20367645,266,119,74,427,346,186,160,262,268,271,261,1793,285,7,70,820,37,91,720
"159",196,"Coussarea hydrangeifolia",1837395660,-13.51667,-48.41389,"gass84",21464919,256,111,68,770,334,172,162,256,249,264,244,1579,279,3,82,802,14,204,23
"160",198,"Coussarea hydrangeifolia",1089190207,-13.51667,-48.15583,"gass84",21464925,260,112,69,767,337,175,162,260,252,268,248,1389,246,2,82,697,12,191,19
"161",200,"Coussarea hydrangeifolia",1089115768,-19.11152,-57.34531,"gass84",22622464,259,100,62,2149,334,173,161,279,228,279,228,1134,203,29,59,499,92,499,92
"162",201,"Coussarea hydrangeifolia",1424091058,-15.12,-45.75778,"cdround,gass84",21793302,232,129,70,1206,314,132,182,237,217,243,213,1178,271,4,87,654,15,340,30
"163",202,"Coussarea hydrangeifolia",1090569251,-22.6617,-50.4122,"gass84",23357031,205,126,64,2559,293,97,196,233,183,233,169,1346,213,37,47,560,168,560,214
"164",203,"Coussarea hydrangeifolia",1090565771,-21.0522,-50.0508,"gass84",23028719,226,127,65,2302,307,114,193,249,194,249,192,1188,219,16,67,577,80,577,104
"165",204,"Coussarea hydrangeifolia",1098293024,-15.22,-55.73,"gass84,iddatunl",21818983,242,117,69,1317,314,146,168,254,223,254,222,1486,220,11,65,648,56,648,89
"166",205,"Coussarea hydrangeifolia",1090564272,-22.3147,-49.0606,"gass84",23287943,209,127,65,2409,296,101,195,236,177,236,176,1221,215,26,62,585,112,585,131
"167",206,"Coussarea hydrangeifolia",1087364458,-14.31722,-49.02722,"gass84",21629064,254,104,69,751,326,176,150,255,248,262,242,1671,316,1,83,863,14,206,29
"168",207,"Coussarea hydrangeifolia",1098182068,-17.38,-63.6,"gass84",22268074,243,105,62,2227,318,149,169,264,210,264,210,1513,277,42,56,704,161,704,161
"169",209,"Coussarea hydrangeifolia",1090564842,-20.8722,-51.4875,"gass84",22985485,231,122,67,2208,307,125,182,253,201,253,198,1210,209,22,59,548,84,548,126
"170",210,"Coussarea hydrangeifolia",1090728411,-19.43944,-55.01778,"gass84,iddatunl",22691640,253,119,67,1813,331,155,176,268,228,269,226,1436,244,32,58,653,103,492,156
"171",211,"Coussarea hydrangeifolia",1424091012,-18.44055,-52.00111,"cdround,gass84",22484352,238,121,72,1272,312,144,168,247,222,248,218,1557,279,20,68,724,66,394,100
"172",212,"Coussarea hydrangeifolia",1098179197,-16.66294,-48.60862,"cdrep,iddatunl",22112914,224,119,69,1266,299,128,171,231,210,235,203,1372,240,7,75,666,28,403,44
"173",213,"Coussarea hydrangeifolia",1097625293,-14.33,-47.83,"gass84,iddatunl",21629093,239,103,70,779,310,163,147,239,233,248,228,1605,292,3,83,824,14,217,33
"174",214,"Coussarea hydrangeifolia",1702772893,-14.22,-47.9,"gass84",21611811,244,104,69,759,316,166,150,244,238,252,232,1601,293,3,83,824,14,213,33
"175",217,"Coussarea hydrangeifolia",1702755807,-14.17,-47.77,"gass84",21603174,223,102,69,760,294,147,147,222,218,231,212,1780,334,4,81,896,19,249,43
"176",219,"Coussarea hydrangeifolia",1257722520,-16.9,-51.78333,"cdround,gass84,iddatunl",22164678,236,120,71,1114,312,143,169,242,223,247,218,1658,305,8,78,828,32,420,57
"177",220,"Coussarea hydrangeifolia",1837395647,-17.83333,-51.73333,"gass84",22354759,230,119,72,1128,304,140,164,237,216,239,212,1555,276,17,70,723,57,391,84
"178",221,"Coussarea hydrangeifolia",1702809109,-17.08,-51.73,"gass84",22199239,234,120,71,1111,309,141,168,240,221,244,216,1628,292,9,76,794,35,415,61
"179",222,"Coussarea hydrangeifolia",1837395645,-17.9,-52.96667,"gass84",22372009,224,125,70,1404,304,127,177,233,207,237,202,1663,272,16,67,758,59,456,98
"180",223,"Coussarea hydrangeifolia",1086643740,-21.91028,-52.20472,"gass84,txmatfuz",23201468,228,124,64,2450,311,119,192,254,195,254,192,1168,166,34,46,482,130,482,163
"181",226,"Coussarea hydrangeifolia",1086643696,-21.32167,-52.08694,"gass84,txmatfuz",23080510,232,122,65,2303,310,125,185,256,201,256,198,1168,194,22,56,522,90,522,131
"182",229,"Coussarea hydrangeifolia",1087504249,-22.51414,-53.03772,"gass84",23331048,230,126,64,2400,318,124,194,256,211,256,195,1250,165,31,41,451,151,451,199
"183",230,"Coussarea hydrangeifolia",1424091036,-21.32194,-52.85944,"cdround,gass84",23080492,235,120,67,2063,312,135,177,255,209,255,204,1291,192,26,50,536,112,536,152
"184",234,"Coussarea hydrangeifolia",1087253179,-8.83333,-47.86667,"gass84,iddatunl",20488612,263,121,74,448,344,181,163,260,264,269,259,1781,290,5,76,832,22,232,767
"185",235,"Coussarea hydrangeifolia",1077564389,-7.26667,-39.45,"gass84",20169134,231,104,72,1108,304,161,143,230,224,244,216,1068,218,8,89,629,33,156,111
"186",237,"Coussarea hydrangeifolia",1089062406,-11.41514,-51.25408,"gass84,iddatunl",21024210,274,123,75,805,350,186,164,279,262,280,261,1634,305,1,82,829,12,398,28
"187",238,"Coussarea hydrangeifolia",1135872686,-11.6975,-51.42778,"gass84",21084686,269,125,74,815,347,179,168,274,257,276,257,1626,290,2,80,804,13,408,32
"188",239,"Coussarea hydrangeifolia",1424091320,-15.83333,-46.08333,"cdround,gass84,iddatunl,rdatm",21940175,239,134,70,1359,322,133,189,247,222,251,217,1169,272,3,91,666,14,343,25
"189",241,"Coussarea hydrangeifolia",1135872682,-14.55,-56.58333,"gass84",21680723,258,127,73,860,330,158,172,262,249,264,244,1643,266,8,70,760,43,615,78
"190",242,"Coussarea hydrangeifolia",1323870285,-13.72361,-48.29194,"gass84,iddatunl",21508121,234,107,69,731,309,155,154,234,228,242,223,1956,355,4,82,992,24,248,40
"191",243,"Coussarea hydrangeifolia",1228482589,-23,-57,"gass84,iddatunl",23434633,235,117,58,3040,332,131,201,266,194,271,194,1448,193,41,40,539,159,466,159
"192",244,"Coussarea hydrangeifolia",1424091051,-12.5,-47.83333,"cdround,gass84,rdatm",21257573,256,127,67,839,345,158,187,256,248,265,243,1379,249,1,86,716,6,143,18
"193",245,"Coussarea hydrangeifolia",1086894752,-20.21667,-47.43333,"gass84",22855982,205,103,67,1490,270,118,152,217,185,217,181,1543,288,11,78,781,43,781,73
"194",246,"Coussarea hydrangeifolia",1097556132,-16.13062,-50.21562,"cdrep,iddatunl",22009195,244,105,68,1082,316,162,154,247,241,255,227,1672,336,4,84,880,18,188,145
"195",247,"Coussarea hydrangeifolia",1213566596,-9.75,-48.35,"gass84,iddatunl",20687320,267,121,73,465,347,183,164,265,264,273,261,1776,291,3,77,842,17,224,50
"196",248,"Coussarea hydrangeifolia",1135872675,-14.66667,-55.5,"gass84",21706669,244,124,73,1153,317,148,169,254,227,254,226,1580,244,8,68,708,47,708,74
"197",249,"Coussarea hydrangeifolia",1424091005,-14.73333,-55.63333,"cdround,gass84,rdatm",21715305,242,122,73,1148,313,148,165,252,226,253,225,1565,235,9,67,688,53,687,79
"198",250,"Coussarea hydrangeifolia",1323870316,-14.07056,-47.30889,"gass84,iddatunl",21577265,247,103,70,777,317,171,146,247,240,256,236,1476,267,2,83,765,13,192,27
"199",251,"Coussarea hydrangeifolia",1424091810,-15.2625,-45.98611,"cdround,gass84,iddatunl",21827857,230,127,70,1195,310,131,179,236,215,241,211,1200,274,5,86,659,17,347,32
"200",252,"Coussarea hydrangeifolia",1090563249,-15.89,-52.2567,"gass84,iddatunl",21957306,255,127,66,1325,336,146,190,261,236,267,235,1579,314,5,82,813,26,398,44
"201",253,"Coussarea hydrangeifolia",1097658132,-14.5781,-48.3953,"gass84,iddatunl",21680919,241,102,69,745,312,165,147,241,236,249,230,1668,304,4,81,841,16,218,36
"202",256,"Coussarea hydrangeifolia",1423916099,-20.28056,-46.90028,"cdround,gass84,rdatm",22864635,207,118,68,1833,276,103,173,222,182,224,179,1440,277,12,78,760,48,607,70
"203",257,"Coussarea hydrangeifolia",1098107475,-13.08,-52,"gass84,iddatunl",21369793,252,132,71,957,336,152,184,256,238,260,236,1600,288,2,80,824,15,389,38
"204",258,"Coussarea hydrangeifolia",1258301473,-13.58333,-60.9,"gass84",21473259,237,131,71,873,320,137,183,243,225,244,223,1745,315,14,70,836,63,405,104
"205",259,"Coussarea hydrangeifolia",1258367924,-14.75055,-61.14361,"gass84",21723813,244,135,69,1315,330,137,193,253,225,255,223,1365,240,15,68,648,65,310,99
"206",260,"Coussarea hydrangeifolia",1097046005,-9.6028,-55.9369,"gass84,iddatunl",20652578,255,138,69,600,358,158,200,251,251,262,250,2350,389,10,70,1088,51,337,94
"207",261,"Coussarea hydrangeifolia",1837395655,-14.49611,-48.45,"gass84",21663638,244,103,69,766,316,168,148,245,239,252,233,1706,306,3,81,859,15,221,34
"208",262,"Coussarea hydrangeifolia",1424091343,-14.48972,-47.70056,"cdround,gass84,iddatunl",21663656,233,102,69,799,304,157,147,234,227,242,221,1586,287,3,82,811,15,219,34
"209",263,"Coussarea hydrangeifolia",1087592975,-19.2321,-48.14105,"gass84,iddatunl",22648605,212,122,69,1664,286,110,176,224,191,226,185,1498,282,11,78,756,38,747,62
"210",264,"Coussarea hydrangeifolia",1323869956,-15.86667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"211",265,"Coussarea hydrangeifolia",1090558170,-20.45739,-50.05796,"gass84",22899119,227,128,68,2065,303,115,188,246,198,246,195,1203,221,17,70,606,73,606,95
"212",266,"Coussarea hydrangeifolia",1097157649,-13.8,-48.6,"gass84,iddatunl",21525394,241,107,69,755,317,162,155,241,236,250,230,2127,393,4,82,1080,26,264,42
"213",267,"Coussarea hydrangeifolia",1098194713,-13.98,-48.3,"gass84,iddatunl",21559961,254,107,69,765,329,174,155,255,248,263,243,1725,308,3,83,877,15,226,30
"214",269,"Coussarea hydrangeifolia",1801148773,-20.52611,-48.19139,"gass84,iddatunl",22916444,229,121,68,1750,300,123,177,243,204,243,201,1399,275,11,79,734,52,669,79
"215",270,"Coussarea hydrangeifolia",1089041354,-20.3134,-48.1129,"gass84",22873246,231,122,69,1715,303,127,176,245,207,246,204,1410,276,11,79,739,52,673,80
"216",271,"Coussarea hydrangeifolia",1097451553,-17.72,-48.15,"gass84,iddatunl",22337565,238,147,68,1342,331,117,214,244,228,249,217,1439,299,9,83,771,38,350,130
"217",272,"Coussarea hydrangeifolia",1097849935,-14.05,-48.37,"gass84,iddatunl",21577240,254,106,69,762,328,175,153,254,248,262,242,1743,314,3,82,884,16,227,31
"218",273,"Coussarea hydrangeifolia",1097505195,-13.79368,-48.57131,"cdrep,iddatunl",21525395,243,107,69,746,319,164,155,244,237,252,232,2146,399,3,82,1091,25,269,41
"219",274,"Coussarea hydrangeifolia",1099613773,-20.3111,-47.5892,"gass84",22873258,208,102,66,1525,272,118,154,220,186,220,183,1541,289,11,78,789,43,726,74
"220",275,"Coussarea hydrangeifolia",1835181104,-10.25361,-48.91389,"gass84,iddatunl",20790987,265,119,70,530,348,178,170,266,262,271,258,1908,334,5,76,908,23,235,65
"221",276,"Coussarea hydrangeifolia",1323869818,-10,-48.21667,"gass84,iddatunl",20739163,247,121,72,521,329,163,166,245,244,254,241,1784,294,3,77,862,18,222,52
"222",277,"Coussarea hydrangeifolia",1090560318,-17.7417,-48.625,"gass84,iddatunl",22337554,240,138,69,1471,322,123,199,249,224,252,216,1345,263,8,81,709,28,339,47
"223",278,"Coussarea hydrangeifolia",1424091068,-22.23944,-47.80389,"cdround,gass84",23270693,194,110,63,2150,271,99,172,217,165,217,164,1376,258,24,70,690,87,628,109
"224",279,"Coussarea hydrangeifolia",1087389458,-22.03333,-47.5,"gass84,iddatunl",23227501,203,116,63,2212,281,99,182,226,171,226,171,1286,241,20,72,653,75,595,93
"225",280,"Coussarea hydrangeifolia",1257604290,-16.86056,-65.09694,"cdround,gass84,iddatunl",22155718,252,112,62,2039,328,148,180,271,233,271,223,3355,541,103,52,1437,354,1437,462
"226",281,"Coussarea hydrangeifolia",1424091077,-22.70667,-48.30444,"cdround,gass84",23365721,210,120,63,2378,294,106,188,236,177,236,177,1265,226,29,64,617,105,617,105
"227",282,"Coussarea hydrangeifolia",1424091080,-20.13806,-47.76472,"cdround,gass84",22838694,220,115,68,1642,290,121,169,233,197,234,194,1519,299,10,79,794,45,734,74
"228",283,"Coussarea hydrangeifolia",1097663528,-16.68234,-49.25446,"cdrep,iddatunl",22121538,231,113,66,1537,304,133,171,239,220,244,207,1435,247,6,76,688,28,209,147
"229",285,"Coussarea hydrangeifolia",1097135925,-17.74566,-48.62522,"cdrep,iddatunl",22337553,237,137,68,1448,320,121,199,246,223,249,214,1351,262,8,81,708,28,342,48
"230",287,"Coussarea hydrangeifolia",1087492384,-22.8,-43.28472,"gass84",23391762,231,83,56,2081,305,158,147,259,206,259,206,1258,161,44,41,474,142,474,142
"231",288,"Coussarea hydrangeifolia",1097421084,-18.14627,-48.56192,"cdrep,iddatunl",22423955,237,131,68,1619,315,124,191,248,216,249,211,1330,262,8,83,714,25,330,45
"232",289,"Coussarea hydrangeifolia",1089190510,-18.9125,-48.04167,"gass84",22579487,222,122,69,1783,295,119,176,236,198,237,194,1418,277,7,83,743,27,645,46
"233",290,"Coussarea hydrangeifolia",1097045327,-15.85,-61.4333,"gass84,iddatunl",21948446,237,141,69,1676,329,125,204,249,213,251,211,1165,194,18,63,542,70,273,101
"234",291,"Coussarea hydrangeifolia",1801148134,-23.33333,-44.81667,"gass84",23495405,198,106,59,2227,279,100,179,224,168,226,168,1957,277,62,51,827,196,792,196
"235",292,"Coussarea hydrangeifolia",1424091028,-14.03333,-48.31667,"cdround,gass84,iddatunl",21568601,253,106,69,760,326,173,153,253,246,261,241,1742,313,3,82,885,15,227,32
"236",293,"Coussarea hydrangeifolia",1097442160,-15.54092,-47.33463,"cdrep,iddatunl",21879664,222,111,68,1124,296,134,162,227,214,231,205,1459,278,4,82,748,16,180,36
"237",295,"Coussarea hydrangeifolia",1801151008,-14.58333,-52.41667,"gass84,iddatunl",21680822,247,137,70,1305,333,138,195,255,228,258,227,1522,274,4,80,745,16,405,42
"238",296,"Coussarea hydrangeifolia",1087360552,-14.45,-49.11667,"gass84",21654982,251,103,69,749,323,174,149,252,246,259,239,1642,323,1,85,861,14,202,30
"239",297,"Coussarea hydrangeifolia",1801151010,-14.83333,-53,"gass84,iddatunl",21732649,238,144,69,1522,328,122,206,247,215,250,214,1679,294,6,79,835,26,453,49
"240",298,"Coussarea hydrangeifolia",1098122258,-14.47789,-48.4599,"cdrep,iddatunl",21663637,244,102,68,756,316,168,148,244,239,253,233,1719,308,3,81,864,16,223,34
"241",299,"Coussarea hydrangeifolia",1261245637,-16.6375,-62.45,"gass84,iddatunl",22112582,245,123,70,1838,324,149,175,261,230,261,217,1036,184,24,57,471,103,438,127
"242",300,"Coussarea hydrangeifolia",1259121790,-13.08333,-67.25,"gass84,iddatunl",21369427,262,113,71,1030,338,179,159,267,246,271,246,1643,283,42,59,734,135,357,172
"243",301,"Coussarea hydrangeifolia",1090558700,-20.3672,-51.4189,"gass84",22881806,237,125,68,2013,314,131,183,255,209,256,207,1358,248,22,64,639,87,570,126
"244",302,"Coussarea hydrangeifolia",1097121075,-13.67,-48.2,"gass84,iddatunl",21499484,245,109,69,753,321,164,157,246,239,254,234,1726,305,4,82,877,18,225,31
"245",303,"Coussarea hydrangeifolia",1097657414,-13.77,-48.28,"gass84,iddatunl",21516762,237,107,69,732,312,158,154,237,231,245,226,1909,345,4,82,969,22,245,38
"246",304,"Coussarea hydrangeifolia",1097672122,-13.85,-48.23,"gass84,iddatunl",21534043,256,108,68,768,332,175,157,257,250,265,245,1629,287,3,83,828,14,218,26
"247",305,"Coussarea hydrangeifolia",1097458396,-13.82,-48.35,"gass84,iddatunl",21525400,254,108,68,741,330,173,157,254,247,262,243,1762,311,3,82,895,16,231,29
"248",307,"Coussarea hydrangeifolia",1228235098,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"249",308,"Coussarea hydrangeifolia",1087360599,-13.88333,-48.26667,"gass84",21542682,244,106,68,743,319,165,154,245,238,253,233,1836,331,3,82,932,18,240,34
"250",309,"Coussarea hydrangeifolia",1097457116,-14.13619,-47.51014,"cdrep,iddatunl",21594540,215,102,69,777,286,140,146,215,210,224,204,1805,353,4,80,896,21,264,49
"251",310,"Coussarea hydrangeifolia",1087360513,-14.13333,-48.06667,"gass84",21594527,247,105,69,766,319,168,151,247,241,255,235,1633,305,3,83,840,14,216,34
"252",311,"Coussarea hydrangeifolia",1097016962,-12.93536,-46.9385,"cdrep,iddatunl",21343994,244,113,71,751,321,164,157,242,240,254,234,1649,305,4,83,836,19,185,40
"253",313,"Coussarea hydrangeifolia",1077312582,-19.2,-57.63333,"gass84,iddatunl,txmatfuz",22639737,251,110,65,2224,330,161,169,272,220,272,219,1092,185,28,56,474,92,466,119
"254",314,"Coussarea hydrangeifolia",1098135701,-21.25382,-48.32021,"cdrep,iddatunl",23071961,217,121,67,1928,291,112,179,235,189,235,188,1341,247,17,75,690,65,637,85
"255",316,"Coussarea hydrangeifolia",1097952556,-15.13,-46.77,"gass84,iddatunl",21801918,224,112,70,1031,297,137,160,228,215,233,208,1430,286,6,83,752,19,191,36
"256",317,"Coussarea hydrangeifolia",1097406944,-16.76813,-52.8339,"cdrep,iddatunl",22138732,242,132,69,1468,325,134,191,250,221,255,219,1678,312,12,78,835,46,406,67
"257",318,"Coussarea hydrangeifolia",1801147105,-17.4,-46.71667,"gass84",22268479,234,122,70,1414,309,136,173,242,222,246,212,1318,240,14,72,645,54,558,74
"258",319,"Coussarea hydrangeifolia",1077310158,-19.13333,-57.55,"gass84,iddatunl,txmatfuz",22631099,256,103,63,2164,332,170,162,276,225,277,225,1100,192,29,57,478,92,477,118
"259",320,"Coussarea hydrangeifolia",1087331713,-22.8,-45.28472,"gass84",23391714,201,115,61,2275,282,95,187,226,169,227,169,1345,231,20,69,649,79,624,79
"260",321,"Coussarea hydrangeifolia",1097806909,-15.47,-59.03,"gass84,iddatunl",21870744,243,132,70,1506,326,139,187,253,224,256,219,1519,267,14,70,725,59,319,97
"261",323,"Coussarea hydrangeifolia",1801147452,-10,-50,"gass84,iddatunl",20739121,271,124,74,447,353,186,167,272,266,275,264,1976,319,5,74,916,31,262,71
"262",325,"Coussarea hydrangeifolia",1087331714,-22.8,-48.28472,"gass84",23391642,208,120,63,2371,292,104,188,234,175,234,175,1253,222,29,63,604,105,604,105
"263",326,"Coussarea hydrangeifolia",1837395551,-16,-50.13333,"gass84",21983277,245,103,68,1041,317,166,151,248,243,256,229,1687,337,4,85,892,17,187,144
"264",327,"Coussarea hydrangeifolia",1077588903,-15.82704,-49.83622,"gass84,iddatunl",21940084,239,100,67,1028,310,162,148,241,238,250,224,1723,330,4,82,883,22,218,150
"265",328,"Coussarea hydrangeifolia",1424091250,-14.55,-50.03333,"cdround,gass84,rdatm",21680880,255,107,69,775,329,175,154,257,250,263,243,1508,294,1,86,811,18,181,22
"266",329,"Coussarea hydrangeifolia",1097273582,-15.59979,-56.0977,"cdrep,iddatunl",21896734,260,116,64,1360,338,157,181,271,240,271,239,1321,204,12,66,602,44,602,81
"267",330,"Coussarea hydrangeifolia",351847021,-0.01667,-76.18333,"gass84,iddatunl",18664892,253,95,86,465,310,200,110,251,256,258,246,3273,345,189,19,989,605,745,922
"268",331,"Coussarea hydrangeifolia",1090556537,-22.7253,-47.6492,"gass84",23374377,208,117,62,2455,289,103,186,234,173,234,173,1255,238,25,68,626,91,565,91
"269",332,"Coussarea hydrangeifolia",1424091015,-15.73333,-49.98333,"cdround,gass84",21922801,240,101,68,962,311,163,148,242,238,250,225,1741,339,4,82,897,22,215,152
"270",333,"Coussarea hydrangeifolia",1087318369,-24.06667,-54.18333,"gass84",23650700,218,118,58,2815,316,113,203,237,187,248,177,1560,182,72,24,496,268,477,343
"271",334,"Coussarea hydrangeifolia",1228399501,-15.75,-47.75,"gass84,iddatunl",21931495,215,113,71,1072,285,126,159,220,203,223,197,1523,262,5,78,753,25,420,43
"272",335,"Coussarea hydrangeifolia",1424091376,-15.7,-48.2,"gass84",21914204,213,104,71,941,280,134,146,217,204,221,198,1471,265,6,76,695,28,211,45
"273",336,"Coussarea hydrangeifolia",1424091227,-16.05,-47.31667,"cdround,gass84",21991985,219,123,71,1220,293,121,172,226,205,229,199,1362,264,5,80,701,23,370,37
"274",338,"Coussarea hydrangeifolia",1213566627,-15.2,-48.35,"gass84,iddatunl",21810520,241,102,69,805,310,164,146,243,235,249,228,1376,280,5,81,705,22,185,38
"275",339,"Coussarea hydrangeifolia",1260482825,-5.98333,-50.46666,"gass84,iddatunl",19901029,242,112,82,319,312,176,136,239,243,246,238,1920,304,20,62,855,99,250,839
"276",340,"Coussarea hydrangeifolia",1097978647,-15.78342,-47.92987,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"277",341,"Coussarea hydrangeifolia",1424090979,-22.31667,-53.75,"cdround,gass84",23287831,231,120,65,2024,318,136,182,246,209,252,202,1492,230,25,45,573,170,512,196
"278",343,"Coussarea hydrangeifolia",1097390084,-8.5006,-48.6008,"iddatunl",20428114,251,124,76,375,332,169,163,247,252,255,247,1972,327,8,70,898,42,116,846
"279",344,"Coussarea hydrangeifolia",1042591189,-3.41667,-48.62,"gass84,gdativ,iddatunl",19374034,268,104,87,267,329,210,119,266,270,271,264,2217,436,29,82,1227,95,127,1146
"280",345,"Coussarea hydrangeifolia",1097726498,-22.25,-47.1,"gass84,iddatunl",23279350,204,120,64,2263,282,96,186,227,171,227,171,1310,242,20,72,665,79,609,79
"281",346,"Coussarea hydrangeifolia",1087315703,-22.16667,-47.25,"gass84,iddatunl",23262067,205,119,63,2301,285,98,187,230,173,230,173,1265,233,19,72,643,75,643,75
"282",347,"Coussarea hydrangeifolia",1098176372,-16.25653,-47.95078,"cdrep,iddatunl",22035170,209,130,70,1324,289,104,185,217,190,220,188,1502,289,7,81,750,26,395,38
"283",348,"Coussarea hydrangeifolia",1097378650,-22.24239,-47.16478,"",23270709,200,119,64,2247,278,93,185,224,168,224,168,1316,244,20,72,669,78,669,78
"284",349,"Coussarea hydrangeifolia",1098066908,-15.6489,-56.195,"iddatunl",21905372,257,116,64,1386,333,154,179,268,236,268,235,1269,198,13,65,575,48,553,85
"285",350,"Coussarea hydrangeifolia",1090556543,-21.9961,-47.4258,"gass84",23218862,207,119,64,2267,286,101,185,230,175,230,175,1253,234,19,72,638,73,579,73
"286",351,"Coussarea hydrangeifolia",1424091359,-13.28333,-49.58333,"cdround,gass84,iddatunl",21413051,264,113,70,734,342,181,161,266,256,271,253,1664,307,3,84,858,19,186,35
"287",352,"Coussarea hydrangeifolia",1424091328,-15,-50.06667,"cdround,gass84",21775919,251,104,69,827,323,173,150,252,247,260,239,1706,342,5,83,901,23,211,38
"288",353,"Coussarea hydrangeifolia",1424091296,-16.36667,-50.61667,"cdround,gass84,rdatm",22052386,237,109,68,1057,311,152,159,241,232,248,221,1694,345,5,84,888,24,194,150
"289",354,"Coussarea hydrangeifolia",1424091307,-17.46667,-48.38333,"cdround,gass84",22285719,240,143,69,1370,328,122,206,248,228,252,219,1358,269,8,80,708,32,344,50
"290",355,"Coussarea hydrangeifolia",1424090999,-8.66667,-47.23333,"cdround,gass84",20462707,260,120,73,482,342,179,163,257,261,267,256,1575,260,5,76,741,20,188,686
"291",356,"Coussarea hydrangeifolia",1424091260,-15.73333,-56.31667,"cdround,gass84,rdatm",21922649,255,115,64,1420,331,154,177,267,234,267,233,1250,194,15,63,558,54,558,90
"292",357,"Coussarea hydrangeifolia",1424091315,-10.85,-48.58333,"cdround,gass84,muluriiv",20911955,254,123,67,678,343,162,181,252,249,263,246,1671,268,4,77,793,17,211,46
"293",358,"Coussarea hydrangeifolia",1423905836,-15,-60,"gass84,iddatunl,rdatm",21775681,243,135,70,1370,327,136,191,252,224,255,222,1349,247,12,69,651,69,289,94
"294",359,"Coussarea hydrangeifolia",1097864215,-21.94191,-47.37562,"iddatunl",23210223,209,120,64,2228,288,102,186,231,177,231,177,1211,224,18,72,616,67,558,67
"295",360,"Coussarea hydrangeifolia",1090560648,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"296",361,"Coussarea hydrangeifolia",1097560968,-22.75,-48.42,"gass84,iddatunl",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"297",362,"Coussarea hydrangeifolia",1097954121,-8.28774,-49.24724,"cdrep,iddatunl",20376259,262,129,76,357,347,178,169,258,263,266,258,1738,270,9,68,760,38,243,748
"298",363,"Coussarea hydrangeifolia",1098347996,-15.41511,-55.80725,"cdround,iddatunl",21853541,230,119,69,1278,305,133,172,242,212,242,210,1524,221,12,63,656,58,656,94
"299",364,"Coussarea hydrangeifolia",1097957265,-7.19461,-48.20738,"cdrep,iddatunl",20151644,259,114,75,382,336,184,152,255,261,264,255,1831,297,11,68,873,67,106,691
"300",365,"Coussarea hydrangeifolia",1098076177,-14.57653,-48.45,"iddatunl",21680918,240,102,69,756,311,164,147,240,235,248,228,1687,307,4,81,848,18,221,37
"301",366,"Coussarea hydrangeifolia",1097855780,-14.60365,-48.45,"iddatunl",21689558,239,101,69,779,310,164,146,240,234,248,228,1661,304,4,81,836,17,218,37
"302",367,"Coussarea hydrangeifolia",1097442730,-18.41575,-43.6836,"iddatunl",22475912,183,105,61,1704,270,99,171,198,165,201,159,1473,334,9,85,815,32,568,53
"303",369,"Coussarea hydrangeifolia",1097641714,-18.01337,-47.78961,"iddatunl",22398054,226,120,69,1330,302,129,173,234,215,237,206,1453,285,9,80,755,36,379,53
"304",370,"Coussarea hydrangeifolia",1098251277,-18.03893,-47.81634,"iddatunl",22398053,226,120,69,1329,302,129,173,234,216,236,206,1461,286,9,80,758,36,382,54
"305",371,"Coussarea hydrangeifolia",1228446732,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"306",372,"Coussarea hydrangeifolia",1097216219,-17.73486,-49.09975,"cdrep,iddatunl",22337542,232,129,68,1455,311,124,187,241,218,244,209,1356,250,8,78,688,26,356,49
"307",373,"Coussarea hydrangeifolia",1097600673,-16.83155,-43.44586,"iddatunl",22147598,199,123,72,1592,277,107,170,210,178,214,175,1068,232,3,91,632,14,416,23
"308",374,"Coussarea hydrangeifolia",1097963296,-12.85,-51.75,"gass84,iddatunl",21326599,258,129,71,942,341,161,180,263,245,266,243,1597,287,2,79,818,16,386,39
"309",375,"Coussarea hydrangeifolia",607798429,-12.9,-51.86667,"gass84",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"310",378,"Coussarea hydrangeifolia",1090555063,-21.7739,-47.0864,"gass84",23175670,205,121,65,2188,283,97,186,227,174,227,173,1272,230,17,72,630,71,587,80
