"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"17",21,"Eugenia excelsa",1087386964,-23.64194,-46.61417,"gass84",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"18",22,"Eugenia excelsa",1424489700,-22.8,-41.93333,"cdround,gass84,rdatm",23391794,228,67,56,1735,288,170,118,240,208,252,208,894,119,39,33,316,123,252,123
"19",23,"Eugenia excelsa",1087691236,-11.03322,-37.73422,"gass84",20946775,242,91,67,1555,312,177,135,227,249,259,220,1022,153,37,47,418,134,190,360
"20",25,"Eugenia excelsa",1089100021,-23.19492,-45.5643,"gass84,iddatunl",23469467,176,105,60,2226,252,78,174,202,145,203,145,1395,244,24,66,667,102,645,102
"21",26,"Eugenia excelsa",1089183655,-6.13232,-35.23504,"gass84",19935955,254,90,73,1120,315,193,122,251,261,266,238,1225,198,16,68,570,57,167,446
"22",27,"Eugenia excelsa",1089183679,-6.31981,-35.21942,"gass84",19970515,255,93,73,1193,318,192,126,251,262,267,237,1155,187,16,66,523,58,160,421
"23",29,"Eugenia excelsa",1796556000,-7.8383,-34.9992,"gass84",20290201,248,80,72,1064,303,193,110,237,254,259,232,1708,267,33,62,791,119,364,670
"24",30,"Eugenia excelsa",1089188661,-11.2,-37.23333,"gass84",20981347,254,70,67,1162,307,203,104,250,262,267,237,1487,268,51,59,682,158,257,512
"25",31,"Eugenia excelsa",1213518843,-8.3925,-35.5,"gass84",20402509,228,76,69,1141,283,174,109,217,232,240,211,1755,299,40,59,801,145,347,715
"26",33,"Eugenia excelsa",1424465236,-7.83333,-34.98333,"cdround,gass84",20281561,250,82,72,1052,306,193,113,238,255,260,234,1756,273,35,61,805,122,384,678
"27",39,"Eugenia excelsa",1587331010,-8.72278,-35.84111,"cdround,gass84",20471620,210,83,69,1309,274,155,119,195,218,224,191,1113,188,26,59,507,92,209,455
"28",40,"Eugenia excelsa",1090880438,-18.41667,-39.71667,"gass84,iddatunl",22484647,241,80,62,1543,305,176,129,253,219,260,219,1356,185,66,35,502,222,356,222
"29",41,"Eugenia excelsa",1424391385,-18.73333,-39.89944,"cdround,gass84,rdatm",22545123,241,94,64,1524,315,169,146,252,221,260,221,1226,172,49,41,487,168,357,168
"30",42,"Eugenia excelsa",1090880445,-18.73333,-39.80972,"gass84,iddatunl",22545125,241,90,63,1543,314,172,142,253,221,261,221,1257,174,54,40,488,180,356,180
"31",44,"Eugenia excelsa",1087686063,-10.73778,-36.85583,"gass84,iddatunl",20886316,255,69,66,1209,307,204,103,252,264,268,238,1452,280,37,64,694,117,227,507
"32",45,"Eugenia excelsa",1094905699,-17.71556,-39.19861,"gass84",22337780,243,72,61,1372,304,186,118,248,260,260,225,1467,192,63,26,468,264,264,362
"33",46,"Eugenia excelsa",1587313421,-9.55917,-37.45194,"gass84,iddatunl",20644382,244,88,64,1879,314,177,137,223,246,262,216,596,94,13,57,275,57,123,228
"34",47,"Eugenia excelsa",1077411252,-26.19,-48.69,"gass84,iddatunl",24091472,208,75,48,2747,286,130,156,245,174,245,174,1831,271,81,38,735,265,735,265
"35",49,"Eugenia excelsa",1090521488,-16.33333,-39.13333,"gass84",22044021,239,76,66,1223,294,180,114,224,253,253,221,1483,164,81,20,450,288,288,404
"36",50,"Eugenia excelsa",1123823676,-20.17767,-40.30925,"gass84",22847513,240,81,60,1662,310,175,135,254,219,262,219,1128,185,47,45,479,164,297,164
"37",51,"Eugenia excelsa",1090884789,-20.88333,-41.7,"gass84",22994360,202,123,65,1941,291,103,188,218,177,224,175,1271,225,25,65,617,82,470,104
"38",52,"Eugenia excelsa",1835736226,-19.17611,-40.01889,"cdround,gass84",22640160,241,92,63,1621,313,168,145,254,221,261,219,1214,184,40,49,524,149,362,150
"39",55,"Eugenia excelsa",1090878256,-18.36253,-40.16214,"gass84",22467357,240,95,66,1501,312,169,143,252,222,259,220,1112,170,46,44,457,152,326,152
"40",56,"Eugenia excelsa",1077604548,-10.22583,-36.28528,"gass84,iddatunl",20782650,246,79,69,1278,305,191,114,243,252,260,228,1394,245,32,64,673,110,238,499
"41",57,"Eugenia excelsa",1089176649,-6.36944,-35.00778,"gass84",19979160,260,87,72,1123,318,198,120,256,266,271,242,1528,241,26,64,685,89,361,570
"42",59,"Eugenia excelsa",1090577320,-23.3735,-45.08022,"gass84,iddatunl",23504039,182,105,59,2212,261,84,177,208,152,210,152,1969,290,56,54,857,188,820,188
"43",62,"Eugenia excelsa",1585338722,-22.92333,-43.0225,"cdround,gass84,rdatm",23417688,230,82,56,2066,304,158,146,256,205,259,205,1263,155,53,36,449,164,441,164
"44",63,"Eugenia excelsa",1096932031,-19.17869,-39.96924,"gass84",22640161,241,91,63,1636,312,169,143,255,221,262,219,1217,183,41,48,520,153,359,154
"45",64,"Eugenia excelsa",1077559993,-5.90833,-35.225,"gass84",19884115,257,88,75,1018,314,197,117,255,261,268,242,1347,221,20,67,620,67,328,491
"46",68,"Eugenia excelsa",1123829303,-19.26333,-40.07833,"gass84",22657439,241,92,63,1627,313,168,145,255,221,262,220,1205,185,37,50,529,142,362,145
"47",69,"Eugenia excelsa",1424467639,-19,-40,"gass84,iddatunl,preneglat,preneglon,rdatm",22605601,241,93,64,1581,313,169,144,254,220,261,220,1215,179,43,46,509,156,360,156
"48",75,"Eugenia excelsa",1213599330,-16.41917,-39.20222,"gass84,iddatunl",22069940,243,77,66,1266,299,183,116,228,257,257,224,1482,152,87,17,415,303,303,369
"49",76,"Eugenia excelsa",1089105488,-22.5,-46.55,"gass84",23331203,190,119,65,2163,265,83,182,213,159,213,159,1483,270,26,68,737,104,668,104
"50",77,"Eugenia excelsa",1252641195,-22.46,-42.04,"gass84",23322672,230,83,58,1868,298,157,141,244,206,255,206,1088,168,38,44,433,119,352,119
"51",78,"Eugenia excelsa",1264693084,-22.45833,-42.03722,"gass84,iddatunl",23314032,229,85,59,1882,298,154,144,244,205,254,205,1119,175,38,45,452,119,368,119
"52",81,"Eugenia excelsa",1260045895,-14.32833,-68.575,"gass84,iddatunl",21628595,228,96,71,1272,291,157,134,238,209,239,209,1912,283,61,51,805,203,596,221
"53",82,"Eugenia excelsa",1260241611,-14.23277,-68.52638,"gass84,iddatunl",21611316,218,97,71,1242,283,148,135,227,200,230,199,1877,280,56,52,794,186,594,201
"54",83,"Eugenia excelsa",1260187317,-14.20055,-68.64416,"gass84,iddatunl",21602673,215,97,72,1222,279,145,134,223,197,226,196,1942,291,57,52,824,191,618,203
"55",92,"Eugenia excelsa",1090573416,-22.80102,-47.04233,"gass84",23391671,197,117,63,2358,276,92,184,222,164,222,164,1315,233,28,65,639,103,639,103
"56",93,"Eugenia excelsa",1424068230,-23.03333,-43.61667,"cdround,gass84",23434954,234,87,57,2036,309,157,152,262,210,262,210,1261,163,44,41,467,140,467,140
"57",94,"Eugenia excelsa",1259117567,-14.47722,-68.53611,"cdround,gass84,iddatunl",21663156,217,93,71,1273,279,149,130,226,198,229,197,1703,251,47,52,720,164,546,179
"58",95,"Eugenia excelsa",1264691755,-14.93333,-39.7,"gass84,iddatunl",21758888,223,76,64,1235,279,162,117,232,218,237,205,1089,133,51,27,358,194,302,235
"59",97,"Eugenia excelsa",1252641463,-25.33,-48.9,"gass84",23910027,177,93,52,2932,263,85,178,211,140,212,138,1743,233,80,33,636,271,632,296
"60",99,"Eugenia excelsa",1259185853,-14.57778,-68.69,"cdround,gass84,iddatunl",21680432,210,92,72,1238,271,144,127,219,192,222,191,1657,247,41,53,709,151,538,162
"61",100,"Eugenia excelsa",1089105890,-22.55,-46.52,"gass84",23339844,192,118,65,2169,267,86,181,215,161,215,161,1460,265,27,67,720,107,654,107
"62",101,"Eugenia excelsa",1123797431,-19.97139,-40.53028,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"63",102,"Eugenia excelsa",1090569052,-23.74946,-47.05484,"gass84",23581751,168,100,59,2306,246,77,169,195,137,196,137,1822,283,60,50,772,197,733,197
"64",103,"Eugenia excelsa",1424068843,-15.28611,-39.00639,"cdround,gass84,iddatunl,rdatm",21828024,243,69,63,1092,295,187,108,248,235,256,227,1688,158,108,9,451,379,427,426
"65",104,"Eugenia excelsa",1424068629,-22.55056,-44.08333,"cdround,gass84,iddatunl",23339903,205,114,60,2266,291,104,187,231,174,232,174,1369,242,19,70,679,75,626,75
"66",105,"Eugenia excelsa",1077592745,-10.00472,-36.27222,"gass84,iddatunl",20739450,243,79,68,1313,302,187,115,239,253,256,224,1252,217,27,65,597,95,199,474
"67",106,"Eugenia excelsa",1077592713,-9.99361,-36.25056,"gass84,iddatunl",20730810,242,79,68,1313,301,185,116,238,252,255,223,1216,210,26,65,576,92,190,468
"68",107,"Eugenia excelsa",1090953456,-8.18573,-36.41063,"gass84,iddatunl",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"69",109,"Eugenia excelsa",1090867665,-20.60196,-40.42542,"gass84",22933910,245,79,58,1694,315,181,134,260,224,268,224,1099,172,46,43,453,154,286,154
"70",110,"Eugenia excelsa",1087374259,-8.11141,-36.24638,"gass84,iddatunl",20342011,229,93,69,1477,300,166,134,234,230,244,206,504,100,6,72,253,23,178,128
"71",111,"Eugenia excelsa",1089105892,-22.49,-46.55,"gass84",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"72",112,"Eugenia excelsa",1089105858,-22.47,-47,"gass84",23322553,197,119,64,2258,275,91,184,221,166,221,166,1351,250,22,71,684,89,684,89
"73",113,"Eugenia excelsa",1089105875,-22.54,-46.54,"gass84",23331204,192,119,65,2161,267,85,182,215,162,215,162,1468,267,27,68,725,105,657,105
"74",114,"Eugenia excelsa",1089105867,-22.48,-46.53,"gass84",23322564,189,120,66,2120,263,82,181,211,159,211,159,1499,272,26,68,742,103,671,103
"75",118,"Eugenia excelsa",1090567608,-23.70173,-47.08097,"gass84",23573111,171,100,59,2286,249,80,169,198,140,198,140,1750,275,58,51,751,188,713,188
"76",120,"Eugenia excelsa",1424068811,-19.18333,-39.9,"cdround,gass84,rdatm",22640163,242,88,62,1639,312,172,140,256,222,263,220,1230,182,44,46,514,163,355,163
"77",122,"Eugenia excelsa",1123794054,-19.80556,-40.68139,"gass84",22769744,236,104,65,1672,314,155,159,250,214,257,214,1191,203,31,59,565,113,382,113
"78",123,"Eugenia excelsa",1123794131,-19.92556,-40.63556,"gass84",22795665,201,102,64,1648,279,121,158,215,181,222,180,1315,209,39,53,593,142,420,152
"79",124,"Eugenia excelsa",1019553479,4.05,-52.7,"gass84",17818736,251,88,75,440,316,199,117,250,257,257,245,3299,499,77,47,1233,299,299,1050
"80",125,"Eugenia excelsa",1090868898,-19.28806,-39.69278,"gass84,iddatunl",22657448,241,82,61,1605,309,175,134,255,220,262,220,1263,182,52,41,505,186,344,186
"81",126,"Eugenia excelsa",1090863393,-18.71611,-39.85889,"gass84",22545124,241,93,64,1542,315,170,145,253,221,261,221,1239,172,51,40,486,173,358,173
"82",127,"Eugenia excelsa",1089058400,-22.4945,-47.0633,"gass84",23322551,198,119,64,2295,275,91,184,222,165,222,165,1332,246,22,71,673,87,673,87
"83",128,"Eugenia excelsa",1213630822,-22.83694,-46.93278,"gass84",23400314,189,116,63,2315,268,86,182,214,157,214,157,1335,236,28,66,655,104,655,104
"84",129,"Eugenia excelsa",1213630821,-22.82917,-47.10917,"gass84",23391670,197,117,63,2402,277,93,184,223,164,223,164,1311,232,28,65,637,102,637,102
"85",130,"Eugenia excelsa",1087360342,-2.88333,-59.96667,"gass84",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"86",132,"Eugenia excelsa",1077564841,-12.02194,-37.69306,"gass84,iddatunl",21154136,246,83,68,1385,309,188,121,242,257,261,227,1633,251,61,47,702,222,291,537
"87",135,"Eugenia excelsa",1089161353,-7.115,-34.86306,"gass84",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"88",136,"Eugenia excelsa",1264690698,-2.40722,-59.76111,"gass84",19157766,270,86,82,434,326,222,104,266,275,276,266,2428,322,110,34,893,350,393,766
"89",138,"Eugenia excelsa",1090861027,-19.67194,-39.88278,"gass84,iddatunl",22743843,244,83,59,1735,313,173,140,257,224,266,221,1202,183,44,46,508,163,335,167
"90",139,"Eugenia excelsa",1090867666,-18.59333,-39.73222,"gass84",22519207,240,81,61,1562,306,175,131,245,219,260,219,1329,184,59,38,501,203,357,203
"91",140,"Eugenia excelsa",1090868158,-19.93583,-40.6,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"92",141,"Eugenia excelsa",1097373628,-15.15,-39.08,"gass84",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"93",142,"Eugenia excelsa",1097433230,-26.15,-48.65,"gass84",24082833,212,74,48,2715,289,135,154,247,177,247,177,1857,277,81,39,754,263,754,263
"94",143,"Eugenia excelsa",1264690544,-23.66306,-46.7725,"gass84,iddatunl",23564478,181,98,60,2186,257,94,163,207,152,208,152,1499,238,42,54,662,145,630,145
"95",144,"Eugenia excelsa",1570757327,-26.1175,-48.61639,"cdround,gass84",24074194,212,73,47,2731,289,136,153,248,177,248,177,1882,279,82,40,767,265,767,265
"96",145,"Eugenia excelsa",1090858353,-20.40694,-40.32667,"gass84,iddatunl",22890713,247,75,58,1669,316,187,129,261,227,270,227,1128,180,51,42,463,171,287,171
"97",146,"Eugenia excelsa",1096921576,-19.11772,-39.91548,"gass84",22622883,241,89,63,1611,312,171,141,254,220,262,220,1232,181,45,45,511,163,357,163
"98",147,"Eugenia excelsa",1424069047,-22.96667,-43.26667,"cdround,gass84,rdatm",23426322,212,89,57,2047,288,134,154,237,187,240,187,1529,206,56,41,586,183,557,183
"99",148,"Eugenia excelsa",1090856240,-22.91944,-42.81861,"gass84",23417693,232,80,55,2047,305,161,144,257,207,260,207,1176,150,49,36,418,150,403,150
"100",150,"Eugenia excelsa",1097100631,-22.65696,-43.04076,"cdrep",23357208,230,90,55,2253,310,149,161,258,202,260,202,1409,197,43,49,564,135,555,135
"101",151,"Eugenia excelsa",1424273703,-22.43333,-42.83333,"cdround,gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"102",152,"Eugenia excelsa",1424068637,-23.16667,-44.28333,"cdround,gass84,iddatunl",23469498,234,90,58,2046,311,157,154,259,209,261,209,1627,234,57,46,651,180,617,180
"103",153,"Eugenia excelsa",1097433616,0.17,-51.62,"gass84,iddatunl",18622282,269,81,79,599,328,226,102,264,276,276,261,2300,338,44,55,956,171,187,866
"104",154,"Eugenia excelsa",1042502086,-4.43333,-44.97,"gass84,gdativ,iddatunl",19581481,273,103,78,630,342,210,132,269,277,282,266,1606,364,12,92,947,42,49,448
"105",155,"Eugenia excelsa",1097610777,-17.34486,-39.2205,"cdrep",22260019,246,76,63,1345,306,186,120,257,262,262,226,990,141,46,33,328,187,187,260
"106",156,"Eugenia excelsa",1090568203,-23.5475,-46.6361,"gass84,iddatunl",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"107",157,"Eugenia excelsa",1097005163,-25.48078,-48.83477,"cdrep,iddatunl",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"108",158,"Eugenia excelsa",1097476506,-25.52419,-48.50974,"cdrep,iddatunl",23953236,205,73,47,2666,287,133,154,241,173,241,173,2037,291,78,43,857,275,857,275
"109",159,"Eugenia excelsa",1077573035,-9.78111,-36.09361,"gass84",20687614,248,73,66,1296,304,194,110,236,254,262,229,1391,231,27,63,651,106,229,541
"110",160,"Eugenia excelsa",1213642884,-15.24028,-40.21222,"gass84",21819355,235,91,65,1470,301,163,138,246,219,251,213,858,138,31,47,360,116,267,128
"111",161,"Eugenia excelsa",1228449363,-22,-49,"gass84",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"112",163,"Eugenia excelsa",1097307156,3.6,-51.32,"gass84,iddatunl",17913809,260,91,72,487,329,204,125,258,266,266,254,3443,562,38,61,1470,178,178,1229
"113",165,"Eugenia excelsa",1097984036,-27.01398,-49.53469,"iddatunl",24264252,196,100,52,3032,294,104,190,232,158,232,157,1547,174,89,21,495,290,487,313
"114",166,"Eugenia excelsa",1098300513,-27.0608,-49.51842,"cdrep,iddatunl",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"115",168,"Eugenia excelsa",1456061723,4.55,-52.15,"gass84",17715069,250,83,76,452,312,203,109,248,256,256,245,3745,567,86,47,1444,347,347,1133
"116",169,"Eugenia excelsa",1097952173,-3.72723,-53.98677,"cdround,iddatunl",19434385,250,98,80,516,313,191,122,246,252,258,245,1777,314,49,62,841,150,211,803
"117",170,"Eugenia excelsa",1097383868,-23.56552,-46.72437,"iddatunl",23547199,185,99,60,2172,262,99,163,211,157,212,157,1403,230,37,57,639,132,602,132
"118",171,"Eugenia excelsa",1138292879,5.33333,-58.16667,"rdativ",17559404,266,87,77,634,326,214,112,265,275,275,258,2460,361,99,41,998,358,358,485
"119",172,"Eugenia excelsa",1089113387,-23.2174,-45.0517,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"120",173,"Eugenia excelsa",1090428683,-12.53333,-39.08333,"gass84",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"121",174,"Eugenia excelsa",1090455461,-14.41667,-39.01667,"gass84",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"122",177,"Eugenia excelsa",1090463676,-15.33278,-39.055,"gass84",21836663,243,70,64,1106,295,186,109,248,234,255,227,1624,158,102,10,445,358,414,400
"123",181,"Eugenia excelsa",1228490836,3.8558,-52.9708,"gass84",17861929,249,89,74,448,315,196,119,249,255,255,243,2790,408,70,45,1058,277,277,874
