"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"56",66,"Chamaecrista ensiformis",1077229964,-12.375556,-37.980833,"gass84,iddatunl",21231889,243,76,66,1342,302,187,115,238,253,258,223,1803,315,72,49,788,257,323,555
"57",67,"Chamaecrista ensiformis",1090876194,-19.675833,-40.150278,"gass84",22743837,244,90,60,1749,317,169,148,258,225,267,221,1185,190,36,52,530,139,350,144
"58",69,"Chamaecrista ensiformis",1094866571,-15.872222,-39.527778,"gass84,iddatunl",21948972,231,80,66,1327,289,168,121,238,225,246,212,1082,144,61,26,365,224,266,230
"59",70,"Chamaecrista ensiformis",1090881519,-19.8203,-40.2733,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"60",72,"Chamaecrista ensiformis",1090871071,-20.5974,-40.4115,"gass84",22933911,245,78,58,1711,315,182,133,260,224,268,224,1100,172,47,43,451,157,284,157
"61",75,"Chamaecrista ensiformis",1077608237,-9.087778,-35.259167,"gass84",20549394,247,64,70,929,294,203,91,239,251,257,234,1566,238,36,57,682,128,341,416
"62",76,"Chamaecrista ensiformis",1089181078,-7.820556,-34.983056,"gass84",20281561,250,82,72,1052,306,193,113,238,255,260,234,1756,273,35,61,805,122,384,678
"63",78,"Chamaecrista ensiformis",1087648911,-19.826944,-44.046111,"gass84",22769663,210,122,67,1766,289,108,181,224,191,227,184,1381,299,10,87,789,33,582,48
"64",79,"Chamaecrista ensiformis",1413713346,-19.342806,-43.602806,"gass84",22674634,205,120,65,1872,287,104,183,221,181,225,178,1507,338,8,86,837,30,603,49
"65",80,"Chamaecrista ensiformis",1087684151,-10.998333,-37.310278,"gass84",20938145,253,70,67,1213,304,201,103,250,257,266,235,1413,267,48,61,658,150,237,495
"66",81,"Chamaecrista ensiformis",1413713345,-19.450778,-43.812806,"gass84",22691909,215,121,66,1746,294,113,181,229,194,233,189,1372,311,7,88,773,26,560,43
"67",82,"Chamaecrista ensiformis",1123815685,-20.0975,-40.428889,"gass84",22830230,241,88,61,1689,314,172,142,256,220,263,220,1148,191,42,49,505,148,322,148
"68",83,"Chamaecrista ensiformis",1123824059,-20.925556,-41.0525,"gass84",23003015,241,99,62,1820,321,162,159,257,219,264,218,1045,172,29,53,466,102,307,124
"69",85,"Chamaecrista ensiformis",1087692372,-10.593333,-36.94,"gass84",20860394,254,74,66,1356,310,198,112,251,264,269,235,1340,260,34,65,642,108,201,487
"70",86,"Chamaecrista ensiformis",1077229664,-14.181389,-39.7075,"gass84,iddatunl",21603368,237,68,64,1194,290,184,106,246,230,251,220,1228,148,68,24,393,226,324,265
"71",90,"Chamaecrista ensiformis",1090880610,-19.3475,-39.729306,"gass84",22674727,242,82,61,1657,309,175,134,256,222,263,220,1253,183,50,42,507,183,342,183
"72",91,"Chamaecrista ensiformis",1090849370,-19.273333,-44.401944,"gass84",22657335,217,129,68,1699,297,108,189,231,198,234,193,1243,253,8,86,704,27,519,46
"73",92,"Chamaecrista ensiformis",1077229607,-14.176389,-39.731944,"gass84,iddatunl",21603367,234,69,64,1213,287,180,107,243,226,248,216,1265,152,70,24,404,235,335,271
"74",94,"Chamaecrista ensiformis",1087689608,-11.5,-37.566667,"gass84",21050459,249,89,68,1448,317,187,130,246,261,265,229,1526,253,56,50,655,179,271,524
"75",95,"Chamaecrista ensiformis",1087386658,-8.519722,-35.02,"gass84",20428440,248,59,67,960,290,202,88,239,252,258,234,2057,321,48,56,903,170,429,805
"76",96,"Chamaecrista ensiformis",1094859442,-14.949722,-39.626944,"gass84,iddatunl",21758889,232,75,64,1174,289,173,116,242,228,246,216,1137,128,54,24,364,206,328,247
"77",97,"Chamaecrista ensiformis",1087692217,-11.519444,-37.511389,"gass84",21050460,252,87,68,1421,318,191,127,248,263,268,232,1571,265,56,52,681,182,277,539
"78",98,"Chamaecrista ensiformis",1303204086,-19.477167,-43.986917,"gass84,iddatunl",22700545,219,122,67,1712,298,116,182,233,200,237,195,1310,298,6,89,744,24,544,40
"79",100,"Chamaecrista ensiformis",1097207001,-17.1467,-39.3647,"gass84,iddatunl",22216816,244,80,65,1357,305,182,123,255,236,260,224,1089,137,65,22,340,233,242,253
"80",103,"Chamaecrista ensiformis",1090880746,-18.889444,-39.750278,"gass84",22579686,241,87,63,1595,311,173,138,254,220,262,220,1270,178,54,40,498,182,356,182
"81",105,"Chamaecrista ensiformis",1424206072,-19.7375,-40.287222,"cdround,gass84",22752474,244,92,61,1733,318,169,149,258,224,267,221,1169,192,35,53,530,135,348,137
"82",106,"Chamaecrista ensiformis",1090886701,-20.75,-41.283333,"gass84",22968450,241,109,63,1902,327,155,172,258,218,265,217,1081,186,24,59,509,88,349,107
"83",107,"Chamaecrista ensiformis",1090878208,-18.7161,-39.8589,"gass84",22545124,241,93,64,1542,315,170,145,253,221,261,221,1239,172,51,40,486,173,358,173
"84",108,"Chamaecrista ensiformis",1089174795,-6.493619,-34.978633,"gass84",20005081,258,87,72,1137,317,197,120,254,265,270,241,1624,248,30,62,715,101,388,598
"85",109,"Chamaecrista ensiformis",1094882744,-5.811111,-35.193889,"gass84",19866836,257,81,72,1057,310,198,112,254,262,268,241,1465,240,19,69,676,64,353,556
"86",110,"Chamaecrista ensiformis",1123814971,-18.978472,-40.747028,"gass84",22596943,239,108,68,1507,316,159,157,251,219,259,219,1147,190,27,62,555,95,389,95
"87",111,"Chamaecrista ensiformis",1424295369,-18.978333,-40.870278,"cdround,gass84",22596940,234,110,67,1525,314,151,163,247,214,253,214,1166,195,26,64,571,91,403,99
"88",114,"Chamaecrista ensiformis",1094180158,-15.18,-39.036389,"gass84",21810744,244,68,63,1047,295,188,107,252,242,256,228,1684,155,109,9,454,377,433,425
"89",116,"Chamaecrista ensiformis",1123808996,-20.058611,-40.470639,"gass84",22821589,238,91,62,1683,311,166,145,252,217,260,217,1165,194,40,51,520,143,336,143
"90",118,"Chamaecrista ensiformis",1585192764,-7.697156,-34.990886,"gass84",20255641,247,90,74,1051,308,187,121,236,253,258,231,1789,280,41,58,803,132,412,669
"91",119,"Chamaecrista ensiformis",1424156873,-19.275,-40.101667,"cdround,gass84,rdatm",22657438,241,93,63,1644,314,168,146,255,221,262,220,1202,186,36,51,533,138,364,141
"92",120,"Chamaecrista ensiformis",1424156913,-19.256944,-40.052778,"cdround,gass84,rdatm",22657439,241,92,63,1627,313,168,145,255,221,262,220,1205,185,37,50,529,142,362,145
"93",123,"Chamaecrista ensiformis",912630543,-19.15,-39.92,"gass84",22631522,241,90,63,1590,312,170,142,254,222,261,220,1224,182,43,46,515,159,358,159
"94",125,"Chamaecrista ensiformis",1077597560,-10.116111,-36.231389,"gass84,iddatunl",20756731,244,78,69,1268,302,190,112,241,250,257,226,1339,234,29,65,646,103,224,491
"95",126,"Chamaecrista ensiformis",1094173547,-14.983611,-39.239167,"gass84",21767539,238,67,62,1028,289,181,108,246,236,250,222,1400,146,89,15,396,289,393,326
"96",127,"Chamaecrista ensiformis",1440665516,-22.948611,-42.813056,"cdround,gass84",23417693,232,80,55,2047,305,161,144,257,207,260,207,1176,150,49,36,418,150,403,150
"97",128,"Chamaecrista ensiformis",1077598396,-10.548056,-36.799444,"gass84,iddatunl",20851757,253,78,66,1401,313,195,118,249,263,268,232,1265,237,35,64,603,107,202,451
"98",129,"Chamaecrista ensiformis",1099322610,-9.891389,-36.433056,"gass84",20713526,238,84,67,1440,302,178,124,224,245,253,217,1071,187,25,66,525,85,153,438
"99",130,"Chamaecrista ensiformis",1087672654,-9.836667,-36.369444,"gass84",20704888,242,82,67,1396,305,184,121,229,254,257,222,1095,189,24,65,529,84,163,441
"100",132,"Chamaecrista ensiformis",1094830216,-14.533611,-39.544722,"gass84,iddatunl",21672491,228,70,65,1130,281,174,107,237,223,241,212,1261,138,70,22,387,241,355,279
"101",134,"Chamaecrista ensiformis",1423965624,-22.75,-41.877778,"cdround,gass84",23383155,229,68,56,1735,289,168,121,241,207,252,207,915,123,39,33,327,124,258,124
"102",136,"Chamaecrista ensiformis",1099322498,-9.981944,-36.320278,"gass84",20730809,244,81,68,1352,305,187,118,241,255,258,225,1189,206,25,65,564,90,186,457
"103",137,"Chamaecrista ensiformis",1077597325,-9.583333,-35.75,"gass84,iddatunl",20644423,244,66,69,1050,292,197,95,233,249,255,228,1728,282,41,64,832,135,258,725
"104",138,"Chamaecrista ensiformis",1094785991,-16.797222,-43.0625,"gass84,iddatunl",22147607,197,122,70,1650,278,105,173,209,174,214,172,1038,226,5,90,612,19,401,24
"105",139,"Chamaecrista ensiformis",1424242443,-22.505556,-42.275,"cdround,gass84,rdatm",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"106",140,"Chamaecrista ensiformis",1585192714,-7.788611,-35.002528,"gass84",20272920,247,87,73,1094,306,188,118,235,252,258,230,1615,251,34,60,741,115,355,625
"107",141,"Chamaecrista ensiformis",1424091517,-22.730833,-41.983056,"cdround,gass84,muluriiv",23374513,229,70,57,1735,290,168,122,241,208,252,208,930,129,39,35,338,121,273,121
"108",142,"Chamaecrista ensiformis",1077595599,-9.1,-35.567222,"gass84,iddatunl",20549387,245,68,69,1086,295,197,98,235,250,256,229,1532,234,34,59,691,131,272,597
"109",143,"Chamaecrista ensiformis",1089171165,-7.834444,-34.906139,"gass84",20290203,255,75,71,1028,307,202,105,244,261,266,240,1967,315,37,63,900,129,422,752
"110",144,"Chamaecrista ensiformis",1077595595,-9.214444,-35.502222,"gass84,iddatunl",20575308,246,66,69,1045,295,200,95,236,251,257,231,1659,250,38,58,738,145,297,632
"111",145,"Chamaecrista ensiformis",1077219110,-13.816667,-39.133333,"gass84,iddatunl",21525621,244,64,64,1117,295,196,99,249,237,258,228,2155,215,121,16,615,411,552,561
"112",146,"Chamaecrista ensiformis",1658203384,-20,-48,"gass84",22812769,233,124,70,1682,306,129,177,247,211,247,206,1422,269,14,77,744,61,662,89
"113",147,"Chamaecrista ensiformis",1585192645,-7.838889,-35.002778,"gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"114",148,"Chamaecrista ensiformis",1086978822,-3.126111,-41.780278,"gass84",19313718,269,97,82,561,330,213,117,262,274,276,262,1247,284,2,99,758,16,16,758
"115",149,"Chamaecrista ensiformis",1086978812,-3.258333,-41.853611,"gass84",19339636,273,95,82,592,332,217,115,267,280,280,266,1308,293,3,96,783,19,19,779
"116",150,"Chamaecrista ensiformis",1089238345,-5.495833,-41.427778,"gass84",19797566,258,113,73,898,337,184,153,251,257,269,248,909,240,2,107,596,11,43,69
"117",152,"Chamaecrista ensiformis",1424241809,-22.5,-42.25,"gass84,rdatm",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"118",153,"Chamaecrista ensiformis",1077591873,-9.333333,-37.166667,"gass84,iddatunl",20592548,232,90,65,1796,304,166,138,211,235,250,205,735,115,14,58,335,62,158,284
"119",154,"Chamaecrista ensiformis",1423965402,-22.56,-42.886111,"cdround,gass84",23339931,232,93,57,2224,312,149,163,259,203,261,203,1383,204,39,52,569,125,544,125
"120",155,"Chamaecrista ensiformis",1077210622,-12.5575,-38.376389,"gass84,iddatunl",21266439,244,79,66,1337,306,187,119,237,258,259,225,1678,286,72,46,699,262,309,491
"121",156,"Chamaecrista ensiformis",1423965423,-21.1825,-41.331667,"cdround,gass84,rdatm",23054849,237,100,62,1863,315,154,161,253,212,260,212,1032,186,26,58,472,82,328,82
"122",157,"Chamaecrista ensiformis",1077211727,-13.15,-41.1,"gass84,iddatunl",21387334,238,115,73,1267,312,156,156,247,223,249,218,724,144,11,69,332,45,238,48
"123",158,"Chamaecrista ensiformis",1423965379,-22.535555,-42.529167,"cdround,gass84,rdatm",23331300,222,93,58,2035,299,141,158,246,195,248,195,1311,210,31,55,561,109,512,109
"124",159,"Chamaecrista ensiformis",1423965565,-22.568333,-42.5025,"cdround,gass84",23339940,230,89,58,2028,305,152,153,254,203,256,203,1214,187,34,51,497,112,455,112
"125",160,"Chamaecrista ensiformis",1077212153,-12.34,-41.18,"gass84,iddatunl",21223172,228,113,73,1347,303,150,153,238,214,241,208,822,133,18,56,345,69,293,90
"126",161,"Chamaecrista ensiformis",1077214408,-14.683333,-39.116667,"gass84,iddatunl",21707062,246,63,63,939,294,195,99,254,244,257,232,1851,199,118,15,542,371,492,485
"127",162,"Chamaecrista ensiformis",1077592451,-10.128333,-36.279722,"gass84",20765370,245,79,68,1303,304,189,115,242,251,258,226,1367,239,30,65,659,107,228,498
"128",163,"Chamaecrista ensiformis",1077592503,-10.071667,-36.223889,"gass84",20748091,243,78,69,1279,301,188,113,239,253,256,224,1303,226,27,65,625,99,214,485
"129",164,"Chamaecrista ensiformis",1077215022,-13.716667,-39.133333,"gass84",21508341,243,64,64,1137,294,194,100,247,235,256,227,2092,212,115,17,602,399,535,548
"130",165,"Chamaecrista ensiformis",1423965499,-22.588055,-43.468333,"cdround,gass84,rdatm",23348557,183,100,59,2045,262,95,167,208,156,209,156,1729,278,42,58,776,144,708,144
"131",166,"Chamaecrista ensiformis",1077214726,-13.683333,-39.466667,"gass84,iddatunl",21499693,234,65,63,1224,286,183,103,245,226,248,216,1390,146,79,17,393,263,376,359
"132",168,"Chamaecrista ensiformis",1077590760,-9.9425,-36.378889,"gass84,iddatunl",20722167,240,83,68,1419,304,182,122,227,253,255,220,1131,197,26,65,545,89,166,451
"133",169,"Chamaecrista ensiformis",1077577656,-8.012778,-34.950278,"gass84",20324762,256,67,70,967,302,207,95,245,260,266,241,1775,285,31,65,832,120,360,710
"134",172,"Chamaecrista ensiformis",1089255715,-3.566667,-38.816667,"gass84,iddatunl",19400189,263,74,79,526,307,214,93,261,266,269,255,1242,288,6,98,770,23,133,161
"135",173,"Chamaecrista ensiformis",1097797747,-17.7070679997331,-40.7663998913758,"cdrep",22329102,244,108,68,1552,320,162,158,250,221,262,221,1001,176,28,57,449,104,298,104
"136",174,"Chamaecrista ensiformis",1797341112,-22.55,-43.266667,"gass84",23339922,222,101,59,2182,307,136,171,249,194,250,194,1995,294,54,53,835,182,798,182
"137",175,"Chamaecrista ensiformis",1123791764,-19.861111,-40.615,"gass84",22778386,223,101,65,1662,299,144,155,237,202,244,202,1237,204,35,55,570,129,391,138
"138",176,"Chamaecrista ensiformis",1123793131,-19.971389,-40.530278,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"139",178,"Chamaecrista ensiformis",1099320308,-6.091111,-35.208611,"gass84",19927315,259,90,74,1137,318,197,121,255,265,270,242,1269,206,16,69,595,58,169,462
"140",179,"Chamaecrista ensiformis",1077590572,-9.448056,-35.814444,"gass84",20618501,241,68,68,1181,292,193,99,229,247,253,224,1634,288,36,65,795,126,232,711
"141",180,"Chamaecrista ensiformis",1097814669,-12.5669562453856,-41.3897405625552,"cdrep",21266367,232,114,76,1240,304,154,150,240,221,244,214,1138,167,23,53,464,97,409,153
"142",181,"Chamaecrista ensiformis",1097236214,-15.17,-39.58,"gass84,iddatunl",21810731,223,77,65,1225,280,162,118,233,219,237,206,1108,130,60,25,362,198,322,235
"143",182,"Chamaecrista ensiformis",1087599189,-15.151111,-44.232778,"gass84",21801979,233,126,69,1311,319,138,181,240,214,246,214,987,232,2,94,581,7,282,14
"144",184,"Chamaecrista ensiformis",1094753938,-15.1125,-44.265556,"gass84",21793338,232,127,70,1307,317,136,181,238,213,244,212,995,231,2,94,582,7,285,15
"145",185,"Chamaecrista ensiformis",1123790639,-19.914167,-40.472222,"gass84",22787029,215,97,63,1648,291,139,152,229,195,237,194,1265,202,40,51,566,146,389,153
"146",186,"Chamaecrista ensiformis",1270115544,-10.078889,-36.488056,"gass84,iddatunl",20748085,243,86,67,1476,309,182,127,239,255,258,222,1195,212,29,65,572,96,182,456
"147",187,"Chamaecrista ensiformis",1303202759,-12.466667,-41.45,"gass84,iddatunl",21249086,207,116,72,1259,284,125,159,216,194,217,187,889,137,20,52,365,83,309,103
"148",188,"Chamaecrista ensiformis",1090869701,-20.128611,-40.3075,"gass84",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"149",189,"Chamaecrista ensiformis",1097254843,-8.317233,-34.999656,"",20385241,251,59,67,1012,293,205,88,241,255,262,236,2029,312,48,56,894,168,425,801
"150",190,"Chamaecrista ensiformis",912113567,-15.15,-39.08,"gass84",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"151",193,"Chamaecrista ensiformis",1123813987,-22.543333,-42.284722,"gass84",23339946,231,84,58,1909,301,158,143,246,206,256,206,1099,168,34,47,439,111,382,111
"152",194,"Chamaecrista ensiformis",1097208052,-22.6546564621181,-42.3918119950037,"cdrep",23357223,231,83,58,1936,302,159,143,247,207,257,207,1105,164,36,45,431,116,387,116
"153",195,"Chamaecrista ensiformis",1097557231,-15.094764,-39.16151,"cdround",21793461,240,68,62,1045,291,183,108,248,238,252,224,1501,149,95,12,411,322,409,360
"154",199,"Chamaecrista ensiformis",1086978678,-14.066667,-44.45,"gass84",21577334,234,128,70,1223,321,139,182,239,217,247,216,878,206,1,92,502,3,240,11
"155",200,"Chamaecrista ensiformis",1089160091,-7.115,-34.863056,"gass84",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"156",201,"Chamaecrista ensiformis",1097267566,-19.4169007116929,-40.5416847206305,"cdrep",22691987,238,104,66,1615,315,159,156,251,217,259,217,1188,199,29,60,567,109,389,109
"157",202,"Chamaecrista ensiformis",1099319194,-5.795,-35.209444,"gass84",19866835,258,85,73,1054,313,197,116,255,263,269,242,1426,232,18,69,658,62,351,534
"158",203,"Chamaecrista ensiformis",1413713372,-22.833333,-41.95,"gass84",23391794,228,67,56,1735,288,170,118,240,208,252,208,894,119,39,33,316,123,252,123
