"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"162",205,"Inga thibaudiana",1087676791,-10.918056,-37.65,"gass84,iddatunl",20929497,242,86,67,1481,308,180,128,228,249,258,221,1062,169,37,52,453,119,200,382
"163",209,"Inga thibaudiana",1042687159,-4.859444,-65.03,"gass84,gdativ,iddatunl",19667400,264,91,83,281,320,211,109,264,262,267,261,2611,333,88,38,925,303,431,443
"164",210,"Inga thibaudiana",1090891488,-3.265,-44.62,"gass84",19339570,273,93,81,472,334,220,114,269,279,280,269,1473,280,35,70,740,115,120,540
"165",211,"Inga thibaudiana",1260803555,-16.73277,-65.50555,"gass84,iddatunl",22129788,254,113,63,1936,330,151,179,271,236,271,225,3928,618,114,53,1675,389,1486,400
"166",212,"Inga thibaudiana",1042679519,-1,-59,"gass84,gdativ",18872665,269,90,83,470,327,219,108,265,275,275,264,2321,389,91,48,1005,284,297,891
"167",213,"Inga thibaudiana",1257979060,9.331389,-83.631389,"cdround,gass84,iddatunl",16729353,236,123,82,624,315,165,150,233,236,245,228,2715,462,21,65,1213,104,502,805
"168",215,"Inga thibaudiana",1707585307,4.609167,-67.864444,"cdround,gass84",17706052,277,100,78,816,351,223,128,266,287,287,266,3035,463,58,53,1306,272,272,1306
"169",216,"Inga thibaudiana",1707584870,4.558889,-68.1975,"cdround,gass84",17714684,278,98,77,792,350,224,126,267,288,288,267,2929,434,51,52,1236,253,253,1236
"170",217,"Inga thibaudiana",216056525,-12.5166,-70.0939,"gass84",21257038,249,105,73,987,315,173,142,256,234,258,234,3191,457,108,46,1275,368,978,368
"171",218,"Inga thibaudiana",1090512793,-14.416667,-39.083333,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"172",219,"Inga thibaudiana",1062921235,3.904167,-67.881667,"cdround,gass84",17852931,272,97,78,634,343,220,123,263,277,280,263,2881,437,59,53,1212,244,250,1212
"173",224,"Inga thibaudiana",1424297103,-19.275833,-40.463333,"cdround,gass84,rdatm",22657429,232,102,66,1555,308,155,153,244,211,252,211,1206,195,31,58,564,117,393,117
"174",225,"Inga thibaudiana",1094868189,-7.721389,-34.9775,"gass84",20264281,248,88,73,1051,308,189,119,237,254,259,232,1777,277,39,59,801,128,405,670
"175",226,"Inga thibaudiana",1424297161,-20.128611,-40.555556,"cdround,gass84",22838867,211,97,63,1665,287,134,153,225,190,232,189,1271,202,42,50,562,149,387,161
"176",227,"Inga thibaudiana",1077574085,-7.751361,-34.981083,"gass84",20272921,249,85,73,1081,307,191,116,237,255,260,233,1763,274,37,60,802,124,394,673
"177",229,"Inga thibaudiana",1090899535,-7.7875,-35.020833,"cdround,gass84",20272920,247,87,73,1094,306,188,118,235,252,258,230,1615,251,34,60,741,115,355,625
"178",233,"Inga thibaudiana",1424225907,-20.04,-40.746389,"cdround,gass84,rdatm",22812943,207,104,64,1673,286,125,161,222,187,228,185,1285,208,36,54,588,133,413,145
"179",234,"Inga thibaudiana",1090885476,-20.1006,-40.5297,"gass84",22830228,242,91,62,1689,316,171,145,257,221,264,221,1150,193,40,51,514,140,330,140
"180",236,"Inga thibaudiana",997634481,5.26,-52.81,"gass84",17568173,260,78,78,373,315,215,100,260,264,264,255,2841,492,47,56,1216,201,234,832
"181",237,"Inga thibaudiana",1424287122,-20.059167,-40.470556,"cdround,gass84,rdatm",22821589,238,91,62,1683,311,166,145,252,217,260,217,1165,194,40,51,520,143,336,143
"182",238,"Inga thibaudiana",1077225451,-13.716667,-39.133333,"gass84,iddatunl",21508341,243,64,64,1137,294,194,100,247,235,256,227,2092,212,115,17,602,399,535,548
"183",240,"Inga thibaudiana",1094831100,-16.406389,-40.054444,"gass84,iddatunl",22061279,211,96,67,1548,280,138,142,223,195,229,188,1052,126,59,26,363,197,303,199
"184",241,"Inga thibaudiana",1258959279,-17.188333,-64.516389,"cdround,gass84,iddatunl",22224852,250,110,62,2057,325,150,175,270,219,270,219,2681,437,83,53,1183,288,1183,288
"185",242,"Inga thibaudiana",1096618413,8.67,-83.68,"gass84",16858952,261,110,76,766,336,193,143,253,262,272,252,4753,796,61,60,2080,282,787,1596
"186",244,"Inga thibaudiana",1253809138,9.073611,-83.088889,"cdround,rdatm",16781206,227,109,79,630,300,163,137,224,228,236,220,3090,533,46,59,1291,195,693,957
"187",245,"Inga thibaudiana",1090843367,-19.237222,-40.534722,"gass84",22648788,236,103,67,1542,312,160,152,248,216,257,216,1182,193,29,59,559,110,388,110
"188",246,"Inga thibaudiana",1587299952,-7.801725,-35.02405,"gass84",20281560,250,84,73,1077,308,193,115,239,256,261,234,1656,258,33,61,761,115,363,642
"189",249,"Inga thibaudiana",1260689708,-10.870278,-67.488611,"cdround,gass84,iddatunl",20911501,261,107,70,843,332,181,151,264,250,268,247,1799,265,33,56,763,114,452,158
"190",250,"Inga thibaudiana",216056619,-12.5506,-70.1227,"gass84",21265678,249,105,74,986,315,174,141,256,234,258,234,3248,466,112,46,1299,378,994,378
"191",251,"Inga thibaudiana",1260748438,-12.61444,-73.06027,"gass84,iddatunl",21274247,243,133,81,628,322,158,164,244,235,247,235,1458,216,30,53,621,118,443,118
"192",252,"Inga thibaudiana",1260442775,-3.766667,-78.9,"cdround,gass84,iddatunl",19442427,218,111,84,469,290,158,132,217,214,224,212,2078,241,139,16,634,436,500,467
"193",253,"Inga thibaudiana",912468227,-9.54,-55.9,"gass84",20635299,255,138,69,573,358,158,200,251,251,262,250,2364,394,10,70,1091,51,338,1085
"194",254,"Inga thibaudiana",86147850,-12.4466,-70.2403,"gass84",21239755,248,106,74,975,314,172,142,254,233,256,233,3205,454,109,45,1272,371,982,371
"195",255,"Inga thibaudiana",1260744647,-12.82388,-73.15,"gass84,iddatunl",21317445,224,149,80,634,314,129,185,224,217,230,217,1227,191,20,59,558,87,367,87
"196",257,"Inga thibaudiana",768775392,-1.08,-69.504444,"cdround,gass84",18881052,256,89,89,412,306,206,100,256,253,260,250,3261,366,197,19,1028,631,752,689
"197",258,"Inga thibaudiana",1090847787,-12.313611,-40.483333,"gass84",21214549,218,97,70,1486,287,150,137,230,211,233,196,750,99,23,39,263,92,257,132
"198",261,"Inga thibaudiana",1260049521,10.966667,-84.333333,"cdround,gass84",16383737,254,87,76,664,312,198,114,257,256,263,245,3432,490,80,44,1299,298,742,942
"199",262,"Inga thibaudiana",788521808,8.398611,-83.329722,"cdround,gass84",16919441,255,106,75,776,331,190,141,247,258,267,246,3549,649,59,61,1554,203,609,1250
"200",263,"Inga thibaudiana",1260120847,-15.166389,-68.541667,"cdround,gass84,iddatunl",21801395,199,98,73,1117,263,129,134,207,184,210,182,1286,213,21,60,595,91,415,99
"201",264,"Inga thibaudiana",1260664016,11.239444,-84.237778,"cdround,gass84,iddatunl",16331899,240,84,77,668,294,185,109,242,240,247,230,3904,552,101,42,1437,368,782,865
"202",265,"Inga thibaudiana",1455955138,2.325,-56.7889,"gass84",18181518,266,100,78,679,341,213,128,261,276,276,259,1991,415,37,66,972,165,165,477
"203",266,"Inga thibaudiana",1260044475,-15.15527,-68.50583,"gass84,iddatunl",21801396,206,96,73,1161,269,138,131,215,190,217,188,1318,210,24,59,597,100,430,109
"204",267,"Inga thibaudiana",1424312630,-8.266667,-67.6,"cdround,gass84,rdatm",20375818,254,113,80,530,320,179,141,257,247,259,246,2147,321,31,56,915,131,500,227
"205",268,"Inga thibaudiana",1077598020,-10.548056,-36.799444,"gass84,iddatunl",20851757,253,78,66,1401,313,195,118,249,263,268,232,1265,237,35,64,603,107,202,451
"206",270,"Inga thibaudiana",216056460,-12.5424,-70.0819,"gass84",21265679,250,105,73,989,316,174,142,257,234,258,234,3200,460,109,46,1282,369,981,369
"207",271,"Inga thibaudiana",1424782354,-7.208472,-73.934472,"cdround,gass84",20159666,260,108,78,566,327,189,138,260,253,265,252,2314,296,83,34,786,289,595,365
"208",272,"Inga thibaudiana",1077598516,-9.583333,-35.75,"gass84,iddatunl",20644423,244,66,69,1050,292,197,95,233,249,255,228,1728,282,41,64,832,135,258,725
"209",273,"Inga thibaudiana",1260743248,-10.44555,-75.10583,"gass84,iddatunl",20824918,222,125,83,447,295,145,150,222,216,227,216,2674,384,83,47,1087,283,653,283
"210",274,"Inga thibaudiana",1094829683,-1.826111,-54.101944,"gass84,txmatfuz",19036942,268,86,81,623,326,221,105,262,276,276,261,1648,272,32,64,786,108,108,747
"211",275,"Inga thibaudiana",1042500110,-2.883333,-59.97,"elmms,gass84,gdativ,iddatunl",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"212",276,"Inga thibaudiana",1260744010,-10.49277,-75.10833,"gass84",20833558,233,120,83,436,303,159,144,234,227,238,227,2652,382,91,46,1068,293,639,293
"213",278,"Inga thibaudiana",1260250733,14.493056,-85.08,"cdround,gass84,iddatunl",15657959,253,97,70,1087,325,187,138,258,254,265,237,2038,336,32,56,893,144,498,318
"214",279,"Inga thibaudiana",1260739412,-10.38694,-75.09111,"gass84",20816278,230,121,82,425,301,155,146,231,224,235,224,2685,385,90,46,1080,292,655,292
"215",280,"Inga thibaudiana",1260742419,-12.44722,-72.50138,"gass84,iddatunl",21239700,220,146,80,657,308,126,182,217,213,226,213,1614,231,35,54,686,136,389,136
"216",281,"Inga thibaudiana",1087072779,-7.697156,-34.990886,"cdround,gass84",20255641,247,90,74,1051,308,187,121,236,253,258,231,1789,280,41,58,803,132,412,669
"217",282,"Inga thibaudiana",1563331071,8.99117,-82.2303,"gass84",16798507,251,82,78,528,299,195,104,253,245,256,243,3440,430,139,33,1181,461,941,553
"218",283,"Inga thibaudiana",1260092073,-12.510833,-68.776389,"cdround,gass84,iddatunl",21257070,255,111,71,1082,329,174,155,263,239,265,239,2024,314,49,55,861,163,652,190
"219",284,"Inga thibaudiana",930990600,8.409167,-77.198363,"cdround,iddatunl",16919588,259,75,89,242,302,218,84,260,260,262,256,2154,315,41,44,814,189,583,573
"220",285,"Inga thibaudiana",1257849034,10.686111,-84.180556,"cdround,elnn,gass84,iddatunl",16444220,258,88,77,669,317,204,113,260,263,267,250,3546,476,86,40,1287,366,465,970
"221",289,"Inga thibaudiana",1089170295,-6.719722,-35.181833,"gass84",20056916,248,93,73,1226,312,185,127,244,255,261,230,1190,183,21,60,517,76,279,450
"222",291,"Inga thibaudiana",930991857,6.799111,-75.13525,"cdround,iddatunl,rdatm",17247957,222,99,85,398,278,162,116,220,220,227,216,3022,382,72,45,1073,275,791,730
"223",292,"Inga thibaudiana",930991897,6.766389,-75.104722,"cdround,iddatunl,rdatm",17256598,231,101,86,413,289,172,117,229,228,236,225,2919,370,69,44,1037,263,775,699
"224",293,"Inga thibaudiana",1260090353,-10.49944,-75.06888,"gass84,iddatunl",20833559,233,120,82,435,303,158,145,233,227,238,227,2674,387,92,46,1079,296,644,296
"225",297,"Inga thibaudiana",1094802542,-12.860833,-38.373611,"gass84,iddatunl",21326920,248,67,66,1132,300,199,101,243,259,261,231,1478,226,65,43,587,227,278,458
"226",298,"Inga thibaudiana",1090847815,-12.336111,-40.490556,"gass84",21223189,227,99,71,1479,296,157,139,239,220,242,205,740,104,21,45,278,85,266,114
"227",299,"Inga thibaudiana",930990127,6.41211,-74.5771,"",17334371,268,100,89,295,325,213,112,266,268,272,264,2471,347,58,44,858,266,538,792
"228",300,"Inga thibaudiana",1097676382,-14.7929067831182,-39.0490868076529,"cdrep,iddatunl",21732983,247,63,61,955,296,193,103,254,246,258,232,1886,199,126,14,553,388,505,495
"229",301,"Inga thibaudiana",1260417378,11.055,-84.454722,"cdround,gass84",16366454,256,88,75,680,316,199,117,258,259,265,247,2891,429,57,49,1121,200,626,524
"230",304,"Inga thibaudiana",1077594647,-10.000556,-36.266667,"gass84,iddatunl",20739450,243,79,68,1313,302,187,115,239,253,256,224,1252,217,27,65,597,95,199,474
"231",305,"Inga thibaudiana",1090956701,-7.838889,-35.002778,"gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"232",306,"Inga thibaudiana",1090957486,-7.843056,-34.998056,"gass84",20290201,248,80,72,1064,303,193,110,237,254,259,232,1708,267,33,62,791,119,364,670
"233",307,"Inga thibaudiana",1260842842,8.01111,-76.1975,"gass84,iddatunl",16997372,266,95,87,281,324,216,108,265,269,270,263,2073,257,52,47,743,170,300,634
"234",308,"Inga thibaudiana",930993020,6.75148,-75.07819,"",17256599,226,99,86,413,282,167,115,224,224,231,220,2965,384,68,45,1060,267,787,725
"235",309,"Inga thibaudiana",930989141,8.02487,-76.22867,"",16997371,260,95,88,253,317,210,107,259,263,264,257,2106,261,54,46,745,176,310,647
"236",310,"Inga thibaudiana",1324646819,2.35639,-72.566387,"cdround,gass84",18172499,277,93,68,1120,352,217,135,270,294,294,264,2483,359,27,50,986,214,214,980
"237",311,"Inga thibaudiana",1259501278,-10.33333,-75.08333,"gass84,iddatunl",20798999,243,116,82,413,311,171,140,244,237,247,237,2748,399,103,45,1088,313,672,313
"238",314,"Inga thibaudiana",1087071210,-8.733333,-35.833333,"cdround,gass84",20471621,231,81,70,1274,292,177,115,217,237,244,212,1294,214,29,59,588,109,236,530
"239",315,"Inga thibaudiana",1087071216,-8.216667,-35.066667,"cdround,gass84",20367959,247,62,67,1037,291,199,92,237,252,258,232,1661,255,38,57,732,135,353,652
"240",317,"Inga thibaudiana",1259226865,-14.45388,-67.9575,"gass84,iddatunl",21654530,245,106,70,1403,315,164,151,257,233,257,224,1883,278,69,49,789,222,697,265
"241",318,"Inga thibaudiana",1423975388,-1.028611,-62.089167,"cdround,gass84,rdatm",18872590,270,95,88,324,325,218,107,267,274,274,265,2180,284,108,33,805,357,357,793
"242",319,"Inga thibaudiana",1259011223,-14.97666,-67.79333,"gass84,iddatunl",21766853,246,103,68,1474,315,165,150,259,224,259,224,1780,255,60,48,750,211,666,211
"243",320,"Inga thibaudiana",1259010586,-14.97972,-67.78972,"gass84,iddatunl",21766854,244,104,69,1452,312,162,150,256,222,256,222,1773,254,58,49,749,205,666,230
"244",321,"Inga thibaudiana",1259084328,-2.53333,-77.91666,"gass84",19183251,235,99,85,565,296,180,116,232,239,242,227,2659,269,161,16,794,523,601,715
"245",322,"Inga thibaudiana",1423922389,-6.119167,-50.5575,"cdround,gass84,muluriiv",19926947,242,114,82,309,313,175,138,241,243,246,238,1921,298,20,61,841,100,264,770
"246",323,"Inga thibaudiana",1830975057,8.68333,-83.21667,"",16858963,255,106,76,731,329,190,139,250,257,266,246,3810,644,81,54,1561,282,755,1229
"247",325,"Inga thibaudiana",1259038387,-14.61166,-67.65111,"gass84,iddatunl",21689097,248,110,68,1513,322,162,160,260,234,261,225,1926,288,72,48,803,230,802,261
"248",326,"Inga thibaudiana",1077593730,-10.063056,-36.337778,"gass84,iddatunl",20748088,243,82,68,1365,305,185,120,240,255,257,224,1301,226,28,65,619,99,204,494
"249",327,"Inga thibaudiana",930991334,6.766389,-76.933889,"cdround",17256554,277,93,85,340,334,225,109,276,279,281,272,4329,486,145,27,1332,607,787,1219
"250",328,"Inga thibaudiana",1259123530,-14.6475,-67.79444,"gass84,iddatunl",21697733,247,107,69,1483,318,164,154,260,234,260,225,1889,278,72,48,787,225,787,246
"251",329,"Inga thibaudiana",143029347,-14.55,-67.66,"gass84",21680457,248,110,68,1500,322,162,160,259,234,261,225,1928,288,71,48,806,229,804,260
"252",330,"Inga thibaudiana",1259111238,-14.55861,-67.67805,"gass84,iddatunl",21680456,248,110,69,1520,322,163,159,260,235,262,225,1927,288,72,48,805,230,803,261
"253",331,"Inga thibaudiana",768759247,2.41447,-72.7335,"gass84",18163855,277,93,68,1140,351,216,135,269,293,293,262,2481,355,27,49,980,213,213,971
"254",332,"Inga thibaudiana",768765067,-4.081972,-69.938083,"cdround,gass84",19503122,258,94,83,413,312,200,112,260,252,262,252,2843,320,133,24,907,480,724,563
"255",333,"Inga thibaudiana",1259113044,-13.89833,-68.16083,"gass84,iddatunl",21542205,234,105,72,1219,303,158,145,243,216,245,215,1927,298,65,52,820,201,583,227
"256",335,"Inga thibaudiana",930989947,7.83803,-75.015797,"",17031960,283,101,86,411,347,230,117,280,288,289,279,3335,470,49,54,1307,203,392,1093
"257",336,"Inga thibaudiana",930991036,7.2625,-74.959722,"cdround",17152921,264,102,87,509,324,207,117,260,267,270,257,4114,519,110,41,1437,381,970,1150
"258",337,"Inga thibaudiana",143029239,7.76,-81.55,"gass84",17049083,261,100,71,673,337,198,139,253,264,270,253,3259,594,24,69,1515,92,503,1156
"259",338,"Inga thibaudiana",1090876389,-18.416667,-39.716667,"gass84,iddatunl",22484647,241,80,62,1543,305,176,129,253,219,260,219,1356,185,66,35,502,222,356,222
"260",339,"Inga thibaudiana",1042521531,2.595415,-61,"gass84,gdativ,iddatunl",18120937,271,101,83,607,332,211,121,263,274,276,261,1673,315,34,78,911,108,154,866
"261",341,"Inga thibaudiana",1259085394,-4.313611,-78.682222,"cdround,gass84,iddatunl",19554752,220,113,81,610,294,156,138,219,225,228,212,2270,242,146,14,679,485,492,555
"262",342,"Inga thibaudiana",1094784862,-15.581389,-38.973056,"gass84",21888505,242,73,66,1185,295,185,110,232,239,255,226,1724,169,111,11,468,374,431,459
"263",345,"Inga thibaudiana",1258777438,13.51666,-85.61666,"gass84,iddatunl",15856666,225,107,72,1039,300,152,148,229,223,236,210,2024,293,30,61,852,102,472,242
"264",346,"Inga thibaudiana",1563335493,-0.7,-76.47,"gass84",18803125,249,97,86,457,307,195,112,246,252,254,242,3166,332,204,16,953,642,765,833
"265",347,"Inga thibaudiana",143029311,-14.17,-67.91,"gass84",21602691,230,105,71,1262,300,153,147,239,211,241,211,1811,278,60,52,771,194,540,222
"266",348,"Inga thibaudiana",1258785109,-5.244444,-78.359444,"cdround,gass84,iddatunl",19744840,248,103,85,401,310,190,120,247,247,253,242,2256,248,151,19,715,461,481,575
"267",349,"Inga thibaudiana",1077592108,-9.233333,-35.8,"gass84,iddatunl",20575301,230,73,69,1218,285,180,105,217,236,242,212,1699,283,36,61,786,142,263,722
"268",350,"Inga thibaudiana",1089292656,0.833333,-51.883333,"gass84",18492675,261,84,79,589,323,217,106,257,268,269,253,2427,333,69,45,950,234,311,845
"269",351,"Inga thibaudiana",1316168235,-14.706944,-39.189722,"gass84",21707060,243,64,62,964,293,191,102,252,241,255,229,1653,183,96,18,484,322,444,420
"270",352,"Inga thibaudiana",1094171447,-14.709167,-39.185278,"gass84",21715700,242,64,62,940,291,189,102,250,240,253,228,1620,183,94,18,475,314,444,405
"271",353,"Inga thibaudiana",1324646261,-4.15889,-69.935,"gass84",19520402,260,94,84,392,313,202,111,261,254,263,254,2912,326,132,25,929,474,750,570
"272",355,"Inga thibaudiana",1147297903,-4.10139,-70.03333,"gass84",19511760,259,94,83,413,313,201,112,261,253,263,253,2823,322,131,23,903,483,704,557
"273",356,"Inga thibaudiana",768758499,-4.17278,-69.95833,"gass84",19529042,260,95,84,388,314,201,113,261,254,263,254,2882,320,132,26,921,462,746,562
"274",358,"Inga thibaudiana",930988081,5.531389,-74.901667,"cdround",17515803,253,99,88,352,312,200,112,249,255,256,247,2825,443,111,41,1061,451,569,1009
"275",359,"Inga thibaudiana",1077214412,-14.683333,-39.116667,"gass84,iddatunl",21707062,246,63,63,939,294,195,99,254,244,257,232,1851,199,118,15,542,371,492,485
"276",360,"Inga thibaudiana",1259117054,-14.17333,-67.91944,"gass84,iddatunl",21602690,236,106,71,1276,306,158,148,245,217,247,217,1846,283,62,52,784,205,544,234
"277",361,"Inga thibaudiana",1042681246,-2.5921,-59.57,"elmms,gass84,gdativ",19200971,269,85,82,436,325,222,103,266,274,275,265,2363,301,100,36,869,327,365,803
"278",362,"Inga thibaudiana",930987620,6.366667,-74.544167,"cdround",17343011,273,101,88,300,330,216,114,270,273,276,268,2465,357,58,45,858,267,542,778
"279",364,"Inga thibaudiana",1259227480,6.36666,-74.53333,"gass84",17343012,277,101,87,295,335,220,115,274,277,280,272,2465,351,55,45,861,260,545,776
"280",365,"Inga thibaudiana",1098418757,-15.29983,-39.003983,"gass84,iddatunl",21836664,244,70,64,1103,296,187,109,249,235,256,228,1695,159,108,9,454,381,424,430
"281",366,"Inga thibaudiana",1260275852,-15.3,-39,"gass84,iddatunl",21836665,244,70,64,1078,295,187,108,252,236,256,228,1721,158,111,9,454,389,430,442
"282",367,"Inga thibaudiana",1077213967,-11.933333,-38.083333,"gass84,iddatunl",21136847,237,85,67,1489,302,176,126,233,235,253,216,1332,192,64,37,512,219,266,402
"283",376,"Inga thibaudiana",1424154197,-1.511944,-48.708056,"cdround,gass84,iddatunl",18976592,269,94,89,304,324,219,105,266,272,272,264,2513,390,71,56,1125,241,276,1083
"284",377,"Inga thibaudiana",1094861988,-12.95,-38.436944,"gass84,iddatunl",21344198,249,66,66,1131,301,201,100,243,249,262,233,1712,271,73,45,703,265,322,520
"285",378,"Inga thibaudiana",1259924581,9.041667,-83.539444,"cdround,gass84,iddatunl",16781196,233,120,80,675,313,163,150,230,235,243,225,2293,454,13,72,1093,69,433,729
"286",379,"Inga thibaudiana",45344959,9.04,-83.53,"gass84",16789836,245,115,78,705,323,177,146,241,247,255,237,2809,539,26,68,1294,117,539,883
"287",380,"Inga thibaudiana",1097670712,-13.0469,-39.4322,"gass84,iddatunl",21370094,225,65,62,1388,279,175,104,236,207,241,206,1040,142,41,42,391,137,358,151
"288",381,"Inga thibaudiana",1090845625,-13.166667,-55.25,"gass84",21395635,244,140,71,969,333,138,195,247,233,253,229,1826,326,3,80,953,23,436,47
"289",383,"Inga thibaudiana",768752686,2.55,-72.74556,"gass84",18129295,279,93,67,1182,356,218,138,272,297,297,265,2496,361,25,50,991,212,212,983
"290",384,"Inga thibaudiana",1090952468,-7.583333,-35.5,"gass84",20229709,233,92,70,1303,302,172,130,218,240,247,214,1037,169,22,58,445,79,228,396
"291",385,"Inga thibaudiana",768752693,2.433337,-72.800002,"cdround,gass84",18155213,277,94,69,1119,352,216,136,270,294,294,264,2479,351,27,49,975,213,213,961
"292",386,"Inga thibaudiana",768752690,2.53333,-72.77944,"gass84",18137934,273,93,68,1134,348,212,136,266,289,289,259,2561,365,27,50,1015,211,211,1006
"293",388,"Inga thibaudiana",768752279,2.4,-72.54222,"gass84",18163859,277,92,68,1156,352,217,135,270,294,294,263,2491,362,26,50,992,213,213,988
"294",389,"Inga thibaudiana",1090845421,-7.583333,-35.05,"gass84",20229719,248,99,76,1079,313,183,130,237,254,259,232,1623,249,39,59,727,122,356,610
"295",390,"Inga thibaudiana",1087058009,-8.7,-35.833333,"cdround,gass84",20462981,226,83,70,1284,289,171,118,213,233,239,207,1274,213,28,58,576,106,240,518
"296",392,"Inga thibaudiana",1253731709,8.536614,-83.425512,"cdround,rdatm",16893518,245,111,77,739,323,179,144,238,248,256,236,3437,655,43,65,1554,162,603,1189
"297",393,"Inga thibaudiana",1253748719,8.654167,-83.168056,"cdround,rdatm",16867604,261,104,75,730,334,197,137,256,262,271,252,4188,667,105,49,1645,362,826,1355
"298",394,"Inga thibaudiana",1258149042,9.738889,-83.825,"cdround,elnn,gass84,iddatunl",16642949,156,91,82,550,212,102,110,157,157,162,148,4227,519,148,38,1485,513,1095,905
"299",395,"Inga thibaudiana",1258723282,12.966667,-85.216667,"cdround,gass84",15968995,208,94,71,900,274,143,131,212,207,218,195,2510,370,51,53,1044,168,570,396
"300",396,"Inga thibaudiana",1260366205,9.319722,-78.999167,"cdround,gass84",16729465,246,74,77,520,296,200,96,241,246,254,240,2707,460,27,59,1119,136,425,565
"301",397,"Inga thibaudiana",1253744149,9.697222,-84.381944,"cdround,rdatm",16651575,251,109,78,760,327,188,139,245,255,262,242,3195,485,17,65,1353,82,745,836
"302",398,"Inga thibaudiana",930997193,4.85846,-73.27197,"",17654082,219,100,83,491,283,163,120,215,221,226,213,3814,599,44,56,1621,263,613,1618
"303",399,"Inga thibaudiana",1090847829,-12.311944,-40.508333,"gass84",21214548,229,99,71,1474,298,159,139,241,222,244,207,733,104,20,46,277,82,268,112
"304",400,"Inga thibaudiana",1258744789,-3.52583,-78.44777,"gass84,iddatunl",19390598,217,107,82,517,287,158,129,215,218,224,210,2553,278,159,18,811,497,565,710
"305",401,"Inga thibaudiana",768757124,-2.57217,-70.10069,"gass84",19192078,257,90,87,404,308,205,103,257,254,262,251,3043,313,167,20,929,556,759,741
"306",402,"Inga thibaudiana",1563286666,9.33,-79.77,"gass84",16729446,261,66,72,725,309,218,91,252,261,271,252,3144,488,38,55,1192,171,473,879
"307",404,"Inga thibaudiana",1077209869,-16.266667,-39.016667,"gass84,iddatunl",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"308",405,"Inga thibaudiana",1087719892,-13.202778,-53.344444,"gass84",21395680,245,144,70,1060,337,133,204,250,230,254,228,1769,302,3,77,887,25,435,44
"309",406,"Inga thibaudiana",1090845632,-13.166667,-53.25,"gass84",21395683,245,143,70,1084,337,133,204,249,229,253,227,1755,298,3,78,878,23,430,44
"310",408,"Inga thibaudiana",912655827,-10.56,-68.3,"gass84",20851001,259,104,71,790,327,181,146,263,248,266,246,1911,285,37,56,816,118,470,172
"311",410,"Inga thibaudiana",1259004464,-3.34944,-78.24277,"gass84,iddatunl",19356043,214,107,83,549,284,156,128,212,216,222,207,2909,349,165,21,938,540,638,864
"312",411,"Inga thibaudiana",930984428,6.466166,-74.550697,"cdround",17317091,261,99,90,340,317,207,110,259,261,265,256,2528,343,60,43,873,272,533,644
"313",412,"Inga thibaudiana",1090845623,-13.192622,-53.327917,"gass84",21395681,244,144,70,1070,336,132,204,248,228,252,227,1768,301,3,77,885,24,436,44
"314",413,"Inga thibaudiana",1260917317,-17.25,-64.5,"gass84,iddatunl",22242133,246,110,63,2068,321,147,174,266,215,266,215,2478,409,76,53,1099,268,1099,268
"315",414,"Inga thibaudiana",1253726952,10.19,-83.856944,"cdround,rdatm",16547908,246,91,79,693,308,193,115,247,253,256,238,4096,455,169,28,1269,599,780,1254
"316",416,"Inga thibaudiana",1077208074,-16.433333,-39.05,"gass84,iddatunl",22069943,242,75,65,1234,298,184,114,227,256,256,224,1610,176,88,20,486,302,302,428
"317",417,"Inga thibaudiana",1094767721,-12.8,-41.383333,"gass84",21318207,207,116,72,1215,284,124,160,215,194,216,188,905,156,17,61,393,66,362,76
"318",419,"Inga thibaudiana",912140782,-14.73,-39.68,"gass84",21715688,210,75,65,1201,266,152,114,219,205,224,193,1135,142,57,27,365,205,305,263
"319",420,"Inga thibaudiana",1456416495,4.75,-56.9,"gass84",17680395,267,88,77,643,330,217,113,264,276,276,260,2318,363,62,48,976,237,237,520
"320",421,"Inga thibaudiana",1456283474,3.61,-53.2,"gass84",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"321",422,"Inga thibaudiana",1258444676,4.75555,-56.90527,"gass84,iddatunl",17671755,269,88,77,643,332,219,113,266,278,278,262,2288,357,63,47,960,238,238,512
"322",423,"Inga thibaudiana",930986300,6.183333,-74.9,"cdround",17377563,230,97,88,370,286,177,109,226,232,234,224,3201,468,106,39,1136,427,643,1015
"323",424,"Inga thibaudiana",1087677240,-11.014722,-37.206389,"gass84,iddatunl",20946788,253,63,67,1065,300,206,94,250,261,266,238,1371,250,45,61,645,141,235,472
"324",426,"Inga thibaudiana",930988393,2.536111,-72.601667,"cdround,iddatunl",18137938,279,93,67,1202,356,218,138,272,297,297,265,2493,367,25,50,998,212,212,996
"325",428,"Inga thibaudiana",768743944,2.58,-72.8022,"gass84",18129293,274,94,69,1112,349,214,135,267,290,290,260,2558,362,27,50,1011,212,212,997
