"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"20",22,"Sweetia fruticosa",1094836976,-13.297222,-42.245556,"gass84,iddatunl",21421867,228,123,71,1127,312,140,172,234,211,238,211,832,163,2,88,467,7,242,7
"21",23,"Sweetia fruticosa",1094836886,-13.286944,-42.213056,"gass84,iddatunl",21413227,228,124,71,1164,313,139,174,234,210,239,210,844,164,1,88,474,6,244,6
"22",25,"Sweetia fruticosa",1094840206,-12.376944,-44.968889,"gass84",21231721,242,141,71,967,338,140,198,244,232,255,229,1256,229,1,84,616,6,341,19
"23",27,"Sweetia fruticosa",1094844259,-14.274444,-44.548611,"gass84,iddatunl",21620531,240,132,70,1266,329,141,188,246,222,253,222,879,216,0,98,536,0,236,7
"24",28,"Sweetia fruticosa",1086958654,-22.688333,-51.701667,"gass84",23365640,222,126,63,2637,309,112,197,251,200,251,184,1258,177,42,41,480,154,480,214
"25",29,"Sweetia fruticosa",1424320707,-22.863889,-42.476111,"cdround,gass84",23400421,225,78,56,1920,294,157,137,240,201,251,201,1110,156,42,40,413,131,375,131
"26",32,"Sweetia fruticosa",1089271984,-23.2,-52.483333,"gass84",23469301,208,125,64,2595,296,101,195,237,185,237,171,1301,158,50,31,435,198,435,262
"27",33,"Sweetia fruticosa",1094848160,-22.851944,-42.593889,"gass84",23400418,226,80,56,1996,298,156,142,250,201,253,201,1169,163,44,41,435,137,405,137
"28",34,"Sweetia fruticosa",1423997501,-22.868333,-42.541389,"cdround,gass84,rdatm",23400420,229,78,56,1947,299,161,138,244,205,256,205,1099,152,42,39,404,131,371,131
"29",40,"Sweetia fruticosa",1260011481,-15.22277,-68.67472,"gass84,iddatunl",21818672,186,106,73,1028,253,109,144,193,173,195,169,1216,226,15,68,603,71,376,79
"30",44,"Sweetia fruticosa",1260191172,-14.1975,-68.651944,"cdround,gass84,iddatunl",21602673,215,97,72,1222,279,145,134,223,197,226,196,1942,291,57,52,824,191,618,203
"31",45,"Sweetia fruticosa",1260238964,-14.241111,-68.53,"cdround,gass84,iddatunl",21611316,218,97,71,1242,283,148,135,227,200,230,199,1877,280,56,52,794,186,594,201
"32",50,"Sweetia fruticosa",1260224278,-14.2525,-68.525278,"cdround,gass84,iddatunl",21619956,220,96,71,1243,284,150,134,229,202,231,201,1862,277,56,52,787,187,588,203
"33",51,"Sweetia fruticosa",1260229436,-14.31722,-68.51916,"gass84,iddatunl",21628596,224,96,71,1257,288,154,134,234,206,236,205,1869,277,58,51,787,194,586,211
"34",52,"Sweetia fruticosa",1260224543,-14.246389,-68.585833,"cdround,gass84,iddatunl",21611314,224,97,72,1251,288,154,134,233,206,235,205,1951,291,61,51,823,203,612,219
"35",53,"Sweetia fruticosa",1260703973,-16.61666,-63.86666,"gass84,iddatunl",22103908,249,109,64,2016,323,153,170,268,219,268,219,1970,311,65,50,857,233,857,233
"36",54,"Sweetia fruticosa",1089084815,-19.11891,-57.40142,"gass84,iddatunl",22622463,259,100,62,2148,334,173,161,279,228,279,228,1127,202,29,59,497,90,497,90
"37",55,"Sweetia fruticosa",1259114028,-14.465833,-68.535833,"cdround,gass84,iddatunl",21663156,217,93,71,1273,279,149,130,226,198,229,197,1703,251,47,52,720,164,546,179
"38",59,"Sweetia fruticosa",1499616477,-19.64,-42.615,"gass84",22735138,234,119,63,1963,321,135,186,250,206,256,206,1155,214,12,79,634,43,456,43
"39",60,"Sweetia fruticosa",1089085271,-19.1334,-57.4978,"gass84,iddatunl",22631101,251,104,63,2152,327,164,163,272,220,272,220,1127,198,29,58,491,93,491,93
"40",61,"Sweetia fruticosa",1259183502,-14.601111,-68.688889,"cdround,gass84,iddatunl",21689072,211,91,72,1254,271,145,126,220,193,222,191,1621,241,39,53,693,146,528,158
"41",62,"Sweetia fruticosa",1258996242,-15.019444,-67.741944,"cdround,gass84,iddatunl",21775495,247,104,68,1482,316,164,152,260,225,260,225,1782,255,59,48,752,208,668,234
"42",64,"Sweetia fruticosa",1823457584,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"43",65,"Sweetia fruticosa",1258812125,-22.79388,-56.35333,"gass84,iddatunl",23391448,232,117,60,2719,324,129,195,260,195,263,195,1416,176,43,35,501,177,444,177
"44",66,"Sweetia fruticosa",1090579804,-21.333955,-47.94396,"gass84",23089250,217,124,67,2017,293,109,184,237,188,237,187,1413,252,22,73,716,79,624,100
"45",67,"Sweetia fruticosa",1090568242,-22.87025,-47.07717,"gass84,iddatunl",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"46",68,"Sweetia fruticosa",1423983144,-11.199167,-40.486111,"cdround,gass84",20981269,232,103,70,1467,305,159,146,246,227,246,209,870,119,28,39,303,106,303,160
"47",69,"Sweetia fruticosa",1423984663,-21,-45.933333,"cdround,gass84",23020178,204,130,67,2145,285,91,194,223,177,226,172,1475,274,20,74,744,65,622,90
"48",70,"Sweetia fruticosa",1563279825,-18.4389,-51.9889,"gass84",22484353,239,120,71,1289,313,145,168,248,222,249,218,1554,279,20,68,724,66,392,99
"49",71,"Sweetia fruticosa",1258620393,-19.583333,-58.166667,"cdround,gass84,iddatunl",22717484,257,122,64,2473,344,156,188,283,223,283,222,1010,157,24,53,433,90,408,115
"50",72,"Sweetia fruticosa",1258620529,-18.965,-58.46555,"gass84,iddatunl",22596517,255,128,66,2393,343,151,192,278,222,279,221,1044,163,22,55,450,85,418,110
"51",73,"Sweetia fruticosa",1089017292,-22.5013,-46.5558,"gass84",23331203,190,119,65,2163,265,83,182,213,159,213,159,1483,270,26,68,737,104,668,104
"52",74,"Sweetia fruticosa",1077209946,-12.133333,-41.683333,"gass84,iddatunl",21179960,219,119,72,1219,299,134,165,228,207,229,200,697,115,4,71,341,34,268,39
"53",75,"Sweetia fruticosa",1258329273,-14.52111,-60.73722,"gass84,iddatunl",21671983,215,137,71,1150,302,110,192,222,199,225,197,1517,258,13,67,696,66,354,98
"54",76,"Sweetia fruticosa",1090558446,-21.75,-50.9667,"gass84",23175577,218,125,63,2575,303,107,196,246,195,246,181,1189,188,26,57,538,104,538,142
"55",77,"Sweetia fruticosa",1261862146,-14.75555,-61.02555,"gass84,iddatunl",21723816,243,135,69,1345,330,136,194,252,224,255,222,1377,243,15,68,654,65,311,99
"56",78,"Sweetia fruticosa",1261906379,-16.52166,-61.84805,"gass84,iddatunl",22086676,234,135,69,1797,322,128,194,248,208,250,206,1079,179,23,58,487,92,361,116
"57",79,"Sweetia fruticosa",1259137077,-13.5,-61,"gass84,iddatunl",21464617,238,130,71,885,321,138,183,243,225,245,223,1728,313,14,70,829,61,401,102
"58",80,"Sweetia fruticosa",1258099101,-14.816667,-64.366667,"cdround,gass84,iddatunl",21732376,257,116,66,1541,336,162,174,269,234,271,234,1790,297,40,59,813,138,578,138
"59",81,"Sweetia fruticosa",1258300433,-14.63333,-62.61666,"gass84",21697858,249,127,70,1376,332,151,181,260,230,261,228,1292,218,18,66,603,74,444,108
"60",82,"Sweetia fruticosa",1228463509,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"61",83,"Sweetia fruticosa",912668114,-19.02,-57.65,"gass84",22605177,252,107,66,2145,330,168,162,272,225,272,221,1078,180,26,57,467,87,456,115
"62",85,"Sweetia fruticosa",1077190969,-12.716667,-42.766667,"gass84,iddatunl",21300894,233,132,73,1013,321,141,180,237,220,246,219,752,148,1,87,408,6,219,14
"63",86,"Sweetia fruticosa",1097015782,-12.8,-41.33,"gass84,iddatunl",21318209,242,117,73,1237,319,160,159,251,229,252,223,1026,175,15,64,461,69,366,77
"64",88,"Sweetia fruticosa",1095185190,-4.816667,-44.15,"gass84",19659261,272,107,73,862,348,203,145,267,279,284,263,1428,305,10,87,813,46,63,411
"65",89,"Sweetia fruticosa",1090549734,-22.4319,-46.9578,"gass84",23313914,200,120,64,2267,278,93,185,224,168,224,168,1357,250,22,71,686,88,686,88
"66",90,"Sweetia fruticosa",1097352706,-18.9729787114355,-49.4655833228074,"cdrep",22596733,239,128,71,1472,318,138,180,249,221,251,215,1365,264,9,78,701,30,340,58
"67",91,"Sweetia fruticosa",1259557605,-25.24428,-57.573138,"gass84",23892539,233,112,53,3541,339,130,209,270,186,276,186,1382,163,48,33,439,178,436,178
"68",92,"Sweetia fruticosa",1097319640,-19.9246081193028,-43.9380145595816,"cdrep",22795586,203,124,66,1931,283,96,187,218,178,222,173,1453,317,12,87,824,39,623,55
"69",93,"Sweetia fruticosa",1228206482,-18,-44,"gass84,iddatunl",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"70",94,"Sweetia fruticosa",1258321048,-25.266667,-57.666667,"cdround,gass84,iddatunl",23901176,233,118,54,3597,344,127,217,254,186,278,186,1390,161,46,34,454,176,448,176
"71",95,"Sweetia fruticosa",1259557619,-25.31666,-57.25,"gass84",23909827,221,107,53,3371,322,121,201,263,178,263,178,1410,161,48,35,467,173,467,173
"72",96,"Sweetia fruticosa",1056036153,-23.236211,-58.391024,"gass84",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"73",97,"Sweetia fruticosa",1260617546,-25.33,-57.35,"gass84,iddatunl",23909824,230,108,53,3509,332,129,203,267,184,273,184,1375,160,51,33,449,177,441,177
"74",98,"Sweetia fruticosa",417071932,-27.11,-54.81,"gass84",24281405,192,127,56,3457,306,83,223,163,158,235,148,1676,172,111,13,465,351,407,366
"75",101,"Sweetia fruticosa",1144682279,-22.48222,-42.9125,"gass84,rdativ",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"76",102,"Sweetia fruticosa",1095236575,-13.59889,-46.72639,"gass84",21482239,258,109,72,773,330,179,151,257,250,267,247,1231,226,1,84,641,11,150,20
"77",103,"Sweetia fruticosa",1095236126,-13.65667,-46.75278,"gass84",21490878,259,108,71,786,332,180,152,259,251,268,248,1217,223,0,84,636,9,150,18
