"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"165",209,"Eschweilera ovata",1090884978,-17.71639,-39.19861,"gass84,iddatunl",22337780,243,72,61,1372,304,186,118,248,260,260,225,1467,192,63,26,468,264,264,362
"166",210,"Eschweilera ovata",1077603382,-9.77972,-35.87667,"gass84",20687619,247,69,67,1140,300,198,102,236,252,260,231,1645,277,34,63,782,126,271,643
"167",212,"Eschweilera ovata",1587305937,-9.54389,-35.8325,"gass84",20644421,246,66,68,1112,295,198,97,235,251,258,230,1800,298,42,64,873,141,272,759
"168",215,"Eschweilera ovata",1424336998,-17.58583,-39.25972,"cdround,gass84",22311858,244,75,63,1365,305,186,119,249,261,261,226,1168,156,58,26,383,228,228,251
"169",216,"Eschweilera ovata",1077578437,-7.77194,-34.93667,"gass84",20272922,252,83,73,1032,308,195,113,241,257,263,236,1919,304,40,60,865,133,436,721
"170",217,"Eschweilera ovata",1090886810,-17.61028,-39.3475,"gass84,iddatunl",22311856,244,77,64,1365,305,185,120,249,225,261,225,1201,158,68,24,392,251,258,251
"171",218,"Eschweilera ovata",1700733249,-19.09772,-40.59458,"gass84",22622866,238,105,68,1520,314,160,154,250,218,258,218,1165,191,28,60,557,102,389,102
"172",219,"Eschweilera ovata",1090892476,-3.265,-44.62,"gass84",19339570,273,93,81,472,334,220,114,269,279,280,269,1473,280,35,70,740,115,120,540
"173",220,"Eschweilera ovata",1094857388,-11.88333,-37.95,"gass84",21128210,240,87,68,1455,306,179,127,236,237,255,219,1370,205,60,41,546,213,265,435
"174",221,"Eschweilera ovata",1424336990,-17.03083,-39.17722,"cdround,gass84",22190900,246,77,64,1317,305,186,119,250,261,261,226,1192,137,68,21,348,241,241,303
"175",226,"Eschweilera ovata",1077608543,-8.09417,-35.46972,"gass84,iddatunl",20342029,236,83,70,1210,296,178,118,224,241,248,218,846,141,17,62,369,67,194,322
"176",231,"Eschweilera ovata",1087677232,-10.89216,-37.05411,"gass84",20920871,256,58,67,974,298,212,86,253,263,267,242,1405,249,39,59,647,133,246,486
"177",232,"Eschweilera ovata",1090903354,-7.81749,-34.96003,"cdround,gass84",20281561,250,82,72,1052,306,193,113,238,255,260,234,1756,273,35,61,805,122,384,678
"178",233,"Eschweilera ovata",1042682135,-7.70573,-34.97,"elmms,gass84,gdativ",20255641,247,90,74,1051,308,187,121,236,253,258,231,1789,280,41,58,803,132,412,669
"179",236,"Eschweilera ovata",1087677677,-11.311,-37.3041,"gass84",21007265,254,78,69,1272,312,199,113,250,263,268,235,1594,277,56,56,710,175,275,555
"180",237,"Eschweilera ovata",1094833963,-13.17222,-39.15944,"gass84,iddatunl",21396021,234,65,63,1296,287,185,102,221,233,249,216,1718,187,93,23,555,330,393,507
"181",238,"Eschweilera ovata",1097154050,-13.5886,-38.9197,"gass84,iddatunl",21482426,247,64,64,1123,298,198,100,242,245,260,231,2233,258,127,24,729,427,523,628
"182",239,"Eschweilera ovata",1087644382,-20.57917,-40.85639,"gass84",22925260,208,102,63,1754,288,127,161,223,187,230,185,1243,198,37,51,553,131,388,150
"183",241,"Eschweilera ovata",1424336994,-17.62444,-39.29361,"cdround,gass84",22311857,244,76,63,1368,305,185,120,248,260,260,225,1191,158,63,25,390,244,244,253
"184",243,"Eschweilera ovata",1087677734,-8.14167,-35.39556,"gass84",20350671,235,78,69,1172,292,180,112,225,240,248,219,992,163,22,60,442,82,220,385
"185",244,"Eschweilera ovata",1077601998,-9.46028,-36.34167,"gass84",20627128,221,84,67,1459,286,162,124,205,229,235,199,1380,232,28,65,685,122,187,608
"186",245,"Eschweilera ovata",1087639762,-17.21514,-39.25417,"gass84",22234098,245,78,65,1344,305,185,120,256,261,261,225,1036,138,55,27,332,210,210,262
"187",246,"Eschweilera ovata",1424196097,-19.91556,-40.29306,"cdround,gass84",22787033,243,89,61,1705,315,171,144,257,221,265,221,1151,191,38,51,514,143,329,143
"188",247,"Eschweilera ovata",1090512732,-14.41667,-39.08333,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"189",248,"Eschweilera ovata",1090863965,-22.72593,-43.39259,"gass84",23374479,233,94,57,2124,315,152,163,262,207,262,207,1451,202,44,46,575,147,575,147
"190",249,"Eschweilera ovata",1213562409,-4.0725,-41.73028,"gass84,iddatunl",19503799,266,117,75,828,346,192,154,259,272,276,257,1421,340,8,98,882,36,55,519
"191",251,"Eschweilera ovata",1090526822,-10.20722,-48.32222,"gass84",20773721,266,120,71,543,346,178,168,264,261,272,259,1760,297,1,79,853,14,217,47
"192",252,"Eschweilera ovata",1424319044,-17.82472,-39.28667,"cdround,gass84,rdatm",22355058,243,73,61,1388,304,186,118,248,261,261,225,1564,200,72,24,505,306,306,369
"193",255,"Eschweilera ovata",1090886825,-17.73806,-39.31528,"gass84,iddatunl",22337777,244,75,62,1397,305,185,120,249,261,261,226,1458,190,73,24,478,298,298,322
"194",257,"Eschweilera ovata",1090904238,-7.79577,-35.03585,"cdround,gass84",20281560,250,84,73,1077,308,193,115,239,256,261,234,1656,258,33,61,761,115,363,642
"195",260,"Eschweilera ovata",1096930011,-19.07895,-39.90199,"gass84",22614243,241,90,63,1577,312,171,141,254,220,262,220,1234,180,46,45,509,164,358,164
"196",261,"Eschweilera ovata",1090902365,-7.77803,-34.98906,"cdround,gass84",20272921,249,85,73,1081,307,191,116,237,255,260,233,1763,274,37,60,802,124,394,673
"197",262,"Eschweilera ovata",1089175156,-6.49362,-34.97863,"gass84",20005081,258,87,72,1137,317,197,120,254,265,270,241,1624,248,30,62,715,101,388,598
"198",263,"Eschweilera ovata",1077599094,-10.28539,-36.37214,"gass84,txmatfuz",20791288,248,81,68,1322,309,191,118,245,254,262,229,1363,240,34,64,657,113,233,483
"199",264,"Eschweilera ovata",1424437409,-20.15056,-40.44861,"cdround,gass84",22838870,247,85,61,1691,319,180,139,261,226,269,226,1122,188,43,49,491,149,307,149
"200",265,"Eschweilera ovata",1077602553,-11.27167,-37.53139,"gass84",20998620,249,87,67,1452,316,188,128,245,261,265,229,1389,232,48,53,597,161,234,492
"201",266,"Eschweilera ovata",1089171501,-6.37412,-35.02356,"gass84",19979160,260,87,72,1123,318,198,120,256,266,271,242,1528,241,26,64,685,89,361,570
"202",267,"Eschweilera ovata",1123815784,-20.46222,-40.34333,"gass84",22907992,246,77,58,1659,316,185,131,260,226,268,226,1120,177,49,42,460,165,288,165
"203",269,"Eschweilera ovata",1587320333,-15.19,-39.03722,"gass84",21810744,244,68,63,1047,295,188,107,252,242,256,228,1684,155,109,9,454,377,433,425
"204",270,"Eschweilera ovata",1090958981,-7.61972,-35.46972,"gass84,iddatunl",20238349,231,91,70,1320,299,170,129,215,237,245,211,1067,175,22,58,463,80,232,414
"205",271,"Eschweilera ovata",1424216120,-19.25806,-40.04167,"cdround,gass84,rdatm",22657439,241,92,63,1627,313,168,145,255,221,262,220,1205,185,37,50,529,142,362,145
"206",272,"Eschweilera ovata",1077225855,-12.61667,-38.95,"gass84,iddatunl",21275066,235,78,65,1480,296,176,120,230,251,251,213,1281,181,63,36,475,225,225,396
"207",273,"Eschweilera ovata",1077599708,-6.87681,-34.89694,"gass84,txmatfuz",20091483,255,80,68,1051,310,194,116,251,262,265,239,1749,293,37,64,799,115,394,676
"208",274,"Eschweilera ovata",1658212414,-15.16694,-39.05389,"gass84",21810743,242,68,62,1048,294,186,108,250,235,254,227,1619,154,103,10,437,359,423,400
"209",275,"Eschweilera ovata",1260735769,-9.83083,-65.525,"gass84,iddatunl",20695548,264,107,75,553,335,193,142,262,259,271,257,1590,263,7,67,701,56,407,107
"210",277,"Eschweilera ovata",1797110312,-16.4192,-39.2022,"gass84,iddatunl",22069940,243,77,66,1266,299,183,116,228,257,257,224,1482,152,87,17,415,303,303,369
"211",279,"Eschweilera ovata",1077221173,-12.15194,-37.85361,"gass84,iddatunl",21180052,242,81,68,1394,304,185,119,238,253,258,223,1736,287,66,48,742,241,315,570
"212",281,"Eschweilera ovata",1077597422,-10.11611,-36.23139,"gass84,txmatfuz",20756731,244,78,69,1268,302,190,112,241,250,257,226,1339,234,29,65,646,103,224,491
"213",283,"Eschweilera ovata",1077597657,-10.01528,-36.27694,"gass84,txmatfuz",20739450,243,79,68,1313,302,187,115,239,253,256,224,1252,217,27,65,597,95,199,474
"214",284,"Eschweilera ovata",1077597864,-9.53972,-35.93639,"gass84,iddatunl,txmatfuz",20635778,243,69,66,1275,296,193,103,231,254,257,225,1588,262,33,65,782,123,239,672
"215",285,"Eschweilera ovata",1087675138,-9.31833,-35.56111,"gass84",20592587,250,66,69,1075,298,203,95,240,259,261,234,1662,259,38,59,745,147,279,630
"216",287,"Eschweilera ovata",1090848315,-8.55556,-67.75083,"gass84",20436294,254,115,79,598,321,177,144,258,246,259,244,2096,311,31,56,889,131,489,214
"217",290,"Eschweilera ovata",1077598058,-10.54806,-36.79944,"gass84,iddatunl,txmatfuz",20851757,253,78,66,1401,313,195,118,249,263,268,232,1265,237,35,64,603,107,202,451
"218",291,"Eschweilera ovata",1077222350,-13.71667,-39.13333,"gass84,iddatunl",21508341,243,64,64,1137,294,194,100,247,235,256,227,2092,212,115,17,602,399,535,548
"219",293,"Eschweilera ovata",1077222422,-13.01667,-39.6,"gass84,iddatunl",21361450,220,68,63,1373,275,168,107,235,210,235,200,929,110,42,29,305,149,305,197
"220",295,"Eschweilera ovata",1094819489,-11.77556,-37.53028,"gass84,iddatunl",21102300,251,86,68,1411,317,191,126,248,262,266,231,1547,258,59,51,672,187,281,514
"221",296,"Eschweilera ovata",1094822364,-12.47444,-37.96194,"gass84,iddatunl",21249169,245,75,65,1306,303,189,114,240,245,259,226,1776,312,72,49,778,258,327,528
"222",297,"Eschweilera ovata",1094819189,-12.67389,-38.30111,"gass84,iddatunl",21292361,248,77,67,1207,307,193,114,241,260,262,231,1715,273,72,44,695,271,320,505
"223",299,"Eschweilera ovata",1090903344,-10.96275,-37.22063,"cdround,gass84",20938147,251,65,67,1116,299,203,96,248,255,264,235,1408,259,46,61,658,147,236,495
"224",300,"Eschweilera ovata",1090931154,-11.77139,-37.73472,"gass84,iddatunl",21102295,246,89,68,1466,313,184,129,242,257,262,225,1427,227,57,47,599,191,262,476
"225",301,"Eschweilera ovata",1077608504,-8.395,-35.51778,"gass84",20402508,220,78,70,1165,278,167,111,209,226,233,203,1447,247,32,59,662,118,287,588
"226",304,"Eschweilera ovata",1097959083,-14.3,-39.03,"gass84",21629304,242,62,64,979,290,194,96,235,238,253,228,2176,227,132,19,662,421,531,653
"227",306,"Eschweilera ovata",1089175084,-11.87167,-37.57583,"gass84,iddatunl",21119579,251,86,68,1412,316,191,125,247,261,266,231,1535,252,59,50,666,191,280,504
"228",307,"Eschweilera ovata",1090511952,-14.49972,-39.115,"gass84",21663862,235,63,64,959,284,186,98,237,232,247,222,1874,198,114,17,533,365,481,515
"229",308,"Eschweilera ovata",1090957731,-7.83889,-35.00278,"gass84",20290200,248,81,72,1080,304,192,112,236,253,259,232,1613,259,31,62,749,114,345,637
"230",309,"Eschweilera ovata",1097686857,-1.7369,-51.455,"gass84",19019726,268,98,86,439,329,216,113,265,273,273,261,2201,307,63,51,899,207,207,820
"231",310,"Eschweilera ovata",1796269784,-12.13,-38.4,"gass84,iddatunl",21180039,234,83,65,1518,298,172,126,216,249,250,212,1498,243,67,44,606,227,272,482
"232",312,"Eschweilera ovata",1587305137,-9.66611,-35.73528,"gass84",20661703,248,68,70,991,297,201,96,237,252,259,233,1729,286,39,63,823,136,279,686
"233",313,"Eschweilera ovata",1086981031,-9.74972,-36.145,"gass84",20678973,243,74,66,1316,301,189,112,231,249,257,224,1347,220,27,62,633,107,213,537
"234",315,"Eschweilera ovata",1077216764,-16.36667,-39.56667,"gass84,iddatunl",22052651,238,85,68,1390,298,173,125,249,217,254,217,1169,152,51,27,397,213,316,213
"235",317,"Eschweilera ovata",1098238772,-6.83806,-34.92167,"cdround,gass84,iddatunl",20082842,256,82,70,1075,311,194,117,251,261,266,239,1669,277,35,63,760,110,381,637
"236",318,"Eschweilera ovata",1094797012,-12.53333,-39.08333,"gass84,iddatunl",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"237",319,"Eschweilera ovata",1077594579,-9.76254,-36.22448,"gass84,iddatunl",20687611,240,77,66,1360,300,185,115,228,252,255,221,1223,205,25,64,583,96,186,492
"238",321,"Eschweilera ovata",1090892766,-8.39944,-35.06417,"gass84",20402519,249,61,67,989,292,202,90,239,253,259,235,2127,323,54,54,923,188,448,833
"239",322,"Eschweilera ovata",1077595210,-9.21444,-35.50222,"gass84,iddatunl,txmatfuz",20575308,246,66,69,1045,295,200,95,236,251,257,231,1659,250,38,58,738,145,297,632
"240",323,"Eschweilera ovata",1090957489,-7.84306,-34.99806,"gass84,iddatunl",20290201,248,80,72,1064,303,193,110,237,254,259,232,1708,267,33,62,791,119,364,670
"241",324,"Eschweilera ovata",1077569299,-8.22717,-35.06967,"gass84",20367959,247,62,67,1037,291,199,92,237,252,258,232,1661,255,38,57,732,135,353,652
"242",326,"Eschweilera ovata",1423957941,-19.1225,-40.00167,"cdround,gass84,rdatm",22622880,240,93,64,1605,313,168,145,253,219,261,219,1213,182,40,48,519,150,363,150
"243",329,"Eschweilera ovata",1094775674,-16.55528,-39.12472,"gass84,iddatunl",22095862,243,76,65,1266,299,183,116,228,258,258,225,1527,160,92,18,434,303,303,387
"244",330,"Eschweilera ovata",1077592868,-9.60167,-35.9225,"gass84,txmatfuz",20653058,247,69,66,1237,300,197,103,236,258,261,230,1651,279,33,65,811,128,263,672
"245",331,"Eschweilera ovata",1090957187,-8.83889,-36.00278,"gass84",20497536,218,85,69,1388,284,162,122,202,227,231,197,1197,199,27,59,541,101,228,481
"246",334,"Eschweilera ovata",1097883507,-10.00514,-36.24776,"cdround,gass84",20739451,242,78,68,1296,301,187,114,239,253,256,224,1259,218,26,65,600,95,203,475
"247",335,"Eschweilera ovata",1089170615,-9.99453,-36.23981,"gass84",20730811,242,78,68,1279,301,187,114,238,252,255,223,1215,210,25,65,577,91,192,464
"248",336,"Eschweilera ovata",1587305027,-9.33333,-37.16667,"gass84,iddatunl",20592548,232,90,65,1796,304,166,138,211,235,250,205,735,115,14,58,335,62,158,284
"249",337,"Eschweilera ovata",1089163779,-6.83889,-35.12583,"gass84",20082837,256,90,72,1193,318,194,124,253,262,269,238,1253,208,22,63,576,81,290,468
"250",339,"Eschweilera ovata",1077211962,-14.79056,-39.07722,"gass84,iddatunl",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"251",341,"Eschweilera ovata",1087630808,-12.88056,-39.47972,"gass84",21335533,213,67,63,1394,268,162,106,225,203,229,193,942,103,45,23,287,156,281,221
"252",342,"Eschweilera ovata",1587305008,-9.71028,-35.895,"gass84",20678979,250,69,68,1159,302,201,101,239,255,263,233,1672,281,35,64,798,129,277,654
"253",343,"Eschweilera ovata",1077592257,-7.40871,-35.27489,"gass84,txmatfuz",20195154,247,99,74,1207,315,182,133,244,253,260,229,1025,153,20,61,444,72,238,370
"254",344,"Eschweilera ovata",1837448057,-12.5775,-38.36583,"gass84,iddatunl",21266440,245,79,66,1318,306,187,119,238,258,260,226,1670,288,70,46,700,258,308,490
"255",345,"Eschweilera ovata",1077212182,-12.34,-41.18,"gass84,iddatunl",21223172,228,113,73,1347,303,150,153,238,214,241,208,822,133,18,56,345,69,293,90
"256",346,"Eschweilera ovata",1090954768,-8.01278,-34.95028,"gass84",20324762,256,67,70,967,302,207,95,245,260,266,241,1775,285,31,65,832,120,360,710
"257",348,"Eschweilera ovata",1077592758,-9.99167,-36.27222,"gass84,txmatfuz",20730810,242,79,68,1313,301,185,116,238,252,255,223,1216,210,26,65,576,92,190,468
"258",349,"Eschweilera ovata",1077210159,-16.26667,-39.01667,"gass84,iddatunl",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"259",350,"Eschweilera ovata",1094861866,-12.95,-38.43694,"gass84",21344198,249,66,66,1131,301,201,100,243,249,262,233,1712,271,73,45,703,265,322,520
"260",351,"Eschweilera ovata",1837450243,-12.96889,-38.43694,"gass84,iddatunl",21352838,251,66,66,1107,303,204,99,246,251,264,235,1679,263,72,45,691,262,315,503
"261",352,"Eschweilera ovata",1089163004,-6.96333,-35.69139,"gass84",20108744,221,89,71,1281,287,162,125,216,228,235,202,1332,189,28,54,529,100,336,484
"262",353,"Eschweilera ovata",1090869288,-18.33333,-39.73222,"gass84",22458727,240,81,62,1521,305,176,129,252,220,260,220,1365,182,71,33,499,234,354,234
"263",354,"Eschweilera ovata",1077209790,-15.28333,-39.06667,"gass84,iddatunl",21828023,242,70,64,1083,294,185,109,247,234,255,227,1621,157,102,10,442,358,416,399
"264",355,"Eschweilera ovata",1097226716,-15.29702,-39.07519,"cdrep,iddatunl",21836663,243,70,64,1106,295,186,109,248,234,255,227,1624,158,102,10,445,358,414,400
"265",356,"Eschweilera ovata",1094765837,-13.56667,-41.38333,"gass84",21473727,189,115,71,1263,265,104,161,198,176,199,169,1012,147,34,43,392,128,319,157
"266",357,"Eschweilera ovata",1087671235,-10.65806,-37.30444,"gass84",20869025,237,74,65,1393,294,181,113,224,248,252,217,1168,188,34,60,542,112,172,483
"267",361,"Eschweilera ovata",1587304992,-9.83222,-36.25194,"gass84,iddatunl",20696250,241,79,68,1340,301,185,116,228,252,255,222,1161,197,24,65,556,89,175,466
"268",362,"Eschweilera ovata",1090950861,-7.58333,-35.5,"gass84,iddatunl",20229709,233,92,70,1303,302,172,130,218,240,247,214,1037,169,22,58,445,79,228,396
"269",365,"Eschweilera ovata",1095186020,-8.63635,-35.18243,"gass84",20454356,239,62,68,957,284,193,91,231,243,250,226,2051,309,45,58,915,166,417,592
"270",366,"Eschweilera ovata",1094758722,-15.08028,-39.01361,"gass84",21784824,244,66,62,1009,294,188,106,251,242,255,229,1724,166,113,10,477,375,452,441
"271",368,"Eschweilera ovata",1077207668,-12.13333,-38.41667,"gass84,iddatunl",21180038,235,85,66,1512,299,171,128,217,250,251,213,1457,232,66,42,579,230,270,461
"272",369,"Eschweilera ovata",1077208382,-12.51667,-38.28333,"gass84,iddatunl",21257802,246,78,66,1320,306,189,117,240,248,261,227,1646,295,68,48,704,249,306,483
"273",371,"Eschweilera ovata",1213589383,-10.06667,-48.85,"gass84",20747788,261,120,71,483,343,176,167,261,258,267,254,1939,337,4,77,925,26,247,60
"274",372,"Eschweilera ovata",1123792930,-18.41611,-39.69972,"gass84",22476008,241,79,61,1535,304,176,128,253,220,260,220,1382,187,69,33,505,233,357,233
"275",373,"Eschweilera ovata",1077205899,-12.5,-38.48333,"gass84,iddatunl",21257797,244,82,66,1376,308,185,123,237,258,259,224,1650,281,75,45,684,265,304,476
"276",374,"Eschweilera ovata",1090866533,-19.93278,-40.40639,"gass84",22795671,246,90,62,1693,319,174,145,260,224,268,224,1136,191,38,52,511,139,327,139
"277",376,"Eschweilera ovata",1587304899,-10.07889,-36.48806,"gass84,iddatunl",20748085,243,86,67,1476,309,182,127,239,255,258,222,1195,212,29,65,572,96,182,456
"278",377,"Eschweilera ovata",1587304874,-10.40583,-36.43417,"gass84,iddatunl",20817206,253,82,67,1401,315,194,121,249,259,267,232,1284,228,33,63,615,110,229,441
"279",378,"Eschweilera ovata",1097881309,-19.35,-40.08,"gass84,iddatunl",22674719,242,91,61,1693,315,168,147,256,221,263,220,1207,188,37,51,534,142,361,145
"280",379,"Eschweilera ovata",1097180393,-7.83,-34.92,"gass84",20281562,251,80,72,1038,306,196,110,240,257,262,236,1886,297,37,61,860,128,414,721
"281",380,"Eschweilera ovata",1090869603,-20.12861,-40.3075,"gass84",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"282",381,"Eschweilera ovata",1087671140,-10.4583,-37.2081,"gass84",20825828,240,81,65,1512,302,179,123,224,247,256,218,1028,174,30,60,481,98,160,405
"283",383,"Eschweilera ovata",1098064566,-16.8672,-39.415,"gass84,iddatunl",22156335,244,83,66,1396,305,181,124,249,223,261,223,1260,133,71,16,379,274,303,274
"284",384,"Eschweilera ovata",1077559955,-5.9,-35.2,"gass84",19884116,258,85,73,1036,312,197,115,255,262,268,242,1418,227,20,67,653,68,341,527
"285",385,"Eschweilera ovata",1077200983,-16.38333,-39.13333,"gass84,iddatunl",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"286",388,"Eschweilera ovata",1042497802,-12.93333,-38.4,"gass84,gdativ,iddatunl",21344199,250,66,66,1108,301,202,99,246,262,263,234,1530,237,65,44,623,237,284,465
"287",389,"Eschweilera ovata",1095186099,-7.8323,-34.87481,"gass84",20281564,255,77,72,1028,307,201,106,244,261,266,240,2039,328,41,62,924,137,448,770
"288",391,"Eschweilera ovata",1077207672,-12.37778,-37.9425,"gass84,iddatunl",21231890,245,76,66,1342,304,189,115,240,255,260,225,1801,312,72,49,788,255,324,554
"289",394,"Eschweilera ovata",1097617066,-8.31723,-34.99966,"",20385241,251,59,67,1012,293,205,88,241,255,262,236,2029,312,48,56,894,168,425,801
"290",396,"Eschweilera ovata",1097409080,-16.45344,-39.06429,"cdrep,iddatunl",22069943,242,75,65,1234,298,184,114,227,256,256,224,1610,176,88,20,486,302,302,428
"291",398,"Eschweilera ovata",1090865956,-19.28806,-39.69278,"gass84",22657448,241,82,61,1605,309,175,134,255,220,262,220,1263,182,52,41,505,186,344,186
"292",399,"Eschweilera ovata",1090868620,-20.15,-40.18333,"gass84",22838876,247,79,60,1673,315,184,131,261,227,269,226,1089,179,46,45,458,163,275,166
"293",401,"Eschweilera ovata",1090863485,-18.53111,-39.75806,"gass84",22501926,240,83,62,1542,306,174,132,252,219,260,219,1321,181,61,37,497,206,356,206
"294",402,"Eschweilera ovata",1260758916,-15.26472,-40.57472,"gass84,iddatunl",21827987,233,97,66,1507,302,156,146,245,218,249,211,779,132,21,56,347,82,259,87
"295",405,"Eschweilera ovata",1423957933,-12.04694,-37.71556,"cdround,gass84",21162775,247,82,67,1393,310,189,121,243,258,262,227,1657,252,61,47,712,230,295,542
"296",406,"Eschweilera ovata",1077565024,-12.04694,-42.93333,"gass84",21162650,252,137,72,1025,343,155,188,256,239,265,238,778,152,1,89,423,4,212,13
"297",407,"Eschweilera ovata",1097453881,-14.9936,-39.0392,"gass84,iddatunl",21767544,243,65,61,985,293,188,105,250,242,254,228,1764,175,117,11,496,377,467,456
"298",409,"Eschweilera ovata",1087688168,-10.32,-36.57944,"gass84",20799923,255,87,67,1493,322,193,129,251,262,271,233,1215,222,34,65,597,111,200,420
"299",410,"Eschweilera ovata",1077197245,-12.58333,-38.4,"gass84,iddatunl",21266439,244,79,66,1337,306,187,119,237,258,259,225,1678,286,72,46,699,262,309,491
"300",411,"Eschweilera ovata",1423957949,-12.59361,-38.40389,"cdround,gass84,rdatm",21275079,247,79,66,1298,308,190,118,240,260,262,228,1702,288,73,46,706,265,315,497
"301",412,"Eschweilera ovata",1077564430,-12.03528,-37.70472,"gass84",21154136,246,83,68,1385,309,188,121,242,257,261,227,1633,251,61,47,702,222,291,537
"302",413,"Eschweilera ovata",1077217941,-12.01667,-37.7125,"gass84,iddatunl",21154135,245,83,68,1388,308,186,122,241,255,259,225,1630,250,61,47,696,225,292,536
"303",415,"Eschweilera ovata",1097883025,-20.32835,-40.28682,"iddatunl",22873434,248,75,58,1661,316,188,128,262,227,270,227,1101,179,52,43,454,171,274,171
"304",416,"Eschweilera ovata",1098016402,-9.25,-35.93,"gass84,iddatunl",20583938,238,75,68,1296,296,186,110,226,245,252,220,1528,268,30,64,731,123,227,661
"305",417,"Eschweilera ovata",1097614383,-11.35443,-37.44788,"cdrep,iddatunl",21015902,252,84,68,1393,316,193,123,248,262,267,232,1643,274,58,54,718,182,280,585
"306",420,"Eschweilera ovata",1252616190,-11.3,-37.5,"gass84,iddatunl",21007261,250,86,68,1417,315,189,126,246,261,265,230,1529,254,53,53,662,172,258,546
"307",421,"Eschweilera ovata",1260560120,-15.15,-39.08333,"gass84,iddatunl",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"308",423,"Eschweilera ovata",1098192421,-15.17302,-39.13261,"cdround,iddatunl",21810741,240,69,63,1074,291,182,109,245,232,252,224,1474,151,91,13,410,315,400,347
"309",424,"Eschweilera ovata",1123789508,-14.79583,-39.03444,"gass84",21732984,248,63,61,936,296,194,102,254,247,258,233,1932,201,129,14,563,402,512,512
"310",425,"Eschweilera ovata",1097705512,-9.2453,-35.8128,"gass84,iddatunl",20575301,230,73,69,1218,285,180,105,217,236,242,212,1699,283,36,61,786,142,263,722
"311",427,"Eschweilera ovata",1097467413,-14.58443,-39.12479,"cdround,iddatunl",21689782,243,63,63,962,291,192,99,251,240,254,229,1853,199,115,17,535,365,484,489
"312",428,"Eschweilera ovata",1098077402,-20.19726,-40.20166,"iddatunl",22847516,247,78,59,1680,315,184,131,261,227,269,226,1081,178,47,44,452,165,269,168
"313",429,"Eschweilera ovata",1090868729,-19.67194,-39.88278,"gass84",22743843,244,83,59,1735,313,173,140,257,224,266,221,1202,183,44,46,508,163,335,167
"314",432,"Eschweilera ovata",1097236156,-15,-39.07,"gass84,iddatunl",21776183,243,66,62,1003,293,187,106,250,242,254,228,1680,167,110,11,470,360,449,423
"315",435,"Eschweilera ovata",1587304706,-9.47861,-35.85306,"gass84",20627140,245,67,67,1201,296,196,100,233,250,258,228,1654,283,37,65,808,130,243,708
"316",436,"Eschweilera ovata",1090861924,-19.88611,-40.08861,"gass84",22787038,245,84,60,1722,316,176,140,259,226,268,223,1148,184,42,48,495,154,315,158
"317",438,"Eschweilera ovata",1090860946,-20.42722,-40.32778,"gass84",22899353,247,75,57,1681,316,186,130,261,227,270,227,1125,179,51,42,462,169,287,169
"318",440,"Eschweilera ovata",1423913267,-12.55,-38.95,"gass84,rdatm",21266426,233,79,64,1525,296,174,122,217,250,250,211,1238,174,58,36,456,215,215,381
"319",441,"Eschweilera ovata",1252616087,-14.9,-39.03333,"gass84,iddatunl",21750264,245,64,61,950,295,191,104,252,244,256,231,1836,188,123,12,527,386,488,480
"320",442,"Eschweilera ovata",1098412717,-14.78951,-39.2802,"cdrep,iddatunl",21724338,243,66,62,1005,294,189,105,252,241,255,229,1445,172,76,22,427,267,409,347
"321",445,"Eschweilera ovata",1087669928,-10.4721,-37.0315,"gass84",20834472,250,80,65,1497,312,190,122,235,261,266,228,1146,200,32,62,533,102,179,444
"322",447,"Eschweilera ovata",1090859614,-20.57735,-40.4158,"gass84",22925271,246,78,59,1693,315,183,132,260,225,268,225,1105,173,47,42,454,158,286,158
"323",449,"Eschweilera ovata",1077198598,-8.05,-34.86667,"gass84,iddatunl",20333404,260,61,67,1011,302,212,90,249,265,270,245,1738,279,36,65,817,121,344,698
"324",450,"Eschweilera ovata",1087669609,-8.05417,-34.88111,"gass84",20333403,258,62,68,975,301,211,90,247,263,268,243,1799,287,36,64,838,126,362,721
"325",451,"Eschweilera ovata",1098171517,-15.9839,-39.9514,"gass84,iddatunl",21974882,246,93,63,1680,315,168,147,259,221,265,221,820,129,31,47,329,112,246,112
"326",453,"Eschweilera ovata",1087721475,-2.5747,-44.20947,"gass84",19192699,269,77,83,459,318,226,92,266,275,276,264,1746,344,7,84,948,33,47,770
"327",454,"Eschweilera ovata",1316180996,-19.58333,-39.8,"gass84",22717925,243,83,60,1681,311,174,137,257,223,264,220,1223,182,46,44,508,171,337,174
