"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"291",392,"Virola sebifera",1090574618,-21.159867,-47.719924,"gass84",23046055,215,125,67,1948,290,104,186,234,187,234,186,1521,272,26,69,748,97,748,119
"292",393,"Virola sebifera",1077213245,-12.15,-44.983333,"gass84,iddatunl",21179881,247,142,71,1018,340,142,198,249,237,258,232,1059,216,1,87,552,3,94,15
"293",396,"Virola sebifera",1259119391,-14.15972,-67.92194,"gass84",21594050,224,104,71,1236,294,148,146,233,206,236,205,1797,276,60,53,767,183,546,207
"294",397,"Virola sebifera",1123886281,6.224444,-74.667778,"cdround",17368928,259,100,90,333,316,206,110,258,259,263,254,2467,360,75,43,836,313,529,674
"295",402,"Virola sebifera",1259120222,-13.89333,-68.15638,"gass84",21542205,234,105,72,1219,303,158,145,243,216,245,215,1927,298,65,52,820,201,583,227
"296",404,"Virola sebifera",1260752804,5,-53,"gass84",17628649,248,80,77,459,306,203,103,247,253,253,241,2984,457,74,47,1179,288,288,862
"297",406,"Virola sebifera",46145268,9.04,-83.53,"gass84",16789836,245,115,78,705,323,177,146,241,247,255,237,2809,539,26,68,1294,117,539,883
"298",407,"Virola sebifera",1806848281,-17.675556,-51.838889,"gass84,iddatunl",22328836,231,120,72,1153,306,140,166,239,217,241,213,1566,282,16,71,735,54,393,81
"299",408,"Virola sebifera",1424027924,-16.746111,-47.685,"cdround,gass84",22130216,209,129,71,1283,285,105,180,216,194,220,188,1373,235,11,71,648,48,380,62
"300",410,"Virola sebifera",1087256996,-13.166667,-53.25,"gass84",21395683,245,143,70,1084,337,133,204,249,229,253,227,1755,298,3,78,878,23,430,44
"301",411,"Virola sebifera",1089069522,-13.1,-55.15,"gass84",21378357,245,140,71,919,335,139,196,248,234,253,231,1818,322,3,80,942,22,438,49
"302",412,"Virola sebifera",1253722613,9.991667,-83.377778,"cdround,rdatm",16591119,236,91,79,731,295,181,114,227,241,246,226,3567,402,183,23,1078,609,740,1017
"303",413,"Virola sebifera",46145365,10.22,-84.58,"gass84",16539251,225,98,79,560,291,167,124,223,229,232,218,3373,484,58,55,1382,219,444,661
"304",414,"Virola sebifera",1090720882,-15.866667,-48,"gass84,iddatunl",21948769,211,111,72,1038,279,125,154,215,198,219,194,1781,321,7,78,895,34,496,50
"305",415,"Virola sebifera",1090700571,-17.900278,-51.711944,"cdround,gass84",22372039,235,119,72,1142,309,145,164,242,221,244,216,1535,275,17,70,717,57,384,84
"306",416,"Virola sebifera",1258961501,-14.66861,-63.69305,"gass84",21706472,256,120,68,1428,335,161,174,267,235,268,234,1515,250,28,62,696,106,505,147
"307",418,"Virola sebifera",1258552889,11.36666,-84.01666,"gass84,iddatunl",16305984,254,81,76,692,307,201,106,256,254,262,243,4079,619,88,46,1577,344,848,855
"308",419,"Virola sebifera",1258551056,11.41666,-84.21666,"gass84,iddatunl",16297339,251,83,76,666,306,197,109,253,252,259,241,3255,497,61,49,1309,237,694,594
"309",420,"Virola sebifera",46145271,8.67,-83.69,"gass84",16858952,261,110,76,766,336,193,143,253,262,272,252,4753,796,61,60,2080,282,787,1596
"310",421,"Virola sebifera",1424222477,-10.4625,-50.481111,"cdround,gass84",20834149,272,123,75,569,351,187,164,275,264,277,263,1845,324,3,77,892,25,436,53
"311",422,"Virola sebifera",1260499408,-9.08583,-69.98583,"gass84,iddatunl",20548561,253,115,78,642,320,173,147,257,244,259,243,2072,303,32,59,868,113,498,174
"312",425,"Virola sebifera",1258552943,11.13333,-84.35,"gass84",16349176,253,86,76,641,311,198,113,255,255,261,244,3100,454,63,47,1201,229,665,586
"313",428,"Virola sebifera",1097638986,-8.265,-73.2336,"gass84",20375683,257,105,75,600,323,184,139,259,248,262,248,2005,282,45,45,745,185,619,251
"314",429,"Virola sebifera",1087504547,-21.643833,-52.277694,"gass84",23149626,234,122,64,2367,315,127,188,259,202,259,200,1168,170,30,49,496,118,496,153
"315",431,"Virola sebifera",1099638966,2.59708,-77.12639,"",18120549,245,108,83,252,312,183,129,241,245,247,241,4308,498,212,25,1435,739,1114,1435
"316",432,"Virola sebifera",1258790780,-14.55777,-60.74694,"gass84,iddatunl",21680623,215,138,71,1159,302,109,193,222,198,225,197,1505,256,13,67,691,66,350,98
"317",433,"Virola sebifera",1257943758,-2.3,-77.15,"gass84",19140069,252,100,86,523,312,197,115,248,255,257,244,2959,297,201,13,830,625,735,761
"318",434,"Virola sebifera",1098502710,-20.883333,-49.4,"gass84",22994175,224,127,69,1957,300,116,184,242,197,242,194,1240,227,14,71,625,68,625,97
"319",435,"Virola sebifera",1324646255,0.07416,-72.45139,"gass84",18647702,267,88,77,701,324,211,113,260,271,273,256,2831,360,81,33,951,373,448,889
"320",436,"Virola sebifera",1087257018,-14.748889,-52.565833,"gass84",21715379,248,139,70,1404,334,136,198,256,226,259,226,1540,276,4,80,759,17,408,42
"321",437,"Virola sebifera",1456250646,1.565,-59.2383,"gass84",18336979,247,96,82,575,310,193,117,240,254,255,240,1963,344,72,61,938,219,238,938
"322",438,"Virola sebifera",1258961769,-14.61472,-60.86666,"gass84",21689260,241,135,70,1264,327,135,192,249,223,252,221,1438,255,14,69,682,65,325,99
"323",439,"Virola sebifera",1234543093,-19.226944,-47.156667,"gass84",22648629,210,115,68,1699,281,113,168,223,186,226,184,1553,302,11,80,809,39,673,58
"324",440,"Virola sebifera",1259004449,-3.34944,-78.24277,"gass84,iddatunl",19356043,214,107,83,549,284,156,128,212,216,222,207,2909,349,165,21,938,540,638,864
"325",442,"Virola sebifera",768744906,3.63333,-67.88333,"gass84",17904771,270,99,80,622,341,218,123,263,276,278,261,2930,439,66,52,1213,259,266,1213
"326",443,"Virola sebifera",768745036,3.6,-67.88333,"gass84",17913411,270,99,80,607,341,218,123,263,275,278,262,2943,441,68,52,1218,264,271,1216
"327",444,"Virola sebifera",1090530964,-15.802778,-47.759722,"gass84",21940134,213,113,71,1068,282,124,158,218,201,221,195,1576,270,6,77,780,28,437,46
"328",445,"Virola sebifera",46145161,9.54,-84.02,"gass84",16686144,236,115,82,641,311,171,140,233,237,246,229,3154,493,33,62,1351,137,644,864
"329",446,"Virola sebifera",768752770,2.49408,-72.66083,"gass84",18146577,274,93,67,1165,350,213,137,267,291,291,260,2539,370,26,51,1015,211,211,1013
"330",447,"Virola sebifera",1099637993,5.61417,-66.1024,"",17498734,274,116,74,620,357,201,156,265,273,282,265,2803,504,23,74,1433,111,286,1433
"331",448,"Virola sebifera",1455991141,1.36306,-58.9594,"gass84",18380185,242,96,82,565,306,189,117,237,249,250,236,2076,364,72,59,975,232,239,933
"332",449,"Virola sebifera",1077322716,-18.247778,-53.423333,"gass84",22441118,238,124,70,1489,316,139,177,248,220,251,214,1579,261,19,66,720,70,412,109
"333",450,"Virola sebifera",1086644344,-18.440278,-52.003611,"gass84,iddatunl",22484352,238,121,72,1272,312,144,168,247,222,248,218,1557,279,20,68,724,66,394,100
"334",452,"Virola sebifera",1258570998,-1.45,-77.6,"gass84",18958618,228,99,87,409,286,173,113,225,230,233,222,4070,460,206,20,1279,753,1017,1109
"335",453,"Virola sebifera",1087504346,-21.172222,-51.969722,"gass84",23054593,235,121,65,2306,313,128,185,259,204,259,202,1154,198,20,59,523,82,523,124
"336",456,"Virola sebifera",120120922,-3.356,-72.002,"gass84",19356192,261,94,85,431,315,205,110,261,256,266,254,2888,323,160,21,910,534,675,542
"337",457,"Virola sebifera",1258546310,10.85,-84.166667,"cdround,gass84,iddatunl",16409660,252,86,77,618,308,197,111,254,255,260,244,4155,541,100,39,1470,436,884,1246
"338",458,"Virola sebifera",46145224,9.45,-83.85,"gass84",16703428,227,118,82,630,302,159,143,224,227,236,219,3206,518,35,63,1402,142,628,418
"339",459,"Virola sebifera",1260145749,8.36916,-83.14222,"elnn,gass84,iddatunl",16928085,260,103,75,748,333,196,137,252,262,271,251,3148,576,58,60,1344,183,524,1109
"340",461,"Virola sebifera",1258546627,10.85,-84.16666,"gass84,iddatunl",16409661,254,85,76,643,310,199,111,256,256,262,245,4203,542,98,39,1479,443,898,1275
"341",462,"Virola sebifera",1257549010,-13.883333,-48.333333,"cdround,gass84,iddatunl",21542681,250,107,69,748,325,170,155,251,244,259,239,1798,322,3,82,913,18,236,32
"342",463,"Virola sebifera",1258368685,-14.75055,-61.14361,"gass84,iddatunl",21723813,244,135,69,1315,330,137,193,253,225,255,223,1365,240,15,68,648,65,310,99
"343",464,"Virola sebifera",1259107682,-15.4,-67.56666,"gass84,iddatunl",21853259,248,104,67,1477,317,164,153,260,226,261,226,1738,260,46,51,749,173,679,191
"344",465,"Virola sebifera",1258367797,-14.80472,-60.38722,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"345",466,"Virola sebifera",1260353800,7.46666,-75.16666,"gass84",17109717,255,103,86,480,316,197,119,251,258,261,249,3987,484,95,43,1390,334,910,1070
"346",467,"Virola sebifera",1087362515,-21,-47,"gass84",23020153,188,109,68,1729,254,94,160,204,165,204,161,1550,278,17,74,769,60,769,88
"347",469,"Virola sebifera",1135871104,-11.701944,-51.616111,"gass84",21084682,265,127,73,807,345,172,173,270,253,271,252,1643,290,2,79,805,13,415,36
"348",470,"Virola sebifera",1287540836,-7.583333,-46.083333,"gass84,iddatunl",20229455,263,118,72,572,345,182,163,259,263,272,257,1198,213,2,79,588,13,130,181
"349",471,"Virola sebifera",1258365836,-14.51527,-60.74305,"gass84,iddatunl",21671983,215,137,71,1150,302,110,192,222,199,225,197,1517,258,13,67,696,66,354,98
"350",472,"Virola sebifera",1135871100,-14.751111,-51.983611,"gass84",21724033,255,130,70,1190,337,152,185,261,238,266,236,1508,273,4,81,752,16,402,40
"351",474,"Virola sebifera",1089046981,-20.26,-48.5,"gass84,iddatunl",22864597,235,127,69,1801,311,127,184,250,210,250,207,1347,247,12,76,690,54,622,82
"352",475,"Virola sebifera",1135871098,-15.000278,-52.351667,"gass84",21775864,249,137,69,1369,334,138,196,255,228,261,227,1545,274,5,81,769,19,409,44
"353",476,"Virola sebifera",1087361054,-20.433333,-48.833333,"gass84,iddatunl",22899149,233,128,68,1874,311,123,188,249,207,249,204,1312,239,13,76,685,54,685,82
"354",477,"Virola sebifera",1135871092,-11.396389,-51.664167,"gass84",21024201,269,128,73,793,349,176,173,274,256,275,256,1639,298,1,80,814,13,651,34
"355",478,"Virola sebifera",768742250,1.13472,-76.64722,"gass84",18422961,238,101,90,266,294,183,111,234,240,240,234,4327,543,266,25,1485,808,909,1485
"356",479,"Virola sebifera",1123882250,6.10785,-75.07826,"",17394839,213,98,90,328,269,161,108,209,214,216,207,3816,513,150,34,1309,563,1076,1154
"357",480,"Virola sebifera",1456122699,3.81,-52.73,"gass84",17870575,250,90,73,441,317,195,122,249,255,255,244,2964,447,71,47,1120,280,280,946
"358",481,"Virola sebifera",1135871081,-9.633333,-54.883333,"gass84",20661243,248,144,68,608,358,147,211,241,244,254,241,2407,377,13,69,1072,51,376,1072
"359",484,"Virola sebifera",1123880523,6.25,-75.166667,"cdround,rdatm",17368916,184,91,91,307,233,134,99,182,182,187,180,3719,429,151,31,1233,504,1046,904
"360",486,"Virola sebifera",1135871108,-12.233333,-56.05,"gass84",21196895,251,139,68,939,352,148,204,252,244,261,238,1966,335,3,77,953,25,489,57
"361",487,"Virola sebifera",1258388248,14.1,-84.51666,"gass84,iddatunl",15735732,232,84,71,867,295,177,118,235,233,241,219,2631,394,61,49,1081,218,666,422
"362",488,"Virola sebifera",1135871112,-12.816667,-56.433333,"gass84",21317846,251,137,72,900,339,150,189,253,242,261,238,1993,354,3,78,1005,32,459,61
"363",489,"Virola sebifera",1135871132,-9.5452,-51.1284,"gass84",20644053,255,130,74,433,341,167,174,255,249,259,248,1836,302,4,71,837,31,474,60
"364",490,"Virola sebifera",1258512891,-13.266667,-69.45,"cdround,gass84,iddatunl",21412574,249,103,74,1112,314,176,138,257,232,258,232,2984,451,106,48,1238,342,915,342
"365",491,"Virola sebifera",1135871101,-10.2825,-59.605556,"gass84",20790730,242,126,68,508,332,147,185,242,237,248,235,1934,323,7,73,939,42,233,89
"366",492,"Virola sebifera",1456156320,5.85222,-61.0847,"gass84",17447014,221,99,83,435,282,163,119,219,215,225,214,1620,229,47,42,639,184,404,224
"367",493,"Virola sebifera",1258465335,-4.61916,-78.20722,"gass84,iddatunl",19615244,251,101,86,411,312,195,117,251,246,256,245,2725,284,186,13,784,587,657,611
"368",494,"Virola sebifera",1135871094,-13.124722,-60.000556,"gass84",21378240,213,130,71,699,297,114,183,215,203,219,202,1960,334,9,70,924,54,445,108
"369",495,"Virola sebifera",1234542191,-22,-47.75,"gass84",23227495,192,109,65,1956,267,101,166,213,166,213,164,1419,260,24,70,705,86,638,107
"370",497,"Virola sebifera",1319214222,3.18944,-58.855,"gass84",18000028,267,91,79,609,330,216,114,260,274,275,260,1577,339,35,76,861,131,147,767
"371",498,"Virola sebifera",1456281537,1.98,-59.56,"gass84",18250571,263,95,82,571,324,209,115,256,264,271,256,1745,348,51,72,932,158,216,811
"372",499,"Virola sebifera",1260532264,2.910833,-58.971944,"cdround,gass84,iddatunl",18060505,271,92,80,620,334,219,115,264,278,279,263,1512,327,37,77,834,130,147,751
"373",501,"Virola sebifera",1320263905,-11.8733,-72.9294,"gass84",21118730,256,120,81,567,327,179,148,256,248,260,248,1781,239,53,46,679,181,579,181
"374",502,"Virola sebifera",1455961392,3.80972,-58.7722,"gass84",17870430,271,90,79,584,333,220,113,266,277,280,266,1707,358,41,69,877,153,178,782
"375",503,"Virola sebifera",1258446249,3.82805,-76.86944,"gass84",17869996,247,93,93,292,298,198,100,243,249,250,242,2920,385,150,29,1022,477,559,979
"376",504,"Virola sebifera",1258503562,11.13333,-84.63333,"gass84",16349169,259,90,75,670,322,202,120,261,263,268,250,2178,312,34,56,904,113,237,472
"377",505,"Virola sebifera",1086645012,-5.265556,-78.368611,"gass84",19753480,243,104,85,413,306,184,122,241,243,248,237,2006,224,130,20,647,406,434,505
"378",507,"Virola sebifera",1258503941,14.58333,-84.78333,"gass84",15640686,255,87,68,1036,321,194,127,258,254,266,239,2102,314,41,50,870,166,521,373
"379",508,"Virola sebifera",1123882319,6.67366,-74.43385,"",17273894,275,99,87,343,332,219,113,271,275,279,269,2790,366,50,45,998,244,547,953
"380",509,"Virola sebifera",1123882176,6.916667,-74.8,"cdround",17222045,239,97,85,538,296,182,114,236,236,246,232,2991,387,67,44,1055,285,787,758
"381",510,"Virola sebifera",1258441861,-0.3,-76.31666,"gass84",18725369,250,96,86,450,308,197,111,248,253,255,243,3224,339,193,17,971,623,747,881
"382",511,"Virola sebifera",768746133,4.07306,-73.37417,"gass84",17818240,263,96,77,786,333,209,124,259,270,275,253,2743,374,29,52,1075,164,233,949
"383",512,"Virola sebifera",1135859518,-20.289389,-46.8678,"gass84,iddatunl",22864636,204,118,68,1832,273,101,172,219,179,221,176,1449,278,12,78,766,48,606,71
"384",514,"Virola sebifera",1042522955,-14.3575,-48.41,"gass84,gdativ,iddatunl",21637719,227,102,69,755,298,151,147,227,222,235,216,1849,329,4,80,926,22,245,43
"385",516,"Virola sebifera",1090718077,-13.816667,-48.416667,"gass84",21525398,251,108,69,737,327,171,156,252,245,260,240,1897,342,3,82,965,19,244,33
"386",517,"Virola sebifera",1258273364,-0.85,-77.41666,"gass84,iddatunl",18837663,241,99,89,416,298,187,111,237,243,245,235,3200,372,163,24,1041,605,829,827
"387",518,"Virola sebifera",1258427292,-13.81666,-48.41666,"gass84,iddatunl",21525399,254,108,69,760,329,173,156,254,247,262,242,1809,322,3,82,919,17,236,30
"388",519,"Virola sebifera",1258302916,-13.65,-60.88333,"gass84,iddatunl",21490539,224,132,71,877,308,124,184,229,212,232,210,1738,306,13,69,817,62,413,102
"389",521,"Virola sebifera",1098679360,1.082625,-76.626565,"",18440241,239,100,90,300,295,184,111,234,242,242,234,4512,554,279,23,1528,867,867,1528
"390",522,"Virola sebifera",1258279034,2.83066,-67.496952,"gass84,iddatunl",18077581,265,115,87,541,337,205,132,257,269,271,257,3175,475,88,47,1306,346,367,1306
"391",523,"Virola sebifera",1424222525,-15.5,-48.5,"gass84",21879637,236,101,69,835,303,158,145,237,229,243,222,1413,274,6,79,701,23,194,39
"392",524,"Virola sebifera",1087359289,-14.417222,-48.436389,"gass84,iddatunl",21654998,235,102,69,769,306,159,147,235,230,243,223,1779,319,4,81,893,19,233,38
"393",525,"Virola sebifera",1258371748,-12.65638,-68.73694,"gass84,iddatunl",21282991,256,111,72,1060,328,175,153,263,239,265,239,2046,319,51,55,872,169,656,169
"394",526,"Virola sebifera",1258372855,-5.05555,-78.33972,"gass84,iddatunl",19710280,249,103,86,401,311,192,119,250,248,254,243,2561,267,170,15,768,537,584,598
"395",527,"Virola sebifera",1287540854,-15.916667,-48.016667,"gass84,iddatunl",21966048,204,111,71,1056,273,118,155,209,192,213,187,1575,262,8,75,754,36,447,53
"396",531,"Virola sebifera",1086644958,-5.505556,-78.339722,"gass84",19805320,155,115,85,377,224,89,135,155,150,160,150,1213,128,68,18,349,240,320,240
"397",532,"Virola sebifera",1258301187,-14.38916,-61.14638,"gass84,iddatunl",21646053,242,134,70,1190,327,137,190,249,225,252,223,1457,258,14,69,692,63,334,99
"398",533,"Virola sebifera",1258302309,-14.55444,-60.76055,"gass84,iddatunl",21680622,224,136,70,1178,311,119,192,232,208,235,206,1486,257,14,68,691,65,343,98
"399",534,"Virola sebifera",1234544323,-21.6,-47.566667,"gass84",23141099,213,123,66,2087,293,107,186,233,185,234,182,1418,258,22,71,709,76,627,104
"400",535,"Virola sebifera",1087366752,-17.816667,-48.433333,"gass84",22354838,237,140,69,1427,322,120,202,246,223,249,214,1386,278,8,82,737,31,345,49
"401",536,"Virola sebifera",1258300919,-12.49,-64.67083,"gass84,iddatunl",21248528,263,121,71,758,347,178,169,264,254,272,252,1483,251,7,69,681,40,335,88
"402",537,"Virola sebifera",1258300922,-12.49666,-64.66166,"gass84,iddatunl",21248529,262,121,71,752,347,178,169,264,253,271,251,1483,251,6,69,682,39,334,87
"403",538,"Virola sebifera",1259124582,-15.03333,-67.6,"gass84",21775498,218,105,71,1240,286,139,147,227,199,229,199,1630,246,43,53,710,154,515,168
"404",539,"Virola sebifera",1258341331,-4.08333,-78.91666,"gass84,iddatunl",19502907,213,115,82,557,289,149,140,212,218,220,205,1908,209,124,15,579,406,415,455
"405",540,"Virola sebifera",1258941397,10.88,-85.4,"gass84",16400991,230,101,74,705,303,167,136,228,236,240,222,2657,418,29,63,1142,115,311,469
"406",541,"Virola sebifera",1090657436,-18.944167,-46.993333,"gass84",22588153,214,112,68,1512,287,124,163,224,194,229,191,1506,298,7,81,783,32,651,49
"407",542,"Virola sebifera",1261859226,11.05,-83.833333,"cdround,elnn,gass84,iddatunl",16366469,261,80,76,673,314,210,104,262,264,269,252,5143,728,121,44,1824,500,628,1668
"408",543,"Virola sebifera",46145024,10.87,-85.4,"gass84",16409631,217,100,74,676,288,154,134,215,222,226,208,2802,426,39,58,1166,142,342,553
"409",544,"Virola sebifera",1258365025,-16.28333,-62.35,"gass84,iddatunl",22034824,234,128,69,1756,317,134,183,248,208,249,207,1156,196,21,58,524,96,369,118
"410",545,"Virola sebifera",1260812585,-14.5,-66.61666,"gass84,iddatunl",21671842,256,110,66,1442,331,166,165,265,234,269,234,1709,285,46,54,747,170,494,170
"411",546,"Virola sebifera",1098132501,4.7,-59.83,"gass84,iddatunl",17688965,231,94,83,415,290,177,113,228,236,236,226,1580,262,51,57,748,185,185,249
"412",547,"Virola sebifera",1258941296,15.05,-84.83333,"gass84",15537005,267,82,65,1153,332,207,125,271,266,279,249,2707,410,71,48,1106,251,705,425
"413",548,"Virola sebifera",46145047,10.63,-83.68,"gass84",16452872,261,82,77,720,316,210,106,252,266,271,252,5130,664,187,36,1736,704,771,1736
"414",549,"Virola sebifera",1087353683,-22.033333,-47.5,"gass84,iddatunl",23227501,203,116,63,2212,281,99,182,226,171,226,171,1286,241,20,72,653,75,595,93
"415",550,"Virola sebifera",1258941422,10.64,-83.73,"gass84,iddatunl",16452871,261,83,77,742,317,210,107,251,266,271,251,5022,650,183,36,1683,684,748,1683
"416",553,"Virola sebifera",1258329501,-13.58333,-60.9,"gass84,iddatunl",21473259,237,131,71,873,320,137,183,243,225,244,223,1745,315,14,70,836,63,405,104
"417",554,"Virola sebifera",1087513106,-18.944167,-46.944167,"gass84",22588154,215,112,69,1509,288,126,162,225,195,230,192,1503,299,7,81,783,33,649,48
"418",555,"Virola sebifera",1258540103,-14.36666,-67.55,"gass84,iddatunl",21637259,254,113,69,1420,330,168,162,265,242,266,232,1849,292,58,51,796,219,500,236
"419",556,"Virola sebifera",1261894886,-14.7425,-61.015,"gass84,iddatunl",21715176,244,135,69,1323,330,137,193,252,225,255,223,1387,245,14,68,659,64,314,99
"420",557,"Virola sebifera",1234541176,-16.628611,-55.187778,"gass84",22112756,256,122,65,1606,339,152,187,268,233,268,230,1393,233,10,71,677,39,616,83
"421",558,"Virola sebifera",1086634068,-14.7175,-61.156667,"gass84",21715173,244,135,69,1321,330,137,193,252,225,255,223,1375,242,15,68,652,65,314,99
"422",560,"Virola sebifera",1259113843,-14.45,-67.76666,"gass84,iddatunl",21654534,246,109,69,1442,319,162,157,256,233,258,224,1899,281,68,49,798,224,535,245
"423",561,"Virola sebifera",1097647642,-9.729167,-68.148056,"cdround,gass84",20678205,256,112,77,723,323,178,145,260,248,262,244,1945,285,35,56,826,124,461,192
"424",562,"Virola sebifera",1253616866,9.715833,-84.283889,"cdround,rdatm",16642938,220,109,80,656,292,157,135,216,215,229,212,2781,451,31,64,1202,133,643,721
"425",565,"Virola sebifera",1259111216,-13.66666,-68.2,"gass84,iddatunl",21490364,253,106,72,1198,322,175,147,262,235,264,235,1966,311,64,53,839,206,589,237
"426",566,"Virola sebifera",1042619284,-2.883333,-59.97,"gass84,gdativ,iddatunl",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"427",567,"Virola sebifera",1253621251,8.716667,-83.580557,"cdround,rdatm",16850315,245,114,77,724,324,177,147,241,247,256,236,3288,629,33,67,1509,142,582,1107
"428",568,"Virola sebifera",1424027992,-14.338611,-48.431667,"cdround,gass84,rdatm",21637718,234,102,68,760,306,158,148,234,229,242,222,1832,327,4,81,921,19,239,39
"429",569,"Virola sebifera",1234541802,-20.526111,-48.191389,"gass84",22916444,229,121,68,1750,300,123,177,243,204,243,201,1399,275,11,79,734,52,669,79
"430",571,"Virola sebifera",1261926989,-12.61222,-69.045,"gass84",21274343,255,112,73,1043,328,175,153,262,239,265,239,2157,333,53,55,914,177,693,177
"431",572,"Virola sebifera",1260507608,6.76361,-64.8275,"gass84,iddatunl",17256845,275,101,81,499,341,217,124,271,275,282,271,2075,353,29,68,1023,97,362,1023
"432",573,"Virola sebifera",1089041333,-20.3134,-48.1129,"gass84",22873246,231,122,69,1715,303,127,176,245,207,246,204,1410,276,11,79,739,52,673,80
"433",574,"Virola sebifera",1086633704,-14.108333,-47.7,"gass84,iddatunl",21585896,217,103,70,770,288,141,147,217,212,226,206,1831,350,4,81,915,21,260,47
"434",575,"Virola sebifera",1087353213,-20,-48,"gass84,iddatunl",22812769,233,124,70,1682,306,129,177,247,211,247,206,1422,269,14,77,744,61,662,89
"435",577,"Virola sebifera",1823458689,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"436",578,"Virola sebifera",1077318337,-16.2625,-54.988611,"gass84",22035001,251,124,65,1590,335,145,190,262,227,262,225,1510,257,9,74,732,33,695,78
"437",579,"Virola sebifera",1086652078,-4.916667,-78.316667,"gass84,iddatunl",19684361,242,104,85,430,306,185,121,241,242,248,237,2607,262,178,14,774,556,597,620
"438",580,"Virola sebifera",1258316054,-4.91666,-78.31666,"gass84,iddatunl",19675721,245,103,86,400,307,188,119,245,245,250,240,2735,283,184,14,800,585,642,626
"439",581,"Virola sebifera",1086633702,1.016667,-78.3,"gass84,iddatunl",18448841,216,86,90,233,264,169,95,219,214,219,213,3901,436,172,21,1161,691,1161,1020
"440",582,"Virola sebifera",1123887099,5.57479,-74.30496,"iddatunl",17507177,234,93,88,409,289,184,105,229,231,238,228,2587,363,116,36,863,447,824,840
"441",584,"Virola sebifera",1098386339,-8.3839,-71.2878,"gass84",20401650,259,106,79,572,320,186,134,261,250,264,250,2092,290,52,49,821,178,661,178
"442",585,"Virola sebifera",1123919601,6.495473,-74.84024,"",17317084,233,97,88,380,288,179,109,229,231,237,227,2675,381,77,42,916,306,780,760
"443",587,"Virola sebifera",1260507736,9.6,-72.91666,"gass84",16669131,265,110,82,438,327,193,134,264,261,269,259,2502,378,41,50,954,193,712,208
"444",589,"Virola sebifera",1328368066,4.136111,-77.406944,"cdround,gass84",17800863,257,68,88,390,299,222,77,252,259,262,252,7192,827,298,30,2426,1007,1459,2426
"445",590,"Virola sebifera",1086631830,-15.933333,-47.916667,"gass84,iddatunl",21966050,208,115,71,1084,279,119,160,214,194,217,191,1736,305,7,78,871,34,483,50
"446",591,"Virola sebifera",1261874293,11.516667,-84.166667,"cdround,gass84,iddatunl",16271420,253,82,75,702,308,199,109,255,253,261,243,3346,534,59,51,1386,236,715,596
"447",592,"Virola sebifera",1261874008,11.583333,-84,"cdround,gass84,iddatunl",16262785,258,80,75,698,311,205,106,260,258,265,247,4037,659,80,50,1653,311,853,786
"448",593,"Virola sebifera",1123917569,7.55,-75.166667,"cdround",17092436,262,103,86,469,324,205,119,261,266,268,256,3752,451,74,46,1330,285,512,1211
"449",594,"Virola sebifera",1077316761,-19.4,-54.7,"gass84",22683008,236,119,68,1662,314,140,174,250,216,251,211,1495,250,32,58,670,105,516,157
"450",595,"Virola sebifera",1090719158,-17.716667,-48.583333,"gass84,iddatunl",22337555,242,139,69,1441,325,124,201,250,227,254,219,1339,264,8,82,711,28,334,47
"451",596,"Virola sebifera",1261862397,-14.58333,-60.8,"gass84,iddatunl",21680621,239,135,70,1236,325,133,192,247,221,249,219,1457,258,14,68,690,64,330,99
"452",597,"Virola sebifera",1086630574,-14.583333,-60.883333,"gass84,iddatunl",21680619,241,135,70,1230,326,135,191,249,223,251,221,1445,256,14,68,685,64,328,99
"453",598,"Virola sebifera",1086635415,-22.237222,-47.802778,"gass84",23270693,194,110,63,2150,271,99,172,217,165,217,164,1376,258,24,70,690,87,628,109
"454",601,"Virola sebifera",1087349856,-21.213972,-48.892611,"gass84,iddatunl",23063307,222,124,68,1916,299,119,180,242,197,242,193,1273,240,18,74,658,66,658,86
"455",602,"Virola sebifera",46144604,8.55,-83.1,"gass84",16884886,264,102,75,749,335,200,135,256,265,274,255,3590,600,78,53,1438,271,651,1206
"456",603,"Virola sebifera",1258040151,-9.666667,-69.033333,"cdround,gass84,iddatunl",20669544,250,118,76,765,320,165,155,255,239,256,238,1908,284,24,58,809,99,624,160
"457",605,"Virola sebifera",1258366037,-14.6,-60.78333,"gass84,iddatunl",21689262,230,136,70,1222,316,123,193,237,212,240,210,1464,255,14,67,685,65,335,99
"458",606,"Virola sebifera",1086630592,-13.65,-60.816667,"gass84,iddatunl",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"459",607,"Virola sebifera",1261859896,-13.54583,-61.01861,"gass84,iddatunl",21473256,238,130,71,880,322,139,183,243,226,246,224,1704,308,14,70,816,61,396,101
"460",608,"Virola sebifera",1261856769,14.149444,-84.266667,"cdround,gass84,iddatunl",15727098,252,79,69,916,311,197,114,254,251,261,238,2641,397,65,51,1105,209,683,408
