"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"26",37,"Trichilia martiana",1257966466,12.41667,-86.9,"cdround,gass84,iddatunl",16081275,269,111,73,867,349,197,152,266,267,280,258,1526,342,0,99,847,2,186,91
"27",38,"Trichilia martiana",1257966681,12.58333,-86.03333,"cdround,gass84,iddatunl",16055376,237,104,73,844,309,168,141,239,230,248,226,959,235,2,96,545,16,251,79
"28",39,"Trichilia martiana",1257962345,12.91667,-85.48333,"cdround,gass84,iddatunl",15977629,209,97,72,878,276,142,134,212,208,218,196,2229,326,42,56,928,141,530,314
"29",40,"Trichilia martiana",1042688275,-5.11686,-62.3,"gass84,gdativ",19719305,264,90,82,359,321,212,109,259,264,268,259,2530,342,75,43,919,269,405,910
"30",41,"Trichilia martiana",1257828919,14.28333,-89.5,"cdround,gass84,iddatunl",15701053,243,119,74,901,328,168,160,244,235,257,233,1421,285,2,92,753,12,214,29
"31",44,"Trichilia martiana",1123898903,7.16222,-75.61127,"cdround,iddatunl",17178826,229,103,84,406,291,169,122,226,231,234,223,3153,390,67,45,1113,282,483,796
"32",45,"Trichilia martiana",1257721887,11.23167,-85.55194,"cdround,gass84,iddatunl",16331867,260,101,72,830,335,196,139,256,268,272,251,2128,361,22,69,967,80,200,628
"33",47,"Trichilia martiana",1257758564,13.26667,-85.7,"cdround,gass84",15908504,182,96,70,1023,250,114,136,186,180,193,167,2214,299,41,52,868,144,500,341
"34",48,"Trichilia martiana",1257758986,11.71667,-86.01667,"cdround,gass84,iddatunl",16228176,272,101,73,747,345,208,137,268,271,282,263,1552,323,2,92,822,16,197,428
"35",49,"Trichilia martiana",1257758960,11.71667,-86,"cdround,gass84,iddatunl",16228177,271,101,73,738,345,207,138,268,270,282,263,1557,328,3,92,824,17,194,120
"36",50,"Trichilia martiana",1257738216,11.1475,-84.74611,"cdround,gass84",16349167,260,92,75,731,324,202,122,261,264,269,250,2002,288,29,58,844,95,213,416
"37",51,"Trichilia martiana",1257739373,13.02833,-86.35333,"cdround,gass84,iddatunl",15960328,207,105,73,899,276,134,142,209,205,217,194,1249,295,5,91,664,24,377,35
"38",52,"Trichilia martiana",1257738597,12.31111,-85.22833,"cdround,gass84,iddatunl",16107235,242,94,72,828,307,178,129,244,242,251,230,1690,259,23,63,757,81,357,219
"39",53,"Trichilia martiana",1257738598,12.33944,-85.21889,"cdround,gass84,iddatunl",16098595,242,94,72,832,307,178,129,244,243,252,230,1729,269,23,62,783,81,357,230
"40",54,"Trichilia martiana",1257737997,11.28889,-85.85028,"cdround,gass84",16323220,261,103,73,780,336,195,141,257,268,272,251,1623,384,3,88,829,24,148,179
"41",55,"Trichilia martiana",1585322520,13.26667,-87.83333,"",15908453,258,118,78,734,338,187,151,252,253,268,250,1840,421,1,98,999,6,252,370
"42",57,"Trichilia martiana",1257864942,13.18694,-86.32417,"cdround,gass84,iddatunl",15925769,204,105,73,895,275,132,143,208,202,214,192,1386,279,12,77,664,50,400,89
"43",58,"Trichilia martiana",1257777320,11.08722,-84.74417,"cdround,gass84,iddatunl",16357807,261,92,75,724,325,203,122,262,266,270,251,2041,295,28,57,860,98,217,434
"44",59,"Trichilia martiana",1098473151,-9.96678,-50.1165,"gass84",20730478,270,124,74,431,352,186,166,271,265,274,264,1933,310,4,73,892,31,260,70
"45",60,"Trichilia martiana",1123900003,7.57331,-76.72347,"cdround",17092399,271,87,83,315,326,222,104,270,273,275,268,3638,481,69,49,1353,218,420,1129
"46",61,"Trichilia martiana",1257631044,12.35861,-85.26556,"cdround,gass84,iddatunl",16098594,246,95,73,808,312,183,129,248,247,256,235,1673,264,19,66,770,67,348,204
"47",62,"Trichilia martiana",1707702371,8.4825,-73.61783,"gass84,txmatfuz",16902394,272,101,80,437,337,212,125,269,270,277,266,1485,236,19,57,589,82,398,411
"48",63,"Trichilia martiana",1585322548,14.25,-89.45,"",15709694,239,121,74,911,325,163,162,241,230,252,228,1492,298,3,92,793,12,226,31
"49",64,"Trichilia martiana",1123897942,6.0959,-74.56654,"",17394851,276,102,91,284,334,222,112,275,278,279,272,2445,391,79,46,835,313,528,617
"50",65,"Trichilia martiana",1258007580,18.10908,-94.35819,"gass84",14906056,255,91,59,2054,333,181,152,266,246,276,225,2497,450,42,63,1159,165,567,416
"51",66,"Trichilia martiana",1257828977,14.25,-89.46667,"cdround,gass84,iddatunl",15709693,245,121,75,863,330,170,160,246,238,258,235,1422,284,1,92,767,12,220,32
"52",68,"Trichilia martiana",1257538089,8.89722,-80.66222,"cdround,gass84,iddatunl",16815825,265,77,77,689,319,219,100,256,265,274,256,3370,413,85,37,1158,372,661,1158
"53",70,"Trichilia martiana",1060487992,9.5775,-75.46111,"preneglon",16677709,276,98,75,566,340,211,129,272,276,283,269,1263,215,10,67,529,36,215,384
"54",71,"Trichilia martiana",1257552375,12.54306,-84.74611,"cdround,gass84,iddatunl",16055407,249,89,72,845,311,188,123,252,247,257,236,2667,419,23,61,1163,98,528,402
"55",73,"Trichilia martiana",1042682667,-4.22189,-62.52,"gass84,gdativ",19537860,264,88,84,395,320,216,104,260,264,269,259,2476,323,88,39,870,303,392,856
"56",74,"Trichilia martiana",1253866856,9.11781,-83.08951,"cdround,rdatm",16772566,199,105,80,582,267,137,130,197,198,207,192,3096,557,42,62,1335,181,664,434
"57",76,"Trichilia martiana",1261020417,11.01667,-84.89167,"cdround,gass84,iddatunl",16375083,263,95,74,732,331,203,128,264,269,273,254,1958,286,28,56,814,107,203,426
"58",77,"Trichilia martiana",1123894366,3.75486,-75.53653,"cdround",17878668,247,105,85,468,315,192,123,240,251,253,240,2437,326,79,40,845,305,333,845
"59",78,"Trichilia martiana",1585322570,13.86667,-89.41667,"",15787454,231,130,75,796,320,148,172,231,224,242,221,1803,339,3,91,969,18,269,50
"60",79,"Trichilia martiana",1260725614,13.45,-86.68333,"cdround,gass84,iddatunl",15873920,223,115,76,704,300,149,151,224,214,232,213,1007,194,3,94,480,12,391,38
"61",80,"Trichilia martiana",1260725934,12.71667,-85.9,"cdround,gass84,iddatunl",16020819,224,103,73,845,295,155,140,226,224,234,212,1170,237,11,77,577,42,298,85
"62",82,"Trichilia martiana",1261027443,13.21194,-86.33056,"cdround,gass84,iddatunl",15917129,212,108,75,841,284,140,144,215,212,222,201,1159,230,9,81,560,41,358,110
"63",84,"Trichilia martiana",1419157971,16.78661,-94.02658,"cdround,elmms,gass84,gdativ",15182544,216,113,68,1519,296,132,164,228,214,231,195,1059,195,15,85,574,51,272,61
"64",86,"Trichilia martiana",1419153519,15.37722,-92.65833,"cdround,elmms",15467697,244,139,76,913,331,149,182,245,231,255,231,2976,582,16,88,1525,52,416,117
"65",87,"Trichilia martiana",1424242614,-22.53222,-42.34611,"cdround,gass84,rdatm",23331304,231,88,59,1952,304,155,149,246,205,256,205,1156,180,33,49,471,110,419,110
"66",88,"Trichilia martiana",1253813803,9.04204,-83.01905,"cdround,rdatm",16781208,184,101,80,573,248,123,125,183,182,191,177,3026,547,36,65,1316,151,623,413
"67",89,"Trichilia martiana",1419157839,15.37031,-92.65108,"cdround,elmms",15476337,265,144,78,851,356,172,184,263,256,277,254,3329,640,12,89,1703,38,464,125
"68",91,"Trichilia martiana",1253883454,10.83528,-85.61692,"cdround,rdatm",16409626,249,105,73,757,326,183,143,246,249,260,240,1724,395,2,93,965,14,200,532
"69",92,"Trichilia martiana",1419174331,15.73044,-92.96597,"cdround,elmms,gass84,gdativ",15398569,209,138,73,1154,298,109,189,214,192,222,192,2112,418,8,93,1164,34,614,34
"70",94,"Trichilia martiana",1253841305,9.94468,-84.15775,"cdround,rdatm",16599741,213,102,81,589,279,154,125,211,211,221,206,1899,336,10,77,910,43,350,175
"71",95,"Trichilia martiana",1253883681,9.79819,-84.59678,"cdround,rdatm",16625650,267,105,75,881,345,205,140,260,273,280,258,2331,418,9,76,1125,41,377,652
"72",98,"Trichilia martiana",1257538700,13.91667,-88.1,"cdround,gass84,iddatunl",15770206,222,126,75,856,310,143,167,220,211,233,210,1953,396,4,90,958,18,307,49
"73",100,"Trichilia martiana",1253797440,9.93523,-84.90327,"cdround,rdatm",16599723,269,106,75,787,345,205,140,264,273,280,260,1745,339,3,83,895,12,263,460
"74",101,"Trichilia martiana",1253802012,10.33755,-85.20347,"cdround,rdatm",16513316,269,106,76,724,344,206,138,265,270,280,261,1693,331,2,86,873,20,286,456
"75",102,"Trichilia martiana",1253801900,10.33654,-85.21469,"cdround,rdatm",16513315,268,107,76,736,344,204,140,264,269,279,259,1715,344,2,87,886,18,288,452
"76",103,"Trichilia martiana",1253805149,10.38719,-85.39986,"cdround,rdatm",16504671,265,110,75,768,344,199,145,261,266,276,256,1781,373,1,89,928,9,305,443
"77",105,"Trichilia martiana",1419154869,15.77353,-93.16356,"cdround,elmms,gass84,gdativ",15389925,249,140,73,1129,341,150,191,252,235,263,234,2403,482,8,95,1353,29,702,72
"78",108,"Trichilia martiana",1585322555,13.8,-90.06667,"",15796079,270,94,77,641,331,210,121,267,264,279,264,1541,317,0,95,804,6,488,29
"79",110,"Trichilia martiana",1259947187,9.06611,-82.73222,"cdround,gass84,iddatunl",16781215,175,95,79,547,234,115,119,176,171,181,167,2597,440,44,61,1070,135,486,193
"80",111,"Trichilia martiana",1419175915,16.08333,-93.43,"cdround,elmms,gass84,gdativ",15329438,210,133,71,1274,298,111,187,218,191,224,191,1466,293,6,99,855,20,443,20
"81",112,"Trichilia martiana",1419175306,16.04667,-93.49778,"cdround,elmms,gass84,gdativ",15329437,202,131,71,1237,288,105,183,211,184,215,184,1471,291,6,99,853,21,444,21
"82",113,"Trichilia martiana",1419162099,16.11667,-93.43694,"cdround,elmms,gass84,gdativ",15320798,226,136,70,1411,318,124,194,233,206,242,206,1247,258,3,103,742,11,383,22
"83",114,"Trichilia martiana",1419155419,15.95028,-93.325,"cdround,elmms",15355361,214,136,71,1270,304,113,191,220,196,228,196,1558,309,5,99,897,17,477,17
"84",115,"Trichilia martiana",1253790699,10.35697,-85.42253,"cdround,rdatm",16513310,265,111,75,798,345,198,147,260,266,277,256,1833,380,1,90,963,8,310,461
"85",116,"Trichilia martiana",1253861188,10.45278,-84.65833,"cdround,rdatm",16496049,241,95,76,674,308,183,125,240,247,250,233,4069,534,115,42,1478,399,513,982
"86",117,"Trichilia martiana",1419169399,16.00694,-93.28028,"cdround,elmms",15338082,234,141,69,1438,331,128,203,241,214,251,214,1387,277,3,100,823,10,421,25
"87",118,"Trichilia martiana",1419179540,15.98278,-93.32889,"cdround,elmms",15346721,227,139,70,1350,320,123,197,233,208,242,208,1435,286,4,100,842,12,440,27
"88",120,"Trichilia martiana",1419179806,16.00917,-93.40833,"cdround,elmms,gass84,gdativ",15338079,228,137,69,1374,321,125,196,235,209,244,209,1338,268,3,101,789,11,413,24
"89",122,"Trichilia martiana",1419169626,16.00778,-93.31361,"cdround,elmms",15338081,232,140,69,1409,327,126,201,238,212,248,212,1328,266,3,101,788,9,407,23
"90",123,"Trichilia martiana",1259358567,13.20139,-86.87639,"cdround,gass84,iddatunl",15925755,262,124,75,827,351,187,164,258,256,274,253,1809,416,3,94,969,18,355,83
"91",124,"Trichilia martiana",1421786299,16.38333,-93.96722,"cdround,elmms,gass84",15260305,228,120,71,1310,309,140,169,238,210,242,210,1215,260,4,101,694,13,384,24
"92",125,"Trichilia martiana",46104004,9.55,-84.12,"gass84",16677502,236,113,80,665,311,171,140,232,238,246,228,3087,482,31,63,1325,128,659,829
"93",126,"Trichilia martiana",1421783825,16.42722,-94.02639,"cdround,elmms,gass84",15251664,227,119,70,1303,308,139,169,237,209,241,209,1221,263,4,101,693,15,384,26
"94",127,"Trichilia martiana",1424200248,-22.28889,-42.87333,"cdround,gass84",23279452,186,104,59,2205,271,95,176,212,158,214,157,1576,290,30,67,757,103,663,123
"95",129,"Trichilia martiana",1419165668,15.93167,-93.24806,"cdround,elmms,gass84,gdativ",15355363,227,140,71,1327,320,123,197,233,208,242,208,1601,317,5,98,927,16,484,16
"96",130,"Trichilia martiana",1259085887,-0.8275,-77.56305,"gass84",18829019,211,104,88,422,271,153,118,205,213,216,204,4228,504,238,24,1410,733,911,1281
"97",132,"Trichilia martiana",1585322558,13.86667,-88.96667,"",15787465,237,130,76,810,325,155,170,238,237,248,227,1979,361,4,89,1031,19,291,62
"98",133,"Trichilia martiana",1253777563,9.88472,-84.5,"cdround,rdatm",16608373,257,104,77,845,333,198,135,250,264,269,248,2662,445,9,75,1245,46,501,679
"99",136,"Trichilia martiana",1419163192,16.06389,-93.37083,"cdround,elmms",15329440,232,139,69,1443,327,126,201,239,211,248,211,1270,259,2,102,757,8,391,21
"100",138,"Trichilia martiana",1253767427,9.86957,-85.05306,"cdround,rdatm",16616999,250,111,77,742,327,184,143,245,252,261,241,2382,448,4,84,1215,17,380,632
"101",141,"Trichilia martiana",1257624164,15.98972,-93.41,"cdround,gass84,iddatunl",15346719,218,135,70,1288,308,117,191,225,200,232,200,1478,294,5,99,860,16,453,16
"102",142,"Trichilia martiana",46103902,10.34,-85.34,"gass84",16513312,265,110,75,771,344,199,145,261,266,276,256,1828,377,2,88,949,12,298,463
"103",145,"Trichilia martiana",1419160677,16.0425,-93.39389,"cdround,elmms,gass84,gdativ",15329439,228,137,69,1408,321,125,196,235,208,244,208,1293,263,3,102,767,11,397,23
"104",149,"Trichilia martiana",1585322511,14.41667,-89.35,"",15666496,153,94,71,914,219,88,131,159,145,162,139,2139,391,18,77,990,84,715,89
"105",150,"Trichilia martiana",1421785592,16.27472,-93.5475,"cdround,elmms,gass84",15286235,226,131,69,1444,316,127,189,235,206,242,206,1055,229,3,104,633,12,321,20
"106",151,"Trichilia martiana",1259867723,13.87528,-88.96028,"cdround,gass84",15778825,241,130,76,809,329,159,170,241,235,253,232,1997,367,3,88,1043,16,305,296
"107",152,"Trichilia martiana",1055711829,13.7369,-88.86651,"gass84",15813388,229,128,76,804,316,149,167,228,222,240,219,1773,327,5,90,893,21,256,295
"108",153,"Trichilia martiana",1419173589,15.98417,-93.28833,"cdround,elmms",15346722,217,138,71,1292,308,115,193,223,198,231,198,1513,299,5,98,875,17,461,17
"109",154,"Trichilia martiana",1259870408,13.84583,-89.35639,"cdround,gass84,iddatunl",15787456,238,132,75,819,329,154,175,238,231,250,228,1776,332,4,89,948,23,280,53
"110",156,"Trichilia martiana",1259867688,13.67667,-89.56361,"cdround,gass84",15822011,231,126,77,694,314,152,162,230,231,241,223,1929,386,2,92,1017,14,232,320
"111",159,"Trichilia martiana",1259872169,16.34305,-93.87277,"gass84",15268948,236,124,70,1331,320,144,176,246,218,250,217,1211,249,3,101,698,12,377,25
"112",160,"Trichilia martiana",1259875368,16.27472,-92.5475,"gass84,iddatunl",15286259,236,148,70,1409,340,130,210,245,217,253,216,1360,297,2,98,729,11,463,28
"113",161,"Trichilia martiana",1419165794,16.00028,-93.44194,"cdround,elmms",15338078,218,135,71,1288,308,118,190,225,200,232,200,1420,282,5,100,829,16,435,16
"114",163,"Trichilia martiana",1421785709,16.33028,-93.61444,"cdround,elmms,gass84",15277594,229,130,69,1456,317,131,186,238,208,244,208,1013,222,3,103,608,12,307,20
"115",164,"Trichilia martiana",1259873806,16.10333,-93.66444,"gass84,iddatunl",15320793,238,131,70,1262,326,140,186,243,220,252,220,1466,301,3,101,857,11,455,27
"116",166,"Trichilia martiana",1259866817,16.07083,-93.63333,"gass84",15329433,252,130,71,1160,340,157,183,255,236,265,236,1827,384,4,100,1053,14,570,37
"117",167,"Trichilia martiana",1421784027,16.43667,-93.92694,"cdround,elmms,gass84",15251666,220,120,71,1352,300,131,169,230,201,233,201,1113,227,6,100,641,19,336,30
"118",168,"Trichilia martiana",1419178247,15.25833,-92.64167,"cdround,elmms",15493617,271,144,79,828,362,180,182,268,263,283,261,3323,615,10,89,1695,32,444,124
"119",169,"Trichilia martiana",1585322540,13.88333,-88.95,"",15778826,236,130,76,821,325,154,171,237,236,247,226,2034,373,3,89,1056,19,310,65
"120",172,"Trichilia martiana",1418974660,15.59444,-92.99417,"cdround,elmms,gass84,gdativ",15424489,227,139,74,1064,315,128,187,230,212,239,212,2539,501,11,93,1393,38,737,38
"121",173,"Trichilia martiana",1419172439,16.59444,-92.99417,"cdround,elmms,gass84,gdativ",15217129,242,140,70,1502,342,142,200,251,223,260,221,995,223,1,106,610,5,314,15
"122",174,"Trichilia martiana",1419172831,15.9625,-93.51444,"cdround,elmms",15346716,238,134,70,1261,328,138,190,243,220,252,220,1585,324,4,100,923,12,493,30
"123",175,"Trichilia martiana",1419170467,16.29583,-93.54361,"cdround,elmms,gass84,gdativ",15277595,235,131,68,1491,325,135,190,243,214,251,214,943,210,2,106,572,7,288,16
"124",176,"Trichilia martiana",1421787044,16.35583,-93.96611,"cdround,elmms,gass84",15268945,250,121,70,1174,331,159,172,256,233,262,233,1989,419,7,97,1108,26,623,61
"125",177,"Trichilia martiana",1585322562,13.85,-88.95,"",15787466,232,129,75,825,321,151,170,233,232,244,222,1986,366,4,90,1035,21,294,60
"126",178,"Trichilia martiana",1259136184,11.08333,-84.73333,"gass84,iddatunl",16366447,261,92,74,722,326,203,123,262,266,271,251,2125,310,30,56,889,109,227,464
"127",180,"Trichilia martiana",1419159405,16.01278,-93.48083,"cdround,elmms,gass84,gdativ",15338077,197,131,72,1186,282,101,181,206,180,210,180,1525,297,7,97,877,24,461,24
"128",182,"Trichilia martiana",1421785759,16.14528,-93.5925,"cdround,elmms,gass84",15312154,205,129,72,1261,289,110,179,214,187,218,187,1407,285,7,98,820,24,420,24
"129",183,"Trichilia martiana",1421786784,16.27,-93.77944,"cdround,elmms,gass84",15286230,242,126,69,1296,328,147,181,249,224,256,224,1413,287,4,101,820,13,434,31
"130",185,"Trichilia martiana",1707560059,4.72278,-75.56167,"cdround,gass84",17679947,161,92,89,302,213,110,103,156,162,164,156,2585,352,108,33,887,394,765,887
"131",186,"Trichilia martiana",1253793613,10.05682,-84.11622,"cdround,rdatm",16573822,176,93,81,548,234,120,114,176,171,182,168,2910,405,45,53,1134,207,802,569
"132",187,"Trichilia martiana",1258792755,12.91666,-87.58333,"gass84,iddatunl",15986219,270,116,76,846,352,200,152,265,266,282,261,1937,425,0,97,1024,2,229,436
"133",188,"Trichilia martiana",1258792535,13.01667,-87.55,"cdround,elnn,gass84,iddatunl",15960299,271,117,77,819,352,201,151,265,268,282,262,1745,381,1,96,918,6,228,763
"134",189,"Trichilia martiana",1585322532,13.85,-89.9,"",15787443,216,108,77,699,290,150,140,216,216,226,207,2112,441,3,92,1090,20,263,78
"135",190,"Trichilia martiana",1253772044,11.17641,-85.60271,"cdround,rdatm",16340506,262,102,72,818,337,196,141,257,269,273,252,2193,379,28,68,980,95,212,657
"136",191,"Trichilia martiana",1253764755,10.21944,-84.6,"cdround,rdatm",16539250,219,98,78,587,285,160,125,216,223,227,211,3146,463,49,57,1310,190,412,604
"137",192,"Trichilia martiana",1259879190,8.52305,-81.79638,"gass84,iddatunl",16893557,206,92,76,435,267,147,120,202,204,211,200,2833,415,75,47,1084,266,477,614
"138",193,"Trichilia martiana",1418982097,15.76194,-93.09528,"cdround,elmms,gass84,gdativ",15389926,207,137,72,1141,296,108,188,212,191,220,191,1935,381,7,94,1077,25,582,25
"139",194,"Trichilia martiana",1259873218,14.41666,-89.35,"gass84,iddatunl",15675136,161,96,72,893,229,96,133,166,147,170,147,2067,389,15,79,973,72,706,72
"140",195,"Trichilia martiana",1259878122,11.02638,-84.72083,"gass84,iddatunl",16375087,262,93,75,729,327,204,123,263,267,272,252,2199,324,32,55,915,119,235,490
"141",196,"Trichilia martiana",1259133927,11.03333,-84.93333,"gass84,iddatunl",16375082,263,96,74,740,332,203,129,264,269,274,254,1927,280,28,56,797,107,200,418
"142",197,"Trichilia martiana",1259134423,11.51666,-85.56666,"gass84",16271387,267,99,72,788,339,203,136,263,273,278,257,1537,336,7,82,791,26,169,197
"143",198,"Trichilia martiana",1707562618,1.61639,-76.10444,"cdround,gass84",18327934,161,97,89,345,214,106,108,158,161,164,155,2457,294,116,28,849,388,713,724
"144",199,"Trichilia martiana",1418341892,18.06403,-94.37039,"cdround,elmms,gass84",14914696,255,91,59,2099,334,180,154,267,247,277,225,2522,452,42,61,1143,167,594,430
"145",200,"Trichilia martiana",1258993827,11.56638,-86.21638,"elnn,gass84",16262731,275,103,72,809,352,210,142,270,276,287,266,1520,372,1,102,857,5,168,464
"146",201,"Trichilia martiana",1585322544,13.81667,-89.98333,"",15796081,257,100,78,592,322,194,128,255,257,266,251,1869,373,1,93,969,10,244,318
"147",202,"Trichilia martiana",1123885827,10.6531,-75.21869,"cdround",16453075,278,83,83,388,324,224,100,277,273,281,272,1071,244,0,83,556,9,263,26
"148",204,"Trichilia martiana",1253752463,8.98194,-83.21111,"cdround,rdatm",16798483,253,107,76,678,327,187,140,249,248,263,245,2921,505,44,60,1246,180,645,868
"149",206,"Trichilia martiana",1260128498,14.08333,-89.41666,"gass84,iddatunl",15744255,239,128,75,849,327,158,169,239,231,251,228,1749,328,3,90,932,16,284,42
"150",207,"Trichilia martiana",1253740179,10.80856,-85.68213,"cdround,rdatm",16418264,259,107,73,773,337,192,145,255,259,270,250,1613,404,1,95,887,8,184,533
"151",208,"Trichilia martiana",1585322522,14.08333,-89.41667,"",15744254,243,127,76,821,330,163,167,243,236,255,233,1728,325,2,90,933,12,286,40
"152",209,"Trichilia martiana",1253741418,9.66724,-83.02817,"cdround,rdatm",16651608,256,91,77,745,318,201,117,248,263,267,248,2846,331,165,22,850,545,623,820
"153",211,"Trichilia martiana",1258722498,13.46666,-86.63333,"gass84",15865281,225,116,76,715,301,149,152,226,219,233,214,996,188,4,89,471,17,374,45
"154",212,"Trichilia martiana",1259940435,13.77611,-88.27389,"cdround,gass84,iddatunl",15804762,219,124,76,784,305,143,162,216,211,230,209,2024,414,3,90,1018,20,318,45
"155",214,"Trichilia martiana",1585322486,13.82583,-89.59083,"",15796090,201,110,75,769,277,132,145,201,200,211,191,2164,446,2,93,1163,22,262,76
"156",216,"Trichilia martiana",1585322504,13.66667,-89,"",15822025,236,128,76,801,322,154,168,236,229,247,226,1773,335,6,90,920,21,237,57
"157",217,"Trichilia martiana",1097951301,-15.1383,-39.5717,"gass84",21802091,228,76,64,1204,285,168,117,237,225,242,211,1118,127,58,25,366,199,334,231
"158",219,"Trichilia martiana",45486396,16.55,-88.71667,"cdround,gass84",15225871,250,74,64,1395,304,189,115,261,247,264,230,2260,357,55,56,970,181,489,327
"159",220,"Trichilia martiana",1419178607,16.15278,-93.63333,"cdround,elmms,gass84,gdativ",15312153,245,131,70,1270,334,147,187,250,227,259,227,1505,311,4,101,880,12,465,30
"160",223,"Trichilia martiana",1258555500,13.26666,-86.26666,"gass84,iddatunl",15908490,196,102,71,982,267,125,142,200,193,207,182,1705,309,20,66,758,83,449,167
"161",225,"Trichilia martiana",45486431,16.48333,-88.9,"cdround,gass84",15243147,237,75,64,1268,294,178,116,247,237,251,219,2359,418,56,61,1095,187,512,440
"162",227,"Trichilia martiana",1260110177,9.59166,-83.97777,"gass84,iddatunl",16668865,168,98,81,550,230,110,120,168,165,174,160,2994,448,57,57,1248,196,868,442
