"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"166",202,"Astronium graveolens",930989130,10.945788,-74.038475,"cdround,rdatm",16392624,210,104,85,446,268,146,122,210,206,214,203,2578,478,26,67,1108,100,812,369
"167",203,"Astronium graveolens",1259117919,-13.56666,-68.66666,"gass84",21473073,248,104,73,1167,315,173,142,257,230,258,230,2227,344,76,51,942,234,683,259
"168",204,"Astronium graveolens",1417915865,21.1,-89.605556,"cdround,gass84",14284090,256,92,64,1884,325,182,143,272,251,274,228,778,142,14,67,366,58,276,86
"169",206,"Astronium graveolens",1417930527,21.108333,-89.358333,"cdround,elmms,gass84",14284096,257,109,66,1974,336,172,164,273,252,276,228,944,172,15,67,450,83,336,112
"170",207,"Astronium graveolens",1417913144,20.399722,-89.306667,"cdround,elmms,gass84",14430977,258,135,67,2101,358,158,200,273,239,280,228,1092,181,28,61,495,97,292,106
"171",211,"Astronium graveolens",1098502811,-19.966667,-49.533333,"gass84",22804092,239,130,68,1841,318,128,190,253,213,254,210,1244,242,12,78,658,47,591,66
"172",212,"Astronium graveolens",930988624,6.466667,-74.35,"cdround",17317096,278,101,87,266,336,220,116,275,278,280,274,2523,324,46,43,885,234,548,840
"173",213,"Astronium graveolens",1258992873,11.59972,-86.21638,"elnn,gass84",16254091,270,103,73,782,345,204,141,265,270,281,260,1577,376,1,100,882,8,182,475
"174",214,"Astronium graveolens",1259125988,-13.93638,-68.2,"gass84",21550844,236,104,71,1215,305,160,145,245,218,247,217,1940,299,66,52,824,205,586,231
"175",216,"Astronium graveolens",930987526,6.365556,-74.375833,"cdround",17343015,277,101,87,241,335,220,115,275,278,280,274,2475,323,54,42,858,265,551,804
"176",217,"Astronium graveolens",1259119529,-13.89694,-68.16194,"gass84",21542205,234,105,72,1219,303,158,145,243,216,245,215,1927,298,65,52,820,201,583,227
"177",219,"Astronium graveolens",1259860603,16.67222,-95.0175,"gass84,iddatunl",15199800,251,99,62,1686,332,174,158,260,250,271,228,968,231,7,100,572,25,247,33
"178",221,"Astronium graveolens",1094760516,-13.533333,-41.95,"gass84",21465074,182,116,71,1188,260,98,162,189,172,192,164,966,157,24,58,438,83,392,95
"179",222,"Astronium graveolens",1259264417,13.81666,-89.98333,"gass84,iddatunl",15796081,257,100,78,592,322,194,128,255,257,266,251,1869,373,1,93,969,10,244,318
"180",223,"Astronium graveolens",1089093256,-22.49,-46.55,"gass84,iddatunl",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"181",224,"Astronium graveolens",930984608,9.25,-74.35,"iddatunl",16746856,277,106,81,473,343,213,130,274,277,283,271,1643,285,8,63,713,71,385,483
"182",225,"Astronium graveolens",1419216676,15.870833,-96.004167,"cdround,elmms,gass84",15372576,263,135,81,838,341,175,166,271,254,271,252,802,187,2,103,472,11,472,11
"183",227,"Astronium graveolens",930985955,10.511919,-75.437667,"cdround",16478990,275,80,80,419,320,221,99,276,269,279,269,1133,236,0,78,567,6,286,37
"184",232,"Astronium graveolens",1419448277,18.315278,-96.374444,"cdround,elmms,gass84",14862808,260,103,57,2317,350,171,179,279,234,284,226,2140,479,27,95,1249,90,525,100
"185",233,"Astronium graveolens",1258722467,13.46666,-86.63333,"gass84",15865281,225,116,76,715,301,149,152,226,219,233,214,996,188,4,89,471,17,374,45
"186",236,"Astronium graveolens",1094756894,-11.771667,-44.903889,"gass84,iddatunl",21102123,240,148,70,1078,340,129,211,244,226,253,224,1051,185,0,84,527,6,278,19
"187",237,"Astronium graveolens",1421418069,21.609722,-88.05,"cdround,gass84,gdativ",14180447,254,112,66,2110,333,165,168,269,244,276,224,650,112,13,52,275,66,212,112
"188",238,"Astronium graveolens",930987063,4.268926,-74.545301,"cdround",17775011,248,104,88,317,309,192,117,245,248,250,243,1737,240,65,42,592,236,499,583
"189",239,"Astronium graveolens",1258714970,13.2,-86.31666,"gass84,iddatunl",15925769,204,105,73,895,275,132,143,208,202,214,192,1386,279,12,77,664,50,400,89
"190",241,"Astronium graveolens",1094758382,-11.091389,-42.707778,"gass84,iddatunl",20963936,240,137,73,1057,328,142,186,246,224,251,224,729,127,0,88,366,3,164,3
"191",242,"Astronium graveolens",1438982190,19.548056,-96.709167,"cdround,elmms,gass84",14603599,214,104,59,2330,300,125,175,232,187,238,181,1070,207,29,74,540,91,282,95
"192",243,"Astronium graveolens",1089093250,-22.47,-47,"gass84,iddatunl",23322553,197,119,64,2258,275,91,184,221,166,221,166,1351,250,22,71,684,89,684,89
"193",244,"Astronium graveolens",1421494764,17.826389,-89.712222,"cdround,elmms,gass84",14966647,250,98,59,2018,329,163,166,259,247,270,220,1259,198,30,53,489,107,346,161
"194",245,"Astronium graveolens",1260546154,15.80416,-91.74777,"gass84",15381319,223,135,74,1075,315,133,182,230,213,235,208,1849,362,18,85,901,68,515,94
"195",247,"Astronium graveolens",1260173331,16.89805,-90.96444,"gass84,iddatunl",15156697,256,107,64,1733,340,175,165,262,255,275,230,2137,393,40,64,955,165,504,244
"196",248,"Astronium graveolens",1253653369,9.768889,-84.121944,"cdround,rdatm",16634302,200,104,82,616,266,140,126,198,198,208,192,2259,352,34,63,960,121,460,289
"197",251,"Astronium graveolens",1259264647,18.27944,-89.41555,"gass84,iddatunl",14871615,247,110,61,2113,333,155,178,259,243,268,217,1199,198,29,57,475,101,329,149
"198",255,"Astronium graveolens",1438754624,19.3503803243259,-104.908377233948,"cdrep,cdround,elmms",14646603,261,124,73,1583,332,163,169,277,242,279,240,825,227,1,111,571,13,423,31
"199",256,"Astronium graveolens",1259264581,18.185833,-89.506111,"cdround,gass84,iddatunl",14888892,247,109,61,2114,332,155,177,258,244,269,217,1211,202,31,56,486,102,330,149
"200",257,"Astronium graveolens",1419343063,19.398333,-96.931944,"cdround,elmms,gass84",14638154,199,106,60,2166,286,111,175,214,175,221,168,1607,300,43,72,743,133,466,140
"201",258,"Astronium graveolens",930989384,7.51456,-75.94513,"iddatunl",17101058,259,100,85,394,321,204,117,255,262,264,254,2929,358,66,47,1054,214,396,954
"202",259,"Astronium graveolens",1259264857,9.78888,-84.26805,"gass84,iddatunl",16634298,237,108,80,659,311,176,135,233,240,247,230,2640,422,18,69,1185,85,601,654
"203",261,"Astronium graveolens",1438941791,16.7354907855929,-91.099349010315,"cdrep,cdround,elmms",15191254,250,111,66,1654,335,168,167,257,249,268,226,2359,422,36,69,1094,153,544,242
"204",262,"Astronium graveolens",1257590217,16.55,-88.7,"gass84,iddatunl",15225872,255,73,63,1444,309,194,115,267,251,270,234,2347,375,54,57,1011,181,514,329
"205",263,"Astronium graveolens",930982150,4.290575,-74.701203,"cdround",17775008,272,110,85,318,339,211,128,271,272,275,268,1466,213,52,46,514,184,237,468
"206",264,"Astronium graveolens",45434283,16.55,-88.716667,"cdround,gass84",15225871,250,74,64,1395,304,189,115,261,247,264,230,2260,357,55,56,970,181,489,327
"207",265,"Astronium graveolens",1421453084,19.02417,-88.10833,"",14716126,259,96,68,1564,324,184,140,270,253,274,236,1482,239,36,51,591,154,523,241
"208",266,"Astronium graveolens",1257716455,-0.665883,-76.42945,"cdround,gass84,iddatunl",18794486,250,97,86,450,308,196,112,247,253,255,243,3142,329,200,16,944,634,754,830
"209",267,"Astronium graveolens",1228166976,16.3333,-88.75,"gass84,iddatunl",15277711,255,68,62,1449,305,197,108,268,251,269,234,2918,509,70,59,1320,235,1064,408
"210",268,"Astronium graveolens",1135874803,-12.4419,-60.0304,"gass84",21240000,216,128,69,541,302,119,183,216,208,221,207,1957,323,7,71,927,49,454,92
"211",269,"Astronium graveolens",1098470607,-12.738611,-60.051111,"gass84,iddatunl",21300479,209,128,70,571,294,113,181,210,201,214,200,1949,311,9,69,902,58,461,92
"212",270,"Astronium graveolens",1319481544,-11.85,-72.95,"gass84",21118730,256,120,81,567,327,179,148,256,248,260,248,1781,239,53,46,679,181,579,181
"213",271,"Astronium graveolens",768743734,5.19058,-72.61602,"gass84",17584978,253,99,77,806,325,198,127,245,259,263,242,3688,815,10,73,1741,124,173,1682
"214",272,"Astronium graveolens",1258503489,11.55,-86.18333,"elnn,gass84",16262732,272,103,73,785,347,206,141,267,272,283,262,1547,365,1,100,863,8,175,466
"215",275,"Astronium graveolens",1269524085,9.452056,-75.439802,"gass84",16703630,272,101,76,577,338,206,132,268,274,280,265,1160,199,11,65,479,35,228,343
"216",276,"Astronium graveolens",1421494986,18.483333,-89.383333,"cdround,elmms,gass84",14828415,247,114,61,2200,335,151,184,259,242,268,215,1147,194,25,58,461,98,321,139
"217",277,"Astronium graveolens",1422059736,19.025,-103.858333,"cdround,gass84",14715748,260,133,72,1610,340,157,183,275,243,278,238,843,205,2,107,569,7,477,26
"218",279,"Astronium graveolens",1422120758,16.925,-94.675,"elmms,gass84",15147968,250,103,62,1780,335,169,166,260,249,270,225,2431,461,41,69,1197,155,446,304
"219",280,"Astronium graveolens",1422198998,18.451111,-89.306669,"cdround,elmms,gass84",14837057,249,113,62,2125,336,155,181,264,245,270,218,1165,195,27,58,466,99,322,141
"220",281,"Astronium graveolens",1258282251,-23.79694,-56.135,"gass84,iddatunl",23598813,226,112,56,3012,320,120,200,246,186,261,185,1455,176,62,29,490,213,440,266
"221",282,"Astronium graveolens",1707511568,2.14975,-71.181,"gass84,iddatunl",18215732,263,91,73,844,333,210,123,256,270,275,252,2835,381,52,45,1091,286,291,1064
"222",283,"Astronium graveolens",1422066946,18.991667,-103.875,"cdround,gass84",14724388,264,131,72,1730,341,160,181,281,244,283,240,786,199,2,106,517,7,432,22
"223",285,"Astronium graveolens",1228175868,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"224",286,"Astronium graveolens",1258301156,-14.38916,-61.14638,"gass84,iddatunl",21646053,242,134,70,1190,327,137,190,249,225,252,223,1457,258,14,69,692,63,334,99
"225",287,"Astronium graveolens",1258364176,-15.01027,-61.12833,"gass84,iddatunl",21775653,244,136,69,1416,331,136,195,253,223,256,222,1314,230,15,68,623,64,299,97
"226",288,"Astronium graveolens",1089088669,-22.4945,-47.0633,"gass84",23322551,198,119,64,2295,275,91,184,222,165,222,165,1332,246,22,71,673,87,673,87
"227",289,"Astronium graveolens",1707515439,9.63,-74.912219,"cdround,gass84",16660443,277,112,76,492,351,205,146,274,279,283,271,963,138,12,54,384,61,233,244
"228",291,"Astronium graveolens",1269524208,9.63,-74.110556,"preneglon",16660462,275,112,80,483,347,208,139,272,273,281,268,1538,234,21,52,616,106,405,414
"229",292,"Astronium graveolens",1253687282,9.908333,-84.252778,"cdround,rdatm",16608378,228,106,80,619,299,168,131,224,225,237,221,2206,390,9,76,1049,53,460,565
"230",294,"Astronium graveolens",1421070768,17.786472,-101.715833,"cdround,elmms,gass84",14974999,274,125,79,855,346,188,158,281,265,283,262,1007,282,1,111,610,6,523,21
"231",296,"Astronium graveolens",1419177458,16.608333,-93.558333,"cdround,elmms,gass84,gdativ",15217115,246,126,68,1627,336,151,185,258,224,264,223,871,198,2,104,536,9,252,23
"232",298,"Astronium graveolens",1259109454,-14.36666,-67.55,"gass84,iddatunl",21637259,254,113,69,1420,330,168,162,265,242,266,232,1849,292,58,51,796,219,500,236
"233",299,"Astronium graveolens",1421090820,17.65825,-101.536944,"cdround,elmms,gass84",15000924,270,123,81,695,341,190,151,275,263,278,260,1055,286,1,110,646,5,396,27
"234",301,"Astronium graveolens",1421396549,20.315278,-88.429444,"cdround,gass84,gdativ",14448278,259,131,69,1764,350,162,188,272,241,276,233,1233,211,32,64,560,108,419,121
"235",303,"Astronium graveolens",1090620865,-15.266667,-47.15,"gass84,iddatunl",21827829,228,110,68,1043,301,141,160,232,219,236,211,1529,288,5,84,802,16,196,34
"236",304,"Astronium graveolens",1253646573,9.916667,-84.266667,"cdround,rdatm",16599738,234,105,80,595,305,174,131,230,235,242,227,2165,384,10,76,1027,54,444,555
"237",306,"Astronium graveolens",44303265,8.7,-83.51,"gass84",16858956,258,109,76,773,333,191,142,250,259,269,249,4108,737,61,59,1776,246,713,1413
"238",308,"Astronium graveolens",1421447789,20.508333,-87.708333,"cdround,gass84,gdativ",14405096,255,116,69,1782,334,167,167,267,248,272,229,1173,175,41,52,465,135,451,145
"239",309,"Astronium graveolens",1421409719,20.4875,-87.733333,"cdround,gass84,gdativ",14413735,256,117,69,1762,336,167,169,267,249,272,229,1152,173,40,52,458,131,402,141
"240",310,"Astronium graveolens",1261870439,-13.90611,-60.81444,"gass84,iddatunl",21542381,223,133,71,966,308,121,187,229,210,232,208,1683,293,13,68,785,63,398,102
"241",311,"Astronium graveolens",1421365615,20.573611,-87.133333,"cdround,gass84,gdativ",14396469,259,99,67,1664,328,182,146,271,250,276,234,1306,206,36,51,535,138,429,199
"242",312,"Astronium graveolens",1421380022,19.579167,-88.045278,"cdround,gass84,gdativ",14603807,259,116,68,1806,338,169,169,271,252,276,232,1283,212,40,54,518,135,440,164
"243",313,"Astronium graveolens",1261923857,-12.83416,-69.28527,"gass84",21326178,253,109,74,1086,323,176,147,261,237,263,237,2492,382,73,52,1047,237,962,237
"244",314,"Astronium graveolens",1098046748,-10.6554313221141,-68.5059280778964,"cdrep",20868276,258,105,70,888,327,177,150,263,245,265,243,1825,276,25,59,776,93,456,131
"245",315,"Astronium graveolens",1090580443,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"246",316,"Astronium graveolens",1422061234,19.677778,-104.019444,"cdround,elmms,gass84",14577504,231,150,66,1789,341,117,224,242,222,251,205,815,186,4,99,504,20,338,49
"247",317,"Astronium graveolens",1257923207,-14.5,-66.616667,"cdround,gass84,iddatunl",21671842,256,110,66,1442,331,166,165,265,234,269,234,1709,285,46,54,747,170,494,170
"248",318,"Astronium graveolens",1259281526,16.98666,-89.88333,"gass84,iddatunl",15139443,254,82,58,1957,324,184,140,263,248,277,228,1536,227,36,53,610,131,528,201
"249",319,"Astronium graveolens",1253696671,9.719444,-84.398611,"cdround,rdatm",16642935,233,110,80,660,307,170,137,229,229,243,225,3065,500,17,70,1379,94,702,774
"250",321,"Astronium graveolens",1439027033,20.836111,-105.075,"cdround,elmms,gass84",14335559,247,135,68,2270,335,137,198,270,224,271,216,1210,290,7,114,853,23,736,39
"251",323,"Astronium graveolens",44302451,8.98,-83.26,"gass84",16798482,255,108,76,691,329,188,141,250,250,265,246,3024,528,46,60,1299,181,659,898
"252",328,"Astronium graveolens",1228262226,10.5,-85.25,"gass84,iddatunl",16487395,266,106,76,721,341,202,139,262,267,276,257,1570,334,2,89,806,16,259,387
"253",329,"Astronium graveolens",1258836755,0.86666,-78.16666,"gass84,iddatunl",18483405,152,108,87,166,213,90,123,153,150,154,150,1282,184,25,46,454,108,429,108
"254",330,"Astronium graveolens",1228186004,15.6667,-91.5833,"gass84,iddatunl",15407243,154,125,74,762,237,70,167,157,143,162,143,1375,265,21,70,609,81,450,81
"255",331,"Astronium graveolens",1135838899,-22.594167,-47.758889,"gass84",23348454,208,117,62,2445,290,103,187,234,174,234,174,1289,245,24,69,646,87,595,87
"256",332,"Astronium graveolens",1261510376,-6,-79.16666,"gass84",19908981,211,120,86,606,280,142,138,217,202,217,202,496,113,6,72,256,31,237,31
"257",333,"Astronium graveolens",1273756937,11.301408,-74.104998,"",16314862,279,96,82,562,334,217,117,276,273,285,271,838,178,4,75,434,24,227,171
"258",334,"Astronium graveolens",1090873505,-19.8203,-40.2733,"gass84,iddatunl",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"259",335,"Astronium graveolens",1089263410,-22.771342,-53.266597,"gass84",23382882,227,129,65,2433,318,120,198,244,206,253,192,1280,178,33,40,469,161,445,216
"260",336,"Astronium graveolens",1421375550,20.922222,-87.375,"cdround,gass84,gdativ",14318704,253,110,68,1875,329,168,161,267,232,273,226,1255,201,38,56,524,131,487,146
"261",337,"Astronium graveolens",1087671656,-10.789167,-37.054167,"gass84,txmatfuz",20894951,255,64,66,1123,302,206,96,252,263,267,239,1438,265,35,63,677,120,218,522
"262",338,"Astronium graveolens",1585287732,13.81667,-89.93333,"",15796082,245,106,77,617,315,179,136,244,245,255,239,1945,396,2,92,1022,12,248,327
"263",339,"Astronium graveolens",1424273258,-22.433333,-42.833333,"cdround,gass84,rdatm",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"264",341,"Astronium graveolens",1260230672,10.24027,-67.41,"gass84",16539663,227,117,77,626,300,149,151,226,220,234,218,1034,148,19,59,435,65,314,71
"265",343,"Astronium graveolens",1259362017,10.32333,-85.30694,"gass84,iddatunl",16521953,266,110,76,759,344,201,143,262,267,277,257,1831,370,2,87,946,14,295,476
"266",344,"Astronium graveolens",1258841555,-12.783333,-72.666667,"cdround,gass84,iddatunl",21308816,184,159,79,773,282,83,199,182,175,194,175,1305,204,22,62,597,90,405,90
"267",345,"Astronium graveolens",1421495002,16.683333,-95.416667,"cdround,gass84",15199790,236,122,67,1585,325,145,180,244,222,255,214,996,223,5,103,637,23,221,28
"268",346,"Astronium graveolens",1422002586,16.767222,-95.3625,"cdround,gass84",15182512,229,117,66,1581,316,141,175,237,229,247,207,1217,256,10,97,753,40,246,55
"269",347,"Astronium graveolens",1420591487,19.491667,-105.041667,"cdround,elmms,gass84",14620679,262,128,73,1644,336,161,175,279,252,281,240,772,211,1,109,532,12,391,29
"270",348,"Astronium graveolens",1420591603,19.508333,-105.025,"cdround,gass84",14612040,262,129,72,1624,337,159,178,278,252,280,239,823,222,1,110,570,12,425,29
"271",349,"Astronium graveolens",1438963133,16.845833,-91.680555,"cdround,elmms,gass84,gdativ",15165320,221,124,71,1508,307,134,173,231,218,235,198,2434,405,55,64,1100,190,572,255
"272",350,"Astronium graveolens",1439028396,17.666667,-101.566667,"cdround,elmms,gass84",14992283,268,124,80,736,341,186,155,274,262,277,258,1093,302,1,110,677,6,405,29
"273",351,"Astronium graveolens",1419506301,16.941667,-91.625,"cdround,gass84",15148042,223,121,70,1540,308,137,171,233,220,238,200,2537,426,59,63,1135,202,588,276
"274",352,"Astronium graveolens",1421403566,16.975,-91.608333,"cdround,elmms,gass84,gdativ",15139402,223,120,70,1558,308,138,170,234,220,238,200,2499,421,60,62,1108,205,580,275
"275",354,"Astronium graveolens",912130763,19.42,-104.96,"gass84",14629321,260,127,72,1597,333,159,174,275,250,277,237,851,232,1,112,595,12,442,31
"276",355,"Astronium graveolens",1259362690,19.416667,-104.95,"cdround,gass84,iddatunl",14629322,260,128,73,1591,334,159,175,276,251,278,238,869,236,1,111,608,12,454,32
"277",357,"Astronium graveolens",1423396389,19.3881002430707,-104.991907310364,"cdrep,cdround,elmms,txmatfuz",14637961,264,125,73,1620,335,164,171,280,244,282,241,780,215,0,110,540,12,398,29
"278",360,"Astronium graveolens",1423276738,17.933333,-96.95,"cdround,elmms,gass84",14940554,222,137,65,2064,325,115,210,230,205,248,194,1117,228,15,87,623,50,282,61
"279",361,"Astronium graveolens",1438695742,17.925,-96.975,"elmms,gass84",14940553,239,138,63,2250,346,129,217,248,220,267,208,751,156,8,92,425,27,204,31
"280",363,"Astronium graveolens",1258837366,8.41,-83.34,"gass84,iddatunl",16919440,264,105,76,735,337,199,138,256,265,274,255,3867,661,73,56,1649,252,662,1357
"281",365,"Astronium graveolens",1258842419,-11.916667,-71.3,"cdround,gass84,iddatunl",21136049,251,111,77,706,318,175,143,254,241,257,241,2532,339,81,45,970,272,790,284
"282",366,"Astronium graveolens",1421494785,15.558333,-92.841667,"cdround,elmms,gass84",15433132,244,141,76,964,332,147,185,246,231,256,231,2797,556,10,92,1524,36,825,90
"283",368,"Astronium graveolens",1422049058,19.7125,-104.336389,"cdround,elmms,gass84",14568856,230,147,67,1736,336,118,218,240,220,249,205,895,202,4,101,565,19,360,54
"284",369,"Astronium graveolens",1439024581,19.356111,-96.766944,"cdround,gass84",14646798,224,115,61,2256,316,129,187,240,192,248,192,1084,218,23,84,583,72,295,72
"285",370,"Astronium graveolens",1253599758,10.366667,-85.333333,"cdround,rdatm",16513313,266,109,76,762,343,200,143,262,266,277,257,1795,369,2,88,930,14,294,459
"286",371,"Astronium graveolens",1258820821,-25.33333,-57.46666,"gass84,iddatunl",23909821,229,111,53,3526,334,127,207,267,183,272,183,1387,159,48,33,447,180,440,180
"287",373,"Astronium graveolens",1421791388,17.7,-101.525,"elmms,gass84",14992284,262,126,79,710,337,179,158,266,256,270,252,1210,335,2,112,771,9,447,32
"288",374,"Astronium graveolens",1253688466,10.266667,-84.833334,"cdround,rdatm",16530604,225,100,76,640,295,165,130,222,231,234,218,2715,405,46,57,1148,171,354,803
"289",375,"Astronium graveolens",1258822360,10.26666,-84.83333,"gass84,iddatunl",16530605,213,99,76,655,282,152,130,210,218,222,205,2859,423,50,55,1177,182,372,565
"290",376,"Astronium graveolens",1090616659,-16.583333,-42.966667,"gass84,iddatunl",22095769,210,127,70,1726,294,113,181,223,185,227,185,975,216,5,90,575,18,381,18
"291",377,"Astronium graveolens",1258837832,10.5,-85.16666,"gass84",16487397,267,104,75,707,341,204,137,263,269,277,259,1606,324,5,86,821,23,245,419
"292",378,"Astronium graveolens",1258837751,10.53333,-85.3,"gass84",16478753,261,107,74,748,339,196,143,257,262,272,253,1632,361,2,90,859,14,262,405
"293",381,"Astronium graveolens",1097067354,11.055,-73.005,"gass84",16366728,269,108,80,703,336,202,134,271,264,278,260,1266,266,8,74,607,38,316,191
"294",382,"Astronium graveolens",931012499,11.05,-73,"",16366729,253,106,81,676,318,188,130,255,248,261,244,1286,251,7,71,605,36,330,187
"295",384,"Astronium graveolens",931010188,10.74205,-75.25404,"",16435794,276,75,82,453,319,228,91,277,270,281,270,927,236,0,90,515,5,265,5
"296",385,"Astronium graveolens",1422054282,19.591667,-104.425,"cdround,elmms,gass84",14594774,254,144,68,1697,354,143,211,266,241,272,229,1590,385,4,112,1103,18,571,60
"297",388,"Astronium graveolens",1258841156,-12.66305,-69.15944,"gass84,iddatunl",21282981,254,112,73,1055,327,175,152,261,238,264,238,2223,344,55,55,942,185,712,185
"298",389,"Astronium graveolens",1258842353,-11.83333,-71.41666,"gass84,iddatunl",21110127,251,113,77,685,318,173,145,253,241,257,240,2435,325,76,45,932,254,768,267
"299",390,"Astronium graveolens",1097905198,-19.3949002236543,-40.071853011446,"cdrep",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"300",391,"Astronium graveolens",1089262440,-23.304453,-51.169583,"gass84",23495252,210,120,62,2496,298,107,191,237,177,237,174,1455,209,50,40,567,183,506,233
"301",392,"Astronium graveolens",1258832594,9.5,-75.366667,"cdround,gass84",16694992,271,104,76,548,339,203,136,267,272,278,264,1328,209,21,59,525,64,305,385
"302",393,"Astronium graveolens",1228407179,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"303",394,"Astronium graveolens",1090616568,-16.5,-42.916667,"gass84,iddatunl",22087130,206,126,70,1725,290,110,180,219,181,223,181,974,217,5,91,579,19,372,19
"304",395,"Astronium graveolens",1258842302,10.36666,-73.13333,"gass84",16513605,272,117,82,540,346,204,142,269,269,277,264,1287,211,19,58,507,77,197,359
"305",397,"Astronium graveolens",1089016462,10.22,-73.08,"gass84",16539527,170,106,82,536,232,103,129,170,164,175,161,2220,373,38,58,939,171,462,177
"306",398,"Astronium graveolens",1258841797,9.96666,-75.16666,"gass84",16591317,264,111,77,466,336,193,143,262,265,270,258,1436,222,26,53,546,108,367,421
"307",399,"Astronium graveolens",1090616263,-16.533333,-46.883333,"gass84",22087035,232,127,70,1379,309,128,181,239,218,242,209,1300,263,7,80,675,24,524,43
"308",400,"Astronium graveolens",1419267562,19.280833,-104.7875,"cdround,gass84",14663886,257,123,73,1521,328,160,168,272,239,274,236,921,255,1,112,644,12,477,34
"309",402,"Astronium graveolens",1097590336,-15.1954157528398,-39.4952160228309,"cdrep",21810733,234,74,64,1165,289,174,115,243,231,247,217,1208,132,63,23,382,215,355,260
"310",403,"Astronium graveolens",1421068877,20.021667,-103.06,"cdround,elmms,gass84",14508407,170,153,63,2347,285,43,242,193,161,196,136,840,188,8,98,518,25,384,40
"311",404,"Astronium graveolens",1422065861,19.734167,-104.156389,"cdround,elmms,gass84",14568861,233,150,67,1809,343,120,223,244,224,253,207,906,211,4,102,575,20,374,49
"312",405,"Astronium graveolens",1421401704,20.714722,-88.2625,"cdround,gass84,gdativ",14361882,254,129,68,1924,345,156,189,269,226,273,226,1174,206,29,66,530,95,443,95
"313",406,"Astronium graveolens",1439025457,19.461111,-104.984722,"cdround,elmms,gass84",14620681,256,130,71,1575,334,153,181,271,248,273,234,949,257,1,112,672,12,504,32
"314",407,"Astronium graveolens",1273756928,7.985903,-76.167464,"cdround",17006012,254,96,88,296,312,203,109,253,256,258,250,2189,269,54,46,774,175,319,682
"315",408,"Astronium graveolens",1090617041,-13.633333,-41.833333,"gass84,iddatunl",21490997,228,118,71,1253,308,142,166,236,209,239,209,673,134,6,81,362,20,325,20
"316",409,"Astronium graveolens",1090617053,-18.883333,-44.466667,"gass84,iddatunl",22579573,220,133,68,1902,302,108,194,235,194,239,192,1194,262,7,87,671,21,506,39
"317",410,"Astronium graveolens",1418343739,18.413889,-95.091667,"cdround,elmms,gass84",14845558,239,93,56,2213,326,160,166,253,236,265,209,2334,418,41,72,1166,142,384,258
"318",414,"Astronium graveolens",1228471666,17,-96.5,"gass84,iddatunl",15139285,180,142,67,1690,285,76,209,189,159,201,156,594,135,4,90,308,14,234,19
"319",415,"Astronium graveolens",1707524210,7.728889,-75.823333,"cdround,gass84",17057861,271,100,86,350,333,217,116,269,274,275,267,2617,334,51,50,960,176,350,829
"320",416,"Astronium graveolens",1421953287,16.7925,-95.385,"elmms,gass84",15173871,214,118,67,1533,301,126,175,222,214,232,193,1577,328,17,88,913,69,312,101
"321",417,"Astronium graveolens",1273756924,10.382986,-73.111544,"cdround,iddatunl",16504966,257,115,82,506,328,189,139,256,253,262,250,1353,232,18,59,527,82,385,397
"322",418,"Astronium graveolens",1421494880,21.193359,-87.698942,"gass84",14266856,252,118,69,2022,332,161,171,272,243,272,222,1151,186,32,59,502,107,483,136
"323",420,"Astronium graveolens",1077308787,-22.25,-49.833333,"gass84,iddatunl",23279285,207,127,64,2530,295,97,198,235,185,235,171,1273,211,33,59,604,127,604,156
"324",421,"Astronium graveolens",1421984102,16.311111,-95.4525,"cdround,elmms,gass84",15277550,251,123,71,1360,334,161,173,259,238,267,232,757,189,1,112,477,4,222,4
"325",422,"Astronium graveolens",1089013810,-22.52,-46.05,"gass84",23331215,184,120,65,2180,260,76,184,207,153,207,153,1508,268,25,67,733,103,660,113
"326",423,"Astronium graveolens",1258818594,-22.86666,-46.08333,"gass84",23400335,146,110,62,2310,220,43,177,170,113,171,113,1812,309,36,63,863,141,796,162
"327",424,"Astronium graveolens",1228412506,-14,-65.5,"gass84,iddatunl",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"328",425,"Astronium graveolens",1418977513,16.726944,-93.1,"cdround,elmms,gass84,gdativ",15191206,236,137,69,1599,334,138,196,246,215,255,214,957,213,2,105,577,6,305,16
"329",427,"Astronium graveolens",1421073511,16.508333,-95.408333,"cdround,elmms,gass84",15234351,255,121,69,1526,341,166,175,264,234,273,234,680,184,1,116,445,4,181,4
"330",428,"Astronium graveolens",1422004215,16.380278,-95.307778,"cdround,elmms,gass84",15260273,267,115,69,1414,348,183,165,276,252,282,247,818,212,1,115,517,5,230,7
