"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"31",37,"Metternichia princeps",1094798074,-13.853056,-41.301667,"gass84,iddatunl",21534209,234,107,72,1331,301,154,147,243,220,247,214,642,127,7,76,328,28,236,29
"32",41,"Metternichia princeps",1087531784,-13.680278,-40.425,"gass84,iddatunl",21499670,208,86,68,1385,270,145,125,219,190,223,187,739,125,24,48,299,86,250,100
"33",42,"Metternichia princeps",1424300245,-21.418056,-41.083056,"cdround,gass84",23106695,230,87,59,1776,298,152,146,244,207,253,207,989,155,26,49,413,94,301,94
"34",43,"Metternichia princeps",1090592996,-22.9028,-43.2075,"gass84,iddatunl",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"35",44,"Metternichia princeps",1087530996,-13.925278,-40.3,"gass84,iddatunl",21551513,213,82,66,1374,273,150,123,224,196,229,193,692,119,22,50,290,81,228,91
"36",45,"Metternichia princeps",1077217670,-13.9175,-41.136389,"gass84,iddatunl",21551493,235,105,72,1338,302,157,145,245,221,249,215,627,130,6,76,320,26,230,28
"37",46,"Metternichia princeps",1094792981,-12.9275,-41.156667,"gass84,iddatunl",21344133,234,116,73,1275,310,152,158,244,220,245,214,823,158,15,64,359,63,248,70
"38",47,"Metternichia princeps",1094793316,-12.695,-41.233889,"gass84,iddatunl",21292291,239,114,74,1264,313,159,154,248,226,251,220,996,155,18,57,423,79,363,92
"39",48,"Metternichia princeps",1094773327,-11.8,-42.05,"gass84,iddatunl",21110831,225,127,71,1177,309,132,177,233,207,236,207,603,122,1,89,337,6,273,6
"40",49,"Metternichia princeps",1094771193,-14.125833,-42.434167,"gass84,iddatunl",21594662,223,109,71,1261,295,142,153,232,204,233,204,839,181,3,90,490,12,337,12
"41",50,"Metternichia princeps",1077212298,-12.759722,-40.804167,"gass84,iddatunl",21309581,218,106,74,1366,286,143,143,229,201,231,197,740,115,19,52,300,72,254,90
"42",51,"Metternichia princeps",1077213770,-13.85,-40.083333,"gass84,iddatunl",21534239,231,70,64,1336,285,176,109,241,214,246,212,746,106,29,39,276,110,219,131
"43",52,"Metternichia princeps",1094760582,-13.533333,-41.95,"gass84,iddatunl",21465074,182,116,71,1188,260,98,162,189,172,192,164,966,157,24,58,438,83,392,95
"44",53,"Metternichia princeps",1089172840,-12.481111,-40.312222,"gass84,iddatunl",21249113,240,106,71,1479,312,164,148,252,222,255,218,740,115,17,54,311,74,277,91
"45",54,"Metternichia princeps",1090566275,-22.86372,-47.08676,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"46",55,"Metternichia princeps",1094781213,-12,-41,"gass84",21154057,216,108,72,1507,289,140,149,228,210,230,193,680,93,20,45,262,75,231,103
"47",56,"Metternichia princeps",1424153796,-21.379444,-41.082222,"cdround,gass84,iddatunl,rdatm",23098055,231,87,60,1779,297,152,145,245,207,253,207,987,160,26,50,416,94,295,94
"48",57,"Metternichia princeps",1094733021,-13.866667,-42.316667,"gass84,iddatunl",21534185,208,111,71,1214,282,126,156,216,189,218,189,798,177,4,88,453,17,395,17
"49",58,"Metternichia princeps",1424192256,-11.5,-42.4,"gass84,iddatunl",21050343,218,131,72,1105,304,124,180,225,202,230,202,743,141,1,88,393,5,181,12
"50",59,"Metternichia princeps",1252652176,-14.95,-41.42,"gass84",21758846,227,110,70,1525,298,142,156,238,204,241,204,720,155,3,90,428,12,272,12
"51",60,"Metternichia princeps",1252652250,-22.83,-42.17,"gass84",23391788,229,71,57,1778,291,168,123,242,207,253,207,947,131,39,36,344,121,290,121
"52",62,"Metternichia princeps",1077191480,-13.333333,-42.283333,"gass84,iddatunl",21421866,234,124,71,1159,320,146,174,241,217,246,217,778,154,1,91,440,4,224,4
"53",63,"Metternichia princeps",1094942899,-13.483333,-40.033333,"gass84,iddatunl",21456480,206,82,67,1317,268,147,121,218,193,220,187,746,91,32,30,249,121,243,142
"54",64,"Metternichia princeps",1094724637,-12.55,-40.966667,"gass84",21266377,217,111,73,1354,290,139,151,228,201,230,196,715,112,17,54,297,66,251,83
"55",65,"Metternichia princeps",1077587083,-13.086389,-41.56,"gass84,iddatunl",21378683,198,119,72,1207,278,113,165,206,186,208,179,899,147,20,58,394,73,356,84
"56",66,"Metternichia princeps",1094721037,-12.25,-41.3,"gass84",21205889,209,114,72,1376,285,128,157,219,194,221,187,932,125,28,42,347,112,303,145
"57",67,"Metternichia princeps",1077191909,-12.333333,-41.333333,"gass84,iddatunl",21214529,210,114,73,1337,286,130,156,220,195,222,189,945,129,28,42,354,111,308,144
"58",68,"Metternichia princeps",1090855151,-13.441111,-40.430556,"gass84",21447830,188,78,66,1354,245,128,117,199,171,202,167,794,120,24,44,306,97,270,122
"59",69,"Metternichia princeps",1424191537,-16.45,-42.183333,"cdround,gass84,iddatunl,rdatm",22069868,227,132,69,1791,314,125,189,240,200,245,200,852,186,4,90,508,16,324,16
"60",70,"Metternichia princeps",1424191631,-12.716667,-41.283333,"cdround,gass84",21300930,239,115,74,1255,314,159,155,249,227,251,220,1034,165,18,59,446,79,374,90
"61",71,"Metternichia princeps",1424191532,-11.466667,-42.3,"cdround,gass84,rdatm",21041705,242,132,72,1121,328,147,181,249,226,254,226,734,135,1,87,393,4,181,10
"62",72,"Metternichia princeps",1123786201,-12.653056,-39.121944,"gass84",21283702,231,72,63,1466,289,176,113,226,219,247,210,1121,134,58,26,376,204,243,327
"63",76,"Metternichia princeps",1094830126,-12.913611,-41.233611,"gass84,iddatunl",21335491,235,117,73,1250,312,153,159,244,221,245,215,917,168,15,64,405,66,301,73
"64",78,"Metternichia princeps",1440657838,-13.074722,-41.134167,"gass84,txmatfuz",21370053,236,116,73,1268,312,154,158,246,222,247,216,771,154,13,67,346,52,239,57
"65",79,"Metternichia princeps",1260315192,-14.133333,-42.25,"cdround,gass84,iddatunl",21594667,232,113,69,1310,309,147,162,240,211,243,211,711,150,1,89,412,6,359,6
"66",80,"Metternichia princeps",1090855908,-21.116944,-40.983333,"gass84,iddatunl",23037577,236,89,60,1766,307,161,146,251,213,259,213,1002,169,31,51,434,102,282,102
"67",81,"Metternichia princeps",1260315995,-22.83333,-42.16666,"gass84",23391789,228,70,56,1750,290,167,123,240,206,251,206,938,130,39,35,340,121,284,121
"68",82,"Metternichia princeps",1095184882,-11.391111,-41.341944,"gass84,txmatfuz",21024448,216,104,73,1288,284,142,142,226,203,228,197,579,114,4,85,320,17,242,19
