"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"164",215,"Clarisia racemosa",1261430425,-17.55138,-63.73333,"gass84,iddatunl",22302631,241,106,63,2156,316,148,168,262,209,262,209,1554,288,37,58,726,162,726,162
"165",217,"Clarisia racemosa",1261429839,-1.06666,-77.6,"gass84,iddatunl",18880858,239,99,89,403,296,185,111,236,242,243,233,3654,415,199,22,1194,680,895,1145
"166",218,"Clarisia racemosa",1260460741,-0.38333,-80.05,"cdround,gass84,iddatunl",18742559,243,87,79,646,300,190,110,249,236,251,235,1025,222,11,95,632,48,600,51
"167",219,"Clarisia racemosa",768740321,-1.02917,-69.58,"gass84",18872411,256,89,89,409,306,206,100,257,253,260,250,3235,361,195,19,1018,625,747,677
"168",222,"Clarisia racemosa",1261421222,-12.58333,-69.05,"gass84,iddatunl",21265703,255,112,73,1049,328,175,153,262,239,264,239,2141,330,52,55,907,174,689,174
"169",223,"Clarisia racemosa",1261105787,-0.73333,-76.86666,"gass84,iddatunl",18811756,247,98,88,439,304,193,111,243,249,251,240,3244,342,192,17,986,699,841,787
"170",224,"Clarisia racemosa",1261431326,-13.58333,-68.76666,"gass84,iddatunl",21473070,251,103,73,1171,318,177,141,260,233,261,233,2293,352,81,51,966,247,879,247
"171",225,"Clarisia racemosa",1261431580,-16.58333,-64.51666,"gass84,iddatunl",22095252,251,110,63,1992,325,152,173,269,222,269,222,3159,485,103,50,1354,356,1354,356
"172",226,"Clarisia racemosa",1261427188,-12.81666,-69.3,"gass84,iddatunl",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"173",227,"Clarisia racemosa",1098149503,-2.41625,-59.74583,"gass84",19157767,269,86,82,442,326,222,104,266,274,276,265,2421,321,108,35,896,346,386,773
"174",228,"Clarisia racemosa",1253604188,10.99056,-85.42778,"cdround,rdatm",16383710,217,99,73,687,288,154,134,215,222,227,209,2819,422,40,57,1164,146,321,579
"175",230,"Clarisia racemosa",1057327328,-1.42742,-78.76707,"gass84",18958590,39,88,87,327,91,-10,101,40,33,40,33,657,93,20,44,270,75,222,75
"176",231,"Clarisia racemosa",1261423712,-1.25,-76.91666,"gass84,iddatunl",18924075,246,99,88,466,304,192,112,243,249,251,239,3271,363,203,19,1009,636,836,865
"177",234,"Clarisia racemosa",1261421557,-12.83333,-69.28333,"cdround,gass84,iddatunl",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"178",237,"Clarisia racemosa",47746540,0,-76.2,"gass84",18664892,253,95,86,465,310,200,110,251,256,258,246,3273,345,189,19,989,605,745,922
"179",238,"Clarisia racemosa",1261426895,-4.16666,-73.33333,"gass84",19520321,265,95,84,459,322,209,113,265,258,270,258,2666,292,150,21,819,489,668,489
"180",239,"Clarisia racemosa",1261421240,-12.66305,-69.15944,"gass84,iddatunl",21282981,254,112,73,1055,327,175,152,261,238,264,238,2223,344,55,55,942,185,712,185
"181",240,"Clarisia racemosa",1261430413,-14.83333,-67.08333,"gass84,iddatunl",21732311,255,108,67,1460,329,168,161,266,232,267,232,1771,273,55,49,755,207,511,207
"182",242,"Clarisia racemosa",1261426309,-2.51667,-76.8,"cdround,gass84,iddatunl",19183277,253,99,86,516,313,199,114,249,258,259,246,2867,293,191,14,819,610,698,750
"183",243,"Clarisia racemosa",1261430534,-17,-64.76667,"cdround,gass84,iddatunl",22190286,251,111,62,2074,327,149,178,271,221,271,221,3204,509,105,52,1389,348,1389,348
"184",244,"Clarisia racemosa",1097042453,-10.05,-67.27,"gass84",20747346,260,108,75,714,328,184,144,265,254,267,249,1890,277,27,57,794,105,458,172
"185",246,"Clarisia racemosa",1261430621,-15.21666,-67.05,"gass84,iddatunl",21818711,239,109,68,1442,311,151,160,250,217,251,217,1844,277,54,51,794,186,571,186
"186",247,"Clarisia racemosa",768734268,-0.5625,-72.22183,"gass84",18777307,267,87,75,676,327,212,115,261,271,273,257,2928,369,103,28,930,442,513,847
"187",249,"Clarisia racemosa",1261431554,-0.95,-76.21666,"gass84",18854971,252,97,86,486,309,197,112,249,255,257,244,3019,329,188,18,921,577,708,838
"188",250,"Clarisia racemosa",1065430425,7.4581,-76.84469,"",17118316,265,88,82,359,323,216,107,265,268,271,262,3521,425,71,46,1240,237,423,1053
"189",251,"Clarisia racemosa",1261426494,-4.83333,-73.75,"gass84",19658551,268,101,84,387,328,208,120,269,264,272,262,2572,277,136,21,777,447,682,458
"190",252,"Clarisia racemosa",1260456556,4.45,-64.11666,"gass84,iddatunl",17740702,244,106,88,236,304,184,120,242,243,246,241,3077,441,86,48,1276,343,602,1212
"191",254,"Clarisia racemosa",1261426870,-3.8,-73.41666,"gass84",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"192",255,"Clarisia racemosa",768738693,2.6667,-74.16667,"gass84",18103340,259,105,83,554,324,198,126,257,264,267,252,3161,411,81,37,1150,357,499,964
"193",256,"Clarisia racemosa",1253691584,10.72917,-84.99944,"cdround,rdatm",16435561,233,97,75,679,302,173,129,235,238,242,224,3701,505,85,45,1383,314,414,927
"194",259,"Clarisia racemosa",1228260831,10.5,-84.5,"gass84,iddatunl",16487413,261,93,75,764,327,204,123,262,268,272,252,2507,346,36,56,1001,151,279,742
"195",260,"Clarisia racemosa",1260460660,-17.24917,-65.81444,"gass84,iddatunl",22233461,171,161,69,1798,273,40,233,183,145,190,144,1197,230,13,75,617,63,374,72
"196",261,"Clarisia racemosa",1261427060,-3.5,-73.03333,"gass84",19390728,264,97,84,459,320,205,115,262,259,269,257,2799,306,169,17,859,553,695,554
"197",262,"Clarisia racemosa",1261425918,-2.83333,-76.91667,"cdround,gass84,iddatunl",19243754,256,99,86,503,316,202,114,253,261,261,249,2632,257,179,12,740,586,648,658
"198",263,"Clarisia racemosa",912694981,3.37,-61.43,"gass84",17965406,269,105,88,494,330,211,119,263,271,273,261,1641,331,28,76,893,122,213,808
"199",265,"Clarisia racemosa",47746217,-0.55,-76.366,"gass84",18777208,251,97,85,489,309,196,113,247,253,255,243,3134,330,193,16,943,619,738,844
"200",267,"Clarisia racemosa",1042477990,-3.45,-78.53,"elmms,gass84,gdativ,iddatunl",19373316,224,106,84,504,292,166,126,222,225,231,217,2172,243,138,20,707,423,478,576
"201",269,"Clarisia racemosa",1261426161,-3.33333,-76.33333,"cdround,gass84,iddatunl",19347449,259,98,86,450,317,204,113,259,255,263,253,2150,203,130,11,593,471,532,497
"202",270,"Clarisia racemosa",1261432821,-11.75,-71.16666,"gass84,iddatunl",21101493,247,113,76,723,315,168,147,250,237,254,236,2499,334,76,46,961,257,791,274
"203",271,"Clarisia racemosa",1261422784,-0.43333,-76.83333,"gass84,iddatunl",18751277,248,97,86,427,306,194,112,244,244,252,241,3337,360,202,15,1000,715,859,773
"204",272,"Clarisia racemosa",768727370,-0.5625,-72.13433,"gass84",18777309,268,87,76,668,327,213,114,262,272,274,258,2921,365,108,27,921,451,519,837
"205",273,"Clarisia racemosa",1260456573,0.03333,-76.7,"gass84,iddatunl",18656240,248,97,86,423,306,194,112,244,250,253,242,3552,383,225,18,1098,700,871,888
"206",274,"Clarisia racemosa",1260458781,-2.61667,-65.5,"cdround,gass84,iddatunl",19200829,262,93,86,346,317,210,107,260,262,266,257,3268,371,188,22,1066,586,678,840
"207",275,"Clarisia racemosa",1261423453,-3.41666,-78.58333,"gass84,iddatunl",19364675,221,107,84,478,289,163,126,219,222,227,214,2210,251,141,20,728,430,487,588
"208",276,"Clarisia racemosa",1261424320,-1,-69.81667,"cdround,gass84,iddatunl",18872405,258,89,89,415,307,207,100,258,253,261,251,3139,345,185,19,987,598,737,626
"209",277,"Clarisia racemosa",47745798,-0.533,-76.366,"gass84",18768568,250,96,84,478,309,196,113,248,253,255,243,3147,331,193,16,946,621,740,848
"210",279,"Clarisia racemosa",1261427217,-12.81666,-69.71666,"gass84",21317527,250,106,74,1055,316,174,142,257,234,259,234,3095,460,104,48,1268,344,1151,344
"211",280,"Clarisia racemosa",1042663923,-9.95,-57.1,"gass84,gdativ,iddatunl",20721670,254,133,68,597,349,156,193,251,248,261,246,2252,385,9,71,1020,48,307,98
"212",281,"Clarisia racemosa",1257737509,-11.88333,-71.4,"cdround,gass84",21127407,252,112,78,663,319,176,143,254,243,258,242,2473,331,79,45,946,263,775,275
"213",282,"Clarisia racemosa",1261426924,12.3,-85.4,"gass84,iddatunl",16107231,232,95,73,829,298,168,130,234,232,242,220,1542,263,19,65,683,74,361,172
"214",284,"Clarisia racemosa",1042631694,0.81667,-63.32,"elmms,gass84,gdativ",18492401,262,101,90,358,318,207,111,257,264,265,257,2171,331,87,43,896,285,389,896
"215",285,"Clarisia racemosa",1259368355,5.88333,-74.65,"gass84,iddatunl",17438049,276,102,89,329,336,222,114,271,277,279,271,2323,362,82,46,826,319,413,737
"216",286,"Clarisia racemosa",1261430965,-10.71666,-75.4,"gass84",20885391,165,145,81,751,246,67,179,169,154,173,154,1201,178,28,53,514,99,362,99
"217",287,"Clarisia racemosa",1261107681,-11.86667,-71.36667,"cdround,gass84,iddatunl",21118768,251,112,77,692,318,174,144,254,241,257,240,2471,330,78,45,946,261,777,273
"218",288,"Clarisia racemosa",1228564564,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"219",289,"Clarisia racemosa",47746480,-0.35,-79.366,"gass84",18733936,242,95,79,761,304,184,120,252,234,252,234,2800,523,50,80,1488,163,1488,163
"220",291,"Clarisia racemosa",1097331924,-2.67406,-59.88564,"cdround",19218243,269,85,82,454,325,222,103,265,274,276,265,2240,282,97,33,773,319,390,736
"221",292,"Clarisia racemosa",1422261114,16.86125,-94.73419,"cdround,elmms,gass84",15165247,246,103,62,1704,330,166,164,256,246,266,223,1763,368,24,76,899,91,334,187
"222",293,"Clarisia racemosa",1261430235,-10.96666,-75.5,"gass84,iddatunl",20937229,163,143,81,770,243,67,176,168,151,170,151,1178,168,29,52,501,100,347,100
"223",294,"Clarisia racemosa",1261421198,-1.26667,-79.7,"cdround,gass84,iddatunl",18924008,255,93,82,754,311,198,113,261,246,264,245,1688,427,3,113,1133,13,1105,33
"224",295,"Clarisia racemosa",1228620684,-10.5667,-75.4,"gass84",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"225",296,"Clarisia racemosa",1260456180,-8.66666,-75,"gass84,iddatunl",20453401,262,116,80,506,334,190,144,266,255,267,255,2385,288,90,35,794,314,649,377
"226",298,"Clarisia racemosa",1261424589,-3.46666,-72.8,"gass84,iddatunl",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"227",299,"Clarisia racemosa",1098283170,-9.0693,-68.65843,"cdrep,iddatunl",20539953,248,125,79,809,318,160,158,254,236,255,236,2010,292,35,53,822,140,757,219
"228",300,"Clarisia racemosa",1042581205,-10,-67.83,"gass84,gdativ",20738693,261,106,74,758,328,185,143,264,256,267,250,1935,286,39,56,830,125,303,188
"229",302,"Clarisia racemosa",1260755418,-10,-67,"gass84,iddatunl",20738713,260,108,74,690,329,184,145,264,253,267,249,1875,271,22,58,788,95,460,165
"230",303,"Clarisia racemosa",1098177269,-11.38189,-58.74195,"cdrep",21024031,240,132,68,651,329,137,192,240,231,246,230,1943,339,2,76,945,28,443,61
"231",304,"Clarisia racemosa",1260458432,-1.33333,-79.61666,"gass84",18932650,255,90,79,788,311,198,113,262,245,264,244,1833,446,3,112,1216,14,1178,34
"232",306,"Clarisia racemosa",1228429802,-7,-76.8333,"gass84,iddatunl",20116397,247,120,87,483,312,175,137,247,239,252,239,1396,174,69,29,458,214,360,214
"233",307,"Clarisia racemosa",1260458451,-11.60311,-69.08788,"gass84,iddatunl",21066982,249,111,66,1127,325,159,166,257,232,258,232,1834,256,30,55,749,126,468,152
"234",308,"Clarisia racemosa",1228401721,-14,-65.5,"gass84",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"235",309,"Clarisia racemosa",1259041286,-0.58333,-79.36666,"gass84",18777136,244,88,76,814,304,189,115,254,235,254,235,2674,505,39,84,1466,133,1466,133
"236",310,"Clarisia racemosa",1259039317,-0.6,-79.36667,"cdround,gass84",18785776,244,87,76,800,303,190,113,254,235,254,235,2651,500,36,85,1464,125,1464,125
"237",311,"Clarisia racemosa",1097484385,-5.51419,-62.13011,"cdround",19805709,264,92,82,337,322,210,112,259,263,268,259,2588,371,60,48,993,233,515,993
"238",312,"Clarisia racemosa",731796915,3.25,-63.47333,"gass84",17991277,235,107,90,322,295,177,118,231,237,237,230,2173,298,120,32,801,393,415,712
"239",314,"Clarisia racemosa",997577219,6.92,-74.25,"gass84",17222059,282,97,88,366,339,229,110,277,283,286,276,3244,447,58,46,1188,267,571,1184
"240",315,"Clarisia racemosa",1228313936,7,-75.5,"gass84,iddatunl",17213389,154,104,84,407,211,88,123,151,150,158,148,3017,400,77,42,1051,300,802,797
"241",316,"Clarisia racemosa",1456095155,8.23,-61.73,"gass84",16954519,254,92,83,504,311,201,110,254,253,259,247,1374,219,53,41,548,175,357,267
"242",319,"Clarisia racemosa",997577431,8.06,-61.72,"gass84",16989079,254,93,83,508,311,200,111,254,252,259,246,1301,210,50,42,521,166,341,245
"243",321,"Clarisia racemosa",1260456630,6.91666,-74.25,"gass84,iddatunl",17230699,281,97,88,349,338,229,109,277,282,285,276,3208,440,57,46,1168,265,575,1168
"244",322,"Clarisia racemosa",997577498,8.25,-74.06,"gass84",16954223,240,101,85,373,301,183,118,238,242,245,235,2134,318,24,53,804,133,574,591
"245",324,"Clarisia racemosa",1455966031,8.16,-62.21,"gass84",16971787,236,96,81,563,296,178,118,236,235,240,227,1237,198,30,55,567,109,203,179
"246",325,"Clarisia racemosa",1456295833,8.2,-61.6,"gass84",16963162,251,91,83,516,307,198,109,251,249,256,243,1459,229,57,40,573,189,374,283
"247",326,"Clarisia racemosa",1097577657,-16.46739,-39.07173,"cdround",22078583,243,75,65,1244,298,184,114,228,257,257,225,1600,172,90,20,472,304,304,415
"248",327,"Clarisia racemosa",1098067957,-1.45349,-48.47655,"cdround",18959317,269,94,89,281,324,219,105,266,271,271,264,2438,363,84,50,1024,285,285,1013
"249",328,"Clarisia racemosa",1090544498,-1.4558,-48.5044,"gass84",18959316,269,93,89,277,324,220,104,266,272,272,265,2422,361,82,51,1025,279,279,1008
"250",329,"Clarisia racemosa",1228244873,3.75,-76.5,"gass84,iddatunl",17887285,193,106,91,265,252,136,116,195,193,196,189,1318,191,57,39,440,204,357,425
"251",330,"Clarisia racemosa",1098099979,-0.13357,-67.09082,"cdrep",18691030,264,84,84,464,314,215,99,260,267,267,256,2921,318,177,18,879,551,551,721
"252",331,"Clarisia racemosa",1228536618,17,-96.5,"gass84,iddatunl",15139285,180,142,67,1690,285,76,209,189,159,201,156,594,135,4,90,308,14,234,19
"253",332,"Clarisia racemosa",1098397716,-1.10049,-57.02848,"cdround",18889992,275,90,81,605,338,227,111,269,280,283,268,2584,408,87,48,1115,326,329,905
"254",333,"Clarisia racemosa",1097157795,1.72305,-67.24358,"cdround",18302227,263,124,92,387,333,199,134,257,264,266,257,3449,405,204,23,1145,649,698,1145
"255",334,"Clarisia racemosa",1260459031,-16.11666,-67.13333,"gass84,iddatunl",22000149,196,125,72,1155,275,103,172,204,179,207,178,1544,239,31,59,711,114,505,126
"256",335,"Clarisia racemosa",1260457163,-3.45,-68.8,"gass84,iddatunl",19373549,256,92,87,336,310,205,105,257,255,260,251,2789,296,143,23,858,462,601,620
"257",336,"Clarisia racemosa",1097161268,-3.05875,-60.01341,"cdround",19296000,274,83,81,455,329,227,102,270,279,280,269,2165,293,61,46,836,221,274,820
"258",337,"Clarisia racemosa",1228511181,-5,-63,"gass84,iddatunl",19702009,264,90,81,312,322,212,110,262,264,268,261,2439,307,81,43,883,265,366,878
"259",338,"Clarisia racemosa",1098260779,-7.5,-70.25,"gass84",20220235,258,108,82,484,320,189,131,260,252,263,250,2482,331,51,49,957,206,604,288
"260",339,"Clarisia racemosa",912694969,-9.33,-69,"gass84",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"261",341,"Clarisia racemosa",1097244349,-22.90696,-43.20767,"cdrep",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"262",342,"Clarisia racemosa",1042507516,-2.28333,-56.12,"gass84,gdativ,iddatunl",19131934,267,91,81,603,331,219,112,261,275,275,261,2232,351,44,60,998,159,216,919
"263",343,"Clarisia racemosa",1228510183,4.1006,-55.625,"gass84,iddatunl",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"264",344,"Clarisia racemosa",1042507570,-3.33333,-52.33,"gass84,gdativ",19348025,254,94,81,466,314,198,116,250,260,260,248,1845,346,32,70,899,111,111,882
"265",345,"Clarisia racemosa",1097391065,-22.95184,-43.21208,"",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"266",348,"Clarisia racemosa",1257996597,-0.16666,-75.91666,"gass84,iddatunl",18690819,253,95,87,484,309,200,109,247,257,258,245,3028,349,161,23,961,530,586,934
"267",349,"Clarisia racemosa",1138310969,2.88333,-59.96667,"rdativ",18060481,274,94,83,660,331,219,112,265,275,281,264,1562,350,23,87,916,78,162,869
"268",351,"Clarisia racemosa",1090481852,-15.16667,-39.58333,"gass84",21810731,223,77,65,1225,280,162,118,233,219,237,206,1108,130,60,25,362,198,322,235
"269",352,"Clarisia racemosa",1228348389,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"270",353,"Clarisia racemosa",1259113765,-13.73333,-68.33333,"cdround,gass84,iddatunl",21507641,251,105,72,1207,319,174,145,260,232,261,232,2022,315,69,52,859,217,608,246
"271",355,"Clarisia racemosa",1137507509,8.26667,-62.21667,"rdativ",16945867,241,96,81,576,302,184,118,241,241,246,232,1216,196,31,54,554,110,196,188
"272",356,"Clarisia racemosa",1140925935,-4.11667,-78.96667,"rdativ",19511545,200,117,84,477,275,137,138,201,204,206,193,1601,188,100,19,504,329,338,374
"273",357,"Clarisia racemosa",872333401,-12.55281,-70.08055,"gass84,preswcd",21265679,250,105,73,989,316,174,142,257,234,258,234,3200,460,109,46,1282,369,981,369
"274",358,"Clarisia racemosa",1097733309,-4.69688,-69.50483,"cdround,rdativ",19632732,256,101,87,303,312,197,115,256,252,259,251,2670,313,107,32,913,377,613,469
"275",359,"Clarisia racemosa",1138292832,-4.91667,-73.75,"rdativ",19684471,269,101,82,403,330,208,122,271,265,272,263,2615,278,139,20,780,459,623,559
"276",360,"Clarisia racemosa",1228224660,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"277",361,"Clarisia racemosa",1141155856,-0.16667,-75.91667,"rdativ",18699458,254,95,87,475,310,201,109,248,258,259,247,3015,336,163,21,945,535,592,910
"278",362,"Clarisia racemosa",1228501193,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"279",363,"Clarisia racemosa",1249229184,8.40917,-77.14167,"cdround",16919589,257,75,89,225,300,216,84,257,257,259,254,2155,310,43,43,804,190,580,585
"280",364,"Clarisia racemosa",1090486020,-14.735,-39.69611,"gass84",21715688,210,75,65,1201,266,152,114,219,205,224,193,1135,142,57,27,365,205,305,263
"281",365,"Clarisia racemosa",1140888630,-12.70667,-73.36028,"rdativ",21291520,229,145,81,658,315,136,179,230,220,235,220,1424,217,25,55,630,110,417,110
"282",366,"Clarisia racemosa",1097239487,-6.98764,-62.68395,"cdround,rdativ",20108096,265,100,73,455,335,199,136,260,264,271,260,2380,335,35,54,958,155,332,958
"283",368,"Clarisia racemosa",1439677058,2.52217,-72.96806,"cudc,gass84",18137929,275,95,70,1033,348,214,134,267,290,290,262,2520,346,28,48,980,216,216,955
"284",371,"Clarisia racemosa",1258758201,-17.5,-63.6,"gass84,iddatunl",22293994,239,105,62,2182,314,147,167,260,220,260,207,1475,261,40,54,671,165,671,167
"285",372,"Clarisia racemosa",1097903768,-7.52,-63.03,"gass84,rdativ",20220408,265,103,72,496,338,195,143,261,263,272,260,2191,308,27,56,877,132,295,230
"286",373,"Clarisia racemosa",1228345888,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"287",376,"Clarisia racemosa",1140813633,-1.65,-79.33333,"rdativ",19001777,230,86,76,881,286,173,113,239,220,241,220,2078,494,9,105,1318,36,1299,65
"288",377,"Clarisia racemosa",1097124519,-8.9203,-62.0803,"rdativ",20514191,257,110,69,524,335,176,159,254,252,263,250,2232,347,17,62,974,93,344,156
