"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"59",65,"Vernonanthura discolor",1077397906,-26.62028,-49.33306,"cdround,gass84",24177857,170,101,54,2905,264,77,187,206,134,206,133,1561,185,88,23,514,294,514,310
"60",66,"Vernonanthura discolor",1077397847,-26.28194,-49.22389,"cdround,gass84",24108739,155,102,54,2862,247,60,187,190,119,191,119,1581,194,89,24,527,302,524,309
"61",67,"Vernonanthura discolor",1087658586,-11.28556,-40.52861,"gass84",20998548,215,101,70,1473,288,145,143,230,210,230,193,852,117,25,37,291,102,291,171
"62",68,"Vernonanthura discolor",1434685759,-28.08028,-49.40667,"gass84",24480255,147,94,53,2668,239,64,175,180,114,180,114,1660,191,105,19,518,326,518,326
"63",69,"Vernonanthura discolor",1077397892,-28.26028,-49.49944,"cdround,gass84",24523453,180,104,53,2948,277,83,194,217,144,217,142,1506,185,87,24,504,276,504,302
"64",70,"Vernonanthura discolor",1094711156,-26.64167,-51.57278,"cdround,gass84",24186443,150,122,58,3010,250,41,209,135,111,187,111,1850,191,118,14,514,431,473,431
"65",71,"Vernonanthura discolor",1094902436,-25.05889,-51.5625,"gass84",23858123,169,114,60,2693,260,71,189,201,168,201,134,1710,211,99,24,523,349,523,366
"66",72,"Vernonanthura discolor",1090612282,-29.04778,-50.14444,"cdround,gass84",24687597,149,95,53,2718,242,66,176,184,125,184,116,1881,182,134,10,516,433,516,443
"67",74,"Vernonanthura discolor",1077397921,-28.35583,-49.5,"cdround,gass84",24540733,184,107,54,2979,283,85,198,222,149,222,147,1478,183,84,24,501,268,501,290
"68",75,"Vernonanthura discolor",1090153002,-26.90722,-50.13639,"gass84",24238317,174,114,55,3148,277,70,207,213,136,213,134,1510,166,87,17,448,311,448,328
"69",76,"Vernonanthura discolor",1077397908,-27.86778,-49.04417,"cdround,gass84",24437063,166,87,50,2878,254,81,173,202,131,202,129,1640,213,92,26,565,293,565,322
"70",78,"Vernonanthura discolor",1434685757,-26.90722,-50,"gass84",24238321,173,112,55,3112,274,71,203,211,134,211,133,1502,168,87,18,454,303,454,323
"71",79,"Vernonanthura discolor",1094711172,-27.35972,-49.23,"cdround,gass84",24333379,182,93,51,3000,274,93,181,220,146,220,144,1618,199,90,24,540,290,540,314
"72",80,"Vernonanthura discolor",1077397879,-28.97944,-49.85917,"cdround,gass84",24670324,183,92,51,2862,273,94,179,220,149,220,147,1451,154,93,14,423,303,423,329
"73",81,"Vernonanthura discolor",1087705990,-29.07,-49.86,"gass84",24687604,185,88,50,2850,272,99,173,222,151,222,150,1437,150,92,14,411,304,411,330
"74",82,"Vernonanthura discolor",1094711157,-27.39194,-49.35583,"cdround,gass84",24342016,183,96,52,3017,277,93,184,220,146,220,144,1592,193,89,23,523,289,523,315
"75",83,"Vernonanthura discolor",1252587028,-25.02424,-51.34328,"gass84,iddatunl",23849488,171,116,61,2730,262,72,190,204,170,204,135,1667,196,99,22,504,341,504,353
"76",85,"Vernonanthura discolor",1077397870,-27.45,-49.32,"gass84",24350657,168,95,52,2919,261,79,182,204,133,204,131,1620,198,93,23,532,299,532,327
"77",86,"Vernonanthura discolor",1077397891,-27.35972,-49.32,"cdround,gass84",24333377,176,95,52,2963,269,87,182,213,140,213,138,1612,196,91,23,530,295,530,321
"78",87,"Vernonanthura discolor",1094711145,-27.48472,-50.38056,"cdround,gass84",24359271,160,109,53,3108,261,59,202,142,123,199,121,1557,161,95,14,438,334,429,356
"79",88,"Vernonanthura discolor",1077397904,-27.36056,-49.41056,"cdround,gass84",24333375,168,98,52,2937,263,78,185,205,132,205,131,1607,193,93,22,519,300,519,328
"80",89,"Vernonanthura discolor",1077397885,-27.63139,-49.32111,"cdround,gass84",24393857,160,94,51,2852,253,72,181,196,125,196,124,1631,200,96,23,534,303,534,335
"81",90,"Vernonanthura discolor",1086910960,-22.80639,-44.36611,"gass84",23391736,163,117,61,2221,245,56,189,189,133,190,133,1601,271,27,68,782,101,712,101
"82",92,"Vernonanthura discolor",1096930704,-20.51137,-41.09089,"gass84",22916614,164,109,64,1738,246,77,169,179,144,185,141,1441,224,39,53,645,141,491,158
"83",97,"Vernonanthura discolor",1087643783,-20.19722,-43.43222,"gass84",22847438,192,114,62,2018,272,91,181,210,164,215,164,1439,302,13,83,789,42,609,42
"84",98,"Vernonanthura discolor",1089103547,-23.193,-45.0406,"gass84,iddatunl",23469480,153,111,60,2211,231,49,182,178,122,180,122,1691,269,34,63,795,132,744,132
"85",99,"Vernonanthura discolor",1095343918,-29.54917,-50.89667,"gass84",24791259,185,92,49,3148,281,96,185,169,182,224,145,1627,160,114,9,440,384,421,417
"86",100,"Vernonanthura discolor",1077397903,-27.17389,-49.21528,"cdround,gass84,iddatunl",24298819,176,95,52,2935,269,87,182,212,140,212,139,1630,196,92,23,537,298,537,321
"87",101,"Vernonanthura discolor",1570756463,-28.71389,-49.30028,"cdround,gass84",24618497,195,104,53,3027,289,93,196,233,161,233,156,1355,159,79,23,449,253,449,269
"88",102,"Vernonanthura discolor",1424405718,-22.64278,-44.65667,"cdround,gass84,iddatunl,rdatm",23357169,201,117,62,2241,285,97,188,226,170,227,170,1501,265,25,70,732,87,707,87
"89",103,"Vernonanthura discolor",1087643423,-20.02306,-43.50167,"gass84",22812876,200,116,63,2000,280,98,182,216,171,222,171,1424,306,11,85,794,36,600,51
"90",104,"Vernonanthura discolor",1077397907,-26.64083,-50.58,"cdround,gass84",24186467,153,120,56,3135,256,44,212,192,113,192,113,1609,165,101,13,456,357,456,357
"91",105,"Vernonanthura discolor",1077397889,-26.10306,-50.13306,"cdround,gass84",24074157,169,122,57,3197,272,58,214,208,129,208,128,1385,165,73,23,453,278,453,281
"92",106,"Vernonanthura discolor",1077397878,-26.38139,-50.58028,"cdround,gass84",24134627,161,124,56,3233,265,47,218,200,119,200,119,1547,163,92,16,453,329,453,329
"93",107,"Vernonanthura discolor",1077397890,-26.54778,-50.39972,"cdround,gass84",24169191,161,121,56,3202,264,50,214,200,121,200,119,1532,165,91,16,450,330,450,332
"94",108,"Vernonanthura discolor",1077397875,-26.37028,-50.22,"cdround,gass84",24125995,168,122,56,3226,272,57,215,208,128,208,127,1439,165,80,19,448,297,448,302
"95",109,"Vernonanthura discolor",1077397872,-26.82222,-50.30917,"cdround,gass84",24221033,144,116,57,3003,243,40,203,181,106,181,105,1619,172,102,14,461,358,461,363
"96",110,"Vernonanthura discolor",1077226146,-13.71667,-39.13333,"gass84,iddatunl",21508341,243,64,64,1137,294,194,100,247,235,256,227,2092,212,115,17,602,399,535,548
"97",111,"Vernonanthura discolor",1123809662,-19.97139,-40.53028,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"98",112,"Vernonanthura discolor",1086906249,-22.76306,-45.58389,"gass84",23383066,135,109,61,2252,209,33,176,159,105,159,103,1904,328,36,65,919,144,848,162
"99",113,"Vernonanthura discolor",1424308559,-22.52583,-42.34778,"cdround,gass84",23331304,231,88,59,1952,304,155,149,246,205,256,205,1156,180,33,49,471,110,419,110
"100",114,"Vernonanthura discolor",1123815542,-19.3325,-40.53472,"gass84",22666068,222,103,66,1581,298,144,154,235,202,243,202,1242,199,33,57,577,123,406,123
"101",116,"Vernonanthura discolor",1090575862,-23.3735,-45.08022,"gass84",23504039,182,105,59,2212,261,84,177,208,152,210,152,1969,290,56,54,857,188,820,188
"102",117,"Vernonanthura discolor",1086657314,-26.41667,-51.6,"gass84",24143242,152,123,59,2994,251,43,208,138,113,189,113,1823,189,110,15,507,419,473,419
"103",119,"Vernonanthura discolor",1095329153,-27.46861,-50.36861,"gass84",24359272,161,109,54,3086,261,60,201,143,123,199,121,1548,161,94,15,435,329,430,352
"104",120,"Vernonanthura discolor",1087635027,-20.88278,-43.81444,"gass84",22994309,190,115,66,1912,270,96,174,206,164,211,163,1480,291,18,78,776,57,622,70
"105",121,"Vernonanthura discolor",1090875747,-19.93583,-40.6,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"106",122,"Vernonanthura discolor",1123804489,-19.97361,-40.7575,"gass84",22804302,196,105,64,1689,275,112,163,210,175,216,173,1329,212,37,54,606,136,435,148
"107",123,"Vernonanthura discolor",1424242591,-22.50556,-42.275,"cdround,gass84",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"108",125,"Vernonanthura discolor",1123804061,-19.9075,-40.55306,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"109",126,"Vernonanthura discolor",1123804575,-20.04333,-40.69722,"gass84",22821584,206,102,64,1694,284,125,159,221,185,227,184,1289,207,38,53,584,138,409,150
"110",127,"Vernonanthura discolor",1077397922,-26.21583,-50.29333,"cdround,gass84",24100073,170,123,56,3237,274,57,217,210,129,210,128,1442,165,77,20,454,294,454,297
"111",128,"Vernonanthura discolor",1087509686,-22.86667,-48.43333,"gass84",23400278,192,121,65,2271,277,91,186,218,162,218,162,1326,230,34,62,631,118,631,136
"112",129,"Vernonanthura discolor",1563409663,-23.5837,-46.2442,"gass84,iddatunl",23555851,173,93,57,2287,248,87,161,200,143,202,143,1810,258,56,47,727,191,718,191
"113",130,"Vernonanthura discolor",1260757825,-14.77027,-39.53611,"gass84,iddatunl",21724332,228,71,63,1126,282,171,111,236,224,241,212,1252,144,70,22,373,231,338,305
"114",131,"Vernonanthura discolor",1094838750,-12.86972,-39.47694,"gass84,iddatunl",21326893,211,68,63,1390,266,159,107,222,201,226,191,933,97,45,21,273,157,268,234
"115",133,"Vernonanthura discolor",1090604515,-29.48083,-50.17444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"116",134,"Vernonanthura discolor",1090867231,-20.3194,-40.3378,"gass84,iddatunl",22873432,246,77,58,1672,317,185,132,261,226,269,226,1141,185,51,44,476,168,296,168
"117",135,"Vernonanthura discolor",1570756475,-28.67806,-49.37,"cdround,gass84",24609856,194,107,53,3041,290,91,199,233,160,233,156,1363,162,78,24,458,250,458,266
"118",136,"Vernonanthura discolor",1097307122,-23.62417,-45.41002,"cdrep",23555871,226,84,54,2250,295,141,154,252,196,254,196,2091,277,70,43,798,241,790,241
"119",137,"Vernonanthura discolor",1087606603,-22.67472,-46.3575,"gass84",23365768,158,114,64,2219,232,54,178,182,127,182,127,1667,293,30,66,811,119,743,139
"120",138,"Vernonanthura discolor",1090565968,-22.8547,-46.3183,"gass84",23400329,174,112,62,2248,250,72,178,199,143,199,143,1514,265,30,64,727,119,674,119
"121",139,"Vernonanthura discolor",1090606267,-29.42056,-50.57556,"cdround,gass84",24765347,154,97,52,2932,250,64,186,136,182,192,118,2100,200,139,9,556,490,548,528
"122",141,"Vernonanthura discolor",1094711160,-28.51833,-49.32111,"cdround,gass84",24575297,196,112,54,3063,296,91,205,235,162,235,157,1413,178,76,27,497,248,497,259
"123",142,"Vernonanthura discolor",1097063222,-29.17222,-51.17995,"cdrep,iddatunl",24713492,168,93,52,2877,264,86,178,162,137,199,131,1887,196,117,14,535,407,493,424
"124",143,"Vernonanthura discolor",1424408807,-22.55,-43.26667,"cdround,gass84",23339922,222,101,59,2182,307,136,171,249,194,250,194,1995,294,54,53,835,182,798,182
"125",144,"Vernonanthura discolor",1096661091,-22.84,-46.93,"gass84",23400314,189,116,63,2315,268,86,182,214,157,214,157,1335,236,28,66,655,104,655,104
"126",145,"Vernonanthura discolor",1259717824,-27.36667,-55.98333,"cdround,gass84,iddatunl",24333217,213,121,53,3724,329,104,225,235,166,261,166,1633,170,91,17,458,316,437,316
"127",146,"Vernonanthura discolor",1086600155,-25.1906,-49.5259,"gass84",23884092,186,110,57,2890,277,85,192,220,149,220,147,1491,189,69,31,530,255,530,272
"128",147,"Vernonanthura discolor",1094711146,-28.59833,-49.42472,"cdround,gass84",24592574,191,110,54,3025,290,87,203,230,157,230,153,1401,172,79,25,479,254,479,270
"129",148,"Vernonanthura discolor",1094711171,-28.39333,-49.39694,"cdround,gass84",24549375,190,109,54,3021,289,88,201,228,155,228,151,1455,183,80,26,506,257,506,274
"130",149,"Vernonanthura discolor",1135864281,-20.44583,-41.7353,"gass84,iddatunl",22899319,169,123,65,1869,257,69,188,185,148,189,143,1433,244,25,64,693,102,539,119
"131",150,"Vernonanthura discolor",1086599826,-25.3887,-49.0036,"gass84",23927304,165,97,55,2699,250,75,175,197,131,197,128,1726,227,87,30,611,280,611,302
"132",151,"Vernonanthura discolor",1089079820,-22.5013,-46.5558,"gass84",23331203,190,119,65,2163,265,83,182,213,159,213,159,1483,270,26,68,737,104,668,104
"133",152,"Vernonanthura discolor",1096665268,-22.83,-46.92,"gass84",23391674,191,116,63,2358,269,87,182,216,158,216,158,1338,240,28,67,660,104,660,104
"134",153,"Vernonanthura discolor",1089074408,-29.868,-50.457,"gass84",24851750,182,84,47,3228,271,95,176,159,193,224,142,1594,154,110,9,428,368,402,418
"135",154,"Vernonanthura discolor",1097442781,-25.37,-49.3,"gass84",23918657,168,104,57,2581,255,74,181,197,137,197,132,1531,203,81,28,530,276,530,296
"136",155,"Vernonanthura discolor",1089074430,-29.2788,-50.3799,"gass84",24730791,152,98,53,2863,247,63,184,189,164,189,117,2070,196,139,9,550,483,550,515
"137",156,"Vernonanthura discolor",1086896967,-23.33333,-44.8,"gass84",23495405,198,106,59,2227,279,100,179,224,168,226,168,1957,277,62,51,827,196,792,196
"138",157,"Vernonanthura discolor",1042697126,-23.33978,-44.81,"gass84,gdativ",23504045,222,98,57,2204,302,132,170,248,193,250,193,2317,298,91,42,891,280,878,280
"139",158,"Vernonanthura discolor",1094711150,-27.28306,-50.58472,"cdround,gass84",24316066,151,112,55,3045,250,48,202,133,153,189,112,1685,168,106,12,463,384,447,394
"140",160,"Vernonanthura discolor",1089074420,-27.5586,-49.4986,"gass84",24376573,184,98,52,3064,280,92,188,222,148,222,145,1552,190,87,23,509,282,509,310
"141",161,"Vernonanthura discolor",1423914476,-22.25,-44.56667,"cdround,gass84,rdatm",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"142",162,"Vernonanthura discolor",1424175553,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"143",163,"Vernonanthura discolor",1586074893,-20.71667,-42.48333,"cdround,gass84,rdatm",22959781,163,121,66,1895,246,64,182,180,139,185,137,1504,264,23,68,744,91,594,104
"144",164,"Vernonanthura discolor",1089044974,-24.18026,-49.12463,"gass84,iddatunl",23676742,174,113,57,2846,265,68,197,207,138,207,135,1361,199,52,42,546,186,504,209
"145",165,"Vernonanthura discolor",1563409333,-24.17004,-49.1256,"gass84",23676741,176,113,57,2864,267,69,198,209,139,209,136,1356,199,52,41,545,187,545,210
"146",166,"Vernonanthura discolor",1086889823,-24.28444,-49.21556,"gass84",23694019,166,113,56,2880,257,58,199,199,130,199,125,1421,209,57,40,559,200,523,224
"147",167,"Vernonanthura discolor",1086889809,-24.30083,-49.21278,"gass84",23702659,174,113,56,2965,266,65,201,208,137,208,133,1379,201,56,39,541,199,501,220
"148",168,"Vernonanthura discolor",1413721059,-23.83556,-46.735,"gass84",23607679,172,93,57,2295,247,86,161,200,142,201,142,2122,283,74,43,816,240,803,240
"149",169,"Vernonanthura discolor",1563409347,-22.42314,-45.27585,"gass84,iddatunl",23313954,147,122,64,2196,224,34,190,170,116,171,116,1865,342,26,73,950,102,874,102
"150",170,"Vernonanthura discolor",1413721006,-23.41667,-45.11667,"gass84",23521318,222,94,55,2274,302,132,170,249,193,252,193,2564,342,85,44,1001,282,965,282
"151",171,"Vernonanthura discolor",1563409218,-23.25,-45.07,"gass84",23486759,160,109,60,2191,238,58,180,185,130,187,130,1692,265,37,61,780,141,738,141
"152",172,"Vernonanthura discolor",1424141110,-22,-42.05,"gass84,muluriiv,rdatm",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"153",173,"Vernonanthura discolor",1570756474,-28.28528,-49.29889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"154",174,"Vernonanthura discolor",1094711175,-29.33583,-49.72722,"cdround,gass84",24748087,188,71,45,2803,268,113,155,195,153,223,153,1404,137,88,12,386,303,374,303
"155",175,"Vernonanthura discolor",1097028412,-22.65466,-42.39181,"cdrep",23357223,231,83,58,1936,302,159,143,247,207,257,207,1105,164,36,45,431,116,387,116
"156",176,"Vernonanthura discolor",1563409434,-22,-42.03,"gass84",23227632,193,101,59,2113,272,103,169,210,165,221,165,1440,239,30,58,648,114,548,114
"157",180,"Vernonanthura discolor",1098006885,-29.06148,-51.26034,"",24687570,171,95,52,2926,269,87,182,164,141,205,134,1830,191,118,13,517,402,455,417
"158",181,"Vernonanthura discolor",1563409668,-23.39,-45.52,"gass84",23512668,179,99,58,2223,254,85,169,205,149,207,149,1392,237,31,62,657,118,630,118
"159",182,"Vernonanthura discolor",912120791,-15.3,-39.07,"gass84",21836663,243,70,64,1106,295,186,109,248,234,255,227,1624,158,102,10,445,358,414,400
"160",183,"Vernonanthura discolor",1097499522,-9.08,-77.58,"gass84",20539739,26,145,77,1150,107,-81,188,39,10,39,10,838,159,4,71,412,22,412,22
"161",186,"Vernonanthura discolor",1087320253,-23.78333,-46.31667,"gass84",23590409,166,90,56,2324,240,81,159,194,136,196,136,2849,351,118,37,1027,371,1005,371
