"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1",1,"Trichilia hirta",1098501087,-19.91667,-49.51667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"2",2,"Trichilia hirta",1836164905,14.40972,-89.39517,"",15675135,195,105,71,1008,274,127,147,199,182,207,181,1662,338,11,83,817,40,283,74
"3",3,"Trichilia hirta",1324953697,-12.5,-40.6,"gass84,iddatunl",21257746,223,99,71,1445,291,153,138,235,206,238,201,656,91,18,45,244,74,230,96
"4",4,"Trichilia hirta",1703245313,2.97094,-78.179,"cdround,gass84",18042764,257,69,87,323,299,220,79,258,257,261,252,4713,569,241,27,1484,797,1132,1188
"5",5,"Trichilia hirta",1275067979,-12.25,-38.96667,"gass84",21205945,233,79,63,1608,297,173,124,228,221,251,210,893,113,35,31,297,134,199,239
"6",6,"Trichilia hirta",1413715810,-13.62542,-40.35519,"cudc,gass84",21491032,209,84,67,1401,271,147,124,221,192,225,189,729,124,23,49,295,84,246,98
"7",8,"Trichilia hirta",1837395074,-13.873,-40.07128,"gass84,iddatunl",21534239,231,70,64,1336,285,176,109,241,214,246,212,746,106,29,39,276,110,219,131
"8",9,"Trichilia hirta",1585968209,-13.92611,-41.10111,"gass84",21551494,239,104,72,1341,305,161,144,249,224,252,219,616,131,4,79,320,22,229,24
"9",10,"Trichilia hirta",1503028998,-12.24417,-39.04,"gass84",21197304,235,80,64,1584,298,174,124,241,223,252,212,849,105,34,29,275,126,203,218
"10",11,"Trichilia hirta",1585323491,14.36883,-89.40839,"",15683775,225,112,71,1028,308,151,157,228,213,238,211,1424,298,5,90,741,21,213,43
"11",12,"Trichilia hirta",1258105042,12.44903,-84.95567,"cdround,gass84,iddatunl",16081322,248,92,73,820,312,187,125,251,248,257,236,2273,359,13,62,988,61,430,352
"12",13,"Trichilia hirta",1427584595,9.23194,-73.83389,"cdround,gass84,muluriiv",16746868,281,103,79,457,348,219,129,276,279,286,275,1990,356,22,62,868,100,475,644
"13",14,"Trichilia hirta",1303206086,-11.74306,-42.52778,"gass84,iddatunl",21093540,215,133,72,1083,302,119,183,221,199,227,199,785,150,1,88,424,4,196,4
"14",15,"Trichilia hirta",1427575025,5.99943,-71.53006,"cdround",17420844,265,99,77,763,337,210,127,255,270,275,255,2372,379,19,61,989,108,347,989
"15",16,"Trichilia hirta",1258011043,12.61967,-85.413,"cdround,gass84,iddatunl",16046751,244,98,73,827,312,178,134,246,245,254,232,1870,302,24,65,865,89,420,237
"16",17,"Trichilia hirta",1090886900,-20.7931,-40.8111,"gass84",22977101,243,91,61,1748,318,169,149,258,221,266,221,1055,169,36,49,455,120,295,142
"17",18,"Trichilia hirta",1258010590,12.38744,-84.88358,"cdround,gass84,iddatunl",16089963,247,91,73,823,310,186,124,249,247,256,235,2287,364,16,61,987,74,441,355
"18",19,"Trichilia hirta",1258010697,12.83717,-85.15869,"cdround,gass84,iddatunl",15994917,245,96,72,912,313,180,133,248,244,255,231,2433,381,39,58,1074,141,575,340
"19",20,"Trichilia hirta",1258052749,12.35361,-85.20444,"cdround,gass84,iddatunl",16098596,243,94,73,814,308,180,128,245,243,252,231,1768,278,23,62,795,81,365,240
"20",21,"Trichilia hirta",1213675672,-12.58092,-60.39458,"gass84,iddatunl",21265911,216,128,70,549,302,120,182,217,208,221,207,1891,317,7,70,865,53,470,93
"21",22,"Trichilia hirta",1563894798,-17.09972,-39.41972,"cdround,gass84",22208174,246,82,66,1382,307,183,124,251,226,263,226,1098,136,61,21,347,236,259,236
"22",23,"Trichilia hirta",1253913776,10.34833,-85.35335,"cdround,rdatm",16513312,265,110,75,771,344,199,145,261,266,276,256,1828,377,2,88,949,12,298,463
"23",24,"Trichilia hirta",1086984639,8.66419,-75.92967,"cdround",16867778,273,96,86,317,331,220,111,271,274,277,269,1258,176,23,57,485,75,324,418
"24",25,"Trichilia hirta",1094929851,-16.53222,-41.2475,"gass84,iddatunl",22087171,240,118,66,1836,320,143,177,254,213,259,213,802,173,10,83,456,38,284,38
"25",26,"Trichilia hirta",1324204518,7.36732,-73.34164,"cdround",17135680,277,106,91,255,334,218,116,274,275,279,273,2308,366,49,44,887,245,477,737
"26",27,"Trichilia hirta",1563895063,-15.83972,-39.60056,"cdround,gass84",21948970,235,82,65,1382,294,169,125,242,219,250,214,1020,141,54,30,358,202,254,208
"27",28,"Trichilia hirta",1258102731,12.37364,-85.15822,"cdround,gass84,iddatunl",16098597,247,94,73,811,312,184,128,248,247,256,235,1781,280,19,64,804,70,369,234
"28",29,"Trichilia hirta",1257908656,12.87886,-85.42858,"cdround,gass84,iddatunl",15986270,218,98,72,898,286,151,135,221,218,228,205,2189,325,38,57,929,129,508,316
"29",30,"Trichilia hirta",1090937460,-9.4,-40.5,"gass84,iddatunl",20609749,248,130,75,1476,329,157,172,261,229,261,225,442,109,2,95,246,8,246,9
"30",31,"Trichilia hirta",1322755210,20.0833,-74.3389,"gass84",14500456,262,81,64,1424,323,198,125,258,248,278,243,1244,217,59,46,509,181,224,283
"31",32,"Trichilia hirta",1094911429,-12.41083,-41.03083,"gass84,iddatunl",21231816,219,111,73,1394,292,141,151,229,202,231,197,715,109,16,52,292,67,246,88
"32",33,"Trichilia hirta",1319927878,18.049,-66.2696,"gass84",14915370,239,102,73,1223,304,166,138,251,222,253,222,1395,210,43,45,562,153,480,153
"33",35,"Trichilia hirta",1094912338,-12.22,-39.04556,"gass84",21197303,235,81,64,1572,299,174,125,230,223,252,212,830,100,34,28,265,124,202,211
"34",36,"Trichilia hirta",1418793441,18.64003,-99.89444,"cdround,elmms",14793603,220,144,66,1687,336,120,216,216,215,244,201,1289,269,4,106,796,22,86,34
"35",37,"Trichilia hirta",1418792848,18.71206,-99.67528,"cdround,elmms",14776328,213,138,66,1629,325,116,209,216,196,236,194,1216,250,6,102,737,26,105,39
"36",38,"Trichilia hirta",1424488619,-12.47639,-40.37833,"cdround,gass84,rdatm",21249111,238,105,71,1456,310,163,147,250,222,253,216,755,111,17,51,303,79,285,101
"37",39,"Trichilia hirta",1077478255,-15.66339,-41.00436,"gass84,iddatunl",21905736,211,101,68,1538,284,136,148,223,200,228,189,831,143,23,57,392,90,265,108
"38",40,"Trichilia hirta",1258112360,11.40632,-85.90428,"cdround,gass84,iddatunl",16297299,263,102,73,738,338,199,139,259,270,274,255,1576,338,4,90,841,18,164,477
"39",41,"Trichilia hirta",1258146554,11.92635,-84.59412,"cdround,gass84,iddatunl",16185010,250,87,74,763,309,192,117,253,251,259,239,2688,461,31,59,1179,142,572,410
"40",42,"Trichilia hirta",1258116281,11.28598,-84.7664,"cdround,gass84,iddatunl",16323246,258,91,74,706,322,200,122,259,262,268,249,1942,306,24,64,843,86,195,354
"41",43,"Trichilia hirta",1257802695,12.33444,-85.22,"cdround,gass84,iddatunl",16098595,242,94,72,832,307,178,129,244,243,252,230,1729,269,23,62,783,81,357,230
"42",44,"Trichilia hirta",1123828772,-19.80644,-40.69186,"gass84",22769744,236,104,65,1672,314,155,159,250,214,257,214,1191,203,31,59,565,113,382,113
"43",46,"Trichilia hirta",1837451301,-7.07861,-35.75972,"gass84",20126022,223,88,70,1231,288,164,124,208,229,236,204,1238,176,25,54,495,92,316,457
"44",48,"Trichilia hirta",1090876151,-20.15282,-40.31145,"gass84",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"45",49,"Trichilia hirta",1086732639,-7.14056,-36.27694,"gass84",20143290,225,91,71,1250,291,164,127,230,225,238,206,408,93,2,86,226,12,154,97
"46",50,"Trichilia hirta",1258204984,13.81111,-89.56889,"cdround,gass84,iddatunl",15796091,219,123,76,753,303,142,161,219,212,229,209,1926,386,2,93,1047,17,244,58
"47",52,"Trichilia hirta",1090863715,-17.79118,-41.10717,"gass84",22346374,231,113,68,1589,312,147,165,244,209,250,209,1056,180,26,61,500,93,341,93
"48",53,"Trichilia hirta",1094903472,-13.35139,-40.42722,"gass84",21430550,196,82,67,1363,256,135,121,207,179,211,176,764,120,24,46,297,89,263,108
"49",54,"Trichilia hirta",1094903440,-17.36306,-40.42222,"gass84",22259990,242,101,68,1574,313,165,148,247,218,260,218,1085,175,41,46,447,149,299,149
"50",57,"Trichilia hirta",1257906026,-14.51222,-68.27444,"cdround,gass84,iddatunl",21671802,175,106,73,1043,241,97,144,181,158,186,158,1529,249,26,61,699,107,493,107
"51",58,"Trichilia hirta",1585321537,13.79953,-89.48819,"",15796093,234,130,76,778,322,151,171,233,227,245,224,1775,336,3,91,953,17,263,54
"52",59,"Trichilia hirta",1089188772,-7.00639,-38.22389,"gass84",20117323,239,102,72,1124,310,169,141,242,228,251,223,880,241,2,109,603,17,148,44
"53",61,"Trichilia hirta",1077482586,-18.64444,-44.0825,"gass84",22527743,220,129,67,1962,303,112,191,237,193,241,192,1161,253,6,87,658,21,525,40
"54",62,"Trichilia hirta",1585321581,13.71214,-89.62468,"",15813370,236,124,76,691,318,156,162,235,236,246,228,1935,382,2,91,1010,13,248,315
"55",63,"Trichilia hirta",1094906789,-12.7275,-39.77639,"gass84",21300966,226,77,65,1452,286,169,117,238,207,242,205,534,86,16,51,222,60,194,72
"56",64,"Trichilia hirta",1087705218,-14.33306,-40.20861,"gass84,iddatunl",21629275,200,85,66,1365,261,133,128,210,184,215,180,705,115,23,50,298,83,236,94
"57",65,"Trichilia hirta",1090144750,-21.13064,-44.23603,"gass84,iddatunl",23046139,200,122,64,2087,284,96,188,222,171,224,171,1473,300,13,79,753,49,639,49
"58",66,"Trichilia hirta",1094907169,-12.75,-39.7,"gass84",21309608,217,73,64,1425,275,162,113,229,206,233,196,655,88,24,37,239,90,221,124
"59",67,"Trichilia hirta",1090753139,-19.27167,-57.60861,"gass84",22657018,243,111,64,2222,322,151,171,264,212,265,211,1124,190,29,56,487,97,477,124
"60",69,"Trichilia hirta",1094942993,-19.51444,-40.32167,"gass84,iddatunl",22709273,245,95,63,1674,319,169,150,258,225,267,223,1174,192,32,56,542,125,363,126
"61",71,"Trichilia hirta",1094885321,-14.37361,-40.1875,"gass84,iddatunl",21637916,202,84,66,1356,262,136,126,213,186,217,182,723,115,24,49,302,87,243,99
"62",72,"Trichilia hirta",1077248882,-16.99167,-39.45528,"gass84,iddatunl",22182254,242,83,66,1380,303,179,124,246,221,258,221,1197,136,67,17,367,254,294,254
"63",73,"Trichilia hirta",1257739482,12.63944,-85.43583,"cdround,gass84",16038110,242,98,72,870,310,175,135,244,242,252,229,1834,291,23,64,834,90,419,234
"64",76,"Trichilia hirta",1087656974,-20.10783,-43.98391,"gass84",22830145,178,121,67,1792,258,78,180,193,156,196,151,1559,337,13,84,851,44,671,58
"65",78,"Trichilia hirta",1257778126,12.3625,-85.39278,"cdround,gass84,iddatunl",16098591,234,96,73,836,300,169,131,236,234,244,222,1513,261,18,65,675,70,354,166
"66",79,"Trichilia hirta",1123899853,8.10478,-76.01916,"cdround",16980096,268,100,88,314,328,215,113,267,271,272,264,1877,241,37,52,708,130,259,572
"67",80,"Trichilia hirta",1090580354,-22.85732,-47.09101,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"68",81,"Trichilia hirta",1090901343,-9.11594,-38.18069,"cdround,gass84",20549324,224,102,67,1881,301,150,151,230,228,242,196,689,103,14,47,266,66,128,195
"69",82,"Trichilia hirta",1123823181,-18.76025,-40.44986,"gass84",22553750,236,103,68,1510,310,160,150,247,215,255,215,1147,181,34,55,519,120,369,120
"70",83,"Trichilia hirta",1077234110,-13.48111,-41.77806,"gass84,iddatunl",21456438,224,120,71,1236,305,137,168,232,205,235,205,755,143,7,80,395,23,349,23
"71",84,"Trichilia hirta",1426085800,16.81222,-93.17694,"cdround,gass84",15173924,231,129,68,1657,322,135,187,242,216,249,207,997,209,7,97,571,22,303,25
"72",86,"Trichilia hirta",1226936806,-13.99583,-46.54972,"gass84,iddatunl",21560003,256,106,70,821,327,177,150,256,247,265,244,1252,236,2,83,657,12,159,21
"73",87,"Trichilia hirta",1426212435,16.79139,-93.17528,"cdround,gass84",15182564,237,133,69,1627,332,141,191,248,215,256,214,901,200,3,103,537,9,287,20
"74",89,"Trichilia hirta",1090879560,-20.6036,-41.1847,"gass84,iddatunl",22933892,235,110,63,1862,321,148,173,252,213,258,211,1124,191,26,59,530,96,364,114
"75",90,"Trichilia hirta",1257711523,-15.13119,-68.89675,"cdround,gass84,iddatunl",21801387,131,121,71,1051,205,36,169,138,117,141,115,1034,210,9,74,541,48,304,50
"76",92,"Trichilia hirta",1707596941,4.99328,-73.05211,"cdround,gass84,iddatunl",17628167,217,101,82,557,283,160,123,210,220,225,210,3903,616,38,58,1683,234,581,1683
"77",93,"Trichilia hirta",1257807785,16.79964,-93.21131,"cdround,gass84,iddatunl",15173923,228,128,69,1641,317,133,184,239,214,246,204,1028,209,9,94,576,30,304,36
"78",94,"Trichilia hirta",1090864627,-20.30328,-40.52056,"gass84",22873428,213,92,61,1676,288,139,149,227,192,234,191,1254,196,45,47,541,156,369,170
"79",95,"Trichilia hirta",1090885253,-20.7636,-41.5331,"gass84",22968444,226,117,64,1933,315,133,182,243,202,249,200,1148,206,23,64,558,77,405,97
"80",96,"Trichilia hirta",1123899480,9.74723,-75.63663,"iddatunl,rdatm",16643145,276,91,77,482,333,216,117,273,276,282,270,1213,200,6,68,513,27,192,380
"81",97,"Trichilia hirta",1257722196,11.86278,-86.51167,"cdround,gass84,iddatunl",16202244,280,104,72,881,357,213,144,274,281,292,269,1470,408,0,109,839,0,178,474
"82",98,"Trichilia hirta",1421393491,20.93333,-89.05,"cdround,elmms",14318663,261,127,67,2060,352,165,187,278,257,281,231,1043,180,19,71,503,73,280,96
"83",99,"Trichilia hirta",1090632287,-15.19194,-42.81083,"gass84,iddatunl",21810653,213,111,75,1268,282,134,148,221,196,224,193,876,194,2,91,518,8,352,13
"84",100,"Trichilia hirta",1135827306,-7.99417,-39.56861,"gass84",20316011,245,106,70,1379,320,170,150,251,230,260,224,603,148,4,91,350,17,180,24
"85",101,"Trichilia hirta",1257688055,12.16111,-84.87167,"cdround,gass84,iddatunl",16141804,246,90,73,769,309,187,122,248,248,255,235,2147,340,23,59,915,107,466,304
"86",103,"Trichilia hirta",1090897658,-9.08069,-38.13242,"cdround,gass84",20540685,219,101,67,1869,294,145,149,224,222,236,190,735,108,15,47,282,69,170,214
"87",104,"Trichilia hirta",1086910211,-21.22083,-47.84306,"gass84",23063332,213,124,67,1937,288,105,183,232,185,232,184,1485,265,24,71,741,88,639,108
"88",105,"Trichilia hirta",1094865497,-13.60833,-41.78667,"gass84,iddatunl",21482358,210,118,71,1248,289,123,166,218,198,220,190,800,147,13,71,397,49,354,51
"89",106,"Trichilia hirta",1833779486,8.48322,-82.5623,"cdround,gass84",16902179,261,94,73,696,329,201,128,257,262,271,253,2888,511,34,64,1287,134,481,909
"90",108,"Trichilia hirta",1419154019,16.98188,-93.14004,"cdround,elmms",15139365,239,125,68,1693,330,148,182,248,224,258,215,1128,210,15,79,568,56,316,97
"91",110,"Trichilia hirta",1090742355,-19.06758,-56.77064,"gass84",22613838,258,107,64,2097,333,168,165,277,228,278,228,1227,218,28,59,553,92,538,131
"92",112,"Trichilia hirta",1419170394,16.95294,-93.03507,"cdround,elmms",15148008,228,130,68,1675,320,131,189,236,213,247,203,1212,239,13,89,653,40,358,46
"93",113,"Trichilia hirta",1419160181,17.0285,-93.20718,"cdround,elmms",15130724,235,122,68,1712,325,146,179,245,220,254,211,1209,224,19,75,583,73,324,92
"94",114,"Trichilia hirta",1094870176,-14.77417,-42.67583,"gass84,iddatunl",21724256,229,112,73,1256,300,147,153,236,210,238,210,808,191,1,97,502,4,327,9
"95",115,"Trichilia hirta",1077231994,-14.82333,-42.72556,"gass84,iddatunl",21732895,235,113,73,1260,307,153,154,243,217,245,216,783,180,1,95,477,3,319,8
"96",116,"Trichilia hirta",1421391201,20.52306,-89.70833,"cdround,elmms",14405048,262,126,64,2169,358,164,194,277,242,284,231,948,180,18,72,458,63,252,74
"97",117,"Trichilia hirta",1226936731,-13.84083,-42.2725,"gass84,iddatunl",21534186,213,112,70,1235,288,130,158,221,194,223,194,758,168,3,89,434,12,380,12
"98",119,"Trichilia hirta",1257635380,17.02658,-93.04567,"cdround,gass84,iddatunl",15130727,222,125,68,1698,311,128,183,232,207,241,197,1361,246,24,73,654,85,364,105
"99",120,"Trichilia hirta",1089178855,-6.99306,-38.31167,"gass84",20108681,257,105,72,1124,329,185,144,258,256,269,241,957,255,3,107,646,20,176,47
"100",123,"Trichilia hirta",1419161072,16.98288,-93.08022,"cdround,elmms,rdatm",15139367,233,126,68,1659,324,141,183,242,219,252,210,1158,222,14,85,604,44,337,52
"101",124,"Trichilia hirta",1094874847,-14.45528,-42.52694,"gass84,iddatunl",21655140,207,108,72,1269,276,127,149,216,188,217,188,875,195,3,92,518,12,351,12
"102",125,"Trichilia hirta",1077234926,-14.46389,-42.5125,"gass84,iddatunl",21663780,213,109,72,1276,283,132,151,221,193,223,193,849,193,2,94,511,8,343,8
"103",126,"Trichilia hirta",1424281889,-15.18333,-39.5,"cdround,gass84",21810733,234,74,64,1165,289,174,115,243,231,247,217,1208,132,63,23,382,215,355,260
"104",127,"Trichilia hirta",1094857492,-11.15,-38.85,"gass84",20972668,246,119,72,1686,329,165,164,239,235,263,221,805,110,27,36,300,108,206,204
"105",128,"Trichilia hirta",1094849521,-12.41722,-40.52111,"gass84",21240468,227,100,71,1451,297,157,140,239,210,242,205,689,96,19,45,257,79,246,102
"106",129,"Trichilia hirta",1123820556,-20.76722,-41.55028,"gass84",22968443,215,120,64,1942,304,118,186,232,190,238,188,1202,213,24,64,585,80,434,100
"107",130,"Trichilia hirta",1094857778,-12.64833,-39.49194,"gass84",21283693,234,72,63,1471,291,178,113,245,221,250,213,651,78,25,28,215,98,194,143
"108",131,"Trichilia hirta",1257875624,-17.14306,-65.97389,"cdround,gass84",22216177,166,160,69,1711,266,37,229,178,142,184,140,1086,214,10,77,574,52,332,59
"109",132,"Trichilia hirta",1077230616,-14.17639,-39.73194,"gass84,iddatunl",21603367,234,69,64,1213,287,180,107,243,226,248,216,1265,152,70,24,404,235,335,271
"110",133,"Trichilia hirta",1123820588,-20.94231,-41.05144,"gass84",23003015,241,99,62,1820,321,162,159,257,219,264,218,1045,172,29,53,466,102,307,124
"111",135,"Trichilia hirta",1123823163,-18.74611,-40.459,"gass84",22545109,239,103,67,1505,315,163,152,251,219,259,219,1126,180,32,56,514,114,363,114
"112",136,"Trichilia hirta",1260919703,-18.80722,-58.60861,"cdround,gass84,iddatunl",22561954,251,128,67,2339,340,149,191,274,220,275,218,1071,168,22,55,461,87,429,112
"113",138,"Trichilia hirta",1094857593,-12.16361,-39.18667,"gass84",21180020,233,82,65,1565,297,172,125,227,221,250,210,757,82,33,24,224,113,209,178
"114",139,"Trichilia hirta",1090745867,-20.79289,-55.75128,"gass84",22976742,239,120,64,2276,322,136,186,261,207,261,206,1419,217,32,48,576,131,576,199
"115",140,"Trichilia hirta",1257984252,9.21528,-83.31583,"cdround,gass84",16746641,235,114,79,647,311,167,144,231,236,244,227,2956,517,39,65,1314,140,649,864
"116",141,"Trichilia hirta",1087535374,-13.93056,-42.09444,"gass84,iddatunl",21551470,232,115,69,1311,312,146,166,240,212,243,212,645,138,1,91,373,6,334,6
"117",142,"Trichilia hirta",1090898161,-8.99099,-36.73876,"cdround,gass84",20523439,205,90,67,1562,277,144,133,185,217,219,181,847,129,20,53,355,82,141,304
"118",145,"Trichilia hirta",1257779530,18.60083,-99.37417,"cdround,gass84,iddatunl",14802256,249,177,69,1966,375,121,254,259,238,274,222,1043,226,2,108,651,14,293,24
"119",146,"Trichilia hirta",1099324731,-5.67694,-37.75222,"gass84",19840854,280,105,79,661,351,219,132,278,286,287,271,759,192,3,102,481,9,29,194
"120",147,"Trichilia hirta",1090870864,-20.84889,-41.1125,"gass84,iddatunl",22985734,244,103,62,1884,328,162,166,260,221,267,220,1063,173,27,54,480,102,320,121
"121",149,"Trichilia hirta",1096931424,-19.23371,-40.18214,"gass84",22648796,242,95,65,1605,315,169,146,255,223,263,221,1186,185,34,53,532,132,365,133
"122",150,"Trichilia hirta",1123823166,-19.40344,-40.70394,"gass84",22683344,243,107,66,1579,322,162,160,256,222,264,222,1166,199,26,63,569,96,392,96
"123",151,"Trichilia hirta",1829084467,-22.219,-55.97861,"gass84,iddatunl",23270497,222,117,61,2440,307,118,189,245,188,247,187,1376,170,43,35,483,165,415,237
"124",152,"Trichilia hirta",1094836836,-13.29722,-42.24556,"gass84",21421867,228,123,71,1127,312,140,172,234,211,238,211,832,163,2,88,467,7,242,7
"125",153,"Trichilia hirta",1094840126,-10.06861,-38.4725,"gass84",20748037,242,105,70,1731,317,167,150,247,244,259,216,605,81,19,37,221,72,181,163
"126",154,"Trichilia hirta",1421387542,20.41417,-88.83944,"cdround",14430988,260,138,70,1940,356,159,197,274,242,279,232,1153,198,29,63,527,106,301,122
"127",155,"Trichilia hirta",1426220474,16.91222,-93.10278,"cdround,gass84",15156646,235,129,68,1636,329,142,187,247,222,254,213,1001,206,7,95,562,22,307,41
"128",156,"Trichilia hirta",1457748430,20.5993,-88.89868,"gass84,gdativ",14387787,261,138,69,2047,358,159,199,277,242,281,232,1128,194,27,64,525,95,295,113
"129",157,"Trichilia hirta",1094855157,-8.55361,-37.19056,"gass84",20437028,212,92,67,1653,284,148,136,214,217,227,186,831,128,17,54,351,65,177,238
"130",159,"Trichilia hirta",1094840251,-12.32722,-41.50167,"gass84",21214524,221,117,73,1256,298,139,159,230,208,231,201,870,133,12,59,381,65,332,80
"131",160,"Trichilia hirta",1318401043,12.6014,-61.4439,"gass84",16047326,268,78,80,646,314,217,97,272,262,274,258,2017,254,67,41,708,223,683,262
"132",161,"Trichilia hirta",1123893331,9.59981,-73.26667,"cdround",16669122,274,111,78,470,343,202,141,269,270,278,267,1822,296,29,54,729,143,479,568
"133",162,"Trichilia hirta",1123814857,-18.97556,-40.76944,"gass84",22596942,237,109,68,1513,315,155,160,249,217,256,217,1159,192,27,63,562,95,395,102
"134",163,"Trichilia hirta",1226936630,-13.7487,-42.7673,"gass84,iddatunl",21508254,216,116,72,1161,294,133,161,223,199,227,199,789,171,1,93,462,7,222,12
"135",164,"Trichilia hirta",1089174665,-6.36239,-37.7075,"gass84",19979096,261,101,75,974,329,196,133,264,259,272,247,865,227,4,106,575,14,103,75
"136",165,"Trichilia hirta",1094858841,-20.02306,-43.50167,"gass84",22812876,200,116,63,2000,280,98,182,216,171,222,171,1424,306,11,85,794,36,600,51
"137",166,"Trichilia hirta",1257884831,-17.085,-66.81833,"cdround,gass84",22207517,142,164,72,1691,238,12,226,157,119,159,117,857,185,9,85,489,33,380,43
"138",167,"Trichilia hirta",1094850317,-14.3275,-43.77778,"gass84",21629190,250,127,71,1263,332,155,177,257,231,261,231,781,180,1,95,466,3,205,3
"139",168,"Trichilia hirta",1418236419,18.48303,-99.00403,"cdround,gass84,gdativ",14828184,243,168,68,1896,368,122,246,250,220,268,218,807,181,2,107,501,12,246,16
"140",170,"Trichilia hirta",1077227930,-14.31139,-43.80889,"gass84,iddatunl",21629189,249,126,71,1259,332,155,177,257,230,261,230,790,185,1,96,470,3,206,3
"141",173,"Trichilia hirta",1090658173,-19.47719,-44.01517,"gass84",22700544,218,122,67,1693,297,115,182,231,201,235,194,1310,299,6,89,744,24,547,40
"142",174,"Trichilia hirta",1077223090,-10.43333,-39.31667,"gass84",20825777,232,110,71,1559,312,158,154,230,230,248,210,589,81,17,36,202,68,191,153
"143",175,"Trichilia hirta",1094821520,-11.01083,-38.68056,"gass84,iddatunl",20946752,242,117,73,1621,324,164,160,234,232,259,218,753,106,24,38,283,102,187,206
"144",178,"Trichilia hirta",1094822811,-12.3025,-40.48778,"gass84,iddatunl",21214549,218,97,70,1486,287,150,137,230,211,233,196,750,99,23,39,263,92,257,132
"145",179,"Trichilia hirta",1096739187,-1.25,-79.82,"gass84",18924005,256,97,83,678,313,197,116,262,248,264,246,1478,391,2,115,1004,11,995,31
"146",180,"Trichilia hirta",1123810708,-18.90278,-40.66694,"gass84",22579664,236,107,68,1490,313,156,157,248,216,255,216,1150,187,28,61,549,99,387,99
"147",181,"Trichilia hirta",1123810360,-18.90703,-40.73472,"gass84",22579663,238,108,68,1504,315,158,157,250,218,257,218,1142,188,27,62,550,96,386,96
"148",182,"Trichilia hirta",1094825821,-12.49944,-40.08222,"gass84",21249119,234,95,69,1469,302,166,136,246,215,250,212,648,105,17,55,279,65,233,77
"149",183,"Trichilia hirta",1419162490,15.51056,-92.67806,"cdround,elmms,gass84,gdativ",15441776,165,132,74,1079,247,69,178,173,148,175,148,1383,270,5,89,706,20,471,20
"150",184,"Trichilia hirta",1090875954,-20.3903,-40.4961,"gass84",22890709,246,82,59,1683,318,181,137,261,226,268,226,1132,183,47,45,479,155,304,173
"151",185,"Trichilia hirta",1094827155,-10.60444,-40.27056,"gass84,iddatunl",20860314,236,106,72,1495,311,164,147,237,232,251,214,832,110,22,35,284,99,263,191
"152",186,"Trichilia hirta",1317425659,18.1517,-71.7539,"gass84",14897958,247,120,75,1210,323,165,158,252,230,261,230,1015,170,23,55,406,97,297,97
"153",187,"Trichilia hirta",1419174353,15.73044,-92.96597,"cdround,elmms,gass84,gdativ",15398569,209,138,73,1154,298,109,189,214,192,222,192,2112,418,8,93,1164,34,614,34
"154",188,"Trichilia hirta",1087518134,-19.47328,-43.98756,"gass84",22700545,219,122,67,1712,298,116,182,233,200,237,195,1310,298,6,89,744,24,544,40
"155",189,"Trichilia hirta",1086913081,-7.3,-39.38333,"gass84",20177775,230,104,72,1103,303,159,144,229,222,243,214,1073,217,8,88,626,35,159,114
"156",190,"Trichilia hirta",1094829048,-13.6,-41.75,"gass84,iddatunl",21482359,225,118,71,1243,304,139,165,233,206,235,206,683,134,7,80,358,23,324,23
"157",191,"Trichilia hirta",1417696653,18.52972,-98.93635,"cdround",14819546,235,165,69,1727,355,119,236,241,213,257,212,805,179,2,105,500,12,246,19
"158",192,"Trichilia hirta",1123890015,7.75413,-76.64094,"cdround,iddatunl",17049201,267,86,87,261,319,221,98,265,269,271,265,2875,338,71,38,925,258,445,820
"159",193,"Trichilia hirta",1260363433,-17.76416,-64.71472,"gass84",22345807,166,143,70,1790,255,53,202,184,142,184,140,801,147,16,77,424,51,424,57
"160",194,"Trichilia hirta",1260363593,-17.78111,-64.79778,"cdround,gass84",22345805,152,153,72,1699,246,35,211,168,128,168,127,741,145,9,84,412,34,349,37
"161",195,"Trichilia hirta",1094810715,-12.87139,-39.8525,"gass84",21326884,221,77,65,1421,280,163,117,232,203,236,200,525,90,13,57,229,50,200,66
"162",196,"Trichilia hirta",1094811897,-12.23278,-38.07444,"gass84,iddatunl",21197327,240,78,65,1438,301,182,119,235,252,256,220,1753,304,71,48,752,251,308,562
"163",197,"Trichilia hirta",1260008637,-15.19,-68.88555,"gass84,iddatunl",21810027,123,122,71,1072,198,28,170,131,109,134,107,974,200,9,75,511,45,285,49
"164",199,"Trichilia hirta",1260008757,-15.21305,-68.82611,"gass84,iddatunl",21818669,165,114,73,965,236,80,156,171,153,174,149,1152,233,11,74,602,56,341,63
"165",200,"Trichilia hirta",1419154884,15.77353,-93.16356,"cdround,elmms,gass84,gdativ",15389925,249,140,73,1129,341,150,191,252,235,263,234,2403,482,8,95,1353,29,702,72
"166",201,"Trichilia hirta",1094813847,-12.3425,-40.47778,"gass84,iddatunl",21223189,227,99,71,1479,296,157,139,239,220,242,205,740,104,21,45,278,85,266,114
